,branch,cache,IPC,context,faults
74,0.004201094908740133,0.2789357010030112,1.010448108962693,2.0881813525339943e-07,3.465910609472377e-06
75,0.004112787329237109,0.29877721196171014,1.0060382911706682,2.1741058708431419e-07,2.9738286739214723e-06
76,0.004150135453682446,0.28362297568654093,1.0276875268071293,2.1176577338191153e-07,3.295097446259576e-06
77,0.007284682236114793,0.2261939027671339,1.0594459206153948,5.278488454606537e-07,5.334451975223349e-06
78,0.003551270541639497,0.3657136552088781,0.8198829728223824,1.5345271176664772e-07,2.4280822889555457e-06
79,0.0040249753059879816,0.277954903375232,1.0844981363336545,2.4396800929621294e-07,3.25111678193218e-06
80,0.0044390863033734514,0.2746173729340753,0.9931641602301422,2.118231987774098e-07,3.62928470521295e-06
81,0.0030019006475543136,0.26036700366086063,1.3014180067253294,3.6326932217168714e-07,2.1345169933573e-06
82,0.00427016133390526,0.2712414052559925,1.0335456701129726,2.1198538833256137e-07,3.280300094903838e-06
83,0.002972690339695271,0.4330659253158194,0.5106655100358656,8.478114081059705e-08,1.0073155317597993e-06
84,0.003041860914750124,0.2615503251904272,1.2951034937379473,3.6738782676412876e-07,2.4088330051649325e-06
85,0.004284356713826472,0.28126023781971377,1.0383222878557161,2.1332519083117526e-07,3.579415445996596e-06
86,0.004255964420965678,0.26742157201215006,1.0417052792844075,2.147884506728365e-07,3.4778341667803313e-06
87,0.0032698370914856388,0.2630127304317315,1.245436036025753,3.4931926368097837e-07,2.693477057883753e-06
88,0.004151790310256168,0.27778012670150487,1.0291243321751606,2.08159595121519e-07,3.0861797163446233e-06
89,0.004407928067629465,0.2679831583771734,1.0049834670444069,2.0754611194184677e-07,3.247643412003872e-06
90,0.004195451109951036,0.2822328711555617,1.0255036466441356,2.06053011158142e-07,3.1893586945787825e-06
91,0.004080087633080723,0.27718071241294545,1.0576393618823665,2.5170638474875847e-07,3.1082891323686545e-06
92,0.00347643100511785,0.27685434793709374,1.2130436825769952,3.1582906385230857e-07,2.759310310719931e-06
93,0.003158048685076511,0.2498491047592694,1.158138362820377,3.426141685462672e-07,1.1702503264441617e-06
94,0.004038285984896337,0.2851267691760173,1.03559063409886,2.1492417265229508e-07,2.944452971425441e-06
95,0.00426951221978529,0.2732722491290776,1.026073356808304,2.1824254705075062e-07,3.891542557599456e-06
96,0.004308937950479217,0.27189468591940064,1.0130347428692306,2.048082974278125e-07,3.158516746471537e-06
97,0.0035708567952282165,0.3773272855964838,0.8450918165491735,1.5986557327944487e-07,2.4023804526464304e-06
98,0.004299629855219336,0.27078447975391395,1.0420746615207712,2.1960740991656362e-07,3.93073473821131e-06
99,0.004266860505896855,0.2800171550589508,1.017894969350623,2.0645631750533342e-07,3.360261461248169e-06
100,0.004058049633408245,0.2734925818196818,1.0476483128104905,2.1540236141831026e-07,3.0744941352460016e-06
101,0.004420766878780885,0.28882376953585087,1.0179447207756773,2.0721764655960482e-07,3.2498431892852393e-06
102,0.004260293266677296,0.2683777057746905,1.0277779430270018,2.0670402527175907e-07,3.570971614607516e-06
103,0.004335472277775231,0.2757436730407383,1.0263892312055596,2.1389868291357425e-07,3.275148862418074e-06
104,0.004331827711453775,0.27063959189036035,1.047637545642417,2.1398573090691282e-07,3.819985810901436e-06
105,0.004200879192923526,0.2744233902337022,1.005443773629289,2.118854977655928e-07,3.703795158468415e-06
106,0.004196624242680313,0.28529883154385904,1.0135991789067091,2.092215976448789e-07,3.0697418954581098e-06
107,0.0032107526954341563,0.26671724646860057,1.2848348277763448,3.5040927697121215e-07,2.8283044481272173e-06
108,0.004367370839231468,0.2682980189201065,1.021438473829525,2.0731975678972642e-07,3.341308114306417e-06
109,0.004226679238231767,0.27689626911643345,1.0355018954820066,2.1105647783541157e-07,4.0577931201722585e-06
110,0.00427342209990883,0.2797205078733427,1.031079295237652,2.129374216343747e-07,3.317801189600358e-06
111,0.003019779568445324,0.23961941152983443,1.1680251387218137,3.2843990179115726e-07,1.0643167014785783e-06
112,0.004166114342869214,0.2654868119204598,1.0109018567285966,2.0995099256154748e-07,3.6811815098881354e-06
113,0.003559144103441084,0.27504541567836627,1.2022637008796133,3.121038282874945e-07,3.193494273718721e-06
114,0.004200108733947365,0.2770635841329696,1.0232175791626652,2.1684748517502723e-07,3.548595930498209e-06
115,0.0031441992326485145,0.241584314142836,1.163570530156185,3.5053688327930063e-07,1.1914187667741799e-06
116,0.00431807969322814,0.28114546597804757,1.0245544853159156,2.1468007434322063e-07,3.2510267031615252e-06
117,0.00357943147669032,0.38546510485971297,0.8179925610413776,1.4953108791810554e-07,2.214024738174455e-06
118,0.004351649241972944,0.27462497012600806,1.0013462782307796,2.0460948196190957e-07,3.0336864500209234e-06
119,0.004372873287347947,0.27338621883356173,1.0370778167463075,2.1612794959623024e-07,3.1797042924989966e-06
120,0.004248571983758985,0.27663810580870185,1.0223654237244653,2.1192370978693635e-07,3.913457456589031e-06
121,0.004353057610987284,0.2746110847702421,1.0165834955967554,2.1729522479498418e-07,3.657831514164966e-06
122,0.0032325949555252424,0.2853428830290591,1.2327582555770151,3.584746660568007e-07,2.7478558055713263e-06
123,0.004150051931329025,0.2591579733318968,1.0108703890391293,2.1415194191634128e-07,3.707507071340344e-06
124,0.004386188841825936,0.28153186682928777,1.0227477947007926,2.186454694375706e-07,4.087588366440709e-06
125,0.0042394575517986244,0.27086845979160135,1.012762017923189,2.0983710221752823e-07,3.5092456144729335e-06
126,0.004092763606610707,0.2809120999624296,1.0056250043115296,2.0564697246167718e-07,3.2724643597824094e-06
127,0.0042367722086086735,0.2786392005983895,1.0156111755258492,2.095854080025283e-07,3.708686961248606e-06
128,0.0033611925979412814,0.28059582253564497,1.2039076844148,2.970090932887329e-07,2.9993402294296943e-06
129,0.0031822752445599505,0.2595141710304421,1.183694799331855,3.39296156575378e-07,1.6103726954843866e-06
130,0.003100595270145043,0.3943467751290829,0.741473162450637,1.3364127865387934e-07,1.7685508919186404e-06
131,0.004164418631604994,0.267383023599359,1.0158851378820366,2.0810618215375704e-07,3.327005810323164e-06
132,0.004209032960852845,0.27287406218846544,1.026519639568948,2.1000135008991067e-07,3.5403627320615504e-06
133,0.0028663839036088402,0.4567794340299385,0.5722040044585295,8.217314803408799e-08,9.171896004656437e-07
134,0.004268341954431336,0.26679447680287316,1.027946038671514,2.1510077317628377e-07,3.9068580697160445e-06
135,0.00414461802211652,0.26849958132504714,1.0295987622349607,2.1525040125890758e-07,3.6963193848921575e-06
136,0.004255648610138953,0.2766689334673267,1.04223906074172,2.1255920048420067e-07,3.390772909564558e-06
137,0.003098914862317623,0.2553827609464031,1.2694760993803291,3.62816476033595e-07,2.0859763539254594e-06
138,0.004150121097825753,0.27706283484711725,1.0232623925741373,2.0972733635218482e-07,3.1457533846514864e-06
139,0.004065911302753897,0.29972219023879115,1.0414324996372892,2.142985925070419e-07,2.8976731133965177e-06
140,0.004511190799364416,0.2709912660055697,1.0215421970198688,2.1440899112992725e-07,3.983252870865063e-06
141,0.004300003286576419,0.28306738139679866,1.0287028838762424,2.1507765384136487e-07,3.319174964808779e-06
142,0.004243728385263913,0.2705127423490995,1.0113179662051375,2.0589348232350457e-07,3.6322611282114304e-06
143,0.00431835180612602,0.2725342368302831,1.0288918270898988,2.1438603967280513e-07,3.899879656476583e-06
144,0.004241832145076082,0.2788149753928483,1.0056327899017754,2.1145793394975592e-07,3.7725935720697198e-06
145,0.004335707416784986,0.27928311390925914,1.0382851604136474,2.0956404004816645e-07,3.125032656946843e-06
146,0.00372270161206109,0.371170086554455,0.8461929446499948,1.5520263412104428e-07,2.330215957971848e-06
147,0.004310561150573298,0.2666806082961112,1.004647832651197,2.081096032921494e-07,3.3366872538411118e-06
148,0.0031334903595397895,0.2514229143014223,1.1762097209399875,3.494012528521714e-07,1.2710455970030007e-06
149,0.004364485774345703,0.2715196902940998,1.0145665875939578,2.0945440044177852e-07,3.951518180427274e-06
150,0.00423052265859282,0.2678711841728247,1.012115967559242,2.0900458656779455e-07,3.5507682853054884e-06
151,0.004262582275726694,0.2753805774147319,1.0324258508233557,2.1041740500684541e-07,3.781817745374587e-06
152,0.004393402348628263,0.27150342317456233,1.020717573778266,2.131638768695982e-07,3.875776321939414e-06
153,0.0027211424298773847,0.4579955484619267,0.6130749526877852,7.016092108436268e-08,8.945628870935157e-07
154,0.0034812428574098695,0.3807810777685776,0.8356047910767156,1.523476457189153e-07,2.323852367744141e-06
155,0.004191595296835309,0.2868741828791296,1.0034617163167074,2.2849088960928808e-07,3.135024636542768e-06
156,0.005082311070227045,0.2731634308241676,1.0052512610581974,2.1527650514644785e-07,3.7363020990830594e-06
157,0.0039215991898596085,0.2851784265033645,1.0817254666720573,2.3675703041740498e-07,3.2868700536469912e-06
158,0.002804055854939665,0.47819799098182514,0.5951828831938771,6.933734043219534e-08,7.842237750249269e-07
159,0.004253121244521738,0.27607833911707136,1.0210749006309119,2.1224242270084318e-07,3.2693885959939807e-06
160,0.0028246592501073634,0.3995567863581236,0.6793460812836238,9.915145274997921e-08,1.4030070742435834e-06
161,0.002748036250621059,0.46211570755447995,0.5994756334942264,6.93406633841628e-08,8.746057989083358e-07
162,0.003507504422891895,0.36355645005018206,0.8354630022715958,1.5495966379963261e-07,2.2653652234245034e-06
163,0.0040436989424761875,0.2785957296821646,1.077280443741876,2.491116349115018e-07,3.0714173726617943e-06
164,0.004258809230912071,0.27771617022001954,1.0375376492788457,2.2257587174477222e-07,3.7517422704771047e-06
165,0.0029323901702041884,0.40624849535571494,0.6646518078223591,1.0079737836362977e-07,1.3127345020498203e-06
166,0.0035017128482770577,0.370224692943929,0.8383698482728774,1.5703285083765871e-07,2.371911643710286e-06
167,0.0030379994235629074,0.4227813578958406,0.6452824207229884,9.451606518382274e-08,1.1311463500539647e-06
168,0.004217416981621848,0.270971278025469,1.0313982028804467,2.140606745964036e-07,3.490743580132473e-06
169,0.003978533487023641,0.28618237774528243,1.0564911980911686,2.469326629657855e-07,3.102425594037971e-06
170,0.0043645748914664575,0.2756262718961969,1.0254396306412101,2.1597844637978404e-07,3.24512803048877e-06
171,0.004174595620664207,0.2715886638059933,1.0132089828659003,2.090941476271645e-07,3.659362275958162e-06
172,0.004306883743399808,0.2729711795912398,1.024724975612478,2.125724791500519e-07,3.6920114337649096e-06
173,0.003021090838455187,0.415987237581092,0.6494711663963366,1.1073413934439067e-07,8.113608970417674e-07
174,0.004289441949617294,0.2756673177266618,1.0173066006212528,2.0900361359777226e-07,3.7471515211200314e-06
175,0.0042392938423742674,0.2755807499250092,1.0382739713099274,2.1035202119295186e-07,3.33274310066141e-06
176,0.004282222225455259,0.2697238853360425,1.0158253349227004,2.1003414377756434e-07,3.0188805057882793e-06
177,0.004446241863344128,0.2810283238556991,1.0463171621689054,2.1196095385889418e-07,3.4528486878361836e-06
178,0.003924278435530391,0.2856988098545409,1.073702074002846,2.213796251674388e-07,3.308311920632325e-06
179,0.013699787166180847,0.2273918368655048,0.9811327609196272,9.414168617403848e-07,4.003275355814533e-06
180,0.004345128116190107,0.27872517013379366,1.0246594285369839,2.068034213333219e-07,3.1357048896404854e-06
181,0.003132327358953722,0.2387598629575993,1.166703530007927,3.475185559856596e-07,1.1478129318249718e-06
182,0.004303136546560974,0.27104771835901564,1.0478534023624118,2.1730746257685155e-07,4.0166380965589205e-06
183,0.004266717222145731,0.2849788582652834,1.0173119048828987,2.0605819626493745e-07,3.338461942734165e-06
184,0.004277300842448881,0.28104771273030255,1.0131564039134058,2.1171418614051657e-07,3.122555587989727e-06
185,0.00419200763660014,0.2859522053658084,1.0305353750708728,2.0978438295781912e-07,2.9537043160817478e-06
186,0.0030941720930449897,0.3921333923883465,0.7624097616106399,1.3776590965879007e-07,1.7667406870372371e-06
187,0.0028905797340863654,0.4481581748346726,0.5846769989699843,7.627506357099758e-08,8.129031393206927e-07
188,0.004259055842630456,0.2753900876830785,1.0102349962527983,2.0754799745513641e-07,3.3223583862734326e-06
189,0.0039875514366700645,0.2860755793341151,1.038507541651591,2.0885570274717645e-07,3.095095252276951e-06
190,0.0033022255963424097,0.28068072159658136,1.220528654239673,3.0221688575800697e-07,3.0931906087924265e-06
191,0.0034203698580120736,0.2900183795149397,1.1324411627212676,3.103148599338948e-07,2.451627279618203e-06
192,0.0043574482133887475,0.2791221172627126,1.0023101582393728,2.1063450750561704e-07,2.87873500204268e-06
193,0.002884993727248173,0.4542357999949861,0.6020425255410744,8.050717636998644e-08,9.45755600816817e-07
194,0.004346518034198233,0.28093664185233874,1.0231129377655286,2.05651830152743e-07,3.166932587537659e-06
195,0.004223969559718701,0.2725117671574432,1.0246683267653194,2.1399863836310187e-07,4.027426846490077e-06
196,0.002915067432848894,0.4340446848006146,0.5917561753842095,7.694243897866497e-08,8.267864282369254e-07
197,0.0042602386484642445,0.2641528529095623,1.0415469694270785,2.174182477583239e-07,3.6191483269187427e-06
198,0.0031008951865329304,0.2481539989096629,1.237546459238677,3.5924323226223897e-07,1.6268458506181512e-06
199,0.004304563475379459,0.27257160209655223,1.036012500855423,2.1394077165140747e-07,3.2672158146732445e-06
200,0.004163257297044025,0.27666194420074874,1.0350902863035318,2.1590831038396505e-07,3.0743253579686427e-06
201,0.00419388319188541,0.27494375316396147,1.0260050999763268,2.100917842262058e-07,3.815870983715857e-06
202,0.004346560104533614,0.2701329070762792,1.0273933613952504,2.1112237954154157e-07,3.4251097561122876e-06
203,0.00326600878475965,0.3857640086506823,0.7647971802348483,1.4148119763766106e-07,1.9383415870490474e-06
204,0.004252963671010463,0.2750616157621781,1.007019936109915,2.0656131233794692e-07,3.35117307684647e-06
205,0.004272800342199633,0.2691320345518743,1.0036170612550492,2.0433098823335592e-07,3.3515335743422653e-06
206,0.0036721249953283732,0.3724130156061088,0.8492206632390933,1.5576531751275283e-07,2.3211646752086397e-06
207,0.004275566049552703,0.2806037606141495,1.0331742286423173,2.1539642890367033e-07,3.2153553251637897e-06
208,0.0035216306341278826,0.3680415265770031,0.823539949537865,1.5068025912198734e-07,2.3367991111141725e-06
209,0.004284891566225107,0.27433399229815364,1.044667342849266,2.1737046292735835e-07,3.3023162677937715e-06
210,0.004247142742329525,0.2768462839671626,1.0324980945199358,2.1770761281308998e-07,2.903740888112832e-06
211,0.00422708286912634,0.27498245787733144,1.0254552367510434,2.1134507634498342e-07,3.895412376093951e-06
212,0.003544420526810887,0.3793946589082031,0.8380776973303612,1.5103033902703423e-07,2.4090454831019634e-06
213,0.002983334459093187,0.4397366695315784,0.5613177809009133,7.796570238197417e-08,8.984952747699215e-07
214,0.003244062281885097,0.26509697284539446,1.2341267051645226,3.625591934212886e-07,2.1341754924498887e-06
215,0.004385129940230038,0.269608031021492,1.0450948132614415,2.1839949989871538e-07,3.57883903769476e-06
216,0.004346025887116563,0.2774091710267196,1.031792213307325,2.0633681534818604e-07,3.4308146995480078e-06
217,0.004283956546944649,0.27729082861084786,1.0375124696939362,2.0849460510631665e-07,3.1473565927265203e-06
218,0.0034992374013047825,0.26688250861688073,1.203579822883893,3.160051734738976e-07,3.1672870842888123e-06
219,0.004240501764369058,0.2719932208090948,1.010561907325305,2.065237761847651e-07,3.3071764811537776e-06
220,0.004307262793558756,0.26759663906598735,1.0288177163796255,2.1014735614036752e-07,3.825958314971757e-06
221,0.004187176069304612,0.27961606553606466,1.0211259448987131,2.0680889615607358e-07,3.587497472780153e-06
222,0.002849392881016468,0.41864587241772194,0.661901377008511,9.234440662033519e-08,1.2028684987249834e-06
223,0.004247720307563859,0.26776345320058387,1.026573307136161,2.086887875648643e-07,3.3949646930260414e-06
224,0.004441772732910317,0.28494521592440875,1.013843328762661,2.1364108851571628e-07,3.0434403639348884e-06
225,0.004288279541193028,0.27177696994098727,1.035972050183885,2.1226751657359004e-07,3.844832411690419e-06
226,0.002856906110900264,0.44252200909487127,0.5986061747686828,7.593850431990338e-08,8.607378580656146e-07
227,0.004025466330341024,0.27790214289559556,1.0319767182229962,2.0921470724516858e-07,3.3415422846847967e-06
228,0.004352094069710387,0.2628145891634988,1.0147550641360026,2.0710167566763143e-07,3.360871956888351e-06
229,0.0042462458205816365,0.2675232823194079,1.0448164411155385,2.1520784550396348e-07,3.5123270028571556e-06
230,0.003287134910209669,0.30284071745564556,1.130486522140819,3.2358836540025086e-07,2.36009627458275e-06
231,0.004329580106777205,0.265390033464868,1.0231180101376847,2.196856833875265e-07,3.324686611889408e-06
232,0.004260425939480941,0.28193189917810874,1.0136654399107006,2.108119972003928e-07,3.0059157873420206e-06
233,0.0042047999417263405,0.2796320548890161,1.034683995373968,2.1930731737605728e-07,3.245624930487819e-06
234,0.004015990601315369,0.27955088682687523,1.0385851128394188,2.1794356310675062e-07,3.333100797640785e-06
235,0.004252238512844565,0.2766351535520515,1.0118980014733283,2.0875903072927226e-07,3.203227675850415e-06
236,0.004212928610491945,0.2730196054405079,1.0080009874870093,2.0778592893300616e-07,3.2442197278287255e-06
237,0.004283805163298904,0.273731896020244,1.0124811401516547,2.1297324333562743e-07,3.7641260378429867e-06
238,0.004335118686646983,0.2687119464741828,1.0269475958600838,2.1255998211712113e-07,3.776272954431513e-06
239,0.003516664242167767,0.2731434996635477,1.1169895790471096,3.1937954832193223e-07,1.9034407965954625e-06
240,0.004329312155740055,0.2769859569882842,1.0244925696281504,2.1417361408614478e-07,3.719034382395727e-06
241,0.004277034799087415,0.2758481887434297,1.0252709725658897,2.0798892143017087e-07,3.6965378126327417e-06
242,0.0031686215226908003,0.2606398552999298,1.2085233242269295,3.648311871921198e-07,1.6632944532367194e-06
243,0.0042625976686031675,0.2779767655006646,1.0493612543634068,2.1396755254109274e-07,3.379162073714827e-06
244,0.004249589268766965,0.2680220601441608,1.0316099754433465,2.1299716479131186e-07,3.98122250153994e-06
245,0.0042572041558054455,0.27049517781615373,1.0352160030321453,2.1672659597399608e-07,3.909560854923182e-06
246,0.0031378083186700727,0.2671558262639359,1.2687113288518022,3.4710665690686644e-07,2.6359467972840668e-06
247,0.002809436824731359,0.46216656822830365,0.6073857627724312,6.840408237823779e-08,9.412946006495971e-07
248,0.004366726447679354,0.27754814975586883,1.0206330768195362,2.1745046141370067e-07,3.054640690549519e-06
249,0.004131653903863084,0.2805380282851035,1.0483723752191214,2.3076987917382988e-07,3.4672751645793345e-06
250,0.0035894938667419655,0.3783583573754834,0.851469753548855,1.5985601116374315e-07,2.3987783924420163e-06
251,0.00413137715040672,0.29126994669580647,1.0377643304288708,2.2003268287562468e-07,3.241303870736518e-06
252,0.0032415787627225294,0.26250344022337896,1.219860309432051,3.313217540632051e-07,2.4032702559900372e-06
253,0.004355958430708674,0.2650656496587207,1.0392379331315789,2.1214599470445213e-07,3.6155639956990877e-06
254,0.003155491608644485,0.25259991158848216,1.2804946841931937,3.8493631544257623e-07,2.253566647944844e-06
255,0.004343996177863995,0.2826664702436016,1.0209664201668134,2.1564051742580763e-07,3.650083952995524e-06
256,0.004218443614995659,0.27369138342977006,1.020137894188359,2.1321586761337765e-07,3.2494371269302353e-06
257,0.00430343044789902,0.27220925208928193,1.053503283940767,2.1577475098372546e-07,3.693763002051335e-06
258,0.004289936109932422,0.2840344660536423,1.0364114926718824,2.148993662165807e-07,3.1081216928976337e-06
259,0.004367098662388956,0.2732948937104195,1.0354945329186016,2.1408757253612078e-07,3.905609952193083e-06
260,0.003523191378636729,0.37531948903316886,0.845739072866017,1.5352840067307154e-07,2.5104534855990523e-06
261,0.004294820101505777,0.2817788081915581,1.031401826879917,2.1839527606088869e-07,3.80650323093342e-06
262,0.003310879744403435,0.2826539108717502,1.143691159409825,3.2027045881538035e-07,1.8693759591307474e-06
263,0.004387435197442106,0.28579136790185355,1.032880164656617,2.1485006836557649e-07,3.195326386253459e-06
264,0.003461350497266069,0.3881736022682232,0.8260140340704695,1.4746735386831805e-07,2.2593404746490095e-06
265,0.0036633968466307557,0.37595534728461416,0.8377724577636754,1.5582181668049687e-07,2.3618754837664313e-06
266,0.004337772300488969,0.2783322543249405,0.997580798633859,2.0615642909281375e-07,3.1625997473101115e-06
267,0.004264559935825678,0.26993362218171524,1.0207678692822952,2.1236853371256272e-07,3.543701680543712e-06
