,branch,cache,IPC,context,faults
21,0.03411589942211665,0.06891102008720007,0.9259989245908098,1.8724699597780259e-06,6.5466360339373714e-06
22,0.032334731906679674,0.05711259863337183,0.8901593791113676,1.7825585349815543e-06,6.107255917752576e-06
23,0.03382936391060897,0.07849942864759593,0.9012161354209969,1.8046171230441696e-06,6.157077128858222e-06
24,0.033990610916313765,0.06100875124315465,0.9153104683818218,1.8567186497165964e-06,6.446957542862757e-06
25,0.03390384429262732,0.06872109647247987,0.9071171588179053,1.777288702134988e-06,6.109618144043745e-06
26,0.03174595816120594,0.06656326862184915,0.9028320065765991,1.745314887713958e-06,5.966383057446905e-06
27,0.032432876589078646,0.059667002423500176,0.9114176294663655,1.830571952737397e-06,6.2429394407100236e-06
28,0.032769057759462684,0.054877491601677514,0.944146011421416,1.8579530521355676e-06,6.125102919193868e-06
29,0.03386479834681115,0.04916867394593727,0.8857603310141576,1.7636064001574705e-06,5.991201545942092e-06
30,0.03199922850154599,0.06302742100920733,0.9338323189633342,1.7860800518097543e-06,6.0716398421021055e-06
31,0.033075419187144094,0.06687272549452765,0.9512487358827889,1.8279661342258222e-06,5.987910814080607e-06
32,0.03353257637825628,0.06766762483794085,0.8980791015592675,1.8415981622954967e-06,6.2381426895594794e-06
33,0.03308459831097021,0.056942999547817987,0.9183413679285268,1.8379574728672609e-06,6.174150728357627e-06
34,0.0315776226377784,0.0705621057315794,0.9006897691364838,1.7984695775356553e-06,6.197277981869554e-06
35,0.035570605196497344,0.06332792595459986,0.9177234358806603,1.961217254453745e-06,6.490510053084468e-06
36,0.03274699580134983,0.056766292611601404,0.9285088095590224,1.866173734929386e-06,6.376770155923213e-06
37,0.03356806652212461,0.05038030725654243,0.9308837303814823,1.8463382122978453e-06,6.387562732326201e-06
38,0.032055938245263746,0.06435897710128682,0.9177543535103742,1.8192577111384735e-06,6.0282121054106555e-06
39,0.0335264449631096,0.05115573058812429,0.9277925886088236,1.8021298695805775e-06,6.318952625986577e-06
40,0.033741410248011236,0.06625605612851741,0.9491612669140929,1.855242285902323e-06,6.4950371674969605e-06
41,0.03258042915859059,0.05772403946421126,0.9254141426683641,1.765998147965547e-06,6.084764480863605e-06
42,0.03264574169426435,0.052786228703680965,0.9420537923489355,1.7806011950715596e-06,6.189117759935582e-06
43,0.03402614689100612,0.06928943679058458,0.9363138519824786,1.8986811966140806e-06,6.429029034108167e-06
44,0.03292882812662182,0.07040251579172263,0.9099944889004302,1.818781782660439e-06,6.345036275776648e-06
45,0.03364547771826938,0.058163335471232744,0.9293191034634894,1.8013092901207194e-06,6.193473019606451e-06
46,0.032899350404890615,0.06916452723672621,0.9160935305101959,1.792655455239069e-06,6.271165649096772e-06
47,0.03283170080945948,0.059168959073453375,0.9197625989851332,1.8990788674486071e-06,6.7060348841799155e-06
48,0.03263009435978116,0.06848282472359166,0.9044251391213537,1.7963472524069302e-06,6.021341463244176e-06
49,0.03387035750388311,0.06801801454834851,0.9358605078748187,1.965385023183527e-06,6.481325492678345e-06
50,0.03276821197117516,0.043565760400014794,0.9405190265733893,1.7426226996449081e-06,6.285684904865165e-06
51,0.03238165558603487,0.08225501332331103,0.8822242005585545,1.7922838905300834e-06,6.227704189461453e-06
52,0.03300389631716303,0.059572418495361684,0.9138490139129991,1.8256994400746226e-06,6.2949251781805215e-06
53,0.033543319349630035,0.05869088970320592,0.9250254941503344,1.8655053702719854e-06,6.314652233411423e-06
54,0.0338491376357848,0.06028350805132987,0.9456225715810305,1.8640294672408586e-06,6.43268368557622e-06
55,0.033961958665289366,0.06826057537430828,0.9058366341365978,1.7480846704339772e-06,6.008787064324531e-06
56,0.032802663436053925,0.05892233584778975,0.9479735765901242,1.8284662304939448e-06,6.195166346872463e-06
57,0.031895077696777345,0.057304714971361484,0.8981649937303513,1.739899537027611e-06,6.033597184826759e-06
58,0.0328848682408916,0.068884636615684,0.9058400893270797,1.7608693568394695e-06,6.069040217653085e-06
59,0.03356160647574699,0.0639636249674409,0.9200197551417122,1.8122902098991114e-06,6.083380935675506e-06
60,0.03300856290723388,0.06923050200935386,0.9272874228491202,1.8607980006481725e-06,6.4949714381290205e-06
61,0.034019658778138416,0.06903092000257949,0.8960390923293662,1.798533084135257e-06,5.940830438534971e-06
62,0.03238191614860634,0.06749200531336638,0.9236154064318527,1.796946776906491e-06,6.087056932397112e-06
63,0.0333828905879614,0.07160680086643083,0.8910762601122257,1.7694043050400441e-06,6.15079960214445e-06
64,0.033011209770121855,0.05354220607667248,0.9318142161671727,1.878205887578181e-06,6.055368166960128e-06
65,0.032945563031091946,0.06791098081576755,0.919498855221846,1.8532866329148901e-06,6.386479023935365e-06
66,0.033405347808783424,0.06568560771955763,0.9567385782621525,1.8455738276583333e-06,6.191610568471813e-06
67,0.032656215726835455,0.060680538329085695,0.9100945630203949,1.8201519302150463e-06,6.466723131814268e-06
68,0.034370603053501064,0.06468669386576958,0.9331135111122628,1.8933849286742297e-06,6.535548304631642e-06
69,0.03324423515730836,0.06641505911934636,0.913530210741212,1.8402414100024982e-06,6.462436019632298e-06
70,0.03287892212896149,0.06798770050258156,0.9347986972430895,1.8449176089369957e-06,6.3813579493423235e-06
71,0.034013539303136664,0.06167519162459878,0.9297599774289544,1.8667213833897544e-06,6.5047095382450985e-06
72,0.032751334085466086,0.06327578465122202,0.8989199153372651,1.76820788422201e-06,5.8377180803725306e-06
73,0.03375035637213922,0.056982231515924395,0.9134472072774801,1.8435705631816903e-06,6.280249568320042e-06
74,0.033479342881035774,0.06721815169497915,0.9183048585768987,1.819661470127768e-06,6.067137835066931e-06
75,0.032767656782722816,0.06867485332249837,0.9028775524841248,1.7239435463202599e-06,6.0481900194342275e-06
76,0.0333411603570672,0.06467099674550184,0.9024897665457997,1.7709707770773096e-06,6.051103658005354e-06
77,0.03408387137019344,0.06997353009254959,0.9134347222657969,1.8081866307368891e-06,6.3313495798567385e-06
78,0.03396782852784508,0.06877868083331383,0.9314400818071433,1.8918601683774512e-06,6.4295427569978325e-06
79,0.03154277287039424,0.06709721739011003,0.908860448545507,1.6819249369649367e-06,5.658083991848685e-06
80,0.031829870710939595,0.06412843022998524,0.8853465218332223,1.6959050641646457e-06,5.767914726070922e-06
81,0.03275566723828517,0.05832477372072106,0.911465917257325,1.8234306634822196e-06,6.446955082605299e-06
82,0.031305291762759126,0.05978065457277264,0.8715846837525844,1.666069089205071e-06,5.706855064330411e-06
83,0.03202866443551385,0.05810565445704255,0.9170565281978698,1.7545963206731607e-06,5.94416078634763e-06
84,0.03260731904166936,0.07290884578690561,0.9241477898909068,1.8031744347210806e-06,6.0645136788691e-06
85,0.03347875542942822,0.0658070113375051,0.9356235078753027,1.8920293092227669e-06,6.378011056628822e-06
86,0.03337704630213699,0.06806887229718468,0.9213207884821791,1.7920269143866267e-06,5.874849836992009e-06
87,0.03394893298887039,0.06951198222767443,0.9090383808080634,1.883959603532418e-06,6.380749754893966e-06
88,0.03337215243659536,0.05747321514521187,0.9226216953110079,1.8895090545037736e-06,6.300696549885665e-06
89,0.03304845298932023,0.06110435793890301,0.8949342355664344,1.8136654316751445e-06,5.9323263124907595e-06
90,0.032692719794014204,0.06757238547188706,0.8885581028671548,1.7811707787675218e-06,6.0436018292574665e-06
91,0.03356346750328748,0.07424957383007891,0.9253658856632667,1.877195557661875e-06,6.56437716979337e-06
92,0.03192025059958432,0.05942113133893967,0.8865379589924887,1.7948599800691472e-06,6.063164361911808e-06
93,0.03358612319099226,0.05799328280824488,0.9165057018551633,1.848280447072325e-06,6.305651074621781e-06
94,0.03293337917194078,0.053412904207933716,0.9571319434946791,1.850073888773854e-06,6.54062427121749e-06
95,0.03390880202504072,0.05882367173083676,0.9069674089546056,1.7987918152192605e-06,6.050261169589778e-06
96,0.033102446936091406,0.06883578216521583,0.9336143145885019,1.817237159537619e-06,6.113593935094782e-06
97,0.033108472064124525,0.05603388593236229,0.8972644847502114,1.760297559640819e-06,5.721600976081225e-06
98,0.03298985507200232,0.06342486304173117,0.9050144096343657,1.7148575683832478e-06,5.868131930689534e-06
99,0.03337168927404559,0.058672536113934304,0.8942877520406362,1.7974350970667054e-06,5.900095794010208e-06
100,0.033494129394061115,0.06456021448099375,0.9412011969879086,1.9467735511383286e-06,6.403904302935957e-06
101,0.0337492841225337,0.06537256069138139,0.9163909495044441,1.790236576873021e-06,5.916493004141233e-06
102,0.03380139878546168,0.05738478569799418,0.9380584309541063,1.8298586501762457e-06,6.012900398256844e-06
103,0.03377952226602291,0.05492377530893353,0.9364595522807664,1.8569473608117358e-06,6.124611941405095e-06
104,0.03208877306318953,0.07107033116388996,0.9097393913719161,1.7750886235359866e-06,6.1244627737749165e-06
105,0.031914110645368726,0.06439258263393624,0.901146530981925,1.76671191302855e-06,6.142520455040018e-06
106,0.03341125888322591,0.07084548400219093,0.9132762352978145,1.8406564205562337e-06,6.240397188557847e-06
107,0.033022920191556226,0.06564753932076835,0.9205872054303395,1.847986982926629e-06,6.215931541001021e-06
108,0.03187717445763714,0.05617268881910627,0.9024380081404694,1.7706093377419491e-06,6.134040055647375e-06
109,0.03236031270258836,0.05943049798700094,0.9045765277180849,1.7625004211889733e-06,5.891858479964374e-06
110,0.031964422090331276,0.05658073519274304,0.8880716151517749,1.8176368638018731e-06,6.253796262269322e-06
111,0.03158221050544592,0.06436739438409737,0.889373485184082,1.753079770278015e-06,6.263019909702082e-06
112,0.03235298785976967,0.07118459896303511,0.9228377835849607,1.7940344407109587e-06,5.948816453448939e-06
113,0.03223234794699042,0.06814242875025849,0.9060483803789624,1.7203019184993175e-06,5.878120530189171e-06
114,0.0332395776847541,0.0627435904121729,0.9263288383522621,1.8065565589117445e-06,6.3472463019035725e-06
115,0.03418872111490799,0.05516755877798509,0.9433748273826654,1.8831516427846138e-06,6.504989513449728e-06
116,0.03251649372972194,0.051669704781150724,0.920624517709782,1.7755797406564185e-06,6.388357937024154e-06
117,0.032485020174572894,0.06316859591916639,0.9336137320276463,1.854227039704145e-06,6.2150639219038366e-06
118,0.03514381087151972,0.07085603887872105,0.9161719704426105,1.8160707163473152e-06,6.2647321247987914e-06
119,0.03161604722771186,0.05693189802428525,0.9306543796482364,1.7378748568694325e-06,6.07656721166236e-06
120,0.03458903374035141,0.07075902935348026,0.9199121758989308,1.8907680215440968e-06,6.252010629235874e-06
121,0.032989497358866623,0.052285363837031744,0.9051054875392497,1.8201376916208252e-06,6.291243717445201e-06
122,0.032136664320055616,0.06721581418165593,0.9206542662503189,1.8169976584965183e-06,6.141231821802384e-06
123,0.03182289986356964,0.06438928281198834,0.8916985130961332,1.794724488128008e-06,6.254612731274544e-06
124,0.03247274981921435,0.06510337205448256,0.9226391616585032,1.7393954425335264e-06,6.201697494972739e-06
125,0.034777401845911035,0.0638532366009644,0.8973344455107493,1.8864151005777624e-06,6.257472922558117e-06
126,0.03369338979086271,0.06888156408129381,0.9094439603598915,1.8215886329439101e-06,6.2106672048652185e-06
127,0.033194790986246156,0.06975314441378147,0.9075336357413826,1.837600668534847e-06,6.456303516853731e-06
128,0.03287418618742437,0.057555714949007776,0.9242911433765169,1.8210703558403128e-06,6.172667563354507e-06
129,0.03316893846390498,0.07250610904896425,0.9160587900191857,1.8226655276593016e-06,6.076192065626347e-06
130,0.033124410960493456,0.061019484438035385,0.9182839588140651,1.830262511408791e-06,6.378437261640596e-06
131,0.03488450387236945,0.054618406294013516,0.9189419555292653,1.863286405672982e-06,6.689329154549135e-06
132,0.03342482436969335,0.064027293644469,0.9524410028237944,1.8598396815298498e-06,6.245945366217047e-06
133,0.033702455177760084,0.07144342788309065,0.9228402731418603,1.92291441433786e-06,6.68510156761481e-06
134,0.033516380278647284,0.05938610130920789,0.9128435507632523,1.8850004068757738e-06,6.186339931530598e-06
135,0.03256198840939109,0.05413920253251328,0.9379577603464272,1.78120982365539e-06,5.992759637975659e-06
136,0.03205441953819656,0.05344114356087552,0.9167196094433933,1.8548310411953176e-06,6.6701346734363285e-06
137,0.03494211178784841,0.06533174863774414,0.9159435711071238,1.839407555852289e-06,6.072990227372168e-06
138,0.03325713591535475,0.06719233391623669,0.9047471125078779,1.8159710295786161e-06,6.2284936239730266e-06
139,0.032825959515823,0.06245321148503859,0.9408513655652473,1.8543147852697691e-06,6.715738732422401e-06
140,0.032146702260627685,0.06589019805603635,0.8866533121945603,1.8058319141804552e-06,6.142956419451594e-06
141,0.03290234157536755,0.06410299842911867,0.9334817635418339,1.8116377184164566e-06,6.4127171375857684e-06
142,0.03337973910340027,0.06500042114195129,0.9161097287009669,1.8585519875640976e-06,6.476657169219306e-06
143,0.033099573203525724,0.06627276509087726,0.9246721878448769,1.8925048613150453e-06,6.4320911780179696e-06
144,0.03216666549557437,0.05015740791567306,0.9420827328408025,1.786202544645655e-06,5.946775773149491e-06
145,0.03244518682218754,0.04610266081124362,0.9221706192561132,1.7953974366269448e-06,6.12825435013972e-06
146,0.03266127738694595,0.0673904417734176,0.8968406373853554,1.8016987322754713e-06,6.1029040675325526e-06
147,0.03365316423077454,0.08170753424024194,0.9153582103149167,1.8828031224275916e-06,6.460437378020919e-06
148,0.03224461085369745,0.06228055818270298,0.9199029876493106,1.8507391884971014e-06,6.590900413617484e-06
149,0.03314247625939144,0.06496593862233116,0.8899892848462184,1.8111880309680993e-06,6.2397151912933736e-06
150,0.034424300860108295,0.0599685038215472,0.9322436182616558,1.8524145804215137e-06,6.268091918640405e-06
151,0.034183423025152516,0.08028687551393168,0.9116628283054246,1.8126050725817371e-06,5.845749517198684e-06
152,0.0325785253919107,0.045715974304757025,0.9180673885328088,1.7999344104752319e-06,6.070904940579517e-06
153,0.032740096344356324,0.07116972818002049,0.937823692608891,1.8869329345554342e-06,6.2383865700183345e-06
154,0.03354810661142879,0.05967531698430234,0.9031679363473556,1.7657663048422386e-06,6.2005163011577725e-06
155,0.03175161127269547,0.05577512125828886,0.931518978301011,1.7790017198863673e-06,5.959972087138168e-06
156,0.03368689489974774,0.06020056244465001,0.932318730953454,1.8661870815140506e-06,6.410098191466177e-06
157,0.03431793584114767,0.07070791597963115,0.9251635658830532,1.8863207707166485e-06,6.098420576388615e-06
158,0.032906388689084985,0.06591500144356242,0.9205536100436701,1.864333430067964e-06,6.070523716883364e-06
159,0.0321210143111261,0.0605786314427892,0.8913049665382968,1.7283649565051819e-06,5.640066598759725e-06
160,0.033529292206477365,0.06481961182358532,0.8964601967964333,1.8125600939242226e-06,6.251239642468467e-06
161,0.03213686900344694,0.061140100578591434,0.9237779987974863,1.838978212663201e-06,6.373125776607086e-06
162,0.03375302718121995,0.05871845440374245,0.8985487174773951,1.8722732344300655e-06,6.1862136426298294e-06
163,0.03263949733466483,0.05357546092172828,0.8952861755014898,1.7806161076724114e-06,6.01951331370383e-06
164,0.03459632390747904,0.06210464975035372,0.9205118934476639,1.783094493234602e-06,6.155269423660782e-06
165,0.032482864994090324,0.0674600649755758,0.8927655055891233,1.722521713475941e-06,5.8842194300598165e-06
166,0.03376693933070488,0.06346739408286486,0.9080455795186573,1.8052322195419477e-06,6.064339135931507e-06
167,0.032457645495332935,0.06509416425039907,0.8933548087817506,1.8201389690993891e-06,5.982464286260979e-06
168,0.032196445459736184,0.05715330986224067,0.916955725351348,1.7578689624457005e-06,5.866300713813086e-06
169,0.0331029678407994,0.06524060093646032,0.9270188948313408,1.8966048968177694e-06,6.618726762602077e-06
170,0.03311437973513308,0.05381873871308114,0.9312192752398631,1.8229614264172317e-06,6.186155822468844e-06
171,0.03379703173704745,0.0629588279079404,0.9317826400662897,1.8056330342760102e-06,6.418173867107959e-06
172,0.033211539344985164,0.06037692826080835,0.9194822159817968,1.7892210380754597e-06,6.257184264007713e-06
173,0.03355856625114239,0.06595715092105003,0.9267571549454059,1.8540202027668183e-06,6.553556717940997e-06
174,0.03326517068905473,0.06231054119275299,0.9140506510991978,1.7733562285843279e-06,5.850450032045481e-06
175,0.03265475316458328,0.06036224977344285,0.9005327291844352,1.8277168117530788e-06,6.106612797559784e-06
176,0.033620188684993835,0.07071773196233502,0.9121815324605516,1.8476405470220818e-06,6.026363124445185e-06
177,0.03312877631337625,0.07696815666934549,0.9207951156808489,1.7914883916020332e-06,6.097294173990243e-06
178,0.032409620925912916,0.05921144085331988,0.925322677823179,1.8818214938170978e-06,6.1875673293528886e-06
179,0.03244984784500156,0.06765138508483776,0.9220511184813529,1.8722819843430813e-06,6.3161319054546665e-06
180,0.034706075320984714,0.05673694435827513,0.9291960905379257,1.8511721929733896e-06,6.3422214484115275e-06
181,0.03368660218150449,0.07223435218249093,0.8802424376095948,1.743008382627641e-06,6.03308997783525e-06
182,0.03414997537618088,0.07395211457869226,0.9233116823523474,1.821734453418788e-06,6.303351797006193e-06
183,0.032598436637218155,0.06519199545098359,0.892850998358978,1.672635160549086e-06,5.821262485488449e-06
184,0.03399572761391744,0.06135487680310166,0.8995176892617394,1.7549092150981684e-06,6.026164263930443e-06
185,0.033683933296641946,0.06404291384438357,0.9366508206061002,1.9054353857247014e-06,6.696132435977173e-06
186,0.03210935920654856,0.07719209857264121,0.9355250616422288,1.7926196261596804e-06,6.137705345353488e-06
187,0.032381421908519156,0.06263334056517562,0.88513375881148,1.7336499892763061e-06,6.078960380542218e-06
188,0.034606092399006166,0.06506627388499302,0.9053772314425059,1.8621403871966302e-06,6.179592666960755e-06
189,0.033738630285594144,0.05814287518470011,0.9216264671537943,1.8175576096072509e-06,6.1188854162786124e-06
190,0.03389707466684834,0.05542568880083748,0.9136029079503738,1.8517770080767385e-06,6.3736290749534724e-06
191,0.03337188644977613,0.0670264289372914,0.910832758959348,1.8268486852343252e-06,6.174240146756546e-06
192,0.03486788046161295,0.07183644248150749,0.9405918022533246,1.994685130343073e-06,7.079801809218412e-06
193,0.03282373248734523,0.04922266155082276,0.9248704160990108,1.8176252725737667e-06,6.4267456172348725e-06
194,0.034754721390042334,0.07398041159743565,0.9025240655254421,1.8619127383726318e-06,6.240369385945144e-06
195,0.033740785105600454,0.06760544554633795,0.9018156703212001,1.8232887981278418e-06,6.267818702851058e-06
196,0.032987766377451294,0.06782597927746581,0.9193618116649782,1.8390668564968606e-06,6.034769224410327e-06
197,0.03329738311969016,0.06410426429729141,0.9057172815221287,1.749327712433116e-06,5.747933782018068e-06
198,0.03382105251231965,0.058328558316066204,0.8942175071699784,1.7791597372349902e-06,5.951463454864358e-06
199,0.03341777099353433,0.05751680919728716,0.9415303000396886,1.8829807260494326e-06,6.4312401275713186e-06
200,0.034126402242767584,0.05879588088877705,0.8801414688830033,1.9042993016995916e-06,6.49616596838129e-06
201,0.03405915637437107,0.050873676133799416,0.9127060709275939,1.8466046892393817e-06,6.421036505215686e-06
202,0.03369375294756343,0.07171366493058892,0.907921543676736,1.8653339064095742e-06,6.20392865132324e-06
203,0.03271731915207919,0.05688220325227916,0.8988126915171041,1.7844895279262384e-06,6.135338261921298e-06
204,0.0328143050391444,0.05813569011820359,0.9191095653069457,1.7858344418771727e-06,6.209132439837206e-06
205,0.032961891427086346,0.04938829863520951,0.9015791529566685,1.822470913410194e-06,6.314662170369439e-06
206,0.03297190324998903,0.05389824738959034,0.9213585696846696,1.8505696393400543e-06,6.459309744910407e-06
207,0.03143476183163415,0.06448162330304939,0.8764962089486705,1.6587965411919709e-06,5.614089861303958e-06
208,0.033834635613787994,0.0640884861053566,0.8987246532048638,1.819134564818298e-06,6.1200463219220306e-06
209,0.034242051590367494,0.06000108562587292,0.8842591873775023,1.914730734938439e-06,6.427074551253944e-06
210,0.03394839623281545,0.05559971375784145,0.8991067890947464,1.784440015537919e-06,6.076688340264749e-06
211,0.0324570001822653,0.0630649957349,0.9312281310631081,1.745378131474368e-06,6.1408000997604e-06
212,0.0318711547973678,0.052345407013533005,0.8950694016466367,1.7367213558941757e-06,6.000643305102109e-06
213,0.034066622241487675,0.05190037009769124,0.9210463350407183,1.8581478444421914e-06,6.362415909844688e-06
214,0.03318663328736256,0.05857325673733009,0.9015828004729671,1.7902338575936396e-06,6.095248105392363e-06
215,0.034700318242226844,0.06527691620022907,0.901480094250642,1.8436355550465994e-06,6.094407830284964e-06
216,0.03256221928307006,0.05728619803006261,0.9359033488921101,1.8137971355197974e-06,6.216423516511933e-06
217,0.03397901571281231,0.06533829198654462,0.905839192618273,1.8365358010628984e-06,6.072251649281815e-06
218,0.034534949449005745,0.05749667133887503,0.9253606405480992,1.7720955926734622e-06,6.085307977623569e-06
219,0.0315566491978273,0.05425902635492803,0.9204743783113787,1.7541884765516202e-06,6.145778250349183e-06
220,0.034238438568167946,0.05721548974638445,0.9246976794996208,1.909318564286726e-06,6.666266372836141e-06
221,0.03414151844066624,0.07121108513350687,0.9345508686349235,1.846695267520876e-06,6.458778733692211e-06
222,0.03306760400229169,0.07025630530746005,0.8756434839866094,1.744229970898663e-06,5.93599420644692e-06
223,0.0327804199482966,0.06348472604841146,0.8894532541941083,1.754387537163746e-06,6.218368241242903e-06
224,0.03259802284529293,0.06024241417292308,0.8980128425584721,1.7901374292877756e-06,6.171907234498868e-06
225,0.032249628418114996,0.05897502950235216,0.9171073659827702,1.82062270003551e-06,6.640217681362974e-06
226,0.03311116825143144,0.05730062506804746,0.8985278233519629,1.8471722006156937e-06,6.460737273145403e-06
227,0.03491982053712065,0.05420425517832869,0.9227110962805195,1.936413769743045e-06,6.437469324400952e-06
228,0.03257137880369531,0.07130091292170239,0.9265801121650898,1.825431983217396e-06,6.1223635885066406e-06
229,0.03330007315189577,0.07305462658791274,0.9234090358082256,1.8448470853374902e-06,6.322182547884335e-06
230,0.03154404555934007,0.07753387562636647,0.8938301192863565,1.7290228760272853e-06,5.8739738478284335e-06
231,0.034901558594727225,0.06565194319161234,0.8950333135212272,1.912168283079706e-06,6.403183821509069e-06
232,0.0332953987474931,0.05373251866548356,0.9458439848385147,1.945383514247765e-06,6.757557392127777e-06
233,0.03473293158641909,0.05774383788390126,0.9126044253207573,1.910872086381311e-06,6.753573068729266e-06
234,0.03358871302289306,0.07150302453924423,0.8998858843067343,1.8065533797213641e-06,6.116235110078726e-06
235,0.033592552210070424,0.0529367349378052,0.9137067476724852,1.8207776155160813e-06,6.446506138081398e-06
236,0.03453236340828258,0.06346033605238904,0.9293678687784405,1.8395365614369092e-06,6.3826711503561296e-06
237,0.03213989686167459,0.0633169120059568,0.9144561321185753,1.9089486519476817e-06,6.3023877760826125e-06
238,0.03258878292912562,0.0541825103759515,0.8830453621325243,1.7358341437695032e-06,5.772599475064548e-06
239,0.032626668207375684,0.065153344713078,0.8997882146226401,1.823564825071479e-06,6.394780107364584e-06
240,0.034147566329807214,0.059299996643273414,0.9360489387837007,1.98128974633472e-06,6.823647916089516e-06
241,0.033750638577823885,0.05642947184229188,0.89412398775773,1.8656223501220828e-06,6.370616595490614e-06
242,0.032814559383378995,0.050433204145169316,0.9175071933544882,1.8239106021472033e-06,6.1950098767969934e-06
243,0.03290270842620145,0.062281426243483214,0.8909287335992268,1.7299614920914798e-06,6.099128706149989e-06
244,0.03353294906255257,0.07367548696735748,0.913326389999271,1.80120501851459e-06,5.946530966282462e-06
245,0.03404619793386379,0.05696555806867734,0.9030478549065338,1.8733111960515482e-06,6.564641249904318e-06
246,0.033767247446900114,0.07060179932894468,0.915267658488154,1.8281825083284152e-06,6.413421036179031e-06
247,0.03373977563133332,0.061516073641368005,0.9448858397069069,1.8517186870601094e-06,6.279253895676833e-06
248,0.033575599847892275,0.05873951914838746,0.9142478895683795,1.843157207540666e-06,6.491101391978959e-06
249,0.033977178074878614,0.0702347601475634,0.9192741113617258,1.8178388048950732e-06,6.177396731175744e-06
250,0.032774982173845654,0.06370820396708231,0.8946886022982412,1.7613748345075391e-06,6.050647258755473e-06
251,0.033700746050348694,0.06397575159411797,0.9165145279860966,1.8973558629364697e-06,6.130402897995923e-06
252,0.03380554351154201,0.05613980177352372,0.8799130388073565,1.7414359299540858e-06,5.790408017970046e-06
253,0.03385667280107514,0.0527973393643155,0.9209821048927402,1.7824285312276972e-06,5.980016623604137e-06
254,0.0340469992801851,0.0657791144636311,0.89358280345421,1.790970682048864e-06,6.099850437139454e-06
255,0.03388206305234962,0.06865601277528809,0.8919235133579019,1.7856675790894354e-06,6.054608223975185e-06
256,0.033975627966667324,0.053401466031343305,0.9650707749721477,1.8562660653669115e-06,6.245499335640418e-06
257,0.03274217106345659,0.05387504827332631,0.9199538484416052,1.833384292804386e-06,6.350478508114913e-06
258,0.032570158669699346,0.06579611717911621,0.9118069962134587,1.7743549267538202e-06,6.062695753699107e-06
259,0.0342987804917609,0.06669394025741388,0.9067878269059425,1.8732718897560753e-06,6.423536428249542e-06
260,0.03303861283208641,0.05325132545479021,0.8849474284668363,1.7023911010035883e-06,5.944645444302237e-06
261,0.034309002933820755,0.062360178729077294,0.9035181259962656,1.7628288493552105e-06,6.0236733354594425e-06
262,0.03298039747712933,0.0640006276201753,0.9064892328377967,1.762093851575265e-06,6.063953023884463e-06
263,0.032658634361777794,0.059831036537215894,0.8867820804341291,1.7355726235897082e-06,5.959808051776226e-06
264,0.03339702132625833,0.07081434795395994,0.9046895807480132,1.7822929714836968e-06,6.171064322359857e-06
265,0.03221581565471168,0.059133380737302246,0.8943627833039421,1.8159019907109616e-06,6.251719769357871e-06
266,0.031898428255442604,0.07695469763066407,0.8892785533129329,1.704437250295509e-06,5.686111628110287e-06
267,0.033597299529128384,0.07024622654884399,0.9043347040046901,1.812322089704299e-06,6.029406650309747e-06
268,0.032789001048198096,0.06765209274691077,0.9109420005819058,1.8194966121510862e-06,6.321919670715572e-06
