,branch,cache,IPC,context,faults
79,0.037755366092627966,0.11661451064378096,0.5112152100318084,1.3447090147114877e-06,3.963632309435735e-06
80,0.03570679963671028,0.11759500746440045,0.5608413066020697,1.4885697906123886e-06,5.220346687192654e-06
81,0.03613742680400402,0.11935703046942128,0.49463828360696127,1.3331682349923994e-06,4.260587547958047e-06
82,0.037024185117129425,0.11502641125770369,0.5023592894761058,1.3843826128247842e-06,4.242289770213891e-06
83,0.036337335497719205,0.11833798442659826,0.527034493049973,1.3378628834550757e-06,4.257479102777612e-06
84,0.037098986432668395,0.11134523244507263,0.4979486177738361,1.353693723062641e-06,4.0460629799389485e-06
85,0.03439296621131684,0.12039206333954168,0.5404475525184432,1.344288310259774e-06,4.6617758301389394e-06
86,0.03661967494122904,0.1167258050011196,0.5180820882611137,1.3093165704112248e-06,4.138722116072898e-06
87,0.03385727295669838,0.12492903550342445,0.5089140832540945,1.3123607401591594e-06,4.3682614552771185e-06
88,0.03692119582333302,0.11857900700532577,0.5179357446814397,1.33195137455249e-06,4.246983624136812e-06
89,0.037182969592783464,0.1112914545068468,0.4862612298440525,1.3825601907190242e-06,4.336153727383622e-06
90,0.03485810638880834,0.11780605733342099,0.5093658815575457,1.238913385727939e-06,4.051687013962435e-06
91,0.0356668947533945,0.12382971726410645,0.5389905346760083,1.336314833078666e-06,4.564471326726985e-06
92,0.0377829076099187,0.11533457361668571,0.5075858629162351,1.3954960230098837e-06,4.204798149677561e-06
93,0.033100466674173434,0.11778751620618211,0.5173731890959542,1.3454995798689723e-06,4.461533981072441e-06
94,0.03714793467433945,0.11989136490598476,0.4965330730907772,1.3132993960686786e-06,4.420249825243567e-06
95,0.03682650031362552,0.11522289448463181,0.5103707526409924,1.393822892035247e-06,4.602653766292151e-06
96,0.03771311165389687,0.1101061522520661,0.5187970613311693,1.3755816609468742e-06,4.338839688479736e-06
97,0.034559471664517,0.12158175996091566,0.47840677825053396,1.246872164152697e-06,3.824533109587165e-06
98,0.03427658659132829,0.12104659272090498,0.5372148364460454,1.4249681064061979e-06,5.036906886729603e-06
99,0.035899810024409284,0.11281573620528511,0.518573425349146,1.2939905675819394e-06,4.243717284008162e-06
100,0.035750539439111655,0.11430264885902208,0.47482773967346115,1.2956414175172408e-06,3.88319103584261e-06
101,0.03597106571957453,0.11924895560924759,0.523701986653373,1.3210356698797403e-06,3.921435410790349e-06
102,0.038540158962511326,0.11519710347160768,0.5208595543932387,1.3798639523290975e-06,4.449725248019471e-06
103,0.03565735421311697,0.11790812243261743,0.5087884634979428,1.3482564420696772e-06,4.357886614950309e-06
104,0.0359125167163799,0.11507776120559852,0.5329901101141064,1.3502143003838885e-06,4.413377516115068e-06
105,0.03309331569364825,0.11465592998516434,0.5665355119275469,1.383420032697205e-06,5.148531461461377e-06
106,0.03555193523570534,0.11805573813331244,0.5127215186006064,1.3560297830300374e-06,4.3633634508747316e-06
107,0.03452732097585822,0.11591081710150278,0.4851999035007242,1.2595241124739952e-06,3.7996236082570386e-06
108,0.03431405538793183,0.11929060024746667,0.5451502654934643,1.3468198931385776e-06,5.037322089748269e-06
109,0.03673280014063685,0.11475569882827297,0.5204377574248271,1.3864522079252185e-06,4.350792756748317e-06
110,0.035616139166149696,0.11631431755057155,0.515004112714142,1.328190337499219e-06,4.4943135796697e-06
111,0.03366991877181352,0.12043829624931307,0.5168381381306137,1.2808113516757935e-06,4.316244441418081e-06
112,0.03685196223116707,0.11411676222434214,0.4848474048509449,1.351523391340028e-06,4.1515815696169955e-06
113,0.03574356818421225,0.1164773936961743,0.5251946333227548,1.3564039148444176e-06,4.7582056498700435e-06
114,0.03260105407377746,0.12194100852480777,0.569950845994954,1.3057680831495138e-06,5.0115150515135525e-06
115,0.03712916881721205,0.11636408795299188,0.5277658139473298,1.4056333103881199e-06,4.435228197804371e-06
116,0.03623197888097395,0.11665395365782574,0.5381516132965715,1.3665931566561658e-06,4.654888914398875e-06
117,0.03530892416151146,0.11347768768412468,0.48604740358097964,1.2762841600119073e-06,3.8379161353769406e-06
118,0.034636018870191326,0.12157918766143332,0.509187509508584,1.3710382890362038e-06,4.829887959285119e-06
119,0.03166655130696636,0.12085349631447108,0.5982089315319048,1.2505434588298467e-06,4.891862754860161e-06
120,0.036417528255866374,0.11405263586344416,0.5209157779554784,1.347650796361846e-06,4.6006268573933765e-06
121,0.03308198394129984,0.1124056708043547,0.5505698725118584,1.306806568996471e-06,4.920705516167752e-06
122,0.036588532302227784,0.11534313645728586,0.4847776869587138,1.309033698103282e-06,3.749803406297944e-06
123,0.034519384729698115,0.11834506675009705,0.5765112982667759,1.3711226380143151e-06,4.998896320322305e-06
124,0.03470539173070696,0.1231099186559265,0.5303227767039875,1.3726502251259004e-06,4.999102658035209e-06
125,0.038137711384146705,0.11574796484293748,0.5229287111342149,1.4032669508994642e-06,4.8427382065482515e-06
126,0.03456076149926675,0.11527269978593095,0.48821264938680464,1.2371292820469677e-06,4.025000166160624e-06
127,0.03567617813905871,0.11497213792442909,0.5299892443371581,1.3362400959927367e-06,5.102514658085743e-06
128,0.035118006909866925,0.11795914133749369,0.5164142718811242,1.284818167951398e-06,4.2326755284891585e-06
129,0.03667756263297747,0.11455538411199305,0.49046323304603623,1.3247335213520501e-06,4.0387286390878435e-06
130,0.034917719001232576,0.11904144431924743,0.4703917315976478,1.2998194637057214e-06,3.8629032443424455e-06
131,0.03599320399022009,0.1230001328816526,0.515143924966636,1.3535598868028373e-06,4.591118615902403e-06
132,0.03511805330188861,0.11723940615810537,0.5223454584166002,1.3488112100576157e-06,4.475630793881295e-06
133,0.032988450651782714,0.12323470234008167,0.5068775230501926,1.2746212819268404e-06,4.159033522095334e-06
134,0.03801595602006129,0.11221796829989755,0.4942900446346772,1.326495474939898e-06,4.124384774746104e-06
135,0.036003536939475965,0.11274654584839298,0.49667588317513445,1.3116122799876618e-06,4.328181740151653e-06
136,0.03345761987540208,0.1202375545771338,0.5202469417365689,1.2766843026517078e-06,4.431507187168556e-06
137,0.03488973436263165,0.11724332237596122,0.5038045012114306,1.2813968045523624e-06,3.9206916392117975e-06
138,0.03412551901827268,0.11848411449358955,0.4941713717367586,1.2736426320026758e-06,4.2252552817823636e-06
139,0.03421650972072243,0.1150257368638562,0.5219646552519109,1.3017031141389344e-06,4.476972471390583e-06
140,0.03369431825436273,0.11877622839112277,0.5311622714504413,1.3522793031927018e-06,5.004948440331758e-06
141,0.03394616022887481,0.11921588676140688,0.5570749250591517,1.3850556107616116e-06,4.76313051311821e-06
142,0.03507586825101133,0.12244008470813998,0.5554501761087441,1.3411538752922264e-06,5.0761860508406605e-06
143,0.036178428507250365,0.1134849706983079,0.5460228888952829,1.3748922500625417e-06,4.59476152789912e-06
144,0.038771539630456445,0.11446702432764087,0.5289836365535008,1.4515858923566374e-06,4.641227995113532e-06
145,0.03651827226170268,0.11375917949915351,0.5086960708305595,1.3104386115628318e-06,4.101770230388081e-06
146,0.034290662777642485,0.11897958492494003,0.4866691821010816,1.295614232288941e-06,4.022410529317701e-06
147,0.03733017220736172,0.11704012696622328,0.5201241578585675,1.421486532935103e-06,5.011601588929441e-06
148,0.03518346639384875,0.11987789222603504,0.5084847635087867,1.3261505760794985e-06,4.293786029208021e-06
149,0.03575771445461688,0.1201082464218378,0.5482451822321337,1.4403983783955492e-06,5.392496747264061e-06
150,0.037756227306611184,0.11269708644180704,0.48636308928828276,1.3065677874996337e-06,4.207524099573887e-06
151,0.03538196943616961,0.11218563112651145,0.5158927284989733,1.3446062887028435e-06,4.411485270106639e-06
152,0.03768637774919582,0.11529853155588077,0.49630958087831467,1.4147750186476162e-06,4.631975217696567e-06
153,0.036539497979529614,0.1185102683496226,0.4874130820332055,1.300203889498705e-06,3.888058467075517e-06
154,0.035190907136333084,0.1183215602479228,0.5288989209967944,1.328815831890517e-06,4.47647874570571e-06
155,0.0364839154472687,0.11864070245772285,0.5060834086145667,1.294314153139699e-06,3.977595538476616e-06
156,0.03455969556271654,0.1204426656245481,0.5314143657274993,1.3395934221216214e-06,4.650033676746091e-06
157,0.037967340137253364,0.11785752119173894,0.5040552969016996,1.3211701840322703e-06,4.018841862207766e-06
158,0.034106217435059934,0.11886459864260696,0.5031690516955338,1.3005789898938165e-06,3.794739385471067e-06
159,0.03561873112428658,0.11725664126230778,0.515360196624917,1.3533560652432628e-06,4.4484704485919365e-06
160,0.036155234469483474,0.11672810485353755,0.4896433217967404,1.3927637509048288e-06,4.202567891843071e-06
161,0.034136224323694245,0.11996390166597165,0.49073673941508766,1.3200580548546096e-06,4.3361007310101755e-06
162,0.03929222678674303,0.1154452188914506,0.49588690505085825,1.3767935415308214e-06,4.0259523210969135e-06
163,0.034532844300895274,0.1188683052051777,0.49534637843831275,1.2743474803398384e-06,4.148824883204396e-06
164,0.03896588325438647,0.11640777469044114,0.4925501614192987,1.446163224923489e-06,4.977845603407694e-06
165,0.03384049285292575,0.11649905737773668,0.49273619929998913,1.254170192458435e-06,3.842787278525488e-06
166,0.03449248263724921,0.11770141359248561,0.4823460073932878,1.2961903662913704e-06,4.011158370798055e-06
167,0.03818335167158393,0.11661873469321217,0.5079566243761745,1.3329339639737663e-06,3.939325922518397e-06
168,0.03559655041726618,0.1160664632743216,0.4977865166458063,1.375844524435101e-06,4.47879646591729e-06
169,0.03696389635697938,0.11800291983204332,0.5050496041259593,1.3911448717556105e-06,4.330847348617827e-06
170,0.03829261657764019,0.11450006697903017,0.5139581799168889,1.3724367289956004e-06,4.192982848671168e-06
171,0.03480289815972339,0.11953468859099438,0.5267462950580212,1.3251236734323047e-06,4.861409730915135e-06
172,0.03719371767867143,0.1175412459789888,0.5387540248212646,1.3847270220794596e-06,4.70192291190072e-06
173,0.03420071945263852,0.1167774890907711,0.5089261609648342,1.292507287319418e-06,4.249281785121878e-06
174,0.03580926441316849,0.117176830582263,0.5392696029746684,1.386736483179172e-06,4.4337303807547784e-06
175,0.035263980756689114,0.11729642791896254,0.4946482577622494,1.2895948411083992e-06,4.011271855284191e-06
176,0.036202076634038585,0.11267587637875126,0.5034075769477182,1.31475587435001e-06,4.247746254846731e-06
177,0.036932205233565066,0.1159157313699731,0.5220390963476921,1.3354416124608437e-06,4.451639956162221e-06
178,0.03590151149592911,0.11876767893362512,0.5054526261358611,1.3434813339836558e-06,4.17326540628394e-06
179,0.03516567646413276,0.11263657365159303,0.5265592500273619,1.3356788225265057e-06,4.424231001695442e-06
180,0.036382208309707446,0.12031128929305356,0.48808731074938194,1.354074294732689e-06,4.1136746981684406e-06
181,0.037953522698946966,0.11848401402978939,0.5223942409212277,1.3408099002532053e-06,4.050302447940089e-06
182,0.03587180993781797,0.11838026417951461,0.5435715603702688,1.3660961923133142e-06,4.9497574672949365e-06
183,0.03311555051079321,0.1188089045569932,0.5375584557956683,1.359581717026822e-06,4.817386649638266e-06
184,0.03738559347908229,0.11672254067168873,0.5071863427853933,1.3439912861893615e-06,4.054899848438653e-06
185,0.03441641759455081,0.12096856119312438,0.5317214436128453,1.3293657112006906e-06,4.675476946549217e-06
186,0.035886766877470055,0.11738688486922252,0.5066189360212636,1.370501330397507e-06,4.349963722176297e-06
187,0.03595826279571803,0.11980726411493156,0.5346877073539795,1.347940343268064e-06,4.297467894581125e-06
188,0.035951504876871966,0.11950772458734787,0.5144154100205292,1.3055327426433724e-06,4.235913281686407e-06
189,0.03579864615042309,0.1172511413958806,0.490793217515773,1.374399786804067e-06,4.151540138175973e-06
190,0.03739159066775108,0.11518373785359926,0.5244930533210229,1.3519918674343966e-06,4.554614449777587e-06
191,0.03744953869881201,0.11693897461722867,0.5113641581933082,1.3963115280879457e-06,3.98238751330276e-06
192,0.03415398422298716,0.11884086593641265,0.5281647128701994,1.3649285776590379e-06,4.505184518365636e-06
193,0.03564398496092767,0.11863113674082736,0.5392560518677464,1.355235488807313e-06,4.238605243561887e-06
194,0.03814744767944567,0.11306510557767034,0.46559522827234406,1.335410962565453e-06,3.89056168921835e-06
195,0.03656002191867393,0.11920905024994134,0.5183702227031027,1.3711375363310873e-06,5.094735725508774e-06
196,0.03544453684694935,0.11590193117203658,0.5142595319837413,1.2893837084346394e-06,4.08544629575715e-06
197,0.03696255029614766,0.11693253778853781,0.519842510027955,1.3616153593918687e-06,4.210505644723481e-06
198,0.03671429274690741,0.11255928696759251,0.485814453540376,1.3076449830629807e-06,3.930395058572918e-06
199,0.036265158955509746,0.11437242909212389,0.5429430511049916,1.3857753208135739e-06,4.617116179089208e-06
200,0.03510779538000867,0.11829858094762567,0.5138274197991656,1.3816581696302285e-06,4.6684469647810675e-06
201,0.03433362475788029,0.11405716291361298,0.5216431494177319,1.3762479362317585e-06,4.85683488665235e-06
202,0.034703413471215,0.11431485293083102,0.5079588320414258,1.2713670128246124e-06,4.418080555655533e-06
203,0.03548556592424901,0.12072031911143988,0.5203974002180671,1.35090884348445e-06,4.474887860737149e-06
204,0.03661304945585245,0.11904612996742314,0.50523695899642,1.3120703243355742e-06,4.186093517584278e-06
205,0.03393311627736505,0.11871934399003323,0.5256891976220427,1.2922364409413407e-06,4.4458351946033325e-06
206,0.034185405265261926,0.11855167443160622,0.5400789942203742,1.3552958663845256e-06,4.602647687259703e-06
207,0.03740739304640208,0.11732074067610662,0.5048093532158872,1.318245126932937e-06,4.2196353105891264e-06
208,0.03578680867783078,0.11372104006755755,0.48231179552606696,1.3083413030990495e-06,3.998985047132108e-06
209,0.03561658177077518,0.11798382500128726,0.5031399457860773,1.4122442875822191e-06,4.930660710028163e-06
210,0.03454829559021324,0.1182723719566121,0.4837361840171348,1.2678791935721985e-06,3.9990009626433224e-06
211,0.0349062452206585,0.1142942450815581,0.5168617936983425,1.279635726185325e-06,4.5150012481815575e-06
212,0.03557105366876433,0.11647425761022523,0.5238618195351141,1.3504405651648528e-06,4.503154277179306e-06
213,0.03410365814589364,0.11701423349681642,0.5263093340354253,1.3790104847349486e-06,4.586917507191762e-06
214,0.036674945659474247,0.11625339683493217,0.485439124152982,1.339805397311595e-06,3.870446713780118e-06
215,0.03551151489270916,0.11487833965767566,0.5117728263676338,1.3692310958291705e-06,4.491225593413483e-06
216,0.03854673873603264,0.11463331953305807,0.5012292258929457,1.3992703804558238e-06,4.3497838164464795e-06
217,0.03569452576316137,0.1108253892966467,0.5363157951019191,1.3869711379507685e-06,4.6123056558210635e-06
218,0.035929657237745584,0.11544224052382314,0.49971313065964146,1.30012994798748e-06,4.176413534034368e-06
219,0.033805966542617236,0.12245961496675012,0.5436449073301984,1.3746696877591778e-06,4.890190620842188e-06
220,0.035602746491075546,0.11944213252016526,0.5601676049478268,1.4354998193581655e-06,5.139037811142918e-06
221,0.035617053703368276,0.12226389572842034,0.5304164373115234,1.374772816798934e-06,4.786766596018656e-06
222,0.0374134782209408,0.11939622497831025,0.49772760659505244,1.3288486580580518e-06,3.998172390834246e-06
223,0.03470050747046774,0.1207234647122059,0.5167953448805658,1.3423353037224877e-06,4.721139813009556e-06
224,0.035984248586977845,0.11368277008372758,0.5350263764381094,1.3800418061698902e-06,4.7362648806910395e-06
225,0.034776567666002296,0.11736832054656134,0.5493526506301046,1.3565620152473855e-06,4.797075097277263e-06
226,0.03406190539344456,0.11822231915812986,0.5543911123491814,1.2905640717833579e-06,4.42727445706283e-06
227,0.03829624125302691,0.11598116099365821,0.4865714752737889,1.364153328129438e-06,4.122561151716041e-06
228,0.0352494391400614,0.11572888057367639,0.5083779945786862,1.3494818952207571e-06,4.363030751307569e-06
229,0.03486563066769142,0.1185174763458421,0.5107321653574142,1.3420926348801475e-06,4.498563172801315e-06
230,0.037002363579392794,0.11635683900389063,0.49729044753117235,1.3339467478176103e-06,4.181747613721313e-06
231,0.03740290389679965,0.11672076327710565,0.5032378332451244,1.3772457626633315e-06,4.328989024251755e-06
232,0.03687361657980498,0.11919811327036949,0.5607673716976408,1.3968654362089966e-06,5.047004591089545e-06
233,0.03656967119535,0.11807180180796072,0.49452901021205764,1.3643358081192492e-06,4.631072316900444e-06
234,0.0350177777091136,0.12107642072391754,0.5121287963897067,1.3457590538514065e-06,4.245056211854982e-06
235,0.03619626921496243,0.11611182815228989,0.5335412841807462,1.3488807071751242e-06,4.840171489939037e-06
236,0.032262758393890374,0.12130636591225077,0.5024659796988071,1.2508974518379287e-06,4.4766770396298275e-06
237,0.03728088195464911,0.11347015021394924,0.5196837839387556,1.3710667717537684e-06,4.1965504867952605e-06
238,0.03516324231963121,0.11505469480219571,0.5260854840264868,1.2926198772427085e-06,4.547790879083315e-06
239,0.03453112821091508,0.11904212995203152,0.4836617917450009,1.2982910734561813e-06,4.096310992179564e-06
240,0.036687204333453745,0.11454227821015944,0.5242893298163906,1.4263078291987433e-06,5.076853737542735e-06
241,0.03528956223014452,0.1167983256738654,0.5453892565254896,1.3617713204023832e-06,5.130258628654042e-06
242,0.0355689438002166,0.11879439335776001,0.5090229484376451,1.2921575221767393e-06,4.075667629406318e-06
243,0.03336538983202643,0.1175533767422946,0.511977507835043,1.283349259156005e-06,4.335157148864691e-06
244,0.03494815815780776,0.11221754214695974,0.5152425202541591,1.3184580755640969e-06,4.542030310359177e-06
245,0.03608399494706621,0.11882656537703983,0.5263541998313824,1.3840658428607788e-06,5.069506376367056e-06
246,0.03551832240212441,0.11857131390398155,0.5178176205198959,1.3818301685273312e-06,4.558490036017694e-06
247,0.03506557392947022,0.11579816238051259,0.470038926544183,1.2712171738541452e-06,3.6553636625982584e-06
248,0.03509319480085035,0.11769717707121383,0.5110176605509548,1.2634712319245384e-06,4.44513960224813e-06
249,0.03684396168110923,0.11655299344374584,0.49499195996765677,1.397427526743151e-06,4.212096031430621e-06
250,0.035404703450734265,0.11545846100450198,0.4987290189413563,1.306987736078965e-06,3.940618975238835e-06
251,0.03691052274035146,0.11523421327662497,0.4907217632635644,1.3216431391014132e-06,4.0563194595615684e-06
252,0.03858353373297507,0.11519313262024261,0.49599925026412284,1.390391853270103e-06,4.1507045559883905e-06
253,0.03519114108563373,0.11324415462859368,0.5047253160415499,1.3140391753083712e-06,4.333770101646369e-06
254,0.03534921265629036,0.12182998077135337,0.513879497809258,1.3128037393274312e-06,4.228292771853737e-06
255,0.03612570815076882,0.11540265961341628,0.5219483184276333,1.3704465307099354e-06,4.410388528632757e-06
256,0.03781276409351784,0.11427020441999969,0.5114822496990965,1.3345136015637032e-06,4.2693052468539216e-06
257,0.03518714348615665,0.11628791628400757,0.5605949663197596,1.3286305075152397e-06,4.867040461092116e-06
258,0.034796449011474315,0.11713411055890625,0.5333706916839178,1.368726123943897e-06,4.5371645748671195e-06
259,0.03519599133314818,0.11743265995401662,0.5336627243701164,1.3412815889292376e-06,4.814395496163363e-06
260,0.035789198063933644,0.11924292856180868,0.5162127646779963,1.2985527409903084e-06,4.374749650461227e-06
261,0.03542085786818499,0.1137323194853464,0.49498332653294896,1.2806975817224893e-06,4.134317858759812e-06
262,0.03676789983600446,0.11505568998208629,0.5030924023756655,1.3530797801456898e-06,4.131504128334181e-06
263,0.03589844766927002,0.11942017473255118,0.5079264481480219,1.3686593636121793e-06,4.392450948235449e-06
264,0.03688363921961317,0.11592756882237112,0.4911105264999272,1.3128305896751327e-06,3.99685569109859e-06
265,0.03318640009125473,0.11527945563713834,0.5247104602466908,1.3673618358960232e-06,4.553428584961654e-06
266,0.038082897741423795,0.11681950435432839,0.5155372301099277,1.3886080486214601e-06,4.377081220673114e-06
267,0.03747988509235017,0.1140367019612491,0.4734924324060038,1.2865644796021321e-06,3.972501482726188e-06
268,0.035992767732356275,0.11488005262643458,0.5386914251625889,1.4129448282969349e-06,4.9640775200034e-06
