,branch,cache,IPC,context,faults
56,0.02455534362142154,0.07263893374418429,0.5635266260420906,5.502978639496825e-06,7.609715389479678e-06
57,0.024674357373607993,0.07349083010770618,0.5740416416258052,5.4082406721222085e-06,6.841524725613886e-06
58,0.02382928248927892,0.08319789128298166,0.5274259637040097,4.155264114653699e-06,6.983727665540043e-06
59,0.024265823019148362,0.07402111901470154,0.5666863562763347,5.187355932474878e-06,6.592630119801859e-06
60,0.023619619156287592,0.08507892898554868,0.5227378714710237,4.605581525577922e-06,8.736487903964134e-06
61,0.0255440268958891,0.07771399732214379,0.5698690358877756,1.5585353414998015e-06,7.487394048849694e-06
62,0.023674758270049695,0.07835051926669076,0.5544243116049482,5.1663213324675985e-06,7.363007471019166e-06
63,0.024233279809310282,0.0793619439597732,0.5499297058243217,4.922555711387483e-06,9.01351618940878e-06
64,0.023179554718633637,0.07212744088422501,0.5903053384194984,5.350423436229532e-06,7.571139923986816e-06
65,0.023646125727248404,0.08418610161088641,0.5200042242204032,4.280596065481401e-06,7.1769318912515065e-06
66,0.024287090516794566,0.07607407144402972,0.5543406619710867,5.423112027930036e-06,8.24512472590099e-06
67,0.023434394934348603,0.09672371481718563,0.5044765054280451,3.423848568491398e-06,5.144263440383168e-06
68,0.02345481844229559,0.08976061729231263,0.5108103057629805,4.423279265180709e-06,8.266217274097887e-06
69,0.02402161089007982,0.09255332235635676,0.5009183015523045,4.054942588984794e-06,7.129322990059606e-06
70,0.02459438653869869,0.07692839045663566,0.5543038064698077,4.604176067683e-06,5.500167208356786e-06
71,0.02335383623177883,0.08138965223894103,0.5431433609276919,4.465566451501037e-06,8.006002523769053e-06
72,0.023871791542785813,0.07289043170690114,0.5661035889926878,5.9197283592411455e-06,8.695446294583906e-06
73,0.02454953657025121,0.07507149936347768,0.5769496139337823,4.998033622851237e-06,5.673333692692248e-06
74,0.024347637285188278,0.07129579931680155,0.5768540838564429,5.772146963623586e-06,7.363774984131084e-06
75,0.02398347088359084,0.08124726694673769,0.5448285735085999,4.431701274939205e-06,6.050102099981581e-06
76,0.024034832034986606,0.07896789022316068,0.5471330459948229,4.794784689421317e-06,6.316548776461912e-06
77,0.024093373733280233,0.08488684217658944,0.5120694497486256,4.423178515845892e-06,8.114225207641158e-06
78,0.024941194092192382,0.07421655272987951,0.5891897252622956,5.327058922221182e-06,5.6857814516243476e-06
79,0.024353092540136734,0.08190069956015796,0.553189618057712,4.598198960496453e-06,5.818722646796169e-06
80,0.023744533802539054,0.08392592595563415,0.5321206277220698,4.519631721475944e-06,8.332053225536877e-06
81,0.024164867999377587,0.09628452689987156,0.49522899107705654,3.7003699428056865e-06,5.2202405914983865e-06
82,0.024508630390974694,0.07333265704193218,0.562647982020797,5.383327934029054e-06,7.3277119397662645e-06
83,0.024266565016445654,0.08326385381721291,0.5219098181670513,1.4168945333986653e-06,4.64918660918372e-06
84,0.025224690815969515,0.0773962544722003,0.5666616917314333,1.5738838297296663e-06,5.243579683899878e-06
85,0.024021885814867076,0.08840958807126624,0.508320221429423,4.217112415672789e-06,6.5712624946227875e-06
86,0.024997849999780285,0.0674502851005513,0.5745588400193619,5.577954062315056e-06,6.831687527940423e-06
87,0.028354490837154106,0.07420139328120975,0.6261497544333781,3.663226196469057e-06,6.502650643862782e-06
88,0.023670549400700402,0.07227769524777553,0.5854254564293134,4.992574468720784e-06,6.039491912879807e-06
89,0.02495383654603957,0.06833081092064669,0.5904772755698958,5.721571894369662e-06,7.022419914484125e-06
90,0.02481442778855031,0.0723715190662646,0.5804384606982029,5.480812071158836e-06,6.782364237791601e-06
91,0.024006104680908524,0.09117850891981828,0.5118183326538415,4.045499095379048e-06,6.189217358830584e-06
92,0.024549010777217436,0.07842714272785418,0.5561691257229465,4.983767748370368e-06,6.169254525140187e-06
93,0.02381067794359994,0.089574095476297,0.5263457626493782,3.82704581308485e-06,5.0900921693324965e-06
94,0.02369995176981512,0.09631417610422,0.5067910698136092,3.822766700834851e-06,5.876415772350706e-06
95,0.02379825918314034,0.0776595321141485,0.5663568408563203,5.4662570820322335e-06,7.847634380698515e-06
96,0.02528594562220146,0.07133087423521166,0.5931643069413299,5.474099463481335e-06,6.407899283424982e-06
97,0.02456176261742982,0.08317938144192866,0.5445486713958216,5.0151001628125824e-06,6.014506339771896e-06
98,0.024047376765438874,0.08014237113033629,0.536139487636999,4.786030003164653e-06,8.69378002420937e-06
99,0.024396404083886502,0.07584369636713217,0.5637835628749286,5.341342633753242e-06,7.283611889357767e-06
100,0.02461996834403114,0.0750154611720825,0.5586250471080528,5.202546830473349e-06,6.408084692925709e-06
101,0.025128266082810293,0.07712133620248941,0.5341429023570167,1.4922041568268595e-06,5.365685235233954e-06
102,0.024737281896123824,0.07898651201731725,0.5567382550647801,5.327142074636242e-06,7.392697109223742e-06
103,0.024161812958416348,0.07546300758099825,0.5610250211338411,5.469032440075145e-06,7.642642133113659e-06
104,0.023405123732885537,0.07758150194789835,0.5636576821241019,5.1612752070016555e-06,7.741856918351726e-06
105,0.02368816383340578,0.0814643099310115,0.5380655718475909,4.497299074620692e-06,8.116168677446415e-06
106,0.02471501002664408,0.07294331879376818,0.590044205037239,5.36859602583168e-06,6.634993889902083e-06
107,0.02468343380596377,0.07629943498081855,0.5548090110019896,5.0103369819199095e-06,6.277491955550934e-06
108,0.023441972925647862,0.08206597733755533,0.5332348473261194,4.619267949965099e-06,7.360892087111345e-06
109,0.02429788696335835,0.077617291220323,0.5671591212398721,5.911373546429647e-06,8.910422969147077e-06
110,0.024008550776323474,0.08593827705704082,0.5072758237818805,4.103436358002346e-06,6.654444336251425e-06
111,0.02327738851291683,0.0850701205691821,0.5518312109497072,3.973730920657975e-06,4.573669378929857e-06
112,0.024433912862636905,0.06471698762900599,0.5794321614834425,6.04090491644228e-06,8.099967809931129e-06
113,0.023626427768464905,0.09141573864628343,0.5067551824818463,3.8266745960597504e-06,5.989381616262374e-06
114,0.023466787240314847,0.08238819141738266,0.5427846346236749,4.7345238284992105e-06,8.647845762975334e-06
115,0.023279734803099406,0.10135882850233185,0.49091346968916183,3.233421704821564e-06,5.6239436569049925e-06
116,0.023843241409751293,0.08194361903827993,0.5214322428964595,4.561373840690322e-06,7.478389893000373e-06
117,0.024651871283052258,0.0761905979477715,0.5644284677607694,5.3060455727005964e-06,6.160557996600159e-06
118,0.023089425656299088,0.08745528528665754,0.5155643249478126,3.919201161510767e-06,6.523489770124417e-06
119,0.02425256920590016,0.08996942871824515,0.5385306269062242,1.4216892090474457e-06,7.066355900438099e-06
120,0.024728801463309087,0.07904730985456898,0.5343066926971585,5.1271977518673895e-06,8.16956129853381e-06
121,0.022732135386122693,0.0860156142386724,0.5258579243128649,4.072591296275409e-06,7.041924033100346e-06
122,0.024840253544308303,0.07050721993137132,0.5787797365978903,5.192884259424389e-06,5.787329184047009e-06
123,0.02388613654106955,0.08528636660018596,0.5097901014303599,4.509284981275903e-06,8.449265975171898e-06
124,0.023038154587631577,0.08117022796169968,0.5362494187664746,4.76434223290474e-06,8.01912604336045e-06
125,0.024734461870508137,0.0682533090124718,0.5880861752454167,5.7478732478011675e-06,8.081096380706231e-06
126,0.023475525238776263,0.07953598177788863,0.5587920679067137,4.511526878704709e-06,5.874110543108658e-06
127,0.023431948050602253,0.08043248038476307,0.5419431467235811,4.430419502372739e-06,7.724583994549621e-06
128,0.025412028982450426,0.07877050828714467,0.5832888132191965,1.671760002954787e-06,5.783508091817043e-06
129,0.023970965539603553,0.07081110528192647,0.6033974570710234,4.752984711045116e-06,4.488548899284572e-06
130,0.023477129209467342,0.10156298817121477,0.4952328270794744,3.4858804357247945e-06,5.437126194739702e-06
131,0.02413281465937648,0.08895855256097113,0.5022637738249754,4.013406052299508e-06,7.327138299572313e-06
132,0.024720513567909795,0.0771188554316938,0.5606199045852274,5.536806709442005e-06,7.807648777733219e-06
133,0.029348078209006673,0.08111022482203302,0.6320160635896355,3.4745280399225604e-06,5.72051564681845e-06
134,0.024141475649852952,0.07618748140058815,0.5670042937996688,5.557919825335985e-06,8.706436361298243e-06
135,0.02484444625868696,0.07930489329846338,0.5401951969806951,5.372425844699548e-06,7.952406583321115e-06
136,0.022919884371979192,0.0923107047871162,0.5215641210464237,3.934821799795857e-06,6.188292186290959e-06
137,0.02333543888697588,0.0789697252057217,0.5596592080130998,4.507613077516137e-06,5.278938627973139e-06
138,0.02357016574919547,0.08511946120133923,0.5239422154937994,4.420868783404092e-06,7.249532877892554e-06
139,0.02400518623760472,0.07931847355958441,0.5639067215261793,4.2887750398830015e-06,5.4418452622247875e-06
140,0.023528792937979562,0.07953260050696684,0.5372440109336281,4.806868595189326e-06,8.784467749338388e-06
141,0.023857667631133943,0.09113240544984116,0.5048030774251008,3.971167412381452e-06,7.0608094947518495e-06
142,0.023961650379994648,0.08183663396778837,0.5207637887639723,4.59646748371825e-06,7.743386002772e-06
143,0.022979126094721948,0.08007702314616856,0.543401904250662,4.675285144689454e-06,7.155301696781574e-06
144,0.023896607124053407,0.07270319274144825,0.5781664406131043,5.6907288904795765e-06,7.818406822356539e-06
145,0.02445071517875124,0.07359211697491008,0.5809455909703549,5.606244537740255e-06,7.0416210681846695e-06
146,0.023767910137169328,0.0819506309177486,0.539059421685067,4.133947350728143e-06,6.009912954723753e-06
147,0.02370178059614067,0.08383098905089367,0.5360946133289646,4.122720640078844e-06,7.102955690839794e-06
148,0.023106290981552882,0.11408935004860557,0.4771041900224734,3.2322788704394875e-06,5.243017890309814e-06
149,0.02385987764401383,0.08658067764224692,0.5003727609861575,1.2842695119928645e-06,8.609398932833872e-06
150,0.02406516874102602,0.07962334877270923,0.5634685068542638,4.92988556636184e-06,6.886025586312699e-06
151,0.023461825304858436,0.07558289706486739,0.5851473963254946,5.288271083038459e-06,7.678078192824188e-06
152,0.02382817315334469,0.07609323564314505,0.5520961692825032,5.687096385145914e-06,9.071388847545006e-06
153,0.025163410625735193,0.07225836146251324,0.5950981992314758,4.914660107842423e-06,4.657179594124838e-06
154,0.023871806795433603,0.09911195023095126,0.4929023430713672,3.6894271121743773e-06,5.596270607351841e-06
155,0.02472577933358356,0.07215281901187612,0.5907027598717696,5.085915472900801e-06,5.729745867932793e-06
156,0.0237146857897661,0.08044591312840049,0.5474797449324771,4.544151403327307e-06,7.665159782918134e-06
157,0.023691382796327234,0.07681024684389591,0.5764389331989126,4.8487727582737404e-06,5.769423798095458e-06
158,0.024985665567800547,0.0771143344262833,0.5600767734526209,1.4925652125326568e-06,4.608652332757958e-06
159,0.024712025686059652,0.076371296793944,0.567778302114951,5.350998223762682e-06,6.811547737556642e-06
160,0.02410757283561133,0.08771046474299214,0.48652605616275446,1.2829840399351579e-06,4.902193630098757e-06
161,0.02398034432125081,0.08934199614092718,0.5267232639237768,4.040762222770927e-06,5.1123803207113935e-06
162,0.024246121070432954,0.07635144421345555,0.5701831787738224,5.017120399047937e-06,5.816798919108556e-06
163,0.02436124469639571,0.0765105596863066,0.5577150971799144,5.110647737002239e-06,6.465295891233878e-06
164,0.023177020152834984,0.08788751901148371,0.5002563393048688,4.179933338281142e-06,8.566347481583176e-06
165,0.024303265500600815,0.07593250844189535,0.5660016727444995,4.8425260869555995e-06,5.405805640383829e-06
166,0.02525547041939313,0.07886445674533721,0.5663221542219741,4.951454321629866e-06,5.526074344883293e-06
167,0.02523316354293853,0.07066490300685566,0.5913758183700271,5.285437469575185e-06,5.897165257291334e-06
168,0.02504970098215794,0.07478483219700655,0.5610563678938291,1.5816273541373838e-06,7.107534951737326e-06
169,0.0232199706831835,0.09170209289239614,0.5149391864022727,3.9153082646267425e-06,5.670237789435755e-06
170,0.024577563541587598,0.07114953988643126,0.5894538862253316,5.396624062110516e-06,6.4921530170848155e-06
171,0.02332465407644762,0.0863615311306701,0.5095399176580807,4.498725793654162e-06,7.726219631683475e-06
172,0.023755573545633325,0.08412391259615604,0.5369238727233928,4.548804052048569e-06,8.096233955748517e-06
173,0.023699946971981117,0.11049486660733776,0.4684297906515491,3.230676853586352e-06,5.673699617717739e-06
174,0.025439348268096115,0.07689234621799201,0.5268451902455485,1.4727932198605234e-06,7.657060666905501e-06
175,0.02432009521824901,0.07443874967815017,0.5821644493978,5.4568258569979376e-06,7.366769590263018e-06
176,0.025064741792880586,0.0732901246792832,0.5778933864101954,5.542368760989532e-06,6.583129775800175e-06
177,0.024480055956733332,0.07528370950686247,0.5667308384946113,5.363115820623061e-06,7.432476009896187e-06
178,0.025363129011213282,0.07899416646824972,0.550842366408031,1.5055922619196559e-06,6.081520833693023e-06
179,0.024306743369344165,0.07726042018441583,0.5518298354890315,5.63769300156658e-06,8.292051395091204e-06
180,0.023895276393446158,0.07527921986231839,0.5800326855843414,4.990298609770548e-06,6.350818074941406e-06
181,0.0246751778405175,0.08390564841758896,0.5381882977420015,4.373448098369002e-06,5.080124873698633e-06
182,0.023340678428529254,0.08533823014896735,0.5125304504915944,4.591527848699337e-06,8.293525119584385e-06
183,0.024322603121998056,0.08815529297832438,0.524488582876941,4.4391026742156204e-06,6.945558750076737e-06
184,0.02415762789859459,0.0777850186496202,0.5816640452681796,5.276296300467896e-06,6.447944776264844e-06
185,0.024082893146491216,0.08532264513896218,0.5294808708197392,4.144123807126859e-06,6.037658296736501e-06
186,0.023374974495939303,0.08216220657587617,0.5647037489731621,4.023665569410584e-06,4.791556155221789e-06
187,0.022813763467586488,0.08590786119125278,0.549696088990012,3.838771631010703e-06,4.613526633343716e-06
188,0.024079272025672362,0.07558288911109841,0.5778319309978882,5.363865661330725e-06,7.004750981390748e-06
189,0.025036546204041506,0.07767937733210395,0.5294756505522384,1.4682312853953112e-06,5.543769052455156e-06
190,0.02372326300422651,0.08723967303714773,0.5257567042298394,4.464402928695461e-06,6.408043731847547e-06
191,0.023816225414349416,0.08016149582431534,0.5565095881678227,4.395170731095119e-06,4.7731736065868715e-06
192,0.02411802709436381,0.07928773191030504,0.5434845012086675,4.610797159657044e-06,6.207223058871656e-06
193,0.023962809378896832,0.08390552229705148,0.5420313575398626,3.89773540459663e-06,4.871913370293985e-06
194,0.02459163821544518,0.07444061913467348,0.5705568624233963,5.247432050345202e-06,6.113948074039191e-06
195,0.024079756344040176,0.0852009540389907,0.5192478466437926,4.476993882488475e-06,8.97771982206678e-06
196,0.02484838429631639,0.07178803126442607,0.6124553671559146,4.797262295105696e-06,4.534309603659083e-06
197,0.024209985494210665,0.07098140439944126,0.5673385823992877,5.291962499996293e-06,6.5938005216364715e-06
198,0.025056794560015076,0.06930093957263575,0.5744211339252756,5.209435751438457e-06,5.412403058787704e-06
199,0.022887583378521547,0.0821603895300615,0.5452103157856489,4.272729828392544e-06,5.914829941298707e-06
200,0.024352865948012357,0.07990770231505485,0.5522279428116645,4.458926092072409e-06,6.416470390050539e-06
201,0.023323112225353045,0.08029413578023065,0.5281724348541149,4.913161644940822e-06,8.920906948928779e-06
202,0.024979801577123525,0.07465407033273262,0.56969430827082,5.473989052769544e-06,7.083539845160043e-06
203,0.02371546939849159,0.09520553577730106,0.5026886242775475,3.592970423568355e-06,5.349248594468652e-06
204,0.024169740175421377,0.0758189778146478,0.5642788975229241,5.727979838958646e-06,8.003694834278176e-06
205,0.023959133062268826,0.08487986274051358,0.5420395936901927,4.4114759106211285e-06,7.540886559784391e-06
206,0.02392958670551119,0.08266767582182893,0.5491341837180905,4.55478192270515e-06,5.977732247394703e-06
207,0.024085148515337686,0.07556618505536719,0.5539119289724537,4.822188205900172e-06,6.683725553205309e-06
208,0.024380997501813717,0.07544856931485028,0.5561052678519794,4.644340350436679e-06,5.656261147745343e-06
209,0.02258719924395632,0.08233396107297111,0.5391163043718572,4.0226209802109465e-06,6.608265212462256e-06
210,0.024190788129847946,0.06986251087336062,0.6018956473848518,5.008167776420284e-06,5.256679770575847e-06
211,0.02445510801042452,0.07658675089883782,0.5693479571767122,1.6078483572101782e-06,7.835507216094055e-06
212,0.02388752670786911,0.08818482533574755,0.5150872784732933,3.8945091916250905e-06,5.665914631890617e-06
213,0.023367787879502173,0.09997108638303012,0.4936532141387588,3.5937120535645246e-06,5.113358313445273e-06
214,0.024620299928477623,0.06974706707068157,0.5935657742291766,4.7412615344997395e-06,4.775520392057477e-06
215,0.02402781112189288,0.0771311252607566,0.5524399712665495,5.350603136996728e-06,7.944591809137314e-06
216,0.024726058736525065,0.07644248268032876,0.559736913063719,5.273363445029264e-06,7.1060955919729506e-06
217,0.024710569581878075,0.07161649586562893,0.5708091371262246,5.409338871392435e-06,6.973698362249853e-06
218,0.02442196225596524,0.06859838682016035,0.5796424939733129,5.3214063835491505e-06,6.231057961332882e-06
219,0.023941378677446137,0.08724942059515672,0.5049837990584216,4.224037808970169e-06,7.317252149178503e-06
220,0.02348081628301646,0.08402608805937457,0.5417622469784165,4.380107176700499e-06,7.535459013271178e-06
221,0.023311907345259668,0.08860055251822554,0.499997012331721,4.28988181628128e-06,7.272311520923963e-06
222,0.023518687146157548,0.07191876461205694,0.5985069977692936,4.43769637634862e-06,4.422450586164977e-06
223,0.02323434317772294,0.08467953262321429,0.5390550131215577,4.400364713014381e-06,6.62138811132008e-06
224,0.023972051038698785,0.09110551884926238,0.5013720624230785,3.910965053114741e-06,6.332872253250364e-06
225,0.02384656440918604,0.08547325736634478,0.4970293514119185,4.538071382790074e-06,8.426536775094983e-06
226,0.02336585420770326,0.08310043943395407,0.5520564874181881,3.979379401760405e-06,4.748719109650548e-06
227,0.0252853854705409,0.07743029923065899,0.5627636607976021,5.3217156644314255e-06,6.622165689814554e-06
228,0.024366770592358672,0.07354224024038342,0.5530599074912042,5.657329039594928e-06,7.47142103698571e-06
229,0.024243909246602826,0.08463336194057336,0.5261946977771822,4.427790021782707e-06,7.791739083020454e-06
230,0.024911993690645298,0.075274883992786,0.581142032044237,5.083294546264631e-06,5.613680301992601e-06
231,0.025085882100297274,0.0699257430366896,0.573180304388796,5.845056164978179e-06,7.4721500805191545e-06
232,0.023421662679397527,0.08041536674891335,0.5465114647292656,4.320591165586182e-06,6.348550698179786e-06
233,0.023012305138090872,0.09223289330260609,0.5239907089062552,3.8079140632930208e-06,5.632392171988405e-06
234,0.024525667293640502,0.07447123523526283,0.5683623123384701,5.546443774033038e-06,7.568145653636242e-06
235,0.02423156694106301,0.08920996223218643,0.5122846854965728,4.258883490220941e-06,7.0852252934454314e-06
236,0.024065377856701813,0.07794737303032978,0.5444803084356227,4.501569289586656e-06,7.2613126855462765e-06
237,0.023791840029907908,0.07339044810272594,0.5678697308932991,5.294166277420573e-06,7.011470704298619e-06
238,0.024051720261395106,0.07511752777360833,0.56400526759524,5.6851055288238545e-06,8.252245350153912e-06
239,0.024032029052570618,0.09248180164468178,0.5321613659946359,3.7034198050144e-06,4.918993534129575e-06
240,0.02420489381132785,0.07882195967699462,0.5508538660910354,4.955513675658772e-06,8.689449260327217e-06
241,0.0237928733295628,0.08665173573540241,0.5130609765092891,4.358301986978811e-06,8.233165275843952e-06
242,0.024826794659591006,0.07873952890998268,0.5751180425884402,4.615374760780395e-06,5.049339148686212e-06
243,0.024106412490748033,0.07714247120895668,0.5620831900951574,4.744044445998298e-06,7.0573940396466525e-06
244,0.024368512345603194,0.07071843564614762,0.5792481227906068,5.905275578460288e-06,8.09970317877113e-06
245,0.0234640073600502,0.08863962333237005,0.5030037352279296,4.062765516517091e-06,7.781399100706773e-06
246,0.023096014296789435,0.08251359200040226,0.5544943179076398,4.208537857711479e-06,5.860452633181649e-06
247,0.025207694032759187,0.06944410998497265,0.5874485887450805,5.106622898426847e-06,5.225586872250411e-06
248,0.023962751984105465,0.0971649927255197,0.5098513582928207,3.9366647890488645e-06,6.011507155503477e-06
249,0.025062476334677508,0.06673009291926225,0.5847037052954983,5.646027495344791e-06,6.6528076300743085e-06
250,0.02481862063313611,0.07555207486334838,0.5829892770814202,5.033024163978276e-06,5.937087503739095e-06
251,0.024750767927576335,0.07248627447442196,0.574416587146568,5.255932000439839e-06,5.941172656327264e-06
252,0.024990126193696078,0.07088488707226479,0.5856089600778183,5.556554757294117e-06,6.786292726746329e-06
253,0.02399402096176629,0.07697947091868265,0.5387669605239462,5.478887296888816e-06,7.910752301414708e-06
254,0.024095827901779637,0.08711969477688865,0.5288659496560166,4.020793588180885e-06,5.7401009285866765e-06
255,0.02444420518095335,0.07448341576110282,0.5641262461435091,5.629752342946438e-06,7.897398863733496e-06
256,0.024920734760924546,0.07730994341996676,0.5472299532338731,1.476602303467865e-06,6.3690267097396314e-06
257,0.02350736963383047,0.08200257549705746,0.5464276596919505,4.424354899857196e-06,7.92067013532645e-06
258,0.023574916183237205,0.09066666270350532,0.5166691591327436,3.931689324112959e-06,6.152973821395403e-06
259,0.0229938202890666,0.0798012581305829,0.5389415719634321,4.686429644301972e-06,7.806760274201853e-06
260,0.0234348999060887,0.09172324597159753,0.5243384261181085,3.624239195287296e-06,5.201705989669406e-06
261,0.024464786822657472,0.07981657224098627,0.5466679712542634,5.621967887966327e-06,8.557407495699584e-06
262,0.023902233684007033,0.08211604177149023,0.5515906569856293,4.128585405768045e-06,4.946728458296802e-06
263,0.024347835409646527,0.09418230853205128,0.5003008883938724,3.890584104562137e-06,6.466509109434e-06
264,0.024918338209393806,0.07448768189165203,0.5746900556881703,4.9975515654719115e-06,5.946783962953791e-06
265,0.023915608389826728,0.0799348632084553,0.5515915087466818,4.4214474623898835e-06,6.330947487710659e-06
266,0.0248326439011167,0.07669974276710387,0.5433123075612669,1.5257854888870664e-06,5.758542763519263e-06
267,0.02502322595937484,0.07334027071721971,0.5755252756867795,5.262244719098684e-06,7.1278771614936335e-06
268,0.023469367027634587,0.08896076701080086,0.512763330941015,1.3648694233391342e-06,5.693452379177914e-06
269,0.023888424957409324,0.08094816701690412,0.530011489547579,4.404294598114443e-06,8.217295112869825e-06
270,0.02399849075633225,0.08848056129867687,0.5233534454875592,3.851366800239507e-06,5.421716855494747e-06
271,0.024168244016284514,0.09542951291431846,0.5026010094367741,3.841553828633805e-06,5.229158972140167e-06
