,branch,cache,IPC,context,faults
25,0.016601879542140964,0.23074031298548228,0.3789075465421866,5.354716175139788e-07,4.1318643671202814e-06
26,0.01724925855710618,0.2265732073665247,0.36299795203884466,4.949806381054059e-07,3.577853993701829e-06
27,0.017226893118488955,0.22095021528352635,0.42835713690623717,6.119716891357756e-07,4.943964505503575e-06
28,0.017268455686238093,0.23221122066050395,0.3719642699714897,5.093774204803913e-07,4.128294831960227e-06
29,0.01639162026664158,0.23626197070309538,0.3441482333191582,4.553419015677455e-07,3.6950773482067417e-06
30,0.016635641633079373,0.2285636585844093,0.34962933940491236,4.650748772167994e-07,3.9095583093657176e-06
31,0.017484554138011987,0.228554008846764,0.3797576900543789,5.330168184016545e-07,3.973058234837522e-06
32,0.017048572099259127,0.22838522482733395,0.3817106678554229,5.592874030540545e-07,4.264758264251798e-06
33,0.016098695384277897,0.2329012232868085,0.3709814618063396,4.901085912292426e-07,3.7547873879006977e-06
34,0.016791655974096476,0.2302048341518624,0.3631891423491809,5.050661422657132e-07,3.6912649072280496e-06
35,0.016761408718633568,0.2192974699186193,0.40889832087858746,5.675988317994176e-07,4.141064079356068e-06
36,0.016576819042084297,0.21871438697432607,0.408908318012748,5.598966677153702e-07,4.564954024646405e-06
37,0.016633170315446266,0.2335103382203041,0.33829677859076196,4.502538728463281e-07,4.040064128297239e-06
38,0.0166526036110523,0.2357707936253267,0.35349455436906996,4.537141705607796e-07,3.67763647690679e-06
39,0.01695950762521776,0.22217427718529617,0.41390286398762705,5.597713646697444e-07,4.510475428453915e-06
40,0.017041889970392986,0.22333477522794135,0.38371884652314636,5.34808164786563e-07,4.236716833557427e-06
41,0.01712992222279848,0.22416637140186857,0.4181222000634985,5.788039967237728e-07,4.4846196894197836e-06
42,0.017314724433629712,0.2213767900144437,0.409982414711341,5.985888286864504e-07,4.374636396412567e-06
43,0.01687723879176858,0.23383157021436718,0.3563292796234747,4.765798994074345e-07,4.169104015534103e-06
44,0.016338763091309497,0.22677432088016447,0.38415824045092556,5.453669863875207e-07,4.536903671604984e-06
45,0.017241709802409425,0.2235616447222641,0.3993540692092772,5.468052285774506e-07,4.02781079477027e-06
46,0.01657568683802227,0.22480294136444803,0.3864180988521495,5.770982938939948e-07,3.7192400803957605e-06
47,0.017086305337024803,0.2234071534517089,0.39818486054167823,5.466307672619414e-07,4.495824397678497e-06
48,0.01649845154693826,0.23172036096766005,0.3590353735923604,4.839933912676602e-07,4.0657088175091185e-06
49,0.017021316190343805,0.2329970633940016,0.33238873750374964,4.2139348667921453e-07,3.0780211902030817e-06
50,0.017272897829739314,0.2226492699757418,0.3882781436871414,5.326001373330321e-07,4.367771003861186e-06
51,0.01701916005110288,0.22557547411656736,0.4111272709819376,6.258473111497741e-07,4.839945548497435e-06
52,0.017084522735744737,0.2256371197191166,0.3918759072118493,5.370553472069066e-07,4.53015144045733e-06
53,0.016730547728436775,0.21966738514337084,0.40867098417598546,6.105499005816699e-07,4.31307087404162e-06
54,0.017415943070429103,0.2223177889752308,0.38775941075856685,5.635616667292913e-07,4.119762987837443e-06
55,0.017022049935063118,0.22432750404660512,0.3879047292855852,5.386453905329905e-07,4.204543971141271e-06
56,0.016810915881526268,0.22925256137038486,0.3509375054209136,4.701671866726773e-07,3.519255487717548e-06
57,0.01682146742807011,0.23025180525267464,0.3598290984025664,5.024512348884272e-07,3.933212589037748e-06
58,0.016556790259882097,0.22171833630299947,0.3692071714548667,4.882319963961033e-07,3.7067801435501728e-06
59,0.016985843179574366,0.22796775788790263,0.3477377696677699,4.820646726909298e-07,3.6558586026714866e-06
60,0.017229614169447238,0.22432357371103723,0.41089465237940126,5.831684918093941e-07,4.528719999800196e-06
61,0.01775035403676075,0.2351086653599892,0.3591859008819921,5.0112163608089e-07,3.939902612885817e-06
62,0.016751173308926563,0.23561204334687316,0.35361418616956664,4.636561742941285e-07,4.195302946212695e-06
63,0.016993354078784238,0.2232416450062226,0.41116051752807564,6.134232515736753e-07,4.574070668403328e-06
64,0.016671883919414793,0.23545151673873907,0.36263060289820503,5.113527619732354e-07,3.6755361330805184e-06
65,0.01686297557380463,0.22355625191290832,0.3966423845351669,5.656433749229707e-07,4.184310807037558e-06
66,0.01736692177045739,0.23448540294707332,0.3572798944757011,4.999418238111878e-07,4.0797675673080626e-06
67,0.016342840854599066,0.22494661046214384,0.3801236971448054,5.166012352535491e-07,3.892042793300371e-06
68,0.016646968251711296,0.2286793969816964,0.3887809756971092,5.515140490838862e-07,3.955486728304049e-06
69,0.017005990224432294,0.22090436049121706,0.3977903671254827,5.92405486740907e-07,4.368902557577957e-06
70,0.017177231725229194,0.22990191856445366,0.3742386835558523,5.357936063478489e-07,3.991428248478483e-06
71,0.016557514224359055,0.22167750516910137,0.3886018048651476,5.364208633969745e-07,3.822945865201694e-06
72,0.01665064759268689,0.23592186675168564,0.35764552361952123,4.702181520239751e-07,3.949833021468454e-06
73,0.016869362810994243,0.2364741089905263,0.349979104661075,4.6508396288736215e-07,3.785997765465399e-06
74,0.017528350508918315,0.2269576267786253,0.3683042972585248,5.487002976211375e-07,4.242923905465654e-06
75,0.01692929134777775,0.22376922920256656,0.38606094528262214,5.424548524259894e-07,4.404723270713917e-06
76,0.017319119253764705,0.23445231975459047,0.3596210280834984,5.105172017424069e-07,3.990313934679044e-06
77,0.017404720588448986,0.2195124883519191,0.41521749861112106,5.92740669669767e-07,4.686472830617768e-06
78,0.016462873416855886,0.2346283098457594,0.3686590787241192,4.995871701047485e-07,3.7394903625615446e-06
79,0.016703758763997496,0.23477098075724587,0.36049026734378065,4.87555244579164e-07,3.908485809024578e-06
80,0.016659476476428656,0.21429443258920083,0.4127551665267677,6.264895944011958e-07,4.4762117460769534e-06
81,0.017143531394790724,0.2251575583479945,0.4004875163140193,5.685119015674097e-07,4.439258622755842e-06
82,0.016897688591608936,0.2369617233950657,0.3593449018847925,4.798963421233748e-07,3.853079165985523e-06
83,0.01734625634516279,0.23673498064260556,0.31437777387350346,3.8346671517130466e-07,3.1686785217785403e-06
84,0.015262300288627554,0.2374140525143456,0.35425306327217954,4.608733825143783e-07,3.6143266103483796e-06
85,0.017534465738137807,0.2198787965231584,0.39936338365121316,5.833407400118377e-07,4.616275487731315e-06
86,0.01642042286800595,0.23119927337624366,0.34790751820767585,4.539069239638802e-07,3.4608141538005287e-06
87,0.016521057007616437,0.2292334484223311,0.35305468787688116,4.564162737954499e-07,3.6289267453215778e-06
88,0.01683814570197873,0.22794329877022726,0.3780157148281949,5.253709986540186e-07,4.171125025355685e-06
89,0.017107324422048254,0.22623182715999446,0.380644835949187,5.68782858264562e-07,4.241431769912099e-06
90,0.01678661532527843,0.23546672061717297,0.3403500069058155,4.641107524389577e-07,3.321905808145568e-06
91,0.016900866134522276,0.22217219081688683,0.4184005397626457,5.779485774894239e-07,4.38855829587918e-06
92,0.01701726397859872,0.23006488936750805,0.37444646154101624,5.513305187629642e-07,3.985815935937939e-06
93,0.017331566507442407,0.23586562783332557,0.3437315607933707,4.560373207167617e-07,3.531423015571286e-06
94,0.01717032135211905,0.22487705569224037,0.3993632081280436,6.025516661883807e-07,4.4122717322464125e-06
95,0.0164931671322349,0.23415568635597367,0.36463066582181486,4.936909181953711e-07,3.902676307167338e-06
96,0.01596812275447466,0.2319058449612429,0.34343869862841286,4.4667990829675737e-07,3.585515742759245e-06
97,0.0163140669780041,0.23591581856982563,0.3503186234997574,4.658280697148906e-07,3.7311886662514935e-06
98,0.01660643521988871,0.22392168359316036,0.4078313321880841,5.469676772562149e-07,4.219641888411855e-06
99,0.01684660094533095,0.23136880522680134,0.3452308691402918,4.927543335990546e-07,3.4919357660362025e-06
100,0.01659623622051256,0.22678075800295233,0.36975171631172565,5.048769701415867e-07,3.949362822464738e-06
101,0.016117276387601548,0.23357839070445888,0.3689292960464618,4.790379800533578e-07,3.6873935165612536e-06
102,0.0161203534117368,0.2337128223130655,0.36669708782770416,4.835231258584139e-07,3.84019143811905e-06
103,0.016492020832324268,0.23974511418667582,0.34777579678800075,4.792597038509439e-07,3.851689992350103e-06
104,0.016035185559098025,0.23066745958326423,0.36844938188831955,5.087673522305691e-07,3.846755381855141e-06
105,0.017101371764615174,0.22365899598941333,0.40124205850781597,5.656815267517752e-07,4.263020409151632e-06
106,0.01605403975737877,0.23403763537379463,0.3605481096264478,4.879017129438863e-07,4.2056320058219235e-06
107,0.017007564630602677,0.23160175010326084,0.36659764712880094,5.219476552193856e-07,3.947244844604054e-06
108,0.016966862093416288,0.2226500280569139,0.43401594970742297,5.981314792077797e-07,4.624531830939559e-06
109,0.016520939613487405,0.23515256077448576,0.3660424781791597,5.206638085888016e-07,3.5697476813147646e-06
110,0.017094745289456648,0.22115057888993372,0.3944133560256021,5.532133256943441e-07,4.171942023337193e-06
111,0.016243104962953836,0.2302751376231147,0.35527051821736183,4.597186052233024e-07,3.890939404900658e-06
112,0.017750075518767013,0.2286977097116293,0.3707235756751281,5.380977585771681e-07,4.246064177843045e-06
113,0.017318875387083134,0.22203900698998924,0.4121978659308678,6.013455283200042e-07,4.359953468690391e-06
114,0.01729742142455687,0.2252754611337197,0.3998000293903252,5.425053500220879e-07,4.177079014154856e-06
115,0.01671140291134222,0.23445691761414514,0.3450298902729067,4.411738802209369e-07,3.3353994156144466e-06
116,0.01631560002890136,0.22498423441131005,0.384971501557708,5.059515177485545e-07,4.079573529258618e-06
117,0.016703600039485962,0.23705159969918563,0.35400338875772064,4.7270786137189243e-07,3.646909886999608e-06
118,0.017030979439929636,0.22136009105388782,0.41259003099014774,5.754426782029756e-07,4.5114863511980796e-06
119,0.01693454791987692,0.22277716252060772,0.3890684316764063,5.766442827101906e-07,4.133682163960606e-06
120,0.016784831624616567,0.2356002031851785,0.3493382486883132,4.7529303638859915e-07,3.709851323979701e-06
121,0.016851511092940582,0.22300692557455754,0.37706241665582285,5.259559940792747e-07,3.809312449539131e-06
122,0.01625235348544008,0.22959729031779547,0.36174974658202463,4.907557428428853e-07,3.873450002976302e-06
123,0.017150403131959067,0.22137580107856097,0.38830440753269674,5.64545444138497e-07,4.217169896571338e-06
124,0.016122449504827198,0.2225083719391745,0.3640774829485174,4.975047919329446e-07,3.959462525463186e-06
125,0.015793183227527728,0.23871677996372803,0.35068768146316526,4.5074170832522494e-07,3.5926337320484296e-06
126,0.01724520360685854,0.23217755555942812,0.36123065709225644,5.154590211485117e-07,4.2125513067272645e-06
127,0.016976031715769797,0.22137674775301083,0.39754308259357973,5.710002383095947e-07,4.423244834244348e-06
128,0.01629972365077543,0.23240310685471965,0.36268529600119737,4.696895980510571e-07,3.990030086667175e-06
129,0.016762599051567444,0.23144623622042046,0.3617762585365868,5.30834244961305e-07,4.048844945909213e-06
130,0.01747090218854561,0.22683268453208655,0.37083483983200083,5.513040373089174e-07,3.861561284350223e-06
131,0.01665983082526931,0.22135109495186028,0.3831150616262866,5.261967239344381e-07,4.18813573592522e-06
132,0.01669770345778772,0.23407406780645346,0.3596304031617229,4.909185163505942e-07,4.061839667826373e-06
133,0.01748911988918429,0.2311582837694862,0.3447598290946835,4.877504551227724e-07,3.496488041235612e-06
134,0.016923444674180266,0.23543843492914546,0.35174009678650103,4.7121939342104497e-07,3.925586899911467e-06
135,0.01680220396558422,0.23005285918620785,0.3686797336886349,5.207067714551798e-07,3.9077127849037194e-06
136,0.017504757090332057,0.21830776168458788,0.39996096723891084,5.710914228351187e-07,4.181893800474928e-06
137,0.016342492142512634,0.23571385938018186,0.35723984132316566,4.937210288940357e-07,4.095422571534722e-06
138,0.017122380310894268,0.21509739384365903,0.43525394909353543,6.236397484041696e-07,4.545914795716431e-06
139,0.017328285692413004,0.2240854815883392,0.39916572173272086,5.571675775657343e-07,4.157066118416534e-06
140,0.016431931073797847,0.22541854076465473,0.38578549323252675,5.226742879549673e-07,3.846940323168689e-06
141,0.01713997396942294,0.224186099506286,0.37148126984051566,5.70632663260452e-07,4.188704700740938e-06
142,0.01788322123566938,0.22158938641328105,0.39934511711231174,5.857742014075667e-07,4.604011199241061e-06
143,0.016745320773901767,0.2237856874714884,0.40132665549495666,6.349769880002784e-07,4.394606271967854e-06
144,0.017168574630333916,0.23243610988608543,0.3618784260234257,5.03693205940225e-07,3.845742343097001e-06
145,0.017051117540771852,0.2322922009546056,0.35936304920383416,5.027448106564734e-07,3.863373413086723e-06
146,0.01677038209331636,0.23084068740099895,0.4013353531030471,5.582808362772982e-07,4.041897213645344e-06
147,0.01702654708843612,0.21960408394640593,0.41144027191037025,5.979663367506737e-07,4.436916736966166e-06
148,0.017482726035770432,0.23528219856302973,0.3586261209458202,5.329187183986121e-07,3.5081071689428833e-06
149,0.016580155832108125,0.22138728971103636,0.4083202431139027,5.354830264759836e-07,4.254572018681082e-06
150,0.016634221286458164,0.2298465113633304,0.37883658107827345,5.143536280073205e-07,4.19764928851364e-06
151,0.017085512656935423,0.23619843074479713,0.3618705852066314,5.233812774153186e-07,4.2224002761387814e-06
152,0.015794755492200937,0.2337099648307206,0.3506048179489124,4.5629742456540413e-07,3.7465631573908463e-06
153,0.01702895608580886,0.22390409796065397,0.3719303930534945,5.425453328580353e-07,4.06459590538082e-06
154,0.017032210457029753,0.22556186674265624,0.36533704418863094,5.036706140021417e-07,3.844061273923468e-06
155,0.017131928827013188,0.23301907823187434,0.3784510122258121,5.026836426810224e-07,4.2682118461090945e-06
156,0.01646935095152207,0.22338522517233175,0.3941646694472232,5.497771700422619e-07,4.318463214363442e-06
157,0.017310347182601635,0.2321871693560424,0.3639047259298133,5.140844095895796e-07,3.985378837553201e-06
158,0.016917113001497015,0.23287902384694945,0.36322906034100677,5.164048006722956e-07,3.8145307881088225e-06
159,0.016945281424779253,0.2354442496190037,0.3596218336561423,4.875376219725947e-07,3.7234899760236107e-06
160,0.01754147361331572,0.2210966419552803,0.38715355924292816,5.282824667191037e-07,4.143399797320735e-06
161,0.01652330562951756,0.2319599440135397,0.3350282606404967,4.535843772156069e-07,3.265135954024353e-06
162,0.01651840338935919,0.23634647162897854,0.3517513372314693,4.839526314253576e-07,3.534330999106299e-06
163,0.016580496471459146,0.23041497657752663,0.3724016564254914,5.305171226657918e-07,4.081570613928754e-06
164,0.01662713047932276,0.22816708630959948,0.41378910745706804,5.867908335647792e-07,4.495588079817139e-06
165,0.017336995085683267,0.23041167483412028,0.357329668908692,4.7258512390222314e-07,4.038881466317331e-06
166,0.015559309015891979,0.23443281096414606,0.36234672177587746,4.4931791040288925e-07,3.9124684628948145e-06
167,0.015349103453147052,0.23444775414762775,0.36864741811773627,4.759794163434195e-07,3.677165343784388e-06
168,0.01603858411926149,0.2323223033384979,0.3555239313932061,4.845286256371416e-07,3.6791692553218838e-06
169,0.017007865725365952,0.22687369817369096,0.3921140708574229,5.618010586514701e-07,4.479077943206983e-06
170,0.01655231077665204,0.23409901083904017,0.3546693126964384,4.947596509352707e-07,3.990337746718789e-06
171,0.017006085044916148,0.21784078811962404,0.42742185725929843,5.982447310099382e-07,4.293943857867042e-06
172,0.0171688550219705,0.22167628434158246,0.4303208210981244,6.196634431233845e-07,4.3425469235463434e-06
173,0.01780718835596818,0.23327142842573378,0.3575785578099764,4.78110136898568e-07,3.6068734724793906e-06
174,0.01645581334113473,0.23951789367410667,0.3518703091539488,4.6323070699343075e-07,3.820106858871947e-06
175,0.0169153495082593,0.23135470241338651,0.3629102856128722,5.055129330755781e-07,3.89810922501984e-06
176,0.016956932766556722,0.23515729783696815,0.35042504833612387,4.781618464879152e-07,3.91203492905735e-06
177,0.016378901942227388,0.23170649075799904,0.3461990321708416,4.7301888826906724e-07,3.79273149820333e-06
178,0.01726058067476764,0.22803976947264895,0.38678987963998523,5.607045826889013e-07,4.331095620494825e-06
179,0.017168575994606916,0.22962571323126008,0.3749374189361268,5.51384600291455e-07,4.035268133234788e-06
180,0.01679406895893814,0.23107545398882257,0.37979303795641123,5.476821423078341e-07,3.901341326458419e-06
181,0.016063755877351017,0.2359852542748726,0.3530957616924612,4.6580712805206513e-07,3.456650388191802e-06
182,0.017721583234464794,0.22048511697886478,0.40447058722412293,5.928701379961524e-07,4.932838591935601e-06
183,0.01707618764617635,0.22013280861508014,0.430102460306544,5.97904782159012e-07,4.288816922304606e-06
184,0.016783189073117422,0.23489514407592438,0.36923317725227545,5.026831784948456e-07,3.6324115780936154e-06
185,0.016961586165042734,0.22335140492382263,0.3883187946295463,5.474345633958227e-07,4.079100291246136e-06
186,0.017106947564157086,0.23725678579465048,0.34394962230565185,4.2322289263526816e-07,3.4676818102906544e-06
187,0.0173996078704349,0.2350869071802817,0.3358806642833333,4.269942042630233e-07,3.273226341055058e-06
188,0.016792597955126387,0.23329144797136406,0.3487047645003395,4.598851582057371e-07,3.707446177181949e-06
189,0.016813621335671325,0.23503837193730998,0.3582999513081529,4.695384286443019e-07,4.2395518640707365e-06
190,0.016856800891740124,0.2236629945571941,0.4000402057033704,5.682738324233234e-07,4.113157491865186e-06
191,0.01656643463328155,0.22605374090832098,0.36865869510135424,5.070070458870938e-07,3.9742243534431665e-06
192,0.016234720339854524,0.22631915373970185,0.36486719947472396,4.743484966746971e-07,3.7206663250433803e-06
193,0.01570475627410663,0.23667961156306688,0.3393735799240164,4.2647040854524525e-07,3.1229742476824323e-06
194,0.016365559395552485,0.23156554298266757,0.3636061880811229,5.069067792375309e-07,3.7746501297531413e-06
195,0.016863011609117434,0.22196540448682353,0.3709768754873257,5.087361905607173e-07,3.631302905073384e-06
196,0.01561634505366587,0.23384743943689015,0.37142753973554615,4.8046218554479e-07,4.07317113208272e-06
197,0.01674163131904755,0.23500964099546562,0.3552295950985937,5.039204225293375e-07,3.7113727373184906e-06
198,0.017152133495194746,0.22449626785642485,0.382347264250636,5.020640641281563e-07,4.32718412443168e-06
199,0.017396560044199986,0.22090162246269873,0.4094586517731721,5.978097180424061e-07,4.552355588752935e-06
200,0.016395377076369923,0.2226198266850273,0.37276787393840943,5.44799014085038e-07,3.840819976341213e-06
201,0.01763461653769504,0.21708159652106715,0.4377633123732602,6.511060436607905e-07,4.573197120460358e-06
202,0.01707712487730379,0.2265469345408366,0.3643118218146336,5.409383847934046e-07,3.936424810287999e-06
203,0.017244664633875577,0.2306460804278532,0.3693498357186561,4.950941974579021e-07,3.849619118137691e-06
204,0.016394094688736437,0.22860701628575794,0.3622321468558196,4.857968851285837e-07,3.676899820994039e-06
205,0.017112176682462503,0.2170262891127785,0.4249493364248888,5.916806747016533e-07,4.83655009118292e-06
206,0.016592774212569005,0.22597060670985086,0.35556269582252165,4.851292801020849e-07,3.614479880008274e-06
207,0.016384316232944153,0.2325864796513583,0.3527467691212702,4.7339714863771556e-07,3.82485121909172e-06
208,0.01745796486457812,0.2297403699855442,0.3750156794771358,5.661111320430092e-07,3.9197590425998234e-06
209,0.016413125292086373,0.22436570044388932,0.3741886314786237,5.117030188317934e-07,4.2155740587667e-06
210,0.016165303157624773,0.22849717514807835,0.3781703937213787,5.008878501724879e-07,3.997654295748521e-06
211,0.016799472724081693,0.23323442848505194,0.36248167353518257,5.054023260864541e-07,3.5971376116899304e-06
212,0.017057745438707986,0.22747345308545358,0.3831246253273149,5.474812929690111e-07,3.976060604530594e-06
213,0.01720172801039538,0.23638451901557672,0.3406933391769519,4.389223964404262e-07,3.5520857792416344e-06
214,0.01661342570469419,0.2326465031913974,0.35528734987050237,4.858050349840747e-07,3.519284217497195e-06
215,0.01703306756218925,0.23000182449379536,0.38041519560419024,5.549382466198344e-07,4.28813682123818e-06
216,0.016834084786637615,0.23534522270554073,0.3520542499532895,4.784330674510529e-07,3.818376725547387e-06
217,0.016882958548755798,0.22551255424231467,0.3974598234699269,5.868476135500303e-07,3.911398219515885e-06
218,0.01691100777674278,0.23880588089544683,0.35201835059780057,4.837399883136826e-07,3.7028781728538513e-06
219,0.01718644125092278,0.22660429289575051,0.38663706787980284,5.960615334443609e-07,4.381349923203961e-06
220,0.017453284168882217,0.21980890486277055,0.41288423395830887,5.859476730850706e-07,4.471853113225521e-06
221,0.01677544840238359,0.2256363888103321,0.3861276306189594,5.326236938632285e-07,3.9728779891395065e-06
222,0.01630144125477796,0.22955658601002604,0.36808328561136217,4.850997254477668e-07,3.4806617763041698e-06
223,0.017778738944303527,0.21976885613793268,0.4201306981416935,6.025646492166824e-07,4.707314225998826e-06
224,0.016695048696234126,0.22565576187606934,0.4044731892292783,5.598223044610789e-07,4.292552830886331e-06
225,0.01668623366451429,0.2227791680232662,0.40902346707536263,6.091910663468975e-07,4.25077495396675e-06
226,0.01740812648882772,0.2376885136475271,0.3408726682761489,4.462590183152685e-07,3.1041084151111267e-06
227,0.016583683777075073,0.22796535763331227,0.3782084474120354,5.074437326438742e-07,3.7389906948159943e-06
228,0.01567066069905134,0.2389856500654106,0.3604325752388903,4.6438398724574775e-07,3.9444378908554295e-06
229,0.01727703038302473,0.22128455267189512,0.4192095916809353,6.334156536957664e-07,4.564012846733264e-06
230,0.01666226310456841,0.2270509617864624,0.38367260134005093,5.365538304077824e-07,4.065405890770294e-06
231,0.017039693944614284,0.23275180590607097,0.3692194167540597,5.054472175803594e-07,3.652225319436406e-06
232,0.017141018823578786,0.22589407784300702,0.41394494081475186,5.646893647406229e-07,4.513358599074571e-06
233,0.01711438880047728,0.22990859118422435,0.38845693114617885,5.356451228771059e-07,4.35890646411182e-06
234,0.01694636229686726,0.22950679766421417,0.368774119109078,5.318579256783515e-07,4.0758012043289145e-06
235,0.017608973117172733,0.22340090839174037,0.4082240583286431,6.066858863885038e-07,4.5074759204099685e-06
236,0.017469887375890124,0.22335840037520258,0.3836306434042417,5.673578749781544e-07,4.121294298874473e-06
237,0.017361580073344,0.22430061794127676,0.37040037264911685,5.604520701215085e-07,3.831959805915181e-06
238,0.016830827947629735,0.22446870152214754,0.38828171705661985,5.67202434403881e-07,4.132497762373071e-06
239,0.01726785389559623,0.23773055097839116,0.35470417375486685,4.530213695057895e-07,3.7063756478976458e-06
240,0.016971950098742215,0.22251403176049334,0.4045374592214883,5.785476740289346e-07,4.337880233513233e-06
241,0.0165173536606184,0.22542331585199907,0.37724352218910495,5.367287407655748e-07,4.234050356977716e-06
242,0.016829237637430716,0.2337031075680553,0.3528078980814702,5.054237560530258e-07,3.801176595237482e-06
243,0.016911279034132778,0.21823688915280928,0.3947994021339727,5.657310941895384e-07,4.241544650638735e-06
244,0.015979343761299905,0.23324695869453,0.374173540543024,4.912843189743867e-07,3.942047231862296e-06
245,0.01687254764476174,0.21833408789446276,0.41640531825371324,6.077146657859233e-07,4.287224035273638e-06
246,0.01749263373878588,0.22181039930472696,0.4235308502436359,6.131685604992012e-07,4.797961727958281e-06
247,0.01648338926367799,0.23470500863873398,0.33704164266891784,4.587974837594812e-07,3.647826515607958e-06
248,0.01653119123078678,0.23251296123736345,0.3596566041649699,5.17304627623603e-07,3.5125711179286244e-06
249,0.01726587003908796,0.231645522936517,0.3823173688971194,5.350622414631011e-07,4.0645177617021905e-06
250,0.016403590786490865,0.2338914928644192,0.37996885346787324,5.348592903690025e-07,3.983242728176125e-06
251,0.015580967261648943,0.22920353191586398,0.3627292552640181,4.793148542527818e-07,4.006454210228696e-06
252,0.01609736055532083,0.2371244685807246,0.34291029107058757,4.6698292014000043e-07,3.621019663135637e-06
253,0.01585444529109914,0.23790426285196223,0.36353068780630193,4.86450246598047e-07,3.98748872099724e-06
254,0.017791411563913666,0.22167319204785868,0.41003424096959046,6.498941065395766e-07,4.473187838715303e-06
255,0.016670888356378213,0.23305167438281796,0.35248511978539254,4.812445934039358e-07,4.188882811220415e-06
256,0.015715030267223037,0.23165393636493803,0.3509384336045383,4.6282298603735594e-07,3.6226310010158933e-06
257,0.017146923724308306,0.21943970997753479,0.40708973993684844,5.904981865742266e-07,4.324314801165708e-06
258,0.01668248602975413,0.22603876933647704,0.38067891670030357,5.169926863790834e-07,3.903402250840643e-06
259,0.016959076685557704,0.22156178287174785,0.38966094157823833,5.645446987544332e-07,4.115073853982726e-06
260,0.016245886654089485,0.22330213809506597,0.39305988770299366,5.436862307010645e-07,4.190057276664453e-06
261,0.015933618695625137,0.23340614186921207,0.3595487497225381,4.742425154621634e-07,3.488858626761101e-06
262,0.015531335928554827,0.2337308125789357,0.33266610640080047,4.2868130071366576e-07,3.2934268764337242e-06
263,0.017106466169368166,0.22341276352784978,0.3482037457166034,4.941658349459057e-07,3.7248219812837653e-06
264,0.01722287907289311,0.2262453650848745,0.38783685917042715,5.76082003039892e-07,4.082482256696825e-06
265,0.017374618403328455,0.22001582554678323,0.393921028431636,5.50786606388995e-07,4.1888076326364455e-06
266,0.016182188389562563,0.23389154616623548,0.37847133295309654,5.009106564960181e-07,3.956618356418753e-06
267,0.018037347426725286,0.22903059660869246,0.3713975476231301,5.63133690447655e-07,4.057571495020181e-06
268,0.016592314937146826,0.2242917287091339,0.37708373658979544,5.020156083943558e-07,4.116876799621594e-06
269,0.017034098490620223,0.22151946316486912,0.3794123078508349,5.439989816813742e-07,3.928025048444369e-06
270,0.016878518207492022,0.22809165335168485,0.38236682376945713,5.192199314117455e-07,4.276703910895835e-06
271,0.01664057395181262,0.23351763290491864,0.39791107231349465,5.533379305851422e-07,4.4447612324275655e-06
