,branch,cache,IPC,context,faults
422,0.020656523626002093,0.19282685329893992,0.9636614856788788,4.301078380966209e-07,2.6179949422888406e-06
423,0.02072628365225408,0.19063270361887347,0.9696421241591677,4.6542776106431467e-07,1.8185282737789895e-06
424,0.021103470601061155,0.19102874483291132,0.9499279354400705,4.342584952212344e-07,2.4621826456983617e-06
425,0.020647754187982023,0.19511742711435773,0.9653854656419064,4.3812076673546185e-07,2.1503964072899563e-06
426,0.02064535060627632,0.19486953791535133,0.9343106649873024,4.284092588510276e-07,2.9156582890512367e-06
427,0.020912336647127452,0.19087837599650548,0.9801027311323645,4.6196228541383623e-07,2.2853189501112034e-06
428,0.02141273333780362,0.19784487444570079,0.7516705226705264,3.4460311609216817e-07,2.2033965118982366e-06
429,0.020622899709879634,0.19473636413010698,0.9827337294753917,4.7129494240051584e-07,2.0070872287114383e-06
430,0.020998474170262342,0.19652219559972786,0.9193447288992359,4.358857088270957e-07,1.9593553159148697e-06
431,0.020537810071099515,0.19043135304666567,0.9395355668076555,4.350141295353919e-07,2.5219258198735905e-06
432,0.021415778148910526,0.2035903414456595,0.7785999138011039,3.628527195580082e-07,1.9885162333630066e-06
433,0.020642762107524082,0.19122987954821707,0.962433284561858,4.3991508891201933e-07,2.7017875678293202e-06
434,0.020804936440071715,0.19120120994218115,0.9574238379889926,4.406493541865612e-07,2.6980127353716996e-06
435,0.020804051110813702,0.18664318972701727,0.9801579136004943,4.434883379182239e-07,2.3288463532279666e-06
436,0.020735410308436616,0.19418098288148314,0.8754804858869792,4.089807954540356e-07,2.2572559343533627e-06
437,0.02058672028827166,0.1955792957894017,0.957230732992165,4.5592889844611114e-07,2.057680570231475e-06
438,0.020815891630475432,0.1914536625247665,0.8735596453029482,4.162752939138752e-07,2.2983632877336663e-06
439,0.020877972601298686,0.18647156899186074,0.9962599881234966,4.7385866060436626e-07,1.8990324915925925e-06
440,0.021267959209874968,0.19334791419245173,0.8136286373957364,3.709333283858855e-07,2.2683664199322292e-06
441,0.021451005458177314,0.20586336136698774,0.7603275731764315,3.588118715632769e-07,1.6839248794610045e-06
442,0.021018292615462276,0.19263273433770028,0.8643002578845074,3.95580947716212e-07,2.765755190755859e-06
443,0.02060473756330873,0.19307099653701182,0.9927844855618351,4.5395669835169825e-07,2.307124445267679e-06
444,0.020758172186741464,0.19784037495115767,0.9590281544417075,4.572359817116866e-07,1.9179414617685454e-06
445,0.021159310310317155,0.20210695559914488,0.7285865498025095,3.3132003581022455e-07,1.9314181244609515e-06
446,0.021068400297486328,0.20086019814714084,0.8691253997715793,4.098165776252835e-07,1.8445350638701664e-06
447,0.02088300205645036,0.19182782627808603,0.8759925011965403,4.0567401564138336e-07,2.6969960394481117e-06
448,0.020553334897147044,0.1912963890374525,0.9644691308607842,4.58131466798204e-07,2.1519091545154615e-06
449,0.021090011882016632,0.1970986124697439,0.8789834527815094,4.134664473822762e-07,1.6276215506376779e-06
450,0.02073967612904177,0.1877616927393491,0.9705167055174682,4.4932818641806184e-07,2.8895119823766337e-06
451,0.020940510820756,0.1896706043084216,0.9311052257267205,4.255858644873688e-07,2.453212286808571e-06
452,0.02117435968739004,0.19475067692248305,0.9753652802260604,4.4737568734580993e-07,2.4370187816494997e-06
453,0.020675367153685936,0.19668932744889464,0.901467151060171,4.203386153261865e-07,2.2767058211961076e-06
454,0.02080282772639648,0.19094209569427056,0.9652436767137578,4.443722687707832e-07,2.189411947832525e-06
455,0.020825585776150485,0.19695987602389403,0.952176043332442,4.424147193223903e-07,2.064125876978013e-06
456,0.0210256050622653,0.19437249607749968,0.9460085082330757,4.49662125978999e-07,1.9608070407207336e-06
457,0.02116888577401891,0.19893412219572076,0.8810937131715375,4.177496429162029e-07,1.7243106019318686e-06
458,0.021129217260400075,0.19819386836099756,0.7811167252572997,3.572713784309813e-07,2.3271705861263173e-06
459,0.02099316508299327,0.19424377840755885,0.8975927806358874,4.107000012832377e-07,2.7742891313646616e-06
460,0.021703006183535767,0.19923365865745818,0.7160163254061126,3.230906660305827e-07,2.3963211577677445e-06
461,0.021208655143357426,0.1965176119398293,0.9393703092602211,4.189382519900822e-07,2.5935976697878355e-06
462,0.02091540635916248,0.19075314851055197,0.930314979071083,4.355186664595628e-07,2.2370925697886086e-06
463,0.020761531939326446,0.19026700053281198,0.9727883650474154,4.5712932185039185e-07,2.258891008106229e-06
464,0.0213475917765233,0.19700899572849967,0.757990749907748,3.5035498896955176e-07,2.5394753338850632e-06
465,0.020516748628722135,0.19710148202810565,0.931485662181728,4.307150633829048e-07,2.1483944564812763e-06
466,0.020900069551822935,0.18739247205550316,0.9766254422819302,4.4638237142064337e-07,2.919412915866576e-06
467,0.020962906489989493,0.1990367048882834,0.8734647524432464,4.224696140737767e-07,1.5524739627594834e-06
468,0.020842396636080597,0.19583835850859538,0.8499585031756942,4.1066943554725446e-07,1.6464631560201198e-06
469,0.020846737919120083,0.19592603863490943,0.8706253935286161,4.035528171748178e-07,2.1682274653377e-06
470,0.02074276019366038,0.19439509993202897,0.9702228445876545,4.581578375803076e-07,1.815988908543602e-06
471,0.02133045387391591,0.20200806004271926,0.6938631105462029,3.441392613868013e-07,1.3826367144636022e-06
472,0.020769168811193745,0.19371620882403245,0.9186641375959945,4.1623982657123656e-07,2.650465593528444e-06
473,0.02098905747219057,0.19081563426490172,0.9382371648072266,4.393673595653943e-07,2.252293363317353e-06
474,0.021447269408386965,0.1983985076823273,0.7201627966223183,3.3615134388786883e-07,2.0188974073281468e-06
475,0.02077577919645303,0.1956338271155859,0.9617615679219427,4.4743078490687605e-07,2.6801592610375783e-06
476,0.021117202796539565,0.19135092931413492,0.8869038962603971,4.1990630058840274e-07,2.1261620018986467e-06
477,0.021017724914091932,0.19402349048394252,0.8960469052843728,4.2272047189972584e-07,2.0607141921102378e-06
478,0.020650628131584355,0.19277395550105703,0.9271925676342527,4.221257795116031e-07,2.394132229595193e-06
479,0.02069412332854112,0.19364854263090597,0.9765019412873126,4.527573774286729e-07,2.1443101847380177e-06
480,0.020541154003864887,0.19155513402749197,0.9778315451754865,4.6005028548043854e-07,2.410156852317723e-06
481,0.020742519558503664,0.19307694177892654,0.911582434577248,4.220055903866312e-07,2.159362470949373e-06
482,0.020753083048071955,0.19378528530891853,0.9316376883462049,4.45859439721506e-07,1.7011875228562774e-06
483,0.021007262748237672,0.19661936293313254,0.9076491400178077,4.046251198019264e-07,2.664145570402076e-06
484,0.021087992672707733,0.19323029150795523,0.9274985546804205,4.34317877407621e-07,2.4046767205983016e-06
485,0.020667917876697167,0.187730835638521,0.9635184680749289,4.5757753511089054e-07,2.2840949545513244e-06
486,0.021373105574667962,0.198877439473186,0.7562876681406716,3.4836567235565956e-07,1.9057572512517372e-06
487,0.020689172852089446,0.19593101230080762,0.8720786928486381,4.0952290551868383e-07,1.7170728688648667e-06
488,0.02070933621580248,0.1989027199886213,0.923026524875819,4.146710740346946e-07,2.472014175800573e-06
489,0.021112237279538874,0.18975071765567297,0.8724387212639867,4.0755709384234295e-07,2.720628678989569e-06
490,0.020668645741682333,0.19852999596280918,0.9064954470560148,4.3681215375063047e-07,1.938006792673392e-06
491,0.02103418509333059,0.1906991405723126,0.9446710960158666,4.340301625151943e-07,2.15478572330985e-06
492,0.021066953776996064,0.19815909463056072,0.8660350705322656,4.014178442053216e-07,1.7344551264258208e-06
493,0.021015506187403644,0.19153562461238055,0.9846871317019354,4.512720602631302e-07,2.08930475591178e-06
494,0.020671988698684755,0.19254044369063544,0.9255037419550887,4.5141342245897445e-07,1.6733140670044669e-06
495,0.021320237871761176,0.19046127451647776,0.8475347120820236,3.8192524934157557e-07,2.571541247710548e-06
496,0.02118506946567819,0.19464464369209675,0.9187253839434211,4.181689757779166e-07,2.7201056059236288e-06
497,0.020851423814382868,0.19467708964028813,0.9116548115559777,4.2554960674146733e-07,2.9173008884722597e-06
498,0.02092253640337914,0.1900789709362037,0.9836526329839004,4.754097197207411e-07,1.7707412565869879e-06
499,0.02083857455328518,0.19443742503821168,0.9720875997213322,4.449261662808517e-07,2.4684192705955317e-06
500,0.02049596480708634,0.1882301499314057,0.9836002703264362,4.7115100464609854e-07,1.932731442582107e-06
501,0.02119634203783383,0.19789663919204503,0.7991174934480096,3.7261197812579496e-07,1.9233889840324184e-06
502,0.021067729559280636,0.19660107080757333,0.8854780792551828,4.0068980521231135e-07,2.2516650735219127e-06
503,0.02095629340648873,0.18996292041056753,0.9660114408147237,4.5336767095508355e-07,2.7737219128298857e-06
504,0.020671237869389514,0.19589661823057083,0.9167631358818593,4.2667123748434237e-07,2.121433916793461e-06
505,0.02091957407685267,0.19486151115038444,0.9368458073613044,4.2813312745248285e-07,2.5517741560018166e-06
506,0.021435722086508048,0.20476680594342656,0.7044426794070288,3.399837759208238e-07,1.4359652621161645e-06
507,0.020872563048786697,0.19820356915550774,0.8638795481175185,3.966458891008215e-07,2.406936771815227e-06
508,0.02143265939152247,0.19988824513202685,0.8848879170737192,4.2227969010016983e-07,1.4951039696400723e-06
509,0.021349105443076617,0.20026433210800243,0.7583240277579366,3.4157214668905237e-07,2.7946368955240025e-06
510,0.021279989169400132,0.197495685849644,0.7363114251040359,3.3196470287880227e-07,2.2020912555334548e-06
511,0.0213521453170419,0.19784808587494812,0.837522697573277,3.901719691784567e-07,2.4303975295215752e-06
512,0.0207214457736639,0.19818209437036255,0.9750140736853239,4.687282957155494e-07,1.694668386152902e-06
513,0.021222738310118415,0.20407101697995117,0.8293806828624463,3.8018113915758985e-07,2.030636299375594e-06
514,0.019928463586708065,0.19161044419304352,0.9849225092759848,4.5568482812340344e-07,2.2967807851396154e-06
515,0.021107811128292756,0.19361135198771282,0.8824002978877206,4.161115464863213e-07,1.7994041230391227e-06
516,0.020701599428240017,0.19395670839490387,0.9513075089034667,4.5336819174178385e-07,1.5862709813260082e-06
517,0.020589481637001576,0.19295325335429847,0.9508421018282439,4.446091568531586e-07,2.1135375062918796e-06
518,0.020784473168281255,0.19344106586646836,0.9577106248134366,4.5332517023495143e-07,1.9685944120921235e-06
519,0.020818841387502396,0.19354707534087384,0.9019380067851861,4.21855086844587e-07,2.084273490583454e-06
520,0.0208197246125693,0.1867189054788494,0.9926731008506997,4.5768760416569585e-07,2.884199976338445e-06
521,0.020712988280463134,0.19445705390490123,0.9463708365391944,4.4150028305625336e-07,2.3480668716355278e-06
522,0.021271681129370425,0.20201697282354653,0.7445225056499885,3.387564841391168e-07,2.226636153414652e-06
523,0.020855800091846385,0.19552566169271995,0.879482683285992,4.007201046713042e-07,2.2316510998812073e-06
524,0.020583988809814158,0.19264823169944517,0.9137459555162577,4.1358274488882744e-07,2.2705592054684262e-06
525,0.02058555583148214,0.19031569698876877,0.9237552285352786,4.270893806274271e-07,2.8936214928577375e-06
526,0.02074118269563517,0.19784173510071404,0.8617075024324868,4.026986920604771e-07,2.085742345415918e-06
527,0.021234664086116448,0.19636799396731172,0.866742031382544,3.9898991274066716e-07,2.0717951712166102e-06
528,0.020841427379865517,0.18860135544638335,0.9781633869761158,4.5305270354073997e-07,3.072394864147208e-06
529,0.020888216849797102,0.19205204098744572,0.9179541356539749,4.311177631293102e-07,2.0977509906366244e-06
530,0.021026774143106577,0.19520115038803681,0.9631465738063066,4.593125382461202e-07,1.7000123412814828e-06
531,0.020611185827369996,0.19584732491555182,0.9684006446279232,4.4914411200584167e-07,2.0289581933791746e-06
532,0.02086099005084598,0.19829311313672404,0.8406638716717684,3.8577879198050947e-07,2.1062252917419147e-06
533,0.020656912535094166,0.19803163618702152,0.8538208859065549,3.9470952228179646e-07,2.286819492772218e-06
534,0.020964335024597863,0.18801710606073013,0.9803166181734606,4.50475633400975e-07,2.8886362615975338e-06
535,0.0207646645600636,0.19455196301980213,0.9747732315033096,4.6400925129021034e-07,1.352082206491459e-06
536,0.02057943596894705,0.19294129466163598,0.9639483579229563,4.3750637901691117e-07,2.6569387696681026e-06
537,0.021093335278931376,0.1903005271874058,0.9475893905469459,4.3676739833900365e-07,2.3412880911017706e-06
538,0.020752009710950866,0.20037476059630552,0.8626762031138764,4.015580124093153e-07,1.6835532525597495e-06
539,0.02091481066425183,0.19197451243551,0.9155796346751203,4.190272051841328e-07,3.123829443006406e-06
540,0.020860015913556556,0.19105049968540969,0.9680344193024732,4.549857519844751e-07,2.2848199236663588e-06
541,0.02139872997459604,0.20003373574303185,0.7920647971734819,3.6548141526693435e-07,2.377348482479652e-06
542,0.020764705467309547,0.19690909947971025,0.9413239589391349,4.4462031355319287e-07,2.341040788742878e-06
543,0.02107550809519479,0.1934439127716106,0.9288910307760216,4.31365086264152e-07,2.2014066851196534e-06
544,0.021175135520204703,0.19851456313911453,0.8741818886541196,4.153743700945875e-07,1.9006155997716589e-06
545,0.020993816590205723,0.19498476937230025,0.8891851744679455,4.2355150413545e-07,1.6218536054629427e-06
546,0.021301115404511038,0.1880233556936564,0.9667993567048445,4.5510378596085836e-07,2.560213169178454e-06
547,0.021217449410191457,0.19521743011917286,0.8981957831719827,4.1086526473396956e-07,2.4655724475969277e-06
548,0.020811881548782094,0.19610132683758846,0.9277148311671929,4.309677041774977e-07,2.5768650965431157e-06
549,0.020927644171045395,0.19478118661107713,0.9805123850029506,4.832055641735691e-07,1.758059837391654e-06
550,0.021005839173172145,0.19263326298525205,0.884109630398179,4.0953272063973715e-07,2.4818420134563135e-06
551,0.02138669964994282,0.19479170546513014,0.9450886936767391,4.552889947181893e-07,1.9781364698554163e-06
552,0.02069290240011626,0.19159059327461303,0.9423121560366748,4.388524924385951e-07,2.3717244597417107e-06
553,0.02132453939578547,0.19611911187997635,0.8398277653366907,3.961492758096251e-07,1.745084720726906e-06
554,0.020497407532705944,0.19666988362150592,0.8736951501629237,4.172017016539065e-07,1.8497262646117152e-06
555,0.021142530724331747,0.1965192982412353,0.9429349565858425,4.2731599082822024e-07,2.619705991134069e-06
556,0.020702325541622376,0.19355383099691864,0.9539352976719844,4.363963085454122e-07,2.453883122008856e-06
557,0.02061439721282632,0.19610489138018158,0.9038802873155573,4.246319826244224e-07,2.148170457733154e-06
558,0.020968413348323743,0.1945548668309856,0.9456223724160748,4.4974976377327575e-07,2.0361158171235185e-06
559,0.021031701220900836,0.1940326221475472,0.8764367010542622,3.964482232458686e-07,2.212929285219514e-06
560,0.020528017071877097,0.19252935429718443,0.9449453949103641,4.433247153318444e-07,2.269914086849808e-06
561,0.02087858535484017,0.1939604396024018,0.8938660285792959,4.241502340133317e-07,2.452027077836845e-06
562,0.020995544134862154,0.19549773516926877,0.9253185269878161,4.284187198299691e-07,2.975203936274797e-06
563,0.02711742835688915,0.15917714466730123,0.7874377411156539,1.2093993621562429e-06,3.215869123788373e-06
564,0.020874680965188432,0.19580180193766716,0.8055858509308504,3.6521026956829086e-07,2.4769496677923627e-06
565,0.020925151257270742,0.19697354611595425,0.9285155155925786,4.3821323553978793e-07,1.989477765506891e-06
566,0.021152668290489327,0.1970644910826681,0.8639061476130657,3.972641524257432e-07,2.4447364852712485e-06
567,0.02084314164603076,0.19362907506719976,0.8609255750502943,3.8974109098997386e-07,2.2273795985998212e-06
568,0.021084404363996754,0.19339497215500268,0.966569917307369,4.558437787489122e-07,2.2181110911008364e-06
569,0.020786207504794228,0.19004131891608,0.9902714227094274,4.512732412641375e-07,2.642689235048342e-06
570,0.020710066897297725,0.1943316042766913,0.8664163505054772,3.9674601631076056e-07,2.657749875444204e-06
571,0.020891212007078032,0.19452230525166023,0.9575296871030796,4.418235696319504e-07,2.3328239538603986e-06
572,0.02085179799949362,0.1884460643870362,0.951602868582891,4.4267279919855513e-07,2.7865104833390067e-06
573,0.02069708343778901,0.19335663594959668,0.9497724668781217,4.5855273699764113e-07,2.010264307473261e-06
574,0.020797183668851412,0.19332119357394872,0.9293586560481455,4.2254862091827155e-07,2.749440467984492e-06
575,0.021037183273237843,0.19092927790432102,0.8883727568395358,4.131760701321829e-07,2.6693070792807177e-06
576,0.020629572507520125,0.1946342286257972,0.9713036991998056,4.4949196947088714e-07,2.4505262467339708e-06
577,0.020754034137505543,0.19437483945796835,0.8514034848907153,3.840008812191523e-07,2.4268913357317518e-06
578,0.020910776358232026,0.18967661505183658,0.9156086821524428,4.305035326855124e-07,2.542490473847739e-06
579,0.020829417579931474,0.18939681783797668,0.9830932981656362,4.4424191340019714e-07,2.3224446840363566e-06
580,0.021413654342658996,0.19819592923257726,0.7497800893740113,3.388980311321604e-07,2.301097926563204e-06
581,0.021134139822731334,0.19777774681439275,0.7681694660752515,3.4771315633905823e-07,2.38272727154244e-06
582,0.020427795827684985,0.19400891642567722,0.9541110503526424,4.577223901882228e-07,1.978909619925178e-06
583,0.020614336877351876,0.19254333442021582,0.9713205113039527,4.4874417368103845e-07,2.7988094048837993e-06
584,0.021206917744824798,0.194852080506888,0.9401015771422399,4.431275421907106e-07,1.961540831495211e-06
585,0.020743972545615268,0.19611426338584548,0.9627206354068685,4.6289393109477e-07,1.892213960072367e-06
586,0.02074273046575683,0.1927124216931094,0.9555051288343359,4.5727004268270454e-07,1.944611850654423e-06
587,0.02104492694338775,0.20085921544250898,0.8879399511881759,4.2641861950360126e-07,1.5906818819704369e-06
588,0.021018661145537073,0.1919325749611983,0.9692288544230774,4.4985551273648186e-07,2.499330415508859e-06
589,0.02081911875005421,0.19009366307384373,0.9567703986511591,4.4366458233170577e-07,2.762307039073267e-06
590,0.020874486806587912,0.1964297253530595,0.9295576084511235,4.340261790349625e-07,2.1809109898782754e-06
591,0.021025805859265882,0.19221832394742702,0.9635751991395315,4.7537232899707417e-07,1.889557915586456e-06
592,0.021005221995127516,0.1965087782035845,0.8874196213381224,4.171117879186102e-07,2.3262929054504395e-06
593,0.021210980448209987,0.19275838522959995,0.9686620239018744,4.539279818647841e-07,2.0593888237433294e-06
594,0.020741656731446373,0.19459635992161053,0.9436126826257435,4.3265466174030655e-07,2.2845781969446478e-06
595,0.02087611912378283,0.19596377791786293,0.9178692422149323,4.264297989675121e-07,2.2874414687631606e-06
596,0.02069736717924845,0.19795717922439415,0.9427244713701844,4.396298970190913e-07,1.677208472247081e-06
597,0.020742942865250972,0.19461065894684823,0.9534651618077157,4.39036354024772e-07,2.361741156285329e-06
598,0.02093661423240621,0.19093707535671078,0.9889267301475835,4.5187845470265644e-07,2.394514982309806e-06
599,0.020941280208555228,0.18989432444483206,0.9319053988508392,4.292219344096699e-07,2.649413942539695e-06
600,0.02087521440013643,0.20075918743443708,0.8377990041291186,3.833429400800672e-07,1.9699405310309067e-06
601,0.021378540478684222,0.19519134473187766,0.8456111848095342,3.79372926153616e-07,2.1648996746007248e-06
602,0.02058439102418535,0.1892249837453585,0.9551233763256861,4.378584955116927e-07,2.581843702160571e-06
603,0.020771406136566726,0.18992259153959648,0.9844075629931694,4.7415400925027386e-07,1.9796265057589817e-06
604,0.02073449120336419,0.19440306019122067,0.9552798823786808,4.413025719910355e-07,2.492253423268356e-06
605,0.021297887718219007,0.2012335619481421,0.7712194680644383,3.4556193934338e-07,2.1410485102216502e-06
606,0.020848214362771525,0.19052910910781773,0.9066590633523841,4.183840952001377e-07,2.5357059121021145e-06
607,0.021261276255082045,0.20006148944966015,0.7699952061474404,3.5177318725143104e-07,2.4980380738811235e-06
608,0.020673418544586784,0.19338525229352715,0.910839416280216,4.202943577505673e-07,2.3600700167764465e-06
609,0.02078647061017234,0.1987078053185009,0.9237875856892993,4.3518932363460704e-07,2.1748146796734347e-06
610,0.020860511426191504,0.20194697941745393,0.8626162521240455,3.992135462105512e-07,2.1578596880870233e-06
611,0.02074585344024662,0.19430042866222763,0.9503324574245796,4.385407150568168e-07,2.207010319521662e-06
612,0.020752821480566022,0.18701988511361392,0.9591587766115359,4.343188841260588e-07,2.7423342614211906e-06
613,0.02078015732082642,0.19074890312238937,0.9495982538656343,4.5249080650278807e-07,1.9301919038222764e-06
614,0.020890171981610167,0.19798468253465196,0.9760598408200521,4.50050151870958e-07,2.1488559145080832e-06
615,0.02128088553813308,0.20011382885555531,0.7874784188268245,3.576521265403716e-07,2.239571210687149e-06
616,0.020842654870289724,0.19092838913301735,0.9610400437634474,4.412449823701168e-07,2.554707911352364e-06
617,0.021067290110981664,0.1945028213468079,0.880673684839579,4.172711596021287e-07,2.0746880140432433e-06
618,0.02085134913237756,0.19027375847567057,0.9646493505250792,4.4178544928383883e-07,3.0725368931480712e-06
619,0.021097646902700783,0.19824276373636476,0.9928915699878306,4.7117232987563395e-07,1.5926188239100107e-06
620,0.020956901612081476,0.19904363509711293,0.9479486774056871,4.434393641964598e-07,2.0390395950362526e-06
621,0.020995596847529635,0.19588134606316696,0.8476730651383365,4.025433889095264e-07,1.8393260943935052e-06
622,0.020843201069195332,0.19336213635173627,0.9539090255610213,4.378121912031834e-07,2.5050314867672787e-06
623,0.02138997133028587,0.19673422822741554,0.7666832264350645,3.4850099986279724e-07,2.495563742810876e-06
624,0.02065707205370696,0.1985782301248812,0.8288508723828155,3.7445183752638223e-07,2.2350250086839667e-06
625,0.02083780753386066,0.19170356210784592,0.9661173890940783,4.362400709871101e-07,2.1980394233078723e-06
626,0.020757829428733034,0.18957760051421557,0.9610562244770507,4.434866173351938e-07,2.7894989017370545e-06
627,0.020757796513636552,0.19254422433137672,0.9561713087736531,4.4789742292492784e-07,2.1182055864088578e-06
628,0.021126582048805832,0.19369783192524787,0.9561799732230234,4.3153606495661506e-07,2.58896652464636e-06
629,0.021367369388509902,0.19975678920145412,0.8310893383885034,3.816113952192376e-07,2.0253614787174614e-06
630,0.020907289086747063,0.19009355393171004,0.9554996409275802,4.624196764551949e-07,1.8119186691841605e-06
631,0.021000393901405574,0.1985505704631567,0.8114282284622124,3.7098960954174123e-07,2.3947946051879703e-06
632,0.020767258997671963,0.18844005232544417,0.950029796173353,4.454073563782915e-07,2.60080479402405e-06
633,0.020787946019003495,0.19648822989730338,0.9186732961573398,4.409271049121678e-07,1.9213926713926075e-06
634,0.020570425851450826,0.19713679171773557,0.9267552714210872,4.2192370009679933e-07,2.548428374738263e-06
635,0.020762683887352605,0.19459147573685448,0.9443282937648177,4.3271203611121054e-07,2.6250746033626647e-06
636,0.020833344629528718,0.1965512352632115,0.9312242665920791,4.4295604344834013e-07,1.9031214291857367e-06
637,0.020846428755226507,0.1917808097957967,0.9552684758546972,4.390452189157615e-07,2.242365818502783e-06
638,0.0207692026672213,0.19417799121524487,0.9540953922390281,4.373065285500395e-07,2.3315220167334575e-06
639,0.02098897064865305,0.1883208040154527,0.9936959103748824,4.642785077016812e-07,2.4391714622086694e-06
640,0.020919079474151517,0.19557431887012366,0.9711193476275461,4.5365655968130064e-07,2.005201265699502e-06
641,0.021172193586872414,0.19240448287323061,0.939121970968612,4.4345965140034343e-07,2.244330214164339e-06
642,0.020892682932348267,0.18787884352365586,1.0019808435004152,4.834332626310004e-07,1.955711505494523e-06
643,0.020824305768900306,0.1931697970886599,0.9524837861536144,4.4064238313921926e-07,1.9857878393724808e-06
644,0.020957396470102717,0.19921903183659012,0.912819184346102,4.218042791629341e-07,2.6676344591137466e-06
645,0.021256839251888232,0.19597344514315404,0.8766142847359937,4.014562617146465e-07,2.109141642510301e-06
646,0.02082464334119968,0.19528802593016592,0.8608780169862887,4.025834034432189e-07,2.449740301893913e-06
647,0.020920387924474888,0.19293184062978908,0.8535729934262026,3.910477428179371e-07,2.281007800760433e-06
648,0.0212965885606511,0.19274898729033713,0.9483354275281077,4.376061784961105e-07,2.2925623793293644e-06
649,0.021048675261660307,0.1925738032870643,0.9728598673194642,4.633502828237329e-07,1.793803618649016e-06
650,0.021224003242571413,0.19213563212314044,0.9247918462526982,4.342657560982917e-07,2.609094947638992e-06
651,0.020622440783941702,0.19828596425793046,0.8806767249315683,4.167772784105157e-07,2.156240608798048e-06
652,0.020966616037243254,0.195679791700908,0.9060130575114708,4.2167324077758603e-07,2.2072585606927896e-06
653,0.021189071781799976,0.1979150461072999,0.8403283044053738,3.937348084030231e-07,2.0441229718621136e-06
654,0.020850875202270153,0.19365449410396546,0.8758039650349994,4.028903333810297e-07,2.2952312529859607e-06
655,0.020755730694867025,0.19232329775409204,0.9513800769416475,4.448535469404123e-07,2.3641582644284813e-06
656,0.020965397880558765,0.19601897975073618,0.8310154642430925,3.768517285621138e-07,2.7872494183781186e-06
657,0.020480397679328702,0.1940852182538316,0.9426578909935701,4.296690662300276e-07,2.892278662955053e-06
658,0.021208042879283816,0.1945511617843087,0.904122141231352,4.426471946721473e-07,1.7947141154460435e-06
659,0.020810217501588842,0.1977096243875464,0.8785481778804327,4.0725843192878855e-07,1.8953035610664465e-06
660,0.020854562967394456,0.19061659290448724,0.9869554819786386,4.6570209941353105e-07,1.6971621144444327e-06
661,0.020928119254951076,0.19617745912774107,0.8863222332570954,4.1563653363831075e-07,1.9335111608005266e-06
662,0.021158895176975945,0.18875254587023899,0.9544128021390137,4.369816024346802e-07,2.432981803714773e-06
663,0.02083056423789493,0.1949370603609054,0.8379821905648133,3.893150432893892e-07,1.8681100927662297e-06
664,0.02085588643637165,0.19153418448299836,1.0100974185773277,4.77367316376577e-07,1.6887757744237749e-06
665,0.02079027545870019,0.19168720408524564,0.8855595636446989,4.026874551466951e-07,3.0760189131311293e-06
666,0.02161910556847544,0.20183905637255833,0.6956043179436984,3.1306982648120613e-07,2.4485822998367356e-06
667,0.021240855916902227,0.197643013746828,0.8784863577338304,4.036300332600423e-07,2.5068277962262276e-06
668,0.020932740038111863,0.19431185291374106,0.932933311808424,4.3408469419600116e-07,2.419416788725135e-06
669,0.020800173951852175,0.19111141259968817,0.9577160416046289,4.5270234723037514e-07,2.6588927443732756e-06
670,0.021056226739079913,0.19662185683300373,0.9452494285801424,4.412020845313741e-07,1.8573381267956121e-06
671,0.02085277916150569,0.19399149392161086,0.9240824117894506,4.2015984752019274e-07,2.217764190073118e-06
672,0.02112843975063237,0.1925750655476576,0.8932801463150524,4.0194006593525856e-07,2.6767532415841483e-06
673,0.02069073243077021,0.19250762771444552,0.9739250058765434,4.4471617696696273e-07,2.6906751114452737e-06
674,0.020772269083164076,0.19069984398822934,0.9678690463492428,4.4808146549221396e-07,2.4446182308542324e-06
675,0.020783811869800654,0.18891555657341452,0.9365829504123356,4.370733558967742e-07,2.551022430464969e-06
676,0.021348129241660626,0.19781116175073182,0.8442879462111557,3.8150107480368593e-07,2.5199096880024443e-06
677,0.020736909657615293,0.19460999439425938,0.93427384638422,4.262041017443998e-07,2.5464287622441723e-06
678,0.02142758512799003,0.20150483252557455,0.7454443244562002,3.3645132369802016e-07,2.6541048124052238e-06
679,0.020689919499085906,0.19640881024157641,0.9622279644644647,4.4534393760073867e-07,2.5016509491020183e-06
680,0.020666114584601082,0.19369631993286351,0.9582566423526548,4.503089874118551e-07,2.8273373790899653e-06
681,0.02091649219598523,0.1966140080590829,0.8781933148425455,4.001930900174507e-07,2.3278128859597747e-06
682,0.021136627892166453,0.19589572938531874,0.8623080037235943,4.0561807041717706e-07,2.421861837394843e-06
683,0.021217809947760704,0.1991123276043008,0.8145526997487332,3.770773590214273e-07,2.1848960343033537e-06
684,0.020809750307938735,0.19608297342671016,0.8659123247438865,4.1017319075228485e-07,2.0359926746741243e-06
685,0.02077815084930284,0.19618828463040144,0.8825902398052936,4.105512639184891e-07,2.2696416713770664e-06
686,0.020801394143954918,0.19494776880560852,0.8516470999350335,3.9744765816833544e-07,2.16924288809164e-06
687,0.02106610373707028,0.19485122763453833,0.9698528971197786,4.4467801786827245e-07,2.611553159023478e-06
688,0.020750864387031838,0.19664517913947727,0.9510279901208284,4.2917903189463775e-07,2.70385559905152e-06
689,0.020638074899294194,0.1957679331343661,0.9621111820700757,4.4888077299211294e-07,2.399880200452682e-06
690,0.02095757533140669,0.19728197662819597,0.8507600372704326,4.1070414886922686e-07,1.9062094561314325e-06
