,branch,cache,IPC,context,faults
29,0.015600805083021505,0.2633169447105582,0.9806907987901105,1.6838734089481664e-07,1.684988588517062e-06
30,0.015043917040779028,0.24748196659774846,1.3622073502421075,1.791480868632159e-07,1.2135831528311e-06
31,0.015169952639620484,0.2449631953740305,1.3135481914525784,1.7170750018503147e-07,1.249926541425064e-06
32,0.01489509185710151,0.25988661383944794,0.9540663103565151,1.729361634838476e-07,1.293516580283998e-06
33,0.014624073950579644,0.26071998443808775,0.9813029970137692,1.638141556769673e-07,1.5765661867945049e-06
34,0.014984277580602723,0.2645091996990371,0.9849086041032638,1.5975237446779453e-07,1.582799988222334e-06
35,0.012363626256277668,0.2851150513834591,1.0290322954666529,1.52951326437295e-07,2.0648983629319913e-06
36,0.015282074042704222,0.26462727379967843,0.9555302542027764,1.5879230790021003e-07,1.7829676162012876e-06
37,0.01683541081827317,0.26010852522711214,1.0746092952126898,1.7954751708275473e-07,1.5571293853948697e-06
38,0.014070849811890732,0.2527451719328395,1.1315853525104687,1.812910159905103e-07,1.7997988988192974e-06
39,0.013284297646547696,0.2596461321989897,1.0714704216024882,1.7681626886771162e-07,2.1534795562249874e-06
40,0.01339011198567348,0.2583965961630219,1.0043541047527498,1.604403977529551e-07,1.3342344802159394e-06
41,0.014918161125113554,0.2544595332107462,1.1764955100253012,1.8191746962033965e-07,1.696036631975503e-06
42,0.012923998023339371,0.2658766750021201,1.0291831431190483,1.7615730670261738e-07,1.2689238161479316e-06
43,0.013042270497814262,0.2705498565170323,1.1320497836357946,1.7716480278844816e-07,1.329533117490806e-06
44,0.016513404772266593,0.26016204810965426,0.9839880432194942,1.7018685551858556e-07,1.7759807400399783e-06
45,0.013036511101812413,0.2628543869376056,1.0277565673518847,1.534232518374385e-07,1.7189231039296447e-06
46,0.013826165685351326,0.23730027609263601,1.398302268828819,1.7340714962419949e-07,1.0480648169549645e-06
47,0.0137628618978146,0.244391968899434,1.30633706071441,1.6311638432870033e-07,1.392816091905652e-06
48,0.015085524486482576,0.2593391577253916,0.9844933259779031,2.229449402536161e-07,1.8171442685839676e-06
49,0.01628316051141968,0.2431927615777771,1.277448232278275,1.7028558878407406e-07,1.0398413955732157e-06
50,0.016216103498787892,0.2644533580132965,0.9720857163986094,1.7162610873528214e-07,1.6467158924922688e-06
51,0.015735730300584914,0.2558680064611357,0.9972888071330391,1.837897939251585e-07,1.3593536949190363e-06
52,0.013166571635441712,0.2451138663923375,1.3392570206898755,1.6512130211174956e-07,1.1155218084619464e-06
53,0.015365698591171787,0.26069544222512797,0.9791237467040347,1.6756065372640888e-07,1.5687116491576681e-06
54,0.016708875000490328,0.2620610236468921,0.9341380050590785,1.6655332559041064e-07,1.5748918566102113e-06
55,0.015055665079269216,0.26017970610124996,1.0095926052633084,1.7459588886329175e-07,1.5484705592769282e-06
56,0.0146313405060614,0.2566069956552401,1.0375005850097536,1.7783942312505357e-07,1.7729345163624628e-06
57,0.01395348042318506,0.25315718086767824,1.2214870872720138,1.7400628014648864e-07,1.7231589457226486e-06
58,0.015143716882384192,0.25984125651407464,0.992414487128155,1.6853055485111402e-07,1.4923278663183162e-06
59,0.01640534726337945,0.26362003808345885,0.9540197189497877,1.7423953821628438e-07,1.4140753344156118e-06
60,0.014679136376050754,0.2646988691343575,1.0052521451731866,1.594597039815233e-07,1.746127053863943e-06
61,0.015019313341360918,0.2627654222581379,0.986618139814005,1.5906573152695532e-07,1.7814920501282564e-06
62,0.012894456577422957,0.2650117138957701,1.0675910913292765,1.5406242572249525e-07,1.6123013732047812e-06
63,0.016672679903526718,0.26065515268847483,0.8915113124525127,1.6370819266568463e-07,1.682178075496389e-06
64,0.015322463864298703,0.2574685311541833,0.9676248038606077,1.6119139550084135e-07,1.7393187090041236e-06
65,0.015617491248139343,0.2621378370015952,0.9600938729971129,1.6765234087697388e-07,1.5059180677068414e-06
66,0.013359645598841913,0.2623489744125428,1.005746391709938,1.5440243768235908e-07,1.5610954665230865e-06
67,0.012467134859364683,0.3122718473636684,0.9175173767662258,1.5795612662168978e-07,1.5321209558676794e-06
68,0.014408540489617983,0.2613708417227193,1.0047328753914975,1.60948167295495e-07,1.7154312796221328e-06
69,0.013358547797987015,0.2564658098558508,1.215984898399337,1.6827462308830287e-07,1.524815086474955e-06
70,0.012731959598402077,0.25369239635182217,1.3004824781767492,1.724096708586002e-07,1.3459697925806091e-06
71,0.01386731531909121,0.2594973954912228,1.0326705633504032,1.6635829699671955e-07,1.796232248706039e-06
72,0.016293251659554628,0.26663576880391243,0.8844059761692245,1.545669945397223e-07,1.8111325247519064e-06
73,0.01623532273604831,0.2639371049264481,0.9559948626856147,1.9680837748995524e-07,1.2859563947094103e-06
74,0.013715777214347141,0.27028406518289627,0.9854884696560597,2.1644158382787216e-07,1.5210211492690794e-06
75,0.015268186993379118,0.25203198520048453,1.1389684218147753,1.8261783892999204e-07,1.3660420162689879e-06
76,0.011804032640582912,0.27266657991904897,1.068938083789976,1.7993651181124205e-07,1.9104543527468075e-06
77,0.013681807534447685,0.2606240039453357,0.9939868442517787,1.5157124092613253e-07,1.5598945515025272e-06
78,0.010754056689434471,0.3377623643937014,0.7750411437528151,1.2819088940998142e-07,1.090428897307798e-06
79,0.014560421709073679,0.2651086495794472,1.0173478877124547,1.8032797650316281e-07,1.7311417788594451e-06
80,0.011748307295824158,0.27485480030640275,0.9437284061147471,2.0906806412135782e-07,1.749484478358468e-06
81,0.01652286080306432,0.24223298899447093,1.2263144282442084,1.6959199764297262e-07,1.2719218056156456e-06
82,0.013271494737826243,0.26505708697830066,0.9769888137457234,1.8441696198289877e-07,2.0343606200776063e-06
83,0.014365156919606126,0.2809289935734246,1.0405992499011094,1.6606132823360197e-07,1.1346518383108885e-06
84,0.015651310405981247,0.24939724509334163,1.3391349631992528,1.7557896559131338e-07,1.2476310158138128e-06
85,0.014951844970794815,0.2620590603052037,1.0072555597195183,1.666051538982131e-07,1.4366205853708818e-06
86,0.014072881867096739,0.2617338399285738,1.021173870096914,1.716491848946163e-07,1.4151124272102464e-06
87,0.01330783118168314,0.24743907402267631,1.3336986334963732,1.632670294772513e-07,1.3024551581135668e-06
88,0.011189859101174452,0.2986406082083768,0.8939685730364496,1.8500158845089773e-07,1.7772256651519917e-06
89,0.017266424889257524,0.2623593288119613,0.9402669693960328,1.772270081069468e-07,1.6002379507528088e-06
90,0.015296242861686363,0.2595069185476661,1.0549431756124363,1.8291255620712224e-07,1.3603210256392632e-06
91,0.01202014409842131,0.25673569882407526,1.3304692453875888,1.639056805476063e-07,1.398621219155157e-06
92,0.017031683927713037,0.251711750318474,1.2118241412986008,1.7578606801704372e-07,1.4780485192093099e-06
93,0.014074847097535263,0.24176184936905798,1.4200832810639996,1.7128470984964948e-07,8.484600703120713e-07
94,0.014251505657568445,0.2633897985002532,0.9818187554823938,2.095089650549783e-07,1.8793878177097227e-06
95,0.016794377841548885,0.2657499865258781,0.9129447488594021,1.6075297595124614e-07,1.953215148282469e-06
96,0.014376622058318165,0.26757119072224456,0.9576995948837729,1.6174992172252573e-07,1.3689162469790858e-06
97,0.013278699893304992,0.26386094466371235,1.0184115760011836,2.0700019394037603e-07,1.2110289778885845e-06
98,0.011707592054240084,0.25743109640603556,1.0768751073607343,1.5465831117249228e-07,1.5423195818740828e-06
99,0.01798925658741813,0.26187275856958414,0.9036826495703026,1.683640018248771e-07,1.501373649785117e-06
100,0.015124239088928067,0.25496290317737685,1.1514756078715502,1.798594519702352e-07,1.4112041672838809e-06
101,0.014883228713853848,0.2587456945074987,1.0268042770166848,1.73502541388566e-07,1.2745302140848013e-06
102,0.015680405864677872,0.26546422084156984,0.9249338748674277,1.623448929486506e-07,1.7198656665783092e-06
103,0.013871329702112883,0.2629571819096879,1.0025677404465294,1.6030723723294427e-07,1.5452319624803744e-06
104,0.017210904438339617,0.25672739990635285,0.9635041629287475,1.7022572976983545e-07,1.8185602654826402e-06
105,0.013434802370314577,0.2650563266606188,1.010600267158127,1.6372325801621877e-07,1.580125309714969e-06
106,0.014956968905391036,0.2613802119969514,0.9895448535591522,1.6877625174454745e-07,1.374954269138605e-06
107,0.01322159297589471,0.2501104100850006,1.3847108784855968,1.6629540165719e-07,1.2114426538373929e-06
108,0.014496251017531553,0.26279535628193806,1.0050569675747414,1.6359454033420283e-07,1.5915470969922132e-06
109,0.013404760174156401,0.26150141657992465,1.0345150471794766,1.5937276348132377e-07,1.8138160982046542e-06
110,0.013982508873922252,0.25935179485495485,1.0285555105742488,1.805032361664584e-07,1.3832693469390156e-06
111,0.014632535445786651,0.24531501223016297,1.3931963790725057,1.7211126460815796e-07,8.686488740763651e-07
112,0.015197114342706227,0.2634149827631308,1.0236152883538345,1.7356767830414304e-07,1.7537148212232033e-06
113,0.01631990878228754,0.2563126515097266,1.1266034632618167,1.6407249354381975e-07,1.516311885583367e-06
114,0.012568321567319785,0.268123153095161,1.0392584440646,1.518332925703439e-07,1.7372538027051312e-06
115,0.014065670258993227,0.24471382809116868,1.4124204685312398,1.6885158865748293e-07,8.268778831804277e-07
116,0.015439338996855591,0.26185364141400314,0.9867998768529418,1.6976079672904667e-07,1.4723121599176865e-06
117,0.012921598306667986,0.293180018079565,0.8388922421232838,2.813715715014464e-07,1.620342256948022e-06
118,0.016471973990008753,0.25854539680818284,0.9659832336480314,1.738854512598137e-07,1.5310863448120874e-06
119,0.015234023918423434,0.26667579263419033,0.9682096387397929,1.695423542363686e-07,1.3767360565144838e-06
120,0.012914621010124068,0.2640995432403154,1.0325802330051026,1.5431212235304802e-07,1.6909999667529656e-06
121,0.013477519114467,0.2655541117227167,0.989554590556808,1.5267258571369102e-07,1.5667954076575734e-06
122,0.013733015704378244,0.24621754370325252,1.3271442837139487,1.6913129875261252e-07,1.280726925866822e-06
123,0.016738650265928058,0.25963148198731406,0.9397618818095201,1.664428729385674e-07,1.7308216302351136e-06
124,0.01695161448634149,0.26304457998018443,0.9421856390054636,1.7060581555060284e-07,1.7224086577788438e-06
125,0.016830622865215118,0.26427024763173307,0.9422919103097047,1.6873936563539177e-07,1.66326674631426e-06
126,0.015604387252244136,0.26437873161292624,0.9825529991738846,1.6740155141909292e-07,1.488439864101224e-06
127,0.014582046856389641,0.26271328421607293,1.0183677070267723,1.5861031201861872e-07,1.5596245788985546e-06
128,0.015471302840130888,0.24990928083198244,1.2363039104640183,1.6711949183554653e-07,1.4281373538718174e-06
129,0.013387701033559022,0.2413825383145552,1.3418718549286803,1.6972871516754944e-07,9.024250774376823e-07
130,0.012468341025186529,0.2839871363317928,0.8076170109463918,1.4231888641265606e-07,1.0637683765784824e-06
131,0.013400312177244153,0.2612804840477944,1.0115638699946459,1.6482565741359742e-07,1.507929554935792e-06
132,0.012939632946581077,0.27566445967818265,0.8855811176559196,2.1338493787184266e-07,1.4606329384050138e-06
133,0.010177886911777016,0.31138462520355736,0.8873504804376849,1.321887707755096e-07,9.826753773847862e-07
134,0.01782881060230146,0.26523741362974773,0.9375109748058349,1.6429129705515451e-07,1.8959282284952613e-06
135,0.01575119258957792,0.26307383372513427,0.957591940469982,1.6276171746613728e-07,1.7038922468103602e-06
136,0.013850140364247667,0.2608474378419506,1.017270648529622,1.676215728003246e-07,1.4669107610230955e-06
137,0.013852281014283374,0.24678333280572395,1.3782094077576703,1.647288816622764e-07,1.1235315041635414e-06
138,0.016886501453823075,0.2611567621659377,0.9297855753164889,1.7196676751726488e-07,1.46798176264133e-06
139,0.015057350222941204,0.2527369385934978,1.1704936927699447,1.950218708178351e-07,1.2731655644766267e-06
140,0.013765139266496177,0.26256703242316015,0.9995916164681129,1.5320165331657357e-07,1.7460824994161094e-06
141,0.011320730311305816,0.2633448066277262,1.0946979939835721,1.56822592025687e-07,1.2659542123494652e-06
142,0.015654492870746117,0.26254788477127267,0.9424248144375041,1.6105800460153831e-07,1.6621023058812176e-06
143,0.014760931058722558,0.2549914763596304,1.0252382107453595,2.273625581098882e-07,2.08867621281456e-06
144,0.016115516194900405,0.2647007686410235,0.969271635551147,1.644297227799877e-07,1.6850255213405522e-06
145,0.015733868147017483,0.2610927958045068,0.9791797510955368,1.7896043676868216e-07,1.5242133937127479e-06
146,0.01369264484953369,0.26468587025451473,1.0143753193327592,1.7932199871665913e-07,1.3124232516546947e-06
147,0.01446873339316074,0.2638979246652211,0.9573196073066303,2.604268307199156e-07,1.4265545044145402e-06
148,0.012286599485067606,0.23721865390210545,1.4496564622459078,1.6206136160470966e-07,8.548897885265698e-07
149,0.014085863243197867,0.2632729612147573,0.9642998640679379,1.5742760713234972e-07,1.6776168174907569e-06
150,0.01385811004085593,0.26211841491111065,1.0282202686319482,1.6503935172962788e-07,1.5158097117522499e-06
151,0.01445702222602752,0.264115100725396,0.9953660313947247,1.607678918925891e-07,1.6856191818943506e-06
152,0.015398982863737077,0.2635727012418604,0.9775625183863266,1.5996297845828065e-07,1.7918641405787858e-06
153,0.011558848872786586,0.30987003655509854,0.7795373760271881,1.3249093266624397e-07,1.011709146411747e-06
154,0.01573975587033197,0.257310239654849,1.0003794747064705,2.030222508139187e-07,1.3545637983761543e-06
155,0.01643082458792308,0.2523476901694134,1.1661090212161762,1.9089718976144338e-07,1.3397929947330558e-06
156,0.014567086297451915,0.26000023477073264,1.0164648644918024,1.7032269956371848e-07,1.4277300561664842e-06
157,0.016894370832544834,0.2473744197939549,1.1501580393002846,2.1696504513651245e-07,2.0357693852039984e-06
158,0.010774348743672547,0.3317109813733749,0.7723317544223336,1.3871201450860327e-07,9.741092232759087e-07
159,0.01516373249954871,0.252559673692521,1.0271425146408855,2.0757775190814341e-07,2.3005963371562134e-06
160,0.012319152399402426,0.26853742159526117,1.1083110433974601,1.6228817190846273e-07,1.3386945367760908e-06
161,0.010137380146492014,0.32331370526310593,0.8358672827038537,1.2265797058749084e-07,9.438290635072481e-07
162,0.013186331110278204,0.25723992204654345,1.0681908948868852,1.87395042188547e-07,1.3357643019215532e-06
163,0.013394917357192738,0.2774660455509631,1.0176738785379547,1.8435313949142264e-07,1.1966397207812602e-06
164,0.014104814653140297,0.26068166641445056,0.9979348647558102,1.6250311088740035e-07,2.092948333094943e-06
165,0.013357277673866737,0.27870742795451015,1.0211751962233555,1.7739627616226968e-07,1.6663325618615256e-06
166,0.014949234759280802,0.2603444137380903,1.0037804408344368,1.852611445173352e-07,1.3228939380459773e-06
167,0.015516144108972856,0.263416870625372,1.1263377812261923,2.0059642035068484e-07,1.3085978169244528e-06
168,0.01569030680894445,0.2656104745366749,0.9746287822451083,1.740273253751532e-07,1.6740233012769272e-06
169,0.013816051070806579,0.24785811970902807,1.247523523755139,1.9470262101358744e-07,1.7228197291162705e-06
170,0.018659949975511073,0.24266123642624532,0.9249578857313353,2.8407766587225445e-07,1.834490838993991e-06
171,0.015559135772531034,0.2671549997028791,0.9893267128260309,1.9403657135629293e-07,2.607344590834798e-06
172,0.015430482722036228,0.2652046803469835,0.9873256853740561,1.6467835546311942e-07,1.5712091077662645e-06
173,0.012681609836422756,0.26846373904019544,1.2658932111030126,1.7373067215579737e-07,1.084958176348213e-06
174,0.014412555165525255,0.26515221023747726,0.9406718738026874,1.495371980725939e-07,1.8191642584263723e-06
175,0.013128816582455592,0.2679862676403022,0.9501945266538288,2.1169968142886374e-07,1.6173346927892346e-06
176,0.014139336431392176,0.26254643748451706,0.9778026648850952,1.6663709743164896e-07,1.3828041365920408e-06
177,0.015541147593688444,0.2625053819035453,0.9780613747105675,1.6627258745101845e-07,1.6147472444483327e-06
178,0.012808139551688483,0.25617330287493606,1.2173747083075026,1.6255694862294415e-07,1.668712339068877e-06
179,0.0168134134881295,0.2621530200205462,0.9783453486946693,1.6860302261366025e-07,1.7405375071622154e-06
180,0.01574371696649059,0.2620530495173585,0.9719678670425946,1.681437556339177e-07,1.4284478159066294e-06
181,0.014914709223019861,0.2393805570123677,1.3386528518707883,1.7048551688306912e-07,7.411680653332314e-07
182,0.014978181543720699,0.26218497695722276,0.9713294308469036,1.591388937002181e-07,1.7818277439648116e-06
183,0.013967219288206493,0.260980761290054,1.0226382534820728,1.6868204119444728e-07,1.4053649956258425e-06
184,0.013885889258520787,0.26381411244890896,0.9784181497629436,1.611560226646898e-07,1.2888731820248106e-06
185,0.016491527191638208,0.26194702441039663,0.9356787969285418,1.7444926368075318e-07,1.3923543701633243e-06
186,0.013699931644426754,0.28325248571201894,0.91664945987632,1.5408515425993874e-07,1.0455226482940657e-06
187,0.011611051305663055,0.2826585200490692,1.1340893096678952,1.5965960628697285e-07,1.4892664764270183e-06
188,0.011313109931853626,0.2661381991852926,1.151602562714566,1.7611776801015232e-07,2.1347428123614365e-06
189,0.011332715672898593,0.29670143066667,0.862341333868562,1.888108969577389e-07,1.2315725357716172e-06
190,0.012464680207191737,0.24715510691810846,1.3615178258474332,1.5862924479963875e-07,1.418820491216485e-06
191,0.014958305181906141,0.2521194117835217,1.1906813989693315,1.8154426149969146e-07,1.1614879901693294e-06
192,0.0179262707102147,0.2594160897036318,0.8861917514896523,1.8080611736895203e-07,1.2308785828342819e-06
193,0.00882013526486064,0.34756772396069446,0.7022237917979799,1.3056453657429338e-07,9.197387552063435e-07
194,0.014972322351833784,0.2622523431128497,1.0062246803965995,1.7913579767034166e-07,1.4614687508375532e-06
195,0.016481677231168702,0.2580995647679538,0.9675026470982019,1.6523104979040638e-07,1.9349915899846275e-06
196,0.014882612167448232,0.28653638624122985,0.9948134497815685,1.6061297028575348e-07,1.1238387597125076e-06
197,0.01361362765284853,0.26436258311152305,0.996070621350791,1.626051937567335e-07,1.4476229396570606e-06
198,0.014442935777512482,0.2436139802495189,1.3763947851719989,1.6946076003553146e-07,1.1264535404425164e-06
199,0.015534623744419706,0.26422254664694345,1.0163254205536751,1.7133203789932113e-07,1.7000338956944288e-06
200,0.013303344476635675,0.25820124500053215,1.0775539045659235,1.7925987975979008e-07,1.4162319637034711e-06
201,0.016432368232005595,0.2604537887676607,0.9625699028654413,1.617621771974043e-07,1.8998174090998046e-06
202,0.01553050866412972,0.26122268486749795,0.9677242091935361,1.6657988970856227e-07,1.4365423817066517e-06
203,0.011311131005776878,0.284991785638696,0.894855151832494,2.157455018875811e-07,1.0086703915617163e-06
204,0.015058673188099787,0.26409874216116597,0.9953133161361909,1.6561420248877595e-07,1.5571559897910013e-06
205,0.013107026715272566,0.26275683468674427,1.0159580449516328,2.062324907221974e-07,1.9048702257213215e-06
206,0.011821055108375375,0.2941932535556726,0.8893432210848884,1.7541417001205253e-07,1.4902569011122272e-06
207,0.01586586310546443,0.2605588707130613,0.9551938826162945,1.7860034439442531e-07,1.3687862438674599e-06
208,0.015275709777326413,0.2572812345593111,1.0106314278041402,2.2186650011757397e-07,1.7829898646863326e-06
209,0.013365702756359472,0.2643681860392876,1.0192108782453613,1.6078380695448604e-07,1.4277281050898131e-06
210,0.014513748688240902,0.26541567436158353,1.0478407156457288,2.001810650398275e-07,2.1429074321830562e-06
211,0.01578341564093727,0.25880873631014006,0.9914288960940296,1.704245622144093e-07,1.8205833658013534e-06
212,0.01366729303534657,0.26308507347381505,0.9329550553746855,1.7635294980414096e-07,1.1407659067458537e-06
213,0.0120711505190049,0.2864473322503661,1.0702572221057856,1.563109296912282e-07,1.4093257897993988e-06
214,0.013315474299593904,0.24219419067749037,1.3067318624913575,1.6953565874765914e-07,1.1220303210949776e-06
215,0.014689696574997128,0.2669886694671528,0.9754503696356027,1.580833005371098e-07,1.6433354596453535e-06
216,0.011950174292269407,0.2902128350843707,0.8021782080639539,1.9008943688376966e-07,1.2399840959173422e-06
217,0.016714494888601023,0.26123428570552454,0.9176007680586559,1.7224592302082023e-07,1.3588050628967694e-06
218,0.013698871948193143,0.24938386468330082,1.2825412195570167,1.6424322060086177e-07,1.4192093972021842e-06
219,0.013810055258327576,0.26325956240413945,0.9735948208067975,1.5929127967391987e-07,1.5514223711475803e-06
220,0.014846432163984749,0.2659785584124474,0.9601974695435849,1.5634557260497457e-07,1.674205851121781e-06
221,0.014819217485782823,0.26233090514914065,0.9452628717056377,1.5877159174577737e-07,1.703474313717396e-06
222,0.010792782358289111,0.26246630611834926,1.1619601966818687,1.6125121222954645e-07,1.4750781490783437e-06
223,0.012499792160322654,0.26339447420924667,1.012152176483524,1.5798513871066386e-07,1.3600318336595946e-06
224,0.01264979644279775,0.26950308554515584,1.0305777391710766,1.6375050576913432e-07,1.9263601571701046e-06
225,0.01592374522386637,0.2691552430864884,0.968680375840179,1.669277865747199e-07,2.4383898049726565e-06
226,0.012316062878990786,0.28292774831879275,1.0072089957154329,1.5855561211383445e-07,1.2020156555259027e-06
227,0.012843772468395891,0.26008640533590877,1.1555088742525959,1.8190572442737568e-07,1.863861994197687e-06
228,0.01818144919121812,0.25977057443542767,0.9274017501210033,1.7656930700842583e-07,1.6179404004004533e-06
229,0.013398455230214816,0.2605013444812688,1.0433399222486541,1.5764233406756255e-07,1.4864375951727504e-06
230,0.014957730609021233,0.253669481374768,1.2748981189617927,1.713176843960584e-07,1.141010648196968e-06
231,0.012235757069876261,0.265023139101938,1.0514787153351246,1.5380185915135733e-07,1.4503047719384752e-06
232,0.011953482879204396,0.25686559409823806,1.073513938584321,1.6586457942422112e-07,1.2814515827911574e-06
233,0.013817317381589748,0.2777182429337596,0.9315837503055683,1.578807493752662e-07,1.4286962828366469e-06
234,0.01595140449518922,0.2576599220995241,1.0412249537067382,1.8005258226810358e-07,1.7251350098962535e-06
235,0.014416078321637629,0.2642916363240202,1.0070420067816144,1.6634644795573552e-07,1.4467789109106187e-06
236,0.013556858609261693,0.2570274136549756,1.0758150970821436,2.3067197921782047e-07,2.0862804613881105e-06
237,0.0149479753206986,0.2607862224640245,0.9813132104135069,1.5905744798159115e-07,1.6106902250839584e-06
238,0.015681456717153302,0.2644938584828394,0.9314840081040857,1.6214217866018773e-07,1.6858388067978108e-06
239,0.014780192613810176,0.24688781373545432,1.3392148832772368,1.8204591816319647e-07,1.146283939768505e-06
240,0.015398806609102693,0.2636906320675693,0.9134265035161593,1.535587504945951e-07,1.566102671397984e-06
241,0.013895558330769307,0.26126055750486693,1.0257695931419644,1.5766949811369415e-07,1.6753304952501433e-06
242,0.014014931536846532,0.24338959761592438,1.3805557670560216,1.785766843545161e-07,1.037397816130746e-06
243,0.017082193244486402,0.26418681039437425,0.9309070492891771,1.7423001234305531e-07,1.6325671040278277e-06
244,0.012911144427848869,0.26365121348622955,1.056463828100118,1.8330750765664443e-07,1.7442969381969895e-06
245,0.014285872345383636,0.2634681387207911,0.9733367627149351,1.5252089013839655e-07,1.5961583484653486e-06
246,0.013193780207314642,0.24645238193267954,1.4121689941881725,1.6278217060909752e-07,1.107046923293233e-06
247,0.011033686979030233,0.33039003575735054,0.8011791585776009,1.2873666970296144e-07,1.1359581197840446e-06
248,0.01557997757458315,0.27192835636510315,0.8484912555571927,2.3226796246994838e-07,1.2265634709426057e-06
249,0.01248751913799415,0.25251936967723076,1.256700664629872,1.5784853461277135e-07,1.390168329606867e-06
250,0.014134729533504463,0.281656917734845,0.999293980542325,2.0912772526349639e-07,1.7189403951931382e-06
251,0.01390483734921856,0.2531813608180845,1.1441513172632776,1.7607324388511462e-07,1.3368473460427164e-06
252,0.015398843512820564,0.24817679998634185,1.282816228433319,1.6842355415886984e-07,1.365429696601768e-06
253,0.015167266884539964,0.26766280188172087,0.9069275568472184,1.5023089714014283e-07,1.620223452433355e-06
254,0.014003561696368518,0.2489291894494407,1.406473655325299,1.6736225514946787e-07,1.073111943953511e-06
255,0.016192846178639374,0.2591355778286909,0.9748344169670807,1.7468712578663578e-07,1.6937434957914478e-06
256,0.016629887723337258,0.2633192730185927,0.9655353095112633,1.742178255272969e-07,1.6278323677183118e-06
257,0.013777670148291718,0.2614576439239717,0.9994020635426774,1.5202595311070107e-07,1.584867749671422e-06
258,0.016186099352362093,0.2667547914803762,0.9470860730349975,1.7158526015199787e-07,1.3469130516342377e-06
259,0.017102656894710876,0.26420492952203306,0.924715425245607,1.6231850420812204e-07,1.9002078563821672e-06
260,0.014204751128533793,0.25904115000774974,1.0321964492227493,1.951559895959414e-07,1.253248387124767e-06
261,0.015716498882503822,0.2615544796917368,0.9552677911603029,1.581973400588909e-07,1.872855373401159e-06
262,0.011998355090161849,0.24508164479305813,1.411628714647288,1.6913242859235756e-07,1.1877963555883574e-06
263,0.014546747106299381,0.2578734969103652,1.018451125111726,1.7582924518346254e-07,1.306975682119233e-06
264,0.014699311984810781,0.2549960350337058,0.9546994365884054,2.474150251494649e-07,1.454007517913418e-06
265,0.015298282421545458,0.27857013786313306,0.8417287340948332,2.083210301054984e-07,1.1495290029915367e-06
266,0.01218339393952915,0.2643992584436234,1.0751593265486346,1.5746425336961382e-07,1.3163882014890498e-06
