,branch,cache,IPC,context,faults
101,0.012411137621284494,0.1444010507798759,1.0498115462573516,2.8169627298520128e-06,3.253587336990429e-06
102,0.012025238585907367,0.14747969381291948,1.0496177395388069,2.5322077680624643e-06,3.88300637135692e-06
103,0.011844893319075048,0.1477033730799425,1.0636187748786654,2.641852581561658e-06,3.932451835671084e-06
104,0.011969002303901775,0.14770609352959588,1.0296907526625252,2.5983731327604e-06,4.3309753308002875e-06
105,0.01221575739060482,0.1445049141962803,1.0695892714546191,2.7872048709830845e-06,4.024962259469938e-06
106,0.01218779451682275,0.14358439173896692,1.060092593210756,2.7334491031058985e-06,3.5418353590805822e-06
107,0.012151206149522753,0.14594415530336763,1.0659504560656874,2.715653511955334e-06,3.577810715035782e-06
108,0.012528562713828021,0.14348629557325446,1.072697293157322,2.72703224694069e-06,4.223795183448839e-06
109,0.012200672707647343,0.14354375440423434,1.0658763144802599,2.765639907182688e-06,4.7350267138599445e-06
110,0.012039306617708684,0.14787499601489423,1.0634789950161343,2.570736528271091e-06,3.6873407271421536e-06
111,0.012318851272175382,0.14659501403841196,1.063256262885972,2.675167402736266e-06,2.9464433160040288e-06
112,0.012208021653107515,0.1470120955920379,1.0466275464943633,2.6537765151629644e-06,4.352006773945593e-06
113,0.012124604776517976,0.14660355280679688,1.0494499920001572,2.6830694984781512e-06,3.499899257689518e-06
114,0.012073284830176601,0.14771986455060196,1.0518638413547707,2.616615994266385e-06,4.302956745125189e-06
115,0.011824881416070614,0.14658636065089742,1.0546623480870703,2.727932281967705e-06,2.6999268950132934e-06
116,0.012384913318375405,0.13981777876954737,1.0876974553772678,2.9521453730918648e-06,3.823655843597995e-06
117,0.01203350958313253,0.14745310323928512,1.0488892615323795,2.6927608736187314e-06,3.1227716991858584e-06
118,0.012503922879639537,0.14533147250797876,1.059343408442384,2.827275654091619e-06,3.7177284274974983e-06
119,0.011781207154489819,0.14565658165896048,1.0599018914962333,2.6435554276061785e-06,3.414243442031849e-06
120,0.012153497960611442,0.14554512502308525,1.0547522440870314,2.650820576883032e-06,4.578168534240697e-06
121,0.012286749151388845,0.14775415653659,1.027466386848381,2.524753864143094e-06,4.297243337515549e-06
122,0.012190912857907993,0.14623704907350654,1.045405951102704,2.6249944679347638e-06,3.171233766624677e-06
123,0.012234493666629178,0.14482271457155566,1.057214737299407,2.8180837189324962e-06,4.246402137989022e-06
124,0.01235169869663137,0.14427631113964987,1.0569819483267522,2.756474033546846e-06,4.287061411892008e-06
125,0.011846670901238414,0.1479428666041468,1.0423431830318735,2.5773367493057485e-06,4.005716957244771e-06
126,0.011986393953110863,0.14721720913634162,1.0345678781702947,2.539261257230277e-06,3.919139737040462e-06
127,0.012162121290904531,0.1458348693667772,1.0549918033327979,2.690743624888028e-06,4.421934567558851e-06
128,0.011970307178037452,0.14507008677272823,1.0504338717609414,2.6653052788940086e-06,3.5405409609290958e-06
129,0.012256246210871773,0.14649743167036117,1.0462548239349387,2.730152021513963e-06,2.7727816806423207e-06
130,0.018749274561895388,0.12488998055845846,1.0321434754237342,3.1712116351215316e-06,3.289861400012655e-06
131,0.012034501813022201,0.14403491260570891,1.0577323904792204,2.688550258082152e-06,3.7037879494375266e-06
132,0.012115276783559942,0.14602624046863583,1.050658260760711,2.73312284989232e-06,4.1834346277869825e-06
133,0.012168091688546795,0.14724762632245395,1.0387142413216064,2.6796519573769424e-06,2.529473670964959e-06
134,0.012197848206664667,0.14440949096679861,1.056072617253984,2.687162054116999e-06,4.3871383404388745e-06
135,0.011959336336095265,0.14528733384966092,1.062378600743699,2.6957011081875704e-06,4.261620081166491e-06
136,0.012133095122633991,0.14661720941819312,1.0435745042095923,2.614707540846019e-06,3.868006776073778e-06
137,0.012018791397934136,0.14772882636848553,1.050727821860069,2.493495959955544e-06,3.046872625933095e-06
138,0.012427320541630444,0.14539538937431445,1.0623021964856532,2.684599806452481e-06,3.7070755915966734e-06
139,0.01232273285945349,0.14450939143316113,1.0641135372125614,2.8363270697917934e-06,3.284602401051261e-06
140,0.012195016354969782,0.14506343264160776,1.054065118722018,2.6467320360520326e-06,4.487765471729072e-06
141,0.012314151054311575,0.14513225815556838,1.045824495659702,2.695379497579845e-06,3.6785283245694715e-06
142,0.01193101734087463,0.1416810389114218,1.059864764202006,2.7323907239662763e-06,4.060453699196726e-06
143,0.012492014118596162,0.14525595168512936,1.059882139370724,2.6966420297022628e-06,4.25894797842066e-06
144,0.012278553750668952,0.14700082570184125,1.0302138508687606,2.63464345739458e-06,4.221790023056982e-06
145,0.01232794954368365,0.14558112212757388,1.0514851568737638,2.6971033852401244e-06,3.832790865179876e-06
146,0.012250475538107913,0.14537736349787522,1.0622795673446566,2.754904159352175e-06,3.199310109472216e-06
147,0.012193147093347801,0.14627803765148456,1.0444287168637225,2.6420076288214657e-06,3.563962082886567e-06
148,0.01199813119252407,0.14805541329660185,1.0471871275925273,2.664255165218321e-06,2.83650016384954e-06
149,0.011978107104318212,0.14916639934270587,1.047403957553683,2.6037996336419538e-06,4.545294163546493e-06
150,0.012430263437008633,0.14517700124218727,1.0651155651141413,2.6859921200779524e-06,4.258826679112734e-06
151,0.012306267647077242,0.14680205563478202,1.0474973455614236,2.6862497788165374e-06,4.424942871464737e-06
152,0.011801673689868425,0.14632115684248848,1.0593232133274662,2.613188316809621e-06,4.409451644870873e-06
153,0.012315989585091577,0.14712340247643563,1.0323395436603846,2.68358659815664e-06,2.8837886210107835e-06
154,0.011974272977008836,0.1491082828458768,1.0529528281014364,2.685807950386926e-06,3.331558705153137e-06
155,0.012138190590194574,0.14540177170556526,1.0317005742423622,2.5497213068352655e-06,3.2734638193913472e-06
156,0.012129193053093535,0.1436606230799326,1.0752400471240127,2.773867623606712e-06,4.058981112217513e-06
157,0.012284308813392519,0.14365181457055898,1.0730129398924337,2.7995161854081003e-06,3.474565268958939e-06
158,0.011833602220599529,0.14959466001102462,1.0398757999455213,2.552400905698506e-06,2.7745739921499034e-06
159,0.012005304957189367,0.14628654458875806,1.058564168077051,2.5657299369548573e-06,3.7911469869124463e-06
160,0.012313306620257904,0.1461115610428735,1.0441576866223463,2.667236524494312e-06,3.0615573376086023e-06
161,0.012239544293312268,0.14640375931362445,1.044633575770288,2.6483239196613123e-06,2.921474368687335e-06
162,0.012428791246914601,0.14577478993967918,1.0614131705395662,2.728963674922629e-06,3.3865124030094752e-06
163,0.012186168155850965,0.14405489977228517,1.0573712357692666,2.638724721073047e-06,3.430945475219196e-06
164,0.012005397559021663,0.14585137249852598,1.0460556555676135,2.597682537896869e-06,4.506259788764281e-06
165,0.011953350683353802,0.146797067497563,1.0590913541814224,2.6923887252438107e-06,2.9820558703696926e-06
166,0.011983650560782442,0.14739773837393727,1.034195161848546,2.57694825550333e-06,3.2678238321564566e-06
167,0.011851909969756306,0.14861615265325612,1.048085181980433,2.553380403992675e-06,2.9258649718031633e-06
168,0.0121455905864798,0.14993279089136416,1.0523579848414921,2.573621217958097e-06,4.041717141151457e-06
169,0.012363776054264338,0.1459714364335371,1.0680014001447253,2.7430148871122845e-06,3.4821196274465137e-06
170,0.01205927780297636,0.14753629451695102,1.0432011066134739,2.582696283120938e-06,3.2430941338068236e-06
171,0.01220433652275328,0.1466500969302928,1.061509401203647,2.6193947549338743e-06,4.511102705944141e-06
172,0.012076158869831344,0.14751942068746707,1.040974839946427,2.582428321529744e-06,4.152754579937585e-06
173,0.012029811959545205,0.1465442376638662,1.046546445149136,2.6755988096954226e-06,2.721644593274427e-06
174,0.01219331347539644,0.14380937451253928,1.0684694214813664,2.7352333245738647e-06,4.711299058099294e-06
175,0.012047631283085669,0.1472411380598789,1.043731868205486,2.6648681763242195e-06,3.5746275640044165e-06
176,0.012006397931367664,0.14396454252235413,1.0678418294800054,2.701949301861138e-06,3.7219880809130173e-06
177,0.012064820661843086,0.14848434220040324,1.0660236950389441,2.6881438347547734e-06,4.112104145441936e-06
178,0.01216986989249397,0.14526728787554744,1.071220589807352,2.724152522154283e-06,3.941302600985838e-06
179,0.012136791746255371,0.14849015323657555,1.045433561351338,2.5848795954603995e-06,4.15870360511527e-06
180,0.012135154324312919,0.14834978402098478,1.0458169757329108,2.581459464682023e-06,3.76577803850187e-06
181,0.012015306820615055,0.14909911397589268,1.047188857590018,2.710452270341014e-06,2.902622974999467e-06
182,0.012588072103651319,0.1458992568688759,1.0360516273894542,2.7698720523216864e-06,4.093347445452881e-06
183,0.01206952956424116,0.14677114323211987,1.049090849734628,2.635641563314319e-06,3.889492422552539e-06
184,0.012197391811195847,0.1459586635046533,1.0395761516402973,2.605663838662963e-06,3.4125898830023746e-06
185,0.012041315713045241,0.14584313674310395,1.065250065279222,2.697591154365568e-06,3.2414585403845595e-06
186,0.012027257186759689,0.14500103503079137,1.0549487505975983,2.6732304805012408e-06,2.939619619397794e-06
187,0.01194920082815541,0.1459365213848176,1.0619377096102998,2.706161858430743e-06,2.812842185359832e-06
188,0.012155846161999077,0.14509316504175165,1.060835554592488,2.7483123466538e-06,3.8187979113264155e-06
189,0.011993099571925379,0.1469872795276579,1.0408516421325242,2.5858497906294317e-06,3.3905574712069054e-06
190,0.01226929790859272,0.1474265521678706,1.0410801395674307,2.613835370605248e-06,3.622844103574015e-06
191,0.011971844978896074,0.14873306001708758,1.0631107935287454,2.6334851460333163e-06,3.1475017505427107e-06
192,0.011911353272474107,0.1440454706400417,1.070735282665395,2.7939695792274467e-06,3.2588797970888937e-06
193,0.012138251421261056,0.14628489161799435,1.060830891178943,2.6210357520794115e-06,2.9770150225472046e-06
194,0.012230531486947985,0.14502137074141638,1.055217173491357,2.765031445084229e-06,3.4140716553978034e-06
195,0.012161652569201743,0.1479330687878811,1.0529156088566558,2.584962876640446e-06,4.232268899841562e-06
196,0.012102417842300659,0.14522634515816174,1.0565572538583732,2.793933299118819e-06,2.986251191842728e-06
197,0.012281177398842096,0.14567643755892382,1.0437397511132902,2.64946313501198e-06,3.967135470876541e-06
198,0.012047606546635867,0.14896057082367709,1.0526443410493342,2.653473093662243e-06,3.1391322066243457e-06
199,0.01212301009626606,0.14592675710043418,1.0596512936291698,2.675379828644236e-06,3.559433666289009e-06
200,0.012246820135364536,0.14473679266433911,1.0712284593822534,2.7934066741165027e-06,3.4161409227916923e-06
201,0.011670237030950745,0.14504242937345996,1.0595840117652604,2.6816670624479142e-06,4.36869325119e-06
202,0.012102555446523455,0.14616945868303488,1.0703807723626724,2.71779739034085e-06,3.854767602587369e-06
203,0.011874787584632637,0.14915473396100676,1.0359679755981257,2.579426308389762e-06,2.9659746120769227e-06
204,0.012263860675473642,0.14617696751313014,1.050214423805182,2.6600349570967426e-06,4.1473641832141135e-06
205,0.01199275786664446,0.14897078674735487,1.0488061919708709,2.5659276282635023e-06,3.806726261257757e-06
206,0.012103173147066769,0.14687039960562753,1.0598399933487619,2.7386399504833367e-06,3.1807202410317688e-06
207,0.012174428856177935,0.14480439595479128,1.059846408257909,2.7914493300334024e-06,3.669325446611457e-06
208,0.011675349669353996,0.15001069958526098,1.0593839610334737,2.4933160210226127e-06,3.094620903264366e-06
209,0.011897981551540792,0.1451636819199338,1.0581404680872766,2.600578392243433e-06,3.809760399701817e-06
210,0.0123488491896072,0.1423558787216524,1.0743782456834645,2.8246451015473807e-06,3.2778607180266972e-06
211,0.012089640634490433,0.14802607481608424,1.0406775461934934,2.5711258225228172e-06,4.348453674566269e-06
212,0.011980668510576211,0.14965216039257304,1.0403307516662794,2.5506788130438925e-06,2.956801825629871e-06
213,0.01238267280421917,0.14538825577293343,1.057400101315366,2.7634612051851356e-06,2.5242569417013336e-06
214,0.012039058003685602,0.1482286342335665,1.0549191478073607,2.5914316223324825e-06,2.8870200910672817e-06
215,0.012070127604702503,0.1449824213464888,1.0649958380368219,2.720232476545408e-06,4.2616342213866235e-06
216,0.011999361790481854,0.144406109661584,1.0582319260439184,2.744794566723408e-06,3.8690547898724255e-06
217,0.012088924919439647,0.14803196177219374,1.0565960726325978,2.590283170683154e-06,3.737509938750625e-06
218,0.012157574119975508,0.1439903886020883,1.0524738064849972,2.6880766492514435e-06,3.551075656115298e-06
219,0.012102313829069788,0.14681050418109975,1.0539502847080136,2.572444616502124e-06,4.029208709650944e-06
220,0.012249546344543515,0.14132733588255558,1.0620092814462068,2.746859216900172e-06,4.171351018839988e-06
221,0.01198342649939057,0.14584098682960914,1.0431564700912803,2.5267530273217112e-06,3.931185002148301e-06
222,0.012219856222727213,0.1470100077618205,1.0488437305274678,2.611180949478137e-06,3.012842201984111e-06
223,0.012238028844044603,0.14610456932822052,1.0446356775517605,2.660790066789631e-06,3.5770504470561705e-06
224,0.012057068307606568,0.14536569546678665,1.0601731248795971,2.7173797605771004e-06,3.458095104911852e-06
225,0.012500952670268283,0.1469201230088681,1.0467712721413267,2.7129863060268655e-06,4.271602822558752e-06
226,0.01196132662885547,0.14724273623505119,1.0545197551847392,2.6739550041591973e-06,2.945744033347494e-06
227,0.012106066989273216,0.14420665564091015,1.0564429785027647,2.7046020790332972e-06,3.6029563278793186e-06
228,0.012135060775576183,0.14629115382722196,1.0582590398734473,2.7214114459400327e-06,3.871506908068212e-06
229,0.012171431928590491,0.14517248639273478,1.0467883660245398,2.758552871689359e-06,3.955075843752017e-06
230,0.012029981043844328,0.14671178374167826,1.061549219386193,2.675531238766069e-06,2.869123744074023e-06
231,0.012202556973379282,0.1443667812124454,1.0771492093541126,2.8461628368210716e-06,4.224314291459537e-06
232,0.012221757340673971,0.14448725499303353,1.0742313339491638,2.7892286692108257e-06,3.4776335754362015e-06
233,0.01222952006014958,0.14510061646847844,1.059471670345661,2.729859454247333e-06,3.423812164388324e-06
234,0.01246747396341465,0.1443908386256351,1.0583399837947114,2.691577906214092e-06,3.8259529895708095e-06
235,0.012144445641408826,0.1477674178002968,1.0505887490732249,2.6011062694128914e-06,3.6067479493077985e-06
236,0.012172175398746096,0.14703800283752938,1.0497859222759027,2.5797996006002055e-06,3.621714554483559e-06
237,0.012107120592744882,0.1464128056135606,1.0521141125179339,2.657261457086399e-06,3.981818000714715e-06
238,0.012014870926467455,0.14333166273764308,1.0645501283645216,2.688219530338329e-06,4.535181301263481e-06
239,0.011896150148522078,0.14738176252224938,1.0526628271943792,2.6934855841670513e-06,2.760139956191614e-06
240,0.012000932151557273,0.14734481044641706,1.0574374732636607,2.6378507467004056e-06,4.191044881999966e-06
241,0.012368314542985575,0.1456545057856434,1.061764049345968,2.707395347590032e-06,4.301431046920312e-06
242,0.012348438955995225,0.14626123370906605,1.0646667263507048,2.7533420003540927e-06,2.9078927966349556e-06
243,0.012243085774962205,0.1473902972619565,1.0427804300495853,2.6826325371443617e-06,3.551740282093467e-06
244,0.012112202977437137,0.14684131343172063,1.0601802963530778,2.683210198904717e-06,4.52483300543509e-06
245,0.011861682977572029,0.144923015731162,1.0549629705104464,2.67048147303291e-06,4.217925969036241e-06
246,0.012112629496533436,0.14427088753095252,1.0631532411176559,2.7155243155851997e-06,3.4250569886730717e-06
247,0.011866382794123762,0.1468241262960019,1.044791273752868,2.6984247711037925e-06,2.961629379443013e-06
248,0.012099678178966766,0.1486036185513937,1.0405849473249695,2.5871018952476372e-06,3.3733931103816925e-06
249,0.01238961736968733,0.14325270873229223,1.0568243625947424,2.726418415396206e-06,3.748179586692525e-06
250,0.012265599950876255,0.14526369029229358,1.0642505458306415,2.697899680454633e-06,3.3314959169466976e-06
251,0.012522702799815658,0.145850583004403,1.0549426511354036,2.7425773763576756e-06,3.164412799905431e-06
252,0.012197318966353113,0.14249894404761018,1.0606671766257516,2.744756967169914e-06,3.5625444755493956e-06
253,0.012414182093178678,0.14593164996714558,1.0654258278585238,2.6976620500880603e-06,4.278129536181668e-06
254,0.01200119742953968,0.14895912829458308,1.0418574720910412,2.625038471442639e-06,3.2942295363572706e-06
255,0.012064498578166603,0.14696583341715225,1.0508681188596833,2.6036125172511626e-06,4.407811576499337e-06
256,0.01231008610562571,0.144093452827024,1.0496687713141386,2.774144652777121e-06,3.876337363768828e-06
257,0.01184024091407536,0.14671196016846974,1.0636015720608458,2.543825223256378e-06,4.0487070280362695e-06
258,0.01224043825727748,0.14794237188249,1.0419389815092304,2.5960359567588917e-06,3.3505998281482045e-06
259,0.012160363491233898,0.1455700949486885,1.0510254479191168,2.72777205524108e-06,4.761212027750666e-06
260,0.011989637043866304,0.1464281813235506,1.0449771319120642,2.6297679900492066e-06,3.2642291399530857e-06
261,0.012054617096975763,0.14651885898965034,1.0409092108180356,2.5110110906034504e-06,4.64166381215204e-06
262,0.012132244496742724,0.14718218467993122,1.0252321668604318,2.5463023371389714e-06,2.7527361051947082e-06
263,0.012299335610270471,0.14460435179179032,1.066140223218247,2.7990453259987397e-06,3.562208254567281e-06
264,0.012383083577014158,0.1451989888887657,1.0667580576706186,2.8061458348147014e-06,3.296135097071405e-06
265,0.01208747437045582,0.14686137867839702,1.059194025750413,2.5842577946379365e-06,3.1781168588713446e-06
266,0.012099253803681577,0.1472466042585266,1.0283284258034802,2.617723607075415e-06,3.707642660039878e-06
267,0.011857052347443445,0.14885059506480502,1.0421195624547026,2.530393123076523e-06,3.876408836569574e-06
268,0.012144788687294926,0.1461865422225631,1.0408207237922509,2.678900232860732e-06,3.6600138719704e-06
269,0.012191394044177954,0.14437785649290233,1.046648008466641,2.711016865892692e-06,4.51344574032067e-06
