,Duration,Throughput,s1branch,s1LLCload,s1L1dcacheload,s1dTLBload,s1iTLBload,s1cache,s1IPC,s1context,s1faults,s1bus,s2branch,s2LLCload,s2L1dcacheload,s2dTLBload,s2iTLBload,s2cache,s2IPC,s2context,s2faults,s2bus,s3branch,s3LLCload,s3L1dcacheload,s3dTLBload,s3iTLBload,s3cache,s3IPC,s3context,s3faults,s3bus,s4branch,s4LLCload,s4L1dcacheload,s4dTLBload,s4iTLBload,s4cache,s4IPC,s4context,s4faults,s4bus
1416,96.796,48602837.0,0.014621945041302802,0.39043606638052947,0.03668933473788508,0.0017610082111001295,0.8772311908291677,0.5833079853638358,0.982702099432733,0.07077534831703927,0.5137499796592108,3022.2785776169776,0.013773273693921294,0.6933173979325455,0.04923541026784402,0.00217277901132434,0.9341662074711181,0.6775352149361382,0.3516009730509882,0.16784514616150242,0.8333335688732291,10473.022490156538,0.016886341320974937,0.3942344933297159,0.03889734342355372,0.001939117750396443,1.001494106576475,0.588385599173181,1.0031112867045255,0.07021695728582943,0.5186384994383045,2868.015192165854,0.019507420607318453,0.25804979483010887,0.040157780872964496,0.0016416139236891795,1.5251159191669306,0.5557268336269063,1.1174795836098905,0.06008507270433494,0.5501236715245705,1755.4391284632884
1417,104.37,45075790.0,0.01906337498596302,0.25606553725632564,0.039538639363174276,0.001892732787824392,1.0950737723298811,0.592059211646756,1.1304327682946156,0.13230334444963385,1.508377469889102,4723.6896491516845,0.016512183450734616,0.3967873969235887,0.03992250177638328,0.0021912946959759,0.32359302717423116,0.5968786572969893,0.9940091592785413,0.1663526312456445,1.245158073029495,7254.592538087714,0.012365501614190663,0.38559891439882105,0.03538510723361247,0.0021049778683673655,1.1016494135565684,0.60051071773989,1.072785947256316,0.15611607899422972,1.856891165062966,7857.247370718336,0.01650471480361259,0.38921136606073514,0.04005550016399935,0.0022839279769584515,0.9698980532478957,0.6043935109192322,1.0080751280509315,0.15528666257960966,1.4079761447833021,7201.999115557608
1418,200.611,23451158.0,0.011698620580176266,0.4195565381886093,0.03244355269490564,0.0013181362655607005,0.8052739718529277,0.6366532973177498,1.2385431649758092,0.16148086489505212,0.8232049147620423,8210.70079642603,0.011732479103310989,0.40912707722505987,0.03196243951970234,0.0013818862332757244,0.8168824269531348,0.6360188952327879,1.3661612424905067,0.16310144314573946,1.1055131733604677,7889.548306029088,0.011251187032321478,0.3974441277250739,0.030839138033873458,0.0013083192745488531,0.7902604258913105,0.6315937380786187,1.3151281224496756,0.16237585890737224,0.882827596482174,8073.603228627608,0.018797872994354498,0.33459876914497905,0.03662065552290018,0.0014297135397386346,0.9235390565608205,0.6405205402218269,1.2765719376497577,0.12458333505591895,0.9631383048755164,5079.907022110068
1419,72.129,65224254.0,0.01927818138932442,0.24130339242998353,0.03890007358899069,0.001947685421080254,1.1239555847570641,0.5811904679896993,1.1414984215001818,0.18845103925623471,2.130628114077592,6139.930291576165,0.01743121106604679,0.39679902650383886,0.041743873492156316,0.0023850426021480857,0.8214514635717738,0.6116848304893432,0.9843227201854691,0.2239348410321887,1.7263220247176012,10082.97869654313,0.012066066567999486,0.39724244361059485,0.03540547624037871,0.0019934139812110958,0.6449830044163645,0.6185092376121862,1.1525924475513094,0.20199798739997582,2.0305046529041033,10091.014516892177,0.01738766377530554,0.38209601155214307,0.03986207685362367,0.0020759151134374172,0.8457030385705092,0.6034638117485919,0.988881112424702,0.1915104776815021,1.8388039677033685,9546.325048524473
1420,164.593,28582991.0,0.014189769928596717,0.3583202077597676,0.034092288378533744,0.0016433362727415704,0.7698261641440579,0.6157603818177971,1.2578928926027302,0.13860533550820409,1.259057938410327,6530.259872760199,0.014370480767668439,0.35629752273064696,0.035063883213838104,0.0016150221625820893,0.8042748487469786,0.6128936108221369,1.2258002145737237,0.13875777935788813,1.147811802523724,6505.510237875881,0.0136055349842245,0.3609680083490452,0.033686172559141546,0.0016068010659194287,0.7307858775275526,0.614754841144975,1.305907493653719,0.1339837209624358,1.21527577046672,6339.059905921569,0.01949503956904981,0.23046131739546316,0.03811122353199447,0.0017550131464486815,1.086014324221822,0.6068817031781972,1.3197163629320294,0.1122581768478215,1.4625528972434936,4214.992822199275
1421,171.891,27369439.0,0.013035517609341234,0.3273856280153948,0.03198990536926336,0.001317925664158369,0.7657315811385944,0.6228560984776881,1.3577547004087351,0.17534106301636038,1.0019200274287963,8521.177872734952,0.012827095544047852,0.3168384928346889,0.03190767486109193,0.0012721323595957833,0.707857921030442,0.6221154926735439,1.4381222958773046,0.17737075375322042,0.9299313317428917,7870.568619107346,0.01114823680529872,0.3222071430481232,0.029382364748299215,0.0012100262450718676,0.7881703446082398,0.6269978216404449,1.5215642580358035,0.17360813998801314,0.9250973546439741,8214.956972780508,0.018825963013638546,0.24569514289150812,0.035623368506871665,0.001281644468111157,0.8138636146985108,0.6327123733234484,1.4536963758076724,0.14556342552659957,1.3655277699817538,5549.006785226904
1422,68.504,68675701.0,0.014280053018527701,0.3841401303191047,0.03765267845306839,0.0021222292834229143,0.96269987264219,0.6027491625816279,1.0515732483719356,0.22285181252526653,2.5619212488316343,11126.25250955787,0.011859944907864036,0.3771409182623835,0.03505691852499805,0.0020394878325246044,1.0346344937064391,0.6100517400842838,1.1154213240861108,0.22333280364800284,2.9120369772218755,11926.688614266302,0.013315631792190221,0.3894084999385791,0.03793233638468,0.0022587864652101543,0.9978933489252667,0.5948708933911254,1.0071288276973556,0.2301529154959027,2.3946743798024674,11679.363598258165,0.019886393506296448,0.24375954090105081,0.04108295350079449,0.0021013151272379366,1.1925421637300482,0.5910427667054062,1.1369511060251023,0.15513135151478966,2.2032112272827793,5757.2781799591685
1423,63.794,73746124.0,0.017202904863060215,0.3856296690684762,0.0412667233037218,0.002393043788254538,0.9900871193392253,0.6255670830546661,1.0273883828452681,0.24658036572040726,1.9831834917158695,10935.461488458564,0.015408366266145257,0.3954914314152488,0.03808718573242475,0.0023175785164036853,0.9179798811021543,0.6101233680368867,1.0317930427355209,0.25241128314800293,2.11175525169799,11757.766380252073,0.015336954029472003,0.3895553810136323,0.03850467683441995,0.0020480634964486085,0.9081776876319777,0.6110961900533703,1.0128415007165559,0.234569314024134,1.9762432972957038,11618.026902526592,0.019324497552255362,0.2552480072527351,0.03988734149269544,0.002138756996345945,1.1967931325825543,0.5879104966695714,1.129354500559776,0.18159541678953,2.2179047030155288,6576.460021906473
1424,194.471,24191577.0,0.012719922855614893,0.31042583109439265,0.03111162752848029,0.0013124826063859096,0.7586946464659734,0.621141952707322,1.488805577048104,0.1647728552255388,0.9062991008325315,7400.638521919115,0.011193316177624126,0.3179743545312981,0.029068629988670113,0.0011807956473975562,0.7680752797016097,0.6232592922562143,1.5167996710183063,0.17944530122322672,0.9362231127945981,8273.54339403415,0.009080402996065199,0.3164386654820398,0.025418628335166775,0.0010518224469122479,0.7167127291345571,0.6368346644127143,1.6710863105975602,0.16539543075110916,0.8949258458764033,8706.388037378765,0.019210276031969627,0.24120811470190343,0.03606143071252739,0.0013539628743790108,0.95976392208355,0.6385462131554335,1.4455449570898455,0.1330596304179935,1.0642888569255233,5162.3801483571215
1425,73.31,64173513.0,0.011714326826272171,0.36596655771104536,0.034634106226525616,0.001926856857064859,0.9377782009452434,0.6032577054063004,1.0974643394537689,0.22975607202905826,1.582229000854517,11131.02544240472,0.017349505447040076,0.399324539493733,0.041489020886083874,0.0021894451232259355,0.7362296685801103,0.6061433242092003,0.8949924246109543,0.22555563824960975,1.6789322995258906,9956.357320500107,0.012939475998845497,0.3857166409691013,0.036696535491075405,0.00197061520909143,0.7837420476482189,0.6026177528424056,1.0693608334257088,0.21691892716129615,1.6027088689085542,10025.32274640217,0.018752836682692592,0.25205210908941394,0.038635269486629015,0.0018389386741582195,1.1667521950993642,0.5915936546411531,1.1188363222180668,0.1628242981396314,1.6468507053215495,6099.2717934683715
1426,116.204,40485355.0,0.01245940130153455,0.38402638887158785,0.03521342935901439,0.0019276885648622233,0.8576947506859276,0.5980282523774808,1.1104728079844537,0.15666858672604203,1.1473118579571708,6963.188940489197,0.01411515317680683,0.36496130311181774,0.03833171203187158,0.0019849861218639666,0.8027403169895577,0.5898088309042625,1.0018717799052277,0.1456008911374847,1.0931828308908256,7092.873904915042,0.016625995117214607,0.38230271656067005,0.04096569441674753,0.0020881799500061284,0.7878982833318598,0.5973782151094663,0.9833053039425699,0.1493466543652992,1.0022011956165096,6636.963875685385,0.019801945574210274,0.2878391474006556,0.042814167875274776,0.0019993899010253974,1.316517733065206,0.5845917905036389,1.074609969825274,0.15472515322854827,1.2963709592207802,4634.617089854385
1427,166.344,28282115.0,0.011518362762831219,0.35420004860827775,0.03118466732612069,0.0015603526693171311,0.7626679075369133,0.6032034592480242,1.3031726279599212,0.1234580553335568,1.0376962210005372,5867.599190735804,0.01176359930162176,0.3502760724343156,0.03229000293599706,0.0015865816259401503,0.85327700797152,0.6004890282957906,1.2852600366046771,0.13206618421712987,1.1275409904809859,6255.5764894957065,0.01157549414996901,0.3471208696964401,0.031692425976273454,0.0014534787503009772,0.804700294261946,0.6015169732251202,1.2112814220017263,0.11948439628250962,1.2528122314855317,6169.559356850796,0.01903704461018195,0.24807447807998195,0.03815927774572741,0.0015370063088770637,1.1967705709789316,0.6051949441902578,1.2688579081867788,0.10168777429822153,1.1937270028158073,3955.1459025262657
1428,200.141,23506229.0,0.018580164658740014,0.31547683617829403,0.038930213302775483,0.0017227262654895229,1.0440031852934146,0.6147752433323438,1.1406292155107072,0.10625652165070805,1.6736447932625942,4128.984146401711,0.014241315232125377,0.3801695721848936,0.03543645294293339,0.0018374433575607443,0.8151639585494794,0.6135911854177621,1.1346089539527016,0.11948512788212867,1.63013600042605,5578.136652227907,0.01677919727354242,0.42490250681901814,0.04139151511502329,0.0018877774316883413,0.8927597034571776,0.5724550425893109,0.8849140878174073,0.2238074679344919,1.2365762388960357,5972.904849425114,0.014144125067851456,0.43186455642902605,0.03835769255055319,0.001831700441281245,0.6048423079229487,0.6224822880897248,1.105359629867726,0.13973042245058184,1.2248210282405767,6010.289224377493
