,Duration,Throughput,s1branch,s1LLCload,s1L1dcacheload,s1dTLBload,s1iTLBload,s1cache,s1IPC,s1context,s1faults,s1bus,s2branch,s2LLCload,s2L1dcacheload,s2dTLBload,s2iTLBload,s2cache,s2IPC,s2context,s2faults,s2bus,s3branch,s3LLCload,s3L1dcacheload,s3dTLBload,s3iTLBload,s3cache,s3IPC,s3context,s3faults,s3bus,s4branch,s4LLCload,s4L1dcacheload,s4dTLBload,s4iTLBload,s4cache,s4IPC,s4context,s4faults,s4bus
217,48.596,31181.0,0.022372989120227334,0.2880242190822122,0.07802771309878677,0.0027088112433292194,0.33008287857137053,0.30457508586704957,0.6033758024073027,0.2685473275737064,1.4929697329190277,2833.552069762527,0.022949116367569806,0.2968792005436968,0.0796132479835557,0.0029503112410693743,0.3481614427581662,0.29694710781408945,0.5313190169911325,0.25599267071913057,1.7872368428129475,2964.0203982611724,0.022632842344201123,0.2881808571571047,0.08089154287558853,0.005402475933276105,0.6174327802036531,0.2885487673022075,0.4016006106250331,0.24723436834758739,1.547174345067641,3431.8472769159994,0.02290763958197776,0.2898408483980084,0.07722546818835731,0.0026536309650833597,0.2804966278563815,0.30222911779741296,0.6300866414161758,0.24575590634797262,1.55478302511202,2722.5266305824916
218,93.852,16145.0,0.022583162828902652,0.28971390096994176,0.08889475582189946,0.004870646569815979,0.3948222836823262,0.2537529091905126,0.5530073751406979,0.9663645154831765,1.1836953197699767,2776.5323870035545,0.021882682597466455,0.296814286813557,0.09187661174131465,0.004458647633027548,0.36580828497117074,0.2562301551012484,0.5629742109782044,0.9497585253444318,1.0009641634723294,2849.712411186806,0.022053002451472743,0.29710309917979644,0.0902593906303691,0.004248807732020702,0.35131021131482487,0.25111730970516993,0.5738658424869039,0.9241367993829731,1.0077416915941406,2817.4488737533716,0.02408634455551532,0.2892723504725561,0.0899619040911316,0.0045816691699164915,0.4351105011380071,0.24193121864451547,0.5430761151327608,0.8003407190617762,1.1050817420533934,2580.5022201328175
219,72.132,21007.0,0.022391556039717885,0.33103572828388883,0.1131714313453091,0.004729233729980639,0.4325118445107099,0.3000199063678662,0.49460204649052836,1.029464941754098,2.087489542140634,3626.1831455719666,0.022473823317420667,0.36215419722657294,0.11365926665227039,0.00424008100502357,0.3790530439415677,0.3147206132586955,0.4472193354447295,0.8902289638290163,1.8864654744633222,3513.2393122964886,0.0230138447486903,0.3981570717977333,0.11105817970247354,0.004485573128677136,0.3908660954989984,0.30928397792475254,0.450198471841427,0.9390255606905649,1.7645923943366584,3328.068918833382,0.022687165376751833,0.37095775366515327,0.1099229182773894,0.004508419654159275,0.3567957336552264,0.29029140362076344,0.5020879687111771,0.9055167980189646,1.5070253760584713,3134.0970042763565
220,75.691,20019.0,0.022615130281206597,0.3179305345528039,0.10894534247423508,0.005220077328577605,0.4138199795653953,0.2729924664160471,0.4973315583878087,0.937842047761607,1.6491685421574014,3366.579058420291,0.02223718553518859,0.3306391530585679,0.10890206734564224,0.004408868611776147,0.344853280343459,0.2943492358185858,0.46658640762593734,1.1003352447514974,1.847852181786789,3231.8045250202367,0.023587399066632018,0.3278057318441624,0.10863706590911848,0.005368699621432676,0.44700599306177347,0.27212942623925285,0.4865854335146828,0.9522070281853633,1.5871825576528344,3193.2454946674648,0.02224568921273411,0.33679005207619256,0.10935315385679417,0.005448237791515859,0.45326155985809824,0.2812492720334543,0.5094742297796557,1.0109851126573914,1.5794295585807807,3258.472984515132
221,63.735,23775.0,0.03640309515167184,0.2268524182654403,0.08213812413031497,0.004200555591112913,0.6631449550802889,0.18554414674420983,0.4508863473229153,0.05809247700618572,0.15779142789450298,647.184291396987,0.023489946756954372,0.3343779887715067,0.10300315537904903,0.004382930445304546,0.43421657304056865,0.2635292526124399,0.5382482996020846,0.8334169180117256,1.5865153007113668,3187.4668046229026,0.02333853318091392,0.3097921355537218,0.09963861119295868,0.004591037569980744,0.49292442109103674,0.2619628295177506,0.5466084374544821,0.8768043261715349,1.4676701291401424,2879.066239953111,0.023585283074574047,0.320824849852671,0.10989580418074268,0.005397892586864256,0.4647559880817142,0.27444758817262854,0.522841516934812,0.8548462298945153,1.6025879354437877,3094.8308408123676
222,91.252,16605.0,0.02452805173899127,0.28083493127853837,0.08464720785353559,0.0037864797611810255,0.36485451288988713,0.24647573555718494,0.5343608874017539,0.7344192018762832,0.8458626782403484,2505.5518129020643,0.022031637052858384,0.29596311599697567,0.08815518540429462,0.004555219140293791,0.36049395317535327,0.26556098386291427,0.5393914752935299,0.9470018116509996,1.0986287951978702,2933.974768682946,0.02163698007231947,0.2996160364264326,0.08729439472959476,0.0035925797879321816,0.31452897717962897,0.25793372182351065,0.5635380572459372,0.9609903998407446,0.9700084796032719,2595.477002883792,0.022505627960290358,0.2927502668228769,0.08883082601152557,0.004045458914645635,0.3857948619196774,0.24964509774766813,0.543660451328213,0.8669148174534425,0.6787732319426111,2719.01724569232
223,51.455,29449.0,0.021803471806669576,0.31720426307336713,0.09206706133648761,0.003007710913486965,0.31649043910517144,0.31221396732568174,0.4748999237357417,0.26737971695925283,2.047691671692311,3339.347674334583,0.021209334910160544,0.3077224266555776,0.09307710356995741,0.00363898977904377,0.3831947976350237,0.3117751042303177,0.4149822447719437,0.25176908113366314,1.8128708738494168,3363.624982188588,0.022315505072968304,0.3015927634964943,0.0915548844508587,0.004243595600968288,0.39153676228473727,0.3045234277599325,0.48163508348205847,0.25547958169011403,1.6755857509340508,3188.129701255233,0.02202441549250964,0.2811932450353765,0.09134132890193634,0.0024592367192592425,0.2417502376024487,0.2992472738779447,0.4026036084339462,0.23632065790985446,1.685926349842498,3703.6784008881095
224,97.183,15592.0,0.02379185129191175,0.3519529845683571,0.10520257891941692,0.003989227386977021,0.37093441309112773,0.3034677768512844,0.455332642743669,0.698240034994359,1.3652303839158408,2851.3912470504647,0.021045094529409614,0.397065282097908,0.11468692676620669,0.0044728564025110235,0.3604357277793305,0.33842691642206796,0.44750972262371375,0.8172977383570997,1.4909257621993535,3359.1083465839056,0.02106017629323854,0.415164601326152,0.11315039737484589,0.004050657298615011,0.30310369239090745,0.3417373415353387,0.42222408360617225,0.7564625791818875,1.5862300800960114,3287.643561960061,0.021910461304664796,0.4286425121233258,0.1112572449015056,0.004371207029412408,0.37142685649271306,0.3087384847689849,0.4694988657303792,0.7635638320173176,1.440210575721635,3144.207782937866
225,74.905,20229.0,0.022759438014261966,0.384029109903195,0.11102271470744171,0.005117980264314569,0.37724762550671803,0.32271215709043255,0.45254719370015223,0.9233320158498096,1.6726574148569942,3306.6347755451866,0.022669183614169364,0.38482370245654557,0.10750122541966677,0.0049353509924178595,0.4041240169574096,0.296799475962484,0.48000649768360326,0.9115015619190885,1.7185267602311831,3164.0444016563806,0.022340274813210007,0.3684285854391716,0.11529202298802516,0.0040145836714275815,0.3565225294143638,0.2702352599214465,0.4929742300622789,0.9162662112161419,1.7007091767988363,3278.242350433727,0.02287254405943203,0.3725953733160409,0.11610028517812568,0.005561258380313112,0.4870892172142237,0.3088007826082134,0.4553304747685329,0.9598377090209007,1.6813713743990804,3332.308753292807
226,75.177,20156.0,0.02380752105190671,0.3642468457363178,0.10825730993742579,0.004134795831754343,0.3271532086653772,0.31373715681936765,0.4654187952622448,0.8423110336660213,1.175612919658965,3459.2057758256906,0.022030580192421732,0.36834875716344506,0.10584559180288348,0.004342871869454349,0.36268497429432944,0.3086651209668335,0.49570486270281394,0.8333168722170199,1.1698179399506767,3216.722216044595,0.02281053870722933,0.35783375616590024,0.1068249436106786,0.004101884637761478,0.34509441157080434,0.32516505055125483,0.4756834253773052,0.8642266869586283,1.0984684260944284,3276.2693773510646,0.022265671393248868,0.35512531953540577,0.10481391307035264,0.004058603036020914,0.31412467339528644,0.3243804577208848,0.45134302889006117,0.7921780753429917,1.107185580158587,3227.9174294840714
227,48.29,31379.0,0.022202205417134153,0.30379003225459383,0.07313315396499583,0.0020939896923600067,0.2523928997471491,0.30304001117386664,0.5081768258217825,0.27955525788747987,1.6814439722167418,3143.8366456651966,0.022426562506128286,0.2817955988689808,0.07903479160197055,0.003458821628658606,0.4082677901665779,0.28369578788181843,0.573832635663531,0.254540446682583,1.261243305643209,2787.817211765638,0.022077300801227964,0.291831608183031,0.07775622762262437,0.002810689693788082,0.3280162382426361,0.3022220348824391,0.40527885344267056,0.25565366544999285,1.3667628550966018,3584.9181374248105,0.022660896016607174,0.27884651833333235,0.08124817550835076,0.004166117680402997,0.4194717586613707,0.281894901159226,0.4673564329968589,0.23529290046446064,1.3155952765390158,3019.7753826262106
228,92.848,16320.0,0.022078585591719605,0.30501035373635926,0.09301710244737162,0.004485840795900764,0.3481754551513231,0.2593337790317812,0.5356863832143005,1.0449864075558437,1.1717932308732115,2965.456296813532,0.022181367946657635,0.29518836836707374,0.09470097036408437,0.00471581949451848,0.31734709267059946,0.2463772536366696,0.5717974707002708,1.0217373450920102,1.1417109068389413,2962.8527361865995,0.02196689870347501,0.2993243321344607,0.09416547598099582,0.004632701796853466,0.3598155158587525,0.24868939431243034,0.5698284427397936,1.019043864768275,1.2946112323368084,2873.467378830834,0.024059316278791137,0.28368374504413807,0.08853210308307898,0.0038452607881201595,0.3547610346672307,0.25705532860770863,0.5367844210248983,0.8277899359099558,1.0739483968172376,2446.2866507535095
229,81.154,18672.0,0.022382620797366352,0.350972434101325,0.11064398612406,0.004443662908337428,0.3605837511533826,0.2880849433222445,0.4735965782219472,1.0038120446574166,1.5335299486136966,3198.3352365515057,0.022842459714556524,0.37613230449978224,0.11073547215572058,0.004426369357610623,0.36076815408883434,0.30766840308468124,0.47507848890657967,0.8864442946744456,1.3195171899199103,3107.7550047596237,0.022958750109327974,0.3601266890912415,0.10531836482188836,0.005241531416580038,0.4045704313417809,0.2892327282188561,0.46048015706190465,0.8318264407422641,1.7396441975058003,3142.720679492699,0.022740743087520044,0.37951513449284524,0.11489972674082008,0.004423858755214998,0.3545593891345841,0.30781470518166837,0.4605323969683779,0.8621859207669976,1.5818693284737062,3079.513798168269
230,69.744,21726.0,0.023171816191252925,0.2826846820853727,0.09833128623633845,0.004145847040110987,0.37669924992642095,0.2368813164958363,0.5294531828841993,0.9378796902734928,1.1092287019703841,3275.2347917828797,0.02382199111601696,0.28894974997244205,0.08918966868997583,0.004095502930953169,0.31989872692668153,0.2558167517952242,0.5582547184542623,1.0273788620538542,1.0391109374745937,3148.555616608846,0.02338538179558658,0.29033010127906095,0.09080225748572925,0.0036490690892943957,0.31221265205252435,0.252113542935939,0.5126820808504371,0.9087247201105242,1.0066867263493642,2948.8390095861396,0.02364958726790313,0.3041812918700794,0.09391346049226593,0.004025011998369727,0.34029139751862697,0.2475780221748814,0.5257676052933545,0.9635060572887952,1.0627183757777527,2882.1125139424184
231,93.383,16226.0,0.021567775610373586,0.31593812166223684,0.09113393184421383,0.004656781780045523,0.44778011346548746,0.26602412497076094,0.5647096996187811,1.0156560948552085,1.252259946283485,2979.1446934420915,0.02384589697690051,0.29256281856826694,0.08520852275746015,0.00386920840396567,0.33776066362664897,0.24749318321128275,0.5968251669469322,0.7978889021799829,1.3055347606334171,2535.7878025057307,0.022070793565812933,0.2978825694504632,0.09209968968944095,0.004253154346477384,0.41139244165336214,0.2566645290113175,0.5710171447246131,0.9261515622978269,1.029828707948689,2722.0401281391614,0.021886362880620788,0.3044235617742548,0.08421823972468424,0.0038570663168023774,0.3374049122351749,0.272739113327168,0.5757437786758313,0.9339024821533117,1.0779832823380793,2743.790320171507
232,77.945,19440.0,0.022866942022765045,0.31403272181970865,0.10156346990561084,0.0044415754679655375,0.3405210287707231,0.2620047832364627,0.49995400419498925,1.008985631496317,1.2945886519121559,3145.0008182773677,0.022931673081809132,0.325175693614674,0.1021779798176269,0.004250257085695666,0.3577903314533172,0.25509067508758715,0.5195843419401299,0.937964685206239,1.216905972998139,2889.423068152113,0.0232390684100363,0.305251954124475,0.10647286079735496,0.0052538472267588355,0.517960935789864,0.26102398013093714,0.4979488329625932,0.9671845640942165,1.1799659923451948,3182.9110543192605,0.02369369002405693,0.3408070533238563,0.10487077094797785,0.0038128050067551223,0.3536110909810134,0.2689154058836157,0.5010590140876177,0.8075993504254219,1.2523795289010127,2946.7542973122927
233,110.579,13703.0,0.021574571890686553,0.4239823102806469,0.11681133679470167,0.004413503183081479,0.37320362200567786,0.33563175550244684,0.43760993255423647,0.7153868137640821,1.2641075815950709,2976.496621113957,0.023347234255186648,0.37350428135171143,0.1035114572867034,0.0037390387666785935,0.33852194899128774,0.34966052399419295,0.43932272661923827,0.5223592400250077,1.1736729344910857,2481.6211060014234,0.021030026562371473,0.4307186708387446,0.11440848027086484,0.004095999230816934,0.33058770867547005,0.34244379722673773,0.46428707217676746,0.6814450476600125,1.2583309820648838,2745.848387467041,0.021077651582897344,0.39937853929138417,0.11586722607958314,0.004013372637508828,0.3608665053027417,0.3403981873432118,0.45331566426740594,0.7616310569478387,1.2206744562982512,2900.156799514486
234,110.579,13703.0,0.023468080084618807,0.27626729974568454,0.09228517553937454,0.005358857053447565,0.5319969933187354,0.23431779311326736,0.5989322447867478,1.0975935565645227,1.2524702130990033,2959.307954220902,0.023628369645486078,0.29555134289392637,0.09108664838627965,0.0044484197357731355,0.3448068205986962,0.24618434713814435,0.552035319351557,1.0545009738649544,1.4040667227458834,2756.9499300940847,0.022661607912732574,0.3004842491063868,0.09369947463639319,0.004151439012563093,0.37593095159223255,0.2470127926664463,0.5761865274778072,0.9906665024119037,1.2439072689982542,2873.6620628944333,0.02359963267958615,0.3051688948798068,0.09566620107275813,0.00491401156461174,0.4594388805219759,0.22627528871294922,0.5286307952978502,0.9551480951882374,1.1686279786946938,2722.4286430843026
235,110.579,13703.0,0.023525137469521288,0.39111964144473466,0.11388536405453448,0.004282600325226508,0.3723758008517087,0.29493723940958905,0.49714121157081936,0.8644415596054383,1.3466242166582454,3169.5943465136897,0.023024796162972937,0.36757279918200453,0.11161773158170873,0.004632489547307966,0.3708454668568212,0.3184416011913685,0.4761716318568356,0.9173870062645744,1.3833067930924376,3326.860742609823,0.022970446264342085,0.35016709023778697,0.11506315906310385,0.004325799062268161,0.38856077678080314,0.2696663098634261,0.5178402068777512,0.8292017155219046,1.388263796511986,3063.1646462266444,0.02313934061235234,0.3907543249120789,0.11118203660138956,0.004141546229403061,0.3661055142281337,0.3014447999500824,0.47161289575735543,0.8487213962257,1.5644470388952394,2990.1197528168063
236,52.218,29018.0,0.02167471864561031,0.3061662274396626,0.09227244923776481,0.003776227440170487,0.41909314190058444,0.30827978122653327,0.49976707500977136,0.2645281697262089,2.2292157160385506,2932.791526792824,0.022506851596613586,0.3200496622416605,0.09300142706528916,0.003963280719388148,0.400842037161201,0.3194436405029352,0.4864772720075422,0.2634781516088452,1.6013539952620028,3155.140124377373,0.021632102747219103,0.29632416195786865,0.09249081139975332,0.00441527265870491,0.4872172355035989,0.3084298457070003,0.5202552560659999,0.2567827506999172,1.4305435944005913,2959.1646932300864,0.021951666518784985,0.288860421587725,0.0902146210555021,0.004254554176716065,0.4487548580307756,0.30626954477310797,0.3897383099139092,0.23596027761721713,1.519456230314763,3264.648540074199
237,73.005,20756.0,0.022156628266308546,0.3088701490573649,0.0949364900132613,0.004934154459580142,0.44027726364281256,0.2574922943699008,0.516666842581497,1.1584582576757176,1.4214788252549089,3096.4460753228545,0.023131357264835437,0.3095879114271914,0.08991815983877241,0.004994067824765789,0.4114767460623138,0.2667680143024171,0.5190332938945174,1.152666800486201,1.4539859076375325,3031.7720151768394,0.02348964052942539,0.30545028906031974,0.08883780453731228,0.004122491610617792,0.40182411198879975,0.2587887449874072,0.5275784332234515,0.9562343085114479,1.2998836441303598,2926.8834139129467,0.022736310801636198,0.3033729914256347,0.09134121378186476,0.005001736663950687,0.43681912345284074,0.2560023772926548,0.5345531763156528,1.1569251248359536,1.2966272762139792,2996.7466849064594
238,72.298,20959.0,0.02286980957909564,0.28964348333315587,0.09211920927150886,0.004430773376473175,0.37156658824101185,0.24779776564850467,0.5248228208807337,1.0991089560778988,1.5606510295779776,3323.7054330511833,0.02271196897247268,0.3076042619270774,0.0910727090177927,0.0048900041498494765,0.3757417383335358,0.2667416756557043,0.5296851644268634,1.1666729104377351,1.3920264092163506,3132.162901893374,0.02324166327876907,0.30812037208087095,0.09502259799377662,0.004174435559165734,0.4010341358253866,0.2605169028811694,0.5040346845844729,1.0991653751652615,1.4930397278920877,2866.8422512962875,0.023244430199774686,0.31195993384071097,0.08937152743225894,0.0038328732975226607,0.3581326377974619,0.2523986955297412,0.5316377595108185,1.0088845359061895,1.3235459883065874,2780.4455711088813
239,75.252,20136.0,0.0222119447810388,0.3825727240457114,0.11106061189530687,0.004504302863824387,0.37499777282616154,0.33860436472029143,0.43893359318980185,0.8177659103640781,1.328744685260646,3420.945462705888,0.021928597652282243,0.3753561170742665,0.11180189544375285,0.003758762208300727,0.310009284234846,0.3322573289864108,0.466531223929108,0.8132305651781098,1.3943153581604106,3466.2534621042037,0.021808902705109216,0.39131480456160106,0.11290929545754583,0.004331808889916566,0.34058300536513436,0.35291011896802427,0.4282826703107752,0.8040945008628926,1.2879533846674271,3480.160122976098,0.02252454052382052,0.4313770287663692,0.10568947721507088,0.0042552708035303415,0.3595259835152187,0.3176526917726477,0.452053230827432,0.8067123913668766,1.217035705908191,3430.2275191991603
240,75.08,20182.0,0.02202152245573895,0.32779084567062156,0.10643417022968164,0.005414623136076743,0.47936265517053495,0.2604287415228392,0.480032334692914,1.032677722264207,1.5304303478467283,3062.627376336634,0.02280163564472308,0.31469118390260353,0.10583409126740032,0.005855218016636473,0.4306285826930284,0.2673600863070397,0.5034896938445063,0.9557705183423716,1.62281927384773,3342.3802064160272,0.02300329408238533,0.3140445663735437,0.1046043236001036,0.00577550637706292,0.5250077335984106,0.26946481467945205,0.4952033447218562,0.960190121826591,1.5741081917352557,3061.932972611507,0.022617060356240077,0.29734444982251523,0.10666140817932276,0.0053794273886836885,0.4924212596285367,0.2609687198136962,0.5086836459593714,0.8781832190015066,1.8102981310759534,3012.3285693901526
241,79.654,19023.0,0.02292821071334191,0.37005598232890097,0.10887125091797084,0.004668298671272025,0.3524480216090968,0.28090789543539324,0.45085401192802366,0.9716831834067231,1.8196018760071144,3314.4525996936018,0.022531210908155713,0.3648413410276905,0.10879719460235523,0.00452257212946209,0.3749703639594138,0.32256099205558925,0.4505529487729274,0.9725407662387012,1.4017639284407886,3155.918413595477,0.022698783622223374,0.367702092719339,0.11062395316775912,0.0050509411989901176,0.3951881762155306,0.28519795603820536,0.45622671634742923,0.9086695813240978,1.4622804909863396,3148.350658288739,0.02233025968269557,0.3520307408408903,0.11513687365187623,0.004555065307963609,0.3786772029498656,0.26623339946758345,0.48990355569646593,0.8187315422325833,1.4489755112115608,2980.1290290141737
242,73.171,20709.0,0.023334647411032257,0.3456182565495519,0.0969925844029817,0.003940517135322909,0.363032000701364,0.30896492547890786,0.4889742677184145,0.9843985347639764,1.160189223099117,3318.717229983399,0.02340406289761427,0.3568178610594958,0.09127080159777055,0.0035612431033878456,0.2666819517789828,0.2895894240247605,0.4711058550964469,0.8546646490276639,1.1123189859473386,3191.337574013092,0.02302397509931657,0.3850747343864422,0.09683347797530598,0.003538436719044589,0.2751861396206358,0.26440193477286633,0.501911259588234,0.853753718228742,0.983388670375334,3157.696094182696,0.02343862764089004,0.384565391785906,0.09995891752069715,0.003990030080549077,0.3594331429222578,0.28069075863626863,0.5166626249420628,0.8383879887077822,1.071061830428468,3166.5998342798753
243,63.831,23739.0,0.023561669485517304,0.2894322874817401,0.10246372397173725,0.004938529803978666,0.4483860242624621,0.25297781337452013,0.5799014256681514,0.8175310186738157,1.3088867726222808,2813.0152219410943,0.023640544424580783,0.29623088026235384,0.09500757678866989,0.005090869970698891,0.5373712726845503,0.2509086499214749,0.581493089436797,0.9211616435867641,1.3943508715145623,3052.247763260704,0.02347064482193722,0.2989213425235897,0.09822105484586534,0.004264277091511128,0.4066929307692525,0.2585357082726413,0.533487324676391,0.7779540881919947,1.3378639668860195,2888.205128705903,0.034760578562079564,0.23054807183191936,0.08118203268927437,0.0029611301385024055,0.40382829817722943,0.21258480237779137,0.4053520077002477,0.05638075339304878,0.14761162343872364,607.030601586368
244,75.074,20184.0,0.023309187241147302,0.2862710195699633,0.09624018930555873,0.005416159996475609,0.517986366810852,0.2329982779938724,0.5631050226723244,1.109607572495558,1.2545009707931591,3078.7015124949767,0.023140374757036872,0.28491469725250007,0.09423251510265161,0.005099232590404828,0.4933165124168973,0.2498194873628672,0.5765982267343184,1.1739306098405415,1.357756614254478,2926.8784934187365,0.02246907847403448,0.28680758051425526,0.09331339937497155,0.0045238600009945345,0.4763475073329979,0.25325461573276564,0.5629161768974831,1.1111559694687663,1.4838207686869616,2904.8069543294723,0.022944526143728633,0.29129388469534584,0.09473664655626436,0.006504897636658907,0.6988281687860091,0.24658267327514388,0.5406973104658663,1.2257029598319602,1.371851419701813,2817.064310869142
245,104.67,14477.0,0.02391844279424188,0.32548974058633967,0.10767287016743171,0.004427539130824549,0.3975694445629551,0.28686849154105226,0.46072136721165363,0.7081102731956593,1.3890431043340952,2806.6641257358156,0.021374205241020804,0.35880783098445046,0.11235108646445865,0.004278439235254026,0.36518237942965753,0.306129796132342,0.44759459400802976,0.729261101617214,1.407914596728803,2850.7442329259757,0.021115901874280283,0.35755363516604194,0.11085205410995162,0.004594744741266814,0.4230164193588501,0.318127013904948,0.47849649752161305,0.7438157393036439,1.2786381714238018,2813.414862822494,0.02147753049297277,0.3841028977761675,0.11144126966017012,0.004223708147132091,0.35016566311341113,0.3179531724837415,0.46781846001399624,0.7761721985192739,1.3638113659204556,2871.9970066659594
246,70.925,21364.0,0.024691924473725802,0.3075135260942134,0.0920382172960698,0.004327628834660104,0.4377484044052917,0.26463440335209226,0.5619996563571517,0.8571091090294517,1.2471854722414346,2753.1867739905956,0.02476348460372414,0.3155788997380556,0.09627865133991642,0.0042057281259686,0.3443981650931052,0.2610895750398774,0.5752144370766306,0.8182281624724741,1.1768462793665782,2703.737899931565,0.02285442302016424,0.31396443409217756,0.0943956468476007,0.003756806295978811,0.34958856050204523,0.2760010605973348,0.5328211094821722,0.7353261686310002,1.2596336740228902,2544.7641543570144,0.03845241647110493,0.2336394251008578,0.07859827691244886,0.003524659203062037,0.48400068254174955,0.18401578803958288,0.4187921834197633,0.05451509016950899,0.13744354204082715,598.6604951502575
247,90.646,16716.0,0.02437910990146542,0.28481524508841916,0.09118105737426681,0.004284631673731609,0.42062484250005283,0.23879741147928693,0.5529471007988501,0.7835231921773339,0.9596428693652949,2612.733388063134,0.022602096470878734,0.29668665496934515,0.09119565537690537,0.004240487743951044,0.37811456322976517,0.24282256426348794,0.5692128833296285,0.9188130494455228,0.7106756497760733,2779.054324178349,0.021965052571754108,0.279298748652049,0.0882557990334425,0.0038816143602647076,0.350160767327514,0.25210638233405835,0.5441342033767224,0.8456461278467885,0.8225571591820892,2871.0394613558806,0.022402544232990904,0.2916752701032314,0.08639568846121175,0.004376600372423783,0.402975718261224,0.25686364976022,0.5530648460760338,0.9095361527158208,0.8117032387853286,2759.483342300443
248,90.646,16716.0,0.02215516004014048,0.42577866946890375,0.11809271286331216,0.00464093139236064,0.36908329563268066,0.33266465462702177,0.4500173064138102,0.7677199611240023,1.8428028273131165,3690.4141194896574,0.0222602881163096,0.44891861458303023,0.11666293072353466,0.00512388288348539,0.35421734815504086,0.3515520332719195,0.4089985239326079,0.7774693411541945,1.7473135334729433,3379.0196537097863,0.0227582324262453,0.4009133927372183,0.10679901907100635,0.0037536466282775825,0.35578401219769856,0.369272266623855,0.44641667918245403,0.7681811414314369,1.8369591628064676,3490.3929017457963,0.02291788189212154,0.4408285969393212,0.1190976017406014,0.004424576868739195,0.3616025290655293,0.3401442898109439,0.43904105745464017,0.7680377126125271,1.7815339223053712,3467.220159810687
249,76.972,19686.0,0.02310021900850312,0.29013165394368995,0.09053772312606208,0.004675766970007786,0.4924867171970198,0.230909720272333,0.5583269027345994,0.982290607707599,1.1199884576279613,2965.006336489008,0.0230876038434937,0.29925609200204983,0.08810012935789377,0.0038301960978532994,0.28486024310515323,0.2546037946353758,0.5650514833700911,0.9413486207209019,1.1254544629538352,2740.2037768932014,0.023248601881917637,0.29386206975557194,0.09069392244571987,0.0042875339211049975,0.4303727108263428,0.2404520389511415,0.5559506035303295,0.9928786017370325,0.9599422148837288,2906.816205806414,0.022845354410386546,0.28737255564440606,0.0908173213120881,0.0057124339502326515,0.5135576467118379,0.23502409647685454,0.5200155256795983,0.9807514713245021,1.233931814286742,2626.839635542456
250,90.354,16770.0,0.02485116126011251,0.2929718749388586,0.08972391481905359,0.0040097478066231165,0.3990195060802942,0.2411630894587126,0.5703830091495362,0.8405596702749126,1.009273816977581,2703.609086369513,0.022020232408634502,0.3052222402670243,0.08950698987156516,0.003985599110569531,0.3361597662807821,0.2700627904844859,0.5537528604038515,0.9147174469678152,0.9895452396044307,2739.1755490948035,0.0218581868811558,0.30566271595826233,0.09179225277427638,0.003638057855895762,0.3300047304681184,0.2532520682442286,0.556454958738146,0.9295688581924404,1.074325721835806,2898.061993605936,0.021967651059383125,0.2997157489934744,0.09018979938320085,0.004016017167091642,0.3535803203633688,0.24790370552597013,0.5613902897127384,0.905191151821675,1.10389582037245,2859.1556303818775
251,77.687,19505.0,0.023423667082644383,0.28448631472848745,0.08924296399696437,0.0040985713731289675,0.3543433438069707,0.24064003812594706,0.5685034390656637,0.8996707803358618,0.9077533121355429,2862.0684695235186,0.02391963732003924,0.30185551328502214,0.09146046635329595,0.004061300534034132,0.33067490437784247,0.24304946846042813,0.5405692318729625,0.897882088267567,1.0809839790298592,2710.442585231515,0.023315753396202416,0.291774086635394,0.0950659451616531,0.004773197431846071,0.39804015141569127,0.24530460985689673,0.5504764467297756,0.9306498242801002,1.033976279978776,2775.48648335238,0.02375456597424825,0.277168917623522,0.08927206722351706,0.004070397797741989,0.3862359254596573,0.23249659529419833,0.5725150804636799,0.9252254858220875,0.9638184059436797,2691.1916583878647
252,77.832,19468.0,0.023242827135919835,0.29358240681751896,0.09243065900459108,0.0045481779073997305,0.4149211430979156,0.23469079938928972,0.5485374612234231,0.922247525500657,1.0551011699181145,2849.1057361161947,0.02388806259978935,0.28878437073503355,0.09105076596294429,0.004570691384998214,0.35505348127836417,0.2411172298211932,0.5360880436122648,0.9131681052631667,0.951718128412296,2960.1656704039183,0.022812118856267216,0.2840044415450317,0.08938839700707923,0.004551024489948215,0.40929225822615567,0.24929174482894875,0.528558046049354,0.9324975793352859,1.0523445836676275,2779.512680128755,0.023108963532874817,0.29061491497372394,0.08642714430170527,0.004772757277705584,0.45883987123920594,0.25836672403361227,0.5160505651071035,0.9666526295510124,1.1030218119779882,2790.0112133283933
253,75.043,20192.0,0.02342121025087803,0.29495922669994373,0.09216978385644824,0.004648767050894782,0.4297202380673734,0.255321190595074,0.5505849948659509,1.1159452360305404,1.5007077010554408,2976.545380503824,0.024038523289183232,0.30843251781137554,0.09250475785957929,0.0046323919793805415,0.39228420620058313,0.2539663527878161,0.5208584961546298,1.0417197121609185,1.2690441149489826,2928.811878872779,0.022875623385107954,0.2939865873200228,0.09542347827511619,0.005064182671480677,0.46741120328606306,0.2521781273776699,0.5332777603587532,1.1164326495260044,1.8712490518646558,3041.667524900925,0.023527324039615292,0.2912145103399408,0.09511477204233311,0.004547115016670282,0.4167819372002383,0.24999461697813238,0.5125423048483024,0.9862578061935109,1.5259348979966854,2901.477091231838
