,Duration,Throughput,s1branch,s1LLCload,s1L1dcacheload,s1dTLBload,s1iTLBload,s1cache,s1IPC,s1context,s1faults,s1bus,s2branch,s2LLCload,s2L1dcacheload,s2dTLBload,s2iTLBload,s2cache,s2IPC,s2context,s2faults,s2bus,s3branch,s3LLCload,s3L1dcacheload,s3dTLBload,s3iTLBload,s3cache,s3IPC,s3context,s3faults,s3bus,s4branch,s4LLCload,s4L1dcacheload,s4dTLBload,s4iTLBload,s4cache,s4IPC,s4context,s4faults,s4bus
1742,14.239,141548.0,0.032726956473819416,0.23299216201007425,0.06106353537227129,0.0016681104249602597,0.36417744980898675,0.1694340540542442,0.9597685456947722,0.12826309861574212,0.5251784455511953,881.1778364239223,0.032940241709985975,0.2463543039556697,0.06585033034950061,0.0017110642918541801,0.3041423452253586,0.21120249273894312,0.77658788500304,0.1257322249501145,0.5050280709447997,1133.329991074011,0.03294107523624456,0.2579115739943049,0.0671069700058742,0.0016814395957614747,0.36877878847875545,0.1768549059127479,0.7626065303832915,0.11549389932538427,0.5022238849819654,967.016518449041,0.032803938366890883,0.18373695511566038,0.06693591602405594,0.0015587170979671902,0.31611269049723667,0.12618042227765,0.8607033954441314,0.12249212988601145,0.46550282816150323,965.4059755328634
1743,16.84,119685.0,0.03262062107546561,0.29203666818110713,0.06480625657354679,0.0014454209257940326,0.3236827730783481,0.1922353632674337,0.8485455064784384,0.1224665109908507,0.46357043139664195,1086.7206290446422,0.032363850960100665,0.17047107488363095,0.06196628849655673,0.0014875474802367285,0.39978935811896976,0.15428514659850603,0.8520529713190718,0.11843329690571018,0.47315637814962425,934.3569928374051,0.03282070322935467,0.2009601236970398,0.06467687236598481,0.002074356467807118,0.33302066042315387,0.17070210991161514,0.7816357395641356,0.11490573056137036,0.41534373727701823,991.6624853633335,0.031814754540613416,0.18187492934335425,0.061349159657924056,0.001433514372032516,0.280227775339848,0.1467741022639824,0.7877765477749153,0.10985302824729251,0.40398424000619737,793.7291257593375
1744,18.922,106516.0,0.03477273511240937,0.18395571406235317,0.0644159982613097,0.002508162407041223,0.5495652172950867,0.13231943122912698,0.9271559912408571,0.11225992234711961,0.45082511095417177,1036.6790453931387,0.03289056725442336,0.1874661890172157,0.06724580489004767,0.0017950527631250058,0.34744331731573336,0.13748075414677025,0.7639094500864895,0.11043564752256625,0.41473743028607757,875.9045324430517,0.03284117132901241,0.1954610607912567,0.060902924092865664,0.0019855047358175405,0.32354575921328566,0.14647014626516983,0.7411506763699218,0.1056516731304095,0.4160586556164544,923.8457665508708,0.03422460908133133,0.27420050532274487,0.065790578328298,0.0017393400193097804,0.3194197009989423,0.18866470408990463,0.8876313238649497,0.1011391288100644,0.38269773473526714,957.6463686562047
1745,14.793,136247.0,0.03300222714574256,0.27256517805842573,0.06030926485405463,0.0015578942664089975,0.33466154686400373,0.20752021353969682,0.844095406312069,0.1276081514150433,0.4917719024598674,1046.6472837908636,0.03137195171471164,0.23177122359473584,0.06774201513343649,0.0018723082570201515,0.352917319716118,0.13230664659232658,0.8362192804508338,0.12182143262075898,0.4856884368825054,952.6233899613057,0.031717279177286305,0.2963437325490658,0.06302564981342657,0.0014684819056398472,0.30119226628503093,0.20154979529212472,0.7491035107072469,0.11962329042319687,0.49656109081369154,913.1206617191103,0.032437592759615524,0.18156425580975857,0.06846878369710128,0.0017969108493968021,0.3151715008577001,0.1505167342048782,0.7613156071848193,0.11344185386344052,0.4613890897694001,816.0119987386589
1746,18.037,111742.0,0.03314146400022846,0.2081862185091308,0.06068969345192737,0.0015278768155572433,0.291013260369266,0.1571838377009526,0.8019122987234624,0.11151231230928481,0.41732172051553007,975.5853461372269,0.03313290804280593,0.21616238487196435,0.06384518258704104,0.001587785413095949,0.2593304924274012,0.1757844087301724,0.8467082602820183,0.10752912151906457,0.4277433710389377,938.284571474983,0.03345822947468643,0.26240030510802104,0.06372130174330225,0.0017273182061920958,0.36379693621865716,0.19288925547009939,0.70253060161074,0.10641539707379162,0.3953250420645781,867.706347110779,0.03436590918736046,0.28614903686654597,0.06390406677314663,0.0016696209845193154,0.3493451303806952,0.1712712619283868,0.7914559729213351,0.10133818797769227,0.37971421142593736,789.8167473046971
1747,15.343,131362.0,0.032297632494840814,0.2812875539903027,0.060206296721952,0.0013603649844751418,0.2765641812213788,0.2130997289714664,0.7288878891561492,0.12939611674387194,0.5165676260437381,911.96701146507,0.033010957995952744,0.21447459240191916,0.06507627531158879,0.0016582459795102735,0.3941316063553763,0.17814029814468524,0.8662288312463414,0.12073041739014122,0.47253818115428164,954.092666205317,0.032729666125470964,0.19497714584712736,0.06578139436657574,0.0018466912610869037,0.415580430388556,0.12925037830340738,0.7404879808684857,0.11726210237932162,0.44115651053420074,915.3239780880608,0.03529744319503517,0.28595312049748645,0.0636388804394454,0.0017405124209462026,0.3784992928356616,0.1976900607286604,0.7185758584831488,0.10746467213732441,0.43913430998856917,900.8133450092345
1748,17.388,115913.0,0.03214527392696546,0.21479687600305467,0.06385646426146906,0.0016426021287058005,0.4106416185172415,0.14546238752204724,0.7679474754578404,0.11903836118581351,0.49382872155156277,953.6008358582592,0.03225631916415459,0.21080628260349607,0.06277754268845617,0.0015877071196334534,0.32478703859887426,0.18286461177896135,0.87852135143767,0.11569466947182307,0.46063223386709035,940.1543967069117,0.032461541933247386,0.19324668795993144,0.06110129927441876,0.0015504220238758018,0.39704630731773977,0.1343852717232665,0.7539628302618672,0.10983623592187633,0.430098172847185,1084.4936450085709,0.033762882435978636,0.28867758637644353,0.06228263808996361,0.001659895025089349,0.37074780389630724,0.19467445899993663,0.7678254065717042,0.10679657565255499,0.40696233954899563,853.9874391746523
1749,16.984,118670.0,0.033206875672413295,0.20759896763052801,0.0693517509631919,0.0016040987728410735,0.41340255364936623,0.1504832217002123,0.8959183977689709,0.1189973443202877,0.4776798748233344,925.4355747355638,0.03453390101340773,0.1747783094768866,0.06406995608122229,0.0016767378829496873,0.30240720955957207,0.13100280137959489,0.8176145126406741,0.11622557579522667,0.45084356047889274,879.2204678130893,0.034352752581303665,0.18343565220444452,0.06271741025246862,0.001967475833696871,0.33625029938078566,0.1600780906151618,0.8049421068907393,0.11393902063972479,0.42170268494249513,1006.7122720547281,0.0329614442605563,0.24535823508153964,0.05904543122028103,0.0015385475637298977,0.3311482496499232,0.16908561255464427,0.6357782653675618,0.10724154293425049,0.4055199373546212,1023.2186677800478
1750,15.807,127506.0,0.03439114870964069,0.24782806526509485,0.061811979649453425,0.0016449140491535492,0.3286924170274271,0.1403018780427071,0.8670907772565046,0.11534711008297416,0.4658482243075038,1006.8398873133013,0.03333488615048962,0.2731075885870753,0.058797500546058847,0.0015345508334971417,0.3461593129245894,0.20678439527800985,0.8705090817161586,0.11341250300606355,0.4555423761649621,946.7862095477637,0.032551231363286776,0.16959170472151375,0.06559546953197501,0.0015851587453682076,0.36732483977788954,0.12708547978117316,0.8042268299556236,0.11208258807038686,0.4432052792586659,907.9186477178304,0.034252723680096395,0.25212687894570046,0.06255755281541751,0.001722829110351556,0.36021782584941364,0.18319106788831896,0.7364104850401668,0.11309174636616591,0.42297927314470857,926.4312279945148
1751,17.793,113274.0,0.031128248920193023,0.2566595778408315,0.06297655546368275,0.0016302117683338513,0.37064624644263666,0.18764241434890022,0.7480762464508286,0.114818377327566,0.4575692476595983,894.0010730741575,0.0342117008214969,0.18894908875389807,0.06701324914021566,0.0018448531017016601,0.38110443089173385,0.1721716880187409,0.8726967354269302,0.1115937979678152,0.4151785581743084,852.8754210347219,0.030905438655637853,0.21348985478668991,0.061633961873530874,0.0018917354337619349,0.43879600695404136,0.1455918457935142,0.8441351356842615,0.10847508110321345,0.426508226013975,866.9177273723496,0.034098661477899105,0.28559754428263606,0.06383448078129614,0.0018682059682523804,0.3979514569653642,0.20562817983273393,0.8486946260169038,0.10664560465267217,0.39901668382425065,855.3176322708794
1752,16.669,120913.0,0.03377280265468348,0.2775475017862425,0.062173624543886565,0.0014929552792108673,0.325091288679237,0.21479357906575744,0.8798372409390134,0.1179309710959442,0.4756194678163615,1063.7375054265192,0.03339543651434912,0.26984857870331075,0.06351635250555442,0.0018531412727886454,0.3535235917873342,0.18281274341577064,0.932579473423712,0.11419768066192422,0.4633017660825108,1004.9323832100384,0.03154994073357015,0.2749386039001114,0.06252018341750733,0.0016949001558843686,0.3455220210753323,0.1856280118776348,0.799237376152265,0.11361074550121995,0.4535439411015431,908.3590385600924,0.0347722238538633,0.16703876927249084,0.0647180480355027,0.0015813546409408539,0.41724326393977434,0.13630846092988494,0.7536261292574459,0.10603055559644041,0.4075623132709755,900.3699169880585
1753,23.143,87089.0,0.031997664398591745,0.1942492918551156,0.06394141102418212,0.0017372584299394573,0.3137139123663909,0.16294993718197226,0.8083004567551428,0.1007327758529182,0.39605611521872286,787.5054307110051,0.03184107493075973,0.2812776256176638,0.06541141363932196,0.0016647314932823592,0.38768166938660326,0.21938271869265616,0.7919765512400355,0.09970952702318457,0.37432048136206575,837.7027755420015,0.033579860323772595,0.19943038046976239,0.06755570257669244,0.0019348806268480194,0.30432212161305383,0.14620123652812647,0.8207036450437823,0.09505557014792511,0.3611145332451258,803.7394735991434,0.033073497538593025,0.1944444238625209,0.06674935288420711,0.0020874090884130296,0.41818354755605147,0.11295715458814355,0.7393855197174045,0.09014403657080843,0.33270901370800204,734.6072121611016
