,Duration,Throughput,s1branch,s1LLCload,s1L1dcacheload,s1dTLBload,s1iTLBload,s1cache,s1IPC,s1context,s1faults,s1bus,s2branch,s2LLCload,s2L1dcacheload,s2dTLBload,s2iTLBload,s2cache,s2IPC,s2context,s2faults,s2bus,s3branch,s3LLCload,s3L1dcacheload,s3dTLBload,s3iTLBload,s3cache,s3IPC,s3context,s3faults,s3bus,s4branch,s4LLCload,s4L1dcacheload,s4dTLBload,s4iTLBload,s4cache,s4IPC,s4context,s4faults,s4bus
10,85.728,23331357.0,0.002877133611836335,0.15894912496775568,0.0626114068548061,0.0004966764560773741,1.314222391506599,0.15662618864129485,1.3861805407731487,0.1090565434907364,0.9128666377395336,10014.968296413022,0.00219101518869835,0.16076032988540226,0.06718618853990398,0.0005199288160077322,1.3325545618778563,0.16047967532117743,1.4194885081959465,0.12042565540787054,0.9280082929154224,11319.887520341184,0.0022516970638040154,0.1604444649565731,0.06931834791979577,0.0005568572565172598,1.3209518141775927,0.1603710672202039,1.4207518878892602,0.10736231287275694,0.9280894031792256,11042.011239396812,0.0019412667124355713,0.15848666689882748,0.06868394738078575,0.0003943251338241192,1.108653508897338,0.1580099100158625,1.3827079194453737,0.10399793560377928,1.1384686119284608,12607.439501554565
11,84.829,23578618.0,0.0022015747752142014,0.16459217551262498,0.06890276881357923,0.0004962657599485328,1.3503545313977172,0.16368863438395798,1.3999415421332955,0.11447255125333153,0.9838663828773129,12176.616121523868,0.0022413508886697468,0.16068005797992307,0.06900858552761799,0.00048653151234217287,1.2169031506443053,0.1589576417732808,1.3994622798558536,0.11775570114706609,1.110065797554027,12475.482750315965,0.002649532796456538,0.16573067434592004,0.06350992929741191,0.0005756219938193839,1.4142556527741417,0.16080569779838075,1.387205025220256,0.10534600497424222,0.8836458872128847,10423.343660237228,0.002271682816736211,0.1543098346731817,0.06671653663000984,0.0003977159459634249,1.1053913129741868,0.15192739680090725,1.383497155235603,0.10296086186005687,0.9683794159915212,11216.652293297851
12,84.483,23675184.0,0.00213670445535397,0.15789491560005567,0.06933138169609065,0.00043039684780409303,1.3115226356313572,0.15603145709975563,1.4359303216638983,0.12205468438307455,1.2046092720297354,12342.702863872306,0.00271118575211677,0.15772671668255583,0.06514463586784097,0.0005579968871199462,1.146114473114998,0.1546043346144341,1.424778252482994,0.11507593250523089,1.0973836932827008,10170.395444206597,0.0023741834059078227,0.16327983569233723,0.06645394483488357,0.00042906035042964704,1.3802254741072435,0.15980503793341563,1.4422386640710443,0.11085098290702183,0.9668539990398901,11085.280836093267,0.002263385919353209,0.15797787324577567,0.06866646901471993,0.00042772806623800883,1.2232739800570145,0.15549976426342776,1.3885078612934685,0.11930058709004929,1.2003915280200284,11841.902796466415
13,90.679,22057484.0,0.0019576209798595544,0.15941203322045908,0.06807084161896235,0.0005523100394281004,1.4278825221866387,0.15845581858302446,1.3405848704846626,0.11171430836300336,1.1916793501766116,12761.984252776336,0.0025226288761817746,0.1612596012274666,0.06379537609018203,0.0005278974784580801,1.2961505146921302,0.15893218012839086,1.4504847439794726,0.1071358208591642,0.9352238085015568,9239.33685068249,0.0024812823767425903,0.16340622744117045,0.06665273804847562,0.00048458778270532907,1.4032616189582037,0.16304048966793327,1.3605860642971823,0.1003295945919826,1.0190798509378496,11033.200825091857,0.002295449399712097,0.1603924644595179,0.07260124233438586,0.0005492497913765376,1.1876379875778276,0.15753039761519752,1.3761575853126644,0.1106664178293355,1.2601094741302656,11186.179971458423
14,91.305,21906255.0,0.002805295221217166,0.15949735679533156,0.06274001982481824,0.0006372166344899917,1.6800926097858933,0.15319240771363776,1.511771294811046,0.10428853176068549,1.1978138766663367,8987.243817507686,0.0022959708584050567,0.15698213060875532,0.06338558655503627,0.0004292534475109133,1.3099784164273944,0.1545751632712549,1.4122529909735415,0.11303655875030001,1.326119068376422,10655.94440804705,0.0022068158500787426,0.15224724098121756,0.06753202011507176,0.00048346164416745047,1.3877749798411958,0.15265937893800952,1.4584368554689346,0.10164553114163301,1.176220882523544,11608.307045587007,0.0021219161119613054,0.1580425505614726,0.06418564718549294,0.0005018140755824399,1.3280149077025238,0.1562515939559824,1.4183593966573314,0.10755804396887476,1.3131182403047472,11288.119196056548
15,76.884,26015174.0,0.002150108839738223,0.1556188428854952,0.0650947759778587,0.00046861137240264156,1.2959908136921388,0.15580668237784276,1.3983750918403506,0.12220895067219664,1.2627345436402428,13239.231125039641,0.002176771260658916,0.16257617437876154,0.06507592752810613,0.00039447971710227875,1.3096764331553532,0.15986590648078308,1.496045088840664,0.11463040258742498,1.13838883214241,12135.418870522131,0.002807310478542252,0.16350590014128386,0.062002873207816084,0.00048012502710512747,1.3892100532432927,0.1606749007358875,1.4426797879155457,0.11189692065999468,1.1366926747081398,10622.34284925788,0.0024457134191412304,0.15685167328322092,0.06727640302796674,0.0005315801799989988,1.437844456020134,0.156258457724319,1.4256900181172194,0.1155481280283831,1.117101651295891,12412.384642967265
16,83.641,23913519.0,0.0023588830478146767,0.15966628648147524,0.06710141821065184,0.0005760303136794095,1.2787141996064544,0.15578716956025568,1.4208871198137938,0.1152687067749665,1.3699264854042572,12164.239238380633,0.0026371707490406007,0.16014521315713734,0.06422648425598516,0.0005839639279485176,1.3625747750630097,0.15830679405608714,1.4825240655135206,0.11940020650269133,1.2733141499428668,10028.999377457792,0.0025377658842317147,0.16249150505987842,0.06470758993121774,0.0005163775598341159,1.3995589055561084,0.15866249660247844,1.3951994803414678,0.10876802239697345,1.3228681658056407,11358.76016739733,0.0020561088179990887,0.15545782147864856,0.06670092863389597,0.00045217504349116176,1.3270466428567562,0.1557719970548794,1.442103680654844,0.10515395057953837,1.1873336038371785,12316.779555947916
17,81.793,24453812.0,0.002743140015762831,0.16239629014335066,0.060745902752931596,0.0005095775825818915,1.7150072240630825,0.15674744331437912,1.49571211519771,0.11069447484626893,1.3003629293933214,9833.609654654867,0.0022625700019368194,0.15764529440300817,0.06795465183319242,0.00041813813807585557,1.3114656739125838,0.15658424496120749,1.4499798690778327,0.12076721628904627,1.162063431316575,12061.986498259923,0.00224834891137415,0.15833049106585917,0.06637366311069987,0.0005803675574227566,1.4186390322246551,0.15673640331632452,1.3418291783906404,0.11172273950690952,1.559164604542009,12944.967940173143,0.0022017609455966185,0.16041223998706533,0.06560518944178344,0.0004758022084634508,1.289470086456516,0.1577845086627189,1.5021995927005443,0.09932835431641214,1.4729757641956085,11195.93880704226
18,81.755,24465178.0,0.0021414512076585305,0.16018678091787342,0.06888433379850835,0.0005984068421900439,1.689940563152849,0.1594407773946945,1.4007598289100864,0.1126250819540193,1.4587816229936832,12955.745441284185,0.0025235278082177716,0.15846928139598696,0.06369427498375785,0.00045815801634342164,1.3016583373101038,0.15531638455043667,1.5344385660514432,0.11382491198188484,1.3950871301614247,9926.052352174529,0.0023821131454542857,0.15526904098556582,0.06662731441722186,0.0005238503044354143,1.3371540541144793,0.15137191913851605,1.4098649733739768,0.11474805188422507,1.4793190821941162,11857.396359316203,0.0020991500230530024,0.1558926862801342,0.07044911085018567,0.0004831137492768072,1.2421909284779697,0.15604838472520371,1.3778820250720745,0.11244879899534801,1.2089719506062777,12409.494234244741
19,87.04,22979671.0,0.002255274016694649,0.15572027928894322,0.06238264702141774,0.0004514907435024019,1.3753517560494624,0.1526438073680866,1.475269794868877,0.10537895657187342,0.9544155277778558,10656.236684665637,0.0020933179784285642,0.1612776149320708,0.06662852451997442,0.00045697719537855964,1.3470946007894458,0.15846457335539713,1.5126338972332625,0.10765371956493922,1.0011239484806493,10868.907325836533,0.002908895353479515,0.1558963389317622,0.06317198028951357,0.0005943080742317427,1.281130700424456,0.15344082639527784,1.4468687570067682,0.10178055443728491,0.9844260953078479,9476.29775607671,0.001969693207462116,0.15677601049916437,0.06686700484029502,0.0004506747267382697,1.5200661709719503,0.15654278819106895,1.4481087300354014,0.10738665094711676,1.0681073241227907,11755.857193295667
20,84.5,23670421.0,0.0027223041200955546,0.16624308719013078,0.06574487668569999,0.0006355223439949615,1.307370391191147,0.1632705253797478,1.3881937303141825,0.11829724114432559,1.1773100027280092,10647.453253224034,0.002163051230016323,0.16047359981710255,0.06810389669463394,0.0004626376027164861,1.2820527589012978,0.1594629468852314,1.3760890264307928,0.11370062235448733,1.0881824559800302,12593.031830345655,0.002147549285852177,0.16066613036076602,0.06578552085904012,0.0004885513807554781,1.4898277968590559,0.1552512487404538,1.455456853534452,0.11381780244488623,1.149012074587987,12122.243566751094,0.002068948224289468,0.15840124249413765,0.06983671493580719,0.00044527531543684615,1.2651102922368982,0.15527414139462484,1.5007107333468006,0.10476904837996476,1.1163134585494863,11465.663035630796
21,89.297,22398856.0,0.002436032775845749,0.15806034705922628,0.07088107382255728,0.0004861221820140067,1.5156367600091254,0.15222422712041186,1.401182353288458,0.11145170799618428,1.1677040880539222,11255.78288992408,0.003029059298727426,0.15845404175803088,0.06243339407045369,0.0005335592228915397,1.3968812943382063,0.15327797157037512,1.4520106807090563,0.11541911198814309,1.1585842567974125,9308.525772709083,0.001989317719477057,0.15724589739715575,0.06895231621391872,0.00044267624950413917,1.3708895766760414,0.15596821914898926,1.4040194902706675,0.10178898131675326,1.1531863887067082,12515.671594168183,0.002423231808791739,0.16042186299497038,0.06649499577354515,0.0006022612439001141,1.258069002217547,0.15749100094053645,1.3593956052047078,0.0966193748758017,1.2418063753730633,11452.510566626055
22,91.972,21747386.0,0.002246737891195604,0.15726921942214048,0.07057711870608374,0.0006283579673947217,1.4255502775652213,0.15588883417660174,1.378163868887325,0.11054541672089234,1.3756741365330523,11641.789467437604,0.0021631640072695517,0.1585399148187633,0.06720372045624702,0.0004422366228545903,1.2612260142918459,0.15445229696805526,1.3881374999205305,0.10308506355588186,1.170991698163317,11188.075303398831,0.002607140940734682,0.16024528120353454,0.06873054505766765,0.0006097356348610227,1.4264046800856465,0.15538511919744113,1.4617154749164227,0.10800798864900776,1.2567321972944336,10576.729430729225,0.002543839075722602,0.15815492641073628,0.06374959974372964,0.0004830803617874673,1.3125919820109162,0.15626804990691692,1.4413296914897515,0.09651265410336907,1.2955421814283383,9412.443481186483
23,83.145,24056174.0,0.0021625308934640174,0.16117550231532182,0.07047341381042169,0.0005626509253702872,1.326664355834784,0.16424960723575896,1.361771411420632,0.11509357668845613,1.1737174842157883,12713.423766514346,0.002579234433140268,0.16357935262990494,0.061784884703658734,0.0005673120821684971,1.1807380163245718,0.15942630541108763,1.442171978999116,0.11686107603734662,1.0627484961587732,9966.938613754262,0.002357268747190603,0.16123490737684665,0.06704001193484714,0.00048078428291264914,1.157897240247135,0.15674370080324662,1.46961185343372,0.1158680541621073,1.077158497724992,11344.805940026987,0.0019462965166561056,0.16121617239451141,0.06853327228705072,0.00040837957296656065,1.1794237206259197,0.15826931740579533,1.429092322971366,0.10390398829729766,1.2068005187014537,12164.791295176996
24,85.815,23307704.0,0.0021023088853513107,0.16062016530376283,0.06786797126000796,0.0004472071315951563,1.2755692886861372,0.15818494089008145,1.3989045538319491,0.09880320681848269,0.9902970851750921,11810.073248511679,0.002240235892445128,0.16205549054660776,0.06914966313992776,0.0004799209523043569,1.283737127825165,0.1613542482021518,1.4099290338096444,0.11114961641840763,1.093140364131257,12456.57128277216,0.002322977587935783,0.1642279966509444,0.06880840652609208,0.0006056402419079436,1.3601224312601667,0.15645532147155067,1.4069224065955621,0.11097262339459232,1.2823461167698438,11614.932012841744,0.0028660009103233693,0.16476850165815318,0.06295756183202875,0.0006486730419325305,1.407068054943795,0.1605420431275138,1.462056626669301,0.1074801996394971,1.2647889651812334,9524.489834858332
25,81.998,24392676.0,0.0028385877361285154,0.1641058771667773,0.06200766766297084,0.000598638509113294,1.4672240755520263,0.1640484966918991,1.3906398508989397,0.11219733441266315,1.196771203940551,9917.032462974605,0.0025158373454721005,0.15390662927700402,0.06674956512092167,0.0004974733389665537,1.2759135161323822,0.15055364440065766,1.4045013854571538,0.1123176666548363,1.1591318983304695,11319.171421603844,0.0022595104408355358,0.16198569319422582,0.06413279074808648,0.0005366920050737745,1.630262822547215,0.16103965004553886,1.4378603157027934,0.10829306380268602,1.1557864200368504,11697.505210139121,0.001995936364862776,0.1596607977965192,0.06821460977632926,0.0004692031391401493,1.2688272923133783,0.15876436066791796,1.4432117805246527,0.10834183330716829,1.3381206090365254,12460.103150312429
26,89.349,22385820.0,0.0026853459894872686,0.16706701035622792,0.06282482614275853,0.0005442995695658014,1.3366868010615238,0.1582794201698204,1.3894803243994143,0.10693576209332216,1.247662580654425,10026.922713862426,0.001948499186019721,0.16055442465801215,0.0694124208954782,0.00044427364782822864,1.3814564074986204,0.15731456151890916,1.4727837499369825,0.11357313094691693,1.376806632917863,11528.538750199124,0.002340999883638968,0.16044320994185146,0.06749573972164763,0.00046090176497163665,1.341943325338079,0.15810362770153716,1.4711024547477833,0.10665931933666647,1.226514588042154,10812.481155425245,0.0024226549465400566,0.15868788967324346,0.07197057752268667,0.0004921590428468897,1.3515997569404088,0.1564833283563941,1.4315599568846857,0.10633691730684235,1.168653998466507,10559.718893384534
27,82.76,24168084.0,0.002254285187312462,0.1605615064698736,0.07069891856174734,0.0005892038022833651,1.692192222382148,0.1583459439523572,1.4547977341242666,0.11922296535244518,1.0856647804178305,11970.76560206735,0.002702438138245828,0.16490039350092264,0.06243272286851256,0.0005196004674292937,1.1657547664943866,0.1551516816538146,1.475284478380675,0.11339302051115252,1.005926178428243,9508.302276413318,0.002124562022098097,0.1617761954773057,0.06737600773346201,0.0004841306680688419,1.4166969017950788,0.16182564498986848,1.448674483744926,0.10789369766321832,1.0928525673045737,12181.688876340875,0.0021110013158983287,0.1610301867935893,0.06744238881092489,0.0004992158011592179,1.1574090593535404,0.15842840400195493,1.501831393839316,0.105236613375848,1.0617885143199601,11310.30323295838
28,84.53,23662021.0,0.002235918146724412,0.16161052727769343,0.06853556402972423,0.0005080830026312222,1.5723133697984575,0.1578698676230654,1.410875319563598,0.11642797877830884,1.0329985939969895,12158.005821982037,0.0025275157545474576,0.1615090068929302,0.06580261775732224,0.0004568409056189642,1.0167167318391412,0.15626813180038202,1.423351708547572,0.1143447246519273,1.1837983338215656,11243.15490363045,0.002037235017088139,0.15856666008341355,0.06670410344955316,0.000446998655944881,1.340812504261281,0.15690313860800087,1.4410066448166003,0.11163490438316089,1.0426113135169137,12171.24846622102,0.0023797259217039116,0.1587652230822478,0.06288541174201334,0.0004649784891617472,1.3360404135724113,0.1610029115421723,1.5146629289352584,0.10268137603466021,0.9904683873081179,9389.535927274375
29,94.011,21275708.0,0.0022924284662219478,0.16137562711656842,0.06801461430566962,0.0004801543983853865,1.7405027297897075,0.15925261361946091,1.4441104800069995,0.11089458276683435,1.1296702293348986,10636.479066862616,0.0027795439737679484,0.16406246833368862,0.06315472869124962,0.0005604071166895128,1.1343619203625384,0.15860734963750833,1.4235021135055432,0.10533939148829834,1.088992411366311,9461.772564582156,0.0024075545771414975,0.1602445088724829,0.06418576830621697,0.0005406412768145592,1.2619311650021465,0.15528944189100582,1.3627880453565338,0.09950591966301593,1.2251311093508606,10536.269915213905,0.001961385351568931,0.15906971098128425,0.06697423566394037,0.0004982944320790948,1.6611955054597682,0.1586463572994184,1.331797098323575,0.10173308611500333,1.3059668152393367,12309.854497047665
30,80.542,24833635.0,0.0025348845622279303,0.1613385195331241,0.06434440527955103,0.0005148620982764508,1.5045444393098246,0.16051838777123448,1.4610671335339023,0.1106449246292152,0.993162886995121,10549.32042386811,0.002079652935239877,0.16007285946010513,0.06808528889291822,0.00047783417187718133,1.2807063194058277,0.1582160634588889,1.4247681424638208,0.1166003438586826,1.1802671375784,12876.251191270809,0.002348985583470444,0.16201344436316473,0.06748636586428722,0.00040915916737432683,1.227556715239559,0.16076816441757608,1.4120077118873697,0.1083296786034733,1.0650512481238847,12435.507639617488,0.002430510455361938,0.1607075481827145,0.06535724093929168,0.0004870556817953319,1.2051119504229013,0.15786886541973183,1.438620411615224,0.09551034903968532,1.1955992951398786,11122.9384146608
31,80.75,24769667.0,0.0026574286451105196,0.15995739256326286,0.06024298606060912,0.0006386899255844137,1.51730030392763,0.15887385966364256,1.395152156161844,0.11192332971927128,1.0669728625833752,11013.219158757629,0.0022309345682534603,0.16538017333866328,0.068041248140212,0.0004818691036044495,1.3545105487355487,0.16065825455401092,1.469329487633063,0.11425467510442246,1.2427890905525272,12271.513570615412,0.0020865547637889223,0.16040323345101282,0.06776276226386413,0.00047032908659456183,1.3358779374419414,0.15956028040851106,1.465845933290008,0.11460305596192967,1.1934024854200054,12338.554266185149,0.0023125115151189234,0.1606495769032308,0.06698832798453393,0.0005232442045936196,1.315174339218078,0.16105481518634157,1.4718869032636004,0.11744081700139793,0.995406679647884,11393.917591192734
32,78.353,25527429.0,0.0018740380906924648,0.15961505872882667,0.06703785990895088,0.00043177434762815077,1.4056910968478493,0.15607864779843458,1.4580034788166052,0.1123179614855727,1.2656392507271197,13489.520167489976,0.002381282413813451,0.1572835678630003,0.067227931570723,0.0004936305296349554,1.3744539892883227,0.1560269586811049,1.4732953930635988,0.11504012106203673,1.2435596995227638,11149.473601451593,0.0021762416865893502,0.1596838225651401,0.06425457000475471,0.00043085341029951374,1.145293204116141,0.15933700833336747,1.4846728690165012,0.11413813327292073,1.093016924123464,12190.610367441459,0.0028206607256865083,0.16347708615964165,0.061050943725970405,0.0005071916647396711,1.2944190796312032,0.1598356217549276,1.486080740337369,0.11370253008438921,1.0148535972619743,10015.030400981143
33,81.683,24486743.0,0.0022163287014369615,0.15685359627740003,0.0673840660738738,0.00044991709515408853,1.4926873620965515,0.15502245924698413,1.4259078808311532,0.1201606317672207,1.3142651565146666,12365.70448136339,0.0021476884646041716,0.15948362395210366,0.06913771821288309,0.0005086127268938175,1.5167130533523123,0.16066307408830593,1.417491482056742,0.11730790736139522,1.2809690995898115,12382.603684114554,0.0023610341687053055,0.1605519453661028,0.06462835266876205,0.0005078380047023963,1.59550911048886,0.15851082088210114,1.503404939008518,0.10507269923779641,1.3226738743282518,11148.207855566689,0.00282070601791379,0.16137269610617996,0.061891228034797824,0.0005449487175168379,1.4760742662165263,0.1581693604513821,1.499738197130236,0.10411613995128681,1.3321018756785812,9679.306892145263
34,83.383,23987511.0,0.002385356840677196,0.1608950842639425,0.06661348274397495,0.0004678454505961912,1.3510355339287405,0.1578533232566824,1.4927559799293117,0.1088899037365534,1.3307863588200335,10618.695320336104,0.0020583360101257674,0.15806255170393171,0.06482700111988454,0.0004316454527923271,1.526611448980206,0.15511078255340277,1.4151291193023885,0.10907882111035976,1.2522395638940735,12520.366363454761,0.002175235014543806,0.15567866775369707,0.06592643820727179,0.0004521122487224531,1.589956912628538,0.15665973812221576,1.4388900174938355,0.10950546771070516,1.1781491666694233,12445.401505645666,0.002875969782668388,0.16528335951221243,0.06143087832178051,0.0006416498667571783,1.3219238421252033,0.16272924091817093,1.4970210475951444,0.10558933576650498,1.3497971221588665,9328.446636745026
35,87.601,22832509.0,0.0021230258233487847,0.1612735081214205,0.06745240836699733,0.0004456564960016455,1.3373045986528902,0.1599538890129384,1.4987301569017313,0.10124144512526374,1.431040895865342,11392.01292812673,0.0027974848179841117,0.1633131817325439,0.06720598212223092,0.0005783779151145472,1.3566088094243438,0.1555044306039769,1.4421971179823503,0.10676285768105942,1.2540902315346922,9660.856430346756,0.0020763143047291184,0.1661364680186238,0.0691229347396502,0.0005566965050955087,1.5070353357839823,0.1619051415126965,1.4252344377213495,0.10971503326845884,1.4528783971023937,12117.7498914329,0.0021368469533487007,0.15471100627293477,0.06662310295758318,0.00047264877107167325,1.34047978529951,0.15299201151313754,1.4075737197907283,0.10110395247530216,1.269611525425122,11456.793243125365
