,Duration,Throughput,s1branch,s1LLCload,s1L1dcacheload,s1dTLBload,s1iTLBload,s1cache,s1IPC,s1context,s1faults,s1bus,s2branch,s2LLCload,s2L1dcacheload,s2dTLBload,s2iTLBload,s2cache,s2IPC,s2context,s2faults,s2bus,s3branch,s3LLCload,s3L1dcacheload,s3dTLBload,s3iTLBload,s3cache,s3IPC,s3context,s3faults,s3bus,s4branch,s4LLCload,s4L1dcacheload,s4dTLBload,s4iTLBload,s4cache,s4IPC,s4context,s4faults,s4bus
10,49.242,16246293.0,0.01422149889530672,0.26500377652631196,0.06425420199484709,0.0019797400423205696,0.9009995216070051,0.24256112790597442,0.2692692029175049,0.12621015276350356,1.10645614720673,26291.813424426276,0.015372220183541029,0.24262588889568437,0.06030087387304885,0.0021114664077792815,0.8790664199645231,0.2252464108404672,0.29180441821120295,0.12733575243867276,1.2504139985170921,25317.316390610136,0.015918229953388083,0.29290757077250906,0.07043047395126648,0.0034131285394203245,0.8980127879153569,0.24955875573254055,0.3610517678231476,0.19723405578563202,1.2010204967645368,17501.50393358472,0.013427615905772678,0.27822022906961164,0.06425214975817355,0.0022501768156912606,0.8205283677373231,0.25336465311499257,0.2791716562592102,0.18305348207507247,1.167744834035621,27445.66894910059
11,58.781,13609839.0,0.015982910338811617,0.28008375938273755,0.0608804259413785,0.003107691963315573,1.1018200096805604,0.2301099593031791,0.38376419766853487,0.12941134202577725,0.9543655870564858,12965.895715324523,0.01617853008145594,0.2695757449845525,0.07426758931431782,0.002629881729435354,1.0935865165702436,0.23226451470684414,0.355723017714452,0.14707975054866357,0.9368961357426653,13993.941951935996,0.013365867440888742,0.26743423012971357,0.06354027106579622,0.002255772678577488,0.9624727607457063,0.24669918895834747,0.2959985129984717,0.13822345203656375,0.9877938248146451,26071.000432111043,0.016359947925883266,0.2974009504869482,0.07494546081533601,0.003157400911776257,0.9640656751858867,0.26081479987353656,0.34680136926202026,0.1363449625556372,1.1481176054086164,14096.588528958373
12,57.123,14004866.0,0.016823583484522456,0.28332385236916957,0.07172202932411391,0.003143084651027418,0.988743774818731,0.23904999904302152,0.3643829666643663,0.14733769884301468,1.0626314952461684,13944.645371625082,0.01991817021672258,0.22556164131177966,0.050915793892136095,0.0036221027017168824,1.1468774079257307,0.14283015451595737,0.7732897154581225,0.12770043257817518,0.7263286287532476,4682.189583541317,0.01656407422466757,0.26244761356290325,0.07355481761692843,0.003158997029257491,0.8576934050788039,0.23796819291392826,0.3161645365290072,0.16921764537327955,1.2572003385619126,21365.569232884653,0.01609876070695175,0.27146144677735207,0.06323068998535364,0.002520845086031464,1.0828010734663291,0.24215675174656537,0.3254696978503626,0.1258802780271619,1.2020958808064561,17234.39835382003
13,50.175,15944195.0,0.015473363367072794,0.2634882106351078,0.06675997672153816,0.002827530468883158,0.9869274630934856,0.22086499691777303,0.34281766438107075,0.13832951731431326,1.3072893192846557,16218.32649611012,0.014777011892822732,0.2621619455604048,0.06497476827792542,0.0028209116584221277,1.0108364360767537,0.23016344792688578,0.3152810026526756,0.16005243130869973,1.3002108203652984,20135.682342707565,0.01618395047997709,0.28525114896583836,0.07206038672695855,0.003101144455356875,0.9057440707522875,0.25319741472176555,0.3651593752407814,0.15270249034956443,1.5430665662633176,19035.17258694241,0.013739337160744151,0.27310578170591926,0.06326367414870522,0.0023095901850743957,0.8812752684828147,0.24507376554027116,0.3062307693198765,0.17914778652064534,1.5074402036289727,24258.2258609713
14,56.777,14090212.0,0.016873412896689133,0.2940941603672775,0.07150208714193541,0.003026845899750153,1.0211994690297415,0.24909724981058803,0.33865577176811235,0.16354968493568817,1.167340616122287,15209.292475954577,0.01699887999868667,0.2594184755969522,0.06704171174124847,0.002746345138061437,1.0193144344201357,0.21670134776499989,0.36398952016441033,0.11906396124064222,1.0640147401183846,13772.346114286058,0.0169791643074153,0.2649726174727152,0.0652380641898518,0.0032757608883347833,0.8651650698834185,0.20447283024914653,0.466591794826117,0.1160902366564857,0.7761785637280336,8745.790383537116,0.016299542243090992,0.28408610332550366,0.07372699112357174,0.00280925436034696,0.9957528482388035,0.2380186284875487,0.34111420867404996,0.15509814748626657,1.0325889904012404,14686.068873208207
15,65.18,12273703.0,0.01602202381828287,0.2701270660839152,0.0677953026017154,0.002890756930525081,1.0036746457178642,0.22204128798998327,0.36071449030419767,0.12986120674936108,0.9160986469328142,12549.60103755827,0.013959121258350433,0.2646616213234431,0.06222001579579359,0.002915607000140179,0.910082153546623,0.2179010677118468,0.3501946336402692,0.1421393207130642,0.8335763801045744,13373.790782162889,0.014986106670307064,0.2636527595401482,0.06741997257551963,0.002762845588123467,1.1073000942078353,0.23748920075649657,0.31419111148511375,0.13070433991873232,0.9404955476527205,19682.89145983305,0.013071739136305084,0.27740828856939476,0.06672576059891754,0.002805253625589689,0.8259815042052521,0.2543044444377181,0.2940127912943239,0.12034791811638945,1.2702972927364677,22040.391434682555
16,42.566,18794342.0,0.016134236391667,0.2621516695489515,0.07016022113287854,0.0030781715922039987,0.9291979854092611,0.22405045478636243,0.37323045862988696,0.23683578844444683,2.0233518371065844,19896.77011130013,0.017240910189881126,0.26943385772227774,0.0699359908568738,0.0032619297409545635,1.0312391607494469,0.23010336131941542,0.32944239848285256,0.15937269091044565,1.1204171819512372,17493.48378693898,0.01562622521677428,0.262463888606587,0.07070548785394684,0.003257160600899061,0.9258501427762051,0.23134501064945173,0.37830680036715286,0.16709427325133977,1.4560704522229633,19755.524018972526,0.01773685945936407,0.25897582397615126,0.07041021099263227,0.0033608923875746897,0.9134278364817666,0.21794275710332967,0.36769606284370265,0.15225931304854376,1.1752694566680673,14239.551208211336
17,52.382,15272421.0,0.016307887832737095,0.2682265630852574,0.0638300792648595,0.0025119975576232143,1.0890577522026086,0.22651343283031594,0.33061301749215644,0.13597975571835347,1.0913970054270663,18560.47471075041,0.017257372116231424,0.27480422431151436,0.06646088774015928,0.003335814737591456,1.0645984585143915,0.22044401784026496,0.45005566081774284,0.17205225936431948,0.9518137958664075,9998.473358488422,0.014097919031476893,0.2926975066962019,0.06533431392184116,0.0026823899168108662,0.8273932100932844,0.25591293495531153,0.36369340567227976,0.1560179305601345,1.1870952129357728,17867.947358561058,0.015934746117002237,0.2715091784062581,0.0661277298024613,0.0031754207826363663,1.0534439950214054,0.2253659005118492,0.35651244313928787,0.16203585392352415,0.9257087472508337,13568.374689555363
18,48.979,16333530.0,0.015513859749978567,0.2716359338238103,0.06303124792820453,0.002995106025352336,1.0160929637440321,0.2185764102921813,0.43862887666719763,0.20572546905123257,1.3410307982098475,13485.807739983327,0.015401805547989237,0.26659856423414513,0.06856487786887024,0.0026096212350580376,0.9219228109469653,0.2308744544258707,0.298330963187032,0.17156873410944493,1.2858839638761408,21645.445268865322,0.015392207243455205,0.2771825206226565,0.07483810187149727,0.0032995097421938627,0.9511179083387872,0.24435125250418055,0.34894886202360426,0.1726504869511215,1.4443139020088787,21525.394785159606,0.01712532921440718,0.21774062197361396,0.05535594640093028,0.003542555032197215,1.086762054954821,0.15987075508634,0.8122689979568767,0.14765475133277328,0.842352288203549,4961.917143905187
19,46.106,17351320.0,0.01711618363524602,0.275006940412568,0.07487352501154246,0.003277112185350849,0.9279141643549769,0.23491401578361734,0.333095073145141,0.1952402692299114,1.0984695526549684,17103.56289904504,0.01650924955107681,0.2793216750812001,0.07159228533907983,0.003563537553276355,1.0356522136350932,0.22900249335749556,0.3542392514014373,0.16570912374684243,1.0714682081166282,14752.138603873671,0.01726889681943625,0.28385890174540085,0.0644664971556962,0.0029018331116335717,0.9936969355665284,0.23179471587458875,0.4282308590466276,0.1738233487845795,0.984111700478804,11774.022769695515,0.016604798658532035,0.2924336706558018,0.06971995209614787,0.0029238620492418326,0.8466334949935886,0.25564393392097434,0.3593053009665375,0.16722155596509705,1.359152783406831,16969.7985040247
20,51.462,15545451.0,0.017080918889987227,0.28701349073945764,0.06799070824420916,0.003091248363995475,1.0178687300979623,0.2336044198781744,0.4043383863768915,0.19561854183133234,1.2942285469141341,13456.481594763774,0.01831943322973251,0.20450831566373137,0.05207284405485294,0.00310461362339292,1.156762463813537,0.1429921005633487,0.817583208635565,0.11678541243761069,0.8144284702398704,4431.027162191014,0.015154616386192291,0.2769199331054784,0.07065467023975683,0.0031118968800666054,0.963516758055091,0.2455608016947679,0.36057649123163255,0.1464515131939449,1.436130181077957,19562.55183878605,0.016591875882080595,0.2708967064719112,0.06683867139176743,0.0025316079741418205,0.7846759621944291,0.23230542232015663,0.30351719662125365,0.15464290948644924,1.0573824881254592,19291.795984977107
21,45.966,17404168.0,0.016409268145017385,0.26229418943064586,0.06467664251514135,0.002389076932392457,1.0045282707124177,0.22663642985273869,0.3202760336062935,0.16059172782584655,1.2486118989173614,19526.64803583772,0.012583286232001388,0.2762137239246395,0.06305604351052113,0.0025060550347672773,0.8660376960498284,0.24419983149970706,0.32838383712185354,0.18618237274430122,1.3857088267203508,22562.868915026527,0.016590080233264543,0.26226796169474004,0.0649409744458389,0.002333820000552837,0.8811485914769713,0.2341070874679634,0.31589436761762035,0.12474553951016022,1.2332147227242272,21813.06490806354,0.015680029042033614,0.29696068470757536,0.07053704367141862,0.0029032142572687067,0.890296626278084,0.24549312528300551,0.3806354380481207,0.21592715563069323,1.3578810524660143,15588.059652855361
22,40.508,19749185.0,0.01513095696885886,0.2606553764242616,0.06128150509317157,0.0026759440538686235,1.0625337426680999,0.21774207563235998,0.3696275027058923,0.1630032598529533,1.541326515807648,17817.398295987714,0.016606993286329634,0.2727376667531036,0.06936858045771707,0.0032275885063252504,0.8897639000542628,0.2265201796781781,0.4158980186457416,0.24343420625490786,1.5326297518829775,14942.882532803145,0.01840266690179308,0.22273813433103523,0.0533124925629801,0.003152527724512075,1.16358023483141,0.15059304668648768,0.6938221584116366,0.2005705615634583,0.9497385805760615,6258.08331473341,0.012558801644240003,0.2726656182403843,0.06601796817235961,0.002432298611160806,0.849186364121765,0.24310898908922862,0.3551519435236656,0.2267985908202757,1.5638708176016036,21708.66413880958
23,57.258,13971846.0,0.015636168906604,0.29034203995909047,0.07255430989479478,0.003056458735642801,1.1781362501041441,0.2565928822271949,0.3356843920910896,0.15414584059029376,1.322390275946583,16803.395896505448,0.0153548829373038,0.2515082464555457,0.05977865121751071,0.002379398475069058,0.9636524344953921,0.219844767220984,0.3285584506294207,0.1283436200631789,1.0836289540636508,16973.521690783276,0.01401766841536959,0.27636946410972907,0.06580503011388089,0.002305057792190275,0.8617330301114245,0.253932001937353,0.30733895529392613,0.15271381408014137,1.259501079300338,25657.845618075473,0.019287178377201557,0.23007500721977592,0.05839180176269183,0.0034098053746133106,1.049043037678378,0.15974315651396404,0.746004267750574,0.1484977946212472,0.7022172663470473,4567.492608401481
24,47.065,16997769.0,0.015097654185321488,0.2695652887083484,0.07024122578429288,0.003390831361747766,0.9947731492597467,0.23556265221497177,0.3573151525366614,0.17231938744018524,1.4819379874972602,20417.41563231854,0.01618736100509639,0.24090740553544268,0.057070608981991344,0.0033889411036296274,0.8958580710968189,0.16649745591297013,0.7546737631733795,0.14084830041672278,0.9099572394383626,5478.319172457007,0.01570423761683094,0.28668366848006493,0.0694055533470548,0.0028547543440638123,0.8791174108464923,0.25434269345193306,0.3625168445487864,0.16764667342558193,1.5282026579228571,18828.69417226346,0.018574751658095863,0.23155358330859524,0.05175279740407957,0.0032313392642378718,0.9571943126990811,0.14952592601681008,0.769336311620788,0.17650488539358178,0.8334423232275442,4934.44157045001
25,41.845,19118174.0,0.014547959076857034,0.2775452762357924,0.07014434863423316,0.0025729273565929505,0.9662278131112347,0.24446725214586112,0.31128340190411413,0.21537815679800168,1.4257135637425848,23591.00190130374,0.01667621007880563,0.27071159694550834,0.06588705271641104,0.0024854540110335575,0.83348934581448,0.22534841334802524,0.4143560988622291,0.15064012165117888,0.8862441701239492,13305.09194217254,0.017153869545779705,0.26208846214449283,0.06503228462958116,0.00303695287429614,1.0029828682555288,0.21758333146291556,0.421256375855518,0.1536634640459776,1.0749858893767315,13966.049508824664,0.016277300665916362,0.29016509205327135,0.07569767079671492,0.0028424947819513883,0.8932573941721709,0.24589195193171948,0.3348522536705018,0.1997674595922027,1.4424168248547586,19029.895207186386
26,51.243,15611888.0,0.016569010303641742,0.29438625189479906,0.07163645604776099,0.0028460873863690173,0.969985812763729,0.2514366756154609,0.3500316476434834,0.16140152992399806,1.2075056910903987,16259.739983949357,0.017348159145582725,0.23456550295279557,0.05669816505820079,0.003235602356543377,0.9492863353720142,0.1532415748399818,0.6090840788385414,0.15728658941457654,0.9059892401623195,6222.824555449915,0.01307858206179379,0.2856845900584694,0.05880986212011171,0.0024525552225438635,0.984075033757492,0.23817374884321704,0.39108859175846816,0.15462590564697412,1.0867084864116257,18018.11719716645,0.016553357727609356,0.2730503991129251,0.06944980431579557,0.00267306415260466,0.867896095791488,0.23711333109803187,0.30685735805684516,0.15998486108930995,1.246474062473062,17565.330905951458
27,40.719,19646847.0,0.017261915394704695,0.2967274541546242,0.07022554994055642,0.003305566207659194,0.917118013378587,0.24505285870830718,0.38050063320479854,0.27320194727023506,1.7131641103589033,16756.492392254557,0.015507340974966075,0.2568056128868455,0.06639595049505187,0.002479651412576951,0.8468998751360731,0.22921712234350097,0.31283488223987077,0.19419594289274156,1.4803693361625352,23634.75637270858,0.018336295548386655,0.24281971344824627,0.05225444012689634,0.0032316933254710523,1.0670732461188457,0.16164370901814912,0.7480454305444967,0.1396411322244106,1.1478979164305845,5903.618008273423,0.012532694557032334,0.2667578217605691,0.05884154885525291,0.00240639803529706,0.9678389577718629,0.23789988035472673,0.38048259955502317,0.18767861265953864,1.5810959906181745,21395.94580861405
28,48.477,16502671.0,0.015268776515763938,0.28969378756431824,0.06983105011525267,0.0032326553046929806,1.0070987236309286,0.2475915469433767,0.3718389030883719,0.2097265931044994,1.5572329973792145,16015.963538842683,0.017299331115386687,0.26013513374259856,0.07267800351287262,0.003679532469172896,0.9011841325162637,0.2102420955748291,0.4050487898752645,0.1475069610248117,0.9857950849910229,12280.365760907343,0.016933520705868836,0.26971102970323924,0.07606334020532578,0.0027745345888651046,0.8905500249952033,0.23196808763997404,0.3649793586411041,0.17415764785529433,1.0821126179917209,16734.884124986806,0.01757995112270221,0.27462655546197356,0.06444390844140063,0.003108926536434889,0.9599058180561957,0.21420852152677056,0.4417631386904312,0.15832796651067219,0.904695388790951,9662.376177640093
29,47.675,16780283.0,0.01732904324352947,0.26748010419979573,0.06597868611430775,0.0032498426751972043,1.1359933703266674,0.21300837241231463,0.4154376559688012,0.15218262478706782,1.3357057543652098,11712.03181842521,0.0130629068799716,0.29520145805007325,0.06939100901281157,0.0026211940537360736,0.7922665435760052,0.26260693766816046,0.33103870119602646,0.1890961996899442,1.227194378804025,20676.652191785273,0.01764389849091782,0.27596734688907515,0.06713506064296178,0.0036476581940909905,1.1478472309310095,0.21886632349756083,0.45162095354393833,0.1543229520507458,1.1739028834309628,10803.43345646278,0.014671584830263713,0.2654151330127318,0.06743008649699475,0.003235100671945639,1.0595185782541476,0.22381305804736656,0.3821730510928938,0.17557139856409393,1.0547565744199185,14460.606812826813
30,49.257,16241346.0,0.01505267287335881,0.28326673939502134,0.06995635205945974,0.0026036995981538026,0.835425628324344,0.2401148435371771,0.3509434884184079,0.15250450181503344,1.3858171116611968,17923.84910768434,0.017286793788101044,0.2577208095847722,0.07577277913017307,0.003393760097818823,1.1979870824343628,0.21988441117403412,0.33435777619896073,0.1439023547370105,0.942206637689523,15275.821593646082,0.01847559477840862,0.2747778309855622,0.06664679537581562,0.0033479835214633284,1.023531056944875,0.2314534353965899,0.38818009659157504,0.144794397119662,1.037624841950938,12851.390886586247,0.01642344738534425,0.2794235567519178,0.06646769960992807,0.003167461233450983,1.0082437785453422,0.22725858634482154,0.40461889848358096,0.14417146411096088,1.1787379471264123,11873.862003279855
31,61.728,12960082.0,0.014382566258041058,0.2788491418145168,0.06026963921753015,0.002338696636176196,1.1524714338786561,0.2390303537394398,0.3333061427242425,0.1438613711748754,1.0151794407494685,17492.25362728078,0.013162185735599678,0.243748310091108,0.0607060791736966,0.0023270974869312676,0.9884069710471544,0.22546268496948568,0.2921594198098624,0.12307226994648673,1.0183311628500746,20938.05640656553,0.0137000755379147,0.2883193608216079,0.06936162726991774,0.002798186264537958,0.8923271066867805,0.25966929528896227,0.3529104622084343,0.1597433239138074,1.1174541118179808,18154.67401526056,0.01803613390994617,0.2626076422702325,0.07272564508443208,0.003279564169446586,1.064840347690214,0.21835276134956838,0.34553327427192115,0.12371529663727869,0.8479164297779048,11678.769910417666
32,48.726,16418339.0,0.01544724455980575,0.2932653458318002,0.06976542264904105,0.002714192848118253,1.0376925079276373,0.2473987987585759,0.36234838967302735,0.18027123088273844,1.5140175696612086,17605.683918767158,0.017447487769687433,0.2773281539014625,0.07457589620310048,0.003476156798465285,0.9539417618172698,0.2356965595669672,0.3552958266409464,0.17236888662108898,1.2972991505789333,14048.326746328386,0.017495382614132648,0.2816895990431124,0.0653988163825029,0.0032657050588155725,1.0263087585728103,0.23176889740103096,0.37168696949053665,0.14917487203425436,1.1040020333048144,13550.864048386693,0.01883393866587862,0.28300798656669723,0.07048080466142667,0.003849561108906358,0.9862430301420593,0.2412149653499795,0.361436203576968,0.15979092866434405,1.0821089347709898,12850.28810963966
33,60.006,13332000.0,0.016587950636874495,0.26644461408792847,0.06860252372943468,0.002831020420634589,1.0895386035195191,0.22503379502565013,0.3341667766678912,0.12014951706326271,1.0233984279803623,14442.700780856097,0.018997163064995753,0.2639073203709694,0.06935930273174609,0.0038638147569021635,1.4472806007872643,0.2133564968886978,0.4137985745100305,0.13151450019322727,0.8758994007733116,9446.130016694518,0.016725161533294532,0.2847254885640578,0.06709138383730107,0.0036454218340815064,1.0429807132597737,0.22011915999057904,0.4542442315582803,0.14362274279278647,1.1390231303757823,9550.9796412299,0.014775526440883431,0.25718805279377366,0.07029362095686593,0.003369974854444294,0.9352746309323621,0.2268249863133913,0.34558663255602823,0.13902513182346454,1.2330011153777694,15163.561025775789
34,52.605,15207679.0,0.014679045445567918,0.24591286695046866,0.0603164045479699,0.0023885266211860017,0.9496077801474302,0.21983975678670886,0.30601040688302594,0.13426613878288304,1.0718072329829456,19491.42923632156,0.01580885198393082,0.2522249249081736,0.06784694162046495,0.002837610294078812,0.8567694947447563,0.2095563228074568,0.3744406850934325,0.13973149484597955,1.0845019085882328,14434.662397436032,0.01675241042248352,0.29414735458224833,0.07426653008651138,0.0032454329236572986,0.9029433102056832,0.25481682149615054,0.34332688549700074,0.20110289008302343,1.303269211751454,16778.46776200121,0.014699688649527573,0.27865732062966253,0.0689915567233401,0.002425408689362892,0.830761710679765,0.24235437391907838,0.3348503331144402,0.14105941628935975,1.067648322300813,16951.120599684615
35,41.27,19384540.0,0.01605026771858744,0.27892008675892127,0.06873875341726662,0.002888615023229649,0.9769561408260989,0.22988141278849647,0.4048820897837165,0.2733937465683283,1.6986788115626426,15845.940098700472,0.019211725150992218,0.2363733665906564,0.055562324363591646,0.003317133076776962,1.1415108273872934,0.14966733784167296,0.8328258089159302,0.15238034933800454,0.9048471159264674,5293.62081992477,0.015870992062982717,0.27034026603062,0.07183905835282378,0.002334520627943201,0.7520638841034926,0.23807572781243858,0.32314347087295864,0.15183850949326363,1.1369710239769293,21781.338693343536,0.016358786113955952,0.2834997062336276,0.07120200331897095,0.0032669301689673127,0.8978595669825417,0.25016992867812277,0.3681458948636695,0.1617781084336451,1.6347991353260583,19476.025614924783
