,Duration,Throughput,s1branch,s1LLCload,s1L1dcacheload,s1dTLBload,s1iTLBload,s1cache,s1IPC,s1context,s1faults,s1bus,s2branch,s2LLCload,s2L1dcacheload,s2dTLBload,s2iTLBload,s2cache,s2IPC,s2context,s2faults,s2bus,s3branch,s3LLCload,s3L1dcacheload,s3dTLBload,s3iTLBload,s3cache,s3IPC,s3context,s3faults,s3bus,s4branch,s4LLCload,s4L1dcacheload,s4dTLBload,s4iTLBload,s4cache,s4IPC,s4context,s4faults,s4bus
149,37.815,317413993.0,0.01158471687716345,0.2128108789910868,0.04366429769059526,0.0014375285313650936,1.5620956036418085,0.15104457740907556,0.9593335160766361,1.129693821276953,2.450903970143818,26147.512550817275,0.01205364561087019,0.20307194668512954,0.045189783122470586,0.0015426361180546023,1.270799570422075,0.1531956144047235,1.0417265023875832,1.2899879644235217,2.3638768201082283,24866.47531345997,0.012553118080004819,0.20895590712328846,0.04508740211557647,0.001453686405844669,1.4073781432892443,0.15363439968171022,0.9998645823116568,1.14098237212639,2.3442726579041593,23860.805341122916,0.013544595536343714,0.19512830626338126,0.044801895872395955,0.0016613955230666954,1.1852702368499528,0.13917597916013094,1.0474893678665822,1.124047370113934,2.4453891360875817,19358.23674270278
150,38.596,310991039.0,0.01178179306400544,0.2078561151988949,0.04356596254969732,0.0013462337165902794,1.4725463991703995,0.1538103392452617,0.9934849674958378,1.135937395219665,2.215184247218983,25744.000413056634,0.012340297247507384,0.19968261784144226,0.044546425604775765,0.0015201315154099871,1.3484310200008913,0.1463974171104523,1.003351631172003,1.2663321840382433,2.217584606515114,24314.475548751663,0.012312308478598736,0.20650953864391416,0.04524206081569496,0.0015913784408121186,1.3910003413492118,0.1483077170312235,0.9904674825039225,1.1569228373537244,2.135343485281716,23980.602193006103,0.012550219938748294,0.19278706713235466,0.044216362901829946,0.0016087573067709495,1.263609282807637,0.1430197437868577,1.0951431691006277,1.1435955960347228,2.065985697053962,18642.369278328846
151,39.105,306943105.0,0.011820004589265902,0.21029659202677095,0.045292175281656966,0.0016149554702873862,1.5125963767544692,0.1475921416727569,1.0041078795664127,1.113958850932032,2.201771238847532,24377.64190980858,0.012450744692267706,0.2083706868528,0.04482440446723132,0.001580154250205383,1.1821319840735167,0.15128209367778234,1.0047301568264575,1.18410677884982,2.3417548442266507,23405.72629245123,0.012476206975202027,0.20065760009944844,0.04527217899956836,0.0014615162116113183,1.3998513990800154,0.14716005449703723,1.0027252803484579,1.0951937299459793,2.1805740581115374,23087.36048371256,0.013323166869685571,0.18203687712609937,0.0447191566804218,0.0017729424853291482,1.2001809410513316,0.1360124014880532,1.078056650584585,1.1097025394210585,2.0538733561829017,18371.70239319317
152,38.377,312765722.0,0.011980876631680194,0.21022521704273212,0.044593232905474955,0.0016035031817428673,1.571417544090045,0.15245184262992548,0.9838510589661004,1.2292808649775946,2.6145715199003443,26276.120278595638,0.012577096772935864,0.19488550855274306,0.04495493559377285,0.0017267759976760109,1.4032291527747056,0.14465221788332844,1.010161697295181,1.2089322678368233,2.3912126081391176,22863.749500249218,0.011230568017941837,0.20765493730162396,0.04411096824213634,0.0014039718756819878,1.3973962601044372,0.15035473712645595,1.056773613137649,1.2662550322847401,2.527673058478713,24820.64584284892,0.013866662044893315,0.19059930391164745,0.045808589200628566,0.0019493717477058205,1.2263256148201833,0.13459310887277284,1.0433478036021004,1.122733429743419,2.108161825881427,18234.16433641487
153,38.847,308981649.0,0.011763620210835785,0.20586442625044304,0.04503177048634285,0.001293470301212173,1.4595968721992647,0.14993172659051573,1.0616867875524671,1.3985543007633978,1.8144146741655112,26613.848593943527,0.012093178759169978,0.2037403215800177,0.04571143595125623,0.0014210198729192917,1.1832928551322741,0.1443508166649591,1.0226152936249142,1.322789029908456,1.7753386638796396,23834.248582651686,0.012067384471696183,0.20383540763219637,0.04567748292690744,0.0014411787685370313,1.3340337504618511,0.14460475933691996,1.0175851728906686,1.192547895720378,1.6596953981281273,23806.488056370203,0.012650196209865286,0.19710206080098025,0.04692225218842915,0.0016712711178600642,1.139890962866172,0.13812735317634217,1.0462299306865488,1.1466732110296272,1.4834521382585233,19993.629765489044
154,39.43,304413141.0,0.0114687347136351,0.2192712447485804,0.04506375299066273,0.0015001985454263628,1.36671719432182,0.15461563328123895,0.986681892792909,1.1596222895806885,1.8757369192318136,24778.372869008297,0.01129158235711149,0.21040784230747264,0.04708403320823647,0.001337813740011936,1.2139606349864978,0.15641199406935927,1.0646495210488307,1.2597004418284348,1.6718506659569903,23760.066717756756,0.012451261488361258,0.19798903466655396,0.04537712380171572,0.0014239054281556735,1.2500363417506037,0.14613921295339374,0.9751296908221354,1.1326868897488582,1.4247248695416146,22599.587433100696,0.01326753256445922,0.18400545913159594,0.04591466611885845,0.0016464599007311271,1.0874395007698656,0.13744703917972356,1.0534814316698031,1.1120286864090314,1.7105343607271233,18144.653734507534
155,40.983,292877782.0,0.012759291767345164,0.2145932916233204,0.043079377487428204,0.0015222390071920324,1.5954503035198349,0.1504824241302827,1.0058711912049851,1.228876456585554,1.89787669781063,25576.94162769272,0.011541582677545717,0.20603527441317462,0.04438932186891696,0.00147813672306922,1.259535711381836,0.15144689241543652,1.077470040524719,1.3280852906157403,1.998417078079876,23996.746509569555,0.011669996708296056,0.2179139635254717,0.043033348709284505,0.0013907314392019973,1.2395807989887586,0.15086772652930847,0.9892704864911418,1.0828622695095982,1.7607499980367114,22930.566627234988,0.014225896263400654,0.18980361131528473,0.04667056694886709,0.0018464292089246665,1.1730462987024124,0.1307770236372031,1.110836174375909,1.1181316949952904,1.4549733910004974,17635.12714049854
156,39.765,301848614.0,0.01219649606184028,0.20986656513316587,0.044813433791012124,0.0014257871267041907,1.4563529897600465,0.14692720288632366,1.0132823817267473,1.2791528552171447,2.2071613111256663,24993.65329767392,0.011757202316650171,0.20177271853120127,0.044112487496956065,0.0014136689288351972,1.192969915135797,0.14609954557442598,1.044806501511695,1.2166539700471055,2.067836209769155,23342.618678127288,0.01295184968691937,0.2106784250641071,0.045192430860740936,0.0015903608273849933,1.3159497804073366,0.14297272664993865,1.0054775099310305,1.1728058096073197,2.034842963310236,23047.640189286045,0.013521095022576987,0.1909802444703133,0.04634433087768365,0.0016678223992796898,1.27985755888357,0.14145675246561856,0.993035915144185,1.1724393893389184,1.9207587421284884,18614.60949565065
157,42.586,281853429.0,0.01224332316053558,0.20433981809986967,0.0451640770410621,0.0015231236473136195,1.474927399002726,0.14603203927309033,1.0381057251064794,1.291052815736249,1.6586443931677193,24650.82498980803,0.011991233318302251,0.2057676494563941,0.044653133567708246,0.001604623420972104,1.3192196972163115,0.14538539177421972,1.0641856020661937,1.191444771496384,1.718930974870557,22664.68095930039,0.01240570349287476,0.20288734764570804,0.045805725858828895,0.001406531741151743,1.4104224535050214,0.14403816616686108,0.9770221765360149,1.1627043358781413,1.6510466498950356,22157.913788067683,0.014189737228686236,0.1822255485833454,0.04657145842478145,0.0016997492926376571,1.3398351977636347,0.13467396659977057,1.0531436819538698,1.1061189241707572,1.5562848678347951,16756.86914463636
158,38.362,312888018.0,0.011727396692223897,0.21136689539059259,0.04394765936193483,0.0013370540084672667,1.6020444769243207,0.15056434958674444,0.9649163168761661,1.1452334906986228,1.778631410786565,25134.003460290354,0.012797541093068913,0.20535445961158427,0.045417866528145286,0.0012902018852099734,1.1840705439078387,0.15162851652288664,1.0059841250383854,1.1909037984283228,1.4158514928722605,23680.74125156285,0.011689842647429026,0.20899623679602103,0.044916868653188335,0.001243004989839292,1.1772201246104697,0.15877290816723882,0.9578867786901067,1.0875491168007045,1.420916094813594,23704.801253646896,0.01204182917281337,0.190817277588092,0.04581812114565532,0.0017535831561183565,1.4364917244676811,0.14105736568890384,1.0978208038904362,1.1509678684029085,1.5026937710698849,19345.39158548334
