,Duration,Throughput,s1branch,s1LLCload,s1L1dcacheload,s1dTLBload,s1iTLBload,s1cache,s1IPC,s1context,s1faults,s1bus,s2branch,s2LLCload,s2L1dcacheload,s2dTLBload,s2iTLBload,s2cache,s2IPC,s2context,s2faults,s2bus,s3branch,s3LLCload,s3L1dcacheload,s3dTLBload,s3iTLBload,s3cache,s3IPC,s3context,s3faults,s3bus,s4branch,s4LLCload,s4L1dcacheload,s4dTLBload,s4iTLBload,s4cache,s4IPC,s4context,s4faults,s4bus
10,831.546,6037497.0,0.0031775834342150137,0.44243205731012947,0.03156683341292474,0.0011336785405659233,1.606391196887588,0.4071293918809054,0.535972088367858,0.055266627570057715,0.4141918813991809,25408.483043509852,0.003180309975240452,0.46196606267698626,0.03125374159948729,0.0010998191939694721,1.3530882659495278,0.4302847891596651,0.5496045357453635,0.05877826674106591,0.4634655543513694,30580.133537848313,0.003721020213452015,0.4332801159358519,0.026898700414058462,0.0010991686826214014,1.6731045000157503,0.36505459398274576,0.6291539102914494,0.03568030136846383,0.34948963470239547,10853.231435680627,0.003042775874653133,0.49954623442097834,0.03245381900555076,0.0011327266967059203,0.935262207055874,0.4820619024510417,0.5093445905533356,0.05348000593464287,0.5022036404074283,45962.4739023786
11,281.754,17818581.0,0.0035192760428131025,0.29465093559537864,0.023489745767718385,0.0005818122122592374,0.8132829873112887,0.24653583793243425,1.0645450383599437,0.40960533146289757,0.9724134345236173,38439.79827153842,0.0035142440339560933,0.2830641565224436,0.022670234234030456,0.0005473463987911692,0.815428812305212,0.23271796721756036,1.0673333065184765,0.34253568148323277,0.8337904125573381,37676.323128745506,0.003110256584305737,0.2830739085638594,0.02275244477523895,0.0005119505412938557,0.7115452863951147,0.24770485978935664,1.1820935703806434,0.18602991857872214,0.8691694360050664,31353.07706400754,0.0033457577388556576,0.28765914239715773,0.02334319795569708,0.000532885721229401,0.9960931311448873,0.24553093045337102,1.070478374305183,0.2370428167790884,1.0274760202348288,38585.63864753116
12,185.562,27055412.0,0.0023165528818028425,0.4980838988847358,0.02200636838438355,0.001003296941689218,1.3745348103616246,0.45617871708954366,0.6196726325647801,0.0909703931395293,1.2191647257861222,49659.99926603951,0.0024877177504539446,0.5198915902413336,0.021970370105902987,0.001031674217618185,1.1697383135679962,0.47421678928741434,0.6241033893328609,0.0860569100482106,1.2400363759465236,46893.319543260084,0.011688141221517859,0.16435143610266859,0.02636018684418052,0.0015878387420798674,1.1150987353035893,0.11114495831787025,0.996138540827098,0.04321625419357162,0.2932297899492753,2686.97078868609,0.002371381372937939,0.5061251541807668,0.022622851853256583,0.001095426445643229,1.4608756967575331,0.45887831064390916,0.598699154941727,0.07632214399449024,1.276976218115517,49812.90679737789
13,185.48,27067374.0,0.0027602416847387345,0.43746321516045267,0.023134179781561605,0.0010716554539497614,1.2697760394386781,0.38509231268213034,0.6831272797766187,0.09797386449816972,1.3334598550441643,37336.166963498574,0.002584345822852178,0.45127941073870115,0.02117913097092404,0.0009833600996867677,1.4579695276110256,0.3995050044982724,0.6448442994367549,0.08540550954425553,1.4201388751432407,36834.95794116477,0.008221241333398577,0.21405037490230627,0.021838866590054257,0.0012709411403611925,1.2742487782577865,0.1518175811800006,1.2561284733761247,0.044896399233246606,0.5777583095967707,3368.812102154499,0.0025915021242195633,0.4600340802044719,0.022361737464470604,0.0010782053624904511,1.1623531364756778,0.4068791749990965,0.6476994560295912,0.08648624764593174,1.2465424496206539,42141.299496569096
14,44.296,113338823.0,0.0043505654903596685,0.2986220556241188,0.022157808411601053,0.0010232356142599402,1.798003601543563,0.2612607816205433,0.9322553074510295,0.2353681864098474,3.7555018185630575,44909.408593321816,0.004100914307417542,0.30543480685681423,0.019395642441846456,0.0009762690571663901,1.8829791383464178,0.2773017139952011,1.0158273287942035,0.2123336387179377,3.948597459710576,45244.748537001586,0.010390701447764477,0.21557319813669332,0.024350822987844203,0.0012880222865476179,0.8886418518285161,0.12895014131287366,1.3436709900906365,0.10131168839137265,0.9923203444017664,5600.354434500165,0.004371589637523975,0.29151472444981763,0.021216804728333236,0.0008614730067610204,1.3715521659804637,0.2919573287684785,0.9506879555622424,0.17679827152968244,3.7558698628045084,42936.9482597481
15,166.454,30161224.0,0.003526474349348033,0.3111459107973693,0.020600427600988142,0.0007031369431286371,1.0726160676879593,0.25904103024809966,1.1627065716673974,0.21692226269738937,1.5099987967560096,25725.155512978123,0.003451568261719296,0.30267148661955984,0.020144075566951664,0.0007527539663569009,1.3232328369609028,0.2518115728193795,1.2294997442743152,0.2043833134259331,1.7571232311096256,25167.406233407815,0.003819226950490244,0.2648447030588685,0.01915382106675476,0.0006679330701056836,0.9946446278751405,0.21313654713636215,1.3950584440648703,0.09166791369474817,1.4068361722632685,12341.90454607783,0.003913033858465311,0.3022910540968557,0.020632268833665462,0.0008814578501290933,1.3738649807734162,0.25720540952669846,1.144290524068035,0.12629013702595637,1.7490315200162374,18552.910850521752
16,43.147,116357024.0,0.004311708165233011,0.3334565908038946,0.020744920293394996,0.0012355765405887725,2.3049550247667945,0.28273775378096894,1.012346431438874,0.2405573829460616,4.429391742635271,49383.72147260191,0.004433262822909073,0.3453552203010434,0.019673255080230025,0.0007818111435340262,1.3559137904279337,0.29360145227433343,0.930322550640678,0.23398324399442302,4.001974582476812,46214.0649929756,0.010884801206860405,0.19639994828717508,0.02519343760174268,0.0012658912354249828,0.949361300766708,0.12419813185719314,1.3914622553588238,0.10343915426412567,1.0962859583266547,5821.497075047576,0.004068362393724587,0.310271462937207,0.02087207891552259,0.0009173841717627605,1.3014244092472924,0.28054667958216123,0.9691119876909078,0.1959436564707956,3.65255526784706,41342.61705617717
17,45.655,109965097.0,0.004202294941386388,0.323608195193978,0.01911333175003159,0.0009346985232815802,1.5266950052070258,0.27663626821560416,1.0082744724753405,0.24213780224506992,3.672678506271749,47345.559813678825,0.0041279108970873665,0.322214065568923,0.022313629991863947,0.0009742181894435585,1.4423161650744496,0.2892972441692785,0.9518160790920528,0.19645805164019342,3.9272323950448285,42753.48931512535,0.010544870442934859,0.2377152743276489,0.025920484573278783,0.0015619535242538778,0.9733848753690285,0.14588224884598325,1.2093708953822746,0.10858986889692836,1.0620374060831805,6678.0648836409155,0.004200502963283887,0.32276902204047514,0.021187146660396828,0.0009520851254675226,1.5965155049693445,0.2754611415803361,1.0134954741051247,0.18311087080750102,3.8050820409443267,40300.19793894395
18,43.023,116692386.0,0.004414990969945703,0.35391092606202057,0.020291873253341516,0.0009488831026452756,1.468081714820313,0.3063677780754799,0.9965393819892687,0.23544157288234194,3.618643693984564,48500.94275175123,0.004492666866289151,0.31910223490444883,0.021742584744773204,0.000886382020715145,1.7237971301053954,0.3004460439437786,0.9527856030547287,0.223480900100577,3.3622866373958016,45308.62785082662,0.010645569181073023,0.16315148105541452,0.02418301907706165,0.001263273063800632,0.907610252299488,0.10464086863207539,1.333039871845393,0.09754297064634009,1.067681144060935,5597.020305563468,0.0043038767329351855,0.3261624168699558,0.021191962535939208,0.0009542036725469228,1.5340321260920642,0.2818675794033822,1.0239665270382623,0.17958915445308826,3.4370784884601226,39124.478602340416
19,197.96,25360964.0,0.0025137033784167467,0.49172577883579394,0.023537302081711235,0.0010928600003086869,1.3576946664095007,0.4511151530787278,0.6002375484084201,0.07811113470467473,1.3105398937003898,44713.78719683843,0.002668118638918445,0.5151942971721768,0.02290601317852414,0.0011211667289083992,1.2353242661665145,0.4671292922970624,0.6283328787032846,0.0838003416466968,1.319984923628952,46917.22747538292,0.012054880955420262,0.2071944348093755,0.02787767845486883,0.0017736783168270274,1.0504069830973917,0.12112987308261797,0.9904270656639885,0.04187198141460312,0.27971341090604945,2632.6276676740326,0.002672854926808059,0.4946360055201861,0.023710509055199044,0.0011646611631791028,1.2049483350456105,0.4619549039145572,0.6098742788816743,0.07266909727613495,1.192428619600957,43628.28593370476
20,91.08,55121393.0,0.004299280113889616,0.34360782947423313,0.020593858620465984,0.0008118088045265663,1.4391040466967113,0.29247644285572416,0.9499057891588483,0.13464167087050685,2.2752526296387496,27643.731481834548,0.003992514116434503,0.3351897767560009,0.02087937080974089,0.0008381750556989601,0.9826511407693919,0.29334330970448363,1.0171600439617106,0.15435279108025188,2.0158302162382995,29763.104557422907,0.007557329573112236,0.2478511668561169,0.022735093666262335,0.0012073216781337758,1.0055166617969697,0.15871240256689678,1.295810783517369,0.08045128787365152,1.0165043940336356,6208.363580040201,0.003902355403024322,0.3405686363349908,0.02128582926358074,0.0009336772741944624,1.5186444141578996,0.3056516504829682,1.0078946930593227,0.13549715674569815,2.0040371287089185,29345.533135801135
21,46.869,107116783.0,0.004210403728680941,0.32526386727147655,0.020081771287659603,0.0009373583186491903,1.5692315107486923,0.28550346333170434,0.9559642257655612,0.22924938106627243,3.271765446089473,41932.0210080712,0.004000280870572528,0.312353394037226,0.019369843287116915,0.0006674412676675024,1.0242752873015146,0.28415974583155534,1.0287156327459914,0.21032289804901622,3.0160437699170273,42954.98948930883,0.010787490867259454,0.1717836907929373,0.02600110313300262,0.0011970758849064146,1.0706363653817608,0.11052548083707303,1.4255677178289814,0.09622317435893739,0.9564230187775218,5673.428984399697,0.004585555918790319,0.32723689772240916,0.022260385667259207,0.0011065907893189418,1.2823257964697672,0.2923138708539766,0.93266027837597,0.15709462960754025,3.3843574706912425,41675.70070655153
22,47.483,105731662.0,0.004359978046470488,0.3283903202997529,0.020670987432270038,0.0009356887079873914,1.5831335629451322,0.2993100078712173,0.9572529420149103,0.2040956244815418,3.697225035666248,46282.46245706642,0.004591727189606939,0.34057021436724905,0.02013134855939212,0.0009025843977019327,1.1551361280418477,0.293136628965726,0.9572826310511174,0.21260198185305215,3.67610427876221,41388.28787160235,0.009947180609696469,0.20693784428899087,0.026451448112185284,0.001527120270678368,0.8865484306732387,0.1589665272787318,1.120483381596512,0.09774204284512138,1.064441183046564,6693.195044247464,0.0042831477874216255,0.31669963544885027,0.022376659717756563,0.0009801148754982223,1.4202010037812969,0.29263900673712356,0.9454753181939508,0.16883913393181885,3.528814525436831,40151.14864823693
23,125.503,40002681.0,0.004259067724300812,0.3606622973851548,0.022564919573630337,0.0009395073106230403,1.3185104488512107,0.3062150246070227,1.0311345766316964,0.16210397598832982,1.4777462073697518,22971.399014363673,0.0040602711399955645,0.34417792288482396,0.02232829576397266,0.0010646778467742956,1.470723632505833,0.3045144954803701,1.0377328646863955,0.17770461240396876,2.3240874163805305,24812.1693136805,0.004782168483425871,0.30198231794320146,0.0200189573512708,0.0010046498721010837,1.302298962114615,0.2531341341332959,1.209612480457188,0.09027730590133741,1.0841887997971287,12441.333529592303,0.004102889755505582,0.3651096399521017,0.02189100722935985,0.0009555505780604377,1.2799231872308994,0.31330283002883524,0.9735200240050592,0.10998284548889055,1.848750301230717,26011.583589966285
24,57.32,87586471.0,0.003963725369988247,0.39295586679855204,0.022105792583227403,0.0010200953498976434,1.2010575237316183,0.35940408804948504,0.8381451989909433,0.1892833008718442,2.8604821856593814,48256.51480805138,0.003993982114618291,0.38760329935523935,0.02178922193133411,0.0008966422631261984,1.1294660296136751,0.3446746101384964,0.8546844370920893,0.1825433165318355,2.5912183559009643,46255.710277783764,0.010761517399960157,0.20704724056702098,0.028368435520537878,0.0014301225347895337,0.9922813539809744,0.14069987484936525,1.2100983510562555,0.085299114888581,0.8754658567255204,5587.285179109822,0.004393013779920246,0.35176395587458203,0.019492554685249453,0.0008404554064958542,1.5791806992927464,0.31457754548728656,0.9988635563947592,0.14142304486387242,2.479283272653955,36633.85145818838
25,66.053,76006487.0,0.004778815713503148,0.3419244951720016,0.022667884437148386,0.0010959235456972321,1.419600923222444,0.30541784453116805,0.9059264568151096,0.16968683926448414,2.59096165938354,36246.73449340812,0.004148920183545029,0.32250691627865175,0.019990529419181467,0.0007640970475422504,1.4410508037104646,0.28011896030656463,1.0137471885398779,0.16355113656742196,2.516098180945642,33416.4043268306,0.010310820587947852,0.21882038329905493,0.02863960640606806,0.0013248328523636128,0.8901301099906351,0.13323453836372748,1.2905818705694125,0.0825227351258221,0.7552296495888469,5156.835915999573,0.004341320559479238,0.3286276957131054,0.023069985870406567,0.001114492686230695,1.8192352534418752,0.3012511188161156,0.9033379129666013,0.1337728271554806,2.5949903182849683,33513.70958786426
26,45.377,110638793.0,0.004482051194969794,0.33505099743603406,0.021493904165320547,0.0008909165525272125,1.7147785665637012,0.28444124901213813,0.9458125679000973,0.2111094892034291,3.8353165339122497,43462.3433558154,0.004407265945184666,0.31542971932823294,0.02024456674730033,0.0008969476519292207,1.4730069085291841,0.2799318601405621,1.001192725890513,0.2191384889979786,3.869981851195851,45762.685085244564,0.010359399638994285,0.18149547646378242,0.025163825865145612,0.0011795722249607645,0.891845458141544,0.09962521977209032,1.3478732219503136,0.1040899654990553,0.9629585478348228,5657.995396264477,0.004008304835540077,0.3327374501222958,0.02150156605019369,0.001023616242373741,1.5911066489999044,0.28903642801538576,0.9232211397279471,0.1890902497326128,3.5925905639588254,42785.2851803422
27,130.139,38577648.0,0.0025843089762618053,0.4629173694823996,0.02006620514634944,0.0009389421927453559,1.4324668651351093,0.42326784299042036,0.6655902534188488,0.11439623989417297,1.711726718202631,48289.58146068875,0.0025159340413514154,0.4772765363873034,0.021481422447687235,0.0011220685700279362,1.5911666681648255,0.419317515929297,0.6452064065734403,0.10163195025875899,1.5546265189795294,47522.25792862229,0.01205269730652496,0.18645337589144134,0.025224105521503806,0.0014716686384186558,1.0418708646314827,0.10723738355156674,1.1841719412481622,0.053991851409565084,0.35568691326697033,3162.165017697292,0.00255552632357025,0.47334677096217725,0.020642454040664043,0.0010378286357989475,1.4861952646297638,0.41757657062354175,0.6405820955440287,0.09877491171064245,1.750647114573327,48233.49268810759
28,132.861,37787285.0,0.0025536556444501752,0.4830344779764545,0.02005503592984161,0.0009682220197252604,1.436646308715505,0.42479584242192453,0.6711516606192433,0.11696358681683108,1.6577207788219488,48800.065320883536,0.002479660429986738,0.47470800493675,0.022027632011166667,0.001108767738717947,0.8241942928726913,0.42747672620813587,0.6286654082282002,0.09696469356232776,1.720249760400427,49075.25341622729,0.011551031167174217,0.19483788660425,0.026757592687672357,0.0014435381683947277,1.163241639984153,0.10644322470711001,1.208829805606449,0.05151233979237514,0.38767576146333665,2931.3376676223165,0.0024541537642950666,0.46785843601755256,0.0204950389885452,0.0009568374333682305,1.6282475937279834,0.41528473703978924,0.626639584256351,0.09961468395374841,1.5753521469115441,48953.19392256432
29,44.35,113200823.0,0.004028360021326993,0.3690932986459207,0.02173155330644681,0.0009467070629141291,1.4629220309280777,0.3091316597931999,0.945330534664963,0.22027576340030341,3.923913671553354,43373.639097869,0.004281133138220711,0.3207503083742699,0.019608953233399288,0.000973229707522327,1.468048635837246,0.2918376369662774,1.0069751329951833,0.2222971869581746,3.3099054257845335,45007.300321704184,0.010551431757587711,0.20938946007753942,0.024547481457802858,0.0011616897889401788,0.9686680623173337,0.13205064431452565,1.2810737238941345,0.09566177069741905,0.9291076423912572,5881.870928916771,0.004557046057608973,0.31774453589128654,0.020883693072720033,0.0008131637378242384,1.5427429767254084,0.29123824809089793,1.0024146154000109,0.1565518747593879,3.427893793514542,39606.19136816181
30,252.429,19888588.0,0.00365062947992748,0.3157955811205377,0.020180678541275487,0.0006412134624197476,1.260052846885193,0.2531611395979527,1.1354453264900262,0.3013999628073492,1.2961197745047504,29070.13319204921,0.0037966112944866123,0.2856244020282853,0.021828214404838668,0.0007572652718885466,0.817722551805237,0.2270016195884495,1.104429777075544,0.23248789001329906,1.3398343440769913,24385.799253171877,0.0031603890638074333,0.3185774482668932,0.020298317066708364,0.0007258583936294475,1.3960910548808854,0.28094987753729633,1.1443836575493085,0.1375538730900135,1.2538644619709316,28601.627636102123,0.0033717666487816946,0.3170063448020396,0.02055879757829402,0.0006557275267456316,1.3593341475140226,0.27419533901029347,1.0919889214090264,0.17237575432087873,1.2905132622037512,28006.318276893842
31,211.9,23692574.0,0.0037423647662689716,0.303847248331936,0.02074007775672182,0.0007360258647350575,1.3179686187682635,0.23674668935477874,1.1438034899532192,0.323081929046305,1.5447719805747981,28217.725474718387,0.003507437809638072,0.2848488395557019,0.021704231300509164,0.0008250767491782405,1.318714409838122,0.21995574184906572,1.1500517783620052,0.30457146423154297,1.4809110271087302,25649.522240178925,0.0031922330443266912,0.29479356201430085,0.018731081823083244,0.0006060888750784942,1.2904211673793236,0.25398358038135965,1.2583854687808294,0.15395364876861045,1.3927673235157099,25542.305453629284,0.002974098995895385,0.26986376190054395,0.020374043230912128,0.0005568849432669238,1.3005411936399027,0.24773765282970425,1.233936075010505,0.1926896609337749,1.5014094958905668,32197.63121749617
32,120.577,41636933.0,0.0024800213746511398,0.4760664181556022,0.021039163477824196,0.0009815384079552983,1.3211947003552944,0.4158765520119523,0.6537062884326756,0.12309402543738213,2.0469814470903684,50479.41485385393,0.002453032339657872,0.46782883058614017,0.020462709215897497,0.0011088357041392433,1.5002251352867022,0.4194244775688566,0.649871912139596,0.11006410504436696,1.702305096351736,51764.999309892104,0.011173801754367788,0.22597890323634642,0.02590716674297208,0.0013096967610539483,1.0322544200400312,0.13814965206219812,1.0293209907691465,0.05181315824040469,0.36633835218376737,3502.9680396310273,0.002733647115454085,0.4772692012606686,0.021123340888125963,0.0011641219586004299,1.6903419182209545,0.431403975619752,0.6828511135139971,0.08978253435930683,1.8757326836487642,49123.44820256165
33,53.582,93696699.0,0.004354032191141159,0.3221698036864449,0.020125350207649214,0.0008689559928647216,1.2088182526754934,0.2882710306965854,1.0052061969788015,0.1897006610115464,3.139662351217997,39466.70083643813,0.004389503871253414,0.3342199183461157,0.019912345711973766,0.0007373922874735159,1.1899022237202126,0.2908265822145267,0.9424936313372471,0.1851784644143909,2.928371999564468,39137.547072351714,0.011000043266631815,0.2099544118090367,0.024931378980753635,0.0013222384733665592,0.8925862331959684,0.12186711866296576,1.3761026352382406,0.09037078203437271,0.8625714273953203,5030.375905888242,0.004310317380605501,0.3232953221477978,0.022821224395599644,0.0012046390511945588,1.8954696319795195,0.2981600116354017,0.9030369867508143,0.1467300046354341,3.1693347470890085,37741.27162688169
34,47.051,106702440.0,0.004092138075341655,0.3116856444013156,0.020191511386855862,0.0007290822976237049,1.0780130656559672,0.2738237029150065,1.0505310151978786,0.20353910910163941,2.8331260883871825,42236.360696204014,0.004561634815394366,0.3317236394524562,0.019510978659933283,0.00099349779305756,1.547471372797962,0.2845100041422801,0.9644384106598368,0.20820191518548842,3.0694437493243103,41334.944487756504,0.010243453215042891,0.1885225131285471,0.024438990723846837,0.001103557758498939,0.9715336557974872,0.10614149113564317,1.457402103870555,0.09468811599814861,0.9470969801401347,5389.643134571565,0.004389144829979708,0.3156935099145959,0.021817049744955692,0.0010368399116629267,1.6083484909022479,0.29314574682629974,0.9411309749114788,0.1742599802226366,3.3352074979913016,40104.4478532051
35,76.817,65356060.0,0.004025533259276872,0.3095972641992231,0.02053093333769622,0.0008404174767215432,1.2782242135324957,0.2695350632121578,1.0460816153484438,0.16521961488778236,2.5625208194632387,30683.163117604352,0.003957394173871113,0.33356340458722444,0.020974546443582202,0.0008049869190980768,1.0553542339450739,0.2813241933601391,1.0280924724425349,0.1536693692007205,2.2386925353896436,28789.51324429711,0.007156819004232187,0.24323490629773908,0.020322016352724896,0.0010050607769273889,1.2686281645559128,0.1743350688283214,1.3927847764031867,0.08123328736846855,1.2429003357761856,6566.296324169662,0.0045179952318203445,0.3300785924639558,0.023893629570434883,0.0013031807507207036,0.9998465046408467,0.28885685282862944,0.9706273782960292,0.12951549575752522,2.8554551382996314,29705.468251017646
