,Duration,Throughput,s1branch,s1LLCload,s1L1dcacheload,s1dTLBload,s1iTLBload,s1cache,s1IPC,s1context,s1faults,s1bus,s2branch,s2LLCload,s2L1dcacheload,s2dTLBload,s2iTLBload,s2cache,s2IPC,s2context,s2faults,s2bus,s3branch,s3LLCload,s3L1dcacheload,s3dTLBload,s3iTLBload,s3cache,s3IPC,s3context,s3faults,s3bus,s4branch,s4LLCload,s4L1dcacheload,s4dTLBload,s4iTLBload,s4cache,s4IPC,s4context,s4faults,s4bus
10,95.519,231703.0,0.04145504439219997,0.029690218506312777,0.0690392495058915,0.006004735440303123,2.172103303370191,0.018381670301537346,0.3481873882365091,0.025411480713340907,0.04596271401082195,1141.9148520929384,0.04484926305188765,0.038493687282771416,0.06713307856977452,0.006684999932076846,2.1896785378144195,0.018919954018115054,0.3580876138398739,0.027067481876517502,0.04933393435581869,1239.6262223707645,0.041008791786661614,0.029271082018569487,0.06614080540921914,0.006973431440742212,2.1171323764467633,0.018665562784389834,0.3233682238893475,0.026201328487400852,0.04654626227163013,1379.1991969344876,0.006678328028194758,0.4494987541391043,0.03215608030548665,0.002502590563030192,0.8798511435138692,0.40341829963340387,0.5533928698224917,0.08992371401452354,1.2889639736802307,39199.45670537008
11,28.546,775311.0,0.018120189897221906,0.2744661983109607,0.042291591121687046,0.0024448958892977755,0.7855663673576941,0.207920057561064,0.8614732286137544,0.10743950195569765,1.0746541035720338,8894.791706507736,0.018469317689599123,0.2848041793413877,0.04530868764540062,0.0023791677422322728,0.6423524530763147,0.22689418499935374,0.8956622782039569,0.10286580913224402,1.0707753323287352,7748.327394069249,0.017433381382617588,0.26911222889433023,0.04454896342594304,0.0024879565276667184,0.7344295540536088,0.23069861464847827,0.7727836535643782,0.12005584114861818,0.9242816134044676,9200.238034764336,0.018383461927183063,0.2655194921561696,0.0426895977393067,0.002375756506965085,0.6723854618751893,0.20391516676980692,0.8582764757636113,0.09975217190178323,1.0002595896787516,7450.495610401536
12,46.143,479640.0,0.01452176604172976,0.3828222846890894,0.0424754158428791,0.003128197214171072,0.9167115805622051,0.34621689075246825,0.7465214731009526,0.1890370708661347,2.819030945353995,24408.425952750076,0.043339341892080954,0.04409320625340809,0.05979797651342132,0.005510768073818381,1.346957191704069,0.02551396385755088,0.4609637238649787,0.031761289743742586,0.07934414602915779,1308.676816024334,0.041015241098336784,0.042619706247205076,0.05925483173472365,0.0049563410493635,1.6114578181153134,0.022018924549250023,0.43572513254218825,0.03426167960401696,0.0930353548058266,1491.2710572823776,0.0395342753554435,0.03279816461458703,0.059838774788674325,0.005508274087703455,1.4188250322296319,0.020655464002854566,0.41212055102866685,0.03152076379766154,0.07810219494361971,1399.2591775967892
13,33.865,653537.0,0.036035671445006655,0.039375331244269375,0.06395144787284943,0.005096214652313338,1.3310967245035752,0.02370471691943226,0.4839546645208828,0.03870388795924092,0.11312272422454236,1632.2481247838568,0.015440328090733934,0.3197104343177098,0.04206472809286274,0.0029211308177406357,0.7587366849949824,0.2756548407080763,0.7946830083749797,0.1660668980944078,1.9592455843697867,14098.93026456365,0.04075501829984096,0.04934977268935545,0.06134803767921381,0.005237820965066592,1.6973546752385262,0.02369294018507046,0.4034337766006212,0.03535909862779271,0.09775939459636183,1623.0417917516309,0.01552840980446248,0.31128075255411025,0.041939111386757294,0.002646189901650808,0.8998229280080418,0.28679995113610907,0.7907829762960661,0.12234724037173965,1.9305819910707245,12161.47890345061
14,29.184,758362.0,0.017981417619849754,0.24774094152276485,0.048130558717307315,0.0025645971560272762,0.72277645284616,0.18756896678369664,0.9250223339009879,0.10417207788759815,1.2143627602932896,8047.209766780456,0.01803529006528028,0.25654686461566256,0.04495229906078845,0.0027581370558499227,0.9557076476612425,0.193893930848377,0.7616169992632065,0.10843604594572083,1.6198430540551882,8130.695096780678,0.01647989828643178,0.21092842761546954,0.04263760031030526,0.0025110138784055517,0.6311716447425001,0.16383866231708646,1.0514428726757326,0.10264116080313584,1.1549758127800058,6327.645740764306,0.017755454141635173,0.2776669088552432,0.041795703402007334,0.00258526505840674,0.7096593037349136,0.209082537860633,0.9258090058778549,0.09455968764071401,1.198433004525945,7376.858714067253
15,53.015,417467.0,0.044185901930120515,0.04905633314491574,0.0684294506738952,0.0054654823561888525,1.8416211890545513,0.021357761459182462,0.41345535716402015,0.032729776685259886,0.08037297778051601,1417.5661926319356,0.04114534428435289,0.0436349121453172,0.06175850914552481,0.005777765255301512,1.5670214199999812,0.025519250963869405,0.4730371746110012,0.030157869650785533,0.07741995955002064,1410.903908930314,0.04322455149748926,0.03289275868406306,0.06599141125807761,0.005283577543519102,1.4736744767274452,0.020216994555404547,0.39626622035148723,0.029431993973259598,0.07033467283028234,1321.5487887608676,0.013510040881942856,0.37452026480889145,0.03848700718285878,0.0033594713437300593,1.1743834418583696,0.32322515541751423,0.837248767481249,0.10936995690205063,2.1429872952803057,16258.792742327456
16,29.797,742761.0,0.01770804435291791,0.2542832858830015,0.043145591949257676,0.0027526326337088715,1.0626257415934828,0.20167105161273916,0.868218289790037,0.10184626725430462,1.2983430495491028,7322.337657546851,0.01910266699710097,0.2537056680978583,0.04603447262037682,0.0027208470250729816,0.8824755771311092,0.2006707356623615,0.9013728226397884,0.10324909424993473,1.2174131022919055,7418.002388502695,0.017669641513116438,0.22694580091744682,0.045454815014894304,0.0028818713349684057,0.9308950646343377,0.17414848171301023,0.8686860891456714,0.09809793548448899,1.2189160439165891,7652.640581110466,0.01801659082830939,0.24348284010701762,0.04428184337851838,0.0027804818076677,0.7239406427994782,0.20244661191170576,0.8626357147209194,0.09346768949839974,1.1395491702700664,6906.607040010196
17,39.563,559412.0,0.041521725292020126,0.041306145430243434,0.06167927899896319,0.005911569983768918,1.4380537760423937,0.02373746268249871,0.5013154006497416,0.035301615049581965,0.1037984108886537,1382.820496994799,0.012515261077103969,0.37341789635926065,0.03772095975331397,0.0029679121598863703,1.1408657351656655,0.32115659260151963,0.8090730233036533,0.13254151819664567,3.0558559383171597,20394.651621213587,0.04298384241962309,0.056894802286310574,0.06317609202998278,0.005891433316227427,1.35322980955663,0.018783882979683374,0.4174942766596935,0.033103623153434084,0.08842399310140235,1479.514232493553,0.04608204839777153,0.03195268140430847,0.06560297091031998,0.0050658079668038135,1.3980675085643819,0.02151778632117327,0.4783250631511103,0.03594515195697201,0.08722694297691358,1355.734395876272
18,39.514,560106.0,0.045787213652053876,0.04900817372205261,0.06816506621879215,0.0054975486642592055,1.5452875918910638,0.02141771829522706,0.47267692165472014,0.03527490408924465,0.09666227336318257,1503.359842730564,0.015577261925277017,0.2950330463464029,0.04350117825051756,0.0032546353333211256,1.213219660523506,0.2555926004410516,0.7248876157648593,0.16367623232558223,2.187068352228161,14294.686400261375,0.040211102520660104,0.039435397208213936,0.08020365126293272,0.006349802821010016,1.323676762434709,0.02280668380075229,0.44108840429631535,0.03641122908599016,0.09515920179380088,1505.2960030989136,0.015794854694040468,0.3104466923722165,0.04337536124486118,0.0027099425129697304,0.8607167055921379,0.2503257995232356,0.8551613645792155,0.11341185732327559,1.9035372898283334,10767.80191441539
19,32.422,682624.0,0.03961590234515737,0.04701561089913362,0.06993827558514046,0.004746762393048571,1.715500290077795,0.030485429328604964,0.5142041027687867,0.03805717759475963,0.11092275734433647,1607.9042216240282,0.01532163116666254,0.3198188821329128,0.04227698749218749,0.0026808194054626124,0.8439561916071355,0.26265373955395105,0.8116143272032584,0.14118538801828945,1.8263473835139945,14465.36458935676,0.03867761329845088,0.03577061349192264,0.06065455006150916,0.0044416982282130466,1.5930109457981774,0.026849787040437393,0.4703263965235378,0.03747153063343438,0.10820830773799027,1518.4617386648806,0.014746072380086577,0.2965340307079314,0.043209813159444686,0.002911957086334326,0.9904241794258378,0.26696918706796235,0.6893640638745074,0.14250962099575123,2.2185942546712782,14880.460244090189
20,43.095,513564.0,0.0386211839127391,0.03961608459789116,0.06584941502085633,0.0055114208825365295,1.799532611089595,0.02138631342552361,0.4630611951905405,0.03403304557190715,0.0951018986058693,1510.6215008675629,0.014072492866907154,0.39068421897071287,0.04067075650935035,0.00289686821296223,0.8710724152755959,0.34757826788095914,0.8160350662786509,0.1648795464195146,2.7465730206094303,21498.341782328152,0.04243442455612861,0.04315501097989811,0.07662372545943598,0.006215197929829613,1.213081537858295,0.02163874966503738,0.44314963372314387,0.032710965901525633,0.08480565146866122,1401.0068226745109,0.04000881076734609,0.0548842212922613,0.0631768147100147,0.005601747995931408,1.2315115241132373,0.028243343448757174,0.48328090383762334,0.0345643515542564,0.08664548847410661,1436.7409783742792
21,41.433,534164.0,0.040699538316591996,0.04605986355272448,0.06637004507872697,0.004891868575361225,1.7387507882452191,0.01926637739348871,0.4884755065021859,0.03473764371757724,0.0981271474504684,1349.9562858283828,0.013262199396260601,0.3758234653494912,0.040377250556039496,0.002726788438833203,1.0814989466556317,0.33813493537961253,0.8352694810125552,0.13905117531722197,3.067986899273613,21948.29665560927,0.04154032187780451,0.04300322778119233,0.06534297329524498,0.0057139058132087625,1.562538052229658,0.021588996871618603,0.41311253099045253,0.03300288127756082,0.08674752526085602,1453.0082001113465,0.04424847847991107,0.035035413786557286,0.06582205468516539,0.0049345659577269005,1.3341017970891578,0.021752291710406747,0.4475601356000023,0.03362226636068271,0.08441143083768042,1409.990915051646
22,41.503,533263.0,0.044140249766786356,0.050629277147154095,0.07203547541538036,0.0055166244768974785,1.8621600359044121,0.021143726422673707,0.45877692478298676,0.03516275252325806,0.0881208495537264,1507.87438445518,0.01363699824032234,0.38294182689146106,0.041651784571521154,0.003054886824466783,0.9792325933142905,0.32795971555029046,0.7849789892234041,0.149326352894764,3.4305363647920917,20363.135856562854,0.04278938983638261,0.04086639308277312,0.05956339824379568,0.005260762549639976,1.3062804653960733,0.021490077559033094,0.4078654080987987,0.03208883519795156,0.09184554322940648,1597.8141477931363,0.04136697460859561,0.048716296145021785,0.06953028180698904,0.005273939119750539,1.2846619179473355,0.01780375696070512,0.4724083646479643,0.03358040234777832,0.0911739646691161,1230.4081994946566
23,44.646,495723.0,0.040603140677366804,0.04482937495833503,0.06298517609257545,0.005632812490124544,1.6615212831456687,0.026221494366048485,0.5081950501823977,0.032894916626164436,0.09224527151770645,1368.4427328505672,0.013979043969885025,0.3852871306999701,0.03933102987834595,0.002678205321700998,0.9855722717605716,0.36042196176252905,0.7386945524979626,0.179240902116659,2.6753367634881813,23010.07126296521,0.04471199832496574,0.04601299974941409,0.06870473715226912,0.005545736693278843,1.6786385235803394,0.02442415870872452,0.44347189071244036,0.032582663747557646,0.08955318967817485,1417.9694952801394,0.04472707713111726,0.041569401267713225,0.07507270755529374,0.005225458636358999,1.4912638881958915,0.02032247256583951,0.4457490300624762,0.03335354090338903,0.0787200015354105,1323.8165081066138
24,45.662,484693.0,0.04383734657481738,0.03856408107646497,0.06983345880531278,0.005676914603423491,1.7074052644761801,0.020802951773083694,0.48746285658496563,0.031598605293715824,0.0894494616803201,1337.4697285963011,0.04342922508582594,0.04240359705743003,0.07352194662591015,0.005772069790556169,1.2156420341277472,0.025081536542285853,0.4597472376905416,0.034643811844691556,0.08068118043257878,1450.9272197860262,0.041814577723566906,0.043951260617235186,0.06846355583432852,0.00483850181919836,1.4135994975255168,0.025808300090396048,0.429205087423749,0.032695650161998095,0.0870839944950137,1429.7468456130434,0.013736390257248645,0.3781111211155737,0.04288532106706703,0.002752146123978255,0.8328729316299686,0.3358600226674429,0.7750558030849856,0.15090937207451544,2.8499261303905223,21085.49968393057
25,26.137,846771.0,0.018953427405895857,0.2289529549383285,0.044111555217166795,0.0027659197111641223,0.8025276445466039,0.17462769552092472,0.9111629196457192,0.11384161445975109,1.3412837910147284,8528.9272693828,0.01795242210847073,0.24871134978846618,0.043749146830646464,0.0024566962378282,0.7470704731904773,0.17720282329999335,0.888426790191687,0.10875985698303704,1.5981979661423664,8793.539786376148,0.018181316719989064,0.24746376481305693,0.045248216203331366,0.0026256261057789926,0.7719078790657549,0.1984803788819431,0.8773526034294765,0.10396907398218595,1.2337565817968348,8688.226430141543,0.018763463987158596,0.19171075976238253,0.043874802075637376,0.0025135784576780407,0.5618321009834167,0.14824421389518122,0.9769195042355584,0.10263184221342914,1.1852967176168998,7787.0005716536225
26,41.709,530630.0,0.013642764808160873,0.3733590901524215,0.03774199235555764,0.002740036367659171,0.9327978782349426,0.33525634176050884,0.837435020277437,0.1396578285830722,3.1768064129738707,21275.604604735392,0.03654701892784368,0.04568835433568691,0.06812608178608907,0.005813202809188011,1.2574523307141106,0.023344762577571912,0.4718811285869489,0.035077443129227254,0.0877173954330416,1347.9992855782189,0.0446380667339438,0.05216972830196332,0.07655564798341749,0.005522523020909463,1.5334269330020256,0.026071492162923076,0.41374905483290964,0.03439903591034875,0.08973255362008892,1539.05374757797,0.04344432449331553,0.04707912082344876,0.0701325527885467,0.004820708286745427,1.1387365462200685,0.01878194311515282,0.45064940626268624,0.03198424718982844,0.08299774186925767,1302.6633825957992
27,42.79,517224.0,0.04042142445810477,0.04263836128643008,0.07010253212726723,0.005719318574245642,1.655278668410856,0.03160466159232602,0.5095931783414182,0.03401807526649904,0.0875894156223829,1347.9893279534215,0.04146585678002433,0.05249799563318356,0.06808837639809207,0.005157509824846762,1.4167584865931793,0.020896905412563054,0.45431896014674805,0.03301868804542056,0.09350789837773874,1406.5047985987424,0.04297418137327051,0.044397176693354655,0.06900718600628494,0.0053868237874544,1.5578052798623467,0.029542743216182075,0.42821218084718976,0.03369359256693685,0.08325501062208196,1410.6899848073983,0.014560358551861767,0.3842262719841804,0.0409473233432893,0.0026103787726206393,1.108582105756762,0.34629083544385125,0.8068840280150937,0.12776282445049392,2.520922987160987,20929.14266971311
28,29.636,746796.0,0.018741948828454938,0.21291138238262713,0.04618688622105689,0.002360166119838117,0.6933024925401123,0.16742923042399535,0.887083127199178,0.10297504109072642,0.963078840655676,7583.142356465856,0.01892800582513586,0.19990165024073842,0.043362083162533996,0.002464759484168839,0.748490741080907,0.15094630352568,0.8788723362274017,0.09870516952523191,1.0805097091828986,7284.097745176437,0.01847856907679071,0.25506342188521036,0.04470822410435142,0.002880066238807531,0.7719979132285258,0.19455592371763208,0.9316656689172631,0.09815799715620972,1.3462316286155873,7194.340093430744,0.017901824891192814,0.28833047711364296,0.04184958729336637,0.0029602157659709334,0.7994560956870831,0.2194798167978906,0.790920011129161,0.104716749565592,1.2731038131028598,8159.949589065683
29,41.14,537969.0,0.04213136954956895,0.04359162543119427,0.0727910081957868,0.006327819573750665,1.660512010400891,0.026349128950706246,0.5198464237380905,0.0364526092142696,0.0978637004784391,1284.0022932728848,0.03499491224375428,0.039921294142026935,0.06834777372182993,0.0050996056311346585,1.2510077244920947,0.030234680135758554,0.4701945862518617,0.03213079953581873,0.09775103712083276,1525.538222304576,0.04228982459327484,0.03531563514531664,0.06518086363298177,0.005480826155303889,1.2654191411347329,0.022064532627884263,0.4556228716241244,0.03396156829303659,0.09319721457509929,1636.832945553316,0.013266012900071735,0.3826166737024695,0.039032410635480054,0.0027525062648318015,0.9818259344384853,0.33340671719937326,0.8588831262382588,0.13907214568767512,2.9435018459602644,19752.244366163286
30,66.896,330842.0,0.014272265072387212,0.3936445056787335,0.04117659143493866,0.0037468408732543,1.0548502124259498,0.34273053579766993,0.7685162603537076,0.14555371796800554,1.7299080234600068,17529.811344998107,0.03873561406886858,0.03652535859882935,0.062041050845855615,0.005625123908374112,1.5126110002641286,0.023618700376305937,0.373468961225197,0.027424304727659502,0.06973374748485378,1272.9152081738425,0.040543857830056804,0.042421377646877145,0.06291732810733504,0.006206781091987859,1.9795774161043598,0.017021731800849867,0.3568583401686095,0.028549510024459275,0.06312918167409678,1409.8825730885744,0.040138658871235564,0.03613940251327899,0.06616225522691635,0.006186484072301394,1.712584462562998,0.01924646574869036,0.37808937696894285,0.03022532141967643,0.06533938267044206,1366.8209137338154
31,67.925,325830.0,0.043999435174137735,0.029164017364612164,0.07270972148290997,0.006357798623389795,1.7873800671129882,0.019686915886963575,0.43898695653159236,0.02723154666337009,0.06553229208081347,1221.2708117125492,0.040995423962859906,0.0407133328819399,0.07430549126375012,0.005882021214493321,1.762305641405054,0.02373925582755062,0.3828831954384738,0.02934005049906364,0.06538023131496608,1243.794521909902,0.045457175150402714,0.0325405149817062,0.06571467796328481,0.006139141906131048,1.5030342068874065,0.019256632219106444,0.3506279442355186,0.02947169838283646,0.059402626427866645,1399.764636164659,0.014564978640781016,0.37017860246491496,0.040432229365538606,0.003875918519050803,1.1676447499504785,0.3294261281925344,0.7759328363830292,0.12621234692201963,2.0599389962667654,15850.390382834545
32,44.968,492173.0,0.04207246780612403,0.032896573285209105,0.06692702031508466,0.005491299703363328,1.7563871299548526,0.02489188931925868,0.4986777831938177,0.030773685409858573,0.08853324214602273,1338.98979400574,0.013540924581664017,0.38271287361632245,0.04017713042808734,0.0031940168177634967,1.0757940316676893,0.34614932798883685,0.7710436948742238,0.12971237035861624,2.878321017520277,21837.173338986173,0.04502865822003934,0.043566793675514276,0.07028658247334635,0.005681171493288581,1.4011319197369978,0.022231852304180115,0.40382184775949215,0.035241702878561175,0.08783117686267686,1561.0185331015925,0.04322650238316651,0.04172281687060261,0.06637688816454093,0.005785537550628435,1.1900193472485907,0.018225033766053902,0.4619707082733797,0.031120811989145836,0.07943572833429965,1332.4650246398878
33,40.26,549728.0,0.04052836471725577,0.05116425375709233,0.057918875916180085,0.00518392768053732,1.4816188150929894,0.022715530443301143,0.46472708402144786,0.03464332174719017,0.09560385175302384,1420.0209305975886,0.03474015491758447,0.05315061638426178,0.06009170883775169,0.0047202489442357025,1.5172697447183006,0.029928429339042755,0.44471009347017987,0.035073910625528365,0.10941889942401732,1597.1183701625619,0.043538844595640586,0.04216032884868777,0.07370664462744932,0.005989919838591336,1.6179359831308078,0.021964931258218814,0.4356480214186871,0.03556667662508545,0.0894405692040533,1554.3400352508593,0.013452604630400808,0.36761058968958393,0.037510341780715925,0.002677471767925439,0.9734297777443344,0.33065937211651303,0.8287689104487098,0.14211987798662348,2.8068204216022927,19660.484505579898
34,30.552,724406.0,0.019597018297226838,0.20376190378598374,0.047476089584839065,0.0026918472721819352,0.8426427353952306,0.15793134150043964,0.8721096220983066,0.11060351284642317,1.2623565393481566,7188.5841036502725,0.016008692616698583,0.2418976352485439,0.0448248739901765,0.0025926663222994523,0.7451833192411249,0.19418737667271205,0.7071717919859951,0.12299302980894042,1.586361984958019,10344.362395339755,0.01770635981535107,0.2339706342651036,0.04509793017903979,0.0029184568288023846,0.8112741387864225,0.18124783263535454,0.9057970114973061,0.09726310917841288,1.25491556593081,7918.026155360245,0.01803688762127615,0.2575255113216479,0.04398816926481026,0.0029746922315334254,0.7364195933192244,0.20291980079560307,0.8703395522752598,0.09723235623132752,1.4800279610917537,6769.476151358879
35,35.629,621180.0,0.01704491585678849,0.274215979320561,0.0410879524882843,0.002413582833806665,0.8187756731103658,0.2302870843440337,0.8581828916996903,0.1291696081878406,1.1636907411371877,9075.626635537788,0.03930590778185439,0.05096895117230341,0.061254466039237364,0.004500225753472429,1.4324144534981105,0.017336625081276646,0.4736362264591002,0.03709002609044019,0.10751633282804694,1615.316526775159,0.019170641595837278,0.24735714745209078,0.047720457064282226,0.002775098156326606,0.7064435137001033,0.1884029919727415,0.9102475655863107,0.08769553800424083,1.5258675024762032,7070.457045711645,0.01748548145904694,0.2534954151938657,0.04255647182297892,0.0026152468805831267,0.9307643047793588,0.2196459560972185,0.8488024543710899,0.09948920664954523,1.7139786582811583,8625.579750889245
