,Duration,Throughput,s1branch,s1LLCload,s1L1dcacheload,s1dTLBload,s1iTLBload,s1cache,s1IPC,s1context,s1faults,s1bus,s2branch,s2LLCload,s2L1dcacheload,s2dTLBload,s2iTLBload,s2cache,s2IPC,s2context,s2faults,s2bus,s3branch,s3LLCload,s3L1dcacheload,s3dTLBload,s3iTLBload,s3cache,s3IPC,s3context,s3faults,s3bus,s4branch,s4LLCload,s4L1dcacheload,s4dTLBload,s4iTLBload,s4cache,s4IPC,s4context,s4faults,s4bus
10,26.612,308592684.0,0.022052818787133895,0.19515807726170903,0.05268730192991423,0.0014704023450826402,1.3275988846270017,0.1927114431101642,0.8133807856570564,0.34779360566340173,1.206704504134896,26980.602786149975,0.021421984375345607,0.1998769733610865,0.05222538408173914,0.0013964871788600605,1.1040181540179488,0.19953115121777923,0.8958249629707923,0.3040438130395433,1.048729108259344,29592.938080983877,0.021416230842932808,0.19765692774217167,0.05146018741058863,0.0015293687127069348,1.0238974827757865,0.19374881461582846,0.9145652355233397,0.3475094437125371,1.0049880428406102,26663.112398877118,0.020791199635217347,0.20636731155763563,0.05067501114756544,0.00157865529875822,1.1300268052023485,0.20156165900533016,0.9567382948321576,0.26458871623452074,1.110124962844679,28411.332302490435
11,29.182,281415548.0,0.021970092372005885,0.20875513350668498,0.05400049210772715,0.0020861798735474653,1.1530984603687886,0.21310697193258304,0.5330224902263164,0.27392395305180767,1.3533985491501181,36130.22056213287,0.0213911552408975,0.20002173171476695,0.05034447689439042,0.0013220870058535433,1.0063281695625288,0.20041034649532596,0.8219760037512227,0.2887578617950185,1.2468498958324639,35776.95076853577,0.02150372074561005,0.19630244601976002,0.05231304915499091,0.0015626737664846439,0.8924111247336007,0.19096915525651903,0.8014967529799438,0.3299773486046187,1.0615228793233573,26170.736791776653,0.02131057233702688,0.19736775871622905,0.05178474837304664,0.0014863754604063975,0.9852986024806414,0.1949212104935547,0.9327462076283133,0.2773787183508277,0.9284034616492369,25725.085919926365
12,30.517,269104712.0,0.01996842101566896,0.1966977517902536,0.05226342975166206,0.0019776290763925983,1.066602356808369,0.19035461728185682,0.7822048630392282,0.3392947094787757,1.406034208154551,30946.58055071233,0.022650541663436306,0.21060028169257852,0.05302754611829552,0.0021675742371228468,1.379480282913515,0.2098409479418603,0.5691316179569325,0.22400979501622098,1.5298102640816424,33221.38712484965,0.02084525375517505,0.2027125566888609,0.05203094261385366,0.0015308176537079884,1.0715356264836007,0.1928455829845218,0.8812005848259653,0.35514799589215396,1.3663714570463232,27501.80673454556,0.021553470022857783,0.19804665932261917,0.05034050002009778,0.0013771475165974818,0.8270518261444028,0.20151477115161245,0.9588747471202334,0.22969082051526632,1.0820962487434476,27644.31507363664
13,50.595,162313835.0,0.0225237644910567,0.21567389502342527,0.05536736099840795,0.0021480302324797013,1.2039540118368022,0.21642749847744863,0.33445819582203884,0.1970635106199107,1.3545629643235484,37650.0746403575,0.02039830176005613,0.19838739640366077,0.051829849515839355,0.0013678386908675577,0.9688944195418804,0.19722219367838112,0.9453545280423985,0.20756276774598653,0.8970047150658543,20239.96147404937,0.020829735235255217,0.19433032035161915,0.049913359255961035,0.0012497518712570636,0.948740347744205,0.18830817372803405,0.9331681004472159,0.2395712162443503,0.7179841037535649,20013.919731576738,0.02241580714821834,0.20170273876508985,0.05183099426224683,0.0020570947205095368,1.0497162397482795,0.20502844559348632,0.5206103997785005,0.13916445381371756,1.0573784991285513,23289.605749144317
14,44.39,185002670.0,0.02260432686670272,0.20220435510175702,0.05563459194017974,0.0025178511193164597,1.2409073489221143,0.19533879804464094,0.565142698773348,0.22572416063569345,1.3562660698679547,26626.355463181033,0.02186148532396193,0.20611631352333154,0.05371249597508251,0.002270834983801286,1.3454429446439664,0.20234553457673063,0.5482433148708108,0.20295904617308044,1.4575360897730534,27442.002858390195,0.02135409122914782,0.20036148587043004,0.048530896130530285,0.0014114646632484235,1.148383050178461,0.1935970708781335,0.9398483165978422,0.2861184890548711,1.212134579457649,27367.711711450593,0.021816335885217576,0.2119800811119165,0.054053764896590896,0.0026196628788151878,1.6432329626003348,0.2149422179100462,0.5500144917112763,0.1543844241532875,1.5397107503127547,24637.568499699388
15,26.905,305232058.0,0.02193552125311159,0.20481319857648303,0.051219293172316896,0.0018114673505302144,1.2759846400814367,0.1957701733564077,0.8414842062253435,0.2836046863035279,1.638184797206087,24699.999251088124,0.0208634210802078,0.19648318090945294,0.04929658475100804,0.0016233606396257527,1.0804359187107946,0.19586453484744187,0.9573880349884062,0.3178597255336917,1.2506961157691434,28845.70550500774,0.02167215368204444,0.19923546924713967,0.05161577602220901,0.0019857685934552925,1.377081543953446,0.19504710284068183,0.8529441887917109,0.3246330266577494,1.6776879348275464,27328.163196922746,0.020558662184811668,0.200113739238169,0.04935157978785096,0.0012668939398144108,1.0384330164100224,0.19798888440247286,0.9721648960723738,0.27978653070708354,1.6713915762156075,31747.45830993161
16,32.792,250435122.0,0.02082980246044373,0.19761736258805143,0.05226597031287124,0.0018405455130338982,1.2293235780744853,0.19142631028414428,0.8635299344689952,0.30912526313109007,1.7052747562267856,26821.681118495464,0.02160091998225607,0.20660509698993032,0.054508343932594176,0.002514715646228831,1.399692226336794,0.2039651404929118,0.5470499180110572,0.2329743321301334,2.0893323276741977,32347.409793264178,0.02117961281472676,0.2016547383122669,0.049862161985250335,0.002010250793387423,1.073201498288501,0.1952184680391972,0.8908186948693644,0.29681424513125476,1.456350491674071,27078.442320702132,0.021701217662368218,0.18918344835236797,0.05037982138075886,0.0011816964547984208,0.9863880100727412,0.193849601646313,0.8882527546556012,0.23404627552205234,1.0088184104169862,26206.232313958153
17,26.111,314513749.0,0.021675579241168367,0.19858950946724235,0.05012747926434345,0.0013663295965334879,1.0438003951580692,0.19385100335602645,0.9081710026480323,0.33150897257458517,1.8394364735620707,28261.761200001998,0.02052243066645824,0.2002815002328118,0.05042356676181094,0.0016112159510486884,0.807668023451596,0.19457471207714525,0.9097946769444857,0.30830864998213875,1.7748667411603138,27284.401128610793,0.02088162236175978,0.1966601033724375,0.05191010855928695,0.0020652960923088666,1.1826519699260474,0.1853912332295274,0.8519494349654276,0.3415224402465834,2.4248098796362583,31028.32797080481,0.021061814186882237,0.20094592073114437,0.05108437036712909,0.002022277633030342,1.0827170646184765,0.2008958975415669,0.8995400811861213,0.2552899221227773,2.3493776747239936,28727.057548775512
18,32.586,252018306.0,0.02084489199317015,0.18994131982427911,0.05418702978577731,0.002347115975913225,1.3606367938021764,0.1813290170482261,0.8614005463185568,0.3075956087882443,1.5665229624747252,24242.199295211092,0.02120680264231152,0.19801751264048495,0.04994265850753321,0.0013619660899502166,0.7357038056259207,0.18679265522259073,0.9313994499977621,0.27344614712559073,1.344541051472156,26185.210515692146,0.020735467866837,0.19792591034876764,0.052771947198157226,0.001609847684839942,0.9634450457810297,0.1873578661693569,0.8990740194541412,0.2534781234650802,1.4014748628883755,23067.18649016648,0.02115491355484641,0.19669026493197544,0.04963888331931016,0.001459777877431244,0.9896654526496566,0.19336218539536326,0.9884589397868319,0.23801690220841729,1.1332426118789531,24959.020349100087
19,39.532,207737238.0,0.02169884074379033,0.19803172900362367,0.053692510109589774,0.0016247655530863922,0.9974354106744368,0.18795718454935692,0.8609180519577523,0.264587921176692,1.0824963300919959,20940.076255486703,0.020741413696651112,0.2050578616156414,0.04941128345601659,0.001394132894248995,0.9772521682724365,0.2028618017778938,0.9626351556625935,0.22243676953237615,1.0270674644395048,25424.32335110248,0.021112093328369982,0.20367295842185973,0.05117368068717496,0.0013871883897954987,1.0077722636853064,0.19385345609116317,0.9077221396813643,0.2539502412104746,0.9058377618288748,19939.078211047716,0.02211249736324654,0.21925761156540935,0.05491100917118575,0.0018436775226372242,0.8629113191988714,0.21740991940765952,0.31316683656524236,0.1993105231542176,1.3106542318005285,49144.289984132534
20,35.037,234388461.0,0.020558232738434636,0.19996768195763584,0.05192524628858913,0.001705164282619739,1.4093162625286948,0.19691182377496214,0.8323713198997089,0.2700011183551749,1.2185316028920234,23502.849656634604,0.021245709606818472,0.1992130168589504,0.05300474284252454,0.0016256760394469287,1.3096733380732022,0.19458428566465297,0.8550050339380993,0.2625596456191945,1.165529558745627,23710.274731070145,0.020556365121642776,0.199238740664603,0.051379718386771765,0.001507862489776921,0.9675207488652491,0.19216457386482982,0.9374744043906008,0.27901362249646594,1.0404408121998516,23798.149275684525,0.021639059170078443,0.2002724416999395,0.051907111019268815,0.0011547605186928492,0.8037618085534536,0.1950211610767879,0.9124437400868324,0.21393658720566108,1.2306245293058045,22768.529235065667
21,28.763,285515020.0,0.02123477145960805,0.19393843555162024,0.05128874646230721,0.0020440369125389398,1.4517302596487869,0.1896123742265226,0.8096037143613973,0.30343853429469453,2.058677764134244,27263.477074785445,0.02020371361615012,0.20605504699480892,0.04969038872533971,0.0012814676442285584,0.6502620283225722,0.20106926998638486,0.9998219071414153,0.29689627338871366,1.377239904185209,31302.84530281415,0.021412737119308165,0.19596999385984748,0.055026894757913496,0.002023224344487086,1.3800791388645912,0.19311101336885234,0.5671937788391568,0.31063811791461116,2.133385431812261,36733.44253259686,0.021065869851318527,0.19670360869127052,0.05144047453720831,0.0017215449830941046,0.9767832696551878,0.18908462213203334,0.8929647776800389,0.2435352803218353,1.4312623702622815,25368.158673757956
22,30.85,266199952.0,0.0216400250656523,0.20165193750451113,0.052172872756525115,0.0019788051097093264,1.4633860708922877,0.1998276646026614,0.5142684428195883,0.2731535534139185,1.9308705836456486,37267.52774000667,0.020385073845836356,0.18829142143974448,0.0498240391224496,0.0015888245759566259,0.7512033344841303,0.18693467609586045,0.9899546445836632,0.2859964467407339,2.0391799193694427,32295.257155765285,0.02105266051552216,0.18709877080457998,0.0513462264945122,0.0020900241273446945,1.2324894893281144,0.18167346741642754,0.8495449666905922,0.3006424300194889,1.3700265485428016,23655.042002497972,0.021504760390314466,0.19049471838963966,0.05250045304892513,0.0019514553887812179,1.3733273621374968,0.19744126156941824,0.823251723817592,0.23243992674113406,1.8692817102080015,26386.55508475672
23,36.007,228074222.0,0.021481334773188407,0.21004765923113144,0.051807552485253476,0.0018187221818641945,1.2805135234580445,0.20694657959049587,0.5246803697120771,0.22986032860259786,0.922079799547343,32370.098202416168,0.021116579618187824,0.19655088028803575,0.04976836922161372,0.0014129798433425305,0.9700557023682643,0.19426451798447317,0.8969029530719166,0.2581370598185555,1.1500050632477072,25409.73550988019,0.021470790013523176,0.19110312860672524,0.05110439898392068,0.0015074660877008492,1.1162475919721448,0.18190834463789876,0.8246468016504116,0.3075491554596356,0.856910030151304,25164.611328009985,0.021705720451099832,0.2034581500145067,0.05122875681599486,0.001541657961787193,0.9386006286906405,0.19558921234293575,0.9098946441709697,0.21695289794998626,0.9101807623533814,24052.626978149958
24,41.426,198239475.0,0.021487274284577203,0.19823972618398006,0.051672140309071184,0.0013615678898143547,1.037890120774959,0.18965795082726306,0.8774283446162054,0.2539263215251306,1.1862808042630828,21713.287100459394,0.020735000277651267,0.1990568018130585,0.05155823529876314,0.0014480772092729658,0.933430702881863,0.19487110185537262,0.8641028647774829,0.2383195217584131,0.9047490734754843,22981.405791054276,0.022910367182137324,0.21405324498564843,0.05568589511901345,0.0021122413161927746,1.381038741367609,0.22016372510274734,0.30389829132420787,0.20010711102082793,1.8405021658001786,51779.71238512969,0.02198016780880871,0.20043674465113992,0.05015327480464311,0.0015102623768450919,1.1104048695091615,0.19191916640942153,0.9215724138178317,0.20750526249404794,1.035254731841466,21033.00610307822
25,29.456,278797817.0,0.022864451018558583,0.20616535897833285,0.05136978342060987,0.0013738000198900739,1.281439703155025,0.1914296832881025,0.8819175534293294,0.35105954800303363,1.2842645524833511,26485.828027007938,0.02026599950479311,0.20611798412390916,0.04924657471236674,0.0014537422545879166,1.1126339581955798,0.20611285875148694,0.9199797716150825,0.2677029936942421,1.428469211153734,29291.428589656116,0.021617582644553723,0.19549580449212905,0.05101016648730135,0.001644721476905321,0.9454316717681497,0.1912238236619751,0.7592847682010457,0.3145833078860902,1.2287419012033483,30232.066010394996,0.021193670764897025,0.2045252158589082,0.04954656290661624,0.0018151625788800035,1.3765841529315164,0.20121818014821918,0.8876807168306717,0.24157498770688368,1.4954996369558746,26293.951730519162
26,30.747,267091700.0,0.020965783567088166,0.19783874250966016,0.05063937701331799,0.0014682600138992369,1.0359065242370735,0.18402065642941054,0.8630752484894839,0.32936422082067884,1.4274716132102363,28005.532398769345,0.02080668583348201,0.20323914306862567,0.050060112649854736,0.0014443268819254904,1.1399098721811296,0.1901230315516374,1.0297770037070633,0.2928011970746049,1.3084057677768084,28107.066090731027,0.021197665423540048,0.19403554882670912,0.050040558663094106,0.0015514506127182488,0.9618858145005288,0.18100811867831682,0.9345051254462395,0.3006779887397226,1.4413517385050765,23416.214531890764,0.021013947984651293,0.2007194526822386,0.05392508252884455,0.0019436815484274266,1.6172867942050861,0.19487892851338134,0.8466287243977207,0.19380943399923425,1.354883827638531,20485.882160250876
27,36.301,226227060.0,0.021696089056750235,0.202616024978156,0.051259689775127064,0.0018567868089562024,1.2872733783325099,0.19653923021580053,0.8625901266530781,0.2627919175345315,1.2788694962490126,22949.013006429894,0.02169799150182459,0.20304572910108099,0.04929532757607782,0.0016662512751259022,0.9316252422269147,0.2008042079571871,0.9295068860083879,0.2549445481471169,1.0200358653705406,25934.75591456529,0.020908517616600827,0.2003140634588491,0.0523187437733386,0.001284172342214165,1.0515572827041297,0.18656895186780548,0.8635480951444653,0.28049330219243784,1.1279392141669073,23147.497515849278,0.020325053702634852,0.20335898038578065,0.05387839386679624,0.0016877428122025599,0.9687408939389024,0.2052237561333149,0.7885617104933045,0.21370579365755818,1.229517383317829,23540.341463992267
28,26.403,311035432.0,0.02057373644158543,0.1971710313981156,0.04947344875891065,0.0016383401581811083,1.1478699411356263,0.18775319330007095,0.8995909182344201,0.36863920812229184,1.6587032385625733,28917.64935105742,0.0208697806801538,0.19997999361884794,0.050541484876393726,0.0018425357859447765,1.1564579080546928,0.19921014337635534,0.9225275753876461,0.2921730250223303,1.419530274754412,27813.707489996832,0.021292206421926165,0.19826227641201058,0.05336832837528132,0.0013580215996974502,0.8373251258529399,0.18886648781025095,0.8574256795556126,0.33399694106229394,0.8672155241645844,25447.995382931218,0.02072409340903629,0.19568549123808657,0.04975511617164041,0.0013938962192380788,1.1109793854144583,0.19984929723131875,0.9634251493911588,0.25764455572965117,1.1920501170478848,28907.08057031692
29,34.259,239711273.0,0.021935768143084847,0.20448631945383697,0.04822495438075084,0.0015374459704772829,1.2618654199767423,0.1936287493764444,0.9558485239493709,0.33378701460499544,1.1403003986375562,26691.248251479887,0.021524761676606153,0.2044055954158031,0.05374611288097736,0.0023682600941252866,1.8948649754227185,0.21022408217083227,0.4939146246983823,0.2154568068827657,2.1767867169991066,34649.63324089717,0.021739310844448727,0.2027802669243855,0.05391651290693733,0.00217182689039439,1.919563267959701,0.20702358409678517,0.4859491106163048,0.242761589010473,1.9699289556106592,35701.5670508561,0.02073017537893399,0.19921554744536524,0.04949354922443346,0.0014886689113679898,1.011870484232601,0.20217366298733813,0.8956009828367829,0.23187539975123647,1.2091738048019238,28605.459414940764
30,29.12,282014715.0,0.022336140237230247,0.2097038065253608,0.053460030381829934,0.001917182745371571,1.1329857279549165,0.2011373680401625,0.5353456203939733,0.351985166029172,1.3119711881416614,39634.88633384377,0.02133416316809331,0.20364619377262186,0.04894379942716224,0.001124860357505474,0.9403334206260205,0.20247057868549914,0.9424891044214362,0.2994626639839891,1.257193465560694,35884.80018261447,0.021152031812374204,0.205314529385899,0.05237666978344066,0.0011866704365649822,1.0014896680982832,0.20635884400238938,0.6600092550052259,0.36448827558903907,0.8923861137229521,37272.45867916468,0.022036850878556214,0.19972340796227103,0.0520257377393197,0.0017305557597977396,1.1918497019862482,0.20406444535972218,0.550205241862166,0.20910758392972473,1.15189222183107,32605.141412495897
31,32.37,253699985.0,0.02187794327706405,0.19894650028491448,0.05144612740672142,0.0012774229509973625,1.1129656815150752,0.19222803776307903,0.881491980202993,0.3379432656551272,0.9538198575916853,25188.780922826536,0.020706737478093595,0.20292796395719326,0.04967822489001404,0.0015486760807930434,1.0549833103849127,0.20129981857653068,0.9824443821766145,0.2889880883120318,1.0467035942366758,27775.943050045,0.0217113903037767,0.20520414047484836,0.053927347758527165,0.0017527662628751323,1.742781449985835,0.19456209156067875,0.6464552659377378,0.27440216353206587,1.1346244244354826,28485.73236540874,0.021053728022895696,0.19636827012085828,0.05019378177199884,0.001346664079352446,1.1689429864562377,0.19618596449988218,0.8250713262792574,0.23042818785117003,1.4550743781395856,28351.680724183323
32,28.911,284053423.0,0.021066803509681063,0.19818832418836707,0.0495400404693041,0.0014811397623837885,1.2198023593042957,0.1902089096115466,0.9861244601757415,0.34350887129398694,1.0987399624200584,27815.624828811244,0.020550310477717437,0.19102744484198764,0.04941562089334432,0.0015911791821926406,1.0635392909912647,0.19645198279766637,0.9076816082760254,0.2911589533592528,1.4093787952309718,28519.616458662207,0.022215347505738135,0.21100401108449046,0.05115260975154584,0.001589217047509038,0.9218235656801411,0.1997714159549617,0.8896493276135509,0.30864790902097516,1.050375735493375,26716.73433332394,0.020482338794111814,0.19532702460395077,0.05146827743221887,0.0020307148414289147,1.0319846536047075,0.19561237971488027,0.700905754677748,0.23223597776844432,1.5941014968356337,27865.289015657854
33,26.737,307149961.0,0.021164569515272198,0.19880660674986336,0.05023797136242857,0.001660163439057838,1.0998704660696657,0.1888582351027281,0.8024986697347142,0.3528700110693078,2.0854349639577805,31430.457622304,0.020372472118285804,0.19534309257164797,0.051159517409723756,0.0017836225600199747,1.2451916243579373,0.19699972697481175,0.8182018075268722,0.2897934596666611,1.961261465935472,31928.742454378513,0.021110301756882253,0.20146995058182052,0.04961253056700733,0.001807995081523192,0.9996789187052506,0.19492431579769712,0.9027961431624523,0.3391786674478944,1.6927980138057073,30032.45758599029,0.02138380546729781,0.1971030148417749,0.05139486830593539,0.001651289585091915,1.1246005656570954,0.19447028527115787,0.8937242735737627,0.25434386394537867,1.4780402269847188,26381.884594972376
34,37.697,217849391.0,0.02186197273168937,0.19483717362487424,0.05083736839739686,0.0015656164127740974,1.2112795219230235,0.18674434635713774,0.932159629151312,0.2698089532985366,1.1375785949946753,22418.92340443401,0.020947187227488832,0.19793402883918493,0.05199780217746003,0.0021368045111470634,1.345100754181062,0.19335894010482507,0.8188259098511252,0.24696533589086736,1.3380202775034795,24020.566585161177,0.021822859058333106,0.20047490288243897,0.05097094099851824,0.001360218712001586,1.0822124540958875,0.19318813630110723,0.8662124248798664,0.26520943982976036,0.7804756520724403,22126.025019919456,0.021983690961055766,0.19683366595529272,0.050618743382759145,0.0015681066861048662,1.175623175324593,0.19754382704725099,0.9581436136342595,0.19992031197556026,1.1378037461688482,21685.114279257527
35,28.104,292209953.0,0.02106662079619558,0.19774873601572804,0.053187057035757386,0.0016788498191128523,1.064934017271359,0.1920651474466782,0.7994001390493485,0.3457708191189041,1.4170666836647998,28516.32800177164,0.020134779984950526,0.20079424513439018,0.050466220972017466,0.001221116419484017,1.0409927552687717,0.19619824177151993,0.8995569144553444,0.30756308408427957,1.1712900800319241,36034.370081326495,0.02110313763222188,0.19803386405275114,0.05460234323881801,0.0020164560768456082,1.1521370261259025,0.18700095395301183,0.8606988823936108,0.28576629669741677,1.2151994631692988,24486.45267024303,0.020170074410377995,0.19511746500376975,0.05355181504260728,0.0018388961992014889,1.321932866245881,0.19611356638536287,0.9007660127618946,0.2369496983530038,1.549258421012993,26125.747871409716
