,Duration,Throughput,s1branch,s1LLCload,s1L1dcacheload,s1dTLBload,s1iTLBload,s1cache,s1IPC,s1context,s1faults,s1bus,s2branch,s2LLCload,s2L1dcacheload,s2dTLBload,s2iTLBload,s2cache,s2IPC,s2context,s2faults,s2bus,s3branch,s3LLCload,s3L1dcacheload,s3dTLBload,s3iTLBload,s3cache,s3IPC,s3context,s3faults,s3bus,s4branch,s4LLCload,s4L1dcacheload,s4dTLBload,s4iTLBload,s4cache,s4IPC,s4context,s4faults,s4bus
10,265.32,17731645.0,0.011057071351245812,0.34422087288237735,0.03377688586542114,0.0022315799964883515,1.7390856003060569,0.2943988224596155,1.0057247638031124,0.12726105592219397,0.8706624057644301,34505.08410436705,0.011931721061155823,0.340051501601144,0.034618362465036884,0.002411276280638056,1.9081389520733212,0.2896461512793056,1.0256296726396374,0.12603515378752916,0.6593332651489298,30012.25531527982,0.01681957108871009,0.2930070347026217,0.039094947895444696,0.0021877912868394312,2.6249188314319007,0.24833149564133783,1.046503654094612,0.10996389195315581,0.9352271092119018,21986.915016173934,0.01231133289930468,0.3236879174397093,0.03397981596407313,0.002397860099660654,1.9009071664849957,0.28230306944447214,1.0366634989589496,0.11284913569150845,0.7697864674691319,30865.90509720005
11,302.431,15555813.0,0.011100515990651965,0.2771759870393443,0.028456061380532523,0.0016906737968396743,2.648246901654954,0.2396031600813632,1.561565220555431,0.15203866742820982,0.6738787524355648,33894.933319841235,0.012371842701296923,0.28227941882386665,0.030568433962156676,0.0021538862370137886,2.29318192770415,0.24028408594945705,1.429269379028733,0.15642289582916213,0.5917492373822715,33889.742264701825,0.01864316295008492,0.2366707037445552,0.03850088153230455,0.0021258055458866928,3.2633460576793363,0.20198693028216408,1.1940855598192848,0.1353314240188112,0.7797422061947328,27217.5652164649,0.01223969625063795,0.26357656590919903,0.032973412337222036,0.0019919095940976184,2.5178149148137416,0.22894659265973658,1.3138955723162802,0.12633206992296406,0.937128765165772,37152.04497669976
12,150.623,31234009.0,0.018067496381661614,0.30532138538024783,0.041856753539925816,0.0030223468165648726,2.0831679767040794,0.2680018949747702,1.0409559530853172,0.14077483895717324,0.8291260597337065,27423.14327431638,0.016605867635577053,0.3081901101388519,0.041140556067223014,0.005308800043310247,1.9105665430110017,0.2724300953308292,0.6790341086001911,0.16581703872017836,0.9216915512324497,39069.48383632857,0.020213112825496454,0.2336283404411523,0.040619242464901895,0.002791628106176848,2.14105741395263,0.1979879167685644,1.033369482606348,0.11687511354451784,1.1553977813245577,17150.340497607795,0.017235194800176025,0.3081253597289752,0.043594123339176,0.00393656510710851,1.716790254322339,0.272106010271059,0.8796933696429836,0.11085698478278437,0.8759434130249041,29394.148342012573
13,150.623,31234009.0,0.01206536989829618,0.31517822531791606,0.03539093300988801,0.00257711480738593,1.8144816154123662,0.27335028683863005,1.014730665237154,0.14245243754009412,0.9606568926625684,35386.55271225328,0.010357991608887299,0.3230033966454044,0.03534593915433298,0.0022531330327630887,1.9555817882836095,0.2725237329033738,1.0084081029091942,0.25636522929032207,0.991538922666717,37473.79580186438,0.019540463127643834,0.2394367184483051,0.04090139418776256,0.002337932207519317,2.886662736051395,0.19989023436977166,1.0724224886486606,0.10773278069430219,0.9934257949096535,15850.268690953386,0.01296253886423018,0.3178417180831625,0.03824028447058283,0.0025558739730573406,1.8764307256057688,0.2748285068852014,1.0557069909816739,0.10794984974101086,0.8101195311704873,26206.32315936718
14,112.57,41792309.0,0.012605457131809028,0.29934897383798326,0.03749851891425754,0.002857817996667048,2.0658852434849373,0.26023765194970966,1.1101185466937653,0.15780547367614378,1.6503864276011662,33552.58923594034,0.017201599531580108,0.30578981263781463,0.042038241107360964,0.003409812585827353,1.9648475245268542,0.2658600962072115,0.8854107690621315,0.159295229899051,1.5407127512970038,35864.33708404568,0.01973724516133658,0.22767833739600665,0.04270319147912152,0.002889808820679413,2.917979675524955,0.2039006173893202,1.0296899547037677,0.1278684748502619,1.5997637115902497,21073.970850278547,0.0171774559961069,0.3041097520829342,0.040705969693377295,0.0038737339159838897,2.1196593157699533,0.271927482824702,0.8991417484261869,0.12288736411054588,1.642011176045606,35830.01379703291
15,189.147,24872507.0,0.013394740379918417,0.2895985257607575,0.032101162106471834,0.0024871415827629447,2.2429719679097273,0.25084178011258673,1.260296489883477,0.14036087393960753,1.482772217389951,32438.954415850123,0.013735551605089054,0.2871503747749661,0.032660301192011645,0.0023188636796207286,2.0411637912855967,0.24549294923100812,1.2645758399978444,0.14517647546218615,1.4085236351062014,31924.434536157903,0.019345877528258032,0.24709768626556497,0.0395615070264839,0.002409570169215062,2.9304511863681304,0.20943522615401491,1.2636143842067418,0.12075733951288271,1.2333449127894844,21342.707266298916,0.011971687983682713,0.29025586842234535,0.031049793645820094,0.00274211664991646,0.5385429126689081,0.2578387903605956,1.1790845974125173,0.1123719611319134,1.0411439823061983,36534.34974261641
16,80.035,58781286.0,0.016165121171987124,0.30490289124165726,0.040794757201270654,0.0030278548314248963,2.1212384821205825,0.2622895117861151,1.0164551939307966,0.2018947771538597,1.9555574656956296,44108.33375702348,0.017998665993606,0.31232040305904785,0.04275580131837416,0.003412214374079866,1.9778664617158532,0.278578216175769,0.8503424222246383,0.2068159841694384,1.9484679882284208,49871.010708674294,0.02066281970462039,0.23243613338533275,0.04312883915420058,0.0029089898258562977,2.0069461445326224,0.1964855545697361,1.033087048252891,0.18064028740748478,1.878938914838445,27227.30601623455,0.017118564922248315,0.3077594962540908,0.042126436204918724,0.0030993425431352787,2.037956229561375,0.27410106147167446,0.9561385674486221,0.15999718458210208,1.8389898235839448,44697.20885377097
17,659.395,7134661.0,0.01254926578682201,0.26574643990861696,0.034205824669989816,0.0025780676076233304,2.651097877211314,0.22784882537146606,1.0779777560500614,0.050834136005683275,0.7684432725077088,12023.424612638577,0.007316220397762375,0.3671873734788055,0.039130321230165195,0.0025862998284078326,2.385686696562626,0.3124984798193486,0.6247557581511118,0.14561448874817634,0.7327275135425858,28995.34618050045,0.021502996404411816,0.19065668676592906,0.043072659720799315,0.0031241125696743585,1.6214673895455816,0.12866970238109612,1.143721044459859,0.05572180417532717,0.468727400897174,3560.2820791000113,0.012096209857880447,0.27223910110955785,0.03402929386421996,0.0024588950066696826,2.4746131636522093,0.23467686996787696,1.1535637766310187,0.04369708471649141,0.5504219410998988,10884.673059766
18,100.616,46757576.0,0.01758776713420761,0.3035722003565066,0.04347226914719262,0.003246543869868044,1.942104208351487,0.2611704394148219,0.9703270941468071,0.17344511617741223,1.6199315505043248,36832.24930750618,0.013518548608410431,0.3000810503354352,0.037861460579559594,0.0032316333898154107,1.8586998040683185,0.263035337789203,1.0064339966117912,0.1766760151732194,1.6333061082449707,40216.15504534042,0.019199112052164347,0.23552003941033103,0.042866792799592726,0.002765935015816472,2.8291320000151305,0.1987956128315182,1.0744555887814191,0.14424160885040846,1.839616061246899,23456.324527461624,0.013605278484200942,0.3035149777333276,0.03807029148014155,0.005390840866345571,1.8921662287845362,0.26882740414520234,0.7623022664564033,0.1360119779593677,1.7850105636245017,50862.11086134166
19,212.864,22101249.0,0.012737122351966348,0.29273547500227914,0.03652691184910131,0.004545241883487002,2.0328652858273513,0.25984091369283746,0.8714557369109867,0.11276016678973758,0.8501255058510706,25731.302753719647,0.009295760641420956,0.31871099804111935,0.03217298416415747,0.002575443920923196,2.1344887159682338,0.2737889742272784,1.0418791345923566,0.16120938886856243,1.3934883117095898,29085.89682584639,0.01905991537864229,0.23382776934603527,0.04157807173711431,0.002789337380316697,2.209674842773389,0.19997340320944276,1.0351319120901075,0.08505866015801603,0.8878175765731469,12498.25158070952,0.017163146152830648,0.3104653487246401,0.039809606191718985,0.0028926056944816514,2.1099999829767495,0.26674721965829745,0.9861524447960315,0.08505498184255589,0.513128147241538,17985.71942402719
20,124.092,37911874.0,0.017223915159698976,0.30994702157411436,0.04283262122356983,0.0036223603234076776,1.7688745723228696,0.27517859501540193,0.8865478798127092,0.14303575405759117,1.1064538326427182,32218.51526377872,0.01731980097343499,0.30529514344327635,0.04275814041362545,0.0033252301743281194,2.0386282980065693,0.2692355331996904,0.9379828301788116,0.15269826360841685,1.0020834925144875,30594.507130936265,0.0171335749484137,0.297247490516998,0.04302603075500107,0.003391949680764715,1.9109840272534315,0.2624268488544781,0.9443068090052278,0.1538727846083511,1.1326670489953137,31386.475007651006,0.018976765737501494,0.2380735014568654,0.04051963097234417,0.0024940981390765373,2.4075516804483823,0.20364506264504664,1.0955436472989495,0.10751808814257399,1.2810375950384625,20556.224794455433
21,76.753,61294806.0,0.017515895288764644,0.30530780735386587,0.0437682569224065,0.003300919673399928,1.699937759577774,0.2727947227221973,0.934603326214501,0.21883359809131328,1.804929529484904,47397.96674596847,0.01713519984047264,0.3012960224669322,0.04246610224757721,0.0031780298059597735,1.9837906756257178,0.2657625169981347,0.9695722525578812,0.21090308673847424,1.8381483832030054,46624.217014112786,0.01884390102779441,0.23069129807886854,0.03943577661015523,0.002684407081563398,0.9124575185234549,0.19443163889836496,1.09433317956897,0.17632896004485585,1.9624987280107682,28242.76358238415,0.01675044887045631,0.30972945646449873,0.04332606185991537,0.0034136147685816785,2.063167345499137,0.2757087046301556,0.916679842993073,0.16735031531871494,1.8407323616409015,45994.8848441011
22,76.917,61164115.0,0.012282225593317271,0.3126473349054609,0.03678065756119096,0.0026520796138188307,1.9664642203446243,0.26652036143633234,1.1296689081293738,0.20870722460442148,1.9394562956863173,47568.60740483942,0.017408848426058793,0.2995230989848899,0.04375860029109171,0.003266122711844387,2.0583656498582714,0.2636293375313359,0.9243329572949601,0.22103373155883052,2.0508244852240183,48867.05164849031,0.020170215884175786,0.2312061676611158,0.04345286966363339,0.0029366237253476307,2.2658254915384752,0.20502278352695508,1.0572045135379249,0.16284426161656052,2.1597026010316864,28848.105668780823,0.013052427253492023,0.3068531752915923,0.03703827334159143,0.002912623475064508,1.8292519382516312,0.2722678420718163,1.0533949104484504,0.1719288326611403,1.8323544832698206,46803.97795433994
23,280.145,16793304.0,0.01097940162839281,0.32859947246418264,0.036045521308913704,0.0023098184559391137,2.0672364026378482,0.27862619667320004,0.9585674641110461,0.12360907308396034,1.0055864164520658,30236.972675312107,0.011216397261692546,0.28091423466158644,0.03047813664656185,0.0024368211873374997,2.05619482117476,0.24337972468251265,1.3384687006399647,0.12073879913784484,0.9517478774163989,29495.34574457939,0.01918767740259333,0.26089762574914166,0.03725195344707878,0.00212098176643044,2.476152521124075,0.21883987491387924,1.3032932908461352,0.09334027619508153,0.7959749743843899,15126.536851759749,0.008851667489511909,0.286626929938045,0.025995736328921885,0.0019044224783281627,2.1043615762488748,0.25120184208425156,1.4440501778150445,0.091894860042398,0.8470923744163841,26328.130977053006
24,91.148,51614520.0,0.017383647804664646,0.3040337709561137,0.044094767284938885,0.003642701678590237,2.1041572025669013,0.27107790879572374,0.8985252219433498,0.2021040051721379,1.5133872805265287,41721.08181939024,0.017623173413342616,0.29075276491185476,0.041651296323256974,0.0050331544398524415,1.8461341371525204,0.2582846562202898,0.8136531274782187,0.18732277466267816,1.4959720990987295,45917.13898075874,0.019092019675339682,0.24021180176462809,0.0418328771951334,0.0029231600275285655,2.48719343699338,0.2048595221118871,1.068130494904788,0.15262925471713232,1.7171312165591646,24387.14821720481,0.017114727900175302,0.29984032543790357,0.043262816792675775,0.0033526973034450165,2.0930590591730884,0.26908760900345785,0.8992077393140012,0.1528804159151653,1.4740784802897866,41323.424851730684
25,448.631,10486480.0,0.014735818416013093,0.2865944340251601,0.0353367481795857,0.0027853886432435884,2.138039464973212,0.24648435517921743,1.0964922932701096,0.06481099436823698,0.6618378748808844,13228.070102708793,0.01245209125761536,0.29543361792230255,0.03286302867295636,0.0025575574563650367,2.15047424248765,0.2482584711862568,1.2238701842703408,0.06719601601618067,0.8239674515053332,12530.073406637746,0.006807517571064761,0.3703807140658145,0.038824860697760366,0.0020660733012717617,2.0413159765237205,0.3146133057389072,0.5635699119907842,0.1330395964342695,0.9632364215602517,30766.27893364617,0.014328058916449074,0.29064441627372534,0.03606367199036759,0.0028181028440991992,2.4563326513555945,0.2501606148993897,0.9874981215789651,0.05550422776951337,0.6671288676814244,14678.77856476532
26,87.946,53493737.0,0.017126954153767176,0.3091270083581307,0.04260410253287701,0.003357970692947977,1.8839472828392,0.2709697999267385,0.9084623189755501,0.19245411528801257,1.8223248382178558,44007.09780217198,0.01752440723326278,0.3087854512591779,0.04303721084381676,0.0034474747521090715,1.8828288055943398,0.27385076168629036,0.9271985883097648,0.18554867917528642,1.7283200714803,40685.38698229863,0.01929766589845001,0.22581398174335895,0.042385056775854336,0.0027964204293818547,2.7800554310740706,0.19951662592456015,1.0586715541745042,0.16488733464379995,1.887645875613986,27008.267850958127,0.01113870557434053,0.30644365503777915,0.035211587072811336,0.0027526661115170456,1.6077171438262485,0.27117201910656413,1.0145377393815165,0.15322538168748598,1.896654697993223,48371.462433418135
27,126.283,37254106.0,0.01745852752282458,0.3012879039409254,0.04119076015598474,0.0042337768229951615,1.9713661528357969,0.26464593974056155,0.8600094227007746,0.15515674896791673,1.208553109393606,34999.12290095623,0.017640591062155903,0.30759053715423246,0.042875337686607784,0.003273940688689819,1.8611606191124674,0.2741262391892626,0.9445287992940833,0.15044966210013247,1.01690188332146,30320.011591935316,0.017747667579825096,0.30228889597977127,0.0428890941592392,0.0030950065408020494,2.0299199487200474,0.26356421684872167,0.946763197425205,0.15988058018534507,0.9849854139171479,32015.151509087176,0.019274329269103132,0.23169530564805702,0.04262871113185387,0.0028698542054119394,2.4591213547048962,0.20366384693447187,1.0320546768186496,0.10139120898489837,1.1445661233477524,19583.682467670766
28,126.283,37254106.0,0.03710157423916818,0.04615005398360235,0.0690141852827114,0.0048485945604385735,1.2300765824871769,0.03803141251805118,0.5330917539882937,0.024577045907770472,0.18098638749682583,1552.380579180061,0.03944729627048646,0.03817691922618839,0.06873966223775495,0.004779149452527702,1.994941185503445,0.03181325333711654,0.497348302320251,0.021270838155202476,0.12565049756912702,1355.0985020009532,0.0409615162906377,0.04341758773886825,0.0876119900491645,0.0057824841286381766,1.1196629132456253,0.020914883337083495,0.40760478785053716,0.02136313841897472,0.11180929992547776,1340.7109148832371,0.03867552039696892,0.04324109525106689,0.07625283892449718,0.005482860184287283,1.2547927993311518,0.02323083477785919,0.5171281178454459,0.021962556102628487,0.13771821134239529,1282.81452689004
29,126.283,37254106.0,0.03952991443480921,0.0475922777080547,0.07405505990915763,0.005001625532973245,1.1575088524244803,0.018648204531721408,0.5571058086148647,0.022871172964553172,0.16250851317170614,1383.1007777201282,0.036563749749596,0.041478484521457484,0.0694532964297428,0.0048956032879514,1.509965609878344,0.027598408131137234,0.5231310724367609,0.023748274620285177,0.16265378011668488,1513.222964296482,0.04289248211698462,0.033526036540125315,0.08012222567090059,0.005290318757990834,1.2868988919934634,0.016496514649132432,0.41871893726650466,0.02137194043189559,0.11237928940720268,1366.402437576834,0.03942457522435282,0.05176637367297654,0.06534226950248713,0.005156941744060292,0.9464715814465426,0.026111072743325723,0.4883640858802579,0.023138936947800417,0.1389992316422838,1327.143737528744
30,198.19,23737626.0,0.012593086855739169,0.288162466792524,0.03182976309974027,0.0020613457655689307,2.267021337457329,0.25260760617116457,1.3285959694941054,0.15924777085632688,1.1051268410071684,37106.68701573986,0.011750650675519593,0.28646405000242625,0.029555553664465183,0.002067006196835468,2.2600516173372105,0.2458993726310254,1.4373757595641712,0.16382564187955223,0.8647830289415205,35733.70532149865,0.017992236253763172,0.2536885467540779,0.03550065393076346,0.002042724246554789,2.434885428048313,0.21395296995051777,1.3320927356612098,0.14681539418448264,1.3760794254791007,27278.066306815934,0.013015535755764529,0.2866192498933917,0.030858614034216983,0.00220550151852789,2.1249611565498654,0.25102822457180407,1.3692948433893497,0.1320122731569144,0.8966622660734588,34983.589470765255
31,225.079,20901817.0,0.011412177322694722,0.27473792902743244,0.02987128653832369,0.0019780551940992777,2.471454628952436,0.2388400426414888,1.4678324682657917,0.14643012915168405,1.1668633236466894,37462.49381877055,0.012063363381976363,0.27879803171957296,0.030522298947999994,0.0021386118484812053,2.6551790926289187,0.2420849083623052,1.403249307617903,0.15230637829439056,1.0782126574866535,37600.83713710327,0.018706529766692813,0.24050023459669148,0.0357193984331556,0.0021143750916180573,2.5922161939854593,0.20135345450793685,1.3037573387618562,0.12747715703796275,1.1896686644437533,20071.475703320964,0.011442083706634177,0.2784510631838751,0.029977833150407075,0.0026836861597351338,2.2429759400589386,0.2460856989319049,1.2249559116916684,0.11543223570400854,1.0997589621047883,37077.04194501318
32,140.165,33564443.0,0.012328499591797012,0.300963683382042,0.035004799340279266,0.004429459898220807,1.869704905447945,0.2665124545930909,0.8631164591858503,0.1476504621561969,1.083820704407319,39156.89593303232,0.01778166442261334,0.30718587081068605,0.04252808907073461,0.003612214807562774,1.0612309653222243,0.2714810740704131,0.8976604438340698,0.13740067312520518,0.9567912353704255,28348.34957008526,0.019802894445801744,0.22907506972127734,0.04230938545839383,0.002625689580925203,2.2780444858819657,0.1922494890571868,1.0431786745514657,0.12278198720537516,1.0437642620944279,17045.53972557274,0.015362897440554565,0.3002469875459365,0.03805761650042951,0.0034234233540640716,0.7028893665184088,0.2659871765358156,0.975830950075994,0.106739296627045,1.0122788926492472,29549.415130053087
33,600.333,7836584.0,0.012305608370577207,0.28251972284074434,0.03250990728330106,0.0034782138040741497,2.289508232007862,0.24051426790107924,1.1104228000328475,0.054362797079944326,0.6351018257112258,12201.090246929265,0.012621944576886434,0.27908348659689747,0.03359202748843994,0.0034182303006571797,0.9452175122183052,0.2397900709938693,1.0717152050396983,0.052152155813781624,0.5468478555004093,11126.883307741358,0.01930915313471197,0.2384005186988232,0.038170853477905026,0.002562336567860214,2.727169595618138,0.19062190634060153,1.1654517043861319,0.045852004467711586,0.3633416939274029,6603.177430026298,0.005704412825240081,0.39459633346181,0.03655988296343547,0.0025933865404699726,1.89762674909869,0.34291682818539493,0.5737389713350804,0.11740593283099562,0.8004887323506915,35215.93391084126
34,85.322,55138888.0,0.016838446428459133,0.30832449160389874,0.04057487841632412,0.0043596369192591125,1.2043771252022508,0.27677478644653286,0.8801386880225182,0.19619444777595818,1.831968369093325,45355.094661555246,0.017861424443237583,0.304581438909382,0.04309482775478986,0.0031224159089309382,1.9604925435751184,0.26860548744665036,0.9788200730055676,0.20577458653510244,2.054377220949899,42103.722754543305,0.02037386260016288,0.24616202793125624,0.04206919444805022,0.002965573870150857,2.4606493189468495,0.21143994366863778,1.0308405931298847,0.15940345389841223,1.6265809123300854,26570.57768308952,0.013513651572009176,0.29793486723794316,0.038907109060829906,0.003369481061110195,0.8528952694222531,0.2649709321000572,0.9558962978935719,0.1558400868223524,1.8037919386350805,46065.62949095975
35,317.227,14830264.0,0.010854736873357106,0.3241765428867561,0.03971089257930744,0.002509823153235524,1.8074235573423896,0.2811218306887255,0.806265653260106,0.11766475013715073,1.3076631915379446,36418.147055892165,0.011518730934028124,0.3231753233321911,0.0406306195223796,0.002346812688714203,1.9657415989943559,0.2790180950152272,0.7614836134464581,0.12186435869950529,1.5195040342669215,35649.97150022728,0.00965495741397446,0.3461632939317872,0.040580351645217026,0.0025789627202307953,2.3982572370954363,0.30865753786197475,0.639753698387772,0.15122214638711415,1.5717855886626857,45498.13290788491,0.015562630590035235,0.31014890502775133,0.04078138055087498,0.002501650289849605,1.901779796995954,0.2661205269650863,0.982532400991992,0.09239252710206705,1.37782749137394,24507.298082733436
