,branch,cache,IPC,context,faults
59,0.0054014161544292194,0.5697617565036215,0.8647062131423079,2.892312852698506e-07,3.743873495224062e-06
60,0.00569922837146194,0.5069066435853046,0.9213980545329239,3.4245732060329475e-07,4.089864930089457e-06
61,0.005789732100538226,0.5269459383518624,0.9065185237484108,3.1020260705341145e-07,3.8808719098059205e-06
62,0.005646093200072056,0.5017004166245674,0.9322415409551096,3.4318735111765406e-07,4.1431627349084235e-06
63,0.005842309371083926,0.49237630634453833,0.8820316696736892,3.0521176493354414e-07,3.875112663761456e-06
64,0.005761711501476932,0.49962817668080334,0.8950459450353491,3.127894889664354e-07,3.883497345488995e-06
65,0.0057841326320373105,0.5101221005967846,0.8986775075757873,3.105799564250765e-07,3.755109353787486e-06
66,0.005714514910822409,0.5178239890119527,0.9211920885046376,3.0537112700335007e-07,4.079728242277736e-06
67,0.004880448985065648,0.5752748585203308,0.617818086358136,2.0146078911330917e-07,2.5455383346280524e-06
68,0.005650251758180171,0.5057924919993909,0.9129152859228764,3.367814782621266e-07,4.159823005748999e-06
69,0.003989322638296897,0.5608047372013708,1.0312909651040743,2.347882730742592e-07,3.859059518640196e-06
70,0.003991715428565082,0.5657178117733307,1.0058164202168984,2.550598736124705e-07,3.2279909562840835e-06
71,0.005727520360939902,0.5031111076660004,0.8697533455337556,3.016352167465165e-07,4.021913573653174e-06
72,0.005587975144617365,0.544634106444852,0.9228059351092045,3.083397644351244e-07,4.024188938790994e-06
73,0.0049121050673960566,0.5718742281551643,0.604717329223852,2.2268814926177868e-07,2.2486635356194324e-06
74,0.004732605035309652,0.5190168963292305,0.9798637522686618,2.7078519863680827e-07,3.9655205671956165e-06
75,0.004115665687404797,0.5632464370780335,0.9592340089157123,2.2075329073504972e-07,2.7723314608407656e-06
76,0.004859447160968644,0.520884477017318,0.9752044700972115,2.823065782426175e-07,3.862588729198846e-06
77,0.005754121053415339,0.508283881451871,0.9621460839205661,3.5077471089151514e-07,4.223915636794698e-06
78,0.004324069561073564,0.5662461939770318,0.6238417747188031,1.738287191354666e-07,2.28876043921557e-06
79,0.003965650620099053,0.5643972016386024,1.0286893125106962,2.6093803162542304e-07,3.1216979500806148e-06
80,0.00568727476400775,0.5155596017338859,0.9181825058609909,3.169889295979434e-07,4.0104258913864645e-06
81,0.003069253155438789,0.6142989606007322,1.1798169180829179,3.0326796411701163e-07,1.8574831691752764e-06
82,0.0057167347941063495,0.50274583257094,0.872247234081146,2.921889721647349e-07,3.254407051983886e-06
83,0.0044112674853057105,0.5962021085645243,0.40187188461369966,6.634410993582643e-08,6.205770895148891e-07
84,0.0031789954913070493,0.5938745851608027,1.140617498748254,2.797339311422252e-07,1.8455666253616266e-06
85,0.0055870713597712136,0.5303373178392493,0.9653039203299709,3.114967853284591e-07,3.933779296946028e-06
86,0.0057708169600967025,0.48399248108027043,0.9185212848161906,3.647459337877008e-07,4.176947600601011e-06
87,0.0031741010281143606,0.6101680675541611,1.154445563405973,3.1814403403357007e-07,2.329580416965472e-06
88,0.005973023315607843,0.5297055310442664,0.8341105059138025,3.280623311317789e-07,3.04555875318502e-06
89,0.005624332657755684,0.5153757145823784,0.9152967923966131,3.2453072796050916e-07,3.834299993429567e-06
90,0.004356690998348076,0.5563004022861888,1.036880184211423,2.625459920729753e-07,3.825514015896054e-06
91,0.004075029504897658,0.5646230322415278,1.0219820395722834,2.781857571588202e-07,3.2167650675204525e-06
92,0.003364847708023698,0.5923705792855297,1.1140305154718855,2.714901459030035e-07,3.1917749324903954e-06
93,0.0030745460790655697,0.5995767685542057,1.06962941073453,2.7097130887200266e-07,9.978391007193493e-07
94,0.004499950440490251,0.5365339301807254,0.9801894587826365,2.6266203550142653e-07,3.2724963335329817e-06
95,0.0056160271097357665,0.5206307910087943,0.9848486919642064,3.6148037509237293e-07,4.183753297306803e-06
96,0.005620307005765309,0.5158562010365864,0.9960946199827615,3.391634614397935e-07,4.028302713532966e-06
97,0.005708071311149619,0.5693564389341601,0.5776267100086885,2.5862893353824833e-07,2.3481533324924518e-06
98,0.005612031904197633,0.49771824952923865,0.9393689964173345,3.2686929810713094e-07,4.123773358999233e-06
99,0.005908709276543833,0.518313917581913,0.9120005564921966,3.179300390767744e-07,3.4681884230692324e-06
100,0.00426673264838376,0.5563501882654435,0.9925098876042904,2.4082327335994805e-07,3.1537603666671526e-06
101,0.005721321003504075,0.5718254230067454,0.6054304757666527,2.558985241683026e-07,2.338553172750621e-06
102,0.005827022644247285,0.5070265233607152,0.9609820352982033,3.5574464572787383e-07,4.153563849785969e-06
103,0.005609276101805766,0.5299973470499943,0.997086786457066,3.6022850837252983e-07,4.52620763341899e-06
104,0.005733908369517815,0.5429220283816811,0.9895984089815447,3.1965971302581535e-07,4.167718458215407e-06
105,0.005615920443043846,0.5405348980685395,0.9609981960630605,3.1895539482632417e-07,3.7857215835571017e-06
106,0.005723657544087143,0.5797845051181368,0.7675988518956479,2.5144239456749025e-07,2.735915725629746e-06
107,0.003289765718057969,0.6009585850830892,1.162943820006412,3.050541745923983e-07,2.6338502614183853e-06
108,0.005665729128030466,0.5351375053656036,0.9090130014866595,2.907727448225946e-07,3.6624534507266395e-06
109,0.005742045845732527,0.519532358560181,0.8955760616513146,3.200515976040052e-07,3.856085926786011e-06
110,0.004430617682104122,0.5418990803965396,1.027286950656015,2.4418326654452677e-07,3.763040543779136e-06
111,0.0029398633005326825,0.596705004462466,1.0614205662722036,2.9033300554012975e-07,9.140809479493748e-07
112,0.005365749140624365,0.5209680257830455,1.0142051542990183,3.1362601748417747e-07,4.015144828851651e-06
113,0.0034087950290166316,0.5901082127954521,1.1069440761351004,3.0304098520774247e-07,3.132478113542094e-06
114,0.005962247251629091,0.5096738075993118,0.9604683554634221,3.227248971351505e-07,4.071787464820282e-06
115,0.002910592365701647,0.6043434569228037,1.0950860779698695,2.824104598934803e-07,9.535709621677939e-07
116,0.005776932107953262,0.5132822394400205,0.9229775663715125,3.2264845602376436e-07,3.5688744734130144e-06
117,0.005825432079469893,0.5709265259216437,0.5660525136471641,2.405745933267904e-07,2.1945523671313166e-06
118,0.0054680599245489035,0.5160877649337983,0.9171619849857423,3.091147524676374e-07,3.6067700249729444e-06
119,0.005803828861251987,0.52069611681765,0.8551146209657036,3.0285468936110725e-07,3.3826397793213385e-06
120,0.005764471376725319,0.5231510117867125,0.9767064917231266,3.2985763500508406e-07,4.56926763138782e-06
121,0.005581278592135406,0.5098804094155995,0.9330638197671983,3.103894911166061e-07,3.898965073390511e-06
122,0.00339601369298774,0.5920054286567339,1.0962413545898935,2.7173589171118426e-07,2.4698489962425453e-06
123,0.005724375194978144,0.5033992327813153,1.0035012887765027,3.67543095273461e-07,4.576238195202625e-06
124,0.005537806563390601,0.5130547107831148,0.9617781845134608,3.142676887597593e-07,4.234498915854164e-06
125,0.005735135916510583,0.4974724800397404,0.8729830811399594,3.099958796157532e-07,3.716469590055333e-06
126,0.005994481793545928,0.5072000571745736,0.921802592063145,3.318468124171696e-07,3.7062923359413003e-06
127,0.005797330271593931,0.5128626196716509,0.936713647281292,3.2964576957903336e-07,4.101502491801136e-06
128,0.0033354133624589432,0.5988975470803954,1.1179178788577695,2.6324506302079425e-07,3.1193613275780442e-06
129,0.003392117654578285,0.5766006774998138,1.0154130187862163,2.759451181544081e-07,1.2585957389174876e-06
130,0.005091421302925373,0.5647847172049121,0.5984555456679483,2.3591927809944713e-07,2.201612494776917e-06
131,0.005737572172721594,0.5177722673589799,0.932990564082548,3.233649775865045e-07,3.823617751829904e-06
132,0.005866776924461318,0.5017813879940083,0.9030193643935478,3.03250866467233e-07,3.684031297293659e-06
133,0.004352230547151353,0.6104126931381189,0.4021539869814053,6.161620064030481e-08,7.167522849804341e-07
134,0.005838747830661008,0.5075559708816163,0.9706945966351537,3.882841910183784e-07,4.128884451936753e-06
135,0.005729149219795414,0.5037220681157722,0.901739076826755,3.1388934841346206e-07,3.6851768150275914e-06
136,0.0058677572556304425,0.4977448052233803,0.8884909172856915,3.148922291193953e-07,3.2733533967208087e-06
137,0.003070032433101333,0.6096953165033524,1.1450193611519937,2.7843715584455215e-07,1.8368557004987427e-06
138,0.005550586232368148,0.5193654118883936,0.9166670063014626,3.107150614707163e-07,3.423053517837669e-06
139,0.004158142656212326,0.5500250335712921,0.94501347954621,2.445427850203894e-07,2.687757129385428e-06
140,0.005660994952753561,0.5141019514752653,0.9125802484575753,3.2793062151549713e-07,4.198744319494494e-06
141,0.005712014679828691,0.4999431062733834,0.9181028676284513,3.180639575246615e-07,3.63805171412922e-06
142,0.005487705317074343,0.5269033216913451,0.9497133564937353,3.0967952458874076e-07,4.1812185142029185e-06
143,0.00448485699098302,0.5495782986241865,1.0509832435142843,2.8763211219979234e-07,4.15507857427569e-06
144,0.005372974333920321,0.5200411775678815,0.9236060918488512,3.0451923624430147e-07,4.104295075430017e-06
145,0.004740899080257146,0.5223067728814199,1.0002800960702887,2.8399958628424555e-07,3.63507921571991e-06
146,0.006027542800648409,0.5667015228794792,0.5769034467784162,2.91142831002381e-07,2.2424876340866006e-06
147,0.004622032803674679,0.5203015458925935,1.001348188856273,2.7662035229058043e-07,3.809385882724167e-06
148,0.002937495596114085,0.596907385687658,1.067378558396674,2.8219981670251784e-07,1.014765505359621e-06
149,0.005685458105257072,0.5186139249074375,0.9459797522905256,3.358386512122825e-07,3.864731838148104e-06
150,0.005793729335898725,0.5274954036996993,0.9531512765430867,3.2104095575440274e-07,3.99523106077806e-06
151,0.005709104943794649,0.5215455287350909,0.9340773553647941,3.230119512954023e-07,4.198032857081162e-06
152,0.005695250605266708,0.5298890738229615,0.9143953264764996,3.0465956583228207e-07,4.172519405611517e-06
153,0.00480191021102441,0.5725410309082254,0.5152191285644505,1.43614423091312e-07,1.1435264102777464e-06
154,0.004971579349768573,0.5719008859864518,0.587556119837861,2.1443147217498453e-07,2.4490416420087903e-06
155,0.004191844221253556,0.5584651977214957,0.9902343161802181,2.3390752045331976e-07,3.0477294425856614e-06
156,0.005573397561264918,0.5233692266056994,0.9019494304254453,2.922217219644615e-07,3.5754134617506615e-06
157,0.003843513001202864,0.5684027966302287,1.044897369050641,2.504233681314911e-07,3.3401690319140525e-06
158,0.004111044622399885,0.6227711032722524,0.3835854386731808,5.698872955945424e-08,6.327676426894112e-07
159,0.005394397443021269,0.5226329694538137,0.9192710422720389,3.139848219505068e-07,3.7781921995114854e-06
160,0.004486337298734218,0.5869969300198079,0.4601537199312369,1.008320640216408e-07,9.828816378963086e-07
161,0.00496656934248111,0.5721720055395089,0.42529671926930146,1.0700811312443782e-07,9.341606339355552e-07
162,0.004518879827514723,0.5729232104853532,0.6574228144558283,1.9278680896936654e-07,2.368666328182077e-06
163,0.003924283387971976,0.5700593455222313,1.0446354173565948,2.5454536250867825e-07,3.2635649710103385e-06
164,0.005670756634065175,0.532140763857495,0.9894432969911025,3.6881639343013623e-07,4.304987132898928e-06
165,0.00428156035124781,0.5949226301295758,0.49167603867040066,9.880409450346864e-08,1.030328016896603e-06
166,0.005577099824997775,0.5775263831004736,0.5557289403025162,2.435086620660917e-07,2.2556889872746176e-06
167,0.004221233366828403,0.5952315958805577,0.4653676726531102,8.42694014814256e-08,9.731808019395924e-07
168,0.0056931067820771356,0.5054279927234151,0.995473768539719,3.6856172320318903e-07,4.3474444404547435e-06
169,0.003931145755757014,0.5678275621826384,1.0316445166638113,2.4495892020302214e-07,2.9916609321940707e-06
170,0.0048700046194858635,0.5641526224120289,0.6633136292533368,2.2664307387866402e-07,2.917393040379803e-06
171,0.004772908908889344,0.5414678307110581,1.0404217470330814,3.0886424216426273e-07,4.626757787322737e-06
172,0.005752725325541691,0.5080266507991902,0.9063393081364846,3.196251777996904e-07,3.574152394834184e-06
173,0.004314711054220561,0.602972322430858,0.49247971507977434,1.1047306332036008e-07,7.76451227481843e-07
174,0.005859238498508973,0.5133938024910127,0.9391327608705946,3.623711222144475e-07,4.292148756594723e-06
175,0.004271414688715491,0.5646850881673572,1.0282169168332715,2.4835543703141555e-07,3.555440311828593e-06
176,0.005876843917220013,0.5300943685610037,0.8027241712638524,3.2689177310354735e-07,3.2332260855615272e-06
177,0.005624597306237793,0.5090963969839333,0.9950554587630952,3.738793253094355e-07,4.290286891178842e-06
178,0.00380539652158846,0.5754464685096218,1.0399662305290596,2.329597732482681e-07,3.482914822325894e-06
179,0.00558165938829329,0.5190122424572149,0.9015047042732232,2.943127575423409e-07,3.529275593161819e-06
180,0.005768600104961646,0.510655924482651,0.9870222158444858,3.6822889495707033e-07,3.998859416876935e-06
181,0.003170134110024429,0.5879924428938327,1.023811612706783,2.837839779824039e-07,1.09319838312934e-06
182,0.005843798496473764,0.4871994117409443,0.9575169225388926,3.331993793642643e-07,4.000527310926315e-06
183,0.005576693141720315,0.508102351191569,0.9498304988828835,3.8526200635233576e-07,3.7938074028812636e-06
184,0.0056461877769759675,0.5584481221571221,0.8261616241483166,3.1242893495249077e-07,3.2824135499280703e-06
185,0.005685317963654776,0.508428527332498,0.8311828086813462,3.237351814452238e-07,3.1578175098399606e-06
186,0.0044408214887973006,0.5703133022659965,0.5884843347926056,1.599073478046268e-07,1.879535894030511e-06
187,0.004256942527299103,0.6204432358281512,0.41440802639768914,6.284342966043231e-08,4.676977386868003e-07
188,0.004933129365109025,0.5189869077563523,0.9555435556867932,3.021795169501944e-07,3.955393079570792e-06
189,0.0040111339862015805,0.5628598457743267,1.0370210446628172,2.2944089155485142e-07,3.2871686012655905e-06
190,0.0033574998783359945,0.5835199779237585,1.1027816476948065,2.742660692298938e-07,2.8291902051137856e-06
191,0.0035616231316502587,0.5943154889772387,0.99908214046253,2.826705640768311e-07,2.144943895285333e-06
192,0.0047347788945807275,0.5735616969094455,0.6720397738354473,2.3601093752766967e-07,2.8522861144201622e-06
193,0.008098746619759848,0.5053798122541457,0.4059591500240326,3.0270750254563145e-07,1.4872392559702721e-06
194,0.00581058628757427,0.5583563960413861,0.6183796169549705,2.992423205692917e-07,2.655280334103679e-06
195,0.005710117538920298,0.5063552462440373,0.8633157058963489,2.95260112174101e-07,3.7948122952047413e-06
196,0.004158904495781933,0.6077870647312889,0.41419406106479467,6.411374312267367e-08,6.013303345390412e-07
197,0.0057039303935223565,0.49914901612733475,0.9738244365951811,3.629390147024439e-07,3.930675686308664e-06
198,0.0031336019035553505,0.5991138117573835,1.0836190483950026,2.6694295488690687e-07,1.2855909893069125e-06
199,0.004676459367478851,0.5280630327034477,1.0008165616012057,2.879443955946121e-07,3.7740962327256395e-06
200,0.004323923182218891,0.5373033604103269,1.0095445821606783,2.452152542980082e-07,3.1924320693928262e-06
201,0.005630910493467704,0.5332126691833693,0.9438097236342342,3.322631985972199e-07,4.0256151062431455e-06
202,0.005727256309458856,0.5321082299244,0.9842111231298443,3.6500072378639203e-07,3.990885929055103e-06
203,0.004917786886560749,0.5715924722802881,0.5616472724266465,2.008706057798816e-07,1.7844430901172715e-06
204,0.005754417180413856,0.5042003881237108,0.9010466599735417,2.9436496000197093e-07,3.7253891859856617e-06
205,0.004692985558695527,0.5165519666698696,0.9666825360049165,2.6555452484348075e-07,3.782855091008289e-06
206,0.004854943369256334,0.5623103510179029,0.6126806394634934,2.3271541570271153e-07,2.251449355373505e-06
207,0.005845057849223834,0.5516239557169215,0.8513997297478596,3.3194609460572594e-07,3.30941102780932e-06
208,0.0044467313866948304,0.5775628695031365,0.6181756216073166,1.781102886086379e-07,2.1650060406320195e-06
209,0.005687661548208307,0.5167693275426954,0.9263018033292112,3.4908047521827205e-07,3.5743628219340424e-06
210,0.0049578529843734565,0.5612449432031212,0.6429908664016402,2.3689799770825308e-07,2.6025511097471422e-06
211,0.005431520211176637,0.5324315177981023,0.948391246268633,3.1397023860148626e-07,4.1529927165955626e-06
212,0.005820017490947056,0.5691188693275215,0.551687023267913,2.5393208390659385e-07,1.9737600925752147e-06
213,0.004430071526995695,0.6045927496092014,0.3997784931701619,6.240601073172473e-08,5.241940262054355e-07
214,0.0032315820927965398,0.5871091888131857,1.0961733444781494,2.769804548570612e-07,1.9485766545768867e-06
215,0.006146331073434812,0.4975403897643654,0.9040527676386894,3.145812644308407e-07,3.666497125435098e-06
216,0.004478950536042593,0.5360802166791001,1.047931251004048,2.7651714834296673e-07,3.7636991175520352e-06
217,0.0056138995097996065,0.5133616568831776,0.9598439397893546,3.451027415109223e-07,3.880923781828646e-06
218,0.0034461013498224427,0.5872608363496082,1.1629572545083229,2.8869040680236934e-07,3.391119893685423e-06
219,0.005708635308123796,0.508772270888475,0.991205369546269,3.677722137657347e-07,3.8819566838508064e-06
220,0.0057141190691084726,0.5198931452402109,0.9422053788748805,3.3843806498905176e-07,3.988487574887871e-06
221,0.005622903553604288,0.49637351342220726,0.9801622371663339,3.5510533773411904e-07,4.4540602622226175e-06
222,0.004269903222171472,0.5946344718894238,0.46615788682123077,8.711327084705013e-08,1.0620933441225428e-06
223,0.00609466562980274,0.5090084037352703,0.9144278362909849,3.332935371474689e-07,3.5343149143557105e-06
224,0.005804423470951973,0.5377061297951378,0.8316208659462488,3.337049164403047e-07,3.3176385993875457e-06
225,0.0053099807166828526,0.5206277503816001,0.966507428038553,3.2014990973668457e-07,3.9293819865151685e-06
226,0.004437129921040475,0.600871274373295,0.39178814863502515,6.231847011784051e-08,4.3816281224821886e-07
227,0.004153911814940422,0.5453576099034858,0.9913634426976936,2.3712994772369555e-07,3.4957408635413938e-06
228,0.005735540206715897,0.5408274680791096,0.9359390314893855,3.1026189357113363e-07,3.928294122983991e-06
229,0.005854081473772562,0.4985487234309748,0.9544030500108742,3.6889369191978573e-07,4.170322254234862e-06
230,0.003455864020233702,0.5968758266175778,0.9819017247273392,2.598132354518978e-07,2.0348691814051084e-06
231,0.005629075838435538,0.5169097223448325,0.9824612841317781,3.6519394782180203e-07,3.8842359132580945e-06
232,0.005706341296521626,0.5444126728482278,0.8543704086510471,2.9652833328388305e-07,3.374843024468759e-06
233,0.004272153711200944,0.544347652493905,0.9890718203518718,2.527323308071038e-07,3.5287730283391986e-06
234,0.004255098920325575,0.5399290359615664,1.0536675557959783,2.556925728232426e-07,3.608810179417206e-06
235,0.0057563684109049225,0.5002477361146606,0.9399844526716572,3.439451210489246e-07,4.049132871027374e-06
236,0.005615221972316624,0.5429464039599469,0.9559647487271625,3.409586033222151e-07,3.708042711830641e-06
237,0.005336636399830089,0.5243718091212309,0.9733803718552347,3.1668585283664276e-07,4.170085193295133e-06
238,0.005640998113519218,0.526831704433562,0.9302285024859149,3.0036987556116505e-07,4.076795324271227e-06
239,0.003558317338837952,0.593583296126261,1.0064907544594508,2.7235478311086816e-07,1.7033126788992484e-06
240,0.005749038340341241,0.519367260626511,0.9970905587980451,3.7131376127366744e-07,4.370736026062004e-06
241,0.005649608868449209,0.48370661878806126,0.947077809731806,3.797278375171855e-07,4.254952410467207e-06
242,0.003389766600057007,0.5912386699157024,1.0418489520919954,2.668308860346142e-07,1.2472098844317936e-06
243,0.005747184118214023,0.5305417544721263,1.001036679360089,3.48027500873887e-07,3.586342092698393e-06
244,0.00585572094264491,0.5127794698778071,0.9532177638558554,3.4946334995628043e-07,4.137358684311652e-06
245,0.005508275123597913,0.5577574276747157,0.9362671757928065,2.8843132970772514e-07,4.055985216822043e-06
246,0.0032021824091868576,0.6057262359974147,1.1736666298875003,2.9076196055538913e-07,2.3458166909310885e-06
247,0.005216661404080166,0.5460170474333563,0.5389417877769604,2.2243712461568527e-07,1.6638790549477747e-06
248,0.005855919229911199,0.5545377184464606,0.6276010084566451,2.9626195597955827e-07,2.6984495931425337e-06
249,0.00399182229190805,0.5555071093095345,1.0854542543653058,2.675653851270617e-07,3.529027900940029e-06
250,0.007845672259103618,0.5385318590317625,0.5907827270279582,4.722831284747408e-07,2.3125055478938855e-06
251,0.004104309195762184,0.5601535334077202,0.9549592927705146,2.4555817302551425e-07,3.0076271772014935e-06
252,0.0032805499057907087,0.5929492628046745,1.130939803610897,2.7564584586630096e-07,2.320743900047642e-06
253,0.005859640531133093,0.5134317625499707,0.9019158369778019,3.3676355913395646e-07,3.7362839181524727e-06
254,0.0031539198329937792,0.5926870261167079,1.1408116580720193,2.965103571447845e-07,1.826367599544712e-06
255,0.005015862939013192,0.5190712997386674,0.9906000807485268,2.9445545139392714e-07,3.947781713505173e-06
256,0.005625610644951288,0.495514109710132,0.9776995495397943,3.6579494687958394e-07,4.00705490729995e-06
257,0.005524250408726131,0.4854321290594288,0.9484429812674928,3.3378379337534937e-07,4.478453432467024e-06
258,0.005555263396165796,0.5226047665087169,0.7914926728220844,2.991544093789594e-07,3.3027736875800057e-06
259,0.005568499420981782,0.5310306650778038,0.9475121934859957,3.1093107239166964e-07,3.698519679229946e-06
260,0.0049842011440446865,0.5688261190791798,0.5819581628167022,2.235816586642038e-07,2.5317943114747343e-06
261,0.0056103258506497306,0.5086597023893898,0.918553673496676,3.2455782687625743e-07,3.857620319861993e-06
262,0.003548811866192259,0.5985639939452266,0.9446479659035631,2.410338346848681e-07,1.4340072585425145e-06
263,0.005688248713607133,0.5602645425209354,0.6196455354614632,2.7471242320142994e-07,2.374853290646246e-06
264,0.005839589015664054,0.5720672441819685,0.5337275969576285,2.388640682875982e-07,1.9563037244370785e-06
265,0.005252611686500515,0.5592084877972581,0.5933732266332093,2.444841071213027e-07,2.0224458033956183e-06
266,0.005711696203058394,0.5242973309566952,0.9545404386794307,3.354402179189589e-07,4.279157139890482e-06
267,0.0055839961121763385,0.5048567596454716,0.9794007800842217,3.7701261891032233e-07,4.3697863862081385e-06
268,0.005836701814703523,0.49614151364781284,0.9121844789115228,3.4768995825287445e-07,3.696522504674518e-06
