,branch,cache,IPC,context,faults
47,0.03845634699064404,0.1942756217015686,0.47053785720181196,1.3735339982697005e-06,4.055608851970007e-06
48,0.03670225819617874,0.20443165079905998,0.5221073507536401,1.385091656125948e-06,4.920560001892241e-06
49,0.03955133332333283,0.19017231600353618,0.42597894707265105,1.2370327090478999e-06,3.009596132385402e-06
50,0.03660500652917018,0.2017605125717508,0.5203067226033402,1.3742458742635269e-06,4.83231796462305e-06
51,0.03607236528567977,0.20514993937634599,0.4767103511463351,1.3015539014250057e-06,4.1567433729485165e-06
52,0.03854098848976299,0.19994657839403368,0.4760019627849186,1.3445922370742311e-06,3.887491362831796e-06
53,0.03617267886232431,0.2043831759923347,0.5170974664129523,1.4026678882438304e-06,4.835621108164844e-06
54,0.03669934902033803,0.20031232175761535,0.4825531991072788,1.3271085928295961e-06,4.246972681229983e-06
55,0.029173699241669886,0.2835389420356431,0.6231059613014613,1.0239190648523173e-06,5.367303941173795e-06
56,0.03578603918823964,0.1995991270900192,0.5106434689279589,1.3133521305439076e-06,4.883782814686182e-06
57,0.03558408800149735,0.20441188313078992,0.4875471877698956,1.2545911270159595e-06,4.327605975280689e-06
58,0.035936001913021466,0.19699230763034264,0.5060409780941887,1.3575808205497903e-06,4.743831054481995e-06
59,0.036102682963186375,0.19789450233211484,0.5151715049538257,1.3771342059569941e-06,4.5480984351832455e-06
60,0.03441604859104203,0.2061133071316385,0.4811315526163985,1.1867278678521731e-06,4.385754041271534e-06
61,0.0352274439460901,0.19469886486031213,0.4678301277765949,1.2389325494169637e-06,4.573278970695733e-06
62,0.03620180759832135,0.19712192861514752,0.5190081883151997,1.3425548855796028e-06,4.7794492553173316e-06
63,0.03618339324826117,0.19925739231812173,0.5236728989504783,1.4477573319163641e-06,5.1414480200708684e-06
64,0.03531766023375903,0.19945200499042837,0.5416898678296775,1.4014711305192754e-06,5.391915598695945e-06
65,0.023099899772966823,0.3440542517633459,0.6707019647911909,7.092980838132142e-07,5.125225597994436e-06
66,0.03492990089942931,0.20849673486756803,0.5414670497569476,1.34577545296193e-06,4.861102835353661e-06
67,0.03660596287329353,0.19437156304203368,0.4974880348387824,1.3643219613558031e-06,4.376206730386365e-06
68,0.03716463764083463,0.2035780964172163,0.4950282576445172,1.3715104434569974e-06,4.8311483467352865e-06
69,0.036920974689706024,0.2019220502569894,0.527439064415224,1.4205122009380568e-06,4.99356522546073e-06
70,0.03500849712904389,0.20644258918692843,0.4812965094163014,1.2430904340987224e-06,4.078791621671195e-06
71,0.03482464379658252,0.2012700427039584,0.48701342986687324,1.2111354041166483e-06,4.397066184043056e-06
72,0.035095769022779374,0.20258024478110254,0.5381428757122857,1.3453407394740188e-06,5.195677494573444e-06
73,0.035775537539586635,0.2034525795971945,0.49953527212177484,1.3477141126273274e-06,4.356586416688717e-06
74,0.035278304387179875,0.2026419834033776,0.5005868494587292,1.3254943817641943e-06,4.780337349787403e-06
75,0.03627882833170353,0.1973636122416313,0.42993378405492205,1.1645503430606097e-06,3.629402612339479e-06
76,0.036615684360267645,0.1974846209617121,0.5002963019884665,1.3998239389580306e-06,4.5671908353691446e-06
77,0.03530126161072786,0.2042740065093418,0.5146915583895464,1.3315671677713354e-06,4.712517664255551e-06
78,0.03698992505943987,0.2022272803642513,0.4837010401177896,1.3533859676390426e-06,4.387642696355056e-06
79,0.03681919798204482,0.19497637126578438,0.5433819631889736,1.4344679220600543e-06,4.709084662215692e-06
80,0.03664857279768175,0.19655029689513126,0.5166067871698153,1.3828122547922588e-06,4.596502606583859e-06
81,0.038995746399989595,0.19900839199364195,0.45073727213146286,1.2767071060005935e-06,3.834967579085644e-06
82,0.03658412489120957,0.2111027896403334,0.5234594418332145,1.3713027487710525e-06,4.685374597505977e-06
83,0.04018341289393483,0.20181746709288104,0.36556712699481675,1.356858600001332e-06,2.9416679199176652e-06
84,0.03853660757537243,0.1950686110108672,0.45463386097523945,1.3103988692046781e-06,3.727262407096957e-06
85,0.03628213661409443,0.19678729051302488,0.5445415384180881,1.4277468717050414e-06,4.822354262409293e-06
86,0.036048185465601554,0.19713870389030944,0.5012873305174143,1.3566718986465748e-06,4.454489025651969e-06
87,0.0379411675660333,0.19502469758570382,0.4542471462346907,1.3103331154266883e-06,3.825478801748696e-06
88,0.036294712301035245,0.20476136004389875,0.5096375057184215,1.3526388293487155e-06,4.57349033483957e-06
89,0.03498925076522666,0.20926393977764277,0.512597242719816,1.2858753402588124e-06,4.558656924777104e-06
90,0.03606642548520937,0.20179106114819279,0.5164898873317085,1.4339606929508426e-06,4.657630494331196e-06
91,0.037008515687043136,0.1928922013568936,0.4892724945242458,1.3508207717693205e-06,4.249942428637723e-06
92,0.037541914313385674,0.19708114502647262,0.47883582975597516,1.3400769978141892e-06,4.165539842924002e-06
93,0.04062983060669319,0.18760711675499153,0.35853329013804813,1.2090883559215676e-06,2.7278618831585185e-06
94,0.035717901025402815,0.18918598519860208,0.5170227935092583,1.386714487549457e-06,4.622773552243962e-06
95,0.0370648519105078,0.19797783337371475,0.4943812874807967,1.3358002763608501e-06,4.49437135396608e-06
96,0.03676776824826996,0.2033239442209051,0.5026323820118225,1.4162216875990074e-06,4.5711125151741135e-06
97,0.03572021997952847,0.20164890151791945,0.49388808627432973,1.3103271738872217e-06,4.2669401329589235e-06
98,0.03574582040996537,0.19937536999007174,0.5333956560445035,1.3483634403746065e-06,4.968189583690345e-06
99,0.036785141318350596,0.20218136892747632,0.5112014070297951,1.403096349125435e-06,4.765060211694395e-06
100,0.036007613154000195,0.19106522349262406,0.4718041833091249,1.2932163452927575e-06,4.422011434888964e-06
101,0.022778303688074993,0.34679849483206515,0.675195732817125,8.008986935207567e-07,5.412631939048145e-06
102,0.03524282969450199,0.19911366604720698,0.5175640765847488,1.2864628636545322e-06,4.677626731367681e-06
103,0.027699058363091836,0.2975559858104381,0.6129584820040981,1.027368394570591e-06,5.492372175305309e-06
104,0.03597844339653144,0.1963317515868744,0.5020428455058541,1.406921224497703e-06,4.945631620168863e-06
105,0.03532847019162441,0.2039843821553866,0.5728754708708942,1.415594853118306e-06,4.991854342106203e-06
106,0.03533508955263778,0.1981695884326059,0.4908116584433003,1.3332302421259091e-06,4.515593232807599e-06
107,0.037802707379878536,0.19409586154812702,0.48434972013117195,1.4089110843533467e-06,4.176687495579087e-06
108,0.035930240034337514,0.1957393482447632,0.497107252757835,1.306120540909462e-06,4.593315837339449e-06
109,0.03642366230953499,0.2044189445947038,0.4965397327124839,1.364604530235176e-06,4.501770178645535e-06
110,0.037556369077889964,0.18988557213045565,0.4773641938454825,1.3644878429827896e-06,4.166300607417315e-06
111,0.041152907611505724,0.18915067879662198,0.3609073331826893,1.2436138136117652e-06,2.6384957279816664e-06
112,0.03486622912598497,0.19754082907548787,0.5181465286747816,1.280830724655198e-06,4.7571665340135965e-06
113,0.03739310711263909,0.19253064290177757,0.46674614941030945,1.2807085797149455e-06,4.090863410960521e-06
114,0.0351093507784508,0.19400256559776255,0.5303071011159597,1.335305281813427e-06,5.139915022470414e-06
115,0.04162729152547764,0.19046679409541828,0.34606218420433177,1.2228239158581964e-06,2.464898234326633e-06
116,0.03639321640248819,0.19233481447908468,0.5270765642327678,1.4375753193999041e-06,5.03886855237657e-06
117,0.03563204839358448,0.195849722829821,0.4951849058412446,1.3499579815143135e-06,4.404134522970477e-06
118,0.036066756367327646,0.19914022368661652,0.48277024441523797,1.206411661540231e-06,4.17701471273988e-06
119,0.03565803187017103,0.1986966018404579,0.5411317806527867,1.3986892366095742e-06,4.6122800823257784e-06
120,0.03624753114364167,0.19835015705561038,0.4908018140317242,1.3841473349850802e-06,5.024234943521112e-06
121,0.03646851626370045,0.20304019969144693,0.5014954758601682,1.37954833915006e-06,4.866798988015241e-06
122,0.037351208575805414,0.19638434174713812,0.4708549371973623,1.3632396774496595e-06,4.097894972484119e-06
123,0.03522580946295363,0.1972905085140735,0.5100519447425472,1.2859169707968841e-06,4.56774019541164e-06
124,0.035984016864232256,0.19892164492427097,0.5226130116499079,1.3672820991000814e-06,4.939624165185534e-06
125,0.03652988452815189,0.20018188002393592,0.5046879885047376,1.4224035782914727e-06,4.814888207517304e-06
126,0.03182442023506605,0.19505068986926571,0.5763221120986614,1.2978641591603518e-06,5.235139734166938e-06
127,0.03491269238871986,0.2083526335039423,0.5178000309729278,1.303493916544767e-06,4.707022774156593e-06
128,0.03728872084349474,0.19006617635793707,0.46842527340584245,1.3137658404486477e-06,4.0082625210392084e-06
129,0.023588559341689574,0.35776907452606255,0.6558240292168142,7.975880039942629e-07,5.0113777663001716e-06
130,0.03741657745511971,0.19769786702261818,0.4445931627954565,1.3793043816548098e-06,3.938702998985718e-06
131,0.0369304638910097,0.19865880039715242,0.5255569208128815,1.4454427431654445e-06,4.838971630965813e-06
132,0.034810748094008324,0.19880500266213075,0.48745587510484056,1.2595427529432862e-06,4.436346929041616e-06
133,0.039219718748358695,0.19710030754523997,0.351620091506302,1.2410052783224328e-06,3.0175363780841823e-06
134,0.035475000631567825,0.20387428873325583,0.5655321821869519,1.4530210865147004e-06,5.177676669438525e-06
135,0.02830273814717344,0.2778425283388528,0.6150249935216789,1.0821530361956552e-06,5.764762077017331e-06
136,0.03695964967529436,0.1983316226194005,0.5130460124005141,1.4393649096876557e-06,4.834309704990495e-06
137,0.037061892579611795,0.19900943147615446,0.44384216528146886,1.1824268414456551e-06,3.5630309265553108e-06
138,0.035311893311968344,0.200162643476988,0.5153049524638391,1.3523748965183138e-06,4.482374632636168e-06
139,0.035388330274491134,0.19318137266254742,0.46652611586483644,1.2615389183075382e-06,4.2534547872906894e-06
140,0.03511038588644051,0.2029338600279795,0.5453160078455934,1.4087025657775217e-06,5.126510445236976e-06
141,0.03651076772868815,0.20347259271060705,0.4962513483330566,1.354580625262185e-06,4.594517195834589e-06
142,0.035190012586788874,0.19173076482078535,0.5060695479311033,1.3541459050904092e-06,4.533809292077735e-06
143,0.03554364040117122,0.18895897714898813,0.5398216571764121,1.4324906345625692e-06,4.754306918545206e-06
144,0.03622774947887881,0.19731434660641017,0.540322057004772,1.5115638365671787e-06,5.136904968393157e-06
145,0.03625659110126022,0.1998913409819112,0.5103099037244069,1.3771144161760915e-06,4.583715969527303e-06
146,0.03604545562277329,0.1975008425683667,0.43310245208823733,1.1033535654634777e-06,3.5714554325634833e-06
147,0.03691926412815971,0.2032968825376944,0.5018140680779246,1.4604326053081216e-06,4.635240627759536e-06
148,0.04036997260188846,0.19494135059762058,0.3903979950330461,1.2499408557809751e-06,2.7742165020262106e-06
149,0.03556559115598401,0.19936499971163632,0.5399718845243562,1.399348267637699e-06,5.0411622274764116e-06
150,0.03364641171400178,0.20500501980250527,0.48980726323535434,1.1386901094835781e-06,4.2514679679968504e-06
151,0.036286904462544366,0.19907644025011886,0.5236524525169856,1.4036993118323148e-06,4.630215916299304e-06
152,0.032414152801825045,0.1960863532662977,0.5556349844916245,1.2525373266327213e-06,4.934345602591164e-06
153,0.03885614822548475,0.19431181402494602,0.37086975482464607,1.281212080816021e-06,3.189911723463981e-06
154,0.036538023270812944,0.20147843337334692,0.5085984108189381,1.3942242129972126e-06,4.11980727269767e-06
155,0.036463334853573476,0.2028410393487783,0.491635203329696,1.3910336522324324e-06,4.123658149811655e-06
156,0.03606051997957765,0.19977687418735268,0.5473762683426442,1.458061907663039e-06,5.039832050797289e-06
157,0.03651575963231882,0.20062018196929401,0.5002996285499637,1.3729901569003993e-06,4.373430148056262e-06
158,0.037967517727119635,0.19719472173491065,0.3763895973651165,1.2147452874726148e-06,2.8620236267347844e-06
159,0.0370626321705769,0.19910140897299544,0.5128652711501542,1.4220809916835553e-06,4.836226378044029e-06
160,0.036087097052766304,0.1963276968954642,0.4229937286344754,1.173668788278785e-06,3.588948121553464e-06
161,0.03755826540271876,0.20175534984414695,0.34664014824253286,1.1718698485136885e-06,2.622913366758497e-06
162,0.03741490769812406,0.19425184260887982,0.4979997990708622,1.436853263128024e-06,4.566765502779598e-06
163,0.03657136217997346,0.19727213399211138,0.4381642872112979,1.2208524389958017e-06,3.86570755593099e-06
164,0.036717315165204815,0.19795830250085797,0.5115267603141981,1.3381342566450686e-06,4.722048908286066e-06
165,0.03648737519531018,0.19657378447756035,0.4098323725169146,1.1834777112729232e-06,3.5915399294115874e-06
166,0.03628444266657604,0.19656241351087875,0.4926283657259257,1.3606533383965638e-06,4.378970104667043e-06
167,0.03668174633318076,0.1959519902760876,0.42133827553652337,1.2878683922443937e-06,3.6789006253506637e-06
168,0.03648599087674041,0.20190037217964918,0.5054850826877042,1.3662927585510027e-06,4.686877812706965e-06
169,0.036192606951093415,0.1955925633045146,0.4780234917930478,1.3276187937942675e-06,4.302990741288416e-06
170,0.03687690401392138,0.20436689491052207,0.5151790019995249,1.387302912704639e-06,4.516134606206464e-06
171,0.03502499606270998,0.2028811314361563,0.4923092920622121,1.2643797565681884e-06,4.493558011631187e-06
172,0.03562215256767644,0.1953943582063803,0.5257483256408837,1.3998285118769562e-06,5.008518792283238e-06
173,0.039739005576834394,0.19834485651209924,0.3442000624986804,1.2470011613625449e-06,2.6441942313846296e-06
174,0.036510611346827364,0.19679177119876684,0.5204053364562654,1.398647444341224e-06,5.015162923075306e-06
175,0.03586601592757442,0.20280901649744734,0.5288081999509677,1.4521943550692394e-06,4.9598542562342984e-06
176,0.03642009081624284,0.20269467822303408,0.5201956965256983,1.4198300463079637e-06,4.784723004050002e-06
177,0.03507178758229153,0.20367887775780535,0.556006190400782,1.4460291992313003e-06,5.2495648295402375e-06
178,0.03511724684932364,0.20108239467212966,0.5033975181039636,1.3178774493677086e-06,4.607611675902472e-06
179,0.03572965760836305,0.2033459361443038,0.5261089451525591,1.4231925703697376e-06,4.855287867561343e-06
180,0.03704082491327865,0.2053343028511212,0.5101851726679465,1.4009231322547376e-06,4.603807827704579e-06
181,0.027961348467709222,0.2807799158656041,0.588961456293673,1.0188789442563492e-06,4.8147051079672395e-06
182,0.03644955585180079,0.19350771891974536,0.5398036519636911,1.4226400413289408e-06,5.02170999602901e-06
183,0.03488634986082957,0.19635895449707078,0.5357785829773025,1.3283029361585524e-06,4.4538746684323975e-06
184,0.034684037507084764,0.20379195395299868,0.49965707197760334,1.25264327032059e-06,4.647005428247983e-06
185,0.03702201096223829,0.20796654284357494,0.5124531743743699,1.378133402747707e-06,4.371319223395657e-06
186,0.03761710605864062,0.19931183150655785,0.47063191788265935,1.3342439474350627e-06,4.008273407506309e-06
187,0.03910422379786346,0.1972806637874394,0.3661766095447795,1.2730699458217828e-06,2.8126510610541445e-06
188,0.03536327671268762,0.19735225155534233,0.541762961126431,1.4073173916837635e-06,4.849089488414297e-06
189,0.035174242434506425,0.1982497567658821,0.4938979303887294,1.2674758401964906e-06,4.222133728372181e-06
190,0.036158992831579334,0.194294985559133,0.4764469706263433,1.316361965643808e-06,4.222588419313479e-06
191,0.03725560551474427,0.19151272934374242,0.42790276479057787,1.2438156882381262e-06,3.3721159796993586e-06
192,0.03597815143902204,0.20083211223647254,0.45558369714534885,1.1799384713611029e-06,3.970870250009258e-06
193,0.039453260294945953,0.19953929958069228,0.3716607301235677,1.2943054225301795e-06,2.8919799232495636e-06
194,0.036800222935763356,0.19876778284215646,0.5289884048579957,1.3775815137821336e-06,4.684319911968728e-06
195,0.035350062839193924,0.20074980979426466,0.5320808399045236,1.3633630230944763e-06,4.994378042444538e-06
196,0.037913383782739424,0.2030049801873326,0.41012510895432874,1.308608127066401e-06,3.0962230432608327e-06
197,0.03426794659892293,0.20801931663543416,0.5356290919181551,1.3363150110198694e-06,4.680593850980459e-06
198,0.040324121489644066,0.18686095249281046,0.41386916792410766,1.2995479160534588e-06,3.189393518615377e-06
199,0.037213761624502746,0.19986742874720206,0.47977684830281236,1.3679326076197408e-06,4.351836643820893e-06
200,0.036172846415187726,0.19770907856660505,0.4858163879444119,1.3875145330414995e-06,4.380808806213576e-06
201,0.03656716781537506,0.19896903029454133,0.5359165619972324,1.4607134944640884e-06,5.205262340210775e-06
202,0.03599705047067549,0.194302385445915,0.5492312827361977,1.4465123973984106e-06,4.822230843522247e-06
203,0.03683234294422133,0.20181101731425127,0.4925110526171816,1.4121087203353705e-06,4.312401845726505e-06
204,0.03462004466885539,0.19880027676971476,0.5556786052169659,1.349192009742606e-06,5.065937714561457e-06
205,0.03587100460694513,0.20061056607304698,0.5055344583592083,1.3974268887804183e-06,4.603818503722009e-06
206,0.036075260735621874,0.19233546988938824,0.4945337207394,1.35453841476431e-06,4.29352009226051e-06
207,0.02784114802499484,0.27729852427041646,0.5830826791008852,9.522470848721418e-07,5.208626045489367e-06
208,0.03729099006116122,0.19810963461964068,0.48333191348673693,1.397433316195734e-06,4.343116975783198e-06
209,0.035871773245645944,0.19475479149892191,0.4803396296272242,1.3339329998882254e-06,4.398769119026884e-06
210,0.0356818094005661,0.20383222691847214,0.5125745590057467,1.3666565878722463e-06,4.815257994037829e-06
211,0.03507017362862123,0.20796035621727532,0.5068723008438933,1.275684585689491e-06,4.905166787693933e-06
212,0.03688277354454474,0.185471888071761,0.45813524336399103,1.2636345105461542e-06,3.863574928140571e-06
213,0.03951647064113227,0.20718982461464291,0.3549531651544689,1.257570895646071e-06,2.813492989026093e-06
214,0.028788772069758432,0.28846666881956873,0.5987959670528116,1.090930757486444e-06,4.425823489956115e-06
215,0.03588743632859864,0.19845703835600248,0.5167623092497917,1.320315310000566e-06,4.7442780290975285e-06
216,0.035624398483244085,0.20126251687724012,0.5353007544656692,1.3139190921774378e-06,4.616494201811221e-06
217,0.03515952003653019,0.20930326834558402,0.4808479093974709,1.293815815780973e-06,4.482867536275768e-06
218,0.03708998004097861,0.19340892633955908,0.5034625743038028,1.4058751919483307e-06,4.509739541687974e-06
219,0.03521597521234532,0.19439626145987926,0.5013641128465074,1.335056885241236e-06,4.5908539955603305e-06
220,0.03640338742546649,0.20428700171329564,0.518242504166667,1.4321799478306416e-06,5.002079233165187e-06
221,0.035809668405852674,0.19702038419588155,0.5358169705260757,1.3568704143999263e-06,5.105541719402183e-06
222,0.03679625506523805,0.19894594607495736,0.4758389006712066,1.3838308690016132e-06,4.395256910062408e-06
223,0.037374083910287736,0.19872991893383896,0.5029406592890825,1.3905002835813123e-06,4.633778005913944e-06
224,0.036366043760211936,0.19961660735222728,0.5007664664781342,1.3258912331229955e-06,4.263902462153988e-06
225,0.018329893028482893,0.38494820810756913,0.7818535661795041,5.485307865206974e-07,7.548070132103153e-06
226,0.0391032964540023,0.197008406294828,0.3605751285980323,1.2805943788323498e-06,2.877905586943813e-06
227,0.03585674579567315,0.19797459823108976,0.49146203147615225,1.3178566775178802e-06,4.5162516848592505e-06
228,0.03724047549767474,0.1943180012980011,0.5283340818210799,1.4778233380794994e-06,5.023249513823486e-06
229,0.03531435559697219,0.20184855998302137,0.4955661208097112,1.3106793093495767e-06,4.58921220661353e-06
230,0.03788217751636441,0.19543888941704096,0.46727134769488055,1.347110254567612e-06,3.81562558568136e-06
231,0.035535694528621334,0.2030433340696271,0.5079701099857112,1.2993758443454796e-06,4.738164057069251e-06
232,0.03627409576789251,0.20356479548605827,0.5345352951805231,1.3914213900001023e-06,4.825832493217548e-06
233,0.03623917168334407,0.19953876625498884,0.5231391246492809,1.410308744406385e-06,4.755718344886788e-06
234,0.03604347315121001,0.1967552379059863,0.5258032066962859,1.4418186465936197e-06,5.026389811284096e-06
235,0.03611605899817854,0.1945362557085308,0.4552192984986926,1.2019874186077423e-06,4.037125795292564e-06
236,0.03648625118184701,0.20122900939340665,0.46002526431358365,1.2211584849762409e-06,4.135039512278542e-06
237,0.03633848192168454,0.19545549327719816,0.5143420225893248,1.3504219376021723e-06,4.914421875776838e-06
238,0.03617619648402643,0.20389626906054092,0.5075070208174339,1.3359944604863632e-06,5.07820487359327e-06
239,0.040122765253874815,0.19773711612977687,0.3676115433202414,1.303761700018569e-06,2.8503642823656346e-06
240,0.03674518074046127,0.19635540565304152,0.5191296022999218,1.3627336862562507e-06,4.80478059033759e-06
241,0.02838246292509404,0.27231601293420127,0.6029606873360019,9.920615202435037e-07,5.348017512721629e-06
242,0.04039147136289066,0.18809904449821072,0.382719882438767,1.250431699710427e-06,2.7971477710203386e-06
243,0.037647182179305475,0.20088609500618615,0.47231611766177917,1.3317900482054491e-06,4.159631021651017e-06
244,0.02258082178179617,0.36974671553114385,0.7057162829082899,7.556437820696223e-07,6.4873667305680814e-06
245,0.03562272427638768,0.19256154572783343,0.5024556677998756,1.2200668113618198e-06,4.828221241227524e-06
246,0.03819420704764865,0.19391878672020457,0.4572906576616902,1.319241690238212e-06,4.119963457883434e-06
247,0.038186754134438575,0.20123799951606802,0.39206775535713395,1.2719615592394734e-06,3.0407625834998643e-06
248,0.03652026444957565,0.19600358341925447,0.48145795445197037,1.3315600583434226e-06,4.284124578079295e-06
249,0.03593241038595826,0.20457424934297624,0.49672401570582786,1.3005974322887496e-06,4.508025269290458e-06
250,0.035438880423787344,0.19351724618454513,0.4863629346694299,1.2977640025064996e-06,4.14728662896129e-06
251,0.03635766928178135,0.19659229215293855,0.49626639027403374,1.3731573817250603e-06,4.1983525761690706e-06
252,0.03755164351294039,0.19551085683956898,0.43778605527674397,1.2270393893916734e-06,3.857122061466882e-06
253,0.03518689556351499,0.1982717535177354,0.5452746094036156,1.4337584584520005e-06,4.807171822136539e-06
254,0.038767854499625186,0.19323419728588292,0.44726857655839625,1.2873762739961116e-06,3.690672031467396e-06
255,0.03430123791588246,0.20314121312780561,0.49976488994971274,1.1959948154495013e-06,4.368025069885935e-06
256,0.03591720629469547,0.20920794141367988,0.5165064433926119,1.3741063836871805e-06,4.602980632307786e-06
257,0.035936427701231635,0.20155359792076014,0.5164651781166562,1.356676025385963e-06,4.617170980116097e-06
258,0.0354720918114077,0.19760046280976654,0.5046216253630742,1.312572168969645e-06,4.4251583053357734e-06
259,0.03595899302960862,0.19181151240856784,0.47507017577171345,1.321551244511051e-06,4.663780278595157e-06
260,0.036993809475059106,0.1981864000477229,0.5147755630594443,1.4056301089326723e-06,4.3502827034480255e-06
261,0.036699633840441774,0.19893709919310423,0.521334662956954,1.4620214110065857e-06,4.899333072201115e-06
262,0.03854642225469674,0.1978044681025845,0.3749672481421964,1.2470129211293333e-06,2.7977815549032657e-06
263,0.035787832640829055,0.1974979006130992,0.46422033807701324,1.2756303215401706e-06,4.192933932880757e-06
264,0.036706898614464537,0.1989143261369787,0.4752464007056056,1.3358382262111155e-06,4.19074027890066e-06
265,0.03602251025353338,0.20309228963084572,0.5118666044366974,1.408506811423122e-06,4.444406577610243e-06
266,0.03636836419857854,0.19500774848367058,0.4659259849340308,1.273486225274129e-06,4.170699063653873e-06
267,0.03573933893524376,0.19558510731077444,0.4973925675719897,1.3044335037749723e-06,4.676346042133873e-06
268,0.03687131285764277,0.20085320412305724,0.5399658736929567,1.4449325644006151e-06,4.843462566558541e-06
