,branch,cache,IPC,context,faults
82,0.02049438397389187,0.4735410274026083,0.4857843415305209,2.1934273826600343e-07,1.4952120746943939e-06
83,0.021277454124572874,0.5035541374635428,0.7509150171061526,3.5939841421751157e-07,1.2786704635431197e-06
84,0.020742306143826685,0.5140783071491566,0.7544991835533355,3.556655102901665e-07,1.5911125813305878e-06
85,0.02103319878534607,0.49745834129963185,0.7222647624596747,3.391531480930606e-07,1.6166274492429903e-06
86,0.020487523600708026,0.5004382864147771,0.6924355071370497,3.1621461888006333e-07,1.6879747001939408e-06
87,0.02086677704205729,0.5036618026375521,0.7487934965760732,3.4871245736670033e-07,1.5552345971605657e-06
88,0.020925235156735625,0.4955869323840434,0.6998533191485271,3.164709385528826e-07,1.5550852416507543e-06
89,0.020682796902152235,0.4916322191338225,0.7028078568335907,3.1967104644500547e-07,1.7046266154277258e-06
90,0.021070319225143828,0.5059473882842621,0.8107140711404683,3.8234181946351676e-07,1.6314852756455331e-06
91,0.020969391356184648,0.5072458013695011,0.8401991787811927,3.9077658128223915e-07,1.6266152286201583e-06
92,0.02076521706194523,0.5004552436433967,0.7130997070718841,3.257744913311816e-07,1.7017321764041205e-06
93,0.02092504275569315,0.5028379748891127,0.7458380354785954,3.522979458576875e-07,1.1956614188377544e-06
94,0.021265782908717175,0.5116285512376839,0.8011172215391343,3.702209893744869e-07,1.7208196725243474e-06
95,0.020453672455224784,0.4825723752346532,0.6009549966925042,2.757075446390313e-07,1.6879896901277697e-06
96,0.020758169205626523,0.5022843580431816,0.6720374353254401,3.107340831597381e-07,1.6313212762710027e-06
97,0.020976524107494433,0.5089866490538247,0.7480306366528879,3.419233663776853e-07,1.569609733504042e-06
98,0.020837349033486992,0.5014606384847216,0.7064327301432201,3.204144370903137e-07,1.964908733954586e-06
99,0.020499225703803227,0.4972888982396514,0.7081495153061003,3.207021229549155e-07,1.8656000631362096e-06
100,0.020887918425154174,0.5042715347793353,0.8552671483557858,4.000596652617412e-07,1.7671791055809027e-06
101,0.0206869141959715,0.49679364509603396,0.6544229838803804,2.955162404443062e-07,1.4476734641136773e-06
102,0.020621884087192562,0.49064947122989544,0.6150053100045718,2.787541564795722e-07,1.6833284837970492e-06
103,0.020386658204874668,0.4913799003341943,0.5970164092361742,2.72246657728254e-07,1.4230461296240292e-06
104,0.021225677966182268,0.502597947361194,0.7531116274882129,3.415299602436526e-07,1.9150559607907087e-06
105,0.020594817575196288,0.4848121851421529,0.669203205593998,3.0234090153800794e-07,1.8740336087151894e-06
106,0.02045745111741773,0.5082756114518856,0.8264188608169829,3.9112611147029245e-07,1.980704541108559e-06
107,0.021035918272299135,0.5001550426192728,0.6911098447868854,3.111748130306489e-07,1.5673408114842396e-06
108,0.0207812344326515,0.4905307118922725,0.6737618982249868,3.0477614319683986e-07,1.9166475211421773e-06
109,0.02107758311277584,0.48728808214557984,0.7036621959190337,3.17906230877556e-07,2.024990293846339e-06
110,0.020905323681047073,0.49453912216417495,0.5712006047093081,2.624836163981129e-07,1.5582241389565398e-06
111,0.02086353649760752,0.49759872356529267,0.7559228575902548,3.61823117329008e-07,1.4290307337577398e-06
112,0.020726613386686153,0.48070963158935254,0.6531598363374704,3.0407847778262344e-07,1.9021129521405394e-06
113,0.020739413150089016,0.5008019945157148,0.6749080344784202,3.0562381717058363e-07,1.7662805692359515e-06
114,0.021177363540933875,0.4890440669624805,0.6453709139462098,2.9216364269658673e-07,1.6490882239978859e-06
115,0.021039115066851917,0.5085068978975191,0.7985922522005149,3.834962710454776e-07,1.425867322057276e-06
116,0.025838730093255213,0.4120751346462841,0.8349559096752581,1.2310011308734094e-06,2.8641921329834657e-06
117,0.020468072221588137,0.49667890591298003,0.6369097612438533,2.98819252601206e-07,1.2102433716060008e-06
118,0.020976294904566234,0.49350442343651585,0.6802480330149574,3.12930117849248e-07,1.7201331540865503e-06
119,0.020824233589815763,0.5100943109805253,0.7687910982247539,3.5578282440659456e-07,1.731804191603476e-06
120,0.02068390310108436,0.4928376706679931,0.7035086064822571,3.180435119639389e-07,1.938844320379248e-06
121,0.02074987527595433,0.4847812764625316,0.6640335764416415,3.006552330136793e-07,1.9076850045861275e-06
122,0.020757153205858414,0.5018442485936948,0.6852140390921165,3.20435022636992e-07,1.555229428702637e-06
123,0.021148453605435304,0.49705999068379325,0.6838939248460568,3.108973646876908e-07,2.089676123524224e-06
124,0.020369004868316276,0.4850217625378272,0.6988186635300828,3.1760551808226923e-07,2.0888641137753504e-06
125,0.020879572033968473,0.5095348248543811,0.772390474638044,3.576221017630347e-07,1.8467393353811556e-06
126,0.02047707010256542,0.49963549860201134,0.7091811895688112,3.2120534436880095e-07,1.549491605966748e-06
127,0.02053294847941365,0.5024873804515835,0.7081953805433364,3.0962710016278604e-07,1.8604032909209733e-06
128,0.020607383495169395,0.5053283822257371,0.7790064888151316,3.652611975918098e-07,1.6937049942240143e-06
129,0.021042608226031392,0.5022722621222082,0.7032042501247695,3.355308904886735e-07,1.3370217149136054e-06
130,0.02070172275282172,0.49393642497321166,0.7082650372206704,3.3602108671518913e-07,1.3455432279121178e-06
131,0.02085811086515274,0.49852080121499115,0.7641284651636784,3.551409705433212e-07,1.7716338920567093e-06
132,0.020931982146607214,0.5056812304923108,0.7487418480491776,3.4244421264010795e-07,1.8094412384175712e-06
133,0.020921329745529755,0.5030145422275719,0.7160044986276075,3.4321690946492573e-07,1.297437823945785e-06
134,0.020836710983544504,0.4931196184173474,0.7043763880679443,3.215680796137053e-07,2.17510427998815e-06
135,0.02053391667542695,0.48951339373982955,0.6588202732782409,3.001051203672694e-07,1.6224562826666962e-06
136,0.02111814127646784,0.4989201693019351,0.7684837746712574,3.503118677414498e-07,1.7582520209767251e-06
137,0.020518835118498124,0.4865923313713861,0.5891122353359959,2.7985995465481175e-07,1.2190004460507047e-06
138,0.02025081975486523,0.4843028723041244,0.5644689927522266,2.556768027765742e-07,1.5382936367647525e-06
139,0.020619713768407256,0.4961147015945827,0.774067051089064,3.717251270965431e-07,1.613206354611408e-06
140,0.020862040391716026,0.49754927077366196,0.7258161858351627,3.272517144548695e-07,1.9876751868973815e-06
141,0.021363557081669485,0.5017034790885835,0.8848411599118922,4.1655187585434314e-07,2.1706881572277646e-06
142,0.020689962096299114,0.4875944094735798,0.6382087025946239,2.929321465763409e-07,1.7183299122916294e-06
143,0.0208355667020509,0.5018029304152036,0.7116239575696938,3.236102497579663e-07,1.6835591591166145e-06
144,0.021325328964962562,0.49269232799005114,0.7032695532808435,3.231034006106035e-07,1.953133499864882e-06
145,0.020812908218893332,0.5006275405261406,0.7152157118527154,3.301446305348843e-07,1.6542580338815352e-06
146,0.020925140685889267,0.5034307679234995,0.7813875996638611,3.6732857110898307e-07,1.4333039919423653e-06
147,0.02056614250518603,0.4881647227845539,0.6363780710274926,3.000308454444815e-07,1.4621524398797014e-06
148,0.020518103922837986,0.49286448477206735,0.658250885982338,3.088689341478431e-07,1.237125659454093e-06
149,0.021202408964402664,0.49718778939236075,0.8013581743567642,3.579927158427575e-07,2.1947499417537934e-06
150,0.020379780028547633,0.48109791765599186,0.4999310191892005,2.1908647332685657e-07,1.5383667171706755e-06
151,0.02096427731048253,0.49617561765930973,0.7377998543082607,3.3904627313815784e-07,2.20480520484358e-06
152,0.020815484982748926,0.49766940008793625,0.6964158812693743,3.126496698378208e-07,2.0026173642125926e-06
153,0.021111570810051068,0.5059344741199778,0.7408338715517279,3.4551328785508726e-07,1.2271577407903468e-06
154,0.02077595416941407,0.5009226052093387,0.7702988902738843,3.6329577877223985e-07,1.4665031416454536e-06
155,0.020931192479755046,0.4981734526676083,0.7608266365877111,3.620974495924189e-07,1.5502695932151389e-06
156,0.02052839116260361,0.48773776744004693,0.625301128384534,2.8956925328354333e-07,1.5346294107992652e-06
157,0.0203350474152269,0.47862407340930935,0.6009207484681575,2.7501007300651715e-07,1.2925378734286001e-06
158,0.021102191419691232,0.4942206203472099,0.7256789363028001,3.4521498440382235e-07,1.308797596049965e-06
159,0.020675165096052914,0.48786277088397534,0.6227670129023496,2.7908482235548666e-07,1.4826286187731402e-06
160,0.020851841596626747,0.49713415395802424,0.6799762336899587,3.2159964374814434e-07,1.3925036438011943e-06
161,0.020944320164582135,0.4993813367465889,0.6703429257886132,3.136090431950392e-07,1.2139878587539982e-06
162,0.020443973811954907,0.4967115316706489,0.6266061927455033,2.893938015702823e-07,1.604795106840402e-06
163,0.020622137312124058,0.4979034449952837,0.7759991429310146,3.6116037668247835e-07,1.5455284595209831e-06
164,0.02123102986522024,0.4981898564710818,0.7835616603249469,3.534304804795951e-07,2.1523518339565086e-06
165,0.020760776639956166,0.5089499978398264,0.8481820158988698,3.9735500751388457e-07,1.6128994558644192e-06
166,0.02107766648810581,0.5027063743356268,0.7533566596182798,3.5250144540763213e-07,1.72261908041057e-06
167,0.02094690797895944,0.5045809577171321,0.7761758789115144,3.7416510669101213e-07,1.5327983713007523e-06
168,0.020444876936711105,0.48964040534845876,0.6199255649705254,2.779205594336531e-07,1.7561807017662313e-06
169,0.020613424286987377,0.5052737835433654,0.759725468542215,3.574869036579391e-07,1.7858366853648587e-06
170,0.020842581199300842,0.48648391182877004,0.6157639873734454,2.863293554441125e-07,1.3358325165419581e-06
171,0.02064699937700927,0.5018991482435742,0.6857457585046912,3.06238935156822e-07,1.7164593745419533e-06
172,0.020945394699642395,0.5025793456382288,0.7173618125945711,3.28772925598487e-07,1.8990606797047335e-06
173,0.020899809718571336,0.4957807100174071,0.7268990856357395,3.4974245937049145e-07,1.3301728904254682e-06
174,0.020744022640074054,0.5002134278803136,0.7395647749067034,3.3274189078585835e-07,1.9608903971754755e-06
175,0.020952399263281452,0.49723717856297867,0.7160288233862493,3.257638856991229e-07,1.848418320956396e-06
176,0.02063058359722827,0.4881086165677233,0.6772175885995406,3.161368073121556e-07,1.5651899800615021e-06
177,0.020906039233603672,0.5085801699563748,0.7815759817549188,3.575904364703091e-07,1.7662453967526303e-06
178,0.020761048292798658,0.49953672600670374,0.7923517343804714,3.5886332788797145e-07,1.6654265225637005e-06
179,0.0205007291009536,0.5064606141106018,0.8043695151426185,3.676164819588067e-07,1.617388761898573e-06
180,0.02036593252199934,0.4923962909871028,0.627948142448506,2.944523711685123e-07,1.4642290901828625e-06
181,0.020534582850351243,0.49695211180820603,0.6707131576716011,3.205884189892575e-07,1.1127723275481873e-06
182,0.020677769649767582,0.49474980405396135,0.7321267141761674,3.282254888630436e-07,2.1772256940433053e-06
183,0.020847312937721543,0.4895440197891576,0.6494322330406551,2.927153788285413e-07,1.6628338328773655e-06
184,0.02088171216127825,0.4952755965998388,0.6965278324860327,3.194730131852734e-07,1.4864825894997943e-06
185,0.021069587855901982,0.4974821998284893,0.6324516085328012,2.8249719338708297e-07,1.6879253427065714e-06
186,0.021204716571435467,0.5036961589051796,0.7325987790372772,3.381247542263551e-07,1.4685300170897545e-06
187,0.020801519326074422,0.500924716354983,0.7097717628408848,3.3751253742331933e-07,1.2286140928133493e-06
188,0.02106163181071517,0.5049270806252556,0.7989860229265973,3.752976908239926e-07,1.7859402279418422e-06
189,0.02040084806714624,0.5008161970387173,0.7571183721229516,3.5224324698285114e-07,1.7763887594329457e-06
190,0.0206612535628659,0.5041266500083852,0.7647698300316298,3.5764500781964554e-07,1.6793769097528246e-06
191,0.020454070070115966,0.48434660665667234,0.5845977474038883,2.729242857526149e-07,1.235210017849952e-06
192,0.020668378541497653,0.49958708828878345,0.6830104668106355,3.100481205367338e-07,1.4867740002339116e-06
193,0.021030686038074793,0.498524515087193,0.724056951713334,3.4144053147978994e-07,1.3189178113171424e-06
194,0.02038431458728672,0.5038907881836299,0.8119346671357923,3.8362253303910234e-07,1.659987395993371e-06
195,0.020823073187916184,0.48304166122882713,0.6359727757589932,2.884326431631718e-07,2.0816987993670498e-06
196,0.020625204002471285,0.501470061252429,0.6849875819036072,3.2417816691639224e-07,1.2511322385195696e-06
197,0.020375519043619478,0.48815594900911663,0.6213341876439903,2.7584404543598826e-07,1.6076015265745978e-06
198,0.021257749471879583,0.5051855189084273,0.7339104114313298,3.4174847995580356e-07,1.292338050605011e-06
199,0.02081192312750058,0.506369248445276,0.7640385919732658,3.561207909624157e-07,1.554460366242163e-06
200,0.020853774342683984,0.5059834212726207,0.8394988446001674,3.9196665625426635e-07,1.6107101116356326e-06
201,0.020795911977722622,0.5009335738049434,0.736559529823842,3.3990178236903534e-07,1.9498306268237542e-06
202,0.020541717250527843,0.4961946396722401,0.6587579182162087,3.057742408241925e-07,1.5065653830188065e-06
203,0.02078469341136901,0.5091507963262455,0.7896638305155471,3.715946396549676e-07,1.4748542447427578e-06
204,0.020725090699506128,0.48041024247449143,0.5601108654386198,2.5722502795918926e-07,1.6709905096058515e-06
205,0.021069286837340943,0.5017321788857028,0.7399885315388514,3.3847573341436754e-07,1.7054073108419332e-06
206,0.02077442295368569,0.5007971579580881,0.6687480938793924,3.1080109029087745e-07,1.3164283064094172e-06
207,0.02085027646876448,0.4969515812619564,0.6234979083395027,2.893390171394396e-07,1.4401280737307333e-06
208,0.02107281119199146,0.5023341550543006,0.7680510817813322,3.5915495287192195e-07,1.4299830281698211e-06
209,0.020452637642364834,0.4927649350411848,0.7192091866967472,3.308835829587932e-07,1.6650716072235083e-06
210,0.021152185349772482,0.4991198472929681,0.6780371123505724,3.1991265894759076e-07,1.3110821330427442e-06
211,0.021116763904145068,0.49678626760045136,0.7533699274556676,3.462519941565548e-07,2.0631467337771034e-06
212,0.0210021331197326,0.5102646867743525,0.8385347308103532,3.951655633313666e-07,1.9570199915992e-06
213,0.02123352512241568,0.5195635872130905,0.9772383835292356,4.66501023611952e-07,1.4950106955195378e-06
214,0.02105987696447353,0.4887311474425475,0.579067295067873,2.762782821787477e-07,1.0912992580103657e-06
215,0.020959333079165764,0.4911609877215659,0.6443459105988771,2.8679109661232006e-07,2.0230606563947374e-06
216,0.020746969070956366,0.49997403020880815,0.7231428698260574,3.327224946520452e-07,1.8376002521523453e-06
217,0.021117309898430657,0.49570350116083034,0.7007073988309289,3.1907782455096144e-07,1.7558444109750412e-06
218,0.02112146580014658,0.48655189483412936,0.571026072183255,2.589340064250379e-07,1.493325004046937e-06
219,0.020913561392731424,0.4977293882958038,0.6888683715375136,3.1109130842586e-07,2.1134760578437855e-06
220,0.02071403914731387,0.48909304725272235,0.6445828729285858,2.927205873733135e-07,2.0165121155136832e-06
221,0.020852343838970597,0.48375625066722683,0.6563347229476062,3.0966719567364296e-07,1.877806910144382e-06
222,0.021151975688228793,0.49315424508611255,0.7320465701551108,3.526981496489875e-07,1.3934655360347984e-06
223,0.020745677298622,0.4921641336740682,0.6365486375724569,2.9251312698806523e-07,1.58108231563238e-06
224,0.020943580815820085,0.49769647863834837,0.7335033223639036,3.398645169518466e-07,1.6223341473738812e-06
225,0.020611627199651674,0.4831725198725296,0.598968573857368,2.6886034336247347e-07,1.9688331130396063e-06
226,0.02069871177848169,0.4939812171312489,0.5446187069238139,2.559744155956324e-07,1.069138080758176e-06
227,0.021310297073661263,0.4968205455820911,0.7847548898653196,3.67178058897244e-07,1.7289621391298814e-06
228,0.02055075105003875,0.48292277673675066,0.6169181862232498,2.8636103670354226e-07,1.5904391673083784e-06
229,0.02057578394684812,0.4903513830364535,0.6076336052014586,2.696731347567743e-07,1.808751957091137e-06
230,0.02074933493093848,0.5025639417132657,0.7750247963613588,3.7510061160347e-07,1.3967573780446847e-06
231,0.020820720717251585,0.4945085880233838,0.6927673848106516,3.183106099825844e-07,1.961845780198971e-06
232,0.02056795490282531,0.49974463020307613,0.7168530430564128,3.2721640763448573e-07,1.6067934910871273e-06
233,0.020860728691785103,0.5043976797766849,0.7706108668101262,3.564242308870888e-07,1.7768771169605606e-06
234,0.02065361991172751,0.4877328716287111,0.6806472767820473,3.0954731846732923e-07,1.5787037207855646e-06
235,0.020716619480431454,0.49475930381226485,0.7098216196081253,3.31134046877522e-07,1.5996142806867851e-06
236,0.020538758726103758,0.4931918795458788,0.6595568022355417,3.048647143574598e-07,1.6443350714392543e-06
237,0.020629871583434774,0.4975993515092966,0.7617207103103869,3.42965607941261e-07,1.9335712143503976e-06
238,0.020794409988035865,0.4885335432281267,0.6410297846865038,2.9425073347562254e-07,2.00824922665386e-06
239,0.02103576235507941,0.506867650546592,0.8288976550168076,3.9175356488992236e-07,1.3137951624713063e-06
240,0.02088969192939336,0.499096151062122,0.7934230521996716,3.5411022737080065e-07,2.2694307109475652e-06
241,0.020805229081041217,0.48778810696076735,0.650256994243816,2.9507289542304375e-07,1.7163577870971721e-06
242,0.02113560335806834,0.5052888807424296,0.7147238352276822,3.500344612596747e-07,1.3564073204862938e-06
243,0.020881403483645096,0.49288682467176226,0.6684697026049542,3.025757268442153e-07,1.732182922550706e-06
244,0.02098688584264512,0.5024577379250982,0.7996738724489691,3.6885650930254246e-07,1.915210178589524e-06
245,0.020411290638910593,0.48707288549647687,0.6280977293291833,2.8703875000031163e-07,1.9732746249937065e-06
246,0.0210129849175452,0.5023557194236115,0.7773071390958534,3.6495891498222807e-07,1.651244726717264e-06
247,0.02047404218025786,0.5076429419585576,0.7630541960973638,3.6702150864926063e-07,1.2722049370627286e-06
248,0.020715582945327472,0.5010961350749112,0.7247894064018783,3.294161905273798e-07,1.6591531122573162e-06
249,0.020646306089395886,0.4945798462750433,0.6353972414189386,2.9330540954785863e-07,1.4416594678597007e-06
250,0.020588610140746463,0.49901757701284033,0.7304863367578037,3.357236047780696e-07,1.5629720584609826e-06
251,0.020740451092873292,0.5089659228338383,0.804096140853628,3.70477886810728e-07,1.4986485690855142e-06
252,0.02098942314534713,0.49178481983049643,0.7017584593139213,3.3135135521515754e-07,1.3388537847103103e-06
253,0.020854740452652534,0.4903875962452391,0.6253550571212316,2.774887732526854e-07,2.036004137258111e-06
254,0.020663212849942034,0.5020894479337015,0.7217399201824454,3.228409125339787e-07,1.4813092586850267e-06
255,0.020739377086208086,0.4905689104079085,0.64034773743397,2.9248226407205936e-07,1.851084797931767e-06
256,0.020502823158657587,0.49771733744532365,0.7592502644798759,3.5146082235209404e-07,1.7626764749190518e-06
257,0.02062725005663089,0.49626362968031434,0.6337221879079671,2.8171359010791173e-07,1.700119057363517e-06
258,0.020811516362486186,0.48936064529616596,0.6609993055207606,3.16418822082115e-07,1.5146259435987778e-06
259,0.02075797739321144,0.5036946596910995,0.6995592472913664,3.0920085926550685e-07,1.6905897762130126e-06
260,0.02045962514097469,0.5055345338472824,0.7090331804314471,3.3129813543996016e-07,1.6036231218566943e-06
261,0.020638130337859113,0.4890958927856511,0.6881982549135601,3.026952271424074e-07,2.1134555747065485e-06
262,0.020918695977951072,0.5019909064919628,0.7056939862112377,3.364650939827362e-07,1.2301283932459386e-06
263,0.02082677491249087,0.5105365306717652,0.7598481674370177,3.4619468402525005e-07,1.5284576574750575e-06
264,0.020572923530240782,0.5032719758529566,0.7790042334646388,3.6321815709985685e-07,1.532031020733158e-06
265,0.02127879609327647,0.5047955323150808,0.8184247198815597,3.849230469784083e-07,1.5208172764789725e-06
266,0.020745369083716426,0.5020589421432647,0.7601992972453627,3.4511850695272444e-07,2.040910508466101e-06
267,0.02035829035519522,0.48799028572519504,0.5872028663464834,2.6295215443607907e-07,1.5528378080747485e-06
