,branch,cache,IPC,context,faults
55,0.03347115004079186,0.14757832260254514,0.8481921750092605,1.7782955917278666e-06,7.123471406376737e-06
56,0.03407853428310176,0.15743420909516967,0.7860192842219723,1.7734575512471184e-06,6.7049934808141226e-06
57,0.03255343203559712,0.17064154492655634,0.8824172200138977,1.8631296786768476e-06,7.094505456624875e-06
58,0.03282538852614731,0.1449094851258903,0.8474881594714081,1.7065311835045015e-06,6.635966430438597e-06
59,0.033049256095399875,0.13870278607143585,0.8624397917755802,1.749262891856048e-06,6.710719707432566e-06
60,0.03300979760752407,0.1865004835708634,0.8416399482494832,1.7621281406323237e-06,6.901336521165952e-06
61,0.0324068279175609,0.19226956234757153,0.7886113183237566,1.6712825105678596e-06,6.375792783205947e-06
62,0.03258897027469363,0.16455797318477922,0.8392415932636,1.71234154839008e-06,6.7801143198582e-06
63,0.03281879500773681,0.15466608129931186,0.8430030480184373,1.84811262833654e-06,7.242848293941547e-06
64,0.03275319010152859,0.16605174794197738,0.8859674348807636,1.8441396798282804e-06,7.106886857144156e-06
65,0.03371495823753379,0.1779986820074131,0.8263232293546963,1.8023289923860846e-06,7.02739242226589e-06
66,0.03340530963016724,0.18186383325269526,0.7670647813625567,1.7040667372730962e-06,6.503581709151629e-06
67,0.032985934944109147,0.16458064434348807,0.8710818887474433,1.8532684065202128e-06,7.387543927425615e-06
68,0.033261523971637674,0.1616981548288779,0.8934358451410443,1.9078719884753227e-06,7.383676201470649e-06
69,0.03447174678495603,0.13899278880986252,0.865266448054534,2.0388609662940053e-06,7.056629050746777e-06
70,0.03320672771679157,0.14689226100564756,0.8176451290032923,1.7671890073236545e-06,6.882423197718406e-06
71,0.03405704527725594,0.18388703557041342,0.7350175329443158,1.74255448428345e-06,6.522265711960987e-06
72,0.032364292468381656,0.16999270883129886,0.8438963613013857,1.6787437699141954e-06,6.524242702952424e-06
73,0.03243050824988906,0.14007963543042992,0.8796919115543869,1.8059496369078412e-06,7.154195621977169e-06
74,0.033782840338749495,0.17774909082363916,0.7978778845289197,1.7483459812961745e-06,6.676084073276261e-06
75,0.033285230461936724,0.18372263065908484,0.791370813912223,1.74068586801195e-06,7.009282734687925e-06
76,0.03320134837695278,0.16394620992317302,0.8766752096579014,1.8048953984917724e-06,7.03211616643314e-06
77,0.033811170017145654,0.1524941993025114,0.8453586947722562,1.8757631761178466e-06,7.232414207092312e-06
78,0.03236487462939498,0.16584262452501403,0.8198973480801254,1.648697471761089e-06,6.415347333003822e-06
79,0.03299261632658493,0.14515689638959448,0.8317802764421205,1.7035344678677697e-06,6.535726630090042e-06
80,0.03321017415129205,0.14006578501184774,0.8421944034782602,1.7632372564260656e-06,7.077218080814571e-06
81,0.03244068535655979,0.17052021063406597,0.8579629039278559,1.8401487709218804e-06,6.943767060199812e-06
82,0.032397777177624494,0.15675057560582412,0.8346762326168764,1.8054818419761881e-06,7.000481630933893e-06
83,0.03284492363719269,0.15688014951349627,0.8563446239434577,1.7896437943335042e-06,7.078852787390005e-06
84,0.033512547678304104,0.16141398168436433,0.7727441515654637,1.773919911501885e-06,6.733866457455503e-06
85,0.03317967959045337,0.15852114855972502,0.835291098792934,1.787425525719467e-06,7.140610471607997e-06
86,0.03334520708930717,0.1530197730035418,0.8229649070404477,1.7252721980035528e-06,6.657265012079658e-06
87,0.03353727633518366,0.15659090162948353,0.8003901038530311,1.6893919808183918e-06,6.642453430007681e-06
88,0.032569145856957187,0.14830368939997035,0.8278901445783122,1.7439305173765227e-06,6.60555025357622e-06
89,0.034517430582890835,0.153368461757895,0.9016964751543661,2.1443446826745445e-06,7.327134611264512e-06
90,0.034123769350617804,0.20509981792251775,0.861719078379753,1.8161537533720905e-06,7.03438415596109e-06
91,0.033049161422990594,0.16333649520092583,0.8087224320839995,1.7695921032098581e-06,6.879510177161862e-06
92,0.03328538312467813,0.17135673753793712,0.7449001888450604,1.6040341928622996e-06,6.208181589892137e-06
93,0.03301033690756773,0.17920428742822164,0.9023197708208993,1.9238708832769606e-06,7.454557412181139e-06
94,0.03294004430536044,0.15876976644481078,0.8732346111974115,1.8157046947851626e-06,7.124807550068125e-06
95,0.03272605464877052,0.17305517521797376,0.8074891291831409,1.5859865240040424e-06,6.109097119887983e-06
96,0.032502450280624845,0.1708783681549977,0.7901890715497387,1.7138412048448535e-06,6.77685207461375e-06
97,0.03377621868225016,0.17198467489677632,0.8670142898157774,1.7811290375420634e-06,6.981452344590422e-06
98,0.032797356270548444,0.19270001258556446,0.8057170098512282,1.6593114567190683e-06,6.498652161147318e-06
99,0.033773666548576255,0.18096879664488413,0.8433423547868881,1.8583992664968187e-06,7.2703682514909174e-06
100,0.033686016098135214,0.16973385292259618,0.8039307940417278,1.647321362402726e-06,6.556982468412018e-06
101,0.03242741475379582,0.16630767370939986,0.8443729621640982,1.6887447925020012e-06,6.832225793936884e-06
102,0.03228822754389696,0.18603855244201534,0.8483459419462007,1.7848492136169902e-06,7.190844760086649e-06
103,0.032714218349920415,0.17020938629989163,0.8213507795179278,1.689664262433191e-06,6.448740582081159e-06
104,0.032591625032412044,0.1589056686877261,0.8117937160454436,1.7103718275489842e-06,6.789719786674851e-06
105,0.0323214446438161,0.15376429739740538,0.7604207140657706,1.5614088972685984e-06,6.25047490303578e-06
106,0.0327635247070108,0.17280441317714676,0.8556917536573322,1.748210092208336e-06,6.760011158995195e-06
107,0.03272185922254226,0.1674045830479132,0.8304116370492818,1.687944689340149e-06,6.788492565271223e-06
108,0.03407421097251788,0.18393458439614965,0.8581923743260644,1.806748166545937e-06,6.93312209726709e-06
109,0.033264368517243535,0.16433285993416372,0.8488856811330894,1.8451028836861267e-06,7.220118068671371e-06
110,0.0331197972093101,0.17481637299834088,0.8454087516145012,1.841399178291308e-06,7.375739251284282e-06
111,0.03291346831532245,0.17126260557183232,0.8578328863592705,1.7905416184713404e-06,7.246831260458167e-06
112,0.03278376455446414,0.15285155433743852,0.7824271303513122,1.6564905132155946e-06,6.248698877111172e-06
113,0.0330607625047386,0.17311253650574232,0.8696321267607445,1.7540852250024392e-06,7.098099815124646e-06
114,0.03337848333912605,0.14603044759565503,0.8478756503393463,1.744555446831255e-06,6.946624979223498e-06
115,0.033098543411599,0.16092300344088006,0.8668734378562879,1.7787714087682515e-06,6.908351336268911e-06
116,0.03329902644337582,0.16580079347885102,0.8476107485104379,1.829405107286012e-06,7.027613729618408e-06
117,0.03346849677534474,0.18441785651673173,0.8507042006479496,1.8385726714643358e-06,6.9285687682639e-06
118,0.0337233731829675,0.1728474860314527,0.8633784507972005,1.7971286303318408e-06,7.012034541381687e-06
119,0.033120848224292454,0.1624471998874903,0.8501116411477434,1.7938657918609287e-06,6.865684197639362e-06
120,0.031618508860076174,0.17114583898531366,0.82400939974551,1.6223009738476557e-06,6.394167387396833e-06
121,0.03267675624244972,0.14385080051599577,0.8286652067991128,1.6829857900321948e-06,6.76090400661499e-06
122,0.03304420824447584,0.18306247455093966,0.873741699944891,1.8121232380289431e-06,6.858845549443406e-06
123,0.032921406407415754,0.16587373589342574,0.8235970063628775,1.7590846001117133e-06,7.011544231984541e-06
124,0.033368072871143614,0.18165417569362982,0.8829927400036064,1.8461968274988057e-06,7.17953259510339e-06
125,0.03315161011827653,0.17324746555044157,0.8557818717741538,1.7591482900990265e-06,6.7611822213378505e-06
126,0.03267314424431407,0.18613129192170424,0.8161822167990332,1.6645928376716788e-06,6.698791743118834e-06
127,0.03236784184312234,0.16899764770488973,0.7801033868520592,1.6858188802835018e-06,6.5516252186233695e-06
128,0.03283697672128944,0.18448809373965092,0.8194509393415002,1.6534940887350735e-06,6.652809059423574e-06
129,0.032009022859244736,0.17504220845465143,0.8463018384798715,1.7206881117126762e-06,6.585360224365447e-06
130,0.03267621453480664,0.195047727867618,0.7973875390083571,1.6878599298167987e-06,6.629536749524027e-06
131,0.03349378366543513,0.1629013090783485,0.7893416380079338,1.6417743724266677e-06,6.6922279387593426e-06
132,0.03292027752336366,0.18020074655514012,0.8339778739532638,1.7388241609362306e-06,6.653192158337281e-06
133,0.033856411398746206,0.15735284265340302,0.861821320343839,1.7796544164273551e-06,7.2291731074122595e-06
134,0.03299446175251925,0.16649779385093838,0.8656575478639459,1.7907902212682817e-06,6.824482344511332e-06
135,0.03289446371131443,0.15538995311095405,0.8708579736749353,1.8158622424698266e-06,7.046997293808897e-06
136,0.03228726050092089,0.17035370431706348,0.8805918557360738,1.779083762654854e-06,7.2414180812106745e-06
137,0.033712606161286275,0.17622798318164953,0.8614973753560488,1.8760889184369241e-06,7.189091232624379e-06
138,0.032819435742683166,0.14817192144228183,0.8193722038612697,1.7403640846092196e-06,6.788146384498833e-06
139,0.033711671120852583,0.19368977182535257,0.894500348151631,1.946656286497112e-06,7.496114650353417e-06
140,0.03305842869139908,0.15690675734764598,0.8248302832882626,1.7255177389437861e-06,6.822791840170656e-06
141,0.03310561546146433,0.1803338563808741,0.840324743815825,1.7881322672831838e-06,6.965746699902653e-06
142,0.032643857403765825,0.2073105289668242,0.8353387616951886,1.7185447518804208e-06,6.697972259831036e-06
143,0.03346148531300355,0.14604391250110826,0.8402283165575526,1.7786347581048037e-06,7.055878456850792e-06
144,0.03283830770866221,0.16077694438086954,0.7838641045886956,1.6776933046466776e-06,6.5020735694731e-06
145,0.033050032743070855,0.17690112402529418,0.8065730442699609,1.6629562178440225e-06,6.5625884460928715e-06
146,0.03329056578316046,0.1856093597957873,0.7902616926057278,1.7142859276246353e-06,6.5945583860618384e-06
147,0.03315600479730467,0.17184357854933485,0.8918389319778196,1.7778990021338252e-06,7.3531214816323815e-06
148,0.033498072565177194,0.15339210716604754,0.8644048832730389,1.820254426670203e-06,7.126498950759534e-06
149,0.03296692117613824,0.1521777874076715,0.7735483952096954,1.7082347324802984e-06,6.775986358656494e-06
150,0.032809714569564066,0.15275124633945092,0.8340049716968666,1.7939800470300805e-06,6.816796116636159e-06
151,0.03200161452525254,0.16871544250035994,0.8208069487083245,1.6944625423872642e-06,6.56378745440615e-06
152,0.03324975066549767,0.1746144470642652,0.7881278820474498,1.7571507432533705e-06,6.7799605738827425e-06
153,0.03349110473927962,0.16262848099291788,0.8589118563243178,1.804664851076599e-06,7.203063956107649e-06
154,0.033949350360312075,0.1346466279993193,0.7998399276419359,1.6780201959240604e-06,6.603485139898263e-06
155,0.032281779727102444,0.16411605733607476,0.8294100498626679,1.7216832982393573e-06,6.785388570639335e-06
156,0.03336311595511229,0.1513722922188995,0.8208913937635862,1.734158958257598e-06,6.8665047626313e-06
157,0.03299285018819924,0.16439970351620534,0.8555069316556343,1.7339712747756387e-06,6.9865674898311285e-06
158,0.03348347476966377,0.16077758057194905,0.8198116659000302,1.802643221668662e-06,6.915268252669583e-06
159,0.03287870464546733,0.18233828806229896,0.8505693346011723,1.7723854849302394e-06,7.030640900734167e-06
160,0.03368596501860452,0.18136804672978307,0.8442370117060586,1.8173723228850951e-06,7.410831464743097e-06
161,0.03312588322463468,0.1547889518492354,0.797035870900891,1.6556095821880872e-06,6.591670979158564e-06
162,0.03369209351809002,0.1462627628610093,0.7812248209353859,1.743202303023026e-06,6.754636930082699e-06
163,0.033872364421885875,0.1773886690499899,0.8099951066770709,1.79332020374231e-06,6.819085097655058e-06
164,0.03264437421755696,0.1753389632792049,0.8863488246812434,1.8767373473384378e-06,7.409784683537007e-06
165,0.0326938081375536,0.14206864489876256,0.8575813482134291,1.761135128710354e-06,6.672483146032057e-06
166,0.033910656878021875,0.17313342274027474,0.8274859307788329,1.7311241688868476e-06,6.735886557330649e-06
167,0.03249353651796773,0.17599075824453864,0.8610855076149637,1.7760534938576213e-06,7.059315028031709e-06
168,0.034654829432259386,0.16733541246158584,0.8702261728917274,1.7932189425133324e-06,7.112292823441848e-06
169,0.03295749199576278,0.14297493251172688,0.8474864898780076,1.8245495686034098e-06,7.55039156393672e-06
170,0.03362840980982661,0.15112871437276393,0.8316025991000895,1.798176582076357e-06,7.118556223394762e-06
171,0.03302917992922337,0.1585674721349153,0.8116452919489872,1.7337813313198205e-06,6.826180740030554e-06
172,0.03375419542381591,0.15880667266621779,0.8105932163873855,1.730400966228251e-06,6.729161712074529e-06
173,0.03340785651072133,0.15659247145591176,0.7905649069956873,1.7172263671551077e-06,6.679367948252168e-06
174,0.03282001328140539,0.16892097110584725,0.8007219542581274,1.6440408697244562e-06,6.64523254702631e-06
175,0.03305516075088598,0.14443113010718753,0.8611331777264831,1.864119110731785e-06,7.169320957481663e-06
176,0.03301936320770594,0.18818830100260026,0.8084190882763086,1.6609846008193133e-06,6.4414447389966225e-06
177,0.032557143419821126,0.17787461069373195,0.8336724954372151,1.7591422938097726e-06,6.62428278377583e-06
178,0.03295425825766672,0.15518856516304638,0.8712992964325508,1.7361365708782837e-06,6.644538810567657e-06
179,0.03356912170588993,0.1871251798696921,0.8536725968011964,1.7726772520067024e-06,6.991848280135138e-06
180,0.03350672785905206,0.1811831893099628,0.864319755480889,1.8268146141687915e-06,7.304886451877114e-06
181,0.032827417175982636,0.1589726259195781,0.8294353438303548,1.8038758484476502e-06,7.1351173652982664e-06
182,0.03310199286957838,0.16624936091794884,0.7947538386003835,1.6296088142101735e-06,6.559566255061544e-06
183,0.033733311048218355,0.17830797597191028,0.7980824067358333,1.7849945334555833e-06,7.1865068802217466e-06
184,0.03239496607799869,0.14947238520055875,0.8053526740055927,1.7349624264895666e-06,6.787116042394873e-06
185,0.03332440821110335,0.18578320832830675,0.8149307226069122,1.6783455112177219e-06,6.787807456854032e-06
186,0.03368171412950563,0.1692000668404005,0.8050424686328309,1.7411720862810804e-06,6.747396674870453e-06
187,0.033920399469781315,0.18504034324039126,0.8514015849312142,1.8898241970559483e-06,7.162249843842328e-06
188,0.03298737263094223,0.17007742399862738,0.8680931113776489,1.7861287671617223e-06,7.3509080894508005e-06
189,0.03248309387232255,0.15351692575489795,0.8587134588137775,1.7862652017565711e-06,6.99936351502864e-06
190,0.03345319532452848,0.1524292458147646,0.7970841772628069,1.7235139721441946e-06,6.817067818211617e-06
191,0.0328952109798758,0.17097251262861946,0.807797918294229,1.756234947645636e-06,6.918038400885648e-06
192,0.03288643634434416,0.17112790530508493,0.8734345179332477,1.8164013394456117e-06,7.282127366075854e-06
193,0.03259195648345672,0.16901875802837082,0.8445199425478931,1.7207427697845273e-06,6.975425794694733e-06
194,0.03288639199133156,0.16547107897109198,0.8661628239160574,1.8408217486797288e-06,6.974743455367866e-06
195,0.03358698865038717,0.1829489368964808,0.7987856557340185,1.7711040212833202e-06,6.8525426060744896e-06
196,0.0318084857623515,0.15353134490385842,0.8163906141195858,1.6634003631082828e-06,6.528436486520603e-06
197,0.032929973223567166,0.16008641081081051,0.7679733842118333,1.6402572177583106e-06,6.2231007936640505e-06
198,0.03247536454145185,0.16525726148867273,0.8578148351608309,1.7351022526717207e-06,6.8925307490057794e-06
199,0.0330147129856442,0.15950992581115864,0.8421347505617227,1.8279148714814929e-06,7.2961070761031095e-06
200,0.033143381676216374,0.16360143681579542,0.8596492943514188,1.767652151691354e-06,6.8556158226249715e-06
201,0.032260228052093325,0.190215888030344,0.840137736732844,1.7700802815957008e-06,7.246639476727217e-06
202,0.0327413168276876,0.15629631631940552,0.8371059521582703,1.7221101320435315e-06,6.981016555364507e-06
203,0.0336675510880415,0.16197897842622794,0.8241416753428193,1.734549279464567e-06,6.979809267226779e-06
204,0.03308442736661493,0.17833185569514418,0.8660667532885007,1.8212888675850615e-06,7.153327579392341e-06
205,0.032615871506031215,0.17271813964512966,0.847028825425155,1.7433732095519369e-06,6.9316567927334e-06
206,0.033269938603719976,0.143988456276057,0.8479347036854421,1.7898339853821772e-06,7.265077263415532e-06
207,0.03359035950358379,0.1375694233158693,0.8396158117230147,1.7720960986979166e-06,7.001661385064297e-06
208,0.033330065715684615,0.173262547209991,0.8038748104396537,1.7102808653469836e-06,6.641071020622373e-06
209,0.033256876402882135,0.18051999945982322,0.8049570553106193,1.7008687502355802e-06,6.924138714603353e-06
210,0.03243357672100094,0.1661371945091668,0.8906425694853237,1.786018059504208e-06,7.072265556863605e-06
211,0.03339927592556111,0.15157064775799695,0.8415695769794,1.7864358581104563e-06,6.846977702918815e-06
212,0.03375613084866891,0.18111171576893792,0.8478689033904101,1.7708126022684436e-06,7.0165950883250775e-06
213,0.03236956843489029,0.1682631371924987,0.8373669485225179,1.7969079186517692e-06,7.192983662429735e-06
214,0.03392937012684886,0.17312135907936527,0.7387730250973773,1.6579567722450913e-06,6.378307710173362e-06
215,0.03308835009735103,0.1906689471333568,0.8429667390287061,1.805339786985068e-06,7.0118465618898074e-06
216,0.0332130368829654,0.1803716997938076,0.8467549980280265,1.774417648386226e-06,6.888070456124127e-06
217,0.0330642928111049,0.15487779825843248,0.823603419724195,1.7034085550234991e-06,6.540315574951929e-06
218,0.03322617325622018,0.18426384998145887,0.8613875639366497,1.7681201079205106e-06,7.011236438989066e-06
219,0.033286927299747,0.1510197544965592,0.8894783101389667,1.816980588547866e-06,7.428073160508976e-06
220,0.03277913130689767,0.1553044600010644,0.8313796680293134,1.7564376897211995e-06,6.88582420140172e-06
221,0.03397664595595816,0.19732069781367967,0.9022122395626446,1.9028356797878081e-06,7.220075374144172e-06
222,0.033088471819853596,0.20066761031514385,0.8367885518062966,1.7068454798301086e-06,6.761151488750724e-06
223,0.033336771778031404,0.1680878501266584,0.8009442865491212,1.743312296109598e-06,6.795938946735956e-06
224,0.03305943892283515,0.17997567899416922,0.8503159382808817,1.806123231931148e-06,7.394050362136571e-06
225,0.03211664031991672,0.16692567083680804,0.7850473603208745,1.692489932106583e-06,6.926533721239084e-06
226,0.03301714008468738,0.17336129936310832,0.853499895897561,1.81293383876587e-06,7.344147292538457e-06
227,0.03327751425814283,0.14735691390732672,0.86143604946994,1.7838805450683314e-06,7.064767475633452e-06
228,0.03264200640201168,0.14997297293282238,0.848001175438527,1.8105687005209842e-06,7.130239348648282e-06
229,0.0328719019743688,0.1739504758712191,0.8294860053042002,1.731172644244538e-06,7.056134664272697e-06
230,0.032899997998128996,0.14791840275532767,0.860081061738377,1.8265925629705216e-06,6.998852031851551e-06
231,0.03311080845540483,0.1716176428811907,0.8516565582784973,1.732658215083942e-06,6.7436625932577535e-06
232,0.034192145794228794,0.1873620308688984,0.8328751007853055,1.8201537874332596e-06,7.44952124952825e-06
233,0.033761505962297544,0.16816001299583216,0.8854950927557065,1.9038465106729599e-06,7.595801802161334e-06
234,0.033467541435290335,0.16812725336560683,0.8547319547060674,1.7589437887813195e-06,6.57763377018027e-06
235,0.03278176075235495,0.14879145734425273,0.8076068304762661,1.6997968145416097e-06,6.583380509916955e-06
236,0.033307847504151306,0.1487885144398226,0.7975865905936848,1.7112029092933443e-06,6.578859306165383e-06
237,0.03347575403075626,0.1626695272807386,0.8767259991715243,1.8179683045968825e-06,7.060194644939202e-06
238,0.0333657502156458,0.17498479688289098,0.8125362676653586,1.6911588959175057e-06,6.735837078156891e-06
239,0.03288091207115736,0.15704715001130665,0.8513384247678724,1.76515290122173e-06,6.973460150314962e-06
240,0.03279745238399908,0.15553244573074657,0.8191596412883194,1.751406367447197e-06,6.866689160604241e-06
241,0.03238949430035071,0.17407854992358995,0.7712239021541818,1.6706875064757212e-06,6.3724891725602145e-06
242,0.03356960318796773,0.1488448866186773,0.8715793435803723,1.9594453696354445e-06,7.726610604428566e-06
243,0.03342440641466427,0.17878555837811577,0.8545780826290545,1.7847454920951986e-06,6.97475135492945e-06
244,0.032289581724978186,0.17906637100814354,0.825323416960557,1.6271617944140773e-06,6.517608501699408e-06
245,0.03316622697214995,0.1784544004978057,0.8259987536716795,1.7871590652973385e-06,6.838568143176574e-06
246,0.0339363504377044,0.18207293745977107,0.8612742762682158,2.077034497142148e-06,7.419269214002648e-06
247,0.03313647338860039,0.17913936825184057,0.8025851720192697,1.8128967996216887e-06,6.919065050273247e-06
248,0.032903875122978675,0.1683789648403832,0.8423059825651134,1.8359197747696667e-06,7.092686363018893e-06
249,0.032484026387324914,0.18382339999772257,0.865754136628938,1.7977562444132992e-06,7.053829958569184e-06
250,0.0338743617087646,0.1520866164303724,0.8918585716890913,1.8584382246721107e-06,7.103493205926728e-06
251,0.03276650947185186,0.15492030781391714,0.8737313579129375,1.7796366108626782e-06,6.8847659516028515e-06
252,0.03225253577644987,0.19157407569689236,0.866468422415313,1.790234807600992e-06,6.809543559534514e-06
253,0.03257623127505602,0.15291516027113972,0.8004636022524427,1.7825211905855457e-06,6.972347498115363e-06
254,0.03284564181213496,0.1528181967299158,0.8650489178781139,1.8493880728645299e-06,7.197846189151558e-06
255,0.03308033147086513,0.17757017620047544,0.8051831304434178,1.7143598674925133e-06,6.761011364033959e-06
256,0.03237164829025027,0.18118524378403228,0.8572886890109767,1.7151967938035575e-06,6.804764833912285e-06
257,0.03275131353256261,0.1995141449125858,0.8245451795950137,1.7578135807284236e-06,6.933321528176661e-06
258,0.033515043592505185,0.15573258016394617,0.8115919922154953,1.743002302256162e-06,6.815488450764626e-06
259,0.03377736923292453,0.18773223886058593,0.7273883727613536,1.6328551513415892e-06,6.114331867309684e-06
260,0.03373056110803136,0.1583923059333084,0.7792187282808319,1.756986954384136e-06,6.620859715883178e-06
261,0.03283366205823397,0.1643517041820846,0.8340429139216605,1.7389569550323482e-06,6.828906171910713e-06
262,0.03375080939125094,0.16810834996502078,0.8606316100704561,1.901836862434714e-06,7.594061758931678e-06
263,0.03292237258755912,0.15942930363223223,0.7917269002227076,1.735899147692555e-06,6.896980725517087e-06
264,0.032946732831324974,0.17515209903451937,0.8286050781359544,1.704910434952634e-06,6.736103710803257e-06
265,0.03268516693316137,0.1709186408562455,0.8890996367064224,1.846685595931153e-06,7.527633401938516e-06
266,0.03295261394289014,0.15644367623993355,0.8147691750902024,1.7108383319507435e-06,6.633117652470175e-06
267,0.03282716011100999,0.1596467515429269,0.8257722190718572,1.6741537603879017e-06,6.48265878606063e-06
268,0.033778619100211925,0.17800221446306358,0.8596966800072117,1.8255869177894555e-06,7.17834117156014e-06
