,branch,cache,IPC,context,faults
76,0.002460631003698931,0.33734158607051,1.4258279945379115,5.190440835282978e-07,4.527497063514707e-06
77,0.0024298274351857775,0.3355005331275821,1.4430923945997818,5.651735629751083e-07,5.420324023588699e-06
78,0.0025060624452400725,0.33691629455059163,1.3808426871056212,5.292066002910299e-07,4.410590873366946e-06
79,0.0025240403975256486,0.33466756537170295,1.296643968335486,4.768927482568603e-07,4.43210622786163e-06
80,0.0025305900219336507,0.33547943692969706,1.4056722909521175,5.973808796951877e-07,5.6900051248538635e-06
81,0.0024754282134810185,0.3352814334903734,1.4503773092592305,5.030533397721209e-07,4.470649438404409e-06
82,0.0026131928132726357,0.3329665055917871,1.3878051600751093,5.629779653034057e-07,5.027045564208012e-06
83,0.002410425106408232,0.3358933869606783,1.4486853702058806,5.178699281886616e-07,4.062990844983208e-06
84,0.0025030212877153683,0.33516670960037487,1.3691108933399048,5.067345930218737e-07,4.263795936445829e-06
85,0.002369617652951875,0.33657528423157845,1.4346217055709365,4.760803415814049e-07,4.9545763976070675e-06
86,0.0024701021304972736,0.33712526169937224,1.4246342989191045,4.6202712529049706e-07,5.136044983246846e-06
87,0.0025079272459766684,0.3349341740225512,1.4179034544061035,4.775710181109516e-07,5.004851339127696e-06
88,0.0025806325070331535,0.33438772429721664,1.404719256289998,5.781237086434261e-07,4.945730973882735e-06
89,0.0024657033273780176,0.33617430836029966,1.338896413338416,4.366226288068835e-07,4.969655697579323e-06
90,0.0023822680540255834,0.335395221966318,1.4083134858321729,4.4919166729851657e-07,4.537477900161909e-06
91,0.0024132247355960024,0.3353698535912617,1.405887274718284,4.6206855957289573e-07,4.342299707373687e-06
92,0.002445192508058191,0.33477324833834227,1.390809528462026,4.7247616384927775e-07,4.442196027876695e-06
93,0.0023734919685699774,0.3368354803478987,1.462290525946206,5.247951795983833e-07,4.614853600882588e-06
94,0.0025968173936035026,0.3324918316395034,1.4222867226382363,5.463553007149472e-07,4.55486563285897e-06
95,0.0026135276676814137,0.33307204746998553,1.4092641190848691,5.323446277183495e-07,5.688208375518545e-06
96,0.002534705705220955,0.3329849632741379,1.438656820766683,6.067915575427938e-07,5.105296452589352e-06
97,0.007658916874177666,0.3624624120513885,0.949412902512913,7.498758323793647e-07,4.082617634137926e-06
98,0.0024401293137177654,0.3339579360836566,1.3911242245871438,4.3037895087587397e-07,5.797481936539532e-06
99,0.002413164952687112,0.33443491237047807,1.4350748922873022,5.343609527307883e-07,4.92398538563445e-06
100,0.002567716806773758,0.3357091489186399,1.3833804217205268,5.283413441106193e-07,4.712493859988972e-06
101,0.0025031183586906036,0.33494815697873764,1.4008948319787187,5.119289855598076e-07,4.5398688443957105e-06
102,0.002636953794198875,0.33387305350610313,1.3963165858301787,5.915646596399624e-07,5.304784809081818e-06
103,0.00240770915593463,0.33522475448155026,1.4537780755845866,4.5258941082337747e-07,5.263212772121629e-06
104,0.0025115059575511827,0.33269508780723045,1.4190761650420771,5.495367796946359e-07,5.690672993716252e-06
105,0.002554771162097511,0.33427655993021577,1.4131068771125204,5.086400779144027e-07,5.838857601015245e-06
106,0.0026970390428235455,0.3310626896187868,1.3788040682845117,5.357481194031127e-07,5.053418977772023e-06
107,0.008780343692104058,0.3263749862733474,1.1994646271799685,9.238041171566188e-07,5.0867036914791275e-06
108,0.005228332403823463,0.3422976337385464,1.176861304962865,7.295408510143183e-07,5.102058486226527e-06
109,0.002314009133323386,0.33495963083054797,1.45206631415754,4.3069612909920826e-07,5.756611136988461e-06
110,0.0023354425199236134,0.3338151072640726,1.4367430913917034,4.83945832682923e-07,4.712066183636538e-06
111,0.005131769543179748,0.34405157892925353,1.2176920655896077,6.933635353453724e-07,3.996104130776839e-06
112,0.0025367387563356193,0.3314820915602116,1.4058714424441436,4.921527754894621e-07,5.469238195760523e-06
113,0.0025535213194949288,0.33336357002619776,1.3917734804589685,4.900557290549928e-07,4.954872880761982e-06
114,0.002407776399367288,0.3348863863034722,1.4388726550973292,5.091738396267512e-07,5.543378985394791e-06
115,0.0023905724615020762,0.3352505475403414,1.4725078305691646,4.833517316584144e-07,4.330358576437103e-06
116,0.0049637930131585664,0.3506639589971824,1.1696072955359844,6.227021842731063e-07,4.834665559567487e-06
117,0.0024303591467892786,0.3358374936694983,1.4522130458098592,4.981966249808451e-07,4.353071150986125e-06
118,0.002425642757856124,0.3359001897061215,1.4078115608565955,5.077714356356994e-07,4.856259412653931e-06
119,0.002474174514885544,0.3362704244377733,1.3539490565550976,4.759332429877132e-07,4.855392321627687e-06
120,0.002381940674342887,0.33492898874077703,1.4430168659696858,4.887029058064096e-07,5.544451770987034e-06
121,0.002645314908743518,0.33555086817330243,1.3657975427680888,5.641057858688072e-07,5.4388030898565765e-06
122,0.002520640481190309,0.33576175325995483,1.4023544622203756,5.80769397965944e-07,4.580522648216974e-06
123,0.004902248946736807,0.3564100488485019,1.1899206589076168,5.959086759612874e-07,4.922039346188383e-06
124,0.0025089777624860317,0.3352759035565073,1.3978373093283993,4.68000313036666e-07,5.53157531622277e-06
125,0.002581529088428015,0.3337536962042917,1.3787148334400525,5.139371746824911e-07,5.176941727317104e-06
126,0.004919687996637773,0.3484720664149238,1.1971777757989137,5.916804375477621e-07,5.21415052105937e-06
127,0.0025471388157087276,0.33535457752898495,1.3867507988552477,4.499718583205245e-07,5.800478287508118e-06
128,0.0024491404413622036,0.33446396370788734,1.4493355430244903,5.078008309169303e-07,5.047652927166378e-06
129,0.00237088589658962,0.3402237774307575,1.3955449862581282,4.7036669111206115e-07,4.1541982280911804e-06
130,0.002317868654956709,0.3357817267204931,1.441325740602536,5.055267715412114e-07,4.217852408744417e-06
131,0.004853368640488747,0.35630539473411776,1.2085767763940678,6.689249123680728e-07,5.253632586491297e-06
132,0.0023651070442653466,0.33536468049961665,1.3973885439847127,4.729920643588271e-07,5.465965828948392e-06
133,0.0023501012865707145,0.3373279137495139,1.4216499065930779,4.6902970729117007e-07,3.7712791365884168e-06
134,0.002489705982151681,0.3328521692395493,1.4293220656467207,4.996732050170024e-07,5.516224270344577e-06
135,0.0025290928895490518,0.3340928686411831,1.425309241284145,4.944452207275827e-07,5.555606921978469e-06
136,0.0026424603597572077,0.3326808193359782,1.4173197265166504,5.360040375566836e-07,4.9729314553636276e-06
137,0.0024038399399190715,0.33909372970138707,1.3917477868674681,5.060004638591646e-07,4.279863921940206e-06
138,0.0024108553409544465,0.33711928266444746,1.4413054514305912,5.225811738857456e-07,5.3261763544924475e-06
139,0.002456527420651844,0.3351980107036644,1.3749145332755162,5.325662854079755e-07,4.57568239086132e-06
140,0.0024704781557424254,0.3352050746320288,1.4162495483526398,5.560317731971609e-07,5.680267079043363e-06
141,0.002550414611388992,0.3349793728211382,1.4611624582440688,5.78470102580205e-07,5.213263274893588e-06
142,0.002459229588444134,0.3354211743049799,1.4040019285919065,4.799609681191637e-07,5.566052487915454e-06
143,0.0025350941326500245,0.3333971764324874,1.3954736987666656,5.130598597285635e-07,5.374811083001888e-06
144,0.002539145392518174,0.3337847421141362,1.4002938252941202,4.92976791940817e-07,5.3772794961670174e-06
145,0.002532768046828801,0.3348564540123266,1.4062773964190385,5.897773829067366e-07,4.705366351141054e-06
146,0.00533335970761651,0.35658627528379905,1.2454235983911393,7.350402980051273e-07,4.905694159251444e-06
147,0.002548254616858,0.33631375241609424,1.384669233958186,4.6406506091518016e-07,5.058384663370448e-06
148,0.0025546645328774326,0.33577742339243155,1.4361894055424735,5.479764895640665e-07,4.51292159568237e-06
149,0.0025129682564115144,0.3346094599198448,1.3898894012807432,4.753784926021797e-07,5.411609895776751e-06
150,0.002451924723828796,0.3365432121692498,1.3772931546316771,4.1175532472044663e-07,5.099904204779689e-06
151,0.002309313279606844,0.3364259138323147,1.4182860573681237,4.5247183761035513e-07,5.51131040603728e-06
152,0.002386378407998035,0.337284514342535,1.4260611636043663,4.3485207250559164e-07,5.8947203957052126e-06
153,0.002414603030011267,0.33487260138961766,1.4621280051138297,5.703371414056418e-07,4.4308639056245056e-06
154,0.0025308107962869046,0.33627055010324014,1.3853793990897811,4.813354988188233e-07,4.426146764836752e-06
155,0.002539972084032162,0.3340664250604809,1.4110094314769812,4.996026951868174e-07,4.463593089655997e-06
156,0.0024380581353240323,0.33449041427702186,1.444221356420893,5.029075107071999e-07,5.326939905467585e-06
157,0.0023969301982328206,0.33791521704728084,1.39009051980447,4.31403441193651e-07,4.462231833091641e-06
158,0.0024401930376655423,0.33964499265637466,1.3938548452564252,5.553589491741081e-07,4.20463222018218e-06
159,0.002496240240299019,0.33168936642243724,1.4335069661066022,4.955697077060781e-07,4.8687192793159855e-06
160,0.0025100874152975345,0.33508269000803026,1.37753184615218,5.200374880490539e-07,4.272905428098053e-06
161,0.002476109578397021,0.3360171174774887,1.3579289927624274,5.135383612108252e-07,4.1409781008769e-06
162,0.002545221035000544,0.3342448907468751,1.4134740718222876,5.34380442342473e-07,4.4518727607357455e-06
163,0.0023874215307676866,0.33539014860420224,1.422598329129583,5.589082179382145e-07,4.547080886136175e-06
164,0.0023501594561279454,0.3350398341626991,1.4237090608393619,4.789487503848503e-07,5.996308359149721e-06
165,0.0024172218052850455,0.3377612014607656,1.400599320052088,5.443738721220174e-07,4.046110722525112e-06
166,0.002559326016892655,0.3353642092720389,1.399472019733703,5.559352977913095e-07,4.3561739289417585e-06
167,0.0025668713340838163,0.33469619314684795,1.3983540654047935,5.406236083477365e-07,4.349260336341367e-06
168,0.002504965763209358,0.33349883782660883,1.405576932362873,4.5703266265924604e-07,5.128343881954704e-06
169,0.0024744195982938245,0.3356148805911418,1.403365488760832,4.5573222403285835e-07,4.624114464822837e-06
170,0.008655388160841158,0.34954152648294134,0.9350761469627797,1.014618281295565e-06,3.93174398000117e-06
171,0.002427065388641033,0.3349783673822807,1.432423027279763,5.022414270664214e-07,5.628313160688559e-06
172,0.0025493898687946872,0.3344880729332433,1.3886414498946793,5.95231528349091e-07,5.493225149814658e-06
173,0.008810279356550094,0.3555335909378496,0.6358981682265343,6.51016948049934e-07,3.2324245758535416e-06
174,0.002449542566128138,0.3352802228425494,1.4057751663684848,4.296705300647732e-07,5.470230453917329e-06
175,0.0025270733354567556,0.3344866180581382,1.4056797415515319,4.3883771483116987e-07,4.898149291358555e-06
176,0.002500233083424863,0.3313561279996857,1.4157487338448456,5.562498602602591e-07,4.580655033621663e-06
177,0.002385088079159065,0.3340550149481512,1.4355477504518528,4.5840191526189834e-07,5.008456016903392e-06
178,0.002516519025390485,0.3366965274956656,1.3800117253796311,4.755748307815409e-07,5.117339908628046e-06
179,0.002603088275080224,0.3337599984222203,1.3520523179235966,4.6300026310928224e-07,5.285032247703251e-06
180,0.005322164220017208,0.3529697425800197,1.2345541725785099,6.827732687174299e-07,5.046396999373111e-06
181,0.0024643310093073727,0.3360663243739744,1.4060822985345531,5.594055688117969e-07,4.230098874795499e-06
182,0.002509919704753872,0.33345007216701433,1.4303346123713987,5.162658308309977e-07,5.983304813591487e-06
183,0.0023560692800707384,0.3337601374271717,1.470739105752536,5.349092380044993e-07,5.240999171984724e-06
184,0.0023993648251049286,0.33709432544214296,1.441215714017277,4.5333563833339753e-07,4.881788244959911e-06
185,0.00244586044636118,0.3360979985531248,1.4281834974340892,5.266183511094987e-07,4.9847578968506115e-06
186,0.002480076418830197,0.33620251372622,1.3743418050595206,5.330381545404583e-07,4.189294539103284e-06
187,0.0024244151704604206,0.3387339416708146,1.407807991561393,4.862631601236174e-07,4.1979467886053075e-06
188,0.002513171625712257,0.33337723716992185,1.4271230660753487,4.988866749344366e-07,5.362188766000403e-06
189,0.0024638238365778404,0.335321045554816,1.404621887756723,5.392022708352864e-07,4.859207089996951e-06
190,0.0023551775076356045,0.33454802383858445,1.4343952473276587,5.183315052928692e-07,5.006676553145507e-06
191,0.0026192829265188197,0.3338808101771805,1.4053754034693362,5.43314365456682e-07,4.497254584249064e-06
192,0.0024398105996672292,0.33816336513046086,1.4358153459858483,5.885063991566032e-07,4.798925721978429e-06
193,0.002528953400284028,0.3363231415060673,1.403209649959194,4.828571779577143e-07,4.198324322057324e-06
194,0.0051512241874920725,0.355678074759051,1.2469649224996038,7.01567784800004e-07,4.48008170034475e-06
195,0.0023096335105075184,0.3350398731984747,1.3928895372465309,5.036803124681932e-07,5.809740699482189e-06
196,0.002565901850474816,0.33575342213694404,1.3996898938947542,5.055338879975684e-07,4.313766761844534e-06
197,0.0024841817650894126,0.3348662500826558,1.4181641023826215,5.991948382904998e-07,5.23285736389662e-06
198,0.0024438049936684695,0.33602496875433047,1.3777770306613222,4.3270608962897127e-07,4.548394300570195e-06
199,0.002897563814660864,0.32953285719057207,1.3193869496527264,5.023063321144203e-07,4.551636761197682e-06
200,0.0025913715593705185,0.33451600806180104,1.387310499236873,5.278687211703718e-07,4.786965296013734e-06
201,0.0023539441812117133,0.3341182141292243,1.4758822376115563,5.132236459981559e-07,5.7859719056683516e-06
202,0.002543874254929098,0.3333931617327106,1.4388907580220234,5.082386823335231e-07,5.126749710216938e-06
203,0.0024444223369408853,0.33681813909919267,1.4241021771839975,5.788581689488564e-07,4.234554416807334e-06
204,0.002590577341877948,0.3322309211045062,1.3735232824163943,5.20460180157702e-07,5.261461505676303e-06
205,0.0023992430814126016,0.33388028314580687,1.4624003629401163,4.5463310281630563e-07,5.374812592928366e-06
206,0.002550397521314433,0.3342055651607638,1.4159930975363626,5.756875227096867e-07,4.431698501596967e-06
207,0.0024224033490506266,0.3371587444460904,1.4098176091956538,5.410067724810926e-07,4.827951424993631e-06
208,0.0025098031983627573,0.3333117032138243,1.3987971745061587,5.194814872991776e-07,4.5340613465787985e-06
209,0.0023720940502646947,0.33672231342402836,1.4297097449531146,4.973001316910487e-07,4.9606547336104065e-06
210,0.00254540260572669,0.3356212802927562,1.3721180373595803,4.80427175203148e-07,4.4592569965763e-06
211,0.002564778028742834,0.3343837641837291,1.3530934233528362,5.5850875955416e-07,5.659996372236345e-06
212,0.002515250201049836,0.33435997978973353,1.300496287313237,4.884202557141392e-07,4.2418832519277555e-06
213,0.0024592151072139524,0.3346229485932067,1.4294505488421851,5.527874525102697e-07,4.3266299530867225e-06
214,0.005979943627644873,0.34372391224524,1.1094314818423887,7.797600445404756e-07,4.214913781390929e-06
215,0.002432752322332485,0.3354235197229832,1.4084200914356528,4.7073222572913396e-07,5.646964223134031e-06
216,0.002505650911279024,0.333917575351903,1.369923153723683,5.131610365427102e-07,5.024159571339872e-06
217,0.0025111861261126085,0.33711544488960543,1.3890080647527348,5.623934665249027e-07,4.965618074727135e-06
218,0.0024000278503981745,0.33437167420734404,1.4440939239654569,5.160639389826986e-07,4.957347505330123e-06
219,0.002529132111144609,0.3341174022571161,1.423151956760286,4.932077804166717e-07,5.264199057913134e-06
220,0.0024420223555820133,0.33418324710492514,1.4740904749550066,5.583096791160129e-07,5.482312906858875e-06
221,0.002554570732317879,0.33583199530312036,1.3995009507726324,5.303608067398381e-07,5.578017274818529e-06
222,0.002507314435644423,0.33573291572426056,1.430492316717621,4.515683056125077e-07,4.25033193968644e-06
223,0.002436522841630196,0.3348111824999456,1.4719951992549862,5.390805163083835e-07,5.272943581989001e-06
224,0.002346662404582274,0.33787475656882593,1.3739079196220176,5.187140652111642e-07,4.853668691601579e-06
225,0.002537290139909899,0.3341887685457371,1.3874828860669277,5.004337917320081e-07,5.73754867145762e-06
226,0.002392283624209228,0.3366830684592552,1.4410020757159387,6.068961201160454e-07,4.176417586039104e-06
227,0.002499504942059125,0.33402821960924617,1.3919047652463035,5.009639981335104e-07,4.9148390456053025e-06
228,0.0024154642773555734,0.33470717477850837,1.3921427571780536,5.28926750490549e-07,5.423107960627626e-06
229,0.00239735452845482,0.3350593507893527,1.4167085760476597,4.952874421544807e-07,5.475042716779054e-06
230,0.002475489285007261,0.33587146559790243,1.4268367220586409,5.254668533493107e-07,4.416520637748464e-06
231,0.002477729737573053,0.3341594447893266,1.4122809127197722,5.493735435620276e-07,5.452590211346021e-06
232,0.0025002116209403864,0.33675858305416345,1.4052986564325571,4.6944549839767793e-07,4.808347279531168e-06
233,0.0024152865303645773,0.33604840882820125,1.3920142960562356,5.412836125630618e-07,4.560770601738891e-06
234,0.002528011915451151,0.3312518747222145,1.3866657667439126,5.028456347887508e-07,5.1499669061664435e-06
235,0.0024080193339340926,0.33577480125260406,1.4132517055792684,5.351672302703621e-07,5.004564274662648e-06
236,0.0024151202684895663,0.33654635401268046,1.4703939522622427,4.882150674977751e-07,5.347746268039201e-06
237,0.0024897343957290654,0.33464144688392555,1.4171531027355653,4.898499116575138e-07,5.318106959837612e-06
238,0.0025962339294841115,0.3362568534866734,1.2786948184479674,4.256585391553966e-07,5.56772653644031e-06
239,0.00247111528325471,0.33822351104486725,1.4109426200874071,4.544620943925855e-07,4.247143466284289e-06
240,0.0025054611246434697,0.33417113189511377,1.3934414664212558,5.415528644029749e-07,5.695082268654827e-06
241,0.0025093537717064533,0.33408807310061,1.3465180174490727,5.498347438890503e-07,5.323916923742411e-06
242,0.0025353888336033924,0.335055049413281,1.3801370869454392,4.929610326943102e-07,4.233597040580794e-06
243,0.0025266589740332614,0.33324432451851976,1.4013465182506213,5.280581201107918e-07,4.976846853930415e-06
244,0.0025583188874830584,0.33261301505969276,1.4060238861284804,5.178527556861489e-07,5.706302190256841e-06
245,0.0024256409742522468,0.3380969140478261,1.4030747856222117,5.335308460661983e-07,5.777463541293632e-06
246,0.002499176763860847,0.3387036974311546,1.3672882689392818,5.336660509627768e-07,4.6208460066799024e-06
247,0.0025461622410693366,0.33814556179113825,1.4137455284671505,4.752429552192376e-07,4.28516187753975e-06
248,0.002575367313887288,0.335673446751164,1.3848398507528867,5.838120522678588e-07,4.878969341188245e-06
249,0.0026297530128770066,0.3343687919856211,1.3798179826643264,5.058422351268933e-07,5.126801289925461e-06
250,0.0023638578329698507,0.3380458195776939,1.3455206992594393,4.338327748137917e-07,4.212745640667176e-06
251,0.002421588202492629,0.3350428798173453,1.4791843012642016,4.5955588027729286e-07,4.689645995696531e-06
252,0.002469320650656819,0.33420424899030743,1.4264177965536835,5.130268924584273e-07,4.430216424004633e-06
253,0.0024474287557097775,0.3350190373004251,1.3872746650317904,5.292819261737254e-07,5.3671362403235835e-06
254,0.0024925632630591376,0.33721229863679636,1.375198967023743,4.565911939129931e-07,4.278665581014718e-06
255,0.0023675643880556674,0.3359634239547344,1.3901600808720063,4.546891513194251e-07,5.2727127763691015e-06
256,0.002411498508741494,0.33807098945629155,1.4046823848508452,4.636897960393373e-07,5.045681370549607e-06
257,0.0025105553615861836,0.3353585976499957,1.4088358243399726,4.6264616062878636e-07,5.739446898005291e-06
258,0.005747883068253024,0.35131639193962294,1.161775282335731,6.590954050597319e-07,4.794514790704629e-06
259,0.002507253188654651,0.33449002389878413,1.3890201578013714,5.291141230672013e-07,5.584118355482041e-06
260,0.002843768266390505,0.33108062178385045,1.3398584238660736,5.320442365808157e-07,4.445923170163288e-06
261,0.0025981201835792566,0.331972081123847,1.427118736952809,5.176724595415425e-07,5.447818597308517e-06
262,0.002535555394622943,0.33677543239638014,1.3905741102345954,5.37499890568829e-07,3.847942055163553e-06
263,0.002397849283347849,0.3346039301505109,1.3868717945329667,4.932607705160392e-07,4.566017155285718e-06
264,0.0023599657082560236,0.33742614849057345,1.3947923089142609,5.16639823972117e-07,4.203525389933648e-06
265,0.0026034954548504736,0.33507765206980467,1.4108836951580193,5.493491240690678e-07,4.266860164831863e-06
266,0.0025895454865482483,0.33371040120369877,1.3936351983774988,5.118973643472876e-07,4.947449818889548e-06
267,0.0024978436857017827,0.33683396559037676,1.3984343941125814,4.501119407684309e-07,5.1410197151116195e-06
268,0.002484489955322779,0.335838657422322,1.407457263834591,4.5607897814219056e-07,5.0603627947131e-06
269,0.0025085150893582498,0.332981595123709,1.3845331657066222,4.7547653437891865e-07,6.238709290313269e-06
270,0.004804189139674956,0.35391528393223526,1.2565145715830064,6.952690818452109e-07,4.2909906657747e-06
