,branch,cache,IPC,context,faults
39,0.01207721864707314,0.5352130896545727,0.9954418828688283,4.251918655749829e-06,3.525767674313972e-06
40,0.011605803505718179,0.5318160374831884,0.9811231120432632,4.264535859940629e-06,3.6373074279943894e-06
41,0.01190161980865126,0.5237108821812679,0.9636674803124015,4.406412917823262e-06,3.7542342343963893e-06
42,0.011684100373783509,0.5275272059403046,1.0105537485975251,4.501061677800484e-06,3.3430654156800305e-06
43,0.01189494502655907,0.5288837347206444,0.9827108407357472,4.267884130308546e-06,2.870936668910461e-06
44,0.012142653580127699,0.522275400545705,0.9662182087324649,4.433424337497751e-06,4.376170105287405e-06
45,0.011666076562862726,0.5298504793193626,1.0013951492267696,4.301736573312607e-06,4.690769744359116e-06
46,0.011712880412187179,0.5311316905265284,1.0101664927419018,4.594395624840257e-06,2.9035698089275534e-06
47,0.011868435816939346,0.5245019126943756,0.9922767864155813,4.898276806019803e-06,3.5100829919752266e-06
48,0.011740172021531207,0.522448485188809,0.9417628480655791,4.039880582458194e-06,4.039578067070698e-06
49,0.011637071593830095,0.5268250867157869,1.011051918155182,4.437468112829929e-06,3.278666622169208e-06
50,0.01200609342897761,0.5233755972022359,0.9722884108394909,4.592972884265382e-06,3.985868344663731e-06
51,0.011772786992226204,0.530352742737173,1.0466056323972055,4.698167825722975e-06,3.483042749823097e-06
52,0.011910576690277997,0.5329562915541733,1.0271214560061908,4.367799722691075e-06,3.4758628261018672e-06
53,0.011943923738408425,0.5242232495439207,0.9794551191912831,4.636505992898408e-06,3.7307048577338565e-06
54,0.011986934700676567,0.5248500972617246,0.9820986902057747,4.315983603860735e-06,3.941184802409624e-06
55,0.011566800499134638,0.5291733850145222,0.9647829259402058,4.1328471979757765e-06,3.6752836926269542e-06
56,0.012053900338608158,0.5251720821572352,0.9970422914840361,4.61361700883951e-06,3.831781256399114e-06
57,0.01145526755445717,0.5273395720726988,0.9705648571058021,3.982060957819105e-06,3.394779319218908e-06
58,0.01204051993601154,0.5227200913075303,0.9594105869528522,4.517381848670915e-06,3.7927757360697248e-06
59,0.01222681009037958,0.5273154392216328,1.0047943631838212,4.166921200019232e-06,3.6975631923230925e-06
60,0.012104043648869491,0.5284032045779583,0.9901503315667627,4.573665444182937e-06,4.259457904701454e-06
61,0.01185515421166705,0.5286862722770376,0.9571171834845262,4.203650326602025e-06,4.102655109442905e-06
62,0.011980425578810081,0.5183021504132189,0.9498214089560261,4.5366526321397065e-06,3.5282954153264043e-06
63,0.011877395250810547,0.5226199779152456,0.973907535202104,4.499900532047321e-06,4.182486275581505e-06
64,0.011838190979938788,0.5285950046881356,0.9741114993620569,4.349822804698685e-06,4.318359696135978e-06
65,0.011964971667451398,0.5252029027681798,0.9788372474191185,4.660238974019426e-06,3.85955658483503e-06
66,0.011868999550661669,0.5248996768472785,0.9751168053862977,4.1086152422043695e-06,3.997515129530646e-06
67,0.012189487404405466,0.5252920779431607,0.9536056281847864,4.292937853818586e-06,2.965677845069223e-06
68,0.012039260926081844,0.523662424252136,0.9911030503715602,4.7861002453703115e-06,4.341039858759739e-06
69,0.011663735401330904,0.5209160674241752,0.9669155072859013,4.111955863227705e-06,3.5568822087891412e-06
70,0.011773134415584087,0.5317792919976978,1.0005335945634615,4.3146210696918364e-06,3.410415942425814e-06
71,0.011900044646038074,0.5271562532240027,0.9848993737696209,4.467735003282197e-06,4.189009222099744e-06
72,0.011948848672850763,0.5205053321027168,0.9887044692928131,4.5802829085556115e-06,4.372797488639258e-06
73,0.012293722913719168,0.5285388699127634,1.006313144268122,4.509092221678406e-06,3.52252778658213e-06
74,0.011916139665186828,0.5285267012763525,0.9847274898197143,4.492357951776383e-06,3.6722681428232273e-06
75,0.012020850441163822,0.5257485969106771,0.9528281086333166,4.420727674423011e-06,2.9881280366916446e-06
76,0.011660793692268556,0.5300900223144852,0.9710700047903653,4.156723006012521e-06,3.5272173199643446e-06
77,0.011907139034767663,0.5209843441458543,0.9765559937073425,4.499686669893369e-06,4.0878697771341076e-06
78,0.011484179493371447,0.5294733356796374,0.9974789944814051,3.980631415784626e-06,3.273169176329307e-06
79,0.01164792594591858,0.5363259559917273,0.9617873522573166,3.6611763755491663e-06,3.263604111209981e-06
80,0.011943536306422853,0.5252886412899824,0.9618885892059158,4.172054840005009e-06,4.193177986378672e-06
81,0.011847269031292277,0.5243604715099079,0.9964872287824794,4.602707048127638e-06,3.1676769033761503e-06
82,0.011758484603183076,0.5304484026364011,0.9637819268069463,4.0098347468463915e-06,4.076380381991202e-06
83,0.011634405820644067,0.5291666912068467,0.9937831249536855,4.215380576507187e-06,3.0240224582977216e-06
84,0.011698775277170217,0.5296588831897471,1.0060200108963901,4.467867472442156e-06,3.3515939229057425e-06
85,0.011811407970828388,0.525932436170292,0.960208108218147,4.229368258113488e-06,3.856636572162964e-06
86,0.012289233168962993,0.5272390873769472,0.98578896063607,4.5672341064568615e-06,3.863770733497124e-06
87,0.012010736443978159,0.5264073499059736,1.0059658787545311,4.558166452955344e-06,3.2677045434748434e-06
88,0.011566350382133252,0.5310496353246223,0.9857604358680816,4.341537572864973e-06,3.3363543435220756e-06
89,0.011920927012340609,0.5275545481683228,0.9815308162142449,4.422518173999502e-06,3.674455278911829e-06
90,0.012019259975099419,0.5331186923172282,0.9891842596699965,4.4515144901358254e-06,3.5132136298375744e-06
91,0.011655146630604317,0.5285456314775376,0.9984972775988452,4.7871766268215155e-06,3.272715486596808e-06
92,0.011858147963339068,0.5253568012113677,0.994681045726439,4.566403567744467e-06,3.5716484242460395e-06
93,0.011428613633975675,0.5295736121621668,0.9777313477434972,4.21885008617378e-06,3.0218432045246285e-06
94,0.011734242902022964,0.5356726924224662,0.9823000944301709,4.100033223119964e-06,3.849471637817703e-06
95,0.01175620092476301,0.5237941719004869,0.9805995195052273,4.136983072023321e-06,4.261830743849246e-06
96,0.011875992466418878,0.5219502450806925,0.9746854996353284,4.542554552556912e-06,3.513888986599085e-06
97,0.01187992792539728,0.5308017241803921,0.985543164975469,4.3685897290652625e-06,3.3308578426176665e-06
98,0.011897845712235238,0.5279646080689037,0.9751143522633159,4.458919044324786e-06,4.2799613758262144e-06
99,0.012322631204801758,0.5280955647798035,0.969152246822935,4.662541705643439e-06,3.832156856924169e-06
100,0.012199771034154235,0.5229669648536613,0.98737909390522,4.983822776823834e-06,3.7440631385914926e-06
101,0.011836789459222168,0.5262688594432426,0.9993163668111504,4.302369979349914e-06,3.4127169289348685e-06
102,0.011947338792611993,0.5248948022358367,1.012476829398982,4.726168184697602e-06,3.8700670640841895e-06
103,0.011813946582298618,0.5250981746458554,0.9847553824345755,4.378166668610077e-06,3.7440113749957237e-06
104,0.011673996761331294,0.5208824650184924,0.9588044338110995,4.192659753325134e-06,4.2288742316003554e-06
105,0.012327194042816807,0.5244143492707856,1.0033036967822069,4.447023238871164e-06,4.229269981714622e-06
106,0.011605745748483304,0.5290906362503148,0.97377119636353,4.177140206329661e-06,3.457654354683193e-06
107,0.011664548234914522,0.5315548838270931,0.9929089980435046,4.120156284459555e-06,3.4659989100202094e-06
108,0.011833756790570367,0.5236614041717997,1.0261303565971875,4.852092191959579e-06,4.256603493003034e-06
109,0.011705325067281785,0.5281426793703187,0.9814965916368606,4.495038043673287e-06,4.24666565029011e-06
110,0.011817228318041332,0.521428856595724,0.960589787200002,4.248298607645018e-06,3.401150770921852e-06
111,0.011692218708744094,0.5291061349289617,0.9893026561656186,4.66109515963682e-06,2.806295125100484e-06
112,0.011648573296417691,0.5271739531542685,0.9919356851770235,4.117399039939537e-06,4.2889332774849145e-06
113,0.011639316694583764,0.5286224183818025,0.9641293592925149,4.1810499552495185e-06,3.5431044476017277e-06
114,0.011776981475313768,0.5239139429530375,0.9863846779912806,4.239098601013012e-06,4.3182330861760265e-06
115,0.012126622524915472,0.5196069664290697,0.9615156237873739,4.463551496140269e-06,2.7946377707098266e-06
116,0.011990803915373566,0.5205700277071987,0.9871238493330983,4.802579708580398e-06,3.6233204067034814e-06
117,0.012055438306294698,0.5233356855089735,0.9766430617307084,4.688793644083967e-06,3.261759957920255e-06
118,0.012036891054901307,0.5277392262398923,0.9869874034741379,4.562768170105114e-06,3.911627716370601e-06
119,0.011797465767712768,0.5184161304188575,0.976825151980405,4.476106816394404e-06,3.5435139383726e-06
120,0.01195267514624021,0.5245312741031835,0.9863470204615499,4.373613064205308e-06,4.576040459352649e-06
121,0.012254609030003413,0.5212846535266947,0.9915444033923148,4.864403562888262e-06,4.258375299601965e-06
122,0.011664726328383342,0.523245874856439,0.9986618035167574,4.660503428656797e-06,3.131885547587179e-06
123,0.012019349075306857,0.529848595363632,0.9819658925551276,4.3311526466794455e-06,4.303675004896541e-06
124,0.01188785775430946,0.5286887605236537,0.9858052479478396,4.324887602270796e-06,4.473351892826143e-06
125,0.012099029203550084,0.5237527960568275,1.0178209048234375,4.745463238460994e-06,4.225505611540374e-06
126,0.011601749527705298,0.5320679415814364,0.9713319507867657,4.0392026474874854e-06,3.985367190240212e-06
127,0.011422556592152532,0.5280777849859648,0.9823626716072806,3.966850147096765e-06,4.172003967861897e-06
128,0.011743273792004651,0.5315677297446271,0.9886527920195457,4.121453722382655e-06,3.5299400462018717e-06
129,0.011683843626747998,0.5314907618550835,1.0022711695138145,4.450563671599686e-06,2.9907777757545668e-06
130,0.011819505743727846,0.5230172654196373,0.9434183881182863,4.639037953683187e-06,2.94166533138348e-06
131,0.011875527154191455,0.5269499355104754,0.9882187872300927,4.726864572007396e-06,3.6479428084917027e-06
132,0.012274933352827345,0.5246643114569509,0.9734227389126824,4.3521009721584095e-06,4.150963356704869e-06
133,0.011249716635586392,0.5281921134918424,0.9863430998843302,4.091041803864614e-06,2.9653291625238047e-06
134,0.011677023893092702,0.5243620388003568,0.9744908561399324,4.234903839991837e-06,4.388770331394441e-06
135,0.012114015955736104,0.5221611546475933,0.9706560483867142,4.536984045637632e-06,4.283295682982411e-06
136,0.012063526929560782,0.5242727706057784,0.9849043259991439,4.614513021150394e-06,3.547117346819743e-06
137,0.012144131482025748,0.5259391798805906,0.9798141962680601,4.505844860419182e-06,3.3707372338280328e-06
138,0.01190316246907358,0.5287694261108248,0.9632062206543495,4.369189962903466e-06,3.851934565539485e-06
139,0.012371894366570305,0.5190601995216645,0.9633592446727011,4.594045022128746e-06,3.2054283674142926e-06
140,0.011563317183572301,0.5248523237183905,0.9554737134681661,3.910556885326764e-06,4.23547975398592e-06
141,0.012017474390562314,0.530340864793718,0.9749726456969848,4.284846664641125e-06,3.837351598355891e-06
142,0.011662606940813513,0.5293600164589325,0.9817777826443561,4.226047927790759e-06,4.106242654313632e-06
143,0.012040448200530086,0.5228822025557218,0.9697509421779902,4.793683554883614e-06,3.970389710164467e-06
144,0.011972989421160629,0.5272582107563555,0.9766271689716631,4.235403551550342e-06,4.085398702724797e-06
145,0.012291571999273146,0.525841216303654,0.9890318703527076,4.4800089836802026e-06,3.6718483507471826e-06
146,0.012175202435886922,0.5258611242808582,0.9567202162414032,4.637652276092966e-06,3.0565168790490655e-06
147,0.012063462150125336,0.5230051485259332,0.9804033836016901,4.710879190034391e-06,4.005184781758904e-06
148,0.011864643698097876,0.5209142813114994,0.9505699900828739,4.70955727033656e-06,2.830251980704085e-06
149,0.011903761622325527,0.5258074594792128,0.9556877700232693,4.062361438169888e-06,4.322793468949711e-06
150,0.011629279987788472,0.5287457382289917,0.9753847793255669,4.071666229529002e-06,4.113873666406574e-06
151,0.011652421372492023,0.5293204311393278,1.0131623037543254,4.2896737472292956e-06,4.362189142520384e-06
152,0.011587787453246129,0.5272170160271703,0.9994082799099028,4.243352661573784e-06,4.586127574420398e-06
153,0.012176165157102157,0.52873910033692,1.0011848359898137,4.667041696866396e-06,3.124049233947549e-06
154,0.012225791572667385,0.5251657403761945,0.9775303911609311,5.067365039753088e-06,3.141935345773081e-06
155,0.011656108055871148,0.5272648100531524,0.9929499943733125,4.608968423923956e-06,3.3616491513445245e-06
156,0.012093776347217124,0.5211178781331817,0.9621319221452956,4.807525779421762e-06,4.129018709512133e-06
157,0.0118650328994242,0.5235613297910149,0.9435900352814115,4.331230867085209e-06,3.2286438265703245e-06
158,0.012132639868752411,0.5254073852984151,0.9748269928588285,4.848732827506318e-06,3.1569830375544955e-06
159,0.012016250331654136,0.5262916442068154,0.978846350311348,4.654412258090921e-06,3.895934607805449e-06
160,0.012039860323970397,0.5312894922480573,0.9897711250516343,4.272120525759876e-06,3.2395234253355265e-06
161,0.011697392054954566,0.5279468823588978,0.9983631488176744,4.772257594842141e-06,2.9902656065499886e-06
162,0.011470806792563036,0.5277120400630497,0.9979778427604749,4.360126643077856e-06,3.3129113460247778e-06
163,0.011805545012650628,0.5231941554101915,0.9647218166973041,4.669000989572952e-06,3.379737438171361e-06
164,0.012092283819157446,0.5251583772954331,1.0049780924687222,4.797338211401888e-06,4.398774161827723e-06
165,0.011967955536089356,0.5283638206002368,0.9798808527536709,4.516674441423e-06,3.1936499326706316e-06
166,0.0116629478973091,0.52631412955171,0.9935680974877462,4.612000789370211e-06,3.383995437937627e-06
167,0.011711573765778874,0.5265901692922363,0.965906472352166,4.4800592299144745e-06,2.9251566727553572e-06
168,0.01203585449740487,0.5286775435110929,1.0106280885563934,4.298631598622518e-06,4.0073984173381665e-06
169,0.011829856781745647,0.5293952233160506,0.96328641011571,4.067696173284138e-06,3.4174632675577383e-06
170,0.012312709120294446,0.5252745652786498,0.9922737088511838,4.315832350944947e-06,3.959862581941994e-06
171,0.011908339014414949,0.5235044524455116,0.9950386018881298,4.572278273936583e-06,4.175261430445212e-06
172,0.011733449640621972,0.5236923011773413,1.0011759563408293,4.600502867429228e-06,4.055533029235928e-06
173,0.011949799320025064,0.5266270617780743,0.9940351254510402,4.951922209363196e-06,2.926915609379607e-06
174,0.012263777353741248,0.5193031271251376,0.9717784540100779,4.51587404014014e-06,4.615228296308265e-06
175,0.011858262691671768,0.5342492377944235,0.997199419550958,4.343132468553265e-06,3.6999897557555563e-06
176,0.01173449604101247,0.5273653975588858,0.9916865388035156,4.550407884977592e-06,3.7572469609612e-06
177,0.011958400868962457,0.5256296853070144,0.9979899500844357,4.473414177867249e-06,3.866991545639476e-06
178,0.011669067296465104,0.5255935138645553,1.000317263874223,4.18706025269639e-06,3.901504443571687e-06
179,0.01218612836275763,0.5261919479858209,0.9908762762740125,4.492499430869161e-06,4.125023028996773e-06
180,0.011746563811056506,0.532782166195875,0.9955169346221411,4.054102837720617e-06,3.6900094343696498e-06
181,0.012013796452571635,0.5252737655614008,0.9888022615543668,4.527264302420091e-06,3.048234684449089e-06
182,0.012154424132786844,0.5234792876893534,0.9528388545212721,4.670792429606716e-06,4.119414571872109e-06
183,0.011780191289603266,0.5256783265230156,0.9939025423125019,4.530042317106996e-06,3.749982336694645e-06
184,0.012154273179355126,0.5219891639242948,1.0020451866290985,5.088882800254456e-06,3.550716626475025e-06
185,0.012199444572541676,0.5249611766206932,0.9863940545315644,4.828235144655869e-06,3.5564167477696063e-06
186,0.011766537689605543,0.5273328651470808,0.9876887915487265,4.323211791813297e-06,2.8957254236538185e-06
187,0.011499174630731994,0.5231343932705655,0.9666411794719776,4.224609980946306e-06,2.9213837190598747e-06
188,0.011904897624390601,0.5314495247182325,0.9710986063976963,4.0392022147830294e-06,3.961204988990593e-06
189,0.011609531776567778,0.5306854167749304,0.9741526970856667,4.189640906825417e-06,3.370108248605049e-06
190,0.011600031368991216,0.5241370609227539,0.9886597481775563,4.416568051273218e-06,3.698968917333046e-06
191,0.011443231115094411,0.5286042492130463,0.9659475717473692,4.184890722768627e-06,3.007388242036534e-06
192,0.011639308290423398,0.5305959652573224,0.9774836955831027,4.169070275967525e-06,3.6932725821251285e-06
193,0.012072488499526744,0.5198207824133068,1.0009700959944596,4.963129698298453e-06,2.6894734063155364e-06
194,0.011787002035193568,0.5282585280431294,0.9881855645631136,4.474667538076805e-06,3.3981761408575867e-06
195,0.011584044193952335,0.5288279287086842,0.9953362750080827,4.17852235951936e-06,4.381380472035728e-06
196,0.011785788609614146,0.5318639477640995,0.9769665798113123,4.584288509069064e-06,3.0175986891347726e-06
197,0.012018146998872058,0.522499195861418,1.0013287122494614,4.8907056523853875e-06,3.968091145485833e-06
198,0.011856592118902746,0.5266896956237732,0.9824163042969931,4.741969348515321e-06,3.0979468904000516e-06
199,0.011616351193180158,0.5292213145275346,0.9715814125783722,4.095239290158044e-06,3.3753473594328754e-06
200,0.01206756910990217,0.5278530434611794,0.9788034266829699,4.711673083644112e-06,3.5570298229806464e-06
201,0.012164733627052674,0.5275675131295767,1.0045897330902738,4.762596062287457e-06,4.251508759672733e-06
202,0.011890093299900541,0.5224923468287503,0.9590073774615082,4.358835687831963e-06,3.609996535903781e-06
203,0.011654390878131003,0.5238492012369313,1.0323001308629949,4.701542668577939e-06,3.0742782843251323e-06
204,0.011553886377583637,0.5319370616158914,0.9505947071935609,3.7265702618214733e-06,3.914926282635652e-06
205,0.011827588997936215,0.5193550796420925,1.0130095204128369,4.674811736271243e-06,3.688330459405631e-06
206,0.012103791456179664,0.522122597843176,0.9781581847680442,4.511914498964565e-06,3.212409112470524e-06
207,0.011783615439866415,0.5306806113496051,1.0099895706733204,4.235949965202494e-06,3.6326006581618966e-06
208,0.01160684000920803,0.5274457195053788,1.0013179055326191,4.281960161330906e-06,3.4573530168285345e-06
209,0.01169844299022589,0.5302935688192295,0.9946442806829723,4.463310009239903e-06,3.7269097745408254e-06
210,0.012054779279745397,0.5261396529106899,0.972119321886185,4.755902839853774e-06,3.3701630843618777e-06
211,0.011808447556193825,0.5256408581991684,1.0057678990335528,4.672397211347881e-06,4.33413395101128e-06
212,0.011880116591068161,0.5266641488244681,0.9378635536625377,4.213598074219632e-06,2.8983592679980333e-06
213,0.0121509120011443,0.5219105220728719,0.973260285565362,4.795542050976066e-06,2.8526124882332644e-06
214,0.011668410940353894,0.5272123381751016,0.9862811614843263,4.2070657508187314e-06,3.2167985562586365e-06
215,0.01188393657325422,0.5273017270840341,0.9937293299859066,4.40689230497114e-06,3.942906508608175e-06
216,0.01180332924499459,0.521983857777729,0.9543486629979301,4.605527535883653e-06,3.6652852068427014e-06
217,0.011859343755253554,0.5268340359205811,1.0150803057667654,4.513063266838948e-06,3.849858497291004e-06
218,0.011584274303483338,0.5243991940362943,0.9932778841315129,4.663644776367414e-06,3.4448737874770004e-06
219,0.011563562656503578,0.5256055175161033,1.0029978095648628,4.513268588422952e-06,4.07624692740452e-06
220,0.01227403669066236,0.5192947179249079,0.9466433276408353,4.620245488193707e-06,4.158147124139494e-06
221,0.011939446987572338,0.5234077401778086,0.9944752342980243,4.351740186587088e-06,4.128407273937662e-06
222,0.011798786952042666,0.5202343915322929,0.9859419808946337,4.783805876412453e-06,3.292991965859334e-06
223,0.011758319380380806,0.5272998577481278,0.9908319294543027,4.380895541116348e-06,3.777174377864734e-06
224,0.012059409935171145,0.5216445753611036,0.9716128778524694,4.629331579010994e-06,3.5382336917241265e-06
225,0.011899012013563923,0.5257202776692673,0.9722135621016788,4.561164346674796e-06,4.179978795907047e-06
226,0.012211217602824335,0.524694306136499,0.9497065937046586,4.366578569462742e-06,2.8923343872199975e-06
227,0.011909694766641955,0.5297200327385797,0.9952532918617353,4.34076528648086e-06,3.5581903064571423e-06
228,0.011582020287379261,0.5250714329578625,0.9760145662059656,4.562975659689591e-06,3.7754354971540713e-06
229,0.012374295303228578,0.5193132694634851,0.9891583045390255,4.625259135240415e-06,4.145479659070939e-06
230,0.011477770032375939,0.526511181660676,0.9784111191749696,4.1193978650880475e-06,2.9333341767137055e-06
231,0.011700380308285503,0.530376642844761,0.9849957560674175,4.319894428061472e-06,4.210882561037116e-06
232,0.012315461022993374,0.5238317409606333,0.9727131677722485,4.638705140292359e-06,3.7115633930336084e-06
233,0.011771004343606086,0.5329925485178786,0.9931548736011742,4.167848344052626e-06,3.3798300149634378e-06
234,0.012287452669544239,0.5246569957622044,0.9905809090285106,4.77495380992516e-06,3.893183214948564e-06
235,0.012072911352031339,0.5204857672936987,0.9958211697554573,5.1606680841473315e-06,3.6453182843320813e-06
236,0.011681929395663669,0.5277006414558254,0.981735579264003,4.434130958932497e-06,3.7395991502346407e-06
237,0.012255229316271876,0.5249852654081069,0.9975841327233874,4.628586998701796e-06,4.188790063827525e-06
238,0.012002783327826168,0.5265493539244166,0.9634219976491136,4.275079786642042e-06,4.357744908608994e-06
239,0.012376709958134212,0.5216966474055678,0.9656192472368431,4.778589152459089e-06,2.861695712335837e-06
240,0.011857788688705604,0.5262051460449696,0.9844725748137602,4.5506869810421615e-06,4.089221841401871e-06
241,0.011899401028751016,0.5214089022146886,0.9568155411438122,4.6759310033964024e-06,3.8926282786657316e-06
242,0.01208597475377083,0.5293457929200458,0.964092572594676,4.413670150757912e-06,3.0851099877366665e-06
243,0.01207540643866803,0.5296669840917969,0.9638803847580011,4.309743047526358e-06,3.6859917610936175e-06
244,0.012236265215934019,0.5204381511093679,0.9845089096271908,4.614050633430842e-06,4.330824064018386e-06
245,0.012065511372363197,0.5205947018331678,0.9846783986526619,4.663123788765696e-06,4.247965559059692e-06
246,0.012023083993061432,0.5315184441927784,0.9938987548064864,4.228328374819893e-06,3.6206951844617242e-06
247,0.012187164555887121,0.5317522200652864,1.0070240637177306,4.674769930459038e-06,2.7625611656959655e-06
248,0.011870278599458824,0.5272972826261846,1.008859248728541,4.537193261323493e-06,3.5084066789745656e-06
249,0.01213147223182629,0.5220370182976393,0.9723934258989737,4.535307086239289e-06,3.6474674839438485e-06
250,0.011766307937173464,0.5260497117393067,0.9699552424714877,4.258777205436668e-06,3.190018702099842e-06
251,0.011535344285844015,0.5272815660782665,0.9620019009561616,4.0978501707077965e-06,3.050238385328048e-06
252,0.01201524762917783,0.5302114224385078,0.9685624972762752,4.393966732743352e-06,3.4214635427031084e-06
253,0.011859066817056197,0.5217217672689194,0.9823960186811787,4.511869439641882e-06,4.070091814116627e-06
254,0.011546529537176662,0.5264552535982975,0.9868008667928638,4.317442701402866e-06,3.2310337938802927e-06
255,0.011712800931569758,0.5308376401254908,0.9444189959841167,4.0945227851738166e-06,3.997733418276063e-06
256,0.011984074053216578,0.52959964073912,0.9799656467147783,4.497004306463735e-06,3.774163047560961e-06
257,0.011991413037216604,0.5201642370235151,0.9901707211832176,5.005033464201409e-06,4.373664875671569e-06
258,0.011742603587147732,0.5328672593683954,0.9865284155627028,4.289400166692083e-06,3.860209500655091e-06
259,0.011563620146635114,0.5271877296110044,0.9660253148633235,4.2168210833274015e-06,4.126798848346171e-06
260,0.011696436769672807,0.5264921787950165,0.9725206970060141,4.512276872934666e-06,3.5047338295220813e-06
261,0.011834104213562792,0.5254603650290632,0.9697887241855814,4.4248042714588576e-06,4.1272756113540555e-06
262,0.011503114493101286,0.5319241787059684,0.9508335326479265,3.908658825610776e-06,2.982000675486792e-06
263,0.011998784698734347,0.5239407821313932,0.9641980329786313,4.518171701435827e-06,3.381105302448054e-06
264,0.011804104613854288,0.5291388968188293,0.9852938172734667,4.0437410243253476e-06,3.3224379134421816e-06
265,0.011684972786487176,0.5299818733365289,0.9909839939659224,4.544877621394607e-06,3.3063837366323513e-06
266,0.012227228976514817,0.5249454761276848,0.9658226352283923,4.233887649949436e-06,3.6523877263964386e-06
267,0.012460488515949284,0.5217061575989744,0.9985065507308073,4.888525393610443e-06,3.5817373813036e-06
268,0.011670273301139945,0.5249423895341008,0.9647749192351296,4.089886644555564e-06,3.3752093248834154e-06
269,0.012292438190016401,0.5229536795639418,0.9612201128085607,4.614267657411888e-06,4.6579727008579256e-06
270,0.012181181922047816,0.5273283122964365,0.9968644480160275,4.9301888795212935e-06,3.2305942684015436e-06
