,branch,cache,IPC,context,faults
20,0.030201651873379053,0.2370815093027463,0.5617659928104117,3.146740471426448e-06,6.191701988747952e-06
21,0.02214537194055391,0.27086592844917656,0.5186221743413137,4.663196321662456e-06,6.740570312644624e-06
22,0.021832835586743194,0.3047573415288155,0.46899122089776474,3.929880364248058e-06,6.709363811700472e-06
23,0.022289001597785553,0.34313242345373013,0.43393036388215495,3.2791956411345576e-06,6.639183250237581e-06
24,0.021875694072832193,0.2757015420290024,0.5159037670168327,4.193274626788107e-06,5.593810962698884e-06
25,0.023121571467073804,0.24276570947247203,0.5301170172263676,5.4587525176287455e-06,6.194500353002786e-06
26,0.02249328058798394,0.28552987866821866,0.4986049265664499,4.4135777161292475e-06,7.2455306887062915e-06
27,0.022279037714469544,0.3448345252553959,0.42100093253744836,3.191113469550654e-06,6.579081626986721e-06
28,0.022693507276423455,0.24363253923262784,0.5684466323954485,5.089718893878322e-06,5.575139628101485e-06
29,0.023216154972271134,0.24228802654587123,0.5383719369466838,5.423211959593261e-06,7.377655012239388e-06
30,0.023452251527375984,0.26195605148008655,0.5295245906772341,4.4537706275088295e-06,5.482640096423694e-06
31,0.023305644871780225,0.2562686887352261,0.5315441311253167,4.726218332341414e-06,5.603151718446166e-06
32,0.02353045832962826,0.2787585921621038,0.5023718108565525,4.437343938199349e-06,5.9181724628147625e-06
33,0.023042878600816483,0.2480406754831669,0.5417194252106151,5.885635477415734e-06,7.851253418712086e-06
34,0.022909152803253476,0.2577977751704661,0.5269045952933349,4.960972207141686e-06,6.8375252593513124e-06
35,0.022606646049203864,0.2650390972177721,0.5134566056880298,4.558082341137473e-06,6.638516300018605e-06
36,0.021445746494292626,0.30687778679923217,0.4998514521495544,1.033236318788111e-06,7.986795270531282e-06
37,0.023324072412186547,0.2517063966206373,0.5314986667315709,5.262726344789569e-06,7.3801923849377015e-06
38,0.02240941989475339,0.24481708567621405,0.5581104888212504,5.064749210606412e-06,5.724933193476767e-06
39,0.022041522539495047,0.2799796099164946,0.5240629791021745,4.2348992053595006e-06,5.844470491382069e-06
40,0.02224391281242875,0.3036626587324861,0.48423226697906363,3.8070740566302207e-06,5.743305034584662e-06
41,0.022136353452992374,0.2858880573854082,0.5013660435396871,4.228984487791585e-06,6.773161243690945e-06
42,0.022575678766145833,0.3213814384829923,0.4437147115150719,3.4403545631463687e-06,5.665986765030741e-06
43,0.023333047391929436,0.24671612416190034,0.5319592060740068,5.04695303341464e-06,5.267324151167389e-06
44,0.02251988323453892,0.27331631907885173,0.5021624874598205,4.985999268051567e-06,7.755104186200057e-06
45,0.022096988703880834,0.28016897097235277,0.4965530351431342,4.414689536197034e-06,7.009253251008768e-06
46,0.02357666906339753,0.2560119964551898,0.5341198928665987,4.967689282436426e-06,5.553282870130984e-06
47,0.022370885153460824,0.3528179205332561,0.4328408430505844,3.386872723230888e-06,6.198124205183954e-06
48,0.026979842636234506,0.25433876974138675,0.5140657190606344,1.1548398073854434e-06,6.695268014085427e-06
49,0.021718459809768123,0.30496087729429283,0.49311819786482675,1.0697067049617967e-06,4.514699752881207e-06
50,0.02166145361682776,0.2979651133062957,0.4893115902077212,3.8941834103307686e-06,6.409597824511961e-06
51,0.02256449512155486,0.3142080072230393,0.4444479643269498,3.4602441953394542e-06,6.007945793776546e-06
52,0.02254272976250188,0.2892668166577954,0.5065773205185191,4.149181505656635e-06,5.976627301322778e-06
53,0.02210655835239274,0.27313287590227975,0.523716902710617,4.510421496320685e-06,6.431671898207136e-06
54,0.021732036603495715,0.3142465306504444,0.4609424550968845,9.471255355755209e-07,6.925723038976313e-06
55,0.02259225272923391,0.30850123438868365,0.45595512134183325,4.135309910173279e-06,7.104627683662275e-06
56,0.02338085967159129,0.2649900405835396,0.6034512174548966,6.357464907280894e-06,9.387204985906789e-06
57,0.022760128693847317,0.24722314373732507,0.5499327297906225,5.043229586665954e-06,6.210984839348462e-06
58,0.022526891189370932,0.28040768039532543,0.4871156339556074,4.329294405596128e-06,6.762158820133654e-06
59,0.02676330967926467,0.25109747869211446,0.5414190965113969,4.34449984724558e-06,5.597728353172558e-06
60,0.022209818325463294,0.2888879688000782,0.48608590796156376,4.124161792160044e-06,7.457940260333951e-06
61,0.02215132019048066,0.29852254795459726,0.52186608548952,1.1072673091181857e-06,7.99075404383615e-06
62,0.023508432815265125,0.2604564073525393,0.5244058691008704,5.1634949887014295e-06,7.479504214951269e-06
63,0.02242749537739583,0.27396572499065047,0.5063767614397334,4.746230023419944e-06,7.670624098685508e-06
64,0.023058239422341094,0.2533285311283198,0.5421121038158307,5.953359529421304e-06,7.632036967448092e-06
65,0.02286416026363921,0.27940963489340165,0.46883160403910445,4.367373152732197e-06,6.758431835605125e-06
66,0.022893145666033975,0.25970470016590563,0.5143032672791135,5.538670022536912e-06,7.037180308458794e-06
67,0.025226136500487453,0.28558807378080586,0.523406132969578,3.0778543524473844e-06,5.096945909449595e-06
68,0.022604792227496517,0.28566462197633347,0.47671685206601055,4.514925817635277e-06,7.255536342523142e-06
69,0.022455909475161587,0.3135308710695356,0.4441364984149713,3.6684929923922712e-06,6.016822539463185e-06
70,0.023749617196256373,0.2762125436317543,0.5040154683868114,4.56431503678214e-06,5.940102825833288e-06
71,0.02262670206826472,0.26977923458758124,0.48481991799002083,4.618286145886466e-06,7.76516093447268e-06
72,0.02673944120163258,0.2386985895688826,0.5582070586680662,4.849693877782648e-06,7.080353615930738e-06
73,0.023412344514883596,0.25318193996996263,0.5316527085044636,4.638557436582996e-06,5.600700060755733e-06
74,0.02318717443090149,0.2448284570996889,0.5447132945676164,5.501732880095657e-06,6.63409019527448e-06
75,0.02216929236887392,0.28202371602667115,0.516947708253685,4.253573002129628e-06,5.713150202685864e-06
76,0.022930305803164686,0.26260060174464395,0.5033955702394614,4.391874010823554e-06,5.79644516916442e-06
77,0.022611110970785324,0.2872150578929479,0.47076539152692753,4.1523716037990475e-06,7.177486318926513e-06
78,0.022809819646630848,0.2521788824717008,0.5559980088615252,5.022840017635168e-06,5.022454147970222e-06
79,0.023474533982459016,0.2881856563765411,0.4912984309186379,4.403387682686884e-06,5.987494851131831e-06
80,0.022024992690128805,0.32057666921171724,0.4840844930303678,1.068969112218707e-06,8.301190458115744e-06
81,0.02162293844665884,0.3029895651970508,0.5013130816982546,1.0803154930535634e-06,5.422650700011216e-06
82,0.023267717728581577,0.2513362613816895,0.5326767551706296,5.732927573581651e-06,7.116522292256179e-06
83,0.022128378084193486,0.30663191326889194,0.49849674995950044,1.1188175016085729e-06,5.097428933775146e-06
84,0.023121607834087066,0.28460669635428354,0.5006795687453954,1.0348626241246936e-06,5.409865997461193e-06
85,0.022910584577810863,0.3145768907175263,0.4536858242465718,3.695784901217385e-06,6.064023851532128e-06
86,0.022996382035361588,0.2507065705018713,0.5446714224191875,5.63107644528014e-06,7.80118742202205e-06
87,0.022848301951857747,0.28466063509474604,0.4976703997910262,4.354057414898914e-06,6.373091512767309e-06
88,0.02308848798107949,0.24246292891471444,0.55485497690115,5.577031714704233e-06,6.763950267385179e-06
89,0.022925936788152954,0.25261177909000687,0.5663915817770075,5.840527369208432e-06,7.07841034214721e-06
90,0.02240518838562014,0.2588153056550098,0.5604348617406982,4.790218751236134e-06,5.464654338249346e-06
91,0.02174916357777221,0.33081347437921554,0.47720859340536176,3.3456696573051304e-06,5.425046525646331e-06
92,0.02285017944826153,0.25311527292915287,0.539913402793043,4.742607686243801e-06,6.331951763820332e-06
93,0.02675081536977615,0.2669201532375834,0.4753418547595687,3.065287001899654e-06,4.887991762704626e-06
94,0.022439621551180823,0.3324169154273537,0.44502059436111696,3.3937445579915367e-06,6.6222075333845115e-06
95,0.02288107131512323,0.2531433889239657,0.5247575902592139,5.6355726956431475e-06,8.063575103357108e-06
96,0.023363974353290146,0.24174476015959553,0.5762579564143964,5.845726211614946e-06,6.759958033587972e-06
97,0.02349464414641951,0.27963749552815165,0.5047138693837965,4.351855762959264e-06,5.674382099569826e-06
98,0.022502675683855857,0.26891222197675335,0.48053349692650416,4.294858609530527e-06,7.865952559933174e-06
99,0.023166029195544273,0.24261406307908837,0.5447283803736637,5.5933067061075315e-06,7.362064982947005e-06
100,0.023034385498457623,0.25214694258447634,0.5459961098340497,5.6540275219215335e-06,6.54670763002048e-06
101,0.022782245313098574,0.2946645464999268,0.47130025066877335,1.0008984875327902e-06,4.699549088985113e-06
102,0.026988735810785577,0.24358095837008342,0.5116325253370928,4.308202960488714e-06,5.921823691376873e-06
103,0.022875694617799848,0.25050039923502193,0.5442700615050514,5.3287213027126155e-06,7.301706950033976e-06
104,0.023241916055967666,0.2532180466306708,0.530156058083619,5.836952981525567e-06,7.879350327287465e-06
105,0.02307947282452467,0.26574873533297516,0.4967141719223388,4.835046828076627e-06,7.314626270284737e-06
106,0.021951109110855245,0.2539525406616544,0.5537004894549131,5.0643854578038786e-06,5.7963758392237685e-06
107,0.02351103770406957,0.2592914467180357,0.523285976828376,5.057811321270317e-06,5.807297345590731e-06
108,0.022540340940435208,0.2707484924191648,0.5083237360051979,4.508262397938686e-06,7.96014746113857e-06
109,0.02313331563084022,0.25630273497330225,0.5202312802016779,5.286579598874309e-06,8.364209347091435e-06
110,0.02194642787104829,0.3166135604527253,0.46552492201209505,3.61658903877506e-06,6.195731861874258e-06
111,0.025601736360609223,0.26254701906093647,0.5369026820534728,3.277607929841545e-06,4.966395647245261e-06
112,0.02289558038612894,0.2516793980804397,0.554873598254884,5.336983187132418e-06,8.067780127663016e-06
113,0.02131742212664694,0.337972588038423,0.4431388057521158,3.1182849564785926e-06,5.745896758233073e-06
114,0.02989265188452691,0.23297708086982805,0.5270341810274832,3.0969739544962244e-06,6.674603484417982e-06
115,0.022452885420431966,0.3755717919365432,0.42350111054369843,3.1459125208131333e-06,5.613273034797579e-06
116,0.022694424838636408,0.28076342669883425,0.4930488958613024,4.584313961912593e-06,7.266045479048766e-06
117,0.02328945588171479,0.2469435952710563,0.5178359574300069,4.656099893492102e-06,5.499217025730742e-06
118,0.02704725000330331,0.2670046605798163,0.4967469511424487,3.351616107752406e-06,5.9355256196421865e-06
119,0.02160355234900097,0.3117227644630042,0.48949070875649003,1.0053651897736623e-06,6.296880864014335e-06
120,0.022651244427910867,0.30100961337161286,0.4239014534633873,8.806073493857665e-07,6.576597993321455e-06
121,0.02246512656302629,0.28532671782633956,0.48179526194244315,4.483436608661356e-06,7.968337097709336e-06
122,0.023492958570850223,0.23490201316032536,0.5473683256559991,5.535911037281148e-06,5.812387960918934e-06
123,0.021874928747476742,0.2958560167314244,0.48941021196448875,4.174743907355161e-06,7.154091045591172e-06
124,0.026645436696617605,0.2455098119841552,0.5139837990046578,3.719260925938049e-06,6.880172111155157e-06
125,0.0221372362652387,0.2582517105729568,0.565456654453324,5.30524873154637e-06,6.863196517542102e-06
126,0.022758661395023454,0.2630353489460452,0.5313674533716423,4.7086975734967915e-06,6.413291299212511e-06
127,0.022284308612118726,0.2785015593715627,0.5090845041363783,4.66604172053276e-06,7.08452139596689e-06
128,0.025742926354605074,0.24544350561202888,0.547860716806212,3.7607509116636494e-06,5.493729401916679e-06
129,0.023465723593157933,0.23559746347551594,0.5532585788165505,5.2324105825021e-06,5.043202758165078e-06
130,0.02219302369818818,0.3407554865620124,0.45748432971216113,3.266635492936571e-06,6.200364082157714e-06
131,0.023092180537322357,0.2978754009206326,0.4559106989355559,3.989952130493631e-06,6.3773345901718505e-06
132,0.02326561886477127,0.2599206348568732,0.514388622568231,5.114774900092983e-06,7.504831436339851e-06
133,0.02166527514789027,0.3887311984733176,0.42864682070324234,3.1076850876633023e-06,5.355874423085314e-06
134,0.0227564865084844,0.2920794790134573,0.45198051436737186,9.685312152064964e-07,6.470508328619815e-06
135,0.022346523781149485,0.2727239064608416,0.524487137945473,5.0734323124694256e-06,7.067393677457279e-06
136,0.03084033196188609,0.23869764119994258,0.5176172691383527,3.0067966322137507e-06,5.968983635602665e-06
137,0.02333749903100051,0.2713485614409489,0.5080097470818603,4.707395510120838e-06,6.2124482557498955e-06
138,0.02217671853482838,0.28580090796261426,0.4971151794302535,4.036799663424374e-06,5.942930253582239e-06
139,0.025918232277865116,0.2549131737194318,0.5443515974694619,3.509051033214941e-06,5.278942758065014e-06
140,0.026561100270627434,0.24680292772678736,0.5165250220953956,4.046178319731302e-06,7.115126993924407e-06
141,0.02640495278446446,0.2760607000795451,0.46946834538267224,2.984267091298767e-06,5.7649001032160626e-06
142,0.02256501544165896,0.27762347683645994,0.4982357262456997,5.002826159856764e-06,7.17273144402063e-06
143,0.022710605187413885,0.272917774093023,0.48406143111366395,4.485778357457045e-06,6.768424080041691e-06
144,0.023521126388707,0.24211141687123172,0.5556964182365534,6.29121564269256e-06,8.499277648807367e-06
145,0.022629763783277218,0.2520128361430707,0.5524788324522041,5.0839081769133e-06,5.462554270096296e-06
146,0.022742777847911767,0.2697039767304066,0.4966504325648706,4.3302469871691516e-06,6.0268126590972825e-06
147,0.02166041383779927,0.31922525547722164,0.5039755872659918,1.0738407599967961e-06,6.799563423258156e-06
148,0.02137981900226541,0.38719814053971796,0.42752194759130585,2.9302545348876555e-06,5.633375210483624e-06
149,0.021856643540477214,0.3133534140517834,0.40750029396525755,8.2192005190236e-07,6.946836320223294e-06
150,0.022544565590427335,0.27801901207290436,0.5448888354583865,1.129158566608233e-06,6.421871646684496e-06
151,0.02320896345993735,0.2553156075216402,0.5375999773914333,5.860910766939012e-06,7.807554580588814e-06
152,0.02310460304827725,0.257371004479478,0.5119159437390055,5.5247503546634675e-06,8.083481155670323e-06
153,0.023465799846143005,0.23893255896594928,0.5529816366262683,5.122919755642294e-06,4.728127761078566e-06
154,0.022443119612023044,0.3593376820494528,0.4126247710875381,3.0419488166815685e-06,5.919234272883535e-06
155,0.023653036660697437,0.2663990693154952,0.6089930209205179,5.664396482502079e-06,7.215779130599498e-06
156,0.022628361702632663,0.26698732099792793,0.5103191483820153,4.781963520221984e-06,7.452718633812226e-06
157,0.02252177634406938,0.2644336365383473,0.5379726360372092,4.506929194892548e-06,5.44526030251434e-06
158,0.023558939943346166,0.2743388083064403,0.6333377447476551,5.378217226109818e-06,6.29554074827501e-06
159,0.02242004218685692,0.2644895629756002,0.5329954068887974,5.038471506610694e-06,5.97076093706694e-06
160,0.022074178588739026,0.32220157924553466,0.40328068115095755,8.627494613843772e-07,4.047541522919886e-06
161,0.02272948584990434,0.3183223047206283,0.4731301333746767,3.4276204274580425e-06,5.38905013386664e-06
162,0.02297744564643501,0.25813570588091617,0.5409645879709227,4.731549629869887e-06,5.4408913417069995e-06
163,0.023653137692279697,0.26303524672272793,0.5077257840084688,4.960585926490444e-06,6.0367088914785934e-06
164,0.022242972828575184,0.29152076555182704,0.45103780222552947,4.30413848359173e-06,7.829256155739893e-06
165,0.02415922087440894,0.2635278589360174,0.5105955457420576,4.471215974316058e-06,5.328182691227372e-06
166,0.024025907879561225,0.25384296993815436,0.5332195890326635,5.226292169453092e-06,6.11115640994068e-06
167,0.027253937842154866,0.22243446272613962,0.6637716798330675,4.540441385366147e-06,5.994739246040488e-06
168,0.022117855753728634,0.2857313571703509,0.5594036840411696,1.1619468684036222e-06,6.596509099075696e-06
169,0.02128596341905843,0.3124726891599882,0.4797862478203243,9.990618376907446e-07,5.416021430668134e-06
170,0.02241151601597364,0.2537931729612469,0.5581366127559972,4.836558465034466e-06,5.717542967741682e-06
171,0.022766171580327035,0.283847323225387,0.47100678270957863,4.460365823478752e-06,7.483523452068524e-06
172,0.023075906150219223,0.2793961089085361,0.48195256357042127,4.473754532706811e-06,7.615989820972423e-06
173,0.02231270374966416,0.3874432775798825,0.40591892219979947,3.066655492594703e-06,5.293492739181587e-06
174,0.022603854527601584,0.2926657421608909,0.5242407094484139,1.0506059221982079e-06,8.694358087622796e-06
175,0.02361163504456068,0.2501565171584341,0.5332239916145874,5.31188482377804e-06,7.11926204278908e-06
176,0.023053329791072476,0.24690430829659812,0.5525606656094058,5.198170691060974e-06,6.266598440510717e-06
177,0.023233704115941514,0.25312459941284915,0.5456976550654693,5.290704003904691e-06,7.361525958491195e-06
178,0.022965209980259835,0.2881455596136284,0.4868559729516773,1.0454726168757505e-06,6.437939756570004e-06
179,0.02317321029141308,0.25707290280793027,0.5185655913460718,5.673356727713343e-06,7.595246554960064e-06
180,0.023216547918430645,0.24780887213564282,0.5360045526424602,5.508262463434804e-06,7.102162020908e-06
181,0.02198367664978725,0.3066026579461265,0.4894376998855128,3.6623127170079044e-06,5.232372515986315e-06
182,0.02245657919690745,0.286141408471319,0.4669682878426581,4.138221970814549e-06,7.567316867147696e-06
183,0.021841476696322703,0.29498443202107555,0.47661901454697914,3.6219866229657927e-06,5.716028148050017e-06
184,0.022386978287515125,0.25219508319483547,0.5484138692870767,5.062424332733257e-06,5.763786754060198e-06
185,0.02291167678252571,0.3080572310519586,0.4670039951993757,3.994326974070224e-06,6.381031829172227e-06
186,0.02288947982892834,0.29009610474518854,0.4866374914363762,3.939470965240218e-06,5.410938611901253e-06
187,0.021586683070016825,0.3141968578727193,0.48506038329793383,3.4570553103886973e-06,4.49971976996538e-06
188,0.022515748440432453,0.26206408145113,0.5434047293214235,5.300323749758271e-06,6.4013808564319566e-06
189,0.022705605932755286,0.2843351314004739,0.5112362607145607,1.0900661842657717e-06,5.5887668182652995e-06
190,0.022753203060832474,0.29367760168428336,0.47656960228730855,3.924524853154206e-06,6.026202496408819e-06
191,0.026942735903432345,0.24720861910299477,0.5195034223918472,3.836516598063384e-06,5.065593486417854e-06
192,0.02333290289541195,0.27923341420744874,0.49592494360061906,4.248708516301703e-06,5.973673254143616e-06
193,0.022723145124135938,0.30647614578709514,0.4823833424623438,3.7290500694010786e-06,5.421605010543379e-06
194,0.022499634244349465,0.25786293825229717,0.5380466599321023,4.791422811298301e-06,5.6856844886365665e-06
195,0.022689042769656678,0.278861271505464,0.4804207316146083,4.509649381273076e-06,7.964108806350964e-06
196,0.02212393101177875,0.26057163041065795,0.5678681859709814,4.835438638886036e-06,4.254862994245489e-06
197,0.023641781168385834,0.24604840972932446,0.5446090090053669,5.794270607208906e-06,6.7780565302089326e-06
198,0.02337242603951905,0.24736745912932762,0.5463821748871112,5.0519417538778844e-06,5.359478072908765e-06
199,0.021798593500177373,0.2838461994066961,0.5097871441509322,4.1831454841483596e-06,5.832249159036518e-06
200,0.02248665751494966,0.2662651843043752,0.5233987615419486,4.713129988685909e-06,6.1648610126473175e-06
201,0.02162992068117911,0.3166812052987953,0.4494482329959865,9.066633116317982e-07,7.435369836615686e-06
202,0.023432767101487215,0.2607459940672381,0.5363779578659387,5.152629615737729e-06,6.40339226704433e-06
203,0.02227174028474253,0.34226225349768397,0.4396715279002649,3.2455483231375765e-06,5.594088140170746e-06
204,0.023211405086197227,0.25253759961260835,0.522891473524595,5.377497945262916e-06,7.273524751662221e-06
205,0.022725119085144567,0.2950944063021212,0.4510815606236223,4.266823567870751e-06,6.546036300983351e-06
206,0.02293358460389102,0.27384618490304224,0.511294347749504,4.322692757480211e-06,6.095964082228944e-06
207,0.02306380237913013,0.25648111227860937,0.5272471162100332,4.75409752504112e-06,6.426533400037422e-06
208,0.023367340036535095,0.2704921077133076,0.5181349333940556,4.564891371268127e-06,6.264374405644559e-06
209,0.022637566400699846,0.2826428230926499,0.5046668291802938,4.554645641857614e-06,7.0959913457626276e-06
210,0.02278880804735086,0.2527954868020902,0.5554823177297513,5.166713054305304e-06,5.2299568717455235e-06
211,0.022721245652760062,0.29482971303599487,0.475176761642629,9.490728133542918e-07,7.6061198922974446e-06
212,0.02221225816724344,0.3202154103909075,0.45975276576618035,3.520056107620182e-06,5.921978363057434e-06
213,0.026812287247431957,0.27425895024874797,0.5215999024431662,3.2780289726111786e-06,5.761152389694821e-06
214,0.022774213312161236,0.2961162907626429,0.48125163393585696,1.0174227620293994e-06,4.946994754096249e-06
215,0.022573164952496394,0.26800646057293365,0.5135021660580943,4.92290298598534e-06,6.504489695529108e-06
216,0.02369324858972457,0.25288492312003946,0.5295947162382423,5.266949320765055e-06,7.350609554004352e-06
217,0.022715646853494004,0.2980750196951899,0.541595517859911,1.1070879192814642e-06,6.940927791877344e-06
218,0.022651298108339293,0.2507578981603616,0.5582308859346418,5.1488253556334006e-06,6.075510028829749e-06
219,0.02264159737064517,0.30357897529301936,0.47352695562196545,4.144022331301667e-06,7.95542560542522e-06
220,0.022671351023940328,0.28018010012683503,0.48999440732702115,4.664285319120912e-06,7.763932579902743e-06
221,0.026704214541028545,0.2463709542617572,0.5146461503285735,3.695096537246548e-06,7.01010897097581e-06
222,0.022675574206114872,0.2549038847478195,0.5452377178173585,4.858844022435916e-06,4.970964706867613e-06
223,0.021838181820577014,0.3069399432984692,0.44353021510592255,9.255666148243024e-07,6.6045797106630774e-06
224,0.021951895854806176,0.323092629894419,0.4486413286759835,3.333898215143607e-06,6.454849426335938e-06
225,0.022660360125268342,0.2996369188956441,0.4702145990536418,4.1618897711245504e-06,7.602143496769986e-06
226,0.02272857783620166,0.3179869465145852,0.4720375280581063,3.7003638124839334e-06,5.05170012200508e-06
227,0.022341741185274395,0.2927131837743375,0.4886611869812107,9.996992896313587e-07,5.468533067519522e-06
228,0.022571542130160847,0.2528639388971474,0.5535241794198158,5.448029302404735e-06,6.528634048788661e-06
229,0.022731143427192724,0.29820019495186256,0.4674219052897024,4.212971588384191e-06,7.252415124040473e-06
230,0.0235071940926899,0.24809740835047017,0.5315393968705633,4.896151471951134e-06,5.366116160407494e-06
231,0.022342707258426953,0.26073023763013226,0.5770739474915394,5.3121926982742025e-06,6.78789116623499e-06
232,0.02318284338466685,0.26175871108465065,0.5046365482963325,4.603536923204658e-06,6.125653620142891e-06
233,0.021757371072785504,0.3420335660166473,0.44863384890441205,3.2111364843974e-06,5.910466520657738e-06
234,0.023339422580605902,0.2384475554077018,0.5639462217284905,5.931719264761591e-06,7.3395083814080145e-06
235,0.023164930127297163,0.2961224876036165,0.4906914865156904,4.238094527731732e-06,6.973996916731687e-06
236,0.021941334877056996,0.3106057030523942,0.47405947824930567,1.0311516477896405e-06,6.802288734715481e-06
237,0.02287848421555139,0.259762857738095,0.5244579365037796,5.577573350724519e-06,6.886642921686827e-06
238,0.02301696800752802,0.2568637599287799,0.5225451073507221,5.485132788661598e-06,7.23851999833031e-06
239,0.022118496415562697,0.33535612611184357,0.44645017956427924,3.2849184614959704e-06,5.2926698926268076e-06
240,0.02261087813477186,0.2645555905807568,0.496852254804662,4.587396333361724e-06,7.85806143713826e-06
241,0.022622116231604143,0.2887250607491928,0.46188430818621157,4.243873599034513e-06,7.089018838453262e-06
242,0.023300328262213284,0.28591176072820085,0.4946635018362896,4.197424187302431e-06,5.142582245441733e-06
243,0.026358359323528716,0.2437517434866069,0.5250584618703968,3.7589892521267105e-06,6.318311311177213e-06
244,0.022965791653986822,0.2456637635911623,0.560829184192498,6.282948906387734e-06,7.430423527705301e-06
245,0.021971520100628934,0.3072696185155209,0.46365772968882313,3.6748661782395046e-06,6.760083620441291e-06
246,0.027690562142179777,0.24643520675722183,0.5222068465839295,3.914776628257995e-06,6.276145474358757e-06
247,0.02283720079427229,0.2476475019592633,0.5548397583953086,4.7276209126398986e-06,4.516390392900148e-06
248,0.02252289061870423,0.34840831108343506,0.4361183917458781,3.148763120097224e-06,7.3739957196433735e-06
249,0.023070444786075252,0.2402474125839262,0.5498361288286546,5.566468954080257e-06,6.3310526296799585e-06
250,0.022674307902321486,0.2530954134283493,0.560495279501068,4.942487147142057e-06,5.758087935709231e-06
251,0.02360340594328357,0.24037267793436756,0.5580160495330204,5.33761166673629e-06,5.816499526106158e-06
252,0.023262993031212806,0.24586662451826102,0.5323085289980363,5.2196363466075745e-06,5.8134272636893235e-06
253,0.023465670241196127,0.2528650719346731,0.5293158890569091,5.495287841581801e-06,7.969599499923465e-06
254,0.022795010525114286,0.3252612123354021,0.43502493982581786,3.1792215160684726e-06,5.566115575142052e-06
255,0.02244557688356527,0.2656476364592476,0.5202417626601589,4.946160013825235e-06,6.7777051711691285e-06
256,0.022240834109168686,0.28835180684913264,0.5162310757659706,1.0366386635271125e-06,6.556281544034501e-06
257,0.022665874763821706,0.2743567187656062,0.49603926459776904,4.410483485574651e-06,7.656147304241937e-06
258,0.022599556251278706,0.3310447302412712,0.44571882878277796,3.4046282018553814e-06,6.117233834828896e-06
259,0.026679709490587178,0.2530043883485639,0.5188542219186923,4.349735502933366e-06,7.396272289731459e-06
260,0.021369997856318712,0.32213796322311805,0.4682415419673364,3.291777088680054e-06,5.5748425588275935e-06
261,0.022547234148612545,0.26769493953715406,0.525875404266508,5.294033510364404e-06,7.015894612862505e-06
262,0.02707929868503858,0.25548976535310375,0.5131037438019603,3.556245272481593e-06,5.0119887279798485e-06
263,0.021845103919916842,0.3389129163626726,0.4455983870117284,3.3323948482861006e-06,6.158883473617292e-06
264,0.023295782814698386,0.2545855735063617,0.5221923295004196,4.860086766809342e-06,6.060728039915985e-06
265,0.022861605843365464,0.2783862416656908,0.49135013731879673,4.066029201159836e-06,5.746735211436581e-06
266,0.022474673107844966,0.2941542097328115,0.4940949225227973,1.0030005716308e-06,6.400224392251028e-06
267,0.02253790340445262,0.25207811069704,0.5571077586024982,5.2266137437093304e-06,6.324362300999087e-06
268,0.021423157871233243,0.3067920976815305,0.49856232299934283,1.048740675969044e-06,5.999988902809015e-06
269,0.02233443725118077,0.27449115963167525,0.5144194022270913,4.633667448577796e-06,7.44402228982717e-06
270,0.021734144687611798,0.3208565730805544,0.4770703153502529,3.530309053603652e-06,5.531166233875065e-06
271,0.022273884540790382,0.34548682180412355,0.4118674244870685,3.0832263715853663e-06,6.0578855786494075e-06
