,Duration,Throughput,s1branch,s1LLCload,s1L1dcacheload,s1dTLBload,s1iTLBload,s1cache,s1IPC,s1context,s1faults,s1bus,s2branch,s2LLCload,s2L1dcacheload,s2dTLBload,s2iTLBload,s2cache,s2IPC,s2context,s2faults,s2bus,s3branch,s3LLCload,s3L1dcacheload,s3dTLBload,s3iTLBload,s3cache,s3IPC,s3context,s3faults,s3bus,s4branch,s4LLCload,s4L1dcacheload,s4dTLBload,s4iTLBload,s4cache,s4IPC,s4context,s4faults,s4bus
10,85.378,23427002.0,0.002356110839164916,0.16184068590439352,0.06868779286046112,0.0004484546557145633,1.2171476810521578,0.1576039250222679,1.437515938698103,0.13138500483355345,1.2081158241137158,14996.263304606113,0.0020376615668703663,0.15799331475223857,0.066663070863112,0.0004462658651591078,0.9636747425319152,0.15740848984698697,1.2716349380137935,0.1327559360694119,1.2913116704308427,15955.09914852904,0.0019331012467518889,0.14985457961822776,0.07014187382157712,0.0004621753664859902,1.0759019023685665,0.15155225462241403,1.243984167036044,0.13913841459131082,1.3158977836212697,15739.44516513485,0.0027816602722269593,0.1556922787141731,0.06392401850020897,0.0004886552226755042,1.317224702139313,0.15386204979199297,1.4032045701644866,0.12538703478315497,0.9880934812220391,11152.987422272769
11,83.54,23942430.0,0.00211857731287795,0.15952713694432843,0.0672801424774998,0.0004863841586875897,1.260976062056266,0.15733669385587978,1.4793188365475518,0.1320306495191171,1.4798224260096264,15845.107575679776,0.002722138073959835,0.1577144959636169,0.06470292441725152,0.00045778259075005337,1.1253553400268614,0.15526039931640495,1.3656761419337307,0.144497077088042,1.1380212178144604,12156.053992321204,0.0019410025433850753,0.15854866128853934,0.07087885099285074,0.0004178244516949491,1.2923884408554938,0.15771357264855798,1.3728059499648368,0.1362515002760002,1.3038444441407433,14990.241273454943,0.002253754373050435,0.15719103662904613,0.07269437610241056,0.0005036333227516822,1.1884466257527022,0.15924117128953608,1.3717021103958598,0.13251246854257312,1.2838227437180019,14267.495364666884
12,83.982,23816420.0,0.0019749769753104607,0.15662016747549362,0.06758069139635342,0.0004451450169422156,1.2883417619795876,0.1571031578827832,1.5050303561566698,0.14450575715269814,1.4612576256173442,16924.271863681995,0.001905535326192041,0.15784525138978295,0.06737727826554665,0.0004604782224291992,0.9827354286123855,0.1588647187686802,1.2761004886770848,0.13513976860655286,1.4539411704597616,16168.567896817294,0.002064278191877262,0.14579945336929598,0.06878226006085193,0.00040054375066768367,1.2232295846173329,0.1468960608849062,1.42346975383868,0.13748319672513776,1.5296529508621861,14102.045338209991,0.002572589052893008,0.15334579956261166,0.0656189813341217,0.0004729549729164543,1.0354275180252055,0.1508137153763922,1.4193134850460765,0.1301339805570235,1.1731117483644924,11127.488949491726
13,87.374,22891828.0,0.0025544426859387156,0.16107936772312448,0.06468799263719749,0.0005977536591684781,1.1425792229875578,0.16038059981471975,1.4024005108451822,0.13256336965744311,1.4415783412622731,14048.878792563837,0.0020550056645068184,0.15044715229731412,0.06846437821306706,0.0004603019096860393,1.1589587598749902,0.15335356030478764,1.2627353699721708,0.1335197600084015,1.2873466497911425,15192.189888687515,0.0023788899986129926,0.14517155619903982,0.0714692182776602,0.0005964365407592554,1.1906505355976407,0.14608576011977314,1.3559793826559445,0.13086830240430442,1.3716351531326743,12596.715528036479,0.0021535720284141923,0.14008283207478836,0.0682336118408342,0.0003899789805330379,1.2798898219853452,0.1396758732612856,1.2689049707438562,0.13988494049136527,1.449702533043746,15343.715994175189
14,92.508,21621380.0,0.002129165176911957,0.16567499310573072,0.06827672637008957,0.000422522543850293,1.0164427848688116,0.1625662773975741,1.3592747809241412,0.1377898812480807,1.4275988688637438,16666.397531186612,0.002686587976596166,0.14651439233169566,0.06097057721073978,0.000623801226466399,1.3090330860953205,0.1475026144349733,1.326918133156449,0.1275178236193729,1.5791172018589985,11321.86260517834,0.002079273519664854,0.14963265322544972,0.06473781880563792,0.0005092339646792525,1.1925534224887215,0.15178931755382707,1.253962319310558,0.12508572716178204,1.630559894778317,14115.584720368583,0.0021405286277980814,0.14549911034566176,0.06790323694568214,0.0004801122968985148,1.0888995539961546,0.1471567990707926,1.3244260808767545,0.12181431367856785,1.31967164661541,12862.180959776979
15,80.297,24909406.0,0.002249726649843873,0.1616880643955075,0.06529764122860776,0.00046392297160086044,1.0185819506061127,0.15888314199919737,1.5437020722175034,0.1397299734334459,1.43741304170094,14898.177541883308,0.0022839656175706073,0.16004265035911527,0.06952630176539565,0.0005121964946540098,1.2448273957490514,0.1572134169799205,1.3135842277439105,0.13859329353808872,1.4268611839772707,15071.690751176591,0.0019728832459895676,0.15288903581150623,0.0685131210766092,0.0005531150603602571,1.342669858564119,0.15579395702461676,1.2642841397949038,0.13554440076881363,1.9551536723826999,17209.27019286709,0.002533907722627195,0.15190672749711753,0.06347603627972222,0.0006613190885191896,1.3333310330204378,0.1523189190492852,1.3863130758316606,0.130061055796246,1.5945350730532848,11707.32130063224
16,87.283,22915695.0,0.0023208797290419822,0.15728034259847315,0.06785711882276425,0.000571991268388414,1.3380065244132986,0.16131000252326363,1.4194507820184141,0.13898268033656497,1.7638291000547774,16143.670250810776,0.0028624899944681365,0.15579119152727763,0.06090298488484895,0.0005926838312105308,1.4229021399672643,0.1512587288520384,1.3855537241128655,0.1344215985183141,1.351819230943995,11105.371977373137,0.0021024065688128426,0.14672968209122397,0.06551704162505517,0.00052930253925983,1.2180543069407415,0.1465904366843187,1.327035637198301,0.1366374386621298,1.7045340487006475,14360.034554426758,0.0021035204368093268,0.14669933009672656,0.06709654519624351,0.0005453058050653597,1.2041708505453377,0.14832630945598083,1.252400261941697,0.13202129160817894,1.5131158518047143,15160.16175618798
17,89.336,22389077.0,0.002012115318141677,0.15539241532595793,0.06406814678242335,0.00046475025119203033,0.9630756496460834,0.15646009738567832,1.2803872175749538,0.13412267191739907,1.4666277284947666,18480.923114013618,0.0023638859367330935,0.1548779695002811,0.06727745573341778,0.0005504666293438312,1.2586804481196359,0.15495721021268613,1.3615586861165607,0.12979618180303987,1.617838049009891,12965.306539456886,0.002451429075069018,0.15605735320857478,0.06434505831600859,0.0006215124080953036,1.1132878667453634,0.15623812985915553,1.3119417695542746,0.13172764085021982,1.716168807035889,12399.490706213866,0.0021041294713728576,0.1544477392234635,0.06796098824971883,0.0005052829737388752,1.2337417137689641,0.15537498795443344,1.3820152440573834,0.12707400949143463,1.3653900328042057,13179.412931862187
18,84.745,23601990.0,0.002667121360240971,0.15757915237283154,0.06408038181063837,0.0005103511450599269,1.2616335003935615,0.15829304233353098,1.4623495020843176,0.14137754247356854,1.6184987018317527,12943.02444058386,0.0018095092500205725,0.1426455962632877,0.0682338651334366,0.0004192469288965381,0.9316178222784117,0.14512713220803652,1.1783524624541173,0.13439112262727157,1.5643465554779061,18035.365649812164,0.002485758569230446,0.15690018724856733,0.06976629048089845,0.0004444246969325414,1.1422522708162184,0.15620356969496108,1.4204939728778956,0.1373131692004511,1.5827176997126013,12401.145749158726,0.001974849378431153,0.15927939342297823,0.07021648942859489,0.0005113756234054772,1.2492940587234178,0.1595065599611174,1.3623684711878565,0.1483097745810342,1.6203080677816988,14124.400984812715
19,89.046,22461993.0,0.0022797863056189774,0.15940830779715634,0.0657898179610935,0.0004843625866923334,1.4716924159780351,0.15659782978050688,1.4973792272746889,0.1258677187512696,1.166380638103539,13691.326270549844,0.002277073975416072,0.15040943683496383,0.06926108749114018,0.0005660669229718764,1.2916860904614242,0.15310737211042602,1.3114786224953032,0.1337914476686606,1.0978438020893921,13451.70905450744,0.0025429773832681205,0.15196647519600903,0.06261046944291003,0.0005845998856267703,1.0381420156634193,0.1517200575230569,1.260383891742141,0.128435908986641,1.3062969223977532,11892.934966537281,0.0018252023173902538,0.14263194432763582,0.06793799926052645,0.00044723982284438203,1.2179774126511262,0.14412327703092387,1.2925518448764586,0.12498279464766258,1.2838491997052774,15080.457159243124
20,85.732,23330269.0,0.002068193574477128,0.16083026154419564,0.06911769156364626,0.0004124271784004092,1.0941141754037405,0.16266077009291588,1.5230793611357283,0.13098930508258508,1.3966911085324993,15267.755172815783,0.0019935513019354264,0.15674606014409354,0.06907815342151435,0.0004594828531874738,1.1091136890569098,0.15848637814806207,1.2689707242358788,0.13850121019636655,1.4642384908922232,14920.45690763791,0.0028479281224941377,0.15695413315523166,0.06414274168838101,0.00048406238627749415,1.1844279421920485,0.1569526292096259,1.3130233042505626,0.13554186010608485,1.346142494833983,11816.224302249098,0.002191011654621618,0.14449763217086392,0.07074072260240914,0.0004899817891550631,1.247200442800226,0.14677925996861413,1.268040939130633,0.14829960135692793,1.4102823356908643,15310.126319197614
21,91.512,21856703.0,0.0025811992248328994,0.16086457469161036,0.06389315326939586,0.0005207910649557254,0.9864634569413927,0.15370314270301738,1.3234402593912247,0.12429826922493158,1.3229951351266624,13731.686766009872,0.0022664492129337633,0.15554999240340606,0.06932373182961715,0.00042778016533477126,1.0663798066684984,0.1536834143647202,1.3649642793835037,0.12745304118925904,1.3254962456118395,12968.442886668807,0.001997332980314266,0.14337371865520723,0.06972174119161177,0.0004047695234408239,1.175475625934214,0.14420498928075867,1.2883299707051483,0.12630251843689672,1.5186334736683498,14976.38061380533,0.00229197877684275,0.1483459891273811,0.06777119856114162,0.0004940137499912612,1.1911847547564955,0.14843956114469795,1.3554370461945906,0.12084790986145501,1.4709131681262788,12614.049983172135
22,92.467,21630967.0,0.002768741724528376,0.15817489302169027,0.0658624645755845,0.0005057805434451287,1.194204119452393,0.15337738076621008,1.4197041008148057,0.13031441845566133,1.6302527794783732,12092.83375703935,0.002107943819491097,0.1564401907790476,0.06687995949206428,0.0004966620165488265,1.0999862668309381,0.1555104003826565,1.3185957379773947,0.1316926255926657,1.3959393950213415,13917.113385557705,0.0021742789461366946,0.15785974684411827,0.06748434456984673,0.00048071502727420177,1.0604442219744494,0.15308873111365776,1.3476825518776439,0.131656779201432,1.595221115336492,14354.80658932457,0.0021641384492201905,0.1400297267668577,0.06999975948378807,0.00047631082467717136,1.1629351704957447,0.1413259764078719,1.336848645677172,0.12468035969809715,1.395021047433871,13156.308392974139
23,85.17,23484215.0,0.002235583530304728,0.1616135929128712,0.06926064356641018,0.0005342303871991527,1.2530156949844413,0.16470198685720439,1.460014599037519,0.13484069636050716,1.363945596590904,16307.164181161026,0.002464313230593546,0.15620384322859268,0.06924120358398164,0.0005089966366536392,1.1362119258503898,0.15494282363172296,1.3405596715650772,0.14259668437375997,1.5930275384525179,12627.123524140636,0.0022399037780604703,0.1472189303054698,0.06775348391257213,0.0004879005304916291,1.1370755351090152,0.1447863291952217,1.3819587942814529,0.13687133340381158,1.3935461445281279,13313.213830288978,0.0021674356101881397,0.150369757898278,0.0669971812338855,0.0004648808801062261,1.0031424621470368,0.14987698356358348,1.2104697637813855,0.14240007365431234,1.5534345491096297,16090.036234066627
24,91.234,21923303.0,0.002062799186022671,0.16173959122884313,0.06703860710057764,0.0003712336873737705,0.9910365800511414,0.16141689611810325,1.3578688974742346,0.1348115017868766,1.4558708691777829,17184.111139743363,0.002034825150592897,0.16072848858144745,0.06974927746541308,0.0005340773069092928,1.238778664348454,0.15923507446164456,1.2977374095016352,0.12832351305981254,1.4379683747043774,14154.287298007106,0.002345007601655477,0.15699497560369158,0.0706203730443836,0.0004726579121243154,1.2259774590084012,0.15414753534645556,1.3772856656403627,0.12869080902935207,1.1996061481092868,12189.417041299426,0.0024270840356486077,0.14562311818292742,0.06649933057106112,0.0004633836200326847,1.280589712534205,0.14517674995450222,1.332480709944968,0.12932689658791374,1.463312720638236,11761.380454450442
25,85.086,23507400.0,0.0025767883909042434,0.1568712387775944,0.06171913202070586,0.0005651899369503793,1.2552691905732825,0.15978342338960208,1.3811478244963051,0.12647798399488072,1.516255075808392,13453.97873135215,0.0022449918983998957,0.15649955697853696,0.07035573920509378,0.0005643074836875371,1.2072724879724233,0.15675696333401593,1.3718327415509917,0.12877398837845,1.4471465103969372,13834.38975171111,0.001909928366187362,0.14399991676135226,0.0684853320761118,0.00044106797323658655,0.9614945190342442,0.1451884563920418,1.3361488101486079,0.13656108562048364,1.56931917720359,14890.366049591,0.002340173132196527,0.14316364596570239,0.06669646832552817,0.000573687938522398,1.2546038779911057,0.14488704032541708,1.3239871967173096,0.1379281111135351,1.6159077892110374,13470.691279809447
26,92.657,21586611.0,0.002617081229358394,0.15762278328388268,0.06249903414075453,0.0005746089886551938,1.2094155346130657,0.15576140001733121,1.481251250079779,0.12046221884243126,1.7056731440623103,12687.04069790238,0.002313848284949635,0.1538259980426901,0.06995664432452565,0.000532543301187268,1.0415011208541383,0.1500445398463227,1.3845665885376817,0.12525275259951102,1.61439787637333,12325.94171991001,0.0021385548338792282,0.15574500525785517,0.06953404193825674,0.0005441832238209226,1.3373876243718699,0.15544341886360277,1.2980492918242448,0.12774516487598717,1.755655769889372,14225.897833057556,0.0019932974806834546,0.1529978761008564,0.068329550331051,0.0004431601746156431,1.148274756954895,0.1499427085510504,1.3043120431160478,0.1214430953505712,1.3280224646842373,14185.48563307219
27,87.865,22763906.0,0.0022618528316855355,0.15799899036375892,0.06726533471115563,0.00045979729693900465,1.0603570721045228,0.15667336760149678,1.4309573321225286,0.1297193643692456,1.2928556824407182,14883.192598006817,0.0020290486001561117,0.15202054608104293,0.06755802768303985,0.0004096041231812203,1.2776307286291366,0.151861873326554,1.3412945244957535,0.1252881644307558,1.224716716326078,14113.940021626413,0.001957360723849957,0.1529179634014472,0.07163424963795256,0.000426698028636332,1.1705074660880077,0.15237431363468817,1.3663590982930303,0.1406315811474346,1.446475443434131,14771.680014907375,0.0025786349292517973,0.1532320789101056,0.0652421012349003,0.0005867633003713378,1.1187189481244273,0.15401295584741867,1.2859299605741692,0.14878285372952163,1.469397779792962,12409.410145452339
28,89.241,22412911.0,0.0020922167243638532,0.15964011827391963,0.06551483133485794,0.0005008495140320137,1.351601918075272,0.16298544377688573,1.4743718624467292,0.12696699214110857,1.396923158662604,15496.532420577276,0.0027328727157745316,0.15319234474187357,0.06045193372358197,0.0006515611696959127,1.366059802335001,0.15103374134144293,1.438324949508281,0.13023385429748544,1.4592665741383581,11016.89514155304,0.0021030780849727038,0.15430353275625974,0.0689097506943376,0.0005672859302716842,1.0748815438071393,0.15249517404157142,1.3531075143443994,0.13487178954727544,1.3571427787827968,13437.59799781889,0.0020559226263227428,0.15206571444434827,0.06525216655417083,0.00048665564942497935,1.016617188901987,0.15442604006636948,1.2414724091336358,0.14048272551112503,1.3797250587537366,15829.162870646112
29,93.289,21440369.0,0.002626188331694736,0.14546130928339562,0.061059700579830026,0.0006520015506132999,1.4606360149021957,0.1436366672695866,1.352104365467319,0.12378191129468642,1.3058054551146923,13115.618681792952,0.0022266782209007328,0.1546550801843224,0.06686768482145172,0.0005044598881379263,1.3368461874016866,0.1524475022687538,1.3908434661729197,0.1309724329640917,1.4942789949486448,12630.935769792177,0.002295974919380169,0.14530397816080323,0.06549367671466819,0.0005203777539956384,1.2103664059163248,0.14428595900855426,1.4027885648845544,0.12599647948505696,1.376483704578609,11740.51459489385,0.001863406313062823,0.14965139587096515,0.06587388484388829,0.00043001292751114137,0.9840842210445898,0.1516427838344067,1.201916728637767,0.12732808992990152,1.5331700766615204,16186.580290850061
30,82.814,24152325.0,0.0022078091553604903,0.1571621068708469,0.06786212170061277,0.0004263539027411318,1.1717011160914665,0.15937989211264558,1.4948036160152662,0.14587941436454832,1.25456531712902,15454.550419202127,0.00246314429427426,0.14736703439106877,0.0652802137764732,0.0005857799691498659,1.250132637225843,0.14944964332467509,1.3373319662581409,0.13476859763737065,1.4411472102543725,12482.105100759301,0.0020027820331446652,0.15505965564188678,0.06845718131266469,0.00049750095858909,1.0940791333860225,0.15804848779000555,1.2584345153250374,0.1462233802544382,1.3017637763272139,16179.961343760859,0.00225265942541307,0.15523580702773157,0.0649561650064447,0.00047605856635985394,1.2512692033526667,0.15512614275987718,1.405602101617053,0.1295700228084364,1.1874729254934673,13104.62983942729
31,86.542,23111906.0,0.0026036401346732295,0.1594190721705673,0.05988566200813585,0.0005554110368822422,1.2779312971788117,0.1589043184533436,1.382708287475822,0.13606538720925754,1.2733979520482035,13561.628363696605,0.0021001709591650227,0.15882920183289076,0.06756042570236995,0.0005629218751353764,1.1543680420858982,0.15776167560309048,1.315328460618728,0.1360414611295132,1.473993615311037,14366.656171725399,0.0019252303879699769,0.15221630294532362,0.06791069253517369,0.00044887799343087774,1.008358280678741,0.1556351082203182,1.2140953824500744,0.1431035231220668,1.3699987277693775,17563.986250532544,0.0022435880826657713,0.1579454274014896,0.06656775045802518,0.0005425044034751652,1.1774372699570403,0.15733910433189738,1.3710647630491435,0.1280277622154124,1.3033830909402842,12367.0908150683
32,86.357,23161418.0,0.001998460230983698,0.15865152362136228,0.06747530508333688,0.0005834744370378788,1.1138635221356055,0.15895926003540606,1.389217951581524,0.14552865640185178,1.5561419487978765,17325.384987573172,0.002252932748382279,0.15550945744566252,0.06874861664350876,0.0004892658464136809,1.2238348927850673,0.15426898062380903,1.3184472439493213,0.1410807929728803,1.36812254184521,14638.118287876778,0.0024149788548687217,0.15270336813314092,0.06263354121802597,0.0005465112210982423,1.2740574991671665,0.15210813065503098,1.2707931828818102,0.12251291626238373,1.5816122963832602,12768.124732918794,0.0023095611660544683,0.14942456160188178,0.06715491514627805,0.0005645031240140081,1.1385763991628794,0.15185559191239495,1.4072186294499966,0.1321193881468069,1.3869209082659186,13135.525661709895
33,82.971,24106623.0,0.0022908714954379314,0.15937348897377535,0.06612856289582056,0.0005341135860936721,1.390533980211672,0.1596202407983421,1.5218557191796098,0.12578896247380822,1.7417875668746017,15338.93182642313,0.00267932315182002,0.1540501336860395,0.06302113913535057,0.0005722319578623798,1.374348524514524,0.1559055337373592,1.3247873240167454,0.1348466367747165,1.5295394849130908,12506.220664498054,0.002052223161506599,0.1422165493402584,0.06920759440918116,0.000532584088940615,1.274476993041983,0.14529638535945497,1.3052509515366115,0.1310222446320582,1.7190641668325874,15129.881529428345,0.0019678117438768163,0.15878588388079728,0.06654099145892309,0.0004441303289090638,1.3246111544418373,0.15903352520099734,1.3565393991130734,0.14343339756416024,1.5035956590984378,14686.543817641286
34,83.562,23936127.0,0.002358670394269541,0.15460097557319138,0.06537247299480732,0.0005082757910020403,1.1288386294515964,0.15417798989275674,1.491670868524836,0.13886690706695484,1.660527710932365,14925.358772517595,0.0019523324193597307,0.13929235627282877,0.06888823480376284,0.0005168149678856346,1.2095460772437374,0.13926224777781737,1.2852170705640475,0.13191705829399,1.5889796557134879,16507.382652601354,0.0025686703273687496,0.156064789407743,0.0620801358446812,0.0005992654592937538,1.2699998979291625,0.15560935073186768,1.419471538419564,0.13525087924733578,1.669396601200928,11572.05678728329,0.0019630836597081596,0.15323366208819442,0.06830229953652191,0.0005062761896966298,1.350934634456188,0.1549208378752244,1.3823634498478277,0.12856925672177258,1.2316548368972873,13777.878033929614
35,92.714,21573340.0,0.002251910698356522,0.1612874275327652,0.06729870381954732,0.00046053742452718095,1.1794474887283888,0.15687333705491846,1.4417129889489404,0.11984883527552877,1.4059407489912588,15100.264467686273,0.002012303865230561,0.1580260451453929,0.06801877224114118,0.0005064073696250082,1.1095837592412978,0.1570175150573058,1.338507823716172,0.12705217363250168,1.345640980094342,14377.219534695003,0.002777877031375133,0.1450816871664746,0.06299076206955412,0.000576367440759503,1.210412669281087,0.14311255413903692,1.318880196607679,0.12364289105820798,1.6444796058619795,11111.354987559684,0.0018584323559458665,0.15564063551216775,0.07059557996780387,0.000406232485445144,1.0028822296776452,0.1557649068249358,1.1508607609620647,0.12872718704295735,1.2789019696953063,16169.358181748228
