,Duration,Throughput,s1branch,s1LLCload,s1L1dcacheload,s1dTLBload,s1iTLBload,s1cache,s1IPC,s1context,s1faults,s1bus,s2branch,s2LLCload,s2L1dcacheload,s2dTLBload,s2iTLBload,s2cache,s2IPC,s2context,s2faults,s2bus,s3branch,s3LLCload,s3L1dcacheload,s3dTLBload,s3iTLBload,s3cache,s3IPC,s3context,s3faults,s3bus,s4branch,s4LLCload,s4L1dcacheload,s4dTLBload,s4iTLBload,s4cache,s4IPC,s4context,s4faults,s4bus
346,37.004,324370612.0,0.013150144963613603,0.2118972941839219,0.046040940637395424,0.0015283185215933478,1.13812866238171,0.14966856541558435,0.9986891441876433,1.5375543291581302,2.2477539501086974,29238.154626757812,0.011771633380954544,0.2069155884233469,0.04477569354843542,0.0013124076557141427,1.0024877957231018,0.14652116579044094,1.0590651197874426,1.6385174341390134,2.0188427891834926,26531.936533317792,0.01128996452172663,0.20115421247712909,0.04423634465071721,0.0013011026847530773,1.1436742059015206,0.14832125227357607,1.076881973706899,1.5751786180009069,2.0998827787654872,26268.15838764668,0.011459798897820814,0.20408101834784254,0.04504881409528612,0.0012806220477344218,1.280503753020457,0.14964635685270403,1.0701679300032603,1.5425295568362372,2.047161123340466,26063.124036052646
347,36.161,331932472.0,0.011651480957161507,0.20069150107614828,0.044362000228426623,0.00126235119460335,1.1039361248761392,0.15073179600255554,1.0363707544246519,1.6418852344495194,2.6437842825024824,32985.68394436131,0.012542445280286025,0.2075574505636725,0.04448749550482849,0.0014852879218305033,1.0818806785778234,0.14362622632234143,1.0878489412380175,1.7420629178037779,2.0633649681666264,26540.65985687513,0.01218667162681816,0.19988790670260145,0.045082187026893455,0.0014950880214803272,1.1470886313474455,0.14139887269612064,1.0732639933220043,1.6039789882478763,2.1497117402683092,25008.65122782704,0.012114058404127135,0.19565016086143303,0.04513059077761924,0.0014200136556253742,1.382537885948778,0.14377336468885604,1.107271440849399,1.6936180148063804,1.8861929593668496,25677.885061527424
348,36.3,330661436.0,0.01204261376576629,0.2144529201481749,0.046150542479293406,0.0014117182355590401,1.2882494987204711,0.1507418723931685,1.0280128403287634,1.5845690048189867,2.8558749707792854,32319.398295818795,0.011602877427924103,0.1946022758201671,0.04375815544068312,0.0013098155740304265,1.0966280740249164,0.1447827117339297,1.074099242685701,1.6516060557959922,2.5144964929072744,27552.488343122703,0.01247476926793524,0.2093936598365729,0.04483649091138415,0.0014104006091091195,1.1515969776309491,0.1462410371615073,1.0614320870678455,1.5066246218165247,1.995480974749496,24597.591628379163,0.011407632086378053,0.19955430066810298,0.04368188705974596,0.0015332914721682652,1.358126269406087,0.14997757384352098,1.08129879705784,1.6285360625209098,2.197294917628074,25884.83455938828
349,36.452,329282622.0,0.012814326003296798,0.20444484619950956,0.045074933256313086,0.0014305856369580224,1.1491092828911735,0.14819801992954817,1.008915555668475,1.6772992064018797,2.003972288609678,31124.189759206747,0.011890096105338742,0.2131168844599365,0.043911353106288735,0.0012561954783600394,1.1815184404930987,0.1481182416493756,1.081399812271744,1.779313701893401,2.021265931895422,28950.773883562437,0.013149859852754084,0.20399747897547899,0.04604999038404547,0.001472203773103514,1.1923180723964275,0.14435009598042078,1.0110425430810983,1.541199513281479,1.8771912336567387,25837.731312710668,0.011469714153733032,0.19905672403691274,0.04506587191859057,0.001406378757795836,1.2482029690776348,0.14798288478001076,1.0603260255803384,1.6651554868520446,1.785603464056196,27621.09860276773
350,36.926,325055791.0,0.012532230505998174,0.20906144488491968,0.04663368685591264,0.0013592307087543617,1.0499715869757886,0.1527869553766654,1.027674439701418,1.6638710504552672,1.5922874059682282,31975.928714170754,0.011817752324748226,0.20991587828743744,0.04561147259455274,0.0012880535123262094,0.9507393936975004,0.14637326434963407,1.0918014434444872,1.7805412912384122,1.5249948241497813,25926.68883347043,0.01238119065965473,0.19507729274288196,0.045665426223728246,0.0014465827345473141,1.0452658726301443,0.14192746340785034,1.036630864418468,1.5486719090032277,1.5620297100172036,25858.642847903495,0.01182130629219113,0.20468889864663384,0.04581101680053116,0.0013110421209457052,1.2268392055131825,0.1487650413447043,1.0542241549446452,1.594406429303592,1.5699122937829881,26310.91049285508
351,35.683,336378952.0,0.011197442690056491,0.2139861054941556,0.045297862787541374,0.0013617281338907101,1.1569758222564515,0.15372848654881652,1.0383885262282426,1.3908858188593982,2.4482695653215787,31054.83657699369,0.012884990527924117,0.20624362784542954,0.045525699867554816,0.001300790225068181,1.0768145920811316,0.14657549117602214,1.007463665562349,1.5456530750206152,2.3201030740729522,25440.847504534788,0.011653945972428989,0.19986088188030038,0.04421134812299019,0.0012368219604471846,1.2529170935515481,0.15043783769939464,1.0790879461594067,1.5639997828756687,2.1722838593851757,26386.733190837876,0.013299788885476452,0.20564126346626022,0.04459237251530374,0.0014301498735442353,1.3185251707362993,0.1473907319112952,1.0431683615856502,1.5672187974481349,1.905341048956555,25298.263873929547
352,36.502,328831574.0,0.012501728526575011,0.21792878038627264,0.0459301585380791,0.0015905628826414341,1.2831540456841013,0.153077715050065,0.9916468174143963,1.5999297882449874,3.1085225871376627,31385.319849224015,0.011827935451714826,0.2014579102136101,0.04435741804985106,0.0013691529759424813,1.0463017369177205,0.14221826030448548,1.0868944130091245,1.6708703762607786,2.7065799629671194,26164.019691385227,0.012255750373478418,0.20824796552781963,0.04579856249230689,0.0015760918868724524,1.2003963146557028,0.1461522579309123,1.0198699861326503,1.5158866331458174,2.896187307285169,26157.93610654404,0.011956099864900432,0.1974251581017694,0.045626492913261284,0.001565847745331033,1.3610440760642277,0.14504840497725627,1.0822698389851433,1.7560500929332579,2.676610659562511,26384.689373242712
353,36.164,331904937.0,0.012003715379874406,0.21071416911489,0.04468443576740014,0.0015207216745043268,1.1327715375810345,0.15106444202591002,1.010969735609854,1.5310632256490329,2.9555446377717285,29950.934780489664,0.011776543556664701,0.2017165363125786,0.04551643009214133,0.0015080455461197585,1.0504014143242362,0.14594624415965898,1.0691816056157848,1.591331072765259,2.9167767649345784,27885.480883880613,0.011380349359247142,0.19730984058813247,0.04614343580826052,0.0014438292655701008,1.158814214885556,0.15043772764638827,1.0482009668914791,1.5682066228027063,2.7231977191372705,26770.665807483718,0.012188807088655022,0.20640370315814077,0.04566326882546715,0.0014746309120078178,1.4219915180887954,0.14699443372819823,1.055564947064244,1.5662182706222734,2.6893446063085853,25476.11941327677
354,34.937,343561557.0,0.01207201361163459,0.21262224288242731,0.04510786105945518,0.0015430792313623069,1.549597565439254,0.15406793659914111,0.9849564512400528,1.587831362210901,3.565449826419101,33550.724975914476,0.01182661825406846,0.20758784220352466,0.04427605411505915,0.0016604579928449121,1.0460353532200826,0.14516080287864327,1.048515135751124,1.7334730987735754,3.0705315942726883,28881.25029551515,0.01145962295115093,0.19760450444256755,0.04407680644931254,0.0013192291348256993,1.1777040296435566,0.14059261155193964,1.062459697803289,1.5835531269188121,2.4607224147377647,26908.314202691436,0.01168030917216418,0.20312475261434576,0.045367182143759524,0.0015665173624386385,1.4069424807672517,0.14992026468466385,1.0723682880012009,1.6825385093628156,2.848120408027698,26461.18581915459
355,37.044,324020358.0,0.011841033706005531,0.20915343610132306,0.04505350125239666,0.0015043522012201168,1.0412635205177445,0.1518428175716301,1.0379019706777077,1.5439006819158876,2.894535158667499,31694.39877676919,0.012443678320928787,0.2057682685360763,0.04543475341854644,0.001535211711956962,1.2451091713405815,0.14476554151873122,1.0432134575781273,1.681607081448025,2.962689912346588,26517.346459560715,0.011583311684013857,0.19926979760281702,0.04532909595444212,0.0014103474529212352,1.073206758698063,0.15187296495211391,1.0646747809266972,1.58549506973642,2.695008536973376,27638.591933164884,0.012007369681916423,0.2001929806936511,0.04591530315207337,0.0016245984496327482,1.3818815257969699,0.14641775576771918,1.0330785586149807,1.5286123530448263,2.634216799751186,24893.848304002928
356,37.611,319135629.0,0.012437190416679227,0.210845286715355,0.04467750533729663,0.0015689466590810186,1.144649451613847,0.14989635985985333,1.001459023442695,1.5434501256093667,3.0871308390464884,29316.656018618538,0.01190976413952685,0.2045724588940785,0.04307576877875665,0.0013978153908146532,1.070145251752206,0.14666840403522774,1.0917474004545913,1.7160444171840912,2.769687934315264,26188.776078331346,0.012439966519498372,0.19592176040753598,0.04552940918838861,0.0014592568008444402,1.1154848934402646,0.14487889420430752,1.0394040394927635,1.5191112088649839,2.7625071480918737,25138.709725913268,0.011967202212500028,0.1960108848900266,0.04513653437982579,0.0014564046344112784,1.255354843167494,0.14118782248544745,1.065622924097052,1.5948106179348838,2.6271667323516397,24717.53605823287
357,37.213,322548844.0,0.011431376030173624,0.20620845719267922,0.04456589474708918,0.0013140689816571282,1.0776530593850415,0.14881232817791326,1.0395358914142943,1.5844501021342876,2.843032651319899,31744.08769662302,0.011995197153570879,0.2100803207408613,0.045139588655683106,0.0013487781986233035,1.1450152288868856,0.14475739976741847,1.0333704058518351,1.6288424709557707,2.7079949913104038,26172.251857031704,0.013026938702345335,0.20165200352941726,0.044794344545517034,0.0014292512704224595,1.2301230185087437,0.14170649856175657,0.9928306946315807,1.5215776612859917,2.5119085564183226,25080.27518803159,0.012813324521626061,0.1906249637813907,0.045902357724183634,0.0014349163089653707,1.3980081987333464,0.14223064649434836,1.0639002816482854,1.6123001124156537,2.5350599386383936,25023.4400335341
358,36.216,331428378.0,0.011371865879463088,0.21501927300991652,0.0436104055541278,0.0013580611025120555,1.163928868396108,0.15245930538145883,1.0384609911883762,1.5945849214382932,2.9887971624626806,31293.832804027385,0.011560291559589079,0.1934899470352351,0.043959528051736606,0.001323682907338632,1.0468255297424365,0.14974473763434848,1.0883451778800217,1.7383356925033155,2.2983174273654963,27510.33299181684,0.012876217186268121,0.20693737161224257,0.046556618382240234,0.0015432558605638557,1.1371266420216668,0.1426391722180969,1.0531128518441264,1.6172297803838478,2.3744966362885704,25736.478983209916,0.012984862786688119,0.19682197527612016,0.0441178116631654,0.0013489222946606292,1.3942930337013868,0.14076520600299555,1.054181787815374,1.6339385340133443,2.3862384340622516,26249.404134025986
359,36.665,327369702.0,0.01204082660472384,0.21160257085854753,0.04457881133690451,0.001452758074251916,1.2322894625369145,0.1515556350673641,1.0345994440027648,1.57522105177312,3.0075494033590195,31367.941397259976,0.012259978572921153,0.20838267431606483,0.045422055118658246,0.0015597768828312887,1.2098138851407207,0.14237767943221954,1.033100497451833,1.717279919199591,2.492121108276334,26856.693130037467,0.012567466065173082,0.19881589784497167,0.04463996264407195,0.0013955702986025078,1.0006467848596095,0.14747818707936763,1.0676327796221112,1.6350357763792995,2.366714369512818,25330.33956409931,0.01231244089967091,0.19975758275097186,0.044467771649938946,0.0014202614091977845,1.2954711674391473,0.1442388864214015,1.025820053944126,1.5726574755205958,2.4174195441004294,26512.590060965696
360,36.683,327209065.0,0.011705627276067478,0.20818948278677712,0.045136325007943436,0.0013510404710360185,1.1020338481863066,0.14651385126139987,1.0482118390648474,1.6475779808975464,2.329149409105057,31045.50646412701,0.012110516800806105,0.2063515539758144,0.044411889829553144,0.001229391093372465,1.1938813533205954,0.15090629062450925,1.0331324468323957,1.7566552845086685,2.280264790503244,28753.41223331593,0.013258524472328934,0.19686535953416295,0.04635581022659872,0.0015809741929676965,0.985708946713027,0.1408106879193595,1.0316533913780805,1.575902924772714,2.279216693129878,24123.837445445115,0.012313846707875364,0.20038322914815426,0.04530197902463613,0.0013634854169940445,1.369920969291593,0.14515879336693616,1.0747890558484914,1.6549256030721222,2.226623928359573,26474.348327852196
361,35.243,340578558.0,0.012864666901070517,0.20194842658428944,0.045016693922273726,0.0011985926353650057,1.102324804095239,0.15186093516141128,1.0012143059052612,1.6070568340590794,2.4144012947013618,32411.02829631761,0.01227584602927152,0.20147683898902569,0.04459998524157743,0.0015399319369470389,1.1149751442284217,0.13867065078213803,1.0694534856798124,1.8013683067582646,2.1608061836880137,26835.0781082136,0.011718648828001367,0.2070025946049093,0.044606461767081725,0.0013315604184621615,1.2783678515167336,0.14929231833729062,1.0876944987698458,1.6949957462850016,2.1215374105291818,26786.91469836979,0.01253642526118352,0.20680783167117464,0.045776459281269374,0.0013654796728535025,1.3111119141716858,0.1473283607211301,1.0765620474250757,1.6633907943425275,2.130716645247737,26356.213521025365
362,36.114,332364461.0,0.011676289502789424,0.20178545576255835,0.044042024711736245,0.0011356107012531773,1.1557369971477964,0.1570360490072645,1.0394916964792167,1.689835008960318,1.90728888140904,32851.0177321854,0.01202412899908404,0.20519309127642993,0.04468395643693443,0.0013616667120034153,0.9825841886491017,0.14487577646654995,1.0487631857815098,1.6610537246607249,1.854469115459578,26444.728589181705,0.012475456645020637,0.20469645626263758,0.04462578305769931,0.0014423521211011762,1.0983636383804987,0.14739174384485146,1.0537206812668778,1.6140978786279185,1.701199834414271,26770.110561490248,0.011565186006202162,0.1956174085617498,0.04472245124355351,0.0013770683920735311,1.2871042922641944,0.14366063349534408,1.0789845090894894,1.710234039843014,1.5719706060014784,26789.938048067634
363,35.447,338618505.0,0.01229115828802319,0.20939736239582415,0.046349837382015584,0.0015172746164862437,1.2171706912444318,0.14780958993969892,1.0235437201604953,1.6234939409860816,2.7274665259673716,30971.626479502545,0.011841914011750658,0.204666820362638,0.04459620817670151,0.0014820170544821848,1.1344125727756524,0.14355367719345513,1.0693396744135046,1.6722854355137629,2.6920065510373656,26381.641315245437,0.011291010830540647,0.21090272975985344,0.04385687384399835,0.0014234643779188942,1.169489983459176,0.1547899807336187,1.0515537419918521,1.549912461460343,2.553160854916635,25972.399382766733,0.012574641799501858,0.20905095688538058,0.0463181947227728,0.0014623570405604483,1.2465258441655283,0.14698106978255351,1.0593482813784185,1.6340717697478957,2.4511276003170095,25815.209023796357
364,36.382,329916171.0,0.01202680928751538,0.2091383543843454,0.04680149487398778,0.0012501848120182691,1.0194090311187467,0.15316237133922533,1.0103363848565239,1.6446345939994893,2.0495395847095677,33372.71100534345,0.011703087370248322,0.19338708811809727,0.046555005776899215,0.0013147099160367205,1.0781024010142373,0.14383951783437104,1.078017009057492,1.7600456910137952,1.9825722563361532,27219.776852026673,0.012562983016768416,0.20202321298686046,0.04535171142772525,0.001337808704828399,1.055699296647762,0.1460391143543136,1.0425076071635204,1.5138487736951511,1.8175513019287823,24683.91660319411,0.012005741642949559,0.19651916327608113,0.04442230461204083,0.0013449420332712085,1.3093307349782655,0.14872557631403582,1.063113220558701,1.5708745417701875,1.7153798197620744,25338.186083274082
365,36.185,331712315.0,0.012188304348021912,0.21241136175560607,0.04662928878141922,0.0017563867514949615,1.3519142469838115,0.14885550011978077,1.0304795540433835,1.4710313788091776,3.272115074789109,29950.05128730186,0.012497198089416016,0.2067744731555601,0.045164704314259736,0.0013657348578333588,1.1539317488297502,0.14379876825705032,1.045200009087863,1.5892546162244554,2.8967793862785265,25871.887252744727,0.011860108777650013,0.20627908707732084,0.0456810934216586,0.0014446274007064816,1.1191055024802872,0.1452232836054371,1.0908488892660904,1.6274335550672296,2.4250355852818823,25989.79752866908,0.011752832342481229,0.20373672332855122,0.045929207972400986,0.001532644417335302,1.4270918453004626,0.14574687806250378,1.069990706648548,1.5618120782711815,2.8478900819068147,26469.566826083876
366,35.588,337276895.0,0.011525193718567181,0.21110761457986962,0.04442280752236723,0.0013636850099348196,1.0436322091149248,0.15459057575077287,1.0301365239511198,1.596602253347328,2.6872220111467056,32788.11460522928,0.012282620638161507,0.19836199282734032,0.04458358701281413,0.0013780597855152605,1.3375440189209533,0.14362065681716282,1.0694026912246115,1.7518633831349768,2.4665321906628033,27060.11565993031,0.012114404284107635,0.1965121354606083,0.04511556050698079,0.001457136317118184,1.2459120661663874,0.1451731526993656,1.0549989082816993,1.517291916142502,2.301241935270195,25744.75738477181,0.012402786469994103,0.21199619873079104,0.044693035426360654,0.0013739258101588036,1.3958985637884382,0.14895573212620636,1.0304643821474913,1.6499778211348501,2.2207175548083615,26335.305949453745
367,36.828,325920770.0,0.012338834473235229,0.20568837078915786,0.046157566172171864,0.001526141313826908,1.1457649964088572,0.1495778787617417,1.0339089800620422,1.5929679106322265,3.2868352011185102,30510.90203601531,0.011922999773520905,0.20595835597718315,0.043522906969538616,0.0013948398969693056,1.0306906055533573,0.14148327200058042,1.0915697584353858,1.577709407536978,2.682778374139548,25345.32522939706,0.012788029272520238,0.20289968408642575,0.04612484031817509,0.0017614998850639082,1.3275700146805984,0.1399654794019651,1.0362434368025013,1.4970774449090565,2.7369815972732963,25570.25553338725,0.011472398227210103,0.2098846377390237,0.045477625301868795,0.0013540790456117182,1.2678170680216632,0.15325063047885687,1.0343343993995469,1.598524865094831,2.5346152576291088,26835.936749156408
368,36.017,333259576.0,0.012019301008566286,0.21767281986808684,0.04646996077367745,0.0015379832036030087,1.1473106453078945,0.15464767022982573,0.9946546929554042,1.5824983839015643,3.050217437121491,32601.451397584275,0.01290862829941773,0.18929758776952932,0.045937829313502196,0.0015079197095408863,1.157417055526787,0.13832800796020508,1.051899312038274,1.74316845351991,2.453033058496453,25820.596661442294,0.011887431855391888,0.19715916853423981,0.045727860184461414,0.0013535419584495053,1.1661031973966545,0.14384423964214038,1.0593094325699322,1.7222590131304318,2.3443953727002453,27117.29114473843,0.012131136514935222,0.19904066237898937,0.045451060034900896,0.001406002295506919,1.3340293893044355,0.14966069219289607,1.0424924412949508,1.6298332070807318,2.2419651906752422,27756.212183549214
369,36.425,329526702.0,0.012121840008271207,0.21171466502714448,0.04589813350823378,0.0013472724734374033,1.1300830801367037,0.14971298692052967,1.0591719810365439,1.6101636273709201,2.262140296036714,30715.986125464548,0.011678785547797608,0.21697711289858093,0.045154152845327394,0.0012910431842664861,1.065926766105826,0.15118284297197263,1.0869607019239358,1.7847777124879158,2.3500103608660226,26845.739524364802,0.012999226359801233,0.2075567544860549,0.04656938533072648,0.0013477900031052352,0.9470489043165419,0.14397663130728028,1.083277455617575,1.5732657051315626,1.8456038132063939,24655.814700106228,0.012193579975138051,0.1981226321505349,0.0443780223986809,0.001343108871159249,1.2789927817734075,0.14296857224192921,1.047989838140684,1.6023931836618686,1.921301603649287,25095.96676049175
370,35.447,338618505.0,0.011265853054454518,0.2151267289658606,0.04484368822538577,0.0013128122044251155,1.1689859537980312,0.1568075287984974,1.0346866176232634,1.6554192330288962,2.895695661823565,33717.823305940765,0.012473661696217397,0.2016455059282943,0.04427974574148524,0.001352524460486544,1.1852753630277544,0.14289050094698758,1.0917253910132059,1.7451455652687557,2.467526186231151,26153.38771558578,0.012713247906390437,0.20138371303591454,0.04588542555928836,0.0015585303150251742,1.0368415086649863,0.14383158068693105,1.0377219946677922,1.6368406217427545,2.403424683511379,26146.530027417077,0.011619947327267535,0.19425098447896894,0.04387942804583726,0.0013525315782301091,1.2665998131822023,0.14243297332440455,1.0690633540426016,1.7196047955413714,2.2362211804379193,26698.797604424748
371,36.787,326284017.0,0.012028072830695166,0.208919362658629,0.04604671071735538,0.0015251492505565564,1.2228303404487346,0.14901536494631426,1.0173032022003992,1.5960485290661657,2.549003045174132,31802.169218891024,0.01215612824648065,0.19706524983446752,0.04399715355105808,0.0013619681088464755,1.129940010611699,0.1430150921357716,1.094004167571639,1.8416092121230931,2.4625646105662793,27560.709626690197,0.012068777228013588,0.20846023087192322,0.045220368909162464,0.0013792842522541648,1.072208758240114,0.1465488019266476,1.082834693035132,1.5443904742649124,2.5063984459091113,25794.679894693752,0.013114620851569279,0.20705886170299798,0.045793173024468656,0.0016862189492506702,1.3524581498289212,0.14673900743744567,1.0448048626046966,1.6384475977159954,2.490387447584421,25985.381906363174
372,36.461,329201342.0,0.011588853403200048,0.21589842191511716,0.044650447311054164,0.0015975269152295928,1.3882743284380907,0.1508896989402882,1.03336606258894,1.6526539615981697,2.8814377836049028,32673.053852108984,0.012185126013677215,0.20393322550287443,0.04600917570854864,0.0015556597126285114,1.1646688658231779,0.14428390480867065,1.0584597354946257,1.8436465378382236,2.946569982354095,27146.303089878376,0.012689438429633023,0.2010830137613589,0.045849968154495144,0.0015118479286528868,1.0396869573463772,0.14296217837003958,1.0745795346406513,1.6250577047012023,2.8888351908773715,24970.326873061254,0.012017777703680755,0.2073881526658163,0.045181721288845664,0.0014162415423789132,1.3005653765160523,0.1432880549580629,1.0325006354943425,1.6519818749435442,2.811910265761829,26107.252098681685
373,36.541,328480614.0,0.012152411235346779,0.21130626175684625,0.046468504226228856,0.0013417991063844126,0.9776413737256763,0.15087891765307002,1.0074189105261244,1.7045809253817192,2.2131516703534935,32014.080629715743,0.011838535091164528,0.2080118363926326,0.043772333600733675,0.0012824396941022282,1.2081804624751318,0.14294094657419412,1.0753532123150127,1.8225784855405436,1.9471050246818211,26837.51298035337,0.012342980356549071,0.20287819248423494,0.04589740952705779,0.0013230619836800102,1.1556157035467642,0.14752049479173893,1.066654728121224,1.5593881231920166,2.2413678019192314,25804.432871145335,0.011742044070841116,0.2041532743424658,0.04442265797345941,0.0013559194917949732,1.2712394201162278,0.14732479211036795,1.042947472974581,1.6689098931085609,1.8761754489266425,25891.144766522066
374,35.808,335204707.0,0.011400403375414208,0.2105118849052774,0.04511318381054385,0.0012094288740731177,1.0718535983120365,0.153888128339298,1.0275440833119116,1.5703395488445082,2.2172596318027926,32968.64937317999,0.013286467485417997,0.19896169462287658,0.04598664406289651,0.0014379514223988872,1.0388366941914957,0.14295076110807414,1.0542912587854572,1.7196812117879687,2.0021617517279635,25953.58801064245,0.0123853638711367,0.19573745976274826,0.04509621654865546,0.0013516241041848208,1.1092531876510803,0.14451616690095084,1.0431605115863511,1.6527585141314722,1.9475597419734136,27012.38725421196,0.011675906012142762,0.20229277061859072,0.04510317759483567,0.00134326888701436,1.3173677007243023,0.14811199237218564,0.9967536527416341,1.6434012198063395,1.963909074324441,28205.120049869696
375,35.675,336454384.0,0.01223745318446536,0.20718283889591627,0.04418117641711617,0.0014326347652710075,1.2658060799789745,0.1497874762325731,1.0409292788928661,1.6323686500405166,3.135114365470896,32060.985809766258,0.012579948984961047,0.19859868832720837,0.045012252881320804,0.0015404855023868646,1.2441670634323307,0.13549391480786477,1.0754133371424253,1.7697050523415592,2.5283494909451334,26496.265843655125,0.011812542374428827,0.21012770708616488,0.044683426709846756,0.0013295626796702394,1.0821070101971064,0.14848146092180467,1.0732784683950436,1.6716059188324477,2.827782473381242,26595.354555723792,0.012441102437253541,0.19444889127441028,0.04588512721594969,0.0016259564391688322,1.401936097461367,0.14017659687491457,1.063490551902492,1.6590770998309425,2.1821157790489765,25653.06867281974
376,37.118,323374377.0,0.012085937064985116,0.20572121993905892,0.04518114653115737,0.0016324233312476342,1.2020392562238271,0.14780979112230014,1.0202713339931864,1.6699471106874548,3.3523606915998903,32924.17177419372,0.011588949968434976,0.20865896923158153,0.04415224527879226,0.001533189933638289,1.0915716851942237,0.14446599387296075,1.1027550701959161,1.7693887388040574,2.737695748618532,27302.788378031866,0.012819363169677944,0.1965307166307256,0.04517318065369705,0.001707068578511168,1.3073977979765392,0.1413498936589188,1.0506551063318577,1.5360854382292974,2.6729373220996386,25115.48475662325,0.011922592771683522,0.19283403701317625,0.045526006429617155,0.0014162373897871627,1.2991727861403815,0.14167485721656586,1.0574758096883228,1.647281059988229,2.6705625058285145,25367.940835950405
377,37.081,323697045.0,0.01165379971254708,0.22039499210991567,0.04466988724900709,0.0013844741932717976,1.157634885878195,0.15704849527120177,0.9928084623265643,1.489053037099635,3.335864589270632,31757.732279599688,0.011728802421854808,0.21380297698723846,0.04359709524499313,0.0014661933718352576,1.1466245372595167,0.14907816575138463,1.0508767712113356,1.6817434156804725,3.1094042601692826,26932.39964476743,0.01285643103285219,0.19257443528425608,0.04524075794068911,0.001522611881129177,1.067128349752836,0.13777028535547806,1.0706160486585043,1.5432509192276167,2.601848167575771,24259.43417576547,0.012040934281983908,0.2005448679473002,0.04551266312490733,0.0014705602168056504,1.284672038994306,0.13957278294101194,1.079549815614494,1.6010739023955802,2.638416696655424,24829.11674763519
378,36.539,328498594.0,0.011569213643818261,0.21365533789165853,0.04561049046191377,0.0013453460743951449,1.0413733080622412,0.1527457921706634,1.0158125729487864,1.5387893696435047,2.487996525208001,30516.81739960124,0.01225778198926274,0.20881571214911057,0.044346488940584225,0.0013695566324949254,1.1691831671958735,0.14762132131931777,1.0431483279329041,1.5725828084214073,2.5930798252219103,26715.350431133207,0.01179759194906743,0.20730334294209962,0.045071765781631454,0.0014208269402294243,1.1532454293182257,0.14892395159582122,1.0726897968717364,1.6118781959464943,2.875211572855547,26479.691602417683,0.0119934247593832,0.20584578680157384,0.0457469592151878,0.0013763628591425493,1.46241865100268,0.14764157594622943,1.0479552457217314,1.513852141130132,2.446844475985645,24964.912891483073
379,35.105,341917394.0,0.011414915339862329,0.20937112636355903,0.04596378872920631,0.0014487123925227825,1.1873591679817654,0.15250551740863935,1.007010949316564,1.6076712475372423,2.6978813437581985,33511.94267031849,0.011860428135612628,0.21038065960394545,0.044667508251214336,0.0013322532430471322,1.2406734331868736,0.1477687528704327,1.0102658039652603,1.6101583060373694,2.324830884910118,28107.408789438283,0.011443348038788066,0.21230395598077137,0.04488590562852767,0.001330331432570735,1.2260163446390544,0.15181673406276142,1.0773761540354572,1.585678885079519,2.273576674853933,26852.98921080408,0.012061339920393587,0.20592865776843344,0.04550326478956536,0.0013271410916851285,1.2495130698047645,0.14622233965549503,1.0628938848739338,1.584682506647832,2.13955884525642,25981.00671229418
380,37.238,322332298.0,0.012174586925949474,0.20505276385063662,0.04558091852454561,0.0014762307150342278,1.07067016802393,0.1454848039666564,1.0280918151584868,1.603660452004823,2.7872471686486726,30365.426986340688,0.012459313550284982,0.2049968230947661,0.04471367790369706,0.001466172098950379,1.004721602170671,0.14389292590859637,1.0239695603995174,1.739818729654865,2.7790224839979207,26850.58436453213,0.012923616892672615,0.1931991439699213,0.04660649241072802,0.0015760257655918096,1.1341324561038033,0.1370572723556116,1.072568167481306,1.5789108593870191,2.6780170523335873,24069.936226705926,0.01190036704727883,0.20920632704053152,0.044098837040229905,0.0016299694915457923,1.429828277992381,0.15322525771887308,1.0735835083722551,1.6926451518971133,3.203909029645092,27195.847049121367
381,37.078,323723236.0,0.01208501709463727,0.19765142045552786,0.04721182430035314,0.0016966068399091965,1.1953209587678315,0.1482227879110341,1.0014406088072443,1.5468620924339627,3.1667676453620413,32794.99949901712,0.012716294847838405,0.19866710526536088,0.04489774734761154,0.0016644803748715206,1.219946902091458,0.141553232376579,1.0631506470856724,1.6788343526392064,3.2682536896482817,26477.043175199822,0.010935996179812002,0.21367865118392454,0.04422346273737419,0.0013798510914009015,1.1126925478168699,0.14950414327850226,1.0830383720994141,1.5924783830676743,2.6014948356798326,26919.335916394182,0.01264001020014264,0.20747463747115033,0.046107315319513516,0.0013589673025841812,1.402720960137328,0.1447316897899814,1.0822709204598677,1.54173248445756,2.614357163680016,25097.373270998378
382,35.913,334224658.0,0.011819823443993446,0.2114611495054291,0.04450022368415045,0.0013515758489256785,1.1249867629754822,0.14932365806610026,1.0452163910674943,1.6610592476375303,2.002854730301756,31236.362223672117,0.012699644729177761,0.2054213994453132,0.04519453849548823,0.0014273433302916874,1.0189383615455752,0.14298801330379513,1.0647280876849472,1.7100573905122205,1.8872385679803827,26737.096491816326,0.011873211847582867,0.21069837335963787,0.0451613054165814,0.0014848498485670585,1.0778404809788644,0.14806878195939527,1.0794636471366263,1.6513780656300898,2.220359860964702,26280.565204021954,0.012182211122235992,0.1940576285815998,0.045675678435219476,0.0014065611453463855,1.3574317716009894,0.1395600580502088,1.0840373115759736,1.616035357990426,1.6244036059333373,25834.52499134356
