,Duration,Throughput,s1branch,s1LLCload,s1L1dcacheload,s1dTLBload,s1iTLBload,s1cache,s1IPC,s1context,s1faults,s1bus,s2branch,s2LLCload,s2L1dcacheload,s2dTLBload,s2iTLBload,s2cache,s2IPC,s2context,s2faults,s2bus,s3branch,s3LLCload,s3L1dcacheload,s3dTLBload,s3iTLBload,s3cache,s3IPC,s3context,s3faults,s3bus,s4branch,s4LLCload,s4L1dcacheload,s4dTLBload,s4iTLBload,s4cache,s4IPC,s4context,s4faults,s4bus
888,267.088,18797012.0,0.002743747685578031,0.4566257916410664,0.024048328881910733,0.0008909941115051499,0.9716546434035375,0.4139477386292073,0.6728679138611241,0.07923527618005236,0.9872580569829419,34618.10530253969,0.0026099890369697147,0.4832452792545932,0.026137297452112802,0.001009505471169279,0.9916605862826999,0.45497931345312964,0.5881198852830052,0.08026247817610228,1.1076480453108406,51292.87493632695,0.0027070419068749327,0.4606377194850986,0.024698425574977787,0.0009158128759561739,1.2291973701986267,0.42060312621755164,0.6562482356632557,0.07490084524804048,0.9887005775318226,33461.90304299776,0.0028147685652264564,0.44486306074954957,0.023205863760976525,0.000963237108917548,1.6206934928640386,0.39648178805493717,0.6397146999262345,0.07447175053846326,1.0040690053873167,28956.976414888857
889,44.891,111836593.0,0.004258746785599004,0.30368733581715496,0.02008971053253195,0.0010338913979703135,1.5873764227778342,0.2636270643082066,1.1880206866340002,0.19550625668787244,3.8675552007992224,34432.87814464179,0.004356923016965998,0.312506237961035,0.0214840347006416,0.0011401763685514542,1.7809642708716145,0.2791617331732669,0.941066021991863,0.23664232391365175,4.101461505061344,44299.53078217302,0.004041125258706327,0.30797710125025796,0.02131334355112049,0.0008317202930364983,1.4817848881931541,0.2835632553506518,0.9624015640959849,0.19916065900398236,3.5221831694502534,43899.70494982384,0.004265412217078476,0.28622779740245297,0.020484260378451285,0.0008885516844437774,1.5218468587268263,0.2608334847150102,1.019610757502712,0.21575762545948954,3.7285062027305287,43143.62287058034
890,288.322,17412672.0,0.0029516086403315175,0.45545598254146086,0.023904591817525727,0.000941023561768071,1.0813733866773791,0.4032800836721339,0.6851544289593049,0.08052844777373731,0.9991965972986614,29304.214210725637,0.0028244436541654374,0.48050782809821496,0.026849957336289258,0.0009734562052425395,1.1392257853733352,0.4449257134739313,0.639621207251107,0.07547021663227169,1.086269775201803,45881.38475437108,0.002991019520618072,0.46142054197450244,0.025828882248807722,0.001038317053514316,1.1788921589178196,0.4167045668101515,0.6456293456380027,0.07184175358817615,1.014136978526153,29308.459872716914,0.0028414269349434015,0.4534752289658093,0.02504496154737476,0.0009784417358723013,1.8804333253562462,0.4069732634062901,0.6461844755551159,0.08006376485582441,0.9956681372146867,31161.902281357194
891,42.756,117421099.0,0.004518319019695022,0.30768175996814456,0.019568867995158883,0.0010007864725273083,1.3932553402574568,0.2750215680444935,1.1802117181166796,0.24503234706389848,3.4514317171210975,36512.694149303796,0.003801809420464197,0.33047348829924655,0.020927947610580377,0.0009277871661008607,1.6902374149358859,0.2891077129466232,0.9723583229456131,0.2183975579573672,4.071734371785455,48845.88438739401,0.0043716382832918455,0.31301569576966404,0.022735802505549803,0.0009433840705831823,1.587042811523071,0.2723967395205198,0.9236365223500443,0.2162869686352872,3.8838552136584914,46308.112938419654,0.004304516859718793,0.3041089792268709,0.021794912730233294,0.000682134039279224,1.1751068160943063,0.25329150306877996,0.9952764422673405,0.22317949688993818,3.9621603206126426,43179.65515319464
892,147.953,33932779.0,0.003561511113991459,0.3404219045598065,0.020515789471135422,0.0008214114805203534,1.6552115392915867,0.30378695487312823,1.1235879372019035,0.14113424884633846,1.848457353352462,26607.465291801444,0.0037657079313517822,0.3448781369512923,0.020499571913271473,0.000709593461282085,1.4111022970515992,0.30455331469132957,1.0411198490762288,0.10671351999690043,1.7761213770172948,21575.697871330256,0.024727622245154467,0.11871850594241769,0.039438926609638596,0.0022925222492866304,0.756200484783969,0.06629875386049136,1.0665616383183234,0.16898214539111836,0.6467221508216081,4222.218382029074,0.0034854874306110488,0.3426006652806091,0.01984246307746971,0.0008772634624495287,1.5034153679786781,0.31318967592420754,1.051778625715484,0.10389039294483769,2.1664376883855754,23384.800716368412
893,43.621,115092651.0,0.004350298563026767,0.3099934506431126,0.017420335878443115,0.0008704888824730421,1.3011325693709948,0.27320734195518176,1.140225284534057,0.24064903642086816,2.8701956851555925,37549.95028345428,0.004194929203922911,0.3364241496584297,0.0210972885189201,0.0007453702825154273,1.3778293401882717,0.2904507100964465,0.9743779434582951,0.21809095255982516,3.5533353372091447,45155.84616483357,0.004299462543085026,0.3326680568547751,0.022321738055643615,0.0008789344724924797,1.3671748936454986,0.301402356773123,0.9262973932747764,0.20373200377872447,3.020310235078879,47101.98143235913,0.00418018157307268,0.3100338232751528,0.020141455059501816,0.0007936665985823248,1.549988631476157,0.27629770958719235,0.9899841168602214,0.21913292227942446,3.085063989989943,44378.45882716817
894,40.405,124253348.0,0.004563608053792161,0.30643833032216555,0.01884227176226058,0.0010565239558960105,1.3097265767259452,0.249273041178964,1.1719153232711634,0.24723394915140173,3.8622616445044673,37595.116604589326,0.0044727079779528466,0.3212277554970422,0.019710372232467438,0.0008796152883941911,1.2612533825961205,0.2716799822185094,0.9882555821833624,0.22476031728107804,4.207073809242716,45305.17291568491,0.003954576689775864,0.32083627566460754,0.01985676343546352,0.0007436127564590029,1.1792076510144256,0.2765843786902825,1.0463194511722096,0.2285494632243927,4.08555971899133,45959.413814963584,0.00419099642681489,0.31819354535256367,0.020967564209506913,0.0008828437942432042,1.6930645603996504,0.2724581865995397,0.9652912201229079,0.20024069532252,3.879066516827178,47270.00740318997
895,235.074,21356919.0,0.0035052153789566958,0.27409744260500474,0.024929596893185746,0.0006622245223046537,0.32046618932263,0.23037677035451995,1.1208554926133167,0.3324049619581846,1.3089685047027744,38719.47030292008,0.0030085891791264523,0.28057709091430094,0.02131481064521366,0.0004968462611845233,0.9238240240116705,0.24175823872877325,1.2337164399129827,0.3491195346681374,1.0566460387675425,38420.18419661588,0.0033837430775457466,0.307441535094417,0.022278292433175164,0.0006329293104216795,1.058284922119317,0.24662158219901575,1.1535689056944942,0.2725613627659658,1.5219292521871526,32935.87739472099,0.003054551926247508,0.3054007223973178,0.021366452450374558,0.0005276210393329784,0.8283319596023198,0.2644022021831614,1.1985492203944124,0.31556482240518097,1.030672157269898,37868.493022061855
896,311.084,16138588.0,0.00332014317461058,0.31001703247507006,0.021929006375575176,0.0006013338694475639,0.9797423007721916,0.257808998833493,1.2216179372955944,0.2590313607665326,1.1397553415496469,31532.514521215235,0.0030806343709071423,0.30079147156480107,0.020002957606607617,0.0005084538915811295,1.1811743923657076,0.24302045325063734,1.2762496679126287,0.24814700193789965,1.0312666521626348,29061.297303518415,0.003119047345832472,0.3021900522164127,0.020660403573245802,0.0005533287300057574,0.8058944937281384,0.2613494407652747,1.2016066351086605,0.22550126722407188,1.124126912890967,28662.19678958898,0.0031233550088273004,0.32856987673246024,0.01984940247447267,0.0005448206199064988,1.1642874992640437,0.2688040192315935,1.218590653303625,0.24499072185907297,1.0437738640133316,28430.379033018955
897,45.209,111049935.0,0.004519621981749362,0.28707728400459986,0.02083046029448915,0.0009469583850902074,1.3968513851466253,0.2621676189666502,1.095856552837415,0.2208357050358793,3.0745925574307824,35657.05022599381,0.004203729582027171,0.3202444136865599,0.021039021040857562,0.0008362571276366188,0.9845241151228872,0.27479384672805546,0.9707624682865186,0.2121773485696193,3.699842125949085,41714.73752540115,0.004173887987646269,0.3029654186609798,0.021442100202756633,0.0008028481293794181,1.3806014812896878,0.27909592374707926,0.9457306013214175,0.19355552131045126,3.388373045391306,44126.466138512515,0.0038020630493272546,0.3129904689231446,0.019584529907188678,0.0007182939964188172,0.5428604950269488,0.2757805952428282,1.0177189797042345,0.20258833091736772,3.2230710612686657,44307.60473390955
