,Duration,Throughput,s1branch,s1LLCload,s1L1dcacheload,s1dTLBload,s1iTLBload,s1cache,s1IPC,s1context,s1faults,s1bus,s2branch,s2LLCload,s2L1dcacheload,s2dTLBload,s2iTLBload,s2cache,s2IPC,s2context,s2faults,s2bus,s3branch,s3LLCload,s3L1dcacheload,s3dTLBload,s3iTLBload,s3cache,s3IPC,s3context,s3faults,s3bus,s4branch,s4LLCload,s4L1dcacheload,s4dTLBload,s4iTLBload,s4cache,s4IPC,s4context,s4faults,s4bus
571,12.045,167331.0,0.03345433361817704,0.06930281376642441,0.06816675824777532,0.002967758170006467,0.5919224627725553,0.0424547057058199,0.8687842910280215,0.16149510777388362,0.4964830275001011,5192.546254889672,0.034216796998691255,0.06449648576583941,0.06310182077025496,0.002749950029038123,0.7287764630076273,0.05457379922105569,0.9973645538530606,0.15227868837533576,0.5586326347554866,4027.524559498511,0.03120558461919363,0.12973487926313468,0.06595248986144259,0.0027419707855730643,0.6936677633293896,0.08647075083332008,0.9151856806932084,0.14714108507845014,0.5148102763834607,4203.431465884871,0.03341444791466204,0.07914490692126304,0.0670772131354189,0.002711187991001454,0.6089405995186541,0.05709683189800506,0.9470571786048936,0.13993653115637342,0.516299038258502,3910.349907240853
572,12.262,164369.0,0.03257333874641628,0.08096183865976146,0.06480862748157813,0.002837978031910953,0.6241101644208618,0.05503481922732703,0.8834448694094554,0.16758781827983613,0.5366162037209562,5246.3568344724545,0.030709609504509974,0.06264894753016143,0.06442531653352486,0.0029765661525183603,0.8190392191207119,0.04432203278333274,0.9154941170785956,0.15536270856225037,0.5792735301092647,4279.628052998986,0.032758543496879025,0.057744258244989244,0.06476164546666763,0.003070495472714451,0.7137168948715314,0.0511177366913236,0.9777617612411096,0.15387282567157073,0.5277984682597614,3968.9085809425796,0.03268818772186438,0.0865733523541759,0.0636124925440859,0.0031220865770291584,0.6770090057970484,0.05272252722682383,0.9839097162314354,0.1463207831301404,0.4924277701493758,3984.5668622299195
573,11.888,169540.0,0.032703066703547945,0.0563115226149639,0.06394639535955836,0.002932004120125423,0.6166326947065365,0.0517286547692952,0.9706386464609666,0.16990138187981121,0.5499661729512153,5667.817126517996,0.03337851243069658,0.11390541281997274,0.06265831038869638,0.0028444022112176356,0.748260908094641,0.08015931043022652,0.918779836499443,0.1559192750638368,0.5489191022560995,4087.910436926257,0.0338273070158721,0.05885564465062135,0.06339047570556759,0.0034927563750030218,0.6388689869407467,0.04238915008006696,0.955364396162906,0.149208549619443,0.5051306138905203,3605.514640254401,0.033342897861839485,0.080471179665651,0.0669163387501572,0.0029705874031056086,0.6442195491744438,0.051793035609239174,0.8607868701043111,0.14480373246751901,0.5186121281550653,4275.550346326844
574,11.641,173138.0,0.03292149625025551,0.08606972063411185,0.06547137280957259,0.0025718897795478776,0.858422251907256,0.0726456848612196,0.9104344173470854,0.1650163153313439,0.5878922332873784,5228.90757129798,0.03395639037624302,0.07047101526008291,0.060722377631113766,0.003201025127918848,0.6612683457733294,0.05467691907331833,0.9114759031590699,0.15496415110656167,0.5412449426017608,4293.4029691497835,0.034666876840342115,0.09367110065120061,0.0686373224998016,0.0028774858902721988,0.6998505114565186,0.06824710231057045,1.006835795763521,0.14933736950876364,0.5323880352773483,4473.751096913825,0.03227496136150055,0.08704058987670536,0.06475241994769283,0.0025987501369326,0.7566288907759794,0.06958804142445339,0.879158897447471,0.14230714976087697,0.5196117434958404,3922.626149231936
575,12.213,165029.0,0.03297651775874617,0.1060011334940917,0.06160938215902461,0.0026517814562639123,0.7331765139401464,0.07277526715470631,0.909749097079559,0.17594830474041373,0.6139605088651846,5948.003219022237,0.03333083341133855,0.09345268110847493,0.06448736056856501,0.002917914621349073,0.6329592488242588,0.050409737196666506,0.9027395284412066,0.16066998245658373,0.5598147578442947,4029.30466912568,0.03394557151685449,0.08055374300331404,0.06995046167604714,0.0026692182019413336,0.6966085773085688,0.05933427116313303,0.9999875870457362,0.1568369179029916,0.5191878393909874,3942.3294540158945,0.03501063541805712,0.07309183132412592,0.05981990842444586,0.0027501105552313445,0.81409435765449,0.05654187720762769,0.8890857704533724,0.14615444240654096,0.4950898370667285,3940.1282939739203
576,12.227,164840.0,0.03389567028631431,0.10685730143043136,0.05919224593565614,0.0026832908120524956,0.880532157668148,0.08928956993829841,0.8162097124257007,0.1683255486526068,0.6010629494102186,5710.679238631277,0.031200104854444202,0.12056748516811205,0.06097339663226624,0.003069019322446392,0.6628302217773562,0.08703000311724,0.8391722085879038,0.1602244185629787,0.6188812295770375,5065.236628337105,0.04557420304143978,0.04190728927676074,0.06342543121027676,0.0034669816965387595,0.7455788547806251,0.02683247344016945,0.9206088471815004,0.2037649316892674,0.5698857101384904,3567.8576077027983,0.032869478198989464,0.11175548548890031,0.06241773159454857,0.002843964079593523,0.7638622563626276,0.07794246611681716,0.9606917192028719,0.14760003540863162,0.5152900751877695,3630.240628999587
577,12.237,164705.0,0.032042846182956844,0.10972933733088579,0.06270634224871546,0.0026832891583388,0.5409687094071032,0.0839739307967904,0.852161156236044,0.16047941869914312,0.5092024683416762,5496.504824774798,0.03282754030492485,0.0966407155929711,0.06612436637964139,0.002894764927621315,0.8704882331099929,0.07741455197490599,0.8707438588083892,0.15675751384514752,0.5079528607490149,4053.4168686415946,0.03268169999722402,0.10676484494190554,0.06433833871828616,0.002644800558721169,0.6887655825778329,0.07293072939232491,0.9314468051619982,0.147135178528844,0.4710170205942474,3908.9875910200944,0.03263675729917187,0.11905866550086841,0.06049775298115381,0.00299605093811665,0.6797383163954126,0.09079688675374255,0.8357915378611117,0.14241364342126483,0.47436941320344483,3530.172889209061
578,12.016,167734.0,0.03205174012861125,0.06666785915928225,0.06065589391039437,0.002495756999099355,0.7285173635732545,0.04280484262833723,0.9447079853143734,0.1597417487865258,0.49956271313457046,5122.705416625179,0.030216541573580755,0.08154568627377679,0.06585272588518662,0.0027123933932055398,0.6798014952422304,0.06225869857667798,0.857980340678775,0.15049536781910328,0.5303583662621157,4157.626191199357,0.03523010377982056,0.08946823930951403,0.06464334782202556,0.0030535827518529198,0.8097715095160393,0.057240910383955346,0.9574240142983406,0.1453719190186618,0.5231373327651409,4096.362713820554,0.034547548930270934,0.07668029839518793,0.06328923950446398,0.002977357908842548,0.5810043039956562,0.057403383208957236,0.9345559302070947,0.14194651467941996,0.524621641975092,4067.7344550319663
579,12.548,160623.0,0.0330083903102162,0.0901389882960473,0.0603864698872595,0.0027688504510267847,0.561882873150707,0.06672775527320597,0.8765588761530667,0.16638035658096162,0.5391317663325652,5074.605494065072,0.03379132349354571,0.10180213507257801,0.06758878706451862,0.0029278671212854637,0.6425842310881145,0.08067530540741455,0.9543398669603472,0.1571122239475981,0.5351541155584607,3858.6350155014593,0.03501830536938304,0.09631593784816053,0.06583439165617314,0.003142034674984815,0.6289383084224354,0.07544367016467443,1.012572619895443,0.14491581398817055,0.5386567506489797,4071.681897577482,0.033540182458608125,0.09974276000628012,0.06039239944774285,0.002711723276893017,0.7114416871462224,0.07863220204102125,0.869116010949954,0.14188061676304592,0.4872415598508728,4044.075757437096
580,12.18,165476.0,0.03201313902859098,0.05384153455253338,0.06680410590110787,0.002837317121361707,0.644018226377695,0.04511646282648858,0.8834863765931545,0.16113841212668123,0.5358566231875636,5328.58511908171,0.029877681643493303,0.10422562304701252,0.07220911553288936,0.0028547047996640147,0.62724836638286,0.08151524761348117,0.9178568791548777,0.15508166460814826,0.5704709578653878,4195.650076733783,0.03335458035832328,0.12606916378808516,0.06127658156418265,0.002413163379800531,0.6932252246418756,0.07601312459321245,0.9609051199639155,0.14915566610397685,0.5360742834405393,4369.464959185981,0.03392605796796079,0.06293984948913713,0.06233138687827783,0.0030517502884292447,0.7135621352103602,0.047394072220418554,0.8548050584809949,0.142396286120574,0.4942902844656875,3879.9208524458
581,11.98,168238.0,0.02929292745966382,0.10371703608682095,0.06479833302656499,0.002826600254850052,0.6880809121940366,0.07623437810377116,0.802529448383812,0.1564520739142268,0.5211619489553513,4897.590132006077,0.03447091818911796,0.12298947780687984,0.06411538372077766,0.0027349225568534937,0.7770904094664668,0.09334084339994868,0.9304796569281001,0.15579367282762427,0.5373481451340962,4254.54569825607,0.0353121464369727,0.058509657519420666,0.06402309045251463,0.0029839634615331043,0.6525097047380334,0.04950899729035576,0.9231340237396538,0.1500571344787961,0.5201020752826295,4095.723866363217,0.03199087127875195,0.08793871342515416,0.06323267437731259,0.0033376845436514906,0.6269395933439456,0.06181921059196514,0.8743989251501343,0.14617566960147446,0.4814833039743957,4102.918607834169
582,12.365,163000.0,0.029704604639367985,0.09078898249717489,0.06048161510554136,0.00281890059829049,0.7602199541398422,0.07226425647662568,0.8767085454379778,0.17394495899340665,0.5666719496420318,5103.856220463785,0.030114897616272594,0.11956715976890192,0.06498687356625127,0.0029680259148828457,0.7591152603559653,0.10064064349955287,0.810062332313328,0.16088469209476344,0.5501481068773216,4096.714047481568,0.03353724641618757,0.07416817554585195,0.058946015655550264,0.002836235980295713,0.7248323250436856,0.0466272815111756,0.9716145694880769,0.14964637777623077,0.5158196022843298,4223.3522901641145,0.03587059229576484,0.08091967317668809,0.06892722034563083,0.003052673194788197,0.6806552358804742,0.06257039313849508,0.9885997383255652,0.1429480533622946,0.4830688330511348,3913.159296518244
583,11.9,169369.0,0.03283596879091657,0.05641913651485337,0.0640928923905112,0.0026682359941961496,0.798079437080093,0.04559830946438854,0.8937385969361992,0.15551070098000475,0.5094637898974251,6310.422758857556,0.03337928001160518,0.06623131864362788,0.06268598129738145,0.002603383278556599,0.6185325810801168,0.04305224201389847,0.9323673489454657,0.14723892451138124,0.5175224109593871,3937.69891444531,0.03374928829975858,0.07256954606095642,0.06335030678515528,0.002698799351464291,0.6251769718948798,0.05451409190979339,0.8801133943793901,0.14566056149433607,0.51646890942103,3964.1117597994053,0.03411192323826833,0.10822779694287529,0.06371100109800498,0.0030112045482049267,0.6828586964023414,0.08257618594462475,0.9825589660233223,0.14490773351938133,0.4903122501333808,3645.7047938177802
584,11.92,169085.0,0.03241848689748815,0.06595388207437344,0.057841569947430234,0.0026361429325290095,0.7704244505929904,0.04325201005138112,0.8885852940153833,0.17296646697171494,0.5228603622727179,5214.38253052599,0.034149155871157924,0.09830311068789052,0.06250436548841866,0.002695953234102881,0.7082389741535245,0.07374503692536401,0.9006502913044724,0.15371169101510004,0.5648676618214444,4396.875735092194,0.03195302798073251,0.10719619876609472,0.060206499469469196,0.003029690674350339,0.8740311109672791,0.07386522347863798,0.9138005589654211,0.1537279556901809,0.5460807206401362,4158.545492918425,0.03211487787504523,0.09359404321566477,0.06509979887224432,0.0031909421138174724,0.6669370073357794,0.07869945018813461,0.9703191662816099,0.14543409706055394,0.49108971105154475,4335.9359071068675
585,11.857,169984.0,0.037521618798926626,0.10495367083082158,0.05957362369606904,0.0029164114238355646,0.7167707613924041,0.07623455424117773,0.9210566964056277,0.16631625784376405,0.5537241723585268,5198.05682911149,0.032768685778162235,0.06217708301643321,0.05983437268691923,0.0027394809186427776,0.6938355462107509,0.041104460388663,0.9318404543506893,0.1575659875723627,0.5523723572050532,4069.5395350394665,0.03612713373943355,0.0923560838761762,0.05888254413648124,0.0028852459652475826,0.6132997109388407,0.06845222525348574,0.9814642193892447,0.15495054724174273,0.5239471660564954,4394.856979384258,0.03312883453762101,0.07395595997419557,0.06753584582143982,0.0026831725298631106,0.7262496041526908,0.04624918172996093,0.9632357813734552,0.1487657937948873,0.4912317850905451,4439.477071624727
586,11.97,168379.0,0.03655691401239799,0.056983808548011855,0.06566877905889357,0.002660070343182051,0.7021887596470328,0.04048132518019049,0.9092683315332304,0.16195567145604714,0.5749014729115176,5184.042317942281,0.03203928756905168,0.05493931712482954,0.05808532081124086,0.0028879846418128157,0.6882108858021349,0.04894670102546142,0.9540151173964038,0.15767739129616362,0.5655604334602132,4669.685610361138,0.03332703105057833,0.055561638732642624,0.06600938554770358,0.0025633241416748893,0.707630400081044,0.044188585372765134,0.8870299177185199,0.14983007714639715,0.5103566314406872,3994.2694328881835,0.03360670743140429,0.1200205750137974,0.06496733688260692,0.0027717718073658167,0.699346174350416,0.08105920951096798,0.9077558741218296,0.1453118356304913,0.5205330074212356,4163.246441787179
587,11.93,168944.0,0.0310006820790702,0.05983658495355164,0.06295270268289992,0.002668303632047147,0.6522157504878576,0.05619012998967548,0.8530904949948697,0.1672872248893992,0.5122664483498734,4959.268511915891,0.03363484003951582,0.06813778226190413,0.06466905775809086,0.0030648679219221395,0.8086834360513349,0.047411681638846175,0.9924803634863847,0.16111897627791208,0.5636171622404584,4664.6417736692365,0.03194448740612113,0.12055767555163265,0.06973292659861946,0.0026044623531788873,0.802059949391551,0.08421637427792932,0.9037157144779424,0.15016137243774527,0.5168388766871961,4117.553460675645,0.0346940179702136,0.06675760188250804,0.07103190711585651,0.002930022106482402,0.7519204021505327,0.06026229888942255,0.9375106928200996,0.14338432530486156,0.5189131382625674,3971.469113682311
588,12.0,167958.0,0.03305220013345204,0.05911019544887234,0.06366087029944606,0.0029720937113164015,0.6329461977546953,0.039329073672153866,0.8833733616482344,0.17278150278544357,0.5565364022025617,5409.339682221769,0.03212994958566686,0.10580519825155318,0.064871897737148,0.0026225135070430013,0.6762697275861164,0.07927364888550058,0.8839008874066907,0.15385223066063053,0.5155724171150468,3946.8489594261086,0.034172594007306226,0.08468272099097639,0.06250130036640329,0.002486097513670075,0.69617472035352,0.06146210118601721,0.9300530802958914,0.14690595844338464,0.5277889466835609,4017.953113730834,0.03337447828786452,0.12199639192572512,0.06682190186804084,0.0029619468105976624,0.6216894737789695,0.07913183421856816,0.8998669342877935,0.1474710285822184,0.48077592945451125,3896.8490745093313
589,11.874,169740.0,0.03622657392841645,0.08873842984709035,0.06315472894256996,0.002626641228388272,0.7753669022153397,0.0593719400834819,0.8913030368532825,0.17022357885170405,0.5018927323494368,4824.544479822934,0.03165066751428718,0.08646576863810526,0.06462293451367922,0.0027531298962932367,0.6992841150974101,0.05579781633606552,0.8285958307594412,0.15126890675376709,0.5049091773558015,4127.686202567872,0.03403689518103364,0.09087399039741605,0.06697099821630537,0.0029381685759122494,0.7632567857740048,0.06238836540936533,0.9850470452764256,0.1441037641469247,0.5140465735425995,4070.039415537755,0.033711775212711986,0.0752289413644318,0.06211838848720436,0.003006441324220887,0.7000456503119159,0.059759997772816924,0.9202372522926795,0.1400484442608859,0.4912562761999792,4063.1209815381917
590,12.128,166185.0,0.0328476971513435,0.08629756470244732,0.06282432235535555,0.0025827345644585356,0.654023142695166,0.06712501603226545,0.8813184718254847,0.1755323123866599,0.5756579661492649,5819.469741763817,0.03502909111181859,0.08502683663690952,0.06790285535951304,0.002517887562408969,0.6653493827478698,0.066361918304002,0.9030334712675173,0.16412396770359577,0.5651011222979843,4624.188532662711,0.031812840179003196,0.07537383449802176,0.06241334238471276,0.002895201360889906,0.6840849749885544,0.05351590025977702,0.9243983846887323,0.1494931352185906,0.5366256547647646,4306.816098557035,0.03168592196667891,0.08980720302870258,0.056496104027699195,0.003115271516274448,0.6570785763375694,0.0752810298453552,0.8470265683222898,0.14929614897898164,0.4773453659674119,3966.8953882940136
591,11.598,173780.0,0.031183821102725856,0.10934478076127702,0.06075147673925439,0.0027103202178031076,0.6413855283554499,0.0678128634011723,0.8329780547818139,0.1645601708356741,0.569327846171024,4997.317817242592,0.03546808199647422,0.08215563727407774,0.06070896043081474,0.0032821320297484655,0.6566242197370853,0.061954423757574664,0.9661921267274202,0.15786517610909168,0.5841462758674064,4838.99349652903,0.034581678805249975,0.050585778836983744,0.06247359159047503,0.0027563233867510546,0.6572927548247974,0.05079313981139723,0.9729924236876254,0.15916987905187224,0.5472186875959604,3974.161402697433,0.03530463923435963,0.0927412722996713,0.06446050048473947,0.002955083241895746,0.607482743138827,0.06258545150927465,0.9807252146241925,0.1505053394676541,0.5297696362703948,4254.411962428452
592,11.92,169085.0,0.0339329604626404,0.10626056180074472,0.06250787430479475,0.002826120583561968,0.6781665791944277,0.07805655789203043,0.8988742681385214,0.17519664746115615,0.5718889141532202,5538.845725666027,0.03202004918689977,0.10793183744638551,0.0654208869907496,0.0027232064796739587,0.6696049264687126,0.08536171736782563,0.8730263451237262,0.1650238287631713,0.5602582233860388,4351.689941357416,0.03291003789709472,0.10509344029660043,0.06293697335460427,0.0026095770693953116,0.6928728959784504,0.08114104659627053,0.8996858763984928,0.15644564738889785,0.5296818425775502,3993.8459945056247,0.03223890323340913,0.10833995790533255,0.06497425969555105,0.0028752706244278867,0.6663958168440142,0.06323197499313588,0.9355416697926697,0.1475156818818127,0.49455237667005914,4059.797764050551
593,12.165,165680.0,0.03215769680368045,0.050907931244973434,0.06666924259285498,0.0029198750456260222,0.7311051613184822,0.04442788794897107,0.8664164231058546,0.1617171533593301,0.5434862539343084,5412.693325770911,0.032996975636083566,0.07996543772142077,0.0690110358635638,0.0025989064985929146,0.7755433825521257,0.061919928060762484,0.9060675680674665,0.1549203461430795,0.5422570255953455,4517.928362906873,0.03349892732808696,0.12137994597411855,0.06768647071516418,0.002835256105758713,0.6551418281827655,0.0822851559158473,0.9484274140174032,0.14876105812300244,0.5386899626160564,4246.46508135974,0.03470334495095783,0.06443917825492647,0.0659497920541304,0.003151037471186404,0.8391474227875994,0.04329052797458645,0.8456266420742019,0.139228975968599,0.49913354176075686,3707.814825442979
594,12.154,165830.0,0.034182579530815514,0.09548105133956657,0.06268447013387621,0.0028864121191266804,0.6922865873658092,0.06664498202303062,0.8540827131707316,0.1648801726667135,0.5304870767872744,5008.198635120406,0.030928977738060682,0.06930536932889685,0.06948383983860643,0.0030759649010224637,0.7608795158875954,0.05586879986725435,0.891031922985062,0.15514301683661227,0.5455487838061899,4373.2151718107025,0.03287016802755267,0.06701704642048517,0.061581756297898846,0.0027169832592709086,0.7308636970867773,0.04763800191119528,0.8673131115710321,0.14915155474202546,0.5335751084967575,4264.682642124105,0.034862449696774586,0.0693922806040161,0.06455914686174197,0.003151291613453243,0.7477839869900612,0.05497443683643013,0.950412740173935,0.1444985365440858,0.4928190736905782,4284.367029526886
595,12.027,167581.0,0.034455862573487955,0.06327733594724366,0.06281067813688133,0.003047526042570076,0.7452628557420876,0.04086191140345606,0.913491082089929,0.15858655288968165,0.5352397487107284,5095.3583039406685,0.03237678357579048,0.11126897519882856,0.06156241058211544,0.0027344319324923965,0.6710638891243621,0.0808128752028821,0.8905807121181216,0.15101363815526977,0.5572526447449487,4707.849790142892,0.03600986424106517,0.10117768391328963,0.06229926915344672,0.0028075349855858933,0.8294357962751565,0.07105526850213256,0.9244725534252504,0.1487195859414743,0.49725879003169987,4118.301961571337,0.03466796450525357,0.09968889458304801,0.06289406869099573,0.003103123759249239,0.7005243713401912,0.07259359892197349,0.8487535627344698,0.14261578997204818,0.4967889170435929,4060.099513491782
596,12.313,163688.0,0.032832493087747175,0.12223646875235031,0.0662247937747152,0.0028508016815082795,0.6988948522863567,0.07175240532505056,0.9017808410565816,0.15776491384642405,0.5263669672499549,5017.703616565817,0.032565582224399515,0.0578805280071155,0.06122221814628112,0.0030043248043295423,0.7057902062225727,0.043993719527493036,0.897828025299345,0.1517836937204556,0.5093271689673561,4250.527572895821,0.034277784551223656,0.10333653620486252,0.06281659509740578,0.002764744704722088,0.7196264525332482,0.08051402938374212,0.9447405029748813,0.14670565290486245,0.5235852980390985,4086.9567057792888,0.033776631609866256,0.11034816019856539,0.06343266826604901,0.0027109692724035374,0.6222848963470028,0.076576032250559,0.905702596699901,0.14138467622589684,0.5030678172933776,4137.956347572317
597,11.745,171605.0,0.03191229151608276,0.10159343900084224,0.060354046450102075,0.00270046608620474,0.6833694995821743,0.05486057797948615,0.8926041523420022,0.1771784995928329,0.57382027848528,5634.420040787515,0.03559309237467452,0.12600998529148946,0.0615484088503258,0.0027350767725745433,0.6914784625128146,0.07619038011915813,0.892799583377295,0.16612079289638293,0.5449939922919269,4782.917266074075,0.033027183987692214,0.08839911456173853,0.06303087685857904,0.002898038256513128,0.7190262921988879,0.07736227474286043,0.9329163386827758,0.15727630497641404,0.5252259834704605,4676.033718099353,0.0325427616187972,0.09682845442195795,0.06284869959152528,0.0028267668992308513,0.819014254425974,0.07501733339432136,0.8657444375669606,0.1497630950655336,0.4845909155178989,3845.946399212886
598,12.027,167581.0,0.03450989613124722,0.10696644807444201,0.06002802480953788,0.002935263240671527,0.7197879507654938,0.06338915249747676,0.8887820880664579,0.16558460224880928,0.5316262825918598,4906.195422468013,0.033229023199428595,0.05298033155193941,0.06372917380964381,0.002703870449535532,0.6429398009550154,0.04255346361223601,0.891479582893343,0.1515755018269074,0.5237529137732456,4450.61875916481,0.03340218053625345,0.0733001307442931,0.06812311458814595,0.0029509170225849673,0.638099520270941,0.05334100181041241,0.8908989820332202,0.1514422710406801,0.5136340475009601,3918.24195530477,0.03442077064545386,0.058153762391961294,0.06709289872431777,0.003186874208532899,0.8662838451650278,0.038635196390237075,0.9254488688223672,0.14363908951059026,0.47861726442741415,4218.460379203902
599,12.433,162109.0,0.03379900775721609,0.10592200716132136,0.05926187100422767,0.0026667275288549718,0.6779687542706752,0.07202456298315103,0.9072123159168016,0.16436443620469127,0.5697364028364552,5752.234188213488,0.03472974414948194,0.0626969049155199,0.059762938252051846,0.002757150390017286,0.7253005247348991,0.052536260225468534,0.9581879302379167,0.1589579502992709,0.5433199975102353,3831.6246993677746,0.03198604833376889,0.11631367055744295,0.05706786260857626,0.0027323242059529634,0.6360872777791523,0.07813108687612459,0.868663588647952,0.15286363000096861,0.5349141602778056,4415.051023004374,0.032167582024314675,0.07052207834654609,0.06133807606698561,0.002847938306692474,0.6866680216520572,0.042048769464023986,0.9303521556515876,0.14510931257304666,0.5033645130942889,4053.959521852018
600,12.561,160457.0,0.03375890951591209,0.05602463145427764,0.06133422570383202,0.0029202567907704855,0.6389432051973496,0.03898587642991139,0.8922966379003767,0.16228730519155804,0.502158607181843,5242.328352917166,0.03502324930003224,0.12292090625507274,0.06373694552208824,0.0028568492025921057,0.5577036629299416,0.06673737035419827,0.9166038167656475,0.15455352845564801,0.5148477265085158,4269.751133884463,0.03229144863952509,0.04905938290207342,0.06392378061450073,0.0030765309891765415,0.8836736036497466,0.04546153812575304,0.9155672200385039,0.14645489652302152,0.4817215522146457,3827.6271063245254,0.033909176784357314,0.07126677694750987,0.06512345323666693,0.003251348033367435,0.6796205656481105,0.055465474129931434,1.0059749005062593,0.13872500551536143,0.4924697575035714,4014.2087612200335
601,12.142,165994.0,0.033707882152717986,0.13452745760031354,0.06319504684329591,0.0027300386742729714,0.6565938036060007,0.08535785772658597,0.8641474232197405,0.15938802884277967,0.502161608387193,5178.230605895737,0.03556014989371459,0.05414690906939988,0.06295040629351824,0.002920699356417277,0.6485029193170434,0.045261758585692355,0.976517204371541,0.14958759635813784,0.5444285877643907,4029.51030635516,0.034113004739735095,0.08419275114366022,0.0688371193344168,0.0025421980824375575,0.6853444302914495,0.06839959525027023,0.85005193687598,0.14891316265774046,0.5365948523588525,4421.20455432641,0.03336848629554472,0.07436866149213897,0.06328360998783583,0.003056801950125086,0.7000244279249581,0.05373614919396888,0.9622769219507734,0.1429786023219705,0.5032874074382087,3955.3782989461197
602,12.179,165489.0,0.036333460819356386,0.12844427557709256,0.06051332415948947,0.0028450399824338527,0.706598668164959,0.0835800518505357,0.9237120927798328,0.1674824530421092,0.5311143782661097,5597.835921997023,0.030415062920744484,0.07952143567046696,0.06726514459652859,0.002815237445638486,0.7401687146807714,0.0544746669453963,0.9273858052580817,0.15809016266767367,0.5515439671934567,4461.630422218082,0.03371897868684737,0.06891391591042248,0.06128757397991365,0.0033925159930224694,0.7491298528988088,0.049330867759460766,0.975505674664808,0.15567970344309187,0.4937325115778736,4645.379396576831,0.030655307341331785,0.0582967580541397,0.06656728011240892,0.002900072513596169,0.6755129610682279,0.04493151054418653,0.9254218767731132,0.14656725842548313,0.4797281003400174,4245.281491324224
603,11.592,173870.0,0.032408797539617756,0.0622833196640304,0.06614559869685532,0.002709778969443382,0.7210158043046956,0.041375078678619955,0.9172028444414174,0.15883299805073695,0.5188972172485065,5105.41637519595,0.03550876760892077,0.1289877348110794,0.06116514089849827,0.002750930502299962,0.719058589474232,0.08002603233313209,0.8767361521538796,0.15561893988556058,0.5287474441260076,4251.73135995841,0.032341259191291424,0.10834023078016404,0.06334765444649436,0.002784059327373467,0.7037832833255836,0.0744523297382165,0.9368129505824241,0.15563517428119183,0.5045863496669434,4670.808132643566,0.03425943341209532,0.07740224824710608,0.06780433629251174,0.003097332965692065,0.6097075615810408,0.057536591799247284,0.9660531169007333,0.14886230898574312,0.49036770335021174,4061.835067927749
604,11.96,168520.0,0.031617553721960324,0.07048716487319842,0.06475947524206369,0.003016607024555187,0.6566252953048607,0.04629926246592135,0.8930322177173821,0.16622394232746796,0.5158542044070464,5613.284447479474,0.03094681352785475,0.13797538477185245,0.06058814995644267,0.002881459423794741,0.8750743401215428,0.07833974797204907,0.9038154286047795,0.15682199438829034,0.5214136148906703,4124.229425291079,0.033237387699750584,0.10224558037422467,0.06487569609604724,0.0026419637101482143,0.7881017954444948,0.07737040076579038,0.9237205685065897,0.14855866970693596,0.5108150134720196,4218.328356739938,0.031806806741493096,0.0671272714201624,0.06103697811821179,0.002924593814031505,0.7714734160604253,0.061388163322629564,0.9037608471957239,0.1431009174178088,0.4745799142748423,3858.3977794390717
605,12.263,164356.0,0.03536738534751775,0.10793754332660024,0.06292860213140199,0.002902950223531813,0.7414284153858739,0.08002511389655381,0.9105056334875681,0.16982650885020448,0.5366949528040005,5113.380367647731,0.03224527510431578,0.0639359361388145,0.06527633810916636,0.0027778821336192547,0.7297992486697762,0.04627063070100094,0.9439634345028118,0.15582162225388002,0.5451955348920098,4508.995609324454,0.03563655290347991,0.06722475669132186,0.06386572844994584,0.002873032614421823,0.7312514222144377,0.04740484873354237,0.8744098250185137,0.15361957823728564,0.5037018066986694,4228.526520455864,0.03309952540157751,0.0982488361942346,0.07035099842948861,0.0027317684590583906,0.6677602627256846,0.05482060149188046,0.926542704859757,0.1436641075450821,0.4794610229488936,3530.674207289202
606,11.637,173197.0,0.033152612997246714,0.04637570279938262,0.06654675023834117,0.002630846070325707,0.5837327946366234,0.04294991950307009,1.0012105037865906,0.17621655557106353,0.5785711706913185,5502.291077716584,0.032869259444154884,0.07842331874659166,0.06458006900968118,0.0028172234599569855,0.9501193031242966,0.06766403009197568,0.9156354869320577,0.1658834724461629,0.5702362771641756,4321.091412996387,0.03428969441870679,0.054010790120630536,0.06487412483476018,0.002721556592357698,0.6992238444864016,0.04471610672955886,1.0228779005052064,0.155874990009006,0.5472856638874333,5001.860770564567,0.03536972246283144,0.11615931434302387,0.0641725651603875,0.002971468761588225,0.6640482357038975,0.08158561763791403,0.899618312058923,0.14609923769878896,0.5005403413497677,4065.1494246187603
607,11.768,171269.0,0.028818061509229453,0.07364972291640494,0.06601876031183603,0.002675410328345319,0.692478149207842,0.05431217607346074,0.7656156080793979,0.1631511442788067,0.5373814638249139,5055.87179393963,0.029262091024992776,0.08805424316076751,0.06584036920118204,0.0027432270156667856,0.5583250055529538,0.05273064168015296,0.912472837197656,0.15734215118331885,0.5145408008898955,4252.597301438694,0.02962560612654485,0.11661271588928404,0.06805797283867963,0.0030331895891575985,0.6390055639740977,0.06416614525008987,0.9083330946179297,0.14819549334138568,0.5003097736013468,3847.186775090576,0.030693285580818127,0.11098609343844006,0.06334446049841679,0.0029500983617090255,0.8562532140273466,0.07160612153902944,0.9459774224243471,0.14662147421557958,0.5113060358839124,3783.000413724884
