,branch,cache,IPC,context,faults
57,0.0211095084031184,0.19501439075858934,0.7846824136272788,3.868959812248929e-07,1.929255754925318e-06
58,0.02084967715769049,0.19785280735466224,0.8348588807352315,3.997093004600013e-07,2.0822666597332297e-06
59,0.021292360312491636,0.1941252791244832,0.8013817654798532,3.953916265113223e-07,1.90926433076103e-06
60,0.021482181356616725,0.19451680381050931,0.7814961792098016,3.7735261492876367e-07,2.201880986440721e-06
61,0.021303562757819083,0.1915062140697913,0.9017100544378104,4.382195499878007e-07,2.608028097156132e-06
62,0.02118221306405503,0.19336814682309958,0.7870698362596146,3.803713016501126e-07,2.212059186437259e-06
63,0.02125148715163461,0.19392398776045255,0.8001517719265722,3.861085005923903e-07,1.979142344378634e-06
64,0.021344224312012414,0.19825370638138975,0.7201367169920194,3.4569065539118625e-07,1.8370984594406784e-06
65,0.0211774884007245,0.19646500099956676,0.8008440395069113,3.8938170792036833e-07,1.9055766643346035e-06
66,0.021651406088895264,0.2047200650915112,0.6575896610827137,3.128702856410878e-07,1.9679691462777e-06
67,0.021369787129251756,0.19640405575278794,0.8240302100365788,4.033104132443667e-07,1.6104655839301236e-06
68,0.02105558542650754,0.198166353250895,0.8107356015654908,3.8476367120187134e-07,2.494902388551543e-06
69,0.021539566651895086,0.20101425925916205,0.7208013677008408,3.497804531379663e-07,1.980442455148873e-06
70,0.021320945045795195,0.20565676165540572,0.6812580080323323,3.3309984242912393e-07,1.4046869218457592e-06
71,0.02173629675572356,0.19761031960961595,0.6864924951868403,3.337454689336717e-07,2.1931011904345e-06
72,0.021438856984451565,0.19646494914599266,0.675729447720089,3.263187966111614e-07,2.134105027700901e-06
73,0.021154735965204865,0.19575035992248013,0.8139091373963934,4.108800019029231e-07,1.7571029200549353e-06
74,0.02098358142345278,0.19283386149570414,0.866952135069881,4.228481232779457e-07,2.0160728111055985e-06
75,0.021168791482542554,0.19880491743852474,0.7953489807027326,3.934345771812519e-07,1.8501012339931339e-06
76,0.02142029592226293,0.1906891970223914,0.9021252015168469,4.5193956151307544e-07,1.948184090540156e-06
77,0.021184945656434365,0.1911670387912217,0.855139423841678,4.1787205399714117e-07,2.475778591681694e-06
78,0.02108326368746572,0.20368922168742604,0.7802106560904611,3.883720944197316e-07,1.6309063672216154e-06
79,0.02121602668778049,0.1952703350210013,0.899268832475628,4.441488594332241e-07,1.7391288279026384e-06
80,0.021219754543851718,0.19318886692607898,0.77755756210718,3.7112602045209354e-07,2.365249876185989e-06
81,0.0216299862061721,0.19571439076291897,0.809075858308698,3.899045790136975e-07,1.690438321908469e-06
82,0.021276796517666563,0.194988107900077,0.8345307949536052,4.020729662189849e-07,1.8229208807022054e-06
83,0.021071992396767374,0.19634705674401082,0.8160961531296196,4.078999296254356e-07,1.5447417252320435e-06
84,0.02164273206148091,0.2024271829263386,0.6700828035170714,3.4328335711249486e-07,1.576802057322411e-06
85,0.021115754217158667,0.1931988244509917,0.848694441048429,4.190263316136049e-07,1.978654717352873e-06
86,0.021464431259401333,0.19144931307405968,0.884541642145713,4.3831719665242736e-07,1.966897236807331e-06
87,0.020810301186540085,0.19546875874865632,0.8509466826447747,4.322377383497794e-07,1.8250294076779795e-06
88,0.02123865652389604,0.1963368128463593,0.7986063552618509,3.872384375530266e-07,1.8356274125575736e-06
89,0.02114204233603157,0.1952163949310051,0.809460917519757,3.9549878073674866e-07,2.140943571218065e-06
90,0.021283110254021506,0.1967539967417219,0.7939145562951458,3.913891268665369e-07,1.6768757493240644e-06
91,0.02150754119192881,0.19794864295632814,0.817042842159996,3.9398274419535787e-07,1.8114777326120127e-06
92,0.021214303258516497,0.19235458186009124,0.903639279486379,4.508391941916884e-07,1.7106298129298735e-06
93,0.0214758516563233,0.1978721522103767,0.8041110700321846,4.000954573461989e-07,1.5428815035794252e-06
94,0.021226795180061347,0.19180541285996686,0.8889424231720087,4.327963745057817e-07,1.983161617655199e-06
95,0.02175072192072166,0.19748994381668067,0.7410275657804004,3.668595202522319e-07,2.5401523268145326e-06
96,0.021666876369453174,0.20264149240672308,0.6078711020666469,3.0343793886814885e-07,1.64161282366226e-06
97,0.020977591867887856,0.20476354342547606,0.6729744638198792,3.3048087132666526e-07,1.5407279095531759e-06
98,0.020989589903402103,0.1901963207342097,0.9070794857180281,4.3702244965547795e-07,2.094830041358591e-06
99,0.02136859219957273,0.20005090216800164,0.7625513861521882,3.6900607038527355e-07,2.0822505077432126e-06
100,0.020965618823487898,0.19363207215541012,0.8392715505327193,4.108685941468296e-07,2.1225611866543984e-06
101,0.02100226013632928,0.19324849064634153,0.810931120642504,4.041653019844539e-07,1.8724651534051752e-06
102,0.0212082935146002,0.20121055552193384,0.7161975814178321,3.4587654400511516e-07,2.207093747375957e-06
103,0.0212861871783349,0.19540952528001787,0.834374063810216,3.988063289412415e-07,1.867544962949984e-06
104,0.021034601918691897,0.192460161281126,0.8686895154145917,4.394196586539188e-07,2.2385687800279206e-06
105,0.021254875775573043,0.1941329180157317,0.8517874160774115,4.1559590167515005e-07,2.333226633983875e-06
106,0.021247737774384455,0.19181639956222346,0.892828080590031,4.4691367595157287e-07,1.9087807336652793e-06
107,0.020832645974804977,0.19847092742381706,0.8146275307923359,4.115791019585589e-07,1.685020552850316e-06
108,0.02162063545023374,0.19493126827617513,0.8863926305798722,4.3893882843098674e-07,2.3942592902429773e-06
109,0.02106222595676088,0.190683797250206,0.9117485008696358,4.415675730188084e-07,2.2476320526545507e-06
110,0.026828907062197094,0.15532965179047226,0.9343358516865607,1.173063847937162e-06,3.2424153407368677e-06
111,0.021713188481562527,0.2000588840264403,0.7039978857417655,3.411705977688023e-07,1.3751713864969275e-06
112,0.02077982677246505,0.1930752522100338,0.8929428685406333,4.3616212118923497e-07,2.461775910189271e-06
113,0.021227621120571156,0.1932570160580374,0.8233542562831282,4.0685568924920245e-07,2.2144130308597016e-06
114,0.0211793039698309,0.19244209801096437,0.7621954454087972,3.7660193418603294e-07,2.6520362295328725e-06
115,0.02140312711196343,0.19886734299189482,0.7093897584347727,3.564383308837767e-07,1.310914648510613e-06
116,0.021451323238321187,0.19281047555280217,0.8888674346763669,4.276753986583347e-07,2.1804387947766744e-06
117,0.021072529781673104,0.19418856302363588,0.904037614483232,4.475789221029271e-07,1.822269335419785e-06
118,0.020987103176093376,0.19510436958930372,0.8260443580542108,3.990609527234391e-07,1.9277290406826866e-06
119,0.02098686012028816,0.19603170651183788,0.8744957748688088,4.306010641575846e-07,1.9550997550411376e-06
120,0.021242934246837132,0.19436888871242608,0.902987934224944,4.274574962459575e-07,2.4810856414866075e-06
121,0.020929426757363152,0.18954924262660403,0.9132360674001226,4.403782747506775e-07,2.2122010263458544e-06
122,0.021440690534613796,0.19662979345693019,0.7790316759696796,3.777866177961716e-07,1.8056601296893544e-06
123,0.02118065696578158,0.19481822985983152,0.8340920125477151,3.9734177496457837e-07,2.1389023203985603e-06
124,0.020634703307032924,0.19231287324761553,0.919725374798747,4.4189892722612834e-07,2.589731947920536e-06
125,0.02138652310761086,0.19555658472486748,0.8025654979343667,3.934398649272394e-07,2.172212159537402e-06
126,0.021064000811399426,0.1948390880620411,0.8842752318184184,4.2938197896170334e-07,2.4027501801039354e-06
127,0.021075559740110123,0.19013515277038048,0.877793385866721,4.274604312842349e-07,2.474823408926357e-06
128,0.021228424934628874,0.1943500508459428,0.9056673175968063,4.439134776207418e-07,1.9396373698646952e-06
129,0.021324164137645228,0.19562849802829566,0.8936007615471251,4.599889767688675e-07,1.6095769315295486e-06
130,0.02137054039899346,0.19062102249436863,0.8277503753626716,4.2447090878946854e-07,1.7606494199026342e-06
131,0.02184560825682372,0.19918647585130173,0.7034847998997285,3.3499157287352496e-07,1.9169880161763385e-06
132,0.02136354636149075,0.19388158303092434,0.829616211622825,4.135215267692305e-07,2.390559167400804e-06
133,0.021119517682376687,0.19816726177336946,0.7755689647826772,3.9630889232318345e-07,1.5798893477560261e-06
134,0.02119694382037532,0.19846461873841684,0.6994780317934874,3.37454712227986e-07,2.4187971333813233e-06
135,0.02172720511114024,0.19770763617511497,0.6861970931852616,3.305066092117609e-07,2.3096038088927843e-06
136,0.021329041987053782,0.19505407617230203,0.873001329592501,4.2983798926072055e-07,2.045355461965195e-06
137,0.02068370369847171,0.1941332419026192,0.9195379826656609,4.6640973986397934e-07,1.6090902986764705e-06
138,0.021735680427400386,0.19545083794271842,0.7816885404158742,3.7727738310502196e-07,1.8388267946557027e-06
139,0.021302157869430443,0.19567898854452961,0.7444154854218861,3.5973774202650173e-07,1.5319662307459783e-06
140,0.021182393771502342,0.19553537620938222,0.8580044485563427,4.096707107019395e-07,2.5851038432766267e-06
141,0.02128932925360466,0.19871312228604732,0.764546332414245,3.6581009168330506e-07,2.3154450393016664e-06
142,0.021528762516392703,0.20005570571929743,0.708566491596933,3.5518789666626435e-07,1.802397713367627e-06
143,0.021432120243858627,0.19531344585244037,0.7995661576204289,3.914963437645515e-07,2.0759996365277617e-06
144,0.021094964503758938,0.19363552556985927,0.8982885775553846,4.4609014879822585e-07,2.1181323015565365e-06
145,0.020896090711864802,0.19326808269914886,0.8440201440592626,4.148846125883983e-07,2.04549629393078e-06
146,0.021081369409340675,0.1956988162578944,0.8883882812686738,4.4197533363782253e-07,1.8894063158127866e-06
147,0.021405160668116808,0.19968865464057511,0.865217745622127,4.0511184181189195e-07,2.0319701850843695e-06
148,0.021118723895475453,0.19401970992895076,0.8770301798699991,4.484387676678361e-07,1.6175391870689783e-06
149,0.021721136325775235,0.20098911553198587,0.6777254281454884,3.192940309419786e-07,2.266221979733731e-06
150,0.021263186446306953,0.19312955282419322,0.8975149096002342,4.3591781465157307e-07,2.1175849017808403e-06
151,0.021008784563944723,0.19253409629217233,0.8316165001643867,3.9712948247036934e-07,2.40765579965589e-06
152,0.02143529236553691,0.19136814663075866,0.8974906036742905,4.2937164073401324e-07,2.1798633655133795e-06
153,0.02156601780718973,0.19493829053570663,0.8214089313954569,4.420350046322304e-07,1.4358233649960598e-06
154,0.021202393067767767,0.198634026360824,0.7478208340710991,3.6859095992634284e-07,1.6714814269979104e-06
155,0.020515897011372852,0.19027823435562802,0.9408222269845596,4.5799017141755725e-07,1.973519574625461e-06
156,0.02133506397571892,0.1946476097650465,0.8835871666029459,4.302044226805396e-07,2.4221186271023605e-06
157,0.021481879556810916,0.1931094984062172,0.8907282239012011,4.391810347288458e-07,1.980698636149011e-06
158,0.021420359074241918,0.20143258727718927,0.6454645912062286,3.282210062264483e-07,1.3422878340776742e-06
159,0.021254231208311287,0.1930798699816314,0.8714287445329031,4.3451377592349294e-07,2.199857716966617e-06
160,0.02167992242033493,0.19693758153538024,0.7973966700780051,4.017066348659318e-07,1.4046757819650932e-06
161,0.0217218091061272,0.20121539665639981,0.6583524467968627,3.316364972004167e-07,1.2934947153349007e-06
162,0.0211707487748611,0.1976648678654171,0.8251906643759314,4.0859648460933284e-07,1.7858716685409945e-06
163,0.02049823392130342,0.19675988263735392,0.9174135781802109,4.633978715788869e-07,1.8640276221960251e-06
164,0.021276948220003943,0.1991017886188331,0.772525359775974,3.7471030480024993e-07,2.536096168049161e-06
165,0.02133615587591093,0.1948394328422292,0.8221932101608452,4.0544675534747536e-07,1.7728299435651087e-06
166,0.021472222259466798,0.1991327683047322,0.7426311418900422,3.706628514469822e-07,1.6740000291921424e-06
167,0.02190650935802551,0.20463185524593067,0.6352329412696024,3.293401128396916e-07,1.4100187277370122e-06
168,0.021484492643477363,0.19702314408844357,0.7464472461346451,3.6180296752581284e-07,2.240068539222966e-06
169,0.02083701203916513,0.19604548043654416,0.8748170124980355,4.2424196620331155e-07,2.1404120464069398e-06
170,0.02095508222771098,0.19346053484986142,0.898705659242077,4.4456358007834e-07,1.9035046939748494e-06
171,0.02140715124649375,0.19179943766096405,0.8199118790127107,3.9904839939606586e-07,2.306285252301402e-06
172,0.021185316226264253,0.19085724844670818,0.8571997934863657,4.2462305594802137e-07,2.2670218721095245e-06
173,0.02087220120148093,0.19828953447856346,0.7800901298428478,3.9236262134543193e-07,1.63446440239924e-06
174,0.020980439531364165,0.19048692459979766,0.8292298873430175,3.966736692993763e-07,2.7640609216628638e-06
175,0.02106853550744147,0.19692689941193256,0.7760670013652108,3.7607159556738054e-07,2.2121033712122754e-06
176,0.020975927667957736,0.19738011442421097,0.7885334891909608,3.842468401310138e-07,1.8215335461618208e-06
177,0.02161779609979505,0.19553153488755837,0.743983494921994,3.5985986390381393e-07,2.043844047013818e-06
178,0.0212583162604193,0.19837949161812535,0.7980776664911067,3.9629623772259923e-07,1.909255752603179e-06
179,0.021327903983706188,0.19246427221156026,0.8933060913579534,4.3133500280714767e-07,2.1276293866685007e-06
180,0.021134889919227875,0.1992928814551765,0.719082854096155,3.6044015150382434e-07,1.7488903569038437e-06
181,0.021149754838894842,0.19813622569136966,0.7870022457391707,4.0128596438389925e-07,1.485093728383504e-06
182,0.021336992042542417,0.19430152546874233,0.8143399134367468,3.849130605415531e-07,2.239920182939251e-06
183,0.021190405859044126,0.19682543080655332,0.80329969049255,3.869575663732425e-07,1.986112382977253e-06
184,0.021326029803733042,0.19867033372828036,0.7146295992302663,3.4711821100317735e-07,1.8724862230199175e-06
185,0.02145701610301532,0.19284569715405808,0.8776910951624735,4.283488567874227e-07,2.139299644121284e-06
186,0.02125948063677676,0.19173200324624604,0.9203869242024333,4.5973559206050564e-07,1.91774646942273e-06
187,0.02090754008360329,0.20056275329018952,0.72624627376107,3.675456150478003e-07,1.4551919009470522e-06
188,0.021463166445049146,0.1979813752299909,0.7678301084040456,3.7750292631143264e-07,1.9830848864543613e-06
189,0.02132127303237246,0.1978623480781631,0.8047536280347873,3.8844563594531265e-07,1.9153348543107926e-06
190,0.02073383556444959,0.19279221523126258,0.8914216770959029,4.3595337478283425e-07,2.2989059193461067e-06
191,0.02153270883484348,0.19123868631508487,0.8641935892312639,4.487093685010831e-07,1.7187533031659838e-06
192,0.021302138717296273,0.19720518504960596,0.7959759039213542,3.9685248249148913e-07,1.7619912294901933e-06
193,0.020988663960213365,0.18952054621204817,0.8841019071742142,4.526520920422881e-07,1.5519897968050165e-06
194,0.021434914385059303,0.1995752715370827,0.6604759577839192,3.2577947223693437e-07,1.6685395371232204e-06
195,0.021503940366688165,0.1925714206229846,0.8060783473494558,3.8990149327185727e-07,2.124821476609746e-06
196,0.021584197480675277,0.19489579587857794,0.7419208461088573,3.710239769461202e-07,1.4329362058668984e-06
197,0.02107874159762184,0.19573653417750006,0.8215866062684412,3.941579543101594e-07,1.9093661378778727e-06
198,0.02151822924645309,0.19140208932949518,0.8310683037761478,4.1815914011736805e-07,1.71441297145113e-06
199,0.02151640656653825,0.19940990259745162,0.7230738338579359,3.580462859996653e-07,1.9346698331512306e-06
200,0.02170122215579704,0.19456323272876383,0.806338828525828,4.004560159323074e-07,1.7910193726509457e-06
201,0.021501706900619602,0.19625741368425426,0.7434825019533109,3.5182391751418236e-07,2.1714001447883062e-06
202,0.021325335933168217,0.19791082031012938,0.7299795835101561,3.4385630395907486e-07,1.847438126317257e-06
203,0.021460916581090648,0.19793151287489308,0.7477097326693362,3.699746839087036e-07,1.578735670397323e-06
204,0.021814183014240592,0.20114339428124237,0.731797209951778,3.508335421083893e-07,1.8439304373445086e-06
205,0.021555723256266764,0.19556510116923015,0.7271053929393445,3.504992277856795e-07,1.9311824053913642e-06
206,0.021041219313424196,0.19463531304325712,0.8553879783034607,4.242611093808463e-07,1.8060500918594804e-06
207,0.021032984170208862,0.19761522797407818,0.7776004598722187,3.837593760618387e-07,1.8376613412087522e-06
208,0.020909285217549273,0.19756425053710716,0.8469008654453096,4.224993746269716e-07,1.6209761291623546e-06
209,0.021404057995217593,0.19505830503683164,0.8179773572257009,3.9583814135784845e-07,2.056104133337837e-06
210,0.021490959806880074,0.19201399473912534,0.8691580586211455,4.250454598864369e-07,2.0837389885120797e-06
211,0.021416652666753865,0.18888167859805027,0.8226587983874483,4.1778583308451214e-07,2.4190034169423108e-06
212,0.021476932173181484,0.18883930004228253,0.8697267981216318,4.3607564522051063e-07,1.6990741448989495e-06
213,0.021713741542830792,0.20215188534770084,0.6901879601757934,3.48783681728805e-07,1.4031510998752295e-06
214,0.021270451731169163,0.20053389701902663,0.7294349390678136,3.657742512351048e-07,1.4614307775858205e-06
215,0.021021237738047573,0.19438735215322256,0.8763949115740947,4.250914344609941e-07,2.1646623736638523e-06
216,0.02076871789009576,0.19793402690517206,0.8647567953818758,4.1779684702386716e-07,2.0497960649163803e-06
217,0.020954034052161945,0.19731423173056828,0.8857125958455601,4.3295033337539114e-07,2.0373956582750607e-06
218,0.02103227813255488,0.19536295076777083,0.8496128553646158,4.2688907601332787e-07,2.0031840614586826e-06
219,0.021169029768910764,0.19405651827466736,0.8707975665518713,4.1847588287141354e-07,2.150246199700518e-06
220,0.021434625585454725,0.19537755564518558,0.8257250586531266,3.9551428421066853e-07,2.291510683555994e-06
221,0.021521178289911704,0.18951094456303,0.9192680193990316,4.504435211584522e-07,2.130812166404019e-06
222,0.021408160078846876,0.20056379068233077,0.7281479270358362,3.5420911620842703e-07,1.4824178663421139e-06
223,0.021794156643574873,0.2006280033561301,0.6591078548765501,3.3292395866911506e-07,1.8122471953670384e-06
224,0.021160282322016652,0.19412701591678339,0.9260502319817612,4.4614029974206727e-07,1.8866313812289573e-06
225,0.02139422671509016,0.19423240570061362,0.9004068295926074,4.2156273755137927e-07,2.5221303824674676e-06
226,0.021286026222365674,0.20031845165135884,0.7638359377540512,3.8287549217083887e-07,1.385374777612941e-06
227,0.020967381909813964,0.2002657485264856,0.7719547441498013,3.7698082882554427e-07,1.8521346209382076e-06
228,0.021117135199428955,0.1976482041641302,0.8013115456712766,3.795545617856319e-07,2.0824375732222885e-06
229,0.0212250651031626,0.19122011178140735,0.8917207014832687,4.283596172282607e-07,2.258765084203043e-06
230,0.021366402893650972,0.19398666354598695,0.8781712984082325,4.458846346324032e-07,1.5790286073467227e-06
231,0.0210976498585544,0.1958821364449148,0.7832997035843986,3.7784167726180454e-07,2.143979345556903e-06
232,0.021663910641706842,0.20382212833204028,0.5834375242350595,2.83510824041386e-07,1.6677308518509718e-06
233,0.021228828090700758,0.19376297810133114,0.8935642566011087,4.447819825462221e-07,1.8949790321236865e-06
234,0.021412974352598084,0.19679597441670402,0.7797961956447438,3.903574656093268e-07,1.954353317428807e-06
235,0.02121221311495284,0.19662699114648383,0.7321077811884382,3.440497495635517e-07,2.0295244630359546e-06
236,0.02084547433903792,0.1951495538398916,0.8145599325842211,3.983459482655494e-07,2.085832561149591e-06
237,0.021287975611842584,0.1972821652592524,0.7136126963199034,3.4137264590985114e-07,2.027595608607344e-06
238,0.02158918299601853,0.19685326691263627,0.8207560985337241,3.9407258342402594e-07,2.212524342193074e-06
239,0.02078961834723699,0.19408277259822404,0.8238874686727483,4.1879783467579295e-07,1.4891353176332397e-06
240,0.021067656007495703,0.19835276014810274,0.7860519883033048,3.743119391887665e-07,2.2857285493977134e-06
241,0.021643202708543058,0.1953199786753262,0.7206331385079108,3.4230416003657636e-07,2.0786402296970793e-06
242,0.021334087720315188,0.19796801038987405,0.8798611349571965,4.536976006811625e-07,1.5621711613593948e-06
243,0.02129503174357579,0.19653914256174132,0.8343038322691849,4.004805398698371e-07,2.153524883150226e-06
244,0.020935975390857255,0.19160236780794548,0.8523066293059239,4.274853827378668e-07,2.246467211050227e-06
245,0.02073876738828536,0.1911515108989863,0.8869336969586187,4.2803794246100833e-07,2.4642763862671177e-06
246,0.02117685386772708,0.19391269052155152,0.7989441185371515,3.9332519119268116e-07,1.4691865039098655e-06
247,0.021533163920476914,0.19923497619388159,0.7608417003999375,3.7923777782902517e-07,1.366446320153775e-06
248,0.021745700766092682,0.1937684543874757,0.7794948224059983,3.7749816543328605e-07,2.1233779840285874e-06
249,0.0212761351542781,0.19334227879258464,0.8361133313685714,4.137696638774897e-07,1.7908621570498575e-06
250,0.021114336273329017,0.19936527268081156,0.7124140027926014,3.48469427324974e-07,1.672878265157621e-06
251,0.02157750817948532,0.18931244255383242,0.8957757696410211,4.506445079991509e-07,1.8278900162839942e-06
252,0.021161757761586734,0.1970860082364807,0.7749222159009772,3.8729017333813086e-07,1.8222558138422212e-06
253,0.02147302148633934,0.19579915262220532,0.6961986415373723,3.4237911947178566e-07,2.2887269921942758e-06
254,0.021367969138343577,0.196383886818838,0.7518412342370839,3.6676694419242384e-07,1.7418348311689289e-06
255,0.02136287247588281,0.19867215809383082,0.732366291653013,3.533026299995498e-07,1.9643821781370344e-06
256,0.0216556536660343,0.2009473193169399,0.6526938140178765,3.2228985953059354e-07,1.895397169431816e-06
257,0.02150987008450854,0.19543883812688367,0.7613713414404404,3.6208599312492254e-07,2.3851399933078634e-06
258,0.020872794784535388,0.19035393342630574,0.8680735579378187,4.328240459454238e-07,1.8961743369882734e-06
259,0.021433161796039667,0.1935168067087007,0.8634564442567719,4.151106996659079e-07,2.4976842133978578e-06
260,0.021582314951861366,0.19846536602631615,0.6618191933575793,3.3863424641114964e-07,1.2941238006242563e-06
261,0.021322247738705318,0.19256277696240592,0.8383777894982278,4.106314356595078e-07,2.3682167457204465e-06
262,0.021436659301211185,0.20436860965161688,0.6702781588054961,3.3629984141998214e-07,1.4438055534200665e-06
263,0.020944036506397378,0.1925279874785789,0.878530509004995,4.3032155395749443e-07,1.7367595359905346e-06
264,0.02125683329699707,0.19650195372999613,0.8288605159248099,4.1205438781489797e-07,1.6625568301968478e-06
265,0.021761663560264603,0.19539336766097196,0.8045918829279556,4.019595939863654e-07,1.5931730040192448e-06
266,0.021221121324374596,0.19322613748036271,0.8335908581921171,4.1829103277694855e-07,1.8078330969729e-06
267,0.02138951252421858,0.19317357834717463,0.8667843150671031,4.2535589771600286e-07,2.164186434182979e-06
