,branch,cache,IPC,context,faults
32,0.0023130557291954437,0.15781955914195864,1.4755131203085186,4.2896191795004556e-07,4.309132118626302e-06
33,0.002386439338165057,0.1580914286671933,1.4616356247566622,4.243105046082459e-07,5.030051921513759e-06
34,0.0023737244120037894,0.15808827121261798,1.4609490410801698,4.2329427891351173e-07,5.033786849720162e-06
35,0.002283417974852679,0.15758886816068735,1.44343385809904,4.173359280320747e-07,5.360182563957674e-06
36,0.0023873658157202884,0.154840798014769,1.4736110567900624,4.578153046231058e-07,5.369451591773656e-06
37,0.0022828408106631377,0.15625492295444599,1.4225753645362984,4.2979502362448605e-07,4.978785481369377e-06
38,0.008476454357747708,0.135868575696852,1.1698295169440898,8.456005637090545e-07,4.212324411871297e-06
39,0.002363988381712416,0.1562203927300429,1.4408500128957773,4.3087069144167777e-07,4.884327668201227e-06
40,0.0023673587130681193,0.15930652712918209,1.397745891475589,4.0192759292932045e-07,4.325635679447907e-06
41,0.0023032646004878116,0.15892361570941413,1.430794383644177,4.177407626211756e-07,4.710733211349037e-06
42,0.0022870019125102474,0.15827535189462255,1.4520608679800358,4.270333656058357e-07,4.301940007816445e-06
43,0.0023441216906606947,0.15835266039203785,1.4078574122175267,4.0981876804614856e-07,3.739876477249674e-06
44,0.0023619864507912376,0.15508025186222665,1.4275479301657952,4.2466632528384705e-07,5.219449221993138e-06
45,0.002385031555504991,0.15749767805085194,1.4460054178340842,4.1190892448329466e-07,5.475090585992568e-06
46,0.0023264366250493602,0.1583773470532949,1.44110804141543,4.41895413889752e-07,3.673372138672266e-06
47,0.002329089752383335,0.1565360781947426,1.4594020318037983,4.2125216452145233e-07,4.3603406695494114e-06
48,0.0024310533294404526,0.15693776103385976,1.4371809407838483,4.332764616212145e-07,5.1338818290072465e-06
49,0.0023566546083053303,0.15863094045098997,1.4252733484169962,4.0943407596063515e-07,3.843832362277296e-06
50,0.0023656076800619603,0.15746752329948288,1.4216720386101058,4.029932526786511e-07,4.471698581948547e-06
51,0.002316247232223032,0.15744189625370547,1.4555714191094775,4.2564969792742814e-07,4.342557909063503e-06
52,0.002395284878900835,0.15895044838459133,1.4123212876046454,4.3420364896408724e-07,4.049262961048449e-06
53,0.002296062032212119,0.15679649314187954,1.4046179452430811,4.244689196699528e-07,4.499129633362887e-06
54,0.0023843980665670143,0.1564439471634747,1.431000011344496,4.13535492258608e-07,4.763733519414695e-06
55,0.0023185830981636174,0.1593870392333468,1.4194793680825215,4.143732867846511e-07,4.491129114083137e-06
56,0.0024335486344046744,0.1575208483630124,1.441010042644619,4.1401173736339835e-07,5.1221653952764315e-06
57,0.002252360263871451,0.15860558167553462,1.4355875781523524,4.2331351730323954e-07,4.49274268227739e-06
58,0.002351729642598661,0.15678529481973602,1.4457221867315235,4.275774792153187e-07,4.704295203028254e-06
59,0.0024234898583975926,0.16013942971168643,1.4246533208267718,4.153713180255144e-07,4.566167407519363e-06
60,0.0023362351670956423,0.15449796270919994,1.4244070159750688,4.2149970361173703e-07,5.244000417639803e-06
61,0.0023691422352500203,0.15878196113901916,1.439608394470939,4.200431472354431e-07,5.019964680076486e-06
62,0.0023400969273813005,0.15793390708272464,1.3843216361248971,3.9082928107019267e-07,4.992303443354625e-06
63,0.0023711971905047936,0.15665230675790118,1.4469145514677235,4.4337376359044684e-07,5.404680304956609e-06
64,0.0023240630849091504,0.15755245333445014,1.4394192628455527,4.215225950080622e-07,5.185929417870485e-06
65,0.002379423636885373,0.15726913925528094,1.3869107921819817,4.084232584659551e-07,4.718535737359083e-06
66,0.00229009790638433,0.15634058261930353,1.4156664903294935,4.180552045761088e-07,4.748879957325239e-06
67,0.0023050223914125307,0.15877568083814045,1.3976570071715069,4.141867604911501e-07,3.783137167234839e-06
68,0.0023040985836380082,0.1546932646041263,1.4406554759511545,4.3137198244483917e-07,5.359530122568476e-06
69,0.0023284613181524007,0.15792319096651133,1.4331461401892147,4.1801655937203354e-07,4.820925059670625e-06
70,0.0023258385690205696,0.15776769396288715,1.4315841998690315,4.123672847965419e-07,4.139403560904092e-06
71,0.002413757414923342,0.15598573991285025,1.422107245963353,4.2269239937982673e-07,5.237540019951974e-06
72,0.002447800371841834,0.1552258558338486,1.4363004077769623,4.2083234897598327e-07,5.1995859090737696e-06
73,0.0023689993012264267,0.1593098400186817,1.4249405637155756,4.145478253998984e-07,4.053223071245283e-06
74,0.0024143075956547734,0.15672139589433598,1.4266382139897198,4.145559857731879e-07,4.892545365684009e-06
75,0.002360371368766807,0.1561274519306695,1.3769521218803418,4.147828388889412e-07,3.928283525948607e-06
76,0.0023740700954206595,0.1569075339846484,1.4146297403032073,4.2611847486563064e-07,4.340928885822819e-06
77,0.0022712034309204255,0.15725678315974367,1.445661542057891,4.1340447708142726e-07,5.255964611131955e-06
78,0.00234735220941596,0.1581236791051971,1.473159180955147,4.3591423983471763e-07,4.3298656927029115e-06
79,0.0023891148750663175,0.15849038620273467,1.4011971341979368,4.2042773479578163e-07,4.5097048069947174e-06
80,0.00235852133806587,0.15527110748879758,1.4354043364006923,4.149781681339205e-07,5.466832755119354e-06
81,0.0023347342804803718,0.1553868985016676,1.4368585952440351,4.377506874249228e-07,4.31235925377973e-06
82,0.002295511658128403,0.15738690034065217,1.4322618401775353,4.194426241769235e-07,4.639266702431735e-06
83,0.002382145437690804,0.15893092176162696,1.4498212490953464,4.550339448665314e-07,3.916422724157522e-06
84,0.002388023905456624,0.1581142917297876,1.383306416556212,4.161362333357848e-07,3.916422137776564e-06
85,0.0022752598877190965,0.15956120533185109,1.432275025468561,4.156847295729998e-07,4.51887097064133e-06
86,0.0023792251757740936,0.15957747205734302,1.437815739012699,4.281153648805355e-07,4.854163325319265e-06
87,0.002338894640996167,0.1605605336757173,1.395824377441566,4.151252127045946e-07,4.06153264998578e-06
88,0.002392107151443391,0.1571925885202847,1.4515613067935957,4.328579532330921e-07,4.619740561786984e-06
89,0.0023647830839998284,0.15899731078748464,1.4195888763847,4.175496820300603e-07,4.5414087085729035e-06
90,0.002283103550096926,0.15722066476101054,1.4811434599320408,4.2921399717198105e-07,4.382039786948843e-06
91,0.002329248906181286,0.15524413338467707,1.393387805082489,4.24052121464119e-07,4.152368027296824e-06
92,0.0023549771161866166,0.15454783382452736,1.4149881117531695,4.333280488358993e-07,4.768947870224176e-06
93,0.002300123186987619,0.158050290727189,1.4378656980319013,4.4286928210727215e-07,4.044241203852433e-06
94,0.0023655383887907708,0.15618814314679022,1.4591037205056419,4.340423143615632e-07,4.423212341482784e-06
95,0.0024191781643998723,0.15408737819055035,1.4133170160104356,4.1538056713653837e-07,5.2250807292229e-06
96,0.002351161931335416,0.15803063548489726,1.4230028546380216,4.03807241590885e-07,4.469998055691061e-06
97,0.002322768538173882,0.15913111232223373,1.4250182700817724,4.229551578517995e-07,4.097480299890351e-06
98,0.002337320090228255,0.15456813956986326,1.4336562427432256,4.3109365567063474e-07,5.202458896105641e-06
99,0.0023884659862513625,0.15857058280066524,1.4197053103173616,4.237745841667432e-07,4.9436155529764715e-06
100,0.0023969169532603593,0.15630605104635242,1.4192600264721897,4.201310752352205e-07,4.5098851602428665e-06
101,0.0024312176432598038,0.15776725348689405,1.458933277352543,4.4516147237919843e-07,4.184797511099402e-06
102,0.0023824613403320817,0.1580807140242868,1.3904803625920112,3.986417784706905e-07,5.158101743055514e-06
103,0.0023562740213821107,0.1574867535451766,1.4355601531917286,4.309471403580251e-07,4.736138059525936e-06
104,0.002411179996818792,0.15606120223832978,1.435991263346547,4.280104364492186e-07,5.09797519731014e-06
105,0.002317745558590387,0.15827544630929133,1.4506876525834207,4.1994867353728174e-07,5.1533151175811366e-06
106,0.002329785679019446,0.1585987214625336,1.435181782782842,4.237688994381115e-07,4.6556986931338706e-06
107,0.00238240718115301,0.15610751588958602,1.4278448769358358,4.1170734451835444e-07,4.379533298600067e-06
108,0.0023347479209964135,0.15703233959847748,1.4271051786398892,4.197519299301713e-07,4.8693770512487755e-06
109,0.002393188442725126,0.15748254704250889,1.3742648343968162,3.903888245864552e-07,5.071544865210117e-06
110,0.0023392462798538494,0.15698758948336514,1.4729250741060784,4.468531875620038e-07,4.6187369573981695e-06
111,0.0023321862465390205,0.1600299645364034,1.4501736785917638,4.2475217805015314e-07,3.935295520519757e-06
112,0.0023685744966383537,0.15684015571535323,1.4652695148914723,4.153224839088929e-07,5.318271713993301e-06
113,0.0023649054385472476,0.1544001691874923,1.4319329795465698,4.409971910640654e-07,4.55645810051848e-06
114,0.002338293576484394,0.15746839865947831,1.4408828121188542,4.336660602525173e-07,5.30074856676434e-06
115,0.0022947538500735125,0.15842675791302732,1.4280434628440526,4.355988018574689e-07,3.981864351832741e-06
116,0.0023632223631642976,0.15925222336694933,1.4268573485904152,4.184019793789049e-07,4.53174731258314e-06
117,0.0022492187733966413,0.1588691230960152,1.4583774887587342,4.160216007281562e-07,4.1370944584408025e-06
118,0.0022337510052055816,0.15863556452565616,1.443286983510789,4.093626959251205e-07,4.606604762356683e-06
119,0.0023675356528364516,0.156453259964889,1.4270825393460416,4.360754207693795e-07,4.420312569655705e-06
120,0.002277343047155516,0.1583420627720955,1.4539582185550732,4.173427456181217e-07,5.163136592043729e-06
121,0.002286376386646934,0.15544505568242237,1.4165383772626012,4.2686179882021356e-07,5.082076843128995e-06
122,0.0023904421986005644,0.1580359755428105,1.404940705695017,4.3220163560484793e-07,4.129940525912083e-06
123,0.0024168891362630223,0.1538874338111485,1.4436656303820992,4.430824046703621e-07,5.048419628038745e-06
124,0.0023397612350941413,0.15596464287078576,1.3982772392643272,4.1552387511349795e-07,4.930143624927943e-06
125,0.002382434349302972,0.1573567117057031,1.4065366093231666,4.220483452190226e-07,4.777224614019904e-06
126,0.002262033473914692,0.15777644805044955,1.4209108435884445,4.1736354887551727e-07,5.003890267736515e-06
127,0.002381488510143757,0.15746269007478214,1.431098567998599,4.2462593381578757e-07,5.217022566076859e-06
128,0.002347712822789326,0.1586336923224618,1.4407548214946004,4.120387487927391e-07,4.647604845381547e-06
129,0.002383952638768938,0.15538568264865765,1.3920507757904668,4.1767017695952343e-07,3.7132414345025146e-06
130,0.002274957597310975,0.15869984435735307,1.4278086153275467,4.1003809186718264e-07,4.216626249471074e-06
131,0.0022961772308674766,0.1586866869754771,1.446702340613004,4.168953078818458e-07,5.20687508289591e-06
132,0.0023220247235782206,0.15355860318262504,1.4548181889564271,4.27814210369447e-07,4.7756144493403665e-06
133,0.0022809248284576004,0.15626703965791658,1.4359882151520922,4.169200987205826e-07,3.7649212506950413e-06
134,0.0024003787068592685,0.1567887351347281,1.4488884698092193,4.459877627302925e-07,5.171700126499143e-06
135,0.0023856066453389673,0.15610732468482863,1.4291014081865119,4.2132781350857153e-07,5.266413176105273e-06
136,0.0023662132848271266,0.15711039257747603,1.4568483479051337,4.109110715003581e-07,5.14509245732853e-06
137,0.0024018003352516944,0.1577208191134609,1.4431593517635788,4.3310160046014987e-07,4.70838945228927e-06
138,0.0022336154524903,0.15648866328123479,1.485760806175973,4.3652814426572646e-07,4.669371545018355e-06
139,0.0023040094062265885,0.1559134605963722,1.4095954690464554,4.2089439639961693e-07,4.3333166393763355e-06
140,0.0023297752640853526,0.15507942507845615,1.4406282992956496,4.3409869164433353e-07,5.189729396377468e-06
141,0.038364736276307536,0.020199743939836447,0.5011932658112944,1.132592749980614e-06,7.131189827591478e-06
142,0.0023805063501321964,0.15590843036457985,1.4011663855600613,4.0810454591310663e-07,5.102746170834648e-06
143,0.0023372013757570627,0.15673254394774588,1.4142888385665462,4.1249972317257123e-07,5.0303626697325795e-06
144,0.0023939019821165347,0.15490016945079554,1.404032289370619,4.2255934265844634e-07,5.08935918816295e-06
145,0.002436728588706139,0.15627179604524086,1.417414593413031,4.201774496361885e-07,4.2356413053148565e-06
146,0.002372393554770103,0.15667212025026012,1.4252295563050046,4.247996730933187e-07,3.911227057905347e-06
147,0.002321650841868364,0.15676951075606804,1.4245397353219325,4.3663645169507615e-07,4.712744825090119e-06
148,0.002336453116770266,0.15668679347676306,1.448912535382058,4.3567048628197054e-07,4.101431707179219e-06
149,0.002283653564585709,0.1600966230940636,1.4284971145432506,4.146945437252037e-07,5.1455114802081866e-06
150,0.002349605924016634,0.15424281806460638,1.4361788997151317,4.1417625472224396e-07,4.822144857769985e-06
151,0.0023743181737188226,0.15634787320307256,1.4460435339105957,4.215490788204928e-07,5.2516011721531294e-06
152,0.0023121003166508983,0.1593102394428152,1.4419575454784768,4.16863249341835e-07,5.4570122539363906e-06
153,0.002321558370143619,0.15876544134312287,1.4664489090235757,4.313352619198901e-07,4.069538905000731e-06
154,0.0023906949619155733,0.15765505677362435,1.412680540474424,4.176938782609661e-07,4.090717623802655e-06
155,0.0023325450659484348,0.157008932196454,1.4468755447088222,4.324469385661238e-07,4.239150688195495e-06
156,0.0023938873943340237,0.15493265277125412,1.4524613010834093,4.387898927291224e-07,4.968882134281631e-06
157,0.002296243735330631,0.15962831169626737,1.408821634376174,4.186775014531715e-07,4.2333212431547e-06
158,0.002286624516071914,0.15847502740409547,1.4138101580466196,4.3206242662691273e-07,3.86337211108707e-06
159,0.002302693804639026,0.15879497136742465,1.4165105819037132,4.068848000236975e-07,4.505153195239698e-06
160,0.002370076555369456,0.15785158603527574,1.4521900396574965,4.343143530751295e-07,3.926171593442471e-06
161,0.002361382029944865,0.1586771522617766,1.421597882437704,4.2701882823028984e-07,4.171890587504798e-06
162,0.0022965100577175086,0.15693969787631673,1.412044961319567,4.2652731119021574e-07,4.37537022669123e-06
163,0.002371407049984408,0.1571099688120139,1.4032175052909233,4.24108646621637e-07,4.475673706061659e-06
164,0.0023036261052361675,0.15833711868606568,1.4496452534943918,4.1603019953400163e-07,5.406651292035392e-06
165,0.002368257334791548,0.1580965534556789,1.4449398974931618,4.3055429885751617e-07,3.970543358182911e-06
166,0.0024003117346233353,0.15634438500279235,1.4001151042433422,4.2883753249748406e-07,3.96142391196568e-06
167,0.002404338443193381,0.15884292857344465,1.4440426333384693,4.246762193392452e-07,4.153662789257397e-06
168,0.002306925311775851,0.15762085242677606,1.4292092847812985,4.2216066999753726e-07,4.962345613187269e-06
169,0.002324058554310064,0.15848488214076129,1.469935002007391,4.2382232395915364e-07,3.996202697157755e-06
170,0.002281682379553628,0.15761507901013516,1.4292680541028353,4.216769438041929e-07,4.50296322203055e-06
171,0.0024032199867056207,0.15521728727247702,1.4278151510122938,4.3287911538212315e-07,5.028664803265023e-06
172,0.0024107182892060706,0.15693114953049478,1.4485502757547954,4.3171456374677657e-07,5.198216561239859e-06
173,0.0023548248495590617,0.15518580973854867,1.4167113851503277,4.303721028088984e-07,3.866779058545576e-06
174,0.002376958268021006,0.15561640058013843,1.3761037107044363,4.1924592040283846e-07,5.25921333195153e-06
175,0.0023200826961093488,0.15768926833142105,1.4359457818852939,4.3287528576383885e-07,4.842027337478034e-06
176,0.002304952460729879,0.15564703788888082,1.5070203038811871,4.412798065065199e-07,4.425341801943231e-06
177,0.00236529309081956,0.1569612687221279,1.4355227114793385,4.309910902511414e-07,4.745570771375717e-06
178,0.0024449137799819392,0.15960835497447995,1.4622431621207055,4.4436025276393097e-07,4.731429514659093e-06
179,0.002398818726054051,0.15689881431939154,1.427823535452449,4.2083005327867005e-07,5.02615258926345e-06
180,0.002289975217957807,0.15598380084475832,1.4411288072258903,4.2133814481465165e-07,4.565989696035397e-06
181,0.0023999430016218683,0.1581350543521676,1.4304917547338758,4.1950705738553186e-07,4.169235515328587e-06
182,0.002350886757165724,0.15460047845905941,1.432312313988482,4.3982062935008987e-07,5.249083869481904e-06
183,0.0023451094063014007,0.15473177924734305,1.439506981005393,4.283926933742914e-07,4.664069840107931e-06
184,0.0023412396733430603,0.15883224204014718,1.439415788107203,4.2122787471827154e-07,4.41749379366962e-06
185,0.002363872226793788,0.15915677019827978,1.427435556748966,4.101531106244409e-07,4.340121910114111e-06
186,0.0024524569232505468,0.1580388110960224,1.4460055707339614,4.253203685651814e-07,3.977268161714832e-06
187,0.0023170184140701507,0.15964491086534796,1.4082108711102759,4.278703660831917e-07,4.036671975724505e-06
188,0.0024039222775294085,0.15591529775551383,1.403892095667426,4.1731483553780323e-07,4.559236160676649e-06
189,0.0024050819563585075,0.15647902136313485,1.4205437749544463,4.4952683026293456e-07,4.597865546206944e-06
190,0.0022929940768065668,0.1565192265780988,1.444000074033995,4.1538091473000543e-07,4.4143645060804065e-06
191,0.002401603819587166,0.15913076061639858,1.457110936832609,4.40383484382509e-07,3.978858280837711e-06
192,0.002356642402318228,0.1568046760471528,1.4340250661398568,4.1986059193789494e-07,3.880251095635399e-06
193,0.002308222887221457,0.1583295615836306,1.4698343410911765,4.2152015537486953e-07,3.959350521172628e-06
194,0.0022952036137728854,0.15693274630067208,1.4432225144547555,4.2117313356259456e-07,4.28492205318506e-06
195,0.0023639054980073904,0.15668280458093084,1.4210543454156408,4.2202646214266566e-07,5.224344630132928e-06
196,0.0023296518876178792,0.15947435933848558,1.4528753957089968,4.380860999146948e-07,3.867884220118103e-06
197,0.0023840530820007553,0.15767672194148968,1.4623494544893205,4.3209204896164616e-07,4.833668876270158e-06
198,0.0023274168128238,0.15823836671627228,1.4399907081812333,4.369547233443247e-07,3.880135151196897e-06
199,0.0024634750875435476,0.1545399292924476,1.4465388294871782,4.088979708332308e-07,4.161987094017255e-06
200,0.002321135343044677,0.15588395229342,1.4439458270480807,4.4399872552939605e-07,4.363316340106931e-06
201,0.0023178701038492526,0.16032552689977406,1.4284693539902948,4.097667123422505e-07,5.569392701076204e-06
202,0.002477579588462705,0.15801493463640137,1.4418157445038815,4.27125799876126e-07,4.789608390981922e-06
203,0.002409952312750932,0.15862864231496493,1.4370818236084983,4.2476301074787293e-07,4.02647231026164e-06
204,0.002339401269943695,0.15651763565108906,1.4591446021795338,4.279296502091442e-07,5.083024185815356e-06
205,0.0024332014370362113,0.15689629319973888,1.398928760627891,4.1482160361973636e-07,4.847295588371766e-06
206,0.0023490640751376956,0.1590285361053543,1.4268646016999176,4.2544543467578474e-07,4.023475557543799e-06
207,0.0023557506379430987,0.1560171492693732,1.4607353980137576,4.2470250560004875e-07,4.430355726567787e-06
208,0.0023560104034521835,0.1575745116432677,1.4364805349694159,4.3328138490006146e-07,3.799772695489198e-06
209,0.002337732809611083,0.15636366070456054,1.4386038306892694,4.406201936231714e-07,4.6494320940915995e-06
210,0.002448988200791725,0.15886571562541063,1.4558752546544587,4.3116943829290626e-07,4.4272800608645395e-06
211,0.0023957400576998535,0.15662670066181505,1.4321438711414762,4.3702718349676697e-07,5.546689115583936e-06
212,0.0023840071503444587,0.15478224025789095,1.4594377674750278,4.2744419585993405e-07,4.086914020845308e-06
213,0.0023295764566256625,0.15903924337430603,1.4249172287562537,4.3484844315971015e-07,3.800443052158306e-06
214,0.0022913924507571527,0.16035937815517212,1.4317368147053353,4.2514719829911737e-07,3.84287819251922e-06
215,0.0022948318347945254,0.15755451833380318,1.4816006097609271,4.2992334370997437e-07,5.272940857646005e-06
216,0.0023447099211146303,0.15937214524100435,1.4200759489704713,4.2528491272688364e-07,4.495287575124729e-06
217,0.0023480840168730054,0.15586743115411447,1.447256454046704,4.257218635263246e-07,4.595981940128562e-06
218,0.0023159038323117484,0.15490601942760637,1.4203076391045646,4.2195081077735953e-07,4.590935423205329e-06
219,0.002372884808742038,0.15329133945924545,1.4501451007340893,4.3689657692907266e-07,5.060622019081814e-06
220,0.0022935429786224734,0.15356480925204435,1.4365328969843387,4.1166118223746205e-07,5.126499330796989e-06
221,0.00238533068843873,0.15277942943827555,1.3577967327229221,4.034422571102974e-07,4.673569311765987e-06
222,0.002348996828977213,0.15880592021637652,1.474161071259302,4.3849690718753777e-07,4.32955490789662e-06
223,0.002344451436983929,0.1575409108370909,1.3890201119587484,3.963245662952108e-07,4.647461804006371e-06
224,0.002385361373538553,0.15456683934142532,1.419310099530703,4.28915799568518e-07,4.378700385020939e-06
225,0.002338775650088189,0.15434668619050107,1.4419904066231033,4.3558072704296604e-07,5.479244152658615e-06
226,0.002292446569950428,0.15727561465723833,1.4095560985207274,4.0375474577084483e-07,3.9109614904298355e-06
227,0.0024216093227252345,0.15635445016616545,1.4390379595706242,4.3787300179722574e-07,4.511889422485236e-06
228,0.00232894926185667,0.15474212543263988,1.4552607692685011,4.302034166769965e-07,4.848923794022376e-06
229,0.0023189065860384633,0.1558843724472551,1.4263324122084082,4.1894814200447505e-07,5.0819497639896095e-06
230,0.0023307843131805672,0.156291703391957,1.4531931096263317,4.146188540138635e-07,4.015971645231558e-06
231,0.0023796852842604675,0.15929193468668978,1.415092419310718,4.234398795455341e-07,4.564641221554763e-06
232,0.0022865755084064644,0.15930509508809332,1.4403175679208342,4.332028880471607e-07,4.441768958255834e-06
233,0.0024111447952366804,0.15724097985897145,1.417759053416391,4.0987235728992654e-07,4.492714333790003e-06
234,0.0023182533399116875,0.15842537156014755,1.4355650565279272,4.215438916840631e-07,4.6427349681544525e-06
235,0.0023114153099806573,0.1571217660612536,1.4618408215999885,4.452133586456209e-07,4.8134268717251975e-06
236,0.0023357827564161413,0.15524995964735155,1.4048089129858303,4.080420571728679e-07,4.626337627381531e-06
237,0.0023697367538888766,0.15779444664246087,1.442445839348368,4.222846261637992e-07,5.024802282864323e-06
238,0.0024146188548219154,0.1579459372767039,1.454383027782075,4.3381439257666775e-07,4.83746179481541e-06
239,0.002387393282235148,0.1582098777652545,1.4012972628842961,4.1124015103709055e-07,3.796252373634124e-06
240,0.0023770284329007883,0.1550386058419222,1.4275659947465926,4.0794528576997354e-07,5.270973584883804e-06
241,0.002324921342863876,0.15736142422580035,1.4185716294022739,4.229760275325712e-07,5.143098490268959e-06
242,0.0023090558126940314,0.15635717387528295,1.462006030769775,4.3478128088482736e-07,3.863578015833235e-06
243,0.00238557886920606,0.1587337220767557,1.4192889649096778,4.0413671953009786e-07,4.759428029430963e-06
244,0.0023439415894946133,0.15592961046530335,1.4558632626441481,4.25369114410751e-07,4.9921974780837874e-06
245,0.0023227441534608944,0.15828468569537205,1.4005263295900867,4.080118224678707e-07,4.983177431743136e-06
246,0.002360735755099424,0.1554281566368052,1.3863158400789855,4.03959315041942e-07,4.742095391159814e-06
247,0.0023643761230470518,0.16210909926684053,1.4390582935142857,4.31907650318107e-07,3.926196909837477e-06
248,0.002366395252959089,0.15639010347761828,1.4072388620050407,4.298385735018026e-07,4.0558623206521155e-06
249,0.0023766799451132746,0.15813899495337294,1.4549451584594624,4.141568195053597e-07,4.740886516968086e-06
250,0.00242392338700758,0.15845703588194546,1.3516852836062896,3.974645425098809e-07,4.1419997830539866e-06
251,0.002257130079762277,0.15679838391104428,1.4431103333183688,4.1456848697427625e-07,3.870805329537134e-06
252,0.002441955257076207,0.15833292106003746,1.4341413656286182,4.2751336962423823e-07,4.1112100010267085e-06
253,0.00234925888859974,0.15498456755776804,1.4657879304571724,4.4804311788697416e-07,5.305537193950858e-06
254,0.002296793270476735,0.1572751449214132,1.4357145044223854,4.169779765085236e-07,4.1491102425845776e-06
255,0.00231926262443224,0.1517145076236491,1.4671187641658139,4.3854093410583794e-07,5.0411264207076855e-06
256,0.002406538671926239,0.1561821465787432,1.413337223947136,4.2495617556349503e-07,5.0341954495527075e-06
257,0.002391100411225128,0.15581578824070005,1.459207274031555,4.239795526767218e-07,4.828416504928441e-06
258,0.0022686744504741654,0.1587528485049437,1.4271611183104758,4.140435824928581e-07,4.455930816548676e-06
259,0.0023012291340733125,0.15699748391601043,1.3951883099874338,4.0230577620275823e-07,5.092733673787651e-06
260,0.0022989781386735593,0.1572582617613566,1.4118560194839576,4.1100430785613984e-07,3.802054137240149e-06
261,0.0023728906485591377,0.156832821611822,1.4049342056261873,3.855441497607408e-07,5.053808142500742e-06
262,0.002353790247245633,0.16250840449416357,1.4615125492124106,4.242085274241682e-07,4.3100097569451605e-06
263,0.0023215995664784585,0.15594049300969942,1.4326872832331132,4.219968779149529e-07,4.3355088193259046e-06
264,0.002297819226053061,0.15810790031321514,1.4710664498560895,4.2563203630556577e-07,4.014286457550449e-06
265,0.0023589817121585487,0.1575559803992519,1.4527546930265012,4.2817666272625e-07,4.2204083103541844e-06
266,0.0023357421078059573,0.15773237239688773,1.4201323812202589,4.216951191101739e-07,4.6798270489039895e-06
267,0.0023725732099201496,0.158485011853223,1.427931312170519,4.3409889286641847e-07,5.008010852759784e-06
