,branch,cache,IPC,context,faults
77,0.015422571200151062,0.23807175471121084,0.3169542194220704,3.0899414189936164e-07,2.6892868866180472e-06
78,0.016454944516117388,0.23036217978070267,0.40774301934273544,5.037846089473555e-07,3.824856449051829e-06
79,0.017020465825863015,0.23772252963727947,0.3709974095348485,4.6528783215810916e-07,3.322576473658827e-06
80,0.015321027141021872,0.23336360425673414,0.3465696897330777,3.908709684606877e-07,2.8400792967328787e-06
81,0.014565961383860463,0.23125943519262943,0.3320074749454635,3.9248720709143204e-07,2.528895935987775e-06
82,0.015980368915509573,0.24616939913217317,0.33244382287891305,4.0629324333518934e-07,2.9204153550997e-06
83,0.014915640580087305,0.23945443869938215,0.3395184478997328,3.6194856157978495e-07,2.4880950978012494e-06
84,0.016145143015450777,0.23465253573898406,0.3535392311326572,3.9245304087401853e-07,2.896048302898649e-06
85,0.016972937009808696,0.21526800096715376,0.43320092332373067,7.068933392961661e-07,4.552182747974368e-06
86,0.017502903208605473,0.1965585021097869,0.5422403372312948,1.0680728611733695e-06,5.665710994752259e-06
87,0.016432867327355848,0.20017970926109263,0.5261323231529893,7.996798454429813e-07,5.6912499272659906e-06
88,0.015673345304642677,0.22675997076851218,0.38412691434607105,4.913603640026555e-07,3.2831785299559263e-06
89,0.015546390598827686,0.21885360101833257,0.3558650060140398,4.1183885134167035e-07,2.7646693758125786e-06
90,0.016685523357763618,0.22666016211448656,0.388981483374944,4.646837203329105e-07,3.65150442504586e-06
91,0.01683257413668251,0.21910444792607658,0.4584699993092794,7.416589846114115e-07,4.193068164026363e-06
92,0.016658300244047644,0.22925337596353146,0.37253588653659964,4.720659452776765e-07,3.5760532735817716e-06
93,0.015943458581103565,0.23202948368856796,0.3556238609593064,3.9392565369539863e-07,2.7697793850039177e-06
94,0.014631304806462467,0.23218824260197987,0.3446250378977964,3.914771685491562e-07,2.920678434631216e-06
95,0.01712125455443783,0.2223893654421962,0.4131512396078705,5.756963049548839e-07,4.093647461766095e-06
96,0.016923387578990992,0.2015664252188235,0.5191458678035425,8.32622237866012e-07,5.220336872816783e-06
97,0.015773925506985528,0.23145551656812807,0.367296587868459,4.084409584867744e-07,3.2474428840641582e-06
98,0.014660643985769124,0.2335650786196139,0.34909453444863164,4.295776529141179e-07,2.981995851681091e-06
99,0.015776050678830377,0.22513771603576316,0.3668566585749532,4.3541681664033966e-07,3.143430463438429e-06
100,0.016513754151140148,0.22903039935548675,0.37938555815384845,4.849104660688492e-07,3.3535027840758455e-06
101,0.016971717499712723,0.2386030600311759,0.37747823764562305,4.708536922201115e-07,3.185605129307384e-06
102,0.015562373935182519,0.21722371550431324,0.3850307775629771,5.001568235511885e-07,3.854499333265691e-06
103,0.016509177999401648,0.23250787744228135,0.3253167101474094,3.7211501980330356e-07,2.904587110905649e-06
104,0.016698325693662974,0.22781854949363486,0.3677496514241985,5.057816184817103e-07,3.266485872494261e-06
105,0.014855132907856268,0.23871967002990266,0.3036248393622549,2.987382722237995e-07,2.3467648011809083e-06
106,0.01607532065478849,0.2325322181436422,0.3633196666033303,4.1804616090752773e-07,3.1639545431422444e-06
107,0.01681870294835648,0.23787127828519095,0.3670084720542669,4.19431074101972e-07,3.16592012724637e-06
108,0.016945780710223214,0.2009291805984081,0.560302431773892,9.043128063202104e-07,5.5248496501552064e-06
109,0.015217016833545793,0.2427909327410089,0.3277982952478428,3.4164549785016164e-07,2.420437296346395e-06
110,0.016643572936757393,0.20842958632609748,0.4762667713436179,7.556033666709099e-07,4.668643865731755e-06
111,0.015166516973128968,0.2446419114338736,0.3209918413357045,3.2752299720940526e-07,2.5313079750627686e-06
112,0.016421513464089207,0.23466994187095608,0.3757813796732402,4.640220588500529e-07,3.3901890103965193e-06
113,0.016897139954295034,0.18854190587659353,0.5891228810639906,1.0513817983506175e-06,6.992868595329676e-06
114,0.017087841487794155,0.21113365506604445,0.4622462480413319,6.634048852992475e-07,5.1975348084388095e-06
115,0.014158793041620396,0.23635776457720525,0.30967444350863393,3.3950853507541233e-07,2.2339222103580847e-06
116,0.01583864993176364,0.21463288330541008,0.4711405054430039,6.882793102109874e-07,4.297465360554249e-06
117,0.016582731101405256,0.22261145540956542,0.3736056344555694,5.029136214763556e-07,3.411630737667736e-06
118,0.016033775098140458,0.23861969375005554,0.34273869338307683,3.965139227764359e-07,2.7930575985990803e-06
119,0.01625163156322132,0.21814836346180663,0.4440980724854672,6.921527193048423e-07,5.134170441543022e-06
120,0.016327446257847524,0.22912518033511628,0.34518072681788237,3.9700368713598574e-07,3.1540672046533606e-06
121,0.016554305375175153,0.197137873877904,0.5681242543538019,9.236948808741162e-07,5.1354916413817246e-06
122,0.016668605254009733,0.22892066039749032,0.39786669757387727,5.219053480695495e-07,3.850330646019683e-06
123,0.01699269178501222,0.19234733178366437,0.5666599462064468,9.442277008409052e-07,5.806348032524019e-06
124,0.014790322083243499,0.2344335239148805,0.3412454028968274,3.9719697151733475e-07,2.79593120685377e-06
125,0.015386217124583452,0.22374368927812377,0.363231879962537,4.1445056741072665e-07,3.257024726035564e-06
126,0.016429934202963813,0.23185221881207008,0.36421106629431227,4.3674445735819583e-07,3.1854109093144933e-06
127,0.016301427594604956,0.2001673391248089,0.5568574700923877,9.223500818345799e-07,5.202178261665789e-06
128,0.01711266784775347,0.23272312107651624,0.36720980599345765,4.5226369678049397e-07,3.6227724606118376e-06
129,0.01560483994637164,0.2328766857103526,0.3510441897227795,3.875331346258768e-07,3.115756995916314e-06
130,0.015068436030223648,0.2419606965596209,0.3404334600470537,4.1328174733230896e-07,2.529727843360693e-06
131,0.015853931439225172,0.21275634722499134,0.3995579102328083,5.619712877117365e-07,4.059257283943148e-06
132,0.016328156799107384,0.22264046583568226,0.4085742620630893,6.026229099881842e-07,3.779102075635057e-06
133,0.014351927307742679,0.24341580333186344,0.334589058741755,3.753617014927659e-07,2.456774792870456e-06
134,0.01541844580150671,0.2423541745477773,0.34509143983986773,3.7264160205295493e-07,2.769921911163478e-06
135,0.016297802548515313,0.23323364853430403,0.35612852422352226,4.541224296908066e-07,3.0537345980143073e-06
136,0.0158101907245613,0.23539033708077559,0.3354653131232119,3.69700420087648e-07,2.662240295024086e-06
137,0.016613429195657982,0.23380606161412454,0.3876992870690866,5.746976140377005e-07,3.3944088052426967e-06
138,0.015407153714724744,0.2394726208438828,0.32403297931028363,3.8515458356371973e-07,2.646146724110789e-06
139,0.015064372501092521,0.2204973174404372,0.4097227829633954,6.18604938817448e-07,3.768971460461084e-06
140,0.016781176361638256,0.2221925477383023,0.43350454492184975,5.843770522493233e-07,4.073180093861554e-06
141,0.014842861128306477,0.22884602408502885,0.34400141298639,3.9374514431515857e-07,2.894597816861077e-06
142,0.01685140262487601,0.17459680351239842,0.6200156016155737,9.334662214552187e-07,6.559233230725619e-06
143,0.015762868976514976,0.2342723668681067,0.31556595737297327,2.9600473968807116e-07,2.4933551672279347e-06
144,0.017485591662872762,0.2019980336570161,0.5034883278506507,8.734650985021857e-07,5.830679117788926e-06
145,0.01695854670847144,0.2190606868018316,0.4028027338163683,5.789696650801957e-07,4.16540202338048e-06
146,0.017362156923770678,0.19824025004718077,0.5449553591653895,9.204815652172974e-07,5.767107009408034e-06
147,0.017119539319912745,0.19213778358723552,0.5542219833771593,8.705297520172656e-07,5.057546685466752e-06
148,0.014542718125321017,0.2321687397839871,0.3224944210175599,3.29195289630369e-07,2.2717001307454017e-06
149,0.016554423761319548,0.21586206253637433,0.4434739786716215,7.014868435162923e-07,4.281057966949612e-06
150,0.015866741525653316,0.23432566487096235,0.37123545497693256,4.4042631307318174e-07,3.4107061572958775e-06
151,0.016677956950323473,0.2279603474257658,0.3907746242938731,5.293264888626373e-07,3.921849083863642e-06
152,0.01577798901295104,0.21965562345445355,0.4501719629104727,6.71079251469064e-07,3.829067695320628e-06
153,0.014761559327138362,0.23498577223074166,0.31890061854009294,3.2532541496608253e-07,2.389399035248697e-06
154,0.01557225867302758,0.2425565814786929,0.3279053752310921,3.773534967397008e-07,2.79198244766882e-06
155,0.017326406079987786,0.23691305225087908,0.3735336150599245,4.606871166569498e-07,3.1966168876545735e-06
156,0.015239597957509081,0.24465519401751756,0.31048430706960417,2.882506442202661e-07,2.4582752125605326e-06
157,0.021794642483771873,0.18785971301810026,0.5125171713577846,1.123622249429428e-06,4.328370682062154e-06
158,0.015266726055479903,0.24502469779898656,0.34362665943078335,4.152794821553191e-07,2.8417760594348368e-06
159,0.017047336440204258,0.23077377497723525,0.3996455905165882,5.260871269884385e-07,3.6138311188752405e-06
160,0.015620008722807957,0.24602095387015493,0.3061381481091369,2.9399863790153654e-07,2.28114793927873e-06
161,0.01506595562463793,0.2434164480366357,0.3127164815234829,3.3612451983489216e-07,2.3166856043246674e-06
162,0.016915258513901466,0.22558973328107304,0.3887361627694777,4.6051626040854197e-07,3.6853626119322537e-06
163,0.016548513004149702,0.2370034101828552,0.36307525655195527,4.982184317388647e-07,3.22283643521796e-06
164,0.015994176702816512,0.21771993565864217,0.46881334829844423,7.317313554711649e-07,4.4375593913773424e-06
165,0.016264175705652438,0.2399802977609026,0.3485118331900803,3.905862634467843e-07,3.1603037380211147e-06
166,0.015168048283065623,0.2391500383586993,0.3562274495870046,3.914994388088608e-07,2.689354717321217e-06
167,0.015525422383380765,0.23568167283281072,0.34336261871473744,3.9240120025207145e-07,3.0085737736431e-06
168,0.016556224357073865,0.23467590466646238,0.35480078706569357,4.3924641415839567e-07,3.217057192613917e-06
169,0.015676220094847072,0.23652823646799248,0.3313427301289678,3.774532783137649e-07,2.869138949181572e-06
170,0.016312590720256953,0.2304174463790316,0.3806825774272497,4.418306227894619e-07,3.4043654784814246e-06
171,0.015883362703616868,0.21802075403193508,0.41909621773174094,5.769463308703098e-07,3.872704810832962e-06
172,0.016629959722048303,0.20833782322417602,0.4459387013559481,6.040224130698381e-07,3.7052654232351825e-06
173,0.014149933968295489,0.22893155443657082,0.3269444105445275,3.330789432327439e-07,2.167358177554289e-06
174,0.016765232901905482,0.22968492929750833,0.37496363605453564,5.163526628572885e-07,3.3803744716499166e-06
175,0.016310581939937778,0.23867342029806393,0.35366674151630173,4.245490523954306e-07,3.3363964984831626e-06
176,0.01661713185412088,0.23449165132284994,0.36782387570773045,4.540503383891708e-07,3.4320055550585726e-06
177,0.016948977668963975,0.20608321992155756,0.5030642859294724,7.93322319845934e-07,5.547996291545598e-06
178,0.017233974731192488,0.20992424857948402,0.4532952245614029,6.452694227568211e-07,4.620484716075261e-06
179,0.01649081875080358,0.2299423116647348,0.3733252478658616,4.586366068585188e-07,3.4386749013232186e-06
180,0.016291402265780363,0.22666374991769878,0.3469521942552724,4.202096685818271e-07,3.364755707184538e-06
181,0.014025235475975518,0.23985205718379743,0.31789169549179147,3.006748374377082e-07,2.1490757367310373e-06
182,0.01563301265885538,0.23722661698404401,0.32982820893125725,3.9041786973397853e-07,2.761394775437214e-06
183,0.015808504384071595,0.19035958442569295,0.5412298976703712,9.500233107379532e-07,6.089388648349285e-06
184,0.016530114059352275,0.2321112023806641,0.3814491904492739,4.6598247676284235e-07,3.956505973917653e-06
185,0.016392153519225707,0.2150841157336767,0.4444092044263753,5.778757963290355e-07,3.810881900494054e-06
186,0.015409707994503835,0.23443463414221644,0.33928905755387284,3.837753968595894e-07,3.1868580593198163e-06
187,0.014851740276564739,0.23804751685526004,0.33873725850346004,3.937683386526694e-07,2.680446103469861e-06
188,0.01605628700447536,0.2273881135861406,0.3691413643322209,4.398854389617524e-07,3.280676555380667e-06
189,0.015798629716613208,0.23180654756522562,0.3699804681850442,4.488418706411399e-07,3.224149391411045e-06
190,0.01608934731943497,0.21272328195714416,0.4607482919335876,6.54490219632766e-07,4.196460779944655e-06
191,0.016100423736116174,0.230840196012919,0.3326833517259684,3.773570194352062e-07,2.9469023435994395e-06
192,0.015960180865329094,0.23630131056797127,0.35129922823005555,4.0776764885343995e-07,3.1026148824130253e-06
193,0.015719199102481044,0.2357760805893328,0.33671161022881274,3.3526305444828876e-07,2.7181206415247323e-06
194,0.01656754141892528,0.23638067947296082,0.3688470233603037,4.878344535145816e-07,3.4599293226793018e-06
195,0.014511185351815772,0.2385687294313712,0.3035929639767244,2.933761951134558e-07,2.2552562322388797e-06
196,0.015538957106905157,0.2351833359407254,0.38464532457065637,4.3293548065099085e-07,3.2872006679484834e-06
197,0.01693192041104409,0.22620721534358507,0.4234011610859698,6.011708471608298e-07,4.200173810919652e-06
198,0.017186898832626394,0.2391691747564453,0.36977203406892606,4.83596441245922e-07,3.4921362748042634e-06
199,0.016501793851707025,0.1959679966728264,0.5715590312976946,8.851545031830109e-07,6.2493762691779574e-06
200,0.01547494888164848,0.2337078773774278,0.348311601968079,4.229503631502315e-07,2.887486566879341e-06
201,0.015451170001877911,0.21858628052632562,0.4459391713187856,6.035796775519999e-07,4.006397040660878e-06
202,0.01574325172358063,0.23388207251342918,0.34443321931905024,4.1358379173528613e-07,2.964579175980517e-06
203,0.014022843625133707,0.23577631701298785,0.3064644213773881,2.8145066666018606e-07,1.9661837136145474e-06
204,0.015949871945303024,0.2404684561635949,0.36258730249328974,4.4023920298651814e-07,3.2841021183527713e-06
205,0.01612692649940612,0.23344796672003199,0.3404747559600973,3.1867402554983563e-07,2.510016066352841e-06
206,0.01584397007848069,0.21274017803808848,0.4356814692947017,5.898285589511966e-07,4.788088202638982e-06
207,0.017010897139462335,0.23935262689637993,0.3611068583552346,4.6250095557134743e-07,3.5297596841627747e-06
208,0.017022196343979466,0.22757694706919462,0.37487106858857766,4.7458787734580416e-07,3.358070991116658e-06
209,0.015732848269430173,0.19726442245984846,0.4958105899792006,8.406187161464882e-07,5.267020604711113e-06
210,0.01693277914095957,0.22349144917716818,0.3721555309711381,4.953822002087318e-07,3.785588174777629e-06
211,0.016924777795123205,0.22542085162757391,0.38662442820666304,5.218898616825657e-07,3.7215144334372884e-06
212,0.015996388626159694,0.20839780912043185,0.5019518481543084,7.231222346541574e-07,5.137931350778819e-06
213,0.014700250042003588,0.24629868817004172,0.3078211971446357,2.9250640533743897e-07,2.231176546799086e-06
214,0.016476720547173744,0.21836760444614345,0.4506454744497522,6.620479930620964e-07,4.356688537215431e-06
215,0.014853967006920345,0.2354960366512544,0.34156415999888623,3.711981685849713e-07,2.7787462208716284e-06
216,0.01633378740473697,0.23003825022107366,0.3833570674714598,4.774840674748695e-07,3.332330191879168e-06
217,0.01539507126845947,0.23394155728260177,0.37042291093111557,4.844229184056215e-07,3.3251729344765164e-06
218,0.016463183414274635,0.2285731296444138,0.3790246535801409,4.783532215988695e-07,3.553326005037699e-06
219,0.016444464690484384,0.21490708345878107,0.4396653866744791,6.778408800230713e-07,4.234598168394174e-06
220,0.015309960261765973,0.22799363728166216,0.3457721929840921,4.2203517918454595e-07,2.7935292866281268e-06
221,0.016737122397827972,0.2028954385725839,0.47284146169316027,8.042358040346465e-07,4.62119002969875e-06
222,0.016091176862412192,0.2293483671570061,0.37021949673721655,4.294147357501553e-07,3.6219225892858466e-06
223,0.016583419370953912,0.231440010429608,0.3610820228405035,4.249150609619279e-07,3.1406696581877416e-06
224,0.01611895311640353,0.22898283741035783,0.38222526554375047,4.818426466211716e-07,3.658868004102039e-06
225,0.01686683232134104,0.19426861849120458,0.5891001919411804,9.894093242641497e-07,6.355775544700785e-06
226,0.01663927642582408,0.23437068436826808,0.33710520981841363,3.4994461737251915e-07,2.7128404468909237e-06
227,0.016262297313130676,0.24018436882243227,0.3544876470178873,4.1012965158116755e-07,2.9891925166142235e-06
228,0.015831085274819932,0.2302041515870844,0.3472395908957086,4.269110081966444e-07,3.1945962038178698e-06
229,0.021238412233502778,0.19038976026461804,0.5175825074354028,1.1468670220813795e-06,4.6988602294312775e-06
230,0.016156446535729098,0.23555175782298313,0.3485765397032209,4.3863484965468634e-07,2.8751122387905832e-06
231,0.017254917943498618,0.23273083171523562,0.37251465296964,4.5753986454823576e-07,3.5368583309072928e-06
232,0.015445610981998288,0.23876555466567884,0.3508639388650321,4.262850397057685e-07,2.8866164740585807e-06
233,0.01552696078041433,0.22255685095973263,0.43709756108590453,6.866181680177035e-07,3.829803753846676e-06
234,0.016351605249968607,0.23486040095282357,0.3753843899597573,4.928374144502947e-07,3.2429166950596176e-06
235,0.016299276894248343,0.2200279256513759,0.42419476068164425,6.518659992326419e-07,4.069672967299418e-06
236,0.016060739099662658,0.22933158842652798,0.34575162660174885,4.216851532010421e-07,2.704037692357211e-06
237,0.016527473241189024,0.23427151906402924,0.35115271293155037,4.4129631144228066e-07,3.248640224785274e-06
238,0.017089315552306077,0.22604572517064017,0.4060886704187372,5.044807539156271e-07,3.988748647707098e-06
239,0.014887666163492196,0.2389891840518119,0.2995124028016317,3.0173620853792035e-07,2.2127677681743856e-06
240,0.015946849700620477,0.2353216418071974,0.33248386196642454,3.53310121660442e-07,2.8394931443485377e-06
241,0.01531367105105693,0.2298469455202961,0.3578624932505105,3.8310475414570515e-07,3.1932962237984225e-06
242,0.015239012064308872,0.24234965018293564,0.35751167687108343,4.0724294261393855e-07,2.9393003302738298e-06
243,0.01621324594801579,0.21033575106079985,0.42617732532295016,6.22073196152515e-07,3.9951302445609545e-06
244,0.016190131031547098,0.23923244832598659,0.3763054487669695,4.825553164133538e-07,3.6169931702106874e-06
245,0.01512777062100938,0.23443343058887495,0.3225152168417328,4.008247706603797e-07,2.609592662930731e-06
246,0.015526102760944523,0.23682534489966656,0.33684873173244206,3.7155526729457086e-07,2.7996426536306388e-06
247,0.01600234764786193,0.22991756305057606,0.38454288357917016,4.609982828049727e-07,3.6663617489301285e-06
248,0.015400518170550614,0.23244349440607576,0.34401107631745587,3.5339476505201856e-07,2.7891447192836428e-06
249,0.016446780963824965,0.2322949258140305,0.3738528305060812,4.749261168240303e-07,3.4568288074061956e-06
250,0.01533684306238893,0.23561561629472952,0.351333916345764,3.898918561391927e-07,2.9780537638393787e-06
251,0.016041264591082596,0.2362070122956173,0.3586400246865916,4.068100213425688e-07,3.1856045144419633e-06
252,0.01577495483647885,0.23569494220162102,0.37292856209252484,4.972047059781604e-07,3.591497455142228e-06
253,0.01581036749642599,0.2253518867782188,0.39183532899987106,5.309759207877864e-07,3.5894821243647464e-06
254,0.015820829318663444,0.20493347061320308,0.49970450238937153,7.95585963304062e-07,5.302849068048779e-06
255,0.016383045070028756,0.22289120864043344,0.4324901114749684,6.699776073494902e-07,4.018735706609475e-06
256,0.015516337362452847,0.23371332636189807,0.35934185857609924,4.2866190910918193e-07,3.274481438247968e-06
257,0.01671805968437739,0.21278455619833664,0.45699177622064535,6.319685331139487e-07,3.917894342037712e-06
258,0.01614295558875117,0.21640838044618543,0.4598203094029547,6.144668863342338e-07,4.355745205817254e-06
259,0.016985708876476227,0.2085785063513221,0.4262047770963059,6.626061554439604e-07,4.589369904121456e-06
260,0.015530033953498352,0.21769447536065917,0.43004622103690765,5.334022600826203e-07,4.016569212742759e-06
261,0.01715046934540203,0.22078092948536332,0.40874423183638586,5.837642467038554e-07,4.472593739504953e-06
262,0.014966407435142626,0.2405336443977753,0.3265524337448387,3.4244330079784876e-07,2.2279632143174394e-06
263,0.01603204702976301,0.21799837141523126,0.43246893385228835,6.116740179688679e-07,4.529555337787297e-06
264,0.01587606228657707,0.2216476864133314,0.36985432783996575,4.290498352242556e-07,3.516604082616521e-06
265,0.014103681645755902,0.2340795548134039,0.33587478460762676,2.98454470507251e-07,2.587260885260862e-06
266,0.016941256241939758,0.23859002834342108,0.3492802916791823,4.4365206392590955e-07,3.142053166624041e-06
267,0.016815448343279835,0.2150389445657025,0.4751944898968101,8.412700872443329e-07,5.1852896504493184e-06
268,0.016220419455035686,0.21092693545295646,0.41909574150020557,5.425909297779376e-07,3.866099530014005e-06
269,0.015535145398626592,0.2172621021202626,0.4499360367697437,5.67819397872512e-07,4.396006561508105e-06
