,branch,cache,IPC,context,faults
60,0.022777415793801596,0.08305092661101089,0.4994989428483886,4.142057103602568e-06,6.828753451599959e-06
61,0.02347192869836302,0.07848470112815091,0.4750356078707481,1.482951755801796e-06,6.288576570555102e-06
62,0.02409311908303056,0.0763071559171575,0.5194664289553923,4.969797878276525e-06,6.628466410950678e-06
63,0.02343389099859375,0.07888542570378351,0.5008011676513727,4.420441204180175e-06,6.997016931490434e-06
64,0.02393808207832592,0.07031822937515328,0.5519037264716005,5.496690988746104e-06,6.5892326467137875e-06
65,0.022739130158484448,0.08143373395797482,0.5150030240806431,4.068645876442873e-06,5.833262766980864e-06
66,0.024593243214195343,0.07209186889412499,0.5162189548682083,5.404699307455327e-06,7.064266405044155e-06
67,0.022919004369961485,0.10355061396431328,0.4613577246799556,3.13657004699729e-06,5.13768040936456e-06
68,0.023782874620604872,0.08592658022949655,0.4898850852351649,4.469981180813349e-06,7.066002765360449e-06
69,0.02379532402992622,0.09043114502179948,0.46551012797240143,3.704422153621151e-06,5.992432541750979e-06
70,0.02474405714104969,0.07669935729510297,0.5172031558009136,4.817640295087663e-06,5.397256389929459e-06
71,0.023551605575307406,0.08133261068895192,0.5092010550328273,4.869224716336702e-06,7.065833926162734e-06
72,0.023480515275645406,0.07400958035739019,0.5260542837503577,1.5974958885049706e-06,7.332469142153135e-06
73,0.025102694252833395,0.071055726982255,0.5431608676818185,5.148892001641922e-06,5.018742193402746e-06
74,0.02542640606741288,0.06731216304409465,0.5355837304835952,5.677970983830489e-06,6.229930793461637e-06
75,0.023731404626529888,0.08333647759244457,0.513422031693232,4.423206230653026e-06,5.128087042802549e-06
76,0.024770415250501505,0.07801155592384731,0.5138454538314637,4.766927485693024e-06,5.670610598313476e-06
77,0.023738362286431038,0.08261934465967366,0.4911780533646828,4.362974231839459e-06,6.847619818036086e-06
78,0.024348878763207266,0.0690810268078999,0.5775602654209611,5.140328715039776e-06,4.964318053584988e-06
79,0.024234825457789648,0.08423183201970529,0.5118321395834651,4.431543982806057e-06,5.590470128041439e-06
80,0.022706281860270953,0.08960293646639056,0.47321191759161685,1.4269754184901903e-06,7.55162866124777e-06
81,0.022506693850717473,0.08237880863433195,0.4762820392175943,1.4138839939209527e-06,4.6547922948071725e-06
82,0.02449375769172197,0.0717679724017381,0.5306136759574013,5.001401080581501e-06,6.0532302032662965e-06
83,0.022422824598820407,0.08798881785340049,0.4833693474216013,1.4038027813382866e-06,3.693481031517238e-06
84,0.023226152007598005,0.07689491190195764,0.5218176933445322,1.6015208035676576e-06,4.495637458762907e-06
85,0.022015699914727092,0.09236809425584094,0.4893494565645654,3.6701215781263315e-06,5.3390195843368344e-06
86,0.025307446046622935,0.06769772281867989,0.5583643759691164,5.534102164186367e-06,6.071429162816361e-06
87,0.023833466974076387,0.08157274678984892,0.5064398681839173,4.272844694318763e-06,5.162985957446591e-06
88,0.02511152259221208,0.06909156259910382,0.5412150023882463,5.384126088804084e-06,5.427001297437127e-06
89,0.025458065917266893,0.06411928557471644,0.5763776021285614,5.92554986623802e-06,7.057359415743191e-06
90,0.025246765481194037,0.07106757241332062,0.5500719197632706,5.205486444992068e-06,5.696456225722776e-06
91,0.023289795007842957,0.1038531826652263,0.46422275022495785,3.5284077430422413e-06,5.398498684234381e-06
92,0.025347690879165535,0.07537061997822894,0.5208466780296801,5.232474174869117e-06,6.002604789274104e-06
93,0.02328208133263091,0.1005295096515021,0.46802358176537395,3.4109772519042528e-06,4.77323817782228e-06
94,0.023261609853008212,0.10148711047456348,0.45799042031509096,3.321567976202676e-06,5.3030325560835766e-06
95,0.02440956179176762,0.07449278321921107,0.5186717101367477,5.59892863301852e-06,7.3365837928992575e-06
96,0.024959553411400322,0.06547835345682632,0.546921790687815,5.656233063236285e-06,5.967596293698373e-06
97,0.02500110973831779,0.0829697268921919,0.5019760540106444,4.460180763708367e-06,5.1407376118768145e-06
98,0.023442564035491276,0.0793995626784788,0.5010221911455183,4.648562158807568e-06,7.530172106286729e-06
99,0.024914489491052842,0.07114999720359302,0.5413707170309409,5.6260624086500845e-06,6.602481094947367e-06
100,0.024878895042459992,0.07068600465041298,0.5476114844986326,5.188442850221582e-06,5.5437982108936946e-06
101,0.023741718083631284,0.07592747131937835,0.5312105077196085,1.6353772574327157e-06,5.532760909956914e-06
102,0.0245129786098191,0.07536399813880029,0.5248120846220953,5.56524010446979e-06,6.6620499911434676e-06
103,0.024834124415253546,0.0726716894749597,0.5423852848028183,5.632892310078252e-06,6.141376901443986e-06
104,0.02457742960968804,0.07291996099156875,0.5282761154607016,5.692068537603857e-06,6.95982479577319e-06
105,0.022559392020934457,0.07512715480775992,0.526056119235863,4.609462816430294e-06,6.406210821528992e-06
106,0.025171499126736684,0.06709777863019994,0.5450420017999315,5.5619045421492944e-06,5.640558231680626e-06
107,0.024462357637616304,0.07454004750819185,0.5403172098785533,5.199321239481095e-06,5.53677896910129e-06
108,0.02356553403162631,0.08038774668127294,0.5056448925938208,4.649117454212454e-06,6.7215600271527456e-06
109,0.02444880041048675,0.07305645689424092,0.5275173913593488,5.323804900205821e-06,7.080719319708143e-06
110,0.02305989165550943,0.08790556402013519,0.49304848599743434,3.931580074583562e-06,5.419047301424366e-06
111,0.022769104086122996,0.08452660236548612,0.5180315337230573,3.8097254970577213e-06,4.1313435248519225e-06
112,0.023588814347745388,0.06531980347393335,0.547471411783335,5.195670173935815e-06,6.226675508219242e-06
113,0.023108159256918222,0.10053154402237777,0.4485937252041964,3.462097406947563e-06,5.627602956295471e-06
114,0.023810336862964354,0.0771569961474852,0.5133528581589181,4.6660577377855405e-06,7.260573099559593e-06
115,0.0226289636694679,0.11131232987209616,0.4420279600839997,3.0512421626792467e-06,5.162607034589066e-06
116,0.023422453142055676,0.07915852058065204,0.50710770294612,4.534138571510221e-06,6.612988967469356e-06
117,0.025105637917149988,0.07314550869812733,0.5503021518612248,5.201072480989931e-06,5.400409775129727e-06
118,0.023043324680247945,0.09187513644649403,0.4826745869662152,3.77816349548906e-06,5.03170081905096e-06
119,0.02208735596813399,0.08548886507194058,0.5094563671009914,1.5457395751435263e-06,5.699372473998175e-06
120,0.0235486303144178,0.07376482723133242,0.5328408063141284,1.5917045132772613e-06,6.513447656713227e-06
121,0.02376903694864602,0.08598584821966349,0.4809770341710576,4.239341049663818e-06,6.1426932625720615e-06
122,0.025673439092060647,0.06766049943704813,0.5519251070662012,5.25707951652589e-06,5.0148627364695175e-06
123,0.02288926589290643,0.09147931210918651,0.4853906534679854,4.190154715984338e-06,6.451213732502281e-06
124,0.022737775258870295,0.0771650957202506,0.5354756845342294,4.667661262623083e-06,6.671868272720006e-06
125,0.025173198982235367,0.06551418661967026,0.5537761043211563,5.656920026901045e-06,6.458070385887268e-06
126,0.02411027408489355,0.07717223428652356,0.5257404179843121,5.151372598951579e-06,6.36745231342586e-06
127,0.022842013344178565,0.07794540821815106,0.5197150222166972,4.630652638470783e-06,6.388474890364147e-06
128,0.02379671160792033,0.0749368100384295,0.4637311287586713,1.4829363722372722e-06,5.095461434419987e-06
129,0.02559396934313137,0.0655563940137956,0.5651770303855425,5.411483297420936e-06,4.522751284787548e-06
130,0.02281787963729876,0.10426269618572476,0.4557382507200456,3.3870061090772354e-06,5.202922828021864e-06
131,0.023724562038018503,0.09230433682287137,0.4690345942772363,3.8082244334056223e-06,5.711086341903699e-06
132,0.02449777348094849,0.07402253388360937,0.5241686387994791,5.129463021221017e-06,6.5076940193912885e-06
133,0.022892574331584096,0.11869368599489943,0.4385966359439801,3.0037842252606488e-06,5.08268052036041e-06
134,0.022889993852763843,0.07538397940171075,0.47601663762539037,1.5057491694750008e-06,7.214908879892675e-06
135,0.02441503692248469,0.07548131332650643,0.5063739699410328,5.265849602241492e-06,7.089066206024142e-06
136,0.021451068921465408,0.08267319099371083,0.5398238633466221,1.5805306234466824e-06,6.138190121623802e-06
137,0.02458782363794653,0.07644236694486418,0.5310469705861751,4.878861309047537e-06,4.937697238683734e-06
138,0.024056511074580393,0.0832299164784351,0.49791971413482783,4.2002247476994935e-06,5.654464676530044e-06
139,0.0233415101119357,0.08121977000884505,0.5154060236540517,4.285218788974115e-06,5.364236164115949e-06
140,0.023153174311942377,0.07625154930599568,0.49653124241262103,4.648681542694328e-06,7.228762078080836e-06
141,0.023583358028647167,0.10102060163662875,0.4554688702124986,3.6048876365021546e-06,5.809870426858098e-06
142,0.023642234407448958,0.08142607558233131,0.5016130366773022,4.192101278449447e-06,6.325223821124066e-06
143,0.023329375247605283,0.07771558395387987,0.5047879548964116,4.6307655928155076e-06,6.840290613185625e-06
144,0.02449068950575162,0.07135505023571721,0.5264885387150311,5.477106162554828e-06,6.987360204906236e-06
145,0.02516677124985201,0.06975887500568285,0.5406505326306701,5.222724325267943e-06,5.752704687046422e-06
146,0.023660734729045486,0.08040555414945409,0.5195656615796491,4.0918067537166845e-06,5.03763667325586e-06
147,0.0220040780597193,0.08501863650882366,0.47321095175558303,1.3767173386152291e-06,5.675405472299166e-06
148,0.02263474021303172,0.11937701067879503,0.42708932315674464,2.9796929718442395e-06,5.2622833892383044e-06
149,0.02211540295513718,0.08411018605004111,0.49137833734563513,1.4303166476608907e-06,7.586074786069288e-06
150,0.023666763140894144,0.07799018611775138,0.5588889717727239,1.7402481464675377e-06,7.243152720982487e-06
151,0.023971022488131995,0.07074381366434561,0.5487922681464519,5.31711145947472e-06,6.552065179090858e-06
152,0.024350483352692482,0.07335479594200328,0.5186724700672897,5.742107714008022e-06,7.364981437171327e-06
153,0.02489743458249762,0.06912300397560664,0.5570998260917883,5.150563945878155e-06,4.609075103750281e-06
154,0.02275837218211261,0.10884931929440758,0.44198472924500587,3.084596243239834e-06,5.532583480430574e-06
155,0.024822255193935223,0.06982654052184743,0.5491148696021966,5.207976624247723e-06,5.121250723647009e-06
156,0.023635722056979443,0.07730504608679334,0.5244566035981488,4.995286678727788e-06,6.939518449002563e-06
157,0.024391202443857663,0.07260020095235853,0.5310306414440003,4.809447323255241e-06,5.462436749430051e-06
158,0.02282770589410793,0.07601099691991252,0.5192689925099607,1.6539391870081007e-06,3.838283058228156e-06
159,0.02417720184100859,0.07363981392109639,0.5490644764186274,5.109268891815036e-06,5.484343113970966e-06
160,0.022484440719994496,0.08680275369911802,0.461756493330062,1.3208851168600448e-06,4.1540220361186315e-06
161,0.022943355579673818,0.09633961365982047,0.4807106818763456,3.544190736133116e-06,4.431087579132388e-06
162,0.02394781515759204,0.07495887712047847,0.5517861240402558,4.801668081785549e-06,4.98588304654717e-06
163,0.025104640784171323,0.0739379502210415,0.5349158708618232,5.1761606795619385e-06,5.620774464559248e-06
164,0.023854610054556948,0.08689253882160561,0.4784028812129183,4.537205538193017e-06,7.3505901585761345e-06
165,0.024215549841282383,0.07494666040048725,0.5496396750922345,4.78209852629629e-06,4.596143810189512e-06
166,0.02419710256002722,0.07768107740353575,0.5443604945502989,4.796907644571652e-06,4.873361154296555e-06
167,0.02563015736015952,0.0636373470572045,0.5753224602484823,5.376657620955433e-06,4.923443577596861e-06
168,0.02363949124629701,0.07288874006363487,0.4872615117583504,1.4892260759398943e-06,5.677084332143079e-06
169,0.022846978249973067,0.08211008460377883,0.4706475888294568,1.446952589449949e-06,5.3677503854273125e-06
170,0.024938558907005096,0.06695637969405879,0.5565664621051796,5.239456314622748e-06,5.116530639095437e-06
171,0.022774607532246645,0.08352519035501538,0.5020180513302592,4.433823105231414e-06,6.5044383873899955e-06
172,0.02372039830923083,0.082374719538826,0.5043100785609318,4.73401926689133e-06,6.271552150860211e-06
173,0.022060859786555736,0.12273478575149253,0.43530321980360626,2.9463285790684264e-06,4.878265585249904e-06
174,0.02393999354328828,0.07453945544074043,0.4930558021462542,1.5346014676283909e-06,6.999506771243465e-06
175,0.024704831883109422,0.07344402535332753,0.535535793665462,5.351377208113594e-06,6.7651194632667195e-06
176,0.024712708971456814,0.0698731094576861,0.5533060696463794,5.264738611834206e-06,5.600247141546903e-06
177,0.02481019353866896,0.07167191574167088,0.5448600104996879,5.358463433947809e-06,6.236749186584398e-06
178,0.023580905696795513,0.07828617485830655,0.48668574628181344,1.5231478492880578e-06,5.787094734480771e-06
179,0.02426559480849307,0.07613709971642726,0.5238290227500728,5.444928690337754e-06,7.069585610335446e-06
180,0.02433541082667104,0.07161541556136547,0.5512431009192928,5.197168460951756e-06,5.600578090071e-06
181,0.02436108275093467,0.09064538743811024,0.5019599069923856,4.0717989772490824e-06,4.857466851117502e-06
182,0.023300455087557317,0.08300420877635928,0.49438684011974987,4.351189852411903e-06,6.839569650942398e-06
183,0.023564128371989488,0.09032777735263922,0.4827566960638936,4.014715781793612e-06,5.735351904508951e-06
184,0.02493470563578734,0.07046996617721404,0.5468105859222607,5.376716337454765e-06,5.938938767455334e-06
185,0.023407914869748005,0.09103671236113756,0.4746836246822586,3.7349254375514755e-06,5.1543158013853e-06
186,0.023710908109305782,0.08569277490650717,0.528655290493584,4.0707674354065426e-06,4.825438435202376e-06
187,0.023396603617827933,0.09034140208383555,0.5052647028457509,3.931396980618612e-06,4.545300376304657e-06
188,0.024310101570355843,0.07216476212860004,0.5497913459304362,4.994333083896078e-06,5.6606496422823245e-06
189,0.023810601639319747,0.07274888414797054,0.5441516450643448,1.6561669464797316e-06,5.283597875689211e-06
190,0.02357373782836849,0.08524661527947822,0.5059933203103665,4.327282780635684e-06,5.264062156311815e-06
191,0.023429645811736476,0.07473149782767446,0.5456727784811103,1.6416823801965382e-06,4.098697328970953e-06
192,0.02355189301712521,0.08699393138543719,0.4950296180778653,4.111492718046463e-06,5.2389911496618115e-06
193,0.023417854949173075,0.09256445532660995,0.5082958266522929,3.8796049324086745e-06,4.677242671753324e-06
194,0.02471963139071233,0.07262614121090463,0.5412887157166447,5.354521481503043e-06,5.7327104541463455e-06
195,0.022772086963385788,0.08234055775027033,0.5070448351964578,4.447594082525456e-06,6.8932765635350296e-06
196,0.025129006226592508,0.06679352978654535,0.559143058772777,5.130958396785362e-06,4.693616248917681e-06
197,0.024496953352741404,0.06915591731702703,0.5621729243372048,5.292274092975785e-06,5.795084008011853e-06
198,0.0244175741191315,0.06957830883812595,0.5883527022599949,4.9351327757406265e-06,4.347802869396934e-06
199,0.023286985302046252,0.0790154499920824,0.5118758186896988,4.761018521370854e-06,5.879330359639292e-06
200,0.023527801257741964,0.0811078001789537,0.5160285337032767,4.39499879896042e-06,5.392521457922805e-06
201,0.0226010266160242,0.08312350016415097,0.5079240690082882,1.4882177476443304e-06,7.849786344850271e-06
202,0.023632031112040635,0.07397992819733813,0.5515192897451793,4.730507204338983e-06,5.369603555096525e-06
203,0.022918966442937817,0.10286096650621929,0.46868066806491204,3.2851432925566514e-06,5.321596791619572e-06
204,0.02456884895288932,0.07440918740621047,0.5276435404530133,5.319652722272962e-06,6.529810545673781e-06
205,0.02327897161331288,0.08443929307883415,0.5089877588638787,4.131470833572119e-06,5.986799385631018e-06
206,0.0237331774129068,0.08281314216954284,0.5123204167513399,4.2311195038169634e-06,5.162304556351641e-06
207,0.024493725356908882,0.07444328405168407,0.5207753089478998,4.972207912719306e-06,5.862688735949064e-06
208,0.02457223619297548,0.08104666208647655,0.5189286855320356,4.793589485842868e-06,5.4949098262609975e-06
209,0.023777960606581477,0.08083083527732404,0.5072632430263138,4.4083933952294865e-06,5.8590293787290165e-06
210,0.02529870752962291,0.06523728748083459,0.5682792000524373,5.844954165944122e-06,5.70170970505604e-06
211,0.0233267804852784,0.07399487366075563,0.5011592549899269,1.5081603229796356e-06,6.7873279123778705e-06
212,0.022681504139908017,0.09525985107299517,0.46590556855609666,3.510603209040694e-06,5.227741255394034e-06
213,0.022628284384287538,0.11055379106708832,0.44539646513232234,3.1348038212117254e-06,5.477953954886721e-06
214,0.023728213333844873,0.07596608523735385,0.5575431817084088,1.7576338139738457e-06,4.663780260886798e-06
215,0.02401854607305081,0.07464361793596086,0.5368841307187695,5.091028288039023e-06,6.6002248446949014e-06
216,0.02485811724730763,0.07831614521196072,0.5245922418248116,5.2105292177358784e-06,6.552926191536628e-06
217,0.024118365229192716,0.07612939360096692,0.537476180527218,1.7338533880995975e-06,6.1706864141072675e-06
218,0.02520403619166227,0.06835145298023135,0.5523853621001975,5.369813524259394e-06,5.28975740151892e-06
219,0.02374469216963018,0.08772682964591241,0.4740318765829539,4.330905275727151e-06,6.612415353246907e-06
220,0.0225290720782778,0.0833839023529479,0.4953652593714378,4.217688345618461e-06,6.460537599654578e-06
221,0.023425593293325983,0.088815380029414,0.4814922055240808,4.034183030631455e-06,5.914719244428128e-06
222,0.02503318259525512,0.0656629505235097,0.5675558834314077,5.308683613245258e-06,4.75193368992151e-06
223,0.022054746228079465,0.08463935500775567,0.5085779044135825,1.4709965825270085e-06,5.610280570010462e-06
224,0.02283907495686198,0.10246783260304748,0.4543522867208344,3.4977215961528306e-06,6.154188570166682e-06
225,0.02325001924192554,0.08778563110077481,0.46869006427454374,4.1256941177456235e-06,6.859265719766056e-06
226,0.022204748895019527,0.09149719136148991,0.5090978273602094,3.622227347491988e-06,4.257992333239889e-06
227,0.02377733837352457,0.07633700280107933,0.5226877950120412,1.5913270002189504e-06,5.216742439167542e-06
228,0.024403004661134906,0.07206375043448848,0.5447347163337046,5.2044486915245576e-06,6.178631883061147e-06
229,0.02283858534856653,0.08832696672380738,0.5029117537856688,4.052838320346453e-06,6.442169762342652e-06
230,0.02516037743361487,0.06877660177757638,0.5635242768506801,5.209526748095352e-06,4.948027174935732e-06
231,0.028501231701427376,0.06071901269240883,0.6419572258234251,4.791433815827493e-06,6.278238740316032e-06
232,0.023957498295718024,0.07938435943514392,0.5191055316053442,4.585647612558675e-06,5.6898185976743676e-06
233,0.022247110667411182,0.1028125988573193,0.46203794408301757,3.1513617204155244e-06,5.213449878316675e-06
234,0.024429155994972432,0.07008924323990556,0.5416309802623653,5.3120100744478645e-06,6.154919843869435e-06
235,0.023645116364510527,0.09010211525951667,0.48286385435068013,4.193864244879497e-06,5.73125461833003e-06
236,0.02187363289103367,0.08742074845168268,0.4945469377061923,1.4686478976381443e-06,5.869481557239612e-06
237,0.02538734372562209,0.06901430771791262,0.5487109229136242,5.742881605708677e-06,6.802539922740464e-06
238,0.023908231294277243,0.07322472513899436,0.5328180116045989,5.7166796851863554e-06,7.271215137803218e-06
239,0.022680818469004535,0.09846366332674532,0.4799679528519758,3.448016561726064e-06,5.020685164290687e-06
240,0.023747726636718473,0.07421744868328574,0.5226858700981273,4.8132358229195505e-06,7.314036219840381e-06
241,0.023695302388285818,0.08802739788383054,0.4720405235170239,4.068941991265892e-06,6.277512280611791e-06
242,0.024114081588599415,0.08746247689424108,0.523312497678121,4.110927254105802e-06,4.156351957107217e-06
243,0.023775186218873944,0.07663837556889277,0.5173176894500301,4.73564510801452e-06,6.325176537689631e-06
244,0.025237788981581563,0.06672480169430668,0.5570514024570861,5.856104208588949e-06,7.4424112094632385e-06
245,0.023960785557713946,0.09173920476574424,0.4633406204930215,4.393325330369006e-06,6.8203718782484185e-06
246,0.024069376642827503,0.07708825014157845,0.5251303091877539,4.417316547959049e-06,5.4215022426553265e-06
247,0.02431336086638379,0.06745031930702039,0.5737513570457571,4.9911943136001616e-06,4.146881401139859e-06
248,0.0228214236526681,0.1088283452652566,0.4412678381807516,3.343878598225639e-06,5.951125418701864e-06
249,0.02422924447047828,0.06552198578325485,0.5636933316835011,5.305351697449481e-06,5.5192454501011865e-06
250,0.02428171827610294,0.06985716569553625,0.5534626304564161,4.795132774826643e-06,4.658338796770362e-06
251,0.02474548365307332,0.07058285315574407,0.5508706266322656,5.236724156978461e-06,5.317933278573343e-06
252,0.02457507153008317,0.06659011733259877,0.5646933861298458,5.501265119249552e-06,5.287753702288992e-06
253,0.02508922066856086,0.07245614142105092,0.5333402042355134,5.3498164461080905e-06,7.406460135190531e-06
254,0.023321862754768673,0.09899457776989136,0.4692724063440209,3.5422210444085386e-06,4.896891965865108e-06
255,0.024693506827046376,0.07464295637710829,0.5361944292030787,5.190985757214799e-06,6.813411433574826e-06
256,0.02436587057559901,0.0715583558572912,0.5363140270488993,1.6298752272291983e-06,6.108286706914858e-06
257,0.023705662066512753,0.0817648607817747,0.5046351345899882,4.5287304539423426e-06,7.204462209549416e-06
258,0.02278272650514245,0.09270744996057947,0.4926102896569483,3.818888628121087e-06,5.266660410609391e-06
259,0.02298414361656154,0.07526022115544305,0.5305622658336007,4.509882910399534e-06,6.681220686488053e-06
260,0.023064489409779294,0.09722897912929278,0.47230281874832847,3.5599272357933592e-06,5.023318360790661e-06
261,0.02416507527896437,0.07637357467318957,0.5116971807398173,5.199690650109015e-06,7.451142298176796e-06
262,0.022908407234247002,0.08717437328333852,0.5280040591558225,3.7828430697319405e-06,3.8129742857261973e-06
263,0.023317569548382974,0.0990079427095113,0.45463187445270087,3.5815550894606463e-06,5.588729848490472e-06
264,0.025378676938273864,0.07560931356434104,0.5377509708403551,5.332290725133148e-06,5.213470206597578e-06
265,0.02374768168558969,0.07770739606610506,0.5170912437826598,4.370431578789672e-06,5.275513239353821e-06
266,0.02365846884987795,0.07994078070288756,0.468701798270028,1.4091259071274849e-06,5.620702635973517e-06
267,0.028579765008907163,0.06334364655698618,0.6410721270906796,4.728056761091623e-06,6.089151719268527e-06
268,0.02172147102211287,0.08348034954147213,0.5224038037216114,1.55144796708349e-06,5.651481641134082e-06
269,0.02233213969862425,0.08249101665862307,0.5131087677549147,4.2794584767413436e-06,6.431700066324159e-06
270,0.023220690767196853,0.0967220007429598,0.48056962650584145,3.6092657385572354e-06,5.020712340513898e-06
