,branch,cache,IPC,context,faults
42,0.005033010327954303,0.37255766286239367,0.7179522357339224,2.8032282714504714e-07,2.2719046507173996e-06
43,0.003094279388460532,0.3994762600938977,0.6069422595383039,1.0197437379372296e-07,1.165654517668664e-06
44,0.005771970496774919,0.2517168969413512,1.0173594488074402,3.556579473921706e-07,4.3511372969823764e-06
45,0.005735489598025955,0.24238992358367373,1.0453673763721216,3.330872573949332e-07,4.655303500144565e-06
46,0.0036349141957574263,0.2572463644633491,1.0710424123993023,3.1626339394475644e-07,1.2436038721739608e-06
47,0.003412594679734077,0.2585232746513173,1.1874140585889348,3.5563797081316896e-07,2.774054355621539e-06
48,0.00570431820747841,0.2496262409173433,1.0365142600448278,3.225839380140877e-07,4.439122495976285e-06
49,0.003509263790974645,0.24377721686248688,1.1093645527119544,3.1346179331711383e-07,1.5278126611201892e-06
50,0.00584760503732336,0.2497417249623095,1.0603832118553562,3.3773251736916006e-07,4.417322450394807e-06
51,0.004965957010054664,0.34474060967712916,0.7813751536960284,3.0216493849582277e-07,2.8328670889577644e-06
52,0.00365151607528524,0.2727501322029838,1.1265988141582306,3.6989573907143923e-07,2.7498788529822953e-06
53,0.013609255442679276,0.23450861007416468,0.9319812694594951,8.273692429236207e-07,3.895925708700514e-06
54,0.0059220956707743124,0.24294030389712407,1.053378318063074,3.437514642482805e-07,4.2926341058180286e-06
55,0.004855890652899697,0.25585527013385556,1.1104802635345494,3.0736991155397546e-07,4.278831966168128e-06
56,0.004820425069423358,0.25904446791251445,1.1170796109960264,3.15101096666978e-07,4.8113364197615335e-06
57,0.004094472961961856,0.27253555047675304,1.1553556218986967,2.724410169527101e-07,3.7837322696812457e-06
58,0.005833394137725542,0.2630828508875277,1.0459436252040482,3.32721998385364e-07,4.22568487532112e-06
59,0.005701722079965403,0.2896715545877296,0.9615487779047713,3.3873498054256884e-07,3.918528474468183e-06
60,0.0058919681299570165,0.2461137371813018,1.0889999343422543,3.503102154934963e-07,4.4560770936332395e-06
61,0.005657701864745426,0.24580935632104994,1.0600314494481586,3.751499620808586e-07,4.263741284385251e-06
62,0.0061954040178181895,0.23525799282274412,1.0941928918855046,4.316470412243226e-07,4.397302869493846e-06
63,0.0056924322834558585,0.2462029472665905,1.058546188533052,3.5392805170485637e-07,4.683181556934157e-06
64,0.005750144199877121,0.24610198262473704,1.0693086026639345,3.4859854237918546e-07,4.667978163681581e-06
65,0.00585424669620014,0.25443185827165304,1.0336262347960259,3.1767616266034045e-07,4.267803144403341e-06
66,0.005862140245826021,0.24347260929657064,1.1010986270083591,3.554057411433178e-07,4.403877310531888e-06
67,0.003955768903112073,0.3557219203924089,0.7495233210781248,2.1653347231576283e-07,2.496236114405411e-06
68,0.005965216934695733,0.24006916400934913,1.0564760098724766,3.527326519465743e-07,4.706936037672732e-06
69,0.004373919199820348,0.27210494606902247,1.145637685874826,2.809722484204557e-07,4.070046644393607e-06
70,0.004290005707452469,0.2848271123565892,1.0991502627327294,2.606049768558731e-07,3.5756211736157122e-06
71,0.005871368258575463,0.24285760333888534,1.0707512248934106,3.4357147018219635e-07,4.243359330180208e-06
72,0.005698015687784781,0.24413383712476572,1.0585488404179715,3.5077305926199046e-07,4.291144790299495e-06
73,0.004051486010940733,0.35996262873797613,0.7261841436098356,2.1753573572046194e-07,2.4837917550300117e-06
74,0.004912876224045456,0.25805622962203006,1.075329711492564,2.9656323861630673e-07,4.050573804326442e-06
75,0.004190708795885736,0.28109181060591043,1.0971185325146777,2.7408174532581017e-07,3.5691971583622067e-06
76,0.005018229261341711,0.2723603997521141,1.0663863588802371,3.1705152023205103e-07,3.6628523098850052e-06
77,0.005682158074950288,0.2541573140739834,1.0846124761303244,3.501189462045838e-07,4.8367491202982616e-06
78,0.0035739988553463668,0.358373889645553,0.7728587703111072,1.964347456586329e-07,2.192279119298017e-06
79,0.004149627918597826,0.2746331381714373,1.1159163048347531,2.7272877257125916e-07,3.2768154693000794e-06
80,0.005687740326747984,0.242734963313129,1.0696257088927568,3.378734451104327e-07,4.603092369093158e-06
81,0.0033582492628580255,0.24588964860312273,1.200879203884159,3.467745706716261e-07,2.0087406201400005e-06
82,0.005678632069053895,0.24577445022757344,1.0796604753323078,3.6361239253972734e-07,4.248859804161488e-06
83,0.0032041463743694254,0.4090990242490774,0.5619047858876997,8.600949794064059e-08,8.481878800217013e-07
84,0.003290043633488504,0.2461725483596338,1.1986517178083114,3.3735357366065693e-07,2.0406554297758845e-06
85,0.005962619581870783,0.2584783285798279,1.015724180880473,3.3874252518709235e-07,4.159938920510293e-06
86,0.005995280999656443,0.25335177869651293,1.0432672462368147,3.2964947842855833e-07,4.1045901067341175e-06
87,0.0033682925498817818,0.2599494937771987,1.2179571981730941,3.6248926211814144e-07,2.823878088816273e-06
88,0.005969782399849747,0.28932244946527064,0.9667106275314483,3.651002412224931e-07,3.5950027480865347e-06
89,0.005949020858742857,0.25504314837202874,0.993938334866499,3.2864077747031845e-07,4.045873844441543e-06
90,0.004542696544449711,0.2784696710741608,1.0988287756858564,3.073818682574023e-07,3.835951034287993e-06
91,0.004241816203143517,0.2610223891579557,1.1209546168022624,3.0661549105587837e-07,3.643307335165482e-06
92,0.0035765529172257157,0.26639494909473677,1.2054180687833624,3.311160019453573e-07,3.209909074669983e-06
93,0.0033049963818030576,0.23735480127732478,1.0954427665781297,3.312688083607665e-07,1.0886211411703241e-06
94,0.004570039685707304,0.27917231701139295,1.0734132495495818,2.679316325180012e-07,3.468896161378916e-06
95,0.005957358039866826,0.24303294800816577,1.0679909321161158,3.7504642425762466e-07,4.655401939634199e-06
96,0.005840022469585259,0.26744051024636106,1.0288387296851003,3.3347894472256715e-07,3.933802272698106e-06
97,0.004798411492774493,0.37418891171830665,0.7204401488817841,2.675413443269865e-07,2.458962039966711e-06
98,0.0058053880016202385,0.2527849258206515,1.0089599202429909,3.237635583431355e-07,4.4745046362076954e-06
99,0.005803646953817931,0.24832790416280084,1.0860187872986888,3.698483607594347e-07,4.178759037429776e-06
100,0.0043878677554891315,0.26572296848934607,1.1432653469259721,3.0633216389150273e-07,4.132350329760376e-06
101,0.004673192035529691,0.35070671534318304,0.7306876218768432,2.513360601876065e-07,2.5421106063640407e-06
102,0.005947279048801062,0.2529124739843397,1.094925686169977,3.449063404211128e-07,3.974904868508623e-06
103,0.005775643798818081,0.25799853003023365,1.036996906709877,3.553821080617999e-07,4.18862067989228e-06
104,0.006005842706806609,0.24320865775154127,1.072634488915719,3.54994081659079e-07,4.803360029013926e-06
105,0.005846400082905622,0.26255912409452065,1.0736684261254887,3.457010565322016e-07,4.428853629603121e-06
106,0.005893616986045863,0.2671786472788651,0.9915593855267846,3.7225776668352226e-07,3.921740276114602e-06
107,0.003484202813909466,0.25555974626062006,1.1958182460730158,3.2533157300074523e-07,2.7171568885948694e-06
108,0.005980380225380161,0.2495202007850006,1.0580444598316765,3.5635334242762256e-07,4.427019880905394e-06
109,0.0058542482035994995,0.23870205828462554,1.0517281401644922,3.6035394874670687e-07,4.286732756732183e-06
110,0.0046421525307556635,0.25697799163893165,1.118989075662586,3.281058061252107e-07,4.352813440970384e-06
111,0.0034440831932496118,0.24347158391349547,1.097940224098854,3.1981087947538344e-07,1.055693353880719e-06
112,0.005575811365351651,0.25887593221617594,1.0541770645831847,3.111396197692883e-07,4.406097888475089e-06
113,0.0036221846758291735,0.2690287251005643,1.239210794191884,3.293946718145025e-07,3.2923001901591074e-06
114,0.0058506601840917554,0.23990024152034894,1.0792865289580942,3.5931997522638134e-07,4.681804980944802e-06
115,0.003542884192594215,0.24088593888425816,1.0429223527716078,3.172324760134697e-07,1.119335667259848e-06
116,0.00577680134197669,0.2600920317122478,1.058799317420172,3.3904691308346777e-07,4.518513419475482e-06
117,0.0049108839353574,0.37308818370413527,0.7340142718625953,2.8391595625896636e-07,2.306333015761925e-06
118,0.005783908175872304,0.250789466406916,1.0491787845410754,3.6490821408218335e-07,4.206624792969767e-06
119,0.0058183285841435775,0.2982269664942688,0.9529421227566897,3.3188128941685874e-07,3.4831276104102678e-06
120,0.005851231623333826,0.23565967325090081,1.0766768633650081,3.626202942672705e-07,4.267318897786567e-06
121,0.0056892254048082885,0.2603108609308902,1.017556568231823,3.1375231316530244e-07,3.89474481220301e-06
122,0.0036118975437868755,0.27672418121608644,1.123049232829689,3.720331489355574e-07,2.719092682962886e-06
123,0.00591508710077731,0.24096803542223838,1.090649741669734,3.5033897168016256e-07,4.460772738106354e-06
124,0.00598820418244893,0.2510401947364435,1.091038147224792,3.514453539126393e-07,4.485791551982355e-06
125,0.005733586243292691,0.23972118415985477,1.0551336015278636,3.440812343730052e-07,4.274721868838834e-06
126,0.005742563983494077,0.2559208147910692,0.9989910205196288,3.1231557829381533e-07,4.145188308447744e-06
127,0.006003906295992673,0.24574158653079559,1.067724200355499,4.119217905122701e-07,4.574573464335611e-06
128,0.003551011533128431,0.2665620070021221,1.2167400714605137,3.0921192173551723e-07,3.2722888774924956e-06
129,0.0036278141636041134,0.2648083197157334,1.0827204290410994,3.0612167354534043e-07,1.2412479213652929e-06
130,0.004089011977115193,0.3910212232333377,0.7367077905327267,2.103137536419608e-07,2.1249018136757806e-06
131,0.013809625788710478,0.23072118557908544,0.9496138528138247,8.692948018616269e-07,4.005370231952299e-06
132,0.005992477499662623,0.2600388689697051,1.0762669398745264,3.699594695405141e-07,4.740775276904591e-06
133,0.0030346287640311085,0.4419797747944287,0.5449253833164653,7.27930828140386e-08,7.982352424119145e-07
134,0.005599079481507482,0.24073078967792033,1.0982530379910138,3.729837916219933e-07,4.951270304668517e-06
135,0.005990944516079169,0.24138954887457048,1.0173406469096113,4.017477624820158e-07,4.4560327593550365e-06
136,0.0058998457342568705,0.2652055083702317,1.0107031526090637,3.96935896180351e-07,4.3299002082757666e-06
137,0.0033721584968894004,0.24053517471510633,1.1891365433019143,3.2796198069907584e-07,1.946660502691357e-06
138,0.005745494501046119,0.2655573769702302,1.0919809765895823,3.446412526222704e-07,4.245306857117399e-06
139,0.004309966039771079,0.2753148839941414,1.0391206767333925,2.850317163705935e-07,2.88930710829827e-06
140,0.005675746428444137,0.24688247702548444,1.0989712899719377,3.7086444288907013e-07,4.581411819322159e-06
141,0.005980998750351647,0.2558864639342642,0.9997552560597734,3.214388483766736e-07,4.3663998706725535e-06
142,0.005891004199745024,0.248128121843638,1.0645953226751814,3.585428975267275e-07,4.677912563009331e-06
143,0.0045297103709462,0.2618063400972971,1.1190454621233688,2.8934724419029796e-07,4.396839585550246e-06
144,0.005844161758419071,0.2478673795670836,1.0526359259879206,3.575072577847531e-07,4.438012662949727e-06
145,0.004841641372551598,0.26404389948108975,1.0870408989178677,2.8037091103725477e-07,4.290752957192468e-06
146,0.00461862577131698,0.37570946433142616,0.7088038038365184,2.4592841810956277e-07,2.359178645890087e-06
147,0.004556217673684568,0.2619974654480513,1.101710451205347,2.7922204598332334e-07,4.347159329340093e-06
148,0.0035325043300267777,0.23836807218458633,1.058554341561383,3.269250071450798e-07,1.1004126129813579e-06
149,0.006126110385208444,0.25213894460572606,1.1038277167859247,3.7398846782331965e-07,4.436216030385169e-06
150,0.005734233267529419,0.2513830200866667,1.0317291568941778,2.9667302365979417e-07,4.158608410330156e-06
151,0.006027420851603776,0.24196859089508455,1.0521594834345323,3.671441486071594e-07,4.382082767811998e-06
152,0.005625947849944223,0.24263229732830027,1.076518506342102,3.4999112830770826e-07,4.242950748337928e-06
153,0.0033019569037260168,0.43214878324549055,0.5515530602743413,8.495985984039244e-08,8.261350577769956e-07
154,0.003889721004772683,0.3583997534910687,0.7683411094882976,2.1806858658312157e-07,2.6023504278724487e-06
155,0.004424407988035265,0.27748889854941844,1.0471816064300516,2.5953024065304903e-07,3.2917547645322126e-06
156,0.005842297172826226,0.25174174760736856,1.0805442285355602,3.570028468235844e-07,4.5580529736869005e-06
157,0.004031838982509026,0.2691593041082215,1.1620174367331093,2.913535318620275e-07,3.273399866784003e-06
158,0.00282489986422138,0.44271388752125723,0.5427913183907174,7.13526082867327e-08,7.435871208500476e-07
159,0.005824413820770701,0.2569506377983559,1.0302485760816413,3.535683750206794e-07,4.0674947240261635e-06
160,0.00293603243292805,0.399977765741376,0.6043920722293957,9.42466659389372e-08,9.76215240116917e-07
161,0.00392004252449476,0.40355324877800103,0.6377492505156165,1.6061271590576863e-07,1.5085124586658544e-06
162,0.003574931163423028,0.3466845651786857,0.8093278071462843,1.9674028547106554e-07,2.5282757548674498e-06
163,0.004186640739956413,0.26573126812516396,1.140020602326223,2.981281334051095e-07,3.5827102473788584e-06
164,0.005616750618819918,0.2486117370774037,1.0772227070474882,3.463437247871244e-07,4.675710950046276e-06
165,0.0029727696148102545,0.4008349717096049,0.5973257185790257,9.081578591142055e-08,9.481781688664138e-07
166,0.0049267983652916255,0.36213588521361884,0.7420653099084604,2.973728515486195e-07,2.342420750862491e-06
167,0.003374124945053919,0.3910950774739363,0.5973077458859173,1.1491739379737845e-07,1.1278033479393983e-06
168,0.006020174476567843,0.24946437056360915,1.0656838342150172,3.4861189549025016e-07,4.403559361415429e-06
169,0.004176652227908603,0.27584366842356983,1.0984019733830688,2.771625591707168e-07,3.563203244073323e-06
170,0.004173787743672815,0.3340387314259902,0.8082468290776963,2.441201942160381e-07,3.146312429370565e-06
171,0.004781271159818256,0.25268630860486935,1.0926803812380412,2.9574284677406326e-07,4.571095698386179e-06
172,0.005747119543742914,0.2662403067807152,1.0203471534420452,3.3806467244923997e-07,4.316372745919537e-06
173,0.003154960274488409,0.3893331532272666,0.6481457860066009,1.216355206782774e-07,8.731365075023093e-07
174,0.005878780717584832,0.2481832049135947,1.0801425286162305,3.583289397520525e-07,4.61988006198834e-06
175,0.004406252222932255,0.25717163254665676,1.1482296903029132,2.919256437673994e-07,4.409019796057655e-06
176,0.005655924177379318,0.28705527204814524,0.9440340488096227,3.0166000911306804e-07,4.11132526371379e-06
177,0.005720272788203255,0.26657761267530955,1.0118336455080144,3.163698135050007e-07,3.893422720399048e-06
178,0.004165464869381803,0.28326571639443704,1.143362248961186,2.713150689536518e-07,3.914566200890201e-06
179,0.005774112129046442,0.23985914164189387,1.0649218940155796,4.2421920192103465e-07,4.765122510031848e-06
180,0.005644868918098015,0.26252556805202143,1.023681199099279,3.198058061851897e-07,4.053541243688529e-06
181,0.0033848086555027016,0.24019536323073032,1.1077983023377946,3.21073774885292e-07,1.0500895412207137e-06
182,0.005976218167265393,0.24370658396845962,1.0810356331158908,3.632951932062151e-07,4.61860146314577e-06
183,0.006072685547810349,0.25217204898126416,1.0571336655170191,4.0140153330322454e-07,4.579747449866918e-06
184,0.005638866272179804,0.2852968292067556,0.9477601129287543,3.196726585588974e-07,3.429012390418455e-06
185,0.005695758318810041,0.2855134416097019,0.9709920405154333,3.4610450131549667e-07,3.653720492087515e-06
186,0.00289812354982281,0.4164453029374307,0.5705669402285134,8.622338515597155e-08,7.859708425535256e-07
187,0.00316608819162436,0.4220940372274806,0.5427551882263436,8.278450841266845e-08,6.151810225813935e-07
188,0.005161894221455896,0.24984986772911616,1.0995815673491907,3.079232892082106e-07,4.267426385942065e-06
189,0.004034417041272177,0.28354758185764095,1.1367034040429984,2.503546924308383e-07,3.948078374025081e-06
190,0.003563315299122991,0.27479720931842094,1.215674615101186,3.3379911290891584e-07,3.3094250230105738e-06
191,0.0037142847672945525,0.29531053784443945,1.0254314561929407,3.0065133119026445e-07,2.4149922270792302e-06
192,0.004033790568861653,0.3417102436792533,0.8106067827589354,2.296753940270475e-07,3.0073590726238867e-06
193,0.003302883829847577,0.4197916127876862,0.5668339197343123,8.6146290894524e-08,9.460931619634822e-07
194,0.0051106129617394195,0.3423063849781486,0.7886696988484506,3.820909574710796e-07,2.78304409735725e-06
195,0.005992514040259463,0.24451813526225835,1.039238861750591,3.897083510505813e-07,4.545179817505271e-06
196,0.0031628213109626884,0.4146377498703976,0.5581840567272759,8.462892984115952e-08,7.14416074087389e-07
197,0.006017473041784464,0.2500789054709822,1.032146135260228,3.458702211764632e-07,4.158792260889497e-06
198,0.0033206590671626306,0.2562218963595333,1.1612371127899828,3.299980717078943e-07,1.4050477313699598e-06
199,0.004868802928615553,0.2678020813886103,1.087249493347432,2.882802022531296e-07,4.205147050540507e-06
200,0.004442468184991611,0.26747036101148985,1.1355331436989071,2.7647914054698286e-07,3.784155467353821e-06
201,0.005781179906782977,0.2481634805117613,1.067879156406562,3.446609051918338e-07,4.397831444910201e-06
202,0.00579591787296742,0.26373976174955593,1.0075821034751158,2.952342107099602e-07,3.847373444520764e-06
203,0.004083700222457024,0.3965969488022363,0.6845968580871187,2.020121319394929e-07,1.8985663698852532e-06
204,0.005880960599655521,0.26027874839860865,1.0883789914132427,3.546507924471786e-07,4.398583162555674e-06
205,0.005006507820123627,0.26053578550563616,1.1013900843784759,3.0007103205074595e-07,4.156956344675283e-06
206,0.004338632798664316,0.35029815712923096,0.729968319885427,2.4124513373227787e-07,2.7899066979741936e-06
207,0.0056078877894721055,0.26437531093988587,1.0213445101091099,3.2037682685305656e-07,3.7608269108093316e-06
208,0.0037429365034689975,0.35932684214984245,0.7536962091372799,2.048365777823436e-07,1.9833335502655297e-06
209,0.0059337968933010935,0.26349726998994094,1.079508619917405,3.6297114803620754e-07,3.960567075110465e-06
210,0.00413336485324076,0.3309538262733871,0.7809563019546679,2.363289360470224e-07,2.7694501237113213e-06
211,0.005794006922568267,0.2422781713456985,1.067986465984275,3.635820994041853e-07,4.47435936246127e-06
212,0.004908628489170734,0.36882377384413945,0.7024797429004569,2.60471201157863e-07,2.0145041657371454e-06
213,0.003132194069358273,0.42711282227777375,0.5288939570307999,7.699893930690888e-08,6.699641528987965e-07
214,0.0035262844780469915,0.2521249570281516,1.138435610824334,3.2911198889408735e-07,2.0448734698390042e-06
215,0.005928735932475209,0.26272919818251134,1.0955328338881416,3.529205999721165e-07,4.774296972435447e-06
216,0.004747812984543395,0.2594696176532502,1.1003450180270171,3.044680935026267e-07,4.706955514037237e-06
217,0.005724255549961889,0.25691561153683556,1.0325285820747498,3.0541710719087197e-07,4.16683633418626e-06
218,0.0035684488884775993,0.2741614408683905,1.2121214071676412,3.277985378297533e-07,3.4973516493817154e-06
219,0.00590339611001713,0.25062733321762654,1.064307481349589,3.734993454932584e-07,4.5461404196952274e-06
220,0.00601513207201655,0.2449725257352256,1.0769819823643139,4.245603412182645e-07,4.883953055743824e-06
221,0.006002187395570564,0.2463910992891139,1.0835755985791262,3.5759986727813695e-07,4.543300524113466e-06
222,0.0031061406532031533,0.3996691523987755,0.6251197293457937,1.0605323532881756e-07,1.1509614398793225e-06
223,0.005577895910999635,0.2593999494932304,1.0334671555201944,3.193199330505611e-07,4.453143324975736e-06
224,0.005620900859505922,0.30248944999933824,0.912605936475259,3.377721492556844e-07,3.401112848557925e-06
225,0.00550224043792782,0.2580123793936142,1.0277480269760657,3.1221764139143313e-07,4.43711304782083e-06
226,0.003042250700082433,0.4370397830687856,0.5827881417148285,8.3984935309453e-08,6.893418372553969e-07
227,0.03962652087114268,0.019818029662614943,0.5215309295870459,1.1703924045731644e-06,7.109059689229162e-06
228,0.03995646611402735,0.02379869465603468,0.49711417731663354,1.141690301534635e-06,6.7919256818206695e-06
229,0.0058299598946119965,0.2485728310586771,1.0795302656859285,3.625978930266545e-07,4.345670502304499e-06
230,0.0036871278088721733,0.29653123708758344,0.9934265968173568,2.7222599141777487e-07,2.239832873215342e-06
231,0.005808577422043711,0.24330623779465643,1.0832590562301956,3.625810973271752e-07,4.466666590534208e-06
232,0.00577868634173589,0.28866718678477427,0.9744919422825036,3.449713535444058e-07,3.924672847937935e-06
233,0.00468080080518065,0.27039534422611716,1.1018636105960633,2.704370476120318e-07,3.880441653490593e-06
234,0.004398862541044751,0.2647476353095352,1.1486904223326524,2.983400944221315e-07,4.134583679575557e-06
235,0.005588997102744912,0.2513290621398718,1.0184217379127025,3.250031417023624e-07,4.2846301980816354e-06
236,0.005899859190244482,0.2619193484490774,1.020331588927924,3.282925362002756e-07,4.3080991119174215e-06
237,0.0057502617666550515,0.24801116925956596,1.1263437426235032,3.7797624063853316e-07,3.9556602374916e-06
238,0.005729716457348525,0.2506078491049595,1.0677711260875422,3.4843369448550717e-07,4.648038256086003e-06
239,0.0037642575039726796,0.27467161412656993,1.0497043342392063,2.8528261816994604e-07,1.5436019329921167e-06
240,0.005987070582831996,0.2550808715955523,1.0730389336697863,3.732548806785183e-07,4.656559530585375e-06
241,0.005833487383190389,0.24876307143750556,1.1028626649622937,3.6978751055933783e-07,4.384681762537462e-06
242,0.0035724469972222327,0.26582115310046406,1.0985334550131838,3.061469701507309e-07,1.2642931524685355e-06
243,0.005968264648996407,0.25843089140179154,1.0785996416936279,3.713242002925667e-07,4.1729344121509635e-06
244,0.005452645719322427,0.2515896866344056,1.0527634851823333,3.0952245251966925e-07,4.069166088929932e-06
245,0.005887401996673361,0.24624431449110715,1.0814608191194446,3.980980930606574e-07,4.534028799912146e-06
246,0.003355505497389619,0.24896968740374886,1.2146428659915198,3.4146558104626474e-07,2.5053438211487517e-06
247,0.0029090774241243094,0.4299794929897233,0.5297945012606999,7.348467919016477e-08,7.114605728879618e-07
248,0.004830006032605607,0.34104036569324253,0.7508422880102809,2.723662552424117e-07,2.3799252747734146e-06
249,0.0040930974314530785,0.2759154729162906,1.1781039262246307,2.822005679144113e-07,4.0478758335506355e-06
250,0.0039832067824101475,0.3492609513455292,0.7708787172106399,2.13533896706857e-07,2.3876722235900188e-06
251,0.004251110036401446,0.27487900025370626,1.070475436547142,2.884373704456414e-07,3.2797025985004843e-06
252,0.003635998600506913,0.24080599104431782,1.1777465102042333,3.4298224838897857e-07,2.583989313559586e-06
253,0.005926797715342581,0.24993503944410855,1.0562401116454994,3.426078281472947e-07,4.638203903563282e-06
254,0.0033215513593370335,0.2394177098347221,1.186021453490157,3.267016444890035e-07,2.0724237556544496e-06
255,0.0046846204414526795,0.2555297408710677,1.136453994073129,2.9130638081734617e-07,4.585456818390085e-06
256,0.0057704363386616945,0.2540645497709725,1.0780944233868248,3.4623459600685053e-07,4.504189020863251e-06
257,0.005852340652458512,0.2422515441517897,1.0987387032415312,3.772036576359792e-07,4.4820606545169675e-06
258,0.005826349230744389,0.29877115289060696,0.9784067330793078,3.388546848190836e-07,3.817787248211278e-06
259,0.005615387623268027,0.24255722789536455,1.0592456243973458,3.5187599909628884e-07,4.430010628867614e-06
260,0.003679868316305901,0.35275049255516827,0.7594156150765986,2.0430257296015738e-07,2.5394651182150226e-06
261,0.005879642406690177,0.24361532407096104,1.0316453625927482,3.1200943043527085e-07,4.407467896839323e-06
262,0.003986099374284732,0.2746318357653256,1.0286066162152132,2.970396726902271e-07,1.548146858425897e-06
263,0.004846176389652408,0.34299384879367667,0.7441330524077678,2.5594487838074974e-07,2.5089921943290853e-06
264,0.004940309871807161,0.3637463378468444,0.7090526105906761,2.8947735539808993e-07,2.5266357770151324e-06
265,0.00410418875115835,0.3517803930662021,0.7570001507563429,2.691766370698073e-07,2.6148521919011584e-06
266,0.005610917444376204,0.2587161027302542,1.0369107649407088,3.491261917755215e-07,4.261006169156989e-06
267,0.006001856597596157,0.24604229957436502,1.0180283703710655,3.124014298743404e-07,4.042896443580454e-06
268,0.0060867717281814036,0.2517665251846485,1.0590018587652514,3.6068142240669805e-07,4.1528771426875154e-06
