,branch,cache,IPC,context,faults
78,0.012793288897029928,0.27395576538822364,1.0360156984340678,1.709324189044171e-07,1.8173274110027964e-06
79,0.014161527542243488,0.24740212170923015,1.2657759821496208,1.7971362412091554e-07,1.7074150753019513e-06
80,0.014398967431381571,0.2517990529367613,0.9927822496673349,1.7337128135271414e-07,2.242706499017043e-06
81,0.017044422059165804,0.23453138264575552,1.2357758230690503,1.9365945395233564e-07,1.254205536552875e-06
82,0.016746366357354978,0.2484251465653888,1.0439063225974166,2.0465788379443054e-07,2.066992163407655e-06
83,0.011746564585735059,0.277106570786257,1.0164002430174333,1.6369295397444158e-07,1.2653964364928135e-06
84,0.013818877796929854,0.23437375931875992,1.4234411713934576,1.815866927888307e-07,1.4484366621301769e-06
85,0.01569894250185246,0.25115489405054836,1.013013892995207,1.797632770421574e-07,1.7353373219602729e-06
86,0.01796277539096451,0.25490168774915517,0.9629662138434137,1.896581871520062e-07,1.710897040401172e-06
87,0.01422738725164611,0.2383326892810127,1.3103844323012104,1.6707488928262165e-07,1.4096204215570888e-06
88,0.014365045227522261,0.2640492311009228,1.0056201064151569,2.1139466944462531e-07,1.951658966867898e-06
89,0.018246047864271798,0.24756336401439638,0.9020734585594257,1.8772356398786575e-07,1.8948855098761227e-06
90,0.014167413799926898,0.2466222768705613,1.1289834691049294,1.8530848849727529e-07,1.432951036963568e-06
91,0.014205737856291286,0.23805671151478794,1.3048708699100224,1.8734766028881968e-07,1.5093681023383598e-06
92,0.014484777719622038,0.2356720109363375,1.2297306080334671,1.7148015640446123e-07,1.5461717580739127e-06
93,0.013895848737130474,0.23694360071501988,1.4933556310422431,1.82082730493242e-07,8.907338844090839e-07
94,0.014071557032660408,0.2552008466379535,1.0507849278777166,2.1105595622313048e-07,2.186839617667877e-06
95,0.018257491697747832,0.24699696947705235,0.8930594255720425,1.7627658094711402e-07,2.043258947753555e-06
96,0.017617102401867972,0.2524190456270305,0.9780231556252017,1.923190196543456e-07,1.8410914038325562e-06
97,0.013290345985296373,0.26528716830068166,0.9365833510833799,2.402807336120725e-07,2.068961783575707e-06
98,0.016552005481008387,0.2502390083298248,1.0538287131489452,1.9406392892035777e-07,1.8877461734924317e-06
99,0.01818725677354547,0.25477075541209726,0.9482499303036401,1.8815473045891557e-07,1.8177413778120918e-06
100,0.013606682662634316,0.2623207537154742,1.0461306734114157,1.8550378875696462e-07,1.9367897552657714e-06
101,0.015784986573062997,0.2520739209403896,1.0165017777726109,1.9900165194650024e-07,1.7172575457787925e-06
102,0.014314271735205724,0.254304919292794,1.0773583565692277,1.8072031061805287e-07,1.8684833128487228e-06
103,0.015391755305846536,0.2508125286631583,0.9747899710270952,1.751868650472972e-07,1.77231688350432e-06
104,0.017908285895826284,0.251185247739548,0.9142195595002929,2.1789272663050643e-07,1.9389929749070873e-06
105,0.017753763483421947,0.2537051870068128,0.9968657563269452,1.898924620391443e-07,2.0315020792138178e-06
106,0.016647395591392257,0.24912531407387833,0.8711349908398213,1.7085565932392947e-07,1.4700629788217629e-06
107,0.014831352965492282,0.2372730025191958,1.337291783511,1.7520219541163263e-07,1.3743203408264674e-06
108,0.015627901187822233,0.25215805092948934,1.0109473273545981,1.8010148031977071e-07,1.8217585902462484e-06
109,0.01603779411742756,0.24721659388739048,1.0286510466762206,1.8257206738136407e-07,2.2213777161564255e-06
110,0.01409993378540531,0.2551761483345874,0.9946404303023106,1.881707418042212e-07,2.178983171316165e-06
111,0.013315381296720587,0.2389909439276903,1.4453636968839791,1.7419580927857267e-07,9.058009950293253e-07
112,0.01807471790150072,0.25169708203601543,0.9569283335631615,1.9142102743361816e-07,2.043694529183216e-06
113,0.01397110566223435,0.2389921460804928,1.286701382284757,1.7815721472596995e-07,1.5701781336889478e-06
114,0.017350196845986977,0.2541700378397853,0.9549427443342325,1.8593408121334103e-07,1.9402258104568945e-06
115,0.013153574364258446,0.22798882633612239,1.4071911718121672,1.7669621347033515e-07,8.302364576844164e-07
116,0.015260356808883598,0.2502588308800343,1.0525280293989858,1.9202276973258327e-07,1.8118865948579853e-06
117,0.0176647665582444,0.253337127609678,0.9184406770370235,2.303325122689129e-07,1.3980756140834343e-06
118,0.015034800245009406,0.25403785517352856,1.0627537388458905,1.8624848496919532e-07,1.7273149207365156e-06
119,0.016544788790827884,0.248652388641154,1.0159824368765338,2.00085688120971e-07,1.74168071058532e-06
120,0.01801102003679455,0.2559920677776481,0.8606014776239963,1.6962220596565153e-07,1.9948101875318212e-06
121,0.018096906574492883,0.25474917196348174,0.8764786223476267,1.7225407618099904e-07,1.847369608611611e-06
122,0.015030883408254925,0.23904005536692943,1.2816508631323558,1.8234938217281288e-07,1.2849207673879998e-06
123,0.017171874809308988,0.25155875824192203,0.9137404544591791,1.7720193344762843e-07,1.923030969318999e-06
124,0.017303079357499775,0.2509601951457515,0.9629019095568563,1.7952272107710497e-07,1.969899809961092e-06
125,0.01707660534833982,0.2520692177243412,1.0070301447377688,1.8380208680384484e-07,1.8668250152400475e-06
126,0.016899661266103722,0.2522492995794696,0.9063243782719597,1.768129914425878e-07,1.7310057340705882e-06
127,0.017903187281768734,0.25411901525752134,0.97898069992359,1.8812149475067338e-07,2.1080270741912487e-06
128,0.015279772297466136,0.23837888326749226,1.250780130516602,1.881320192618933e-07,1.545485650214454e-06
129,0.014199453178844638,0.23190213963124395,1.2749690559665106,1.8372414734483359e-07,1.0740673707115636e-06
130,0.010047818676745564,0.3141200990891936,0.7465446186647472,1.2721780170838254e-07,9.263826777843827e-07
131,0.014710951951352046,0.24661736396838635,1.0176136643001645,1.8222052710284955e-07,1.6446186403911045e-06
132,0.014660130176317674,0.2503048468959443,1.0617194452264265,1.8538282624239988e-07,1.7745079941266214e-06
133,0.009634473824472536,0.32068425419598,0.7358605643413914,1.310575890463783e-07,8.728237010442698e-07
134,0.015843766754035545,0.2503846946730899,1.0306679290718372,1.8235846854623786e-07,2.164569581251834e-06
135,0.0174156112339644,0.25456997635192247,0.9984508350930594,1.864421131343911e-07,2.1216812493842226e-06
136,0.01730338845043333,0.25615957568989944,0.988014800026792,1.92315878249144e-07,1.8036792076363026e-06
137,0.013635094446461507,0.23172268843515098,1.3414726089171398,1.722499316525927e-07,1.5872768428481585e-06
138,0.018003469192185116,0.25444310444400997,0.9441986390344606,1.881563538378705e-07,1.871840466207889e-06
139,0.014331767350691554,0.24507306285490638,1.200950908914492,2.3384852366787892e-07,1.7838172203532712e-06
140,0.018306486480449323,0.2539221953611134,0.9033749556682378,1.8153531964831056e-07,2.009531852840384e-06
141,0.015885903180981265,0.25544367801518186,1.0053778192397649,1.8667421714976396e-07,1.5569945993247902e-06
142,0.017331257034034882,0.2546414366275852,0.9801156964032725,1.8382801397219267e-07,1.9508130305960953e-06
143,0.017014204669290267,0.24800747577185256,0.933210718614303,2.13877522138321e-07,1.7724382556629898e-06
144,0.01757916655664858,0.25211484832480363,0.9741656470319264,1.8773958153792469e-07,1.9792597001355657e-06
145,0.012923264819588925,0.2627534704926756,0.8877847184444927,2.0563302682385597e-07,2.067718889778724e-06
146,0.013612071566603334,0.259087622250408,1.0261989305819377,1.8902677972566039e-07,1.6654194317399985e-06
147,0.014643065451260684,0.2553519263478553,1.0037078568972735,2.3640822357058132e-07,1.8765754558337732e-06
148,0.013450601061512718,0.22902412244566378,1.3955134780261644,1.7504925236057505e-07,8.451872829617523e-07
149,0.0170278647208668,0.25296518675439755,0.9059952706808695,1.7367432641920033e-07,2.0385131585073902e-06
150,0.017424703810396514,0.25335673119474345,0.9173043114339446,1.8326430971699812e-07,1.7804786230400484e-06
151,0.015888403501435992,0.2545474588320147,0.9593920656789026,1.6975957729528268e-07,1.8304928755713815e-06
152,0.016775381866487322,0.2537896717108551,0.9833368623460087,1.8596989105875827e-07,2.0674839704327413e-06
153,0.009364315384662886,0.3408003126762777,0.7375266424675783,1.2671597360224547e-07,1.0210822192281905e-06
154,0.01699561916468554,0.24712671920144919,0.9727871313938025,2.0319460904683226e-07,1.6906386906430178e-06
155,0.015018424221045674,0.2428857398430686,1.2131162913421931,2.0100919658443827e-07,1.4561461789145719e-06
156,0.01593543613630187,0.25051126941053237,0.9603308684588024,1.7856341598360913e-07,1.8539003851205878e-06
157,0.014132705788817016,0.23843897974414224,1.185276853082498,1.9924344228124964e-07,1.8081122444418709e-06
158,0.009650387010886293,0.31552017386520237,0.7668514803850711,1.3103761831071697e-07,1.0552480441786931e-06
159,0.015354259763433093,0.25004137754609596,1.0145878724626822,1.958618211632952e-07,1.8549019892013746e-06
160,0.01123581835797987,0.2711573320681876,1.1348304662006856,1.8891740759597258e-07,1.489681290885226e-06
161,0.009612996944391492,0.3224881948600149,0.7841685184855423,1.2259295104116959e-07,1.0848700534619405e-06
162,0.013365033725273225,0.2741585656702568,0.9102663532675932,2.0451826050516018e-07,1.789417737610969e-06
163,0.0139553425520832,0.24265736071388383,1.239705073813708,1.8697827916599273e-07,1.6593718216875137e-06
164,0.015475702480211451,0.24488202122196,1.0823341573548833,1.898151001551103e-07,2.4810927323470156e-06
165,0.012945502736556843,0.2688081697762781,1.0969850350446917,1.9041818283522446e-07,1.6984757716058168e-06
166,0.015503740867262398,0.2650060309813419,0.9210365952132853,2.0087039888322e-07,1.2518584484731476e-06
167,0.014156577192650092,0.255778820171374,1.119007073163025,1.8732470523104524e-07,1.3747845940115819e-06
168,0.016883876758973085,0.24961774076774845,0.9529288930272011,1.8164295380542436e-07,1.7624454572554455e-06
169,0.01300062998004187,0.24655872075976515,0.9903361541370896,2.1676187290434315e-07,1.55915204753308e-06
170,0.012319404276123061,0.273448592582067,1.0100517357922272,1.992559768591042e-07,1.922170373956162e-06
171,0.014034408649550467,0.24962482262143426,1.0493852204075336,2.1858464828949923e-07,2.4019698975653598e-06
172,0.017922528386306834,0.2516067055762557,0.9520480700788505,1.8273567964519035e-07,2.107664775717337e-06
173,0.014017718886210222,0.2571571774711608,1.2273824214765847,1.8967512876819316e-07,1.3497178277998193e-06
174,0.018310789486285294,0.2526049467422725,0.8644406737040774,1.7216155647768178e-07,2.0360586730479046e-06
175,0.017160279420733893,0.24188996337609156,1.0547289750687139,2.3295229613215302e-07,2.352841732882326e-06
176,0.015533997770841135,0.25216068419368176,1.007769182344605,1.8678811656721925e-07,1.5074630476360371e-06
177,0.015243385954404817,0.25212252288538683,1.052537772739034,1.8234364499591007e-07,1.7692701794166206e-06
178,0.013607299842315934,0.24258195282066886,1.1813679937495438,1.8821579313259074e-07,2.3011787497303817e-06
179,0.01790989224610656,0.25265255411392495,0.9732801522322398,1.8663085095339136e-07,2.070708397814819e-06
180,0.016799224492925504,0.2534082728598009,0.9860301893168262,1.9068674439147032e-07,1.759489983968188e-06
181,0.01502652510090998,0.23270231803823,1.4198535006519006,1.8678744168430876e-07,8.314370659173804e-07
182,0.01709504735228851,0.24971473663423563,0.9018022276391756,1.7732078745594253e-07,1.8299301647439685e-06
183,0.0149213913865988,0.2624978862408492,0.9765434153898952,2.1630791086275496e-07,2.3909608803323656e-06
184,0.018012616169252038,0.25643961874543114,0.9134239513433302,1.8324418468346795e-07,1.6275883789553997e-06
185,0.014503161826903392,0.2539033861114661,1.0412412664104063,1.8540138986092796e-07,1.7536737932001003e-06
186,0.011206617402916579,0.29908569471902763,0.8637987589527081,1.4804831122411247e-07,1.3303125423145471e-06
187,0.012463706737854956,0.27818594244858075,1.0223673141164666,1.936431018069931e-07,1.190246436486881e-06
188,0.016835605328278075,0.24985808906726448,0.9568162021007143,1.8080432036799323e-07,1.8578854672215183e-06
189,0.014275291276883668,0.24220933272966597,1.1447849375136063,1.8522486127229504e-07,1.64598884937439e-06
190,0.016233793510172696,0.24048166408609387,1.2321776651490874,1.886431230485039e-07,1.6762066723596028e-06
191,0.013138002943921458,0.23391256061138038,1.3192413101971672,1.9327220633107632e-07,1.3139308597675396e-06
192,0.016164529674887688,0.25271374846464745,0.9567943983326407,1.789048114140922e-07,1.3813046363004185e-06
193,0.00896239672307086,0.31873717334376134,0.6789456602151624,1.2678100010822628e-07,9.449572430671713e-07
194,0.015913120916503543,0.24809001657394192,1.0173388131102012,2.0630749472994066e-07,1.6778311055522806e-06
195,0.016717253135841284,0.251740864324371,0.979901351594779,1.794146555748633e-07,2.0873574045811287e-06
196,0.012879146005615964,0.2755664208834405,0.9921351539520771,1.6603285640390596e-07,1.0867100002725188e-06
197,0.017334493013664697,0.2522098375934634,0.9331775114303141,1.9045092265681984e-07,1.77545084392879e-06
198,0.01408062785191986,0.23947718842049237,1.3141430433418027,1.7076329311071076e-07,1.3127901616480803e-06
199,0.01369202043883343,0.2556771212307956,1.0752236275730487,1.8009428331789183e-07,2.361522429874519e-06
200,0.015679801831503255,0.24459973818756184,1.091508345841274,2.1612048646160248e-07,1.9447039359503356e-06
201,0.01580389234936448,0.2536826585937925,1.0157177372814283,1.7824819772144255e-07,2.1203907457563986e-06
202,0.016591453560879325,0.253118107587971,1.0105754046504574,1.9328297446840454e-07,1.668499374876864e-06
203,0.010864760609879138,0.2878631948210469,0.8079159080408461,1.6247143877884118e-07,1.1432651984582638e-06
204,0.015671212378592255,0.25218527590930556,1.0106888478444942,1.8633268036222685e-07,1.8307380202249628e-06
205,0.012725779230267536,0.25740567646767754,0.8412330166926482,2.2101615989942828e-07,1.9668674778226975e-06
206,0.013559844048837867,0.28143083933652724,0.9186426869330694,1.880321967614226e-07,1.908001824793072e-06
207,0.01693950433752267,0.24556749842078784,0.9789367805176779,1.9958810974170154e-07,1.7583077369272153e-06
208,0.014552938675481419,0.26446226333751977,0.8950434188643316,1.8777187362810252e-07,1.378870197463805e-06
209,0.017920846978013053,0.25512442163000393,0.9666626708893109,1.945219723295096e-07,1.7610842744593164e-06
210,0.016844566739507988,0.25392317648732277,1.0226766681530552,2.0494282152701066e-07,1.5783150413961239e-06
211,0.015946966323496004,0.25545443218553204,1.007370687737796,1.730179705460887e-07,2.01047000843448e-06
212,0.01438906443171669,0.2665082415050201,0.9138868133834376,2.284976063151949e-07,1.3827879376021774e-06
213,0.012195868665455868,0.27423015990274036,1.0108710482478753,1.658415369952711e-07,1.1478761039524844e-06
214,0.013862469421409923,0.2361318219415412,1.3222881195041718,1.9387719986597365e-07,1.1881817349405593e-06
215,0.014804684177627403,0.2521619437623067,1.018670749759637,1.7544599069218226e-07,2.037240415639966e-06
216,0.011797726694570774,0.29878066822949917,0.6979378815479056,1.946668671508657e-07,1.1636844507313176e-06
217,0.01442822499606419,0.2541002318598086,0.9623465424492446,1.756513816640652e-07,1.671770996152717e-06
218,0.014977201377368635,0.2415565600681291,1.299069094279513,1.8206847860491843e-07,1.5842239555281816e-06
219,0.016593871728493283,0.25007698938464257,0.9962879013386948,1.843428628981566e-07,1.9753577490732816e-06
220,0.016158826625347702,0.2508201204652907,1.0131877771483073,1.7915361418341383e-07,2.045611810228582e-06
221,0.016801410115482498,0.25318663292450455,0.952637369108625,1.7899818561336317e-07,1.8485596010299137e-06
222,0.014108323128476376,0.25396813260007234,1.0687854406372945,2.102816065458342e-07,1.7966281655851868e-06
223,0.014131800471853091,0.2489121877311949,1.040272446657766,1.8489917911633932e-07,1.59455732413003e-06
224,0.014169398674214292,0.25098865577160134,1.0644248386755628,1.9135213715133546e-07,1.7493562522694353e-06
225,0.012940157288614706,0.265056292951127,0.9384005890039746,1.6751704599141862e-07,2.343018609887491e-06
226,0.013568325780713968,0.2834550029484985,0.9560095220533542,1.8871041118673324e-07,1.1721590684681044e-06
227,0.016838509659576593,0.2457803329265141,1.0152795471392355,2.281998474618718e-07,1.9510193903966743e-06
228,0.016522769175114728,0.25265742352938453,0.9985468855997024,1.8752382336858557e-07,1.7497976460647767e-06
229,0.017903109098709437,0.2552692652402774,0.9168391758996851,1.808688149929307e-07,1.7831793087008355e-06
230,0.014233213963830763,0.24291435865488425,1.310377646999614,1.8479325711350804e-07,1.4758477338113967e-06
231,0.015531607849374617,0.25142991825510147,0.9897942795893364,1.7667689348033377e-07,1.8188090837618842e-06
232,0.016334600583575668,0.250569418254374,1.0479264675591473,2.0197846554976237e-07,1.7067665244970068e-06
233,0.012500228245288177,0.2692030289715586,0.8291030834898312,1.4810245395282772e-07,1.5086144925084782e-06
234,0.01560485064750243,0.23887808385909787,1.1470513232819588,2.0696004425113169e-07,2.048668073639294e-06
235,0.01707480559703204,0.25656059408460813,0.9793709914695813,1.9067404943091898e-07,1.7183971912616866e-06
236,0.016783428095323096,0.2533662660358871,0.9178025389359123,1.857767262700055e-07,1.595959937557521e-06
237,0.016942814125730662,0.25101483517982903,0.9024563882444095,1.7658183941583779e-07,1.7597197716004105e-06
238,0.017322193404619136,0.25141215364082903,0.9543382260381086,1.8039113370878033e-07,2.161347284096924e-06
239,0.013635182915120591,0.23952325981111836,1.352772889420435,1.850426682624002e-07,1.2286568981380326e-06
240,0.015834390812363246,0.25148291484266594,1.0073560460185682,1.7901806401537335e-07,1.9254234764591523e-06
241,0.0176230696780902,0.25397150791067247,0.9103644140091269,1.752682435114443e-07,1.9280919357102463e-06
242,0.013989300329577549,0.23320869962401558,1.3914063551681963,1.9157154455966156e-07,1.1935086927074572e-06
243,0.015303754595061106,0.25220499037118876,1.0248884379412846,1.8452491131979108e-07,1.7460157896346925e-06
244,0.01675470720036635,0.250926761515392,1.0048962246259323,1.9454664933540374e-07,2.123296254160124e-06
245,0.017850091428634522,0.2546345411195681,0.9810773466991956,1.8372663139462603e-07,2.0306417528900575e-06
246,0.013825145099803827,0.2398008737228745,1.406288923898051,1.7725322854735898e-07,1.4576353713372982e-06
247,0.011465938410417516,0.2976508722067893,0.8005148611685204,1.352557378931683e-07,1.0783049824220875e-06
248,0.018303672985224652,0.2514381913882938,0.902442136544328,2.0302863411613426e-07,1.664444060401239e-06
249,0.01448120249745082,0.2393284094639367,1.2849145872626009,1.8774574498515905e-07,1.7960099644523035e-06
250,0.017558527513602623,0.24933387850539862,0.9429476954713486,2.1514347208148534e-07,1.5848902706713508e-06
251,0.014142755700765052,0.2436525998826939,1.238874419983552,2.0553359155705023e-07,1.5068104082947613e-06
252,0.014483419228475264,0.23518954490595595,1.320315400254849,1.7256875413245927e-07,1.5449999312732027e-06
253,0.01684419422117906,0.25114277153374287,0.993574043943195,1.8369004616422845e-07,2.0389734617448457e-06
254,0.013647046861411258,0.24035126693324033,1.3774090711169498,1.8101751120116335e-07,1.2622732948076608e-06
255,0.011519329233865979,0.2618796658029207,1.1376043681391037,1.6065607801614897e-07,2.009741611366557e-06
256,0.014657297744045802,0.2557999039497438,1.025962895240066,1.7997314304540426e-07,1.818753288218757e-06
257,0.016788765628166467,0.25442639503835573,1.0148459681084392,1.8988971437699775e-07,1.8294921355688868e-06
258,0.01626069299776436,0.2486411173137016,0.9829144668554703,1.893970967820948e-07,1.6686830109443657e-06
259,0.01721491877915046,0.25325192457278295,0.9173352929451695,1.763381854426302e-07,1.96329554937667e-06
260,0.012063347267029772,0.29700095640645585,0.9147735238651216,1.9027342081375126e-07,1.6170710664142828e-06
261,0.01438861660775249,0.25035134181151386,1.0395112834601914,1.7353564241118603e-07,2.0136977804305493e-06
262,0.015396159033385596,0.23438952879870484,1.297116307737868,1.9135311003050254e-07,1.2768406490897446e-06
263,0.015930157158754833,0.2516559467762862,1.0204865153427831,1.9502415298211309e-07,1.504994665154464e-06
264,0.016169685332653068,0.2617674649391454,0.9199328911457858,2.04252895063538e-07,1.4276495894835826e-06
265,0.016695130049251272,0.2527261291309585,0.9846187003103263,2.1386146254516686e-07,1.6041635241206502e-06
266,0.017765844494385275,0.253586920407993,0.9152388777298728,1.8408891173574308e-07,1.6081507433758525e-06
