,branch,cache,IPC,context,faults
483,0.02328850295504399,0.16350255340546027,0.8007827737268793,8.293109240226129e-07,7.710041406465227e-06
484,0.03460511274319219,0.10298560691203978,0.5431677965833842,1.3033631198327414e-06,4.636253914324882e-06
485,0.03286041419643906,0.10428322896114861,0.5292951713049606,1.3184084670707839e-06,4.841898779643905e-06
486,0.03586232676747572,0.10222001233901151,0.5482420975086515,1.373458687676469e-06,4.884855671077917e-06
487,0.03681695227923246,0.09953746915713454,0.39467818837828805,1.2128302954216474e-06,2.6310732862601378e-06
488,0.01779382202865376,0.18308968128274855,0.9488898795285372,6.394406841239883e-07,7.449338421212008e-06
489,0.03498007776963655,0.09581641476015827,0.5109862658426794,1.2892696536325547e-06,4.324619942151579e-06
490,0.03480227705484118,0.10589018585359426,0.48182621008174265,1.3082658929076887e-06,3.806382501526987e-06
491,0.036131958094717816,0.09596424138308575,0.5236760151810962,1.2966255313002124e-06,4.4429121507237326e-06
492,0.03629606646807407,0.09713774145009393,0.4774447159240886,1.2926819515217733e-06,3.592571037857238e-06
493,0.03328036589088866,0.10529713954393988,0.5200511585484651,1.3092317687008219e-06,4.458298571871282e-06
494,0.03755275791738757,0.1018814958182989,0.3975033628580094,1.2117359612347595e-06,2.6060703877133387e-06
495,0.033950497665935664,0.10260007224846973,0.5537288648047144,1.325873234429827e-06,4.711044474697906e-06
496,0.029573286557765872,0.13939473016541498,0.6613000476347395,1.1164589650917372e-06,5.845691232415984e-06
497,0.035815613156427575,0.09968066538245701,0.5174508455683553,1.3323418958392e-06,4.655190805390936e-06
498,0.03462696263977402,0.10905306582947083,0.4199045631844769,1.225003700525217e-06,2.89618413582475e-06
499,0.0177197535641418,0.19219293013915653,0.9108195728029973,5.962842486723068e-07,8.076544637453542e-06
500,0.03516606180332022,0.09837322019951086,0.5245509810955568,1.3592638526510456e-06,4.749176573999153e-06
501,0.03711606719288828,0.09790912768910913,0.5180844317448486,1.3027175612108488e-06,4.416165042668275e-06
502,0.035076725119676376,0.09683953871508415,0.675268022731838,1.6034950764963697e-06,6.046549240625436e-06
503,0.03411426568416808,0.09290466013601685,0.5623357010172275,1.3449242864628269e-06,5.076329772567464e-06
504,0.03401481092979358,0.0995528027378498,0.5545812697247259,1.3527522607926632e-06,4.690420728786649e-06
505,0.02229824670197169,0.17514776685894884,0.8154869321211657,7.97347474871608e-07,6.609082715492044e-06
506,0.03358155580777213,0.10484447839037206,0.47745906293131135,1.2211142987203783e-06,3.870632495304282e-06
507,0.018335513002268877,0.18179971010947918,0.8786354259685161,5.998171173434018e-07,7.261980121602605e-06
508,0.036049661069557176,0.10555286916572924,0.43238155725585903,1.2012127822863133e-06,2.8344822416750357e-06
509,0.02397146201513594,0.1800512633667775,0.7505101548277544,8.062723763283685e-07,6.60253932219659e-06
510,0.03445710667599229,0.10056629624736464,0.5308289329915374,1.3226344690423053e-06,4.6879075884912855e-06
511,0.03552684768968897,0.10235290383970047,0.5420060678306959,1.3140045165193552e-06,4.9010558031865245e-06
512,0.03827257943995298,0.1039625476921579,0.4214775874297659,1.25434011810492e-06,2.7645138075630907e-06
513,0.034520752819526,0.104175230428539,0.545477298766985,1.301591065059897e-06,4.568248804481832e-06
514,0.03539223952837285,0.100395140078303,0.526489890511728,1.3077093664978179e-06,4.4801095261571e-06
515,0.03686320526866768,0.1010605742963322,0.4172694882797219,1.1920756527562054e-06,2.7199881079062757e-06
516,0.017975266387750752,0.21630050521659858,0.7895672131812934,4.996023271641008e-07,5.498762369776196e-06
517,0.03508778285750436,0.10281696189093004,0.541345735263396,1.2968390380601698e-06,4.583150012703504e-06
518,0.03550688294860321,0.10150599851532492,0.5102350371144857,1.3821414415100182e-06,4.510463671368697e-06
519,0.03542726256462089,0.10195188781124642,0.5217714808203014,1.3880295006314706e-06,4.393377862412113e-06
520,0.034210415736677144,0.10260371609721379,0.5440051490446891,1.399832811202097e-06,5.1137295147783665e-06
521,0.03374255840991437,0.10080531708186559,0.5315797627606021,1.3400441987375793e-06,4.93837334722524e-06
522,0.03362151219067977,0.10444594835341993,0.5452826593157294,1.3560927955833758e-06,4.82242964900737e-06
523,0.035386110920471545,0.10041182086077423,0.5254544772347215,1.3609255899461196e-06,4.725970564731244e-06
524,0.03616696463415511,0.098315496217039,0.5422761439668805,1.3513196216175563e-06,5.262874981455683e-06
525,0.03577558091154741,0.09395779158882764,0.5611230333485526,1.388997822810368e-06,5.302543486558475e-06
526,0.023607376512645436,0.17924198743341418,0.7527239218568437,7.055580316681983e-07,6.580367751950585e-06
527,0.03515012736384948,0.09938059288185418,0.5160674696363736,1.3270541083043245e-06,4.90694396562604e-06
528,0.035741249563728074,0.09879596523791163,0.5598032383351914,1.381138050092518e-06,5.289170025086917e-06
529,0.03465458775927692,0.10273562368223761,0.5285724921770351,1.2560095325836226e-06,4.5967099812151685e-06
530,0.03603174981238188,0.11181833847395939,0.3918814247730816,1.203981303311146e-06,2.4894478216104524e-06
531,0.03672361870359502,0.10484691621428889,0.5284971279976004,1.3413047885433102e-06,4.651869100584836e-06
532,0.035486996955628076,0.09881513681274844,0.5204602237616514,1.3524192156756747e-06,4.238034208350262e-06
533,0.032238169890273186,0.10236820515431598,0.5513925750201152,1.279760962119052e-06,4.863836095114525e-06
534,0.03465837139251207,0.09731607570728726,0.5468945180839335,1.4400078560047947e-06,5.315327880976968e-06
535,0.035368998063902056,0.11126204308309685,0.40918869477571107,1.1644072220469222e-06,2.6821165970154834e-06
536,0.017976710078235477,0.17381421501009764,0.9781562516914772,6.693778400498496e-07,8.510941713015522e-06
537,0.03446447167337271,0.10158032915279815,0.525246967352006,1.3053856197044018e-06,4.203484206114181e-06
538,0.03770668533002229,0.10283407978031514,0.4082332340895567,1.2090193146945303e-06,2.6260645290679453e-06
539,0.034274266221347154,0.09912440901165338,0.5478016114690261,1.2960299643750224e-06,4.7575503201917e-06
540,0.03615037471619269,0.0997073163635821,0.5532450520050839,1.2929414375871143e-06,4.604293659069562e-06
541,0.03512297040860863,0.09825926588811727,0.551866829071768,1.30163538581007e-06,4.809994861671006e-06
542,0.035195058375405465,0.10053676873195752,0.5473552711230979,1.3270235624628896e-06,4.82399174223969e-06
543,0.018075637051116,0.19372598153583281,0.8464724556564541,5.850905113262404e-07,6.795709825240548e-06
544,0.03491160888046635,0.11076704293287185,0.49232517557219246,1.2529333341485665e-06,3.832274430059366e-06
545,0.03393800335046124,0.11605053082086664,0.40342992716071724,1.207466397440282e-06,2.6495147670188047e-06
546,0.033067683881814136,0.09846632665508309,0.5291338845185636,1.3333153312669545e-06,4.822703255229955e-06
547,0.03522072959485609,0.09999322025131799,0.5627632243431849,1.2926205779069547e-06,4.58962858026872e-06
548,0.034605239772053445,0.10091580065685839,0.5750237087948261,1.3200536933301196e-06,5.098757915960438e-06
549,0.033036968449134875,0.10836494143247319,0.5014936165197645,1.3000894805251642e-06,4.156713969396715e-06
550,0.036043369712819046,0.10355457264351106,0.5572124580176281,1.3877547766373634e-06,5.079191047105888e-06
551,0.028489369355502024,0.15652802292863344,0.5717210163471572,1.0062974694321044e-06,4.937572980398978e-06
552,0.01824624710946151,0.19720723084735775,0.8869835190348732,5.723320251620887e-07,7.331567463910312e-06
553,0.03166346466857385,0.1044015496480559,0.5502923741309285,1.1941319229565802e-06,4.326224403643674e-06
554,0.03623021130369275,0.0986794999157523,0.49814598220483064,1.2837545136824408e-06,4.035327735115268e-06
555,0.0176426359647284,0.19680559218904206,0.874524736108399,5.88926006890486e-07,7.608472463916072e-06
556,0.03470873166682854,0.10106820226271031,0.5860632418691121,1.3003571771159093e-06,4.607818921145927e-06
557,0.0354882318474331,0.09854544427030675,0.5143001468669681,1.3005979935209542e-06,4.462645267461694e-06
558,0.03395079393365145,0.10902163539944153,0.4987865257174905,1.249674482803377e-06,4.06906326754593e-06
559,0.035051381115723916,0.1041671409828705,0.5322775109135178,1.3001024031967437e-06,4.5167406826959454e-06
560,0.0361569560176276,0.1017135060824979,0.5149714089554857,1.310942138872413e-06,4.325914404312193e-06
561,0.017844085999275134,0.17953236249438984,0.8662204893192713,5.825978088977823e-07,7.706353739463169e-06
562,0.03446643817875288,0.10121071058953082,0.564603619312189,1.304387983449558e-06,4.9318159702512055e-06
563,0.03406911925907921,0.10195853731487373,0.5599316567385667,1.289831781676278e-06,4.5607693423629684e-06
564,0.018159343951377215,0.17779499143157737,0.8738038694627084,5.717811803054817e-07,8.070880290042219e-06
565,0.03603861074598918,0.10404664779819481,0.4658623345812698,1.20237878702636e-06,3.4499896654673484e-06
566,0.02380150871378744,0.17047577863734456,0.7574963231990681,7.916304372987633e-07,6.535201946379921e-06
567,0.02234343526012464,0.1672219800166983,0.7447159003366157,7.373147275900306e-07,6.676002736067915e-06
568,0.03529849334019034,0.10474359465545736,0.5175634576365826,1.2682488523233105e-06,4.2315723067028395e-06
569,0.03498080707214171,0.10110093019681166,0.5705381511224719,1.323280409864904e-06,4.644598184195557e-06
570,0.035028932535141735,0.09808322821173467,0.5565609645166449,1.312957129903568e-06,5.1171044137799135e-06
571,0.033838892905339396,0.09855805155506289,0.5320446535534845,1.2515811098727205e-06,4.381167592089107e-06
572,0.033689311594803276,0.10325712189657966,0.5627881704640685,1.3274317772685126e-06,5.137502961669147e-06
573,0.018069194460652985,0.18258221259597512,0.9350715910280996,6.304007452212458e-07,6.554384715917086e-06
574,0.03471865905530148,0.09753235122859606,0.5661006721058144,1.2814866078849313e-06,4.6920284837664295e-06
575,0.023178863372337294,0.1667307723717673,0.7840142153400341,7.591803755738422e-07,7.51766641350012e-06
576,0.027761114911713673,0.1428680751048087,0.6721521089944726,1.0885497000123988e-06,6.395224063788201e-06
577,0.023968309371015635,0.1668590639000374,0.7562895870317011,7.734666040148356e-07,6.569486552879745e-06
578,0.03404093538795996,0.10034170492397301,0.5440608895490434,1.3003565634462425e-06,4.747771177237023e-06
579,0.03337841840124156,0.0959264063752493,0.5370670294741597,1.3046751757139052e-06,4.8558133868251535e-06
580,0.035745787784388,0.10293444786362375,0.5334765180502669,1.3658051881016616e-06,5.016018056269521e-06
581,0.03576687453784174,0.10201783620738825,0.5530333236283362,1.3451662477077878e-06,5.152090445096859e-06
582,0.034812481225538455,0.09985401240580012,0.5178041265723669,1.3060760396212727e-06,4.445408943490292e-06
583,0.03448008787681195,0.09997693554640447,0.5707016314534622,1.338099024381754e-06,4.952414741859069e-06
584,0.03691389497997092,0.10307306377690605,0.5279201489679195,1.370471422841177e-06,4.830582823930865e-06
585,0.023125278826952395,0.17758081383616528,0.7185136446666429,7.544713672341065e-07,5.828480720556821e-06
586,0.036225587172474406,0.11006550302525236,0.5130754152947465,1.2851823415078708e-06,4.136517393801733e-06
587,0.02339235304480479,0.18757366944151652,0.6983137519134356,7.545568187347593e-07,5.192044651069092e-06
588,0.03316086141465944,0.0946053062090263,0.5716991789787733,1.3073724299651028e-06,4.884802810485845e-06
589,0.033036122765170754,0.09787965915898217,0.5812798443858909,1.2970054407961609e-06,5.1790277652001654e-06
590,0.036024196900366685,0.10426441056708233,0.5138892134196678,1.3450230858515439e-06,4.4793987196278885e-06
591,0.03740515173189589,0.10177822205939065,0.41169220320087685,1.1773242877582282e-06,2.608713385257204e-06
592,0.0350273338082913,0.09870052974377881,0.5700867342541244,1.3816357317152073e-06,5.09393609930108e-06
593,0.03570024227930785,0.10111632301734269,0.5164969942181079,1.2899738838333544e-06,4.6375212859025865e-06
594,0.018467575501436465,0.1841770523011007,0.8899937845444154,5.73927944383017e-07,7.96123825905481e-06
595,0.033770622894886124,0.10351103652221177,0.5699421504096491,1.2666076830987127e-06,4.790092000995854e-06
596,0.03640301559314973,0.10654701476647045,0.4153126688185294,1.2133462846855945e-06,2.72484630402672e-06
597,0.03523190814460182,0.0993559867522758,0.5518427280892135,1.3580212404025032e-06,4.900343206777502e-06
598,0.03684280450144394,0.10311144184648736,0.550849412354524,1.4133956297961877e-06,5.105770049496177e-06
599,0.03427934777960273,0.10288712220982571,0.5369835882999563,1.299457391030345e-06,4.650262306744199e-06
600,0.034308721740204925,0.10530765280942837,0.5258308067923663,1.2932448962664647e-06,4.688248196709553e-06
601,0.03516749215094348,0.10209552529560097,0.5378453190483314,1.3192983392135552e-06,4.481557960709509e-06
602,0.034680064358259585,0.09833964572367261,0.540640579949683,1.3357383689139596e-06,4.7128229257794635e-06
603,0.03340198381744706,0.1081022961535205,0.5316611744086022,1.2281884075465255e-06,4.226018900070839e-06
604,0.0182799403949857,0.19558305929233796,0.861024433784121,5.882592494370813e-07,6.6602209609972415e-06
605,0.026060405703860937,0.1427790941765837,0.6693919953627243,1.060163669947266e-06,6.456794734401954e-06
606,0.03472017705153146,0.0996823817435238,0.5493544131490404,1.3457648532725587e-06,4.796474718980418e-06
607,0.03452077634569385,0.10287292409245051,0.5412293832025638,1.3889218914150926e-06,5.005944506216379e-06
608,0.03383619184889915,0.09886853129793086,0.563199395738827,1.3722700195400065e-06,4.915093313578052e-06
609,0.03462957898607217,0.10426426398128999,0.5237279899184855,1.3394480715380053e-06,4.47965655987495e-06
610,0.034189909821309636,0.10265554963747163,0.4947628217736971,1.2645047607032574e-06,4.080291018967688e-06
611,0.03572110025198459,0.10337261532728559,0.5437841582720215,1.3438824491674863e-06,4.907312234035108e-06
612,0.03499916757141819,0.09993825220184993,0.5525510689103321,1.3070766532240833e-06,4.89353428693126e-06
613,0.01840676277866829,0.18389276706674076,0.9119433127604958,6.036634176599948e-07,6.6378484032340984e-06
614,0.03707022472987852,0.1020574407451846,0.5434304094281625,1.3803966305089025e-06,4.619922624018715e-06
615,0.034182400947395865,0.10334788727486569,0.5313357493918652,1.4110599494386528e-06,4.990424330408062e-06
616,0.036871063374506394,0.09886059160191794,0.5055161590296334,1.2893314409720806e-06,4.173734037230018e-06
617,0.035443406020371215,0.10546167994064164,0.4982141521425059,1.3446211030781053e-06,4.398953453536962e-06
618,0.0345822161256506,0.09699999348380714,0.5612111993005395,1.287680346105498e-06,4.817660471805374e-06
619,0.03492954740442657,0.1146879981234335,0.4197801149012296,1.197540566921684e-06,2.6770019436027807e-06
620,0.03475759407886711,0.10478151120582185,0.5487003822557499,1.3114484243014753e-06,4.468469583023925e-06
621,0.03631787832273733,0.10427918723742177,0.5104815463924132,1.3322692843041826e-06,4.467823557365002e-06
622,0.03392914611113753,0.10494488549534955,0.5429490164862598,1.3215827645681388e-06,4.969564570310989e-06
623,0.017676008882556604,0.20012082706388243,0.8574357860120971,5.485236831093536e-07,6.8418256121998985e-06
624,0.034665108114479266,0.09488389105904285,0.5641432724272322,1.2935553094645846e-06,5.224842075099499e-06
625,0.03569468004376346,0.0999573080180826,0.5453361461711105,1.3132552890418448e-06,4.727585937728622e-06
626,0.034776551966322324,0.10218464219379506,0.5537697661792448,1.2731149513177067e-06,4.860426122591001e-06
627,0.01859082841185888,0.18088735327647432,0.9279810698250658,6.061077617854574e-07,7.566430938573385e-06
628,0.035230058043611255,0.10009629574666802,0.5748862633278554,1.3341749519948044e-06,5.04703461189472e-06
629,0.01814601032865316,0.18634971154217245,0.8931862184036681,6.053026467268461e-07,7.497865585195582e-06
630,0.03650831440186186,0.11242350587057262,0.38762151268279327,1.1828622467285824e-06,2.4386725697874297e-06
631,0.03367376730591361,0.09675655281482785,0.564637787290486,1.349321732522025e-06,4.790740786419631e-06
632,0.03356393417534531,0.10357412492968089,0.536589736083014,1.2874972643308557e-06,4.790245035623182e-06
633,0.03517185854734932,0.10403466219584154,0.46168333049246546,1.2592870799910546e-06,3.4993091559535405e-06
634,0.03526135684808801,0.1012071515719216,0.5467502316067799,1.3479567604283462e-06,4.876474542255743e-06
635,0.03424730453447948,0.09847646821409346,0.5275668732502407,1.3175755244262685e-06,4.693787257052829e-06
636,0.03410995906712256,0.09980606405937778,0.5200554670646973,1.3182063260345803e-06,4.361972761518055e-06
637,0.03369862737186999,0.09812122605382499,0.5569057149171496,1.276391749152254e-06,4.730478610533999e-06
638,0.036882821427036125,0.10314759417477294,0.5452166338931191,1.3916424526390448e-06,4.902521347854458e-06
639,0.03330621287254846,0.10507409558062024,0.5602780818639433,1.3135062582052817e-06,5.17193244723796e-06
640,0.03662386764492093,0.09440098477992323,0.49078198446948945,1.2764421911191799e-06,3.888460711733415e-06
641,0.03453221950618866,0.10445266551708288,0.5314538199310762,1.302554896670943e-06,4.230080559372165e-06
642,0.03437107315841982,0.10410055445129883,0.49545052628967845,1.2265083878664635e-06,3.7225318504672887e-06
643,0.03520309099703971,0.10495265928828804,0.5164083915057381,1.3275224497756052e-06,4.281849049159364e-06
644,0.03348858519702319,0.103441870412981,0.5502144386433422,1.2169179033918334e-06,4.560622293959552e-06
645,0.03308388651348515,0.09829236485242643,0.522349763707405,1.2751823477961732e-06,4.534435324286999e-06
646,0.018896429296356463,0.1855258901473315,0.908195672669441,6.138986724180258e-07,8.194095304189985e-06
647,0.034484494389070953,0.10409160118199424,0.5171101548001067,1.3067265866307441e-06,4.321755409908109e-06
648,0.036397413243621966,0.09793905151049942,0.5789314205772023,1.3148167181198824e-06,4.652230490095994e-06
649,0.035680749978561785,0.10085588703010108,0.46913213854680996,1.2124961323998948e-06,3.156020612532686e-06
650,0.03316507209541665,0.09727492744389346,0.5236869305242682,1.2849107981166978e-06,4.836683377866689e-06
651,0.034807845694278985,0.0952033327943097,0.5354156351180556,1.3179515978827798e-06,4.786986945886995e-06
652,0.03476845827442925,0.10174169024194249,0.5411019800231641,1.324366487878835e-06,4.6711875985189495e-06
653,0.03407089147896149,0.10628391288134724,0.5361528658670621,1.2616769093943448e-06,4.080164220098071e-06
654,0.03480254517536954,0.09841037415643553,0.5291922745396981,1.3215241727554606e-06,4.649430003930832e-06
655,0.03442106384470907,0.09786250999174313,0.5328076480558265,1.35287805817105e-06,4.707444890021433e-06
656,0.033606055715274974,0.09866602064300017,0.5431267490554332,1.3397245927933936e-06,4.963985575710292e-06
657,0.03588425210057727,0.0952310334843485,0.5496314421057579,1.3792143236753333e-06,5.023980316075769e-06
658,0.035654191041819626,0.1001983519908277,0.4071809356150935,1.1962746318349046e-06,2.5916500665200147e-06
659,0.03455165921838746,0.10668911311183008,0.5080842636407551,1.256534512436211e-06,3.7141560834447588e-06
660,0.02923425953225321,0.14739208684485897,0.5736462908890622,1.056674770924664e-06,4.515959980360785e-06
661,0.02332936685143385,0.1732929641328634,0.7585025869515527,7.666738364685151e-07,6.649917876864047e-06
662,0.03253183769408559,0.09810975053912897,0.5740880172017051,1.2605868585173356e-06,4.892113667729102e-06
663,0.03442667730704559,0.1035757914372213,0.5156216154744826,1.2997041861698468e-06,4.382609053258747e-06
664,0.03726340425067427,0.11198400632679084,0.3887949407754552,1.217011129575145e-06,2.4679171915899774e-06
665,0.03519197022259089,0.09967137612748744,0.5393679981889623,1.3773367256230887e-06,4.833135432033763e-06
666,0.0355470389997634,0.09534650212762805,0.5663617481628209,1.3452089171779522e-06,5.287472011121646e-06
667,0.03539348106229541,0.10355281488319444,0.5567684097326462,1.3718603249319906e-06,5.3518543543998755e-06
668,0.033877992331052854,0.09947408628324225,0.5716199746329734,1.30742431525134e-06,4.938201470976616e-06
669,0.018763582698323327,0.17513341024361534,0.8952005289898042,5.94687186125944e-07,7.775580476470298e-06
670,0.03471243270408553,0.10273141871753312,0.5144795698628815,1.3494345388882941e-06,4.509599777241439e-06
671,0.03450515721294951,0.10092923756784059,0.5572758909260331,1.3234554844252626e-06,4.831446185979915e-06
672,0.03463043217786207,0.09778509593853336,0.5739303253046748,1.3445550889893124e-06,5.235519842364322e-06
673,0.03334397096825707,0.1037157035348689,0.5617584580393474,1.2852958538671736e-06,4.8704284393016195e-06
674,0.03620077149031954,0.09978950137180934,0.5088670117896148,1.3559443491254029e-06,4.625556770198055e-06
675,0.03447871320627737,0.09900761637095963,0.5410678884601829,1.2723371358608644e-06,4.62586581711682e-06
676,0.023748404455509887,0.17736117907915808,0.762407036152778,7.936462911277726e-07,6.610251560809536e-06
677,0.028044190842034886,0.14444429206865084,0.6678748909859846,1.016046285216421e-06,5.726063456938842e-06
678,0.03376239770273285,0.0963593259765696,0.5411214348226658,1.3476041302053333e-06,5.127110266149539e-06
679,0.03448586956284981,0.10410830764575708,0.5387170282977254,1.3348611828734798e-06,4.826960662227676e-06
680,0.023475297891832485,0.16382392151367156,0.727464760351845,7.690423561497839e-07,6.559385993057246e-06
681,0.03504255607618715,0.10095039420584427,0.5447116080635978,1.2958670657883802e-06,4.473087318206945e-06
682,0.018791880920140006,0.18504320216169542,0.918852091821917,6.051369511848029e-07,8.21147517591229e-06
683,0.035095629697815364,0.1053856461658606,0.5837583896524116,1.3300196904129042e-06,4.939642863652819e-06
684,0.03593158580680823,0.10362776176887202,0.5045084505594158,1.3507109664008073e-06,4.261380163067399e-06
685,0.03355548194589562,0.10380293035664642,0.5602598394763944,1.311272954243963e-06,4.755276103172173e-06
686,0.034749661175430296,0.10100479822951447,0.5276534841400438,1.3471314740679628e-06,4.764426199314928e-06
687,0.018168327236179678,0.1942811581334868,0.9130224968887031,6.064694700059802e-07,8.348789704641261e-06
688,0.036540836147801015,0.0936124229880888,0.5430608509452782,1.3916446834486201e-06,5.0848413729442915e-06
689,0.03459658363018448,0.10157771440742257,0.5572021711021778,1.328977447016096e-06,4.660341039837693e-06
690,0.03577910929397459,0.1000601430503959,0.5351594366429434,1.3404087736133078e-06,4.370228995373785e-06
691,0.023760631009029184,0.16956500176757439,0.7472937008422116,7.504638161848805e-07,6.727369003618354e-06
692,0.03377153757968805,0.09924804649454036,0.5443210512861911,1.320383016142749e-06,4.839917694472345e-06
693,0.034398365497630076,0.10412179940677135,0.5233325915038797,1.3103843787072277e-06,4.654508333627276e-06
694,0.034219416124430926,0.10081185905198592,0.5476573701933241,1.365061502637939e-06,4.718274147089614e-06
695,0.03670667509678455,0.09892466008705914,0.46664406414147747,1.34127237495875e-06,3.659133569441364e-06
696,0.02736612587864394,0.1410076835247961,0.6755151649098913,1.044844032422693e-06,5.374838897995834e-06
697,0.03459536612413808,0.09798713420839705,0.5229766635161395,1.3226472278426415e-06,4.669388524415997e-06
698,0.034830498589105856,0.09889804059536812,0.5554477247142569,1.3399993578040627e-06,4.9327826147823334e-06
699,0.02327461266760497,0.17243852660415565,0.751345909887205,7.494215957150621e-07,6.112244524703635e-06
700,0.0341386005726377,0.0976808617350664,0.5067006479694658,1.2441157262677407e-06,3.97269329553155e-06
701,0.036042375874969106,0.10484796851335472,0.48510881878211465,1.2229327599368889e-06,3.4404004439470618e-06
702,0.03526590060628727,0.09876152244959878,0.49539521581494916,1.2311170452405468e-06,3.579770186845172e-06
703,0.03729674724533382,0.09820546901276485,0.49277300868789525,1.3494904760145496e-06,4.023311134609964e-06
704,0.03370647880083216,0.10746621064489614,0.5258590751041373,1.2483610421626717e-06,4.356714854474948e-06
705,0.03707036395574735,0.10953905192147989,0.4179455017445946,1.2356127136267209e-06,2.736132888239053e-06
706,0.018324330528851192,0.1894092464283223,0.8822626449238304,5.8073419994213e-07,7.437139813550562e-06
707,0.034615133537231974,0.10578711241489216,0.519376948489485,1.3283354720533906e-06,4.454161113311241e-06
708,0.035272301881034515,0.10310116877719207,0.5415077084673715,1.366800737449261e-06,4.450090689294294e-06
709,0.03409508124651646,0.10327321965103428,0.5509259836135331,1.3367092178597326e-06,4.760339716967397e-06
710,0.0229574181686164,0.18443523829192185,0.7587273814847943,8.071518576537337e-07,6.2586539594976686e-06
711,0.033647943110771926,0.10033827018918637,0.49485488727219895,1.243369616893627e-06,3.799201813639307e-06
712,0.03583697990354508,0.09376441162662483,0.5255419464220648,1.3150494630249185e-06,4.698642885449255e-06
713,0.035476520216153495,0.10131774379562761,0.5174643645303681,1.2248421615192694e-06,3.828116278285764e-06
714,0.03478171954974993,0.0948749462351059,0.5559193572385246,1.3343366823212675e-06,5.065795447474734e-06
715,0.03511444781745988,0.09692380661897504,0.46456640156435597,1.3301654335305123e-06,3.71480841946668e-06
716,0.03226724486817897,0.10368626295848889,0.49761647605817805,1.2334336577934138e-06,4.317352183673573e-06
717,0.03537044491252633,0.10406641923449889,0.531603782834974,1.3481972142422242e-06,4.6508503183382095e-06
718,0.03360809282703797,0.10334871026811346,0.525859689149774,1.1849746521624421e-06,4.113636420870982e-06
719,0.03324308414018665,0.10359981862931059,0.5225494853149615,1.288311770603003e-06,4.472305615808134e-06
720,0.03437595144873477,0.10088280166079532,0.5514174978815924,1.31046387102925e-06,4.973176051505462e-06
721,0.01812486365345407,0.17173941618741118,0.9093636241428961,5.911061195114122e-07,6.27454536876746e-06
722,0.033363406374765606,0.10441134167402802,0.5545838183643774,1.3096586562293207e-06,4.816352824510048e-06
723,0.035607745004416304,0.10006787101409466,0.538049617102118,1.3439686540348151e-06,4.9188326899861155e-06
724,0.01754425737177545,0.20321532905123565,0.8784707963981779,5.816368858562453e-07,6.576762127431744e-06
725,0.033297548747118655,0.1006803226629297,0.5462339719078102,1.264040687807848e-06,4.755807833944963e-06
726,0.03727285307637758,0.10295323514567385,0.4019879730108185,1.215352442147512e-06,2.554376727484443e-06
727,0.037688181188866285,0.09621897280432523,0.4618030166663344,1.2546892157981377e-06,3.3012484930998464e-06
728,0.03492723228129707,0.11064221117015895,0.49097968717517987,1.2716837111814035e-06,3.773804969205001e-06
729,0.03376730544068683,0.10092136757198837,0.5640103119297891,1.2953173089514346e-06,4.858307031526523e-06
730,0.03696705444551374,0.09928728737460037,0.4093799226008622,1.1782473403468255e-06,2.6930686649237914e-06
731,0.03546720417206713,0.10189040709210953,0.5414077962929873,1.3657399522132357e-06,4.543192823181606e-06
732,0.03452468009341821,0.09940784596509657,0.5378910571569919,1.2860362581325425e-06,4.74554361860682e-06
733,0.01809022101994607,0.17310192233128394,0.8840628774178095,5.981803550074062e-07,7.671211244292983e-06
734,0.03572179680136442,0.10406148510776675,0.5233158830198095,1.3381334723905375e-06,4.648517068245844e-06
735,0.02352689624243797,0.1636680712955499,0.7664590915863194,7.696531435055776e-07,6.045027154414954e-06
736,0.03493433497862524,0.10097330336913278,0.46903589546406577,1.2233716852724442e-06,3.55853060378057e-06
737,0.035133001618697375,0.10159572471265813,0.5413862301509207,1.2847760485733095e-06,4.6155952222903e-06
738,0.033722526711730386,0.10382859749884095,0.5227660977326365,1.320973214343909e-06,4.9882443937484615e-06
739,0.03577960920475084,0.1115987465960102,0.484718287149289,1.3522086467308573e-06,3.947615060073311e-06
740,0.034846022138028655,0.10283910504561701,0.5408598597589541,1.3268830825267204e-06,4.749782517762798e-06
741,0.03610778648905634,0.10691922240073613,0.5316048290578925,1.3311147788705219e-06,4.198247767211922e-06
742,0.035758878489486605,0.11675386218979443,0.41043488520458005,1.245489591642678e-06,2.7216452697402044e-06
743,0.03653832845138564,0.10045836977385512,0.5579102466730147,1.3421535478622452e-06,5.219350172202438e-06
744,0.03559419824292463,0.10676314732724071,0.4294349587347975,1.1913996749792495e-06,2.8191955243696565e-06
745,0.034205853755589495,0.0952144727167849,0.5623483887303977,1.3971448918825313e-06,5.215792148772317e-06
746,0.03780244006166233,0.10316133312189209,0.4140164715469134,1.1936242620402514e-06,2.6309534380122487e-06
747,0.030409187596621656,0.12701319608709702,0.7251813989914431,1.128435195289648e-06,6.740592229298791e-06
748,0.035352695244152674,0.10506856399535511,0.5306600710951637,1.2797735420349193e-06,4.7139271342729355e-06
749,0.03638909881894605,0.10167126003310428,0.5220670450963405,1.32358424332125e-06,4.5548148020934024e-06
750,0.03447138840720699,0.10860329082516154,0.5123534447140081,1.2302917459320695e-06,3.83215066825284e-06
751,0.023966632758592992,0.1908732834449872,0.7030881062459755,7.680015782240389e-07,5.552250597734928e-06
752,0.03497942670199232,0.0966378312127419,0.5612819765416421,1.378435194305877e-06,5.218806645079686e-06
